"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Uhrf1",0.00497923161714317,0.636039329185346,0.315,0.175,1
"Chaf1a",0.109676555418431,0.636039329185346,0.151,0.093,1
"Tarbp2",0.125422950387088,0.636039329185346,0.151,0.094,1
"Zbtb40",0.126283655336509,0.636039329185346,0.151,0.094,1
"Smad7",0.206974781010969,0.636039329185346,0.137,0.092,1
"Zfp317",0.232792069890789,0.636039329185346,0.137,0.094,1
"Naa16",0.25279882397911,0.636039329185346,0.137,0.096,1
"Panx3",0.265815097793228,0.636039329185346,0.123,0.085,1
"Gm12184",0.436997765636823,0.636039329185346,0.068,0.048,1
"Pdss2",0.438268337172947,0.636039329185346,0.068,0.048,1
"Ttc32",0.458946779960163,0.636039329185346,0.068,0.049,1
"Abraxas1",0.500864653384844,0.636039329185346,0.068,0.05,1
"Ufsp1",0.500864653384844,0.636039329185346,0.068,0.05,1
"Zfp329",0.500864653384844,0.636039329185346,0.068,0.05,1
"Tent4a",0.500864653384844,0.636039329185346,0.068,0.05,1
"9030025P20Rik",0.522056729581464,0.636039329185346,0.068,0.051,1
"Ada",0.803386391810183,0.636039329185346,0.055,0.049,1
"L3mbtl3",0.804382550239662,0.636039329185346,0.055,0.049,1
"Rexo5",0.851843949166156,0.636039329185346,0.055,0.05,1
"Eif4e3",0.00320038116959051,0.636039329185346,0.397,0.238,1
"Gmppa",0.00260600540358138,0.636039329185346,0.37,0.207,1
"Ube2w",0.031158685883122,0.636039329185346,0.233,0.138,1
"Hbs1l",0.0641029100917666,0.636039329185346,0.219,0.139,1
"Bop1",0.130144672518328,0.636039329185346,0.288,0.221,1
"Anapc1",0.00136341526029165,0.635151789913498,0.507,0.31,1
"Tm6sf1",0.00190964094936301,0.635151789913498,0.479,0.3,1
"Thap12",0.00280790714731025,0.635151789913498,0.493,0.325,1
"Acvrl1",0.0427524410467569,0.635151789913498,0.274,0.176,1
"Bcat1",0.0344644226108552,0.634871627753012,0.233,0.139,1
"Anapc7",0.0706916867962671,0.634871627753012,0.219,0.141,1
"Ergic3",0.00573501954594712,0.634652788914384,0.534,0.398,1
"Hdac4",0.00123702777794089,0.634560400259433,0.493,0.304,1
"Timm9",0.0807380222616237,0.634333007234943,0.164,0.098,1
"1110059E24Rik",0.09020270014216,0.634333007234943,0.164,0.1,1
"Arhgef28",0.156420136923145,0.634333007234943,0.151,0.098,1
"Etv6",0.00604375633286496,0.634333007234943,0.479,0.333,1
"N6amt1",0.017596436197992,0.633821503935527,0.26,0.15,1
"Lgals1",5.45267237005796e-11,0.633546154179774,1,0.914,9.38295861439574e-07
"Pomgnt1",0.0106986404178901,0.633430476682588,0.384,0.247,1
"Fam120a",0.000325519658336327,0.633430476682588,0.616,0.41,1
"Myo1d",0.980310315138146,0.632872050106664,0.055,0.055,1
"Dynlt1f",0.0083726213087842,0.632872050106663,0.384,0.239,1
"Kbtbd2",0.309273533446943,0.632872050106663,0.082,0.054,1
"Rom1",0.358779455599553,0.632872050106663,0.082,0.056,1
"Prss53",0.413366079930579,0.632872050106663,0.082,0.059,1
"Prkcq",0.467672691965951,0.632872050106663,0.082,0.061,1
"Hmgn2",0.00226440194346811,0.632872050106663,0.37,0.205,1
"Slc12a4",0.0360131646317812,0.632872050106663,0.247,0.151,1
"Bphl",0.0623873458698428,0.632872050106663,0.178,0.105,1
"Pygb",0.0837273804878053,0.632872050106663,0.178,0.11,1
"Sult2b1",0.371469767599892,0.632872050106663,0.137,0.106,1
"Ercc3",0.0209264005377205,0.632217618232938,0.329,0.212,1
"Etfb",4.64714582244243e-05,0.632009452149193,0.658,0.393,0.799680853125894
"Laptm4b",0.00903571241649996,0.631846315942666,0.397,0.257,1
"Zdhhc4",0.00136269733481039,0.631607082870085,0.384,0.209,1
"Gfm2",0.106717350984068,0.631607082870085,0.178,0.114,1
"Fnip2",0.000839601758480729,0.631374183516784,0.452,0.259,1
"Dpm3",0.000419331620279762,0.631316918942943,0.589,0.371,1
"Snrnp40",0.063149005278996,0.63122231288757,0.26,0.174,1
"Edc4",0.0104778542757703,0.631036170697661,0.356,0.222,1
"Ddx27",0.011240880916924,0.630501145643916,0.301,0.175,1
"Hspb2",0.0393851682608077,0.630501145643916,0.192,0.11,1
"Adnp",0.0460043684186437,0.630501145643916,0.205,0.122,1
"Slc45a3",0.241323219666567,0.630501145643916,0.096,0.061,1
"Adcy1",0.272447413282678,0.630501145643916,0.082,0.052,1
"Adam12",0.298387754059719,0.630501145643916,0.096,0.064,1
"Map1s",0.554594164296143,0.630501145643916,0.082,0.065,1
"Srbd1",0.557110341609449,0.630501145643916,0.082,0.065,1
"Rab43",0.00356983572787266,0.630096746190424,0.438,0.269,1
"Dcaf6",0.0122714897197052,0.629526022226672,0.37,0.238,1
"Rbbp5",0.0388042397010924,0.629526022226671,0.219,0.13,1
"Csnk1g3",0.200761990699049,0.629226116801854,0.247,0.19,1
"Tlcd1",0.120441863564782,0.628659798819748,0.205,0.138,1
"Cd55",0.164981152140031,0.628659798819748,0.192,0.135,1
"Vstm5",0.238003201424429,0.628659798819748,0.11,0.072,1
"Farp1",0.26128935804465,0.628659798819748,0.11,0.073,1
"Sgf29",0.46539063099937,0.628659798819748,0.096,0.073,1
"Plau",0.0151396942675625,0.627885197436905,0.247,0.138,1
"Ppp4r3b",0.000897401531551516,0.627527829329829,0.466,0.269,1
"Rxrb",0.00134359148242009,0.627527829329829,0.452,0.267,1
"Fam173a",0.00443440260800536,0.627527829329829,0.438,0.276,1
"Col6a3",8.51997290417332e-05,0.627527829329829,0.753,0.539,1
"Tbc1d9b",0.000288834198283447,0.627380246593176,0.63,0.399,1
"Pam",5.67365382216128e-05,0.62718841160308,0.658,0.406,0.976322349717514
"Mylk",0.0144778670126051,0.62718841160308,0.233,0.129,1
"Vps26b",0.0221381573801867,0.62718841160308,0.26,0.154,1
"Ate1",0.0504171231376623,0.62718841160308,0.233,0.146,1
"Fra10ac1",0.14488791251518,0.62718841160308,0.123,0.075,1
"Gbp9",0.153826480702911,0.62718841160308,0.123,0.076,1
"Tmem234",0.000796061392834523,0.626679434691508,0.548,0.338,1
"Efemp1",0.000709479219000338,0.626306299046777,0.575,0.381,1
"Casp9",0.122605402513238,0.625985664521423,0.137,0.083,1
"Polr2c",0.143163952736093,0.625985664521423,0.137,0.085,1
"Ccne2",0.172217599374827,0.625985664521423,0.123,0.077,1
"Mvp",0.00178165673419771,0.625985664521423,0.479,0.291,1
"Git1",0.00214027888688142,0.625985664521423,0.562,0.356,1
"Rcan1",0.00365658388125092,0.625985664521423,0.384,0.225,1
"Pcyt2",0.038191799852503,0.625985664521423,0.26,0.162,1
"Ubxn6",0.0789459503451447,0.625463043598885,0.247,0.168,1
"Adprhl2",0.00301207809463269,0.625298830401862,0.411,0.241,1
"Mthfr",0.00651316337630805,0.625298830401862,0.397,0.246,1
"Igbp1",0.0116989140486025,0.62498414067635,0.384,0.25,1
"Gpr108",0.00178467708679385,0.62498414067635,0.493,0.315,1
"Hmox2",0.00704877007781201,0.62498414067635,0.315,0.18,1
"Ankrd44",0.0623560601940953,0.62498414067635,0.26,0.173,1
"Vps18",0.102534268347857,0.62498414067635,0.151,0.091,1
"H2-Ke6",0.1974790632742,0.62498414067635,0.137,0.091,1
"Arhgap4",0.019267242613375,0.624543690347517,0.288,0.172,1
"1810030O07Rik",0.023431253970376,0.624137240129054,0.315,0.199,1
"Nf1",0.0219082947869126,0.623760999406909,0.301,0.187,1
"Spns2",0.00696164522400973,0.623641724053124,0.411,0.26,1
"Dag1",0.0134690054164366,0.623641724053124,0.425,0.286,1
"Prpf19",0.00450830840120744,0.623583174306119,0.507,0.352,1
"Fam32a",0.0167297761120231,0.623411720857596,0.315,0.195,1
"D2hgdh",0.244842777669571,0.623411720857596,0.151,0.107,1
"Cnot3",0.00546864062420666,0.622783232483079,0.452,0.296,1
"Mlycd",0.0474999003778989,0.622783232483079,0.192,0.111,1
"Med29",0.0625658799724028,0.622783232483079,0.192,0.116,1
"Mapkbp1",0.095537204391221,0.622783232483079,0.178,0.112,1
"Selenom",0.00422031606683814,0.622408943976404,0.466,0.297,1
"Pcsk7",0.0424063955325289,0.622233529660316,0.205,0.12,1
"Stx18",0.328965901456378,0.622233529660316,0.164,0.126,1
"Mrc2",0.00168136476650278,0.622233529660315,0.397,0.219,1
"Ssh2",0.0108589859790253,0.621983733963927,0.37,0.233,1
"Rock2",0.011352490144026,0.621983733963927,0.356,0.223,1
"Cers2",0.000899253223284334,0.621527076512654,0.425,0.236,1
"Ubtd2",0.00204930230070805,0.621527076512654,0.425,0.251,1
"Pafah1b3",0.10671804881444,0.62131782347858,0.205,0.138,1
"Dop1b",0.0468729877512961,0.620932436795138,0.233,0.145,1
"Cbx7",0.0701916606065642,0.620932436795138,0.219,0.141,1
"Pck2",0.00336261679310454,0.620932436795138,0.411,0.249,1
"Ppp2cb",0.0151244211005338,0.620932436795138,0.397,0.264,1
"Nbas",0.00315489815780473,0.620585676778833,0.425,0.259,1
"Ergic2",0.0277194489568174,0.620585676778833,0.247,0.146,1
"Akt3",0.0181224078871264,0.620272013327029,0.26,0.151,1
"Slc35b4",0.0241628941363743,0.620272013327029,0.26,0.155,1
"Patl1",0.0254264557414135,0.61998692389998,0.274,0.167,1
"Rpia",0.0354334615874286,0.61998692389998,0.26,0.162,1
"Rin3",0.00536235901100021,0.619853901444408,0.452,0.296,1
"Trappc12",0.0185930894767547,0.61972667404974,0.288,0.173,1
"Sec23b",0.0708549738857546,0.61972667404974,0.26,0.175,1
"Pus1",0.0808907960429428,0.619066250581632,0.274,0.194,1
"Ufm1",0.0685038710979184,0.618878778027163,0.288,0.201,1
"Med11",0.0271402475212007,0.618704718180069,0.315,0.205,1
"Mical1",0.00139785270526293,0.618542681335861,0.37,0.199,1
"Ptrh1",0.00592516808461992,0.618542681335861,0.342,0.2,1
"Pin1",0.00937306098530514,0.618542681335861,0.342,0.207,1
"Timm10b",0.0350656962732839,0.618542681335861,0.315,0.212,1
"Dtymk",0.00472418084079712,0.618391463365921,0.534,0.373,1
"Smc1a",0.0015777290802839,0.618250015741818,0.397,0.221,1
"Glrx2",0.020655732861555,0.618117421188084,0.356,0.233,1
"Msl3",0.00157854081683372,0.617992873767892,0.411,0.232,1
"Cdk1",0.00122579866719104,0.617765157716455,0.411,0.228,1
"Uggt1",0.00614035393253204,0.616747990576586,0.466,0.308,1
"Ppp2r3d",0.000490303372501323,0.616537424270894,0.548,0.333,1
"Slc25a12",0.00133359045797133,0.614013022855347,0.425,0.24,1
"Vps39",0.0748477478010209,0.614013022855347,0.205,0.13,1
"Mib2",0.0999685086383348,0.614013022855347,0.192,0.124,1
"Cadm1",0.106922205393987,0.614013022855347,0.164,0.103,1
"Epha4",0.125923776559006,0.614013022855347,0.178,0.117,1
"Cenpv",0.149505912471015,0.614013022855347,0.137,0.086,1
"Trem2",0.159434161798811,0.614013022855347,0.151,0.098,1
"Rev1",0.171508173027897,0.614013022855347,0.151,0.1,1
"Hps1",0.213429987283342,0.614013022855347,0.178,0.129,1
"Hip1r",0.214391210517778,0.614013022855347,0.151,0.104,1
"Rspo1",0.243051643798142,0.614013022855347,0.137,0.095,1
"Rpusd4",0.257954920123931,0.614013022855347,0.123,0.085,1
"Casc4",0.269748655936453,0.614013022855347,0.096,0.063,1
"Syngap1",0.269946844083977,0.614013022855347,0.123,0.085,1
"Zfpm1",0.329524364688867,0.614013022855347,0.096,0.066,1
"Guca1a",0.344243088130741,0.614013022855347,0.096,0.067,1
"Dmac2l",0.48113960328705,0.614013022855347,0.068,0.05,1
"Rcan2",0.48113960328705,0.614013022855347,0.068,0.05,1
"Dph6",0.51683853030561,0.614013022855347,0.123,0.101,1
"Ackr2",0.80471355097964,0.614013022855347,0.055,0.049,1
"Brca1",0.853169095712463,0.614013022855347,0.055,0.05,1
"Atp13a1",0.000624548298485233,0.614013022855347,0.534,0.328,1
"Ppp1r37",0.0134124126470202,0.614013022855347,0.315,0.19,1
"Hadh",0.0142599935150001,0.614013022855347,0.329,0.203,1
"Zfp131",0.0145548060257952,0.614013022855347,0.315,0.189,1
"Atg2b",0.0190233739769493,0.614013022855347,0.329,0.207,1
"Tsnax",0.0195278802181118,0.614013022855347,0.315,0.197,1
"Trrap",0.0362478831805227,0.614013022855347,0.288,0.185,1
"Smim19",0.0378300586882234,0.614013022855347,0.233,0.141,1
"Yipf5",0.0423670851752749,0.614013022855347,0.233,0.142,1
"Hars",0.0474064772493288,0.614013022855347,0.247,0.156,1
"Surf6",0.0787083972582482,0.614013022855347,0.219,0.142,1
"Ncoa4",0.00370289402264291,0.614013022855347,0.479,0.312,1
"Tomm40",0.00555468209642041,0.614013022855347,0.438,0.28,1
"Isca2",0.00620893127738001,0.614013022855347,0.384,0.236,1
"Rassf8",0.00886522769818207,0.614013022855347,0.342,0.207,1
"Fbrsl1",0.0120194275369274,0.614013022855347,0.342,0.212,1
"Fbxo7",0.0210797410065217,0.614013022855347,0.288,0.175,1
"Fig4",0.031490682087198,0.614013022855347,0.247,0.148,1
"Pex13",0.0333732181360077,0.614013022855347,0.274,0.173,1
"Tsn",0.0342778952781242,0.614013022855347,0.288,0.185,1
"Prmt7",0.0479012037865481,0.614013022855347,0.26,0.168,1
"Eef2kmt",0.0514317465610678,0.614013022855347,0.247,0.157,1
"Btbd1",0.0566414237786462,0.614013022855347,0.219,0.136,1
"Golga5",0.0861341254128073,0.614013022855347,0.205,0.133,1
"Rpa1",0.102921342058983,0.614013022855347,0.178,0.113,1
"Fam168a",0.139014599720551,0.614013022855347,0.178,0.119,1
"Nif3l1",0.164588467004946,0.614013022855347,0.164,0.111,1
"Tmem126b",0.189586570360996,0.614013022855347,0.123,0.079,1
"Nln",0.19890062907501,0.614013022855347,0.123,0.08,1
"Golga3",0.206079162688469,0.614013022855347,0.11,0.069,1
"Mllt3",0.236407712110229,0.614013022855347,0.137,0.094,1
"Usp6nl",0.239142534878778,0.614013022855347,0.11,0.072,1
"Rnd2",0.250691391515982,0.614013022855347,0.11,0.072,1
"Prr5l",0.379704868206613,0.614013022855347,0.082,0.057,1
"Tbp",0.466910202845564,0.614013022855347,0.096,0.073,1
"Cwf19l1",0.468786724709976,0.614013022855347,0.082,0.061,1
"Zfp978",0.562360453455758,0.614013022855347,0.055,0.041,1
"Eya4",0.587432736426677,0.614013022855347,0.055,0.041,1
"Aldh1a7",0.612531561467487,0.614013022855347,0.055,0.042,1
"Fancm",0.665095312676372,0.614013022855347,0.041,0.032,1
"Calcb",0.725119229712387,0.614013022855347,0.041,0.033,1
"Ptprz1",0.754738910604033,0.614013022855347,0.041,0.034,1
"Gdpgp1",0.784098822114963,0.614013022855347,0.041,0.035,1
"Tmem220",0.784098822114963,0.614013022855347,0.041,0.035,1
"Ercc5",0.827878271762823,0.614013022855347,0.014,0.017,1
"Rag2",0.827878271762823,0.614013022855347,0.014,0.017,1
"Elf5",0.827878271762823,0.614013022855347,0.014,0.017,1
"Wfdc3",0.827878271762823,0.614013022855347,0.014,0.017,1
"Fam209",0.827878271762823,0.614013022855347,0.014,0.017,1
"Mme",0.827878271762823,0.614013022855347,0.014,0.017,1
"Tacr3",0.827878271762823,0.614013022855347,0.014,0.017,1
"Bdh2",0.827878271762823,0.614013022855347,0.014,0.017,1
"Negr1",0.827878271762823,0.614013022855347,0.014,0.017,1
"Tmem269",0.827878271762823,0.614013022855347,0.014,0.017,1
"Cep135",0.827878271762823,0.614013022855347,0.014,0.017,1
"2010109A12Rik",0.827878271762823,0.614013022855347,0.014,0.017,1
"Nat8",0.827878271762823,0.614013022855347,0.014,0.017,1
"Ssc5d",0.827878271762823,0.614013022855347,0.014,0.017,1
"Olfr293",0.827878271762823,0.614013022855347,0.014,0.017,1
"Icam4",0.827878271762823,0.614013022855347,0.014,0.017,1
"4833427G06Rik",0.827878271762823,0.614013022855347,0.014,0.017,1
"Odf3l1",0.827878271762823,0.614013022855347,0.014,0.017,1
"Ccdc162",0.827878271762823,0.614013022855347,0.014,0.017,1
"Ikzf4",0.827878271762823,0.614013022855347,0.014,0.017,1
"4933427D14Rik",0.827878271762823,0.614013022855347,0.014,0.017,1
"Tmsb15b1",0.827878271762823,0.614013022855347,0.014,0.017,1
"Tlr3",0.875167148501947,0.614013022855347,0.027,0.024,1
"Dpf3",0.875167148501947,0.614013022855347,0.027,0.024,1
"Elob",0.875167148501947,0.614013022855347,0.027,0.024,1
"Gm35315",0.910044565755302,0.614013022855347,0.027,0.025,1
"Gldn",0.910044565755302,0.614013022855347,0.027,0.025,1
"Syt15",0.910044565755302,0.614013022855347,0.027,0.025,1
"Chsy3",0.910044565755302,0.614013022855347,0.027,0.025,1
"Cntf",0.944060222783328,0.614013022855347,0.027,0.026,1
"Ptpn18",0.00369877372660243,0.612140608522576,0.548,0.382,1
"Gngt2",0.000650280155778054,0.611338888557022,0.507,0.299,1
"Plod1",0.00173250870535379,0.611225205483728,0.493,0.303,1
"Sh3bgrl",2.94628370228146e-05,0.611195258207867,0.767,0.496,0.506996499488593
"Azin1",0.0126989016242219,0.610374445791999,0.37,0.238,1
"Hook2",0.0028666498115186,0.61027062116953,0.411,0.24,1
"Lgals3bp",8.16228151999996e-05,0.610198049171181,0.726,0.491,1
"Rab5b",0.0051980414503296,0.609497541732854,0.37,0.216,1
"Ylpm1",0.00749848930749582,0.609336535645874,0.329,0.191,1
"Selenoh",0.00301805320095477,0.609251648761622,0.507,0.336,1
"Cfdp1",0.00183995001690159,0.608977432958049,0.521,0.333,1
"Aplp2",0.0039410220968131,0.608977432958049,0.507,0.33,1
"Ano6",0.0120943862557445,0.608977432958049,0.315,0.186,1
"Pacs1",0.00766809651794858,0.6087763744892,0.315,0.18,1
"C1galt1c1",0.0154662056436706,0.6087763744892,0.301,0.181,1
"Bet1l",0.0422459493229965,0.608558592763239,0.274,0.178,1
"Lrch3",0.00351558228688781,0.608195696260033,0.466,0.29,1
"Cwc22",0.0125899246075655,0.608063756524161,0.288,0.166,1
"Nudt3",0.000375877204217122,0.607878236683246,0.616,0.396,1
"Itpkb",0.00308083727277155,0.607781069143833,0.438,0.269,1
"Ppil4",0.0368471278486531,0.607781069143832,0.247,0.151,1
"Senp3",0.00118173350764959,0.607470176988575,0.466,0.27,1
"Fnbp1",0.0119714064066095,0.607470176988575,0.425,0.285,1
"Il15ra",0.0425555330937141,0.606940974179845,0.356,0.255,1
"Zhx2",0.119494262255486,0.606745022391308,0.205,0.138,1
"Usp46",0.215853175689101,0.606745022391308,0.192,0.14,1
"Ctps2",0.0158665883265136,0.6065379022932,0.37,0.238,1
"Tdp2",0.131140509270148,0.606318631065346,0.192,0.129,1
"Nudcd1",0.042406771422079,0.605839091409647,0.205,0.12,1
"Hrh2",0.0729161458751553,0.605839091409647,0.192,0.118,1
"Fip1l1",0.0466561137757235,0.605576185706707,0.329,0.232,1
"Tirap",0.0748232838877574,0.605295805754238,0.178,0.108,1
"Rab11fip2",0.0914641944032834,0.605295805754238,0.192,0.122,1
"Racgap1",0.118948555481961,0.605295805754238,0.178,0.116,1
"Col5a2",4.07288302745728e-07,0.60478466490181,0.918,0.688,0.00700861711364848
"Nol3",0.121810222581217,0.604675158276011,0.164,0.105,1
"En1",0.14756716888404,0.604675158276011,0.164,0.108,1
"Orc5",0.161122283444006,0.604675158276011,0.164,0.11,1
"Msto1",0.0114385745198288,0.604330469458008,0.329,0.196,1
"Rad23b",0.00204719044501042,0.603959358191424,0.575,0.392,1
"Tti2",0.113751950768629,0.603959358191424,0.164,0.103,1
"Gtf2e2",0.168449664691358,0.603959358191424,0.151,0.099,1
"Prpf31",0.186384514940317,0.603959358191424,0.151,0.102,1
"Zfp143",0.240985312576246,0.603959358191424,0.151,0.107,1
"Eif2ak3",0.00295463330875234,0.603695731869834,0.425,0.259,1
"Vwa8",0.00382153059176898,0.603558665218181,0.329,0.181,1
"Ccndbp1",0.0971821206558085,0.603558665218181,0.26,0.183,1
"Cry2",0.000808443261481786,0.603417907616148,0.452,0.251,1
"Bckdk",0.00253015031431841,0.603124706712611,0.425,0.251,1
"Maco1",0.0102858660115102,0.603124706712611,0.301,0.173,1
"Malt1",0.0153375994909234,0.603124706712611,0.288,0.17,1
"Tm2d2",0.0265547104553332,0.603124706712611,0.288,0.179,1
"Sin3a",0.0622292993713553,0.603124706712611,0.274,0.185,1
"Zfp606",0.0791116588101087,0.603124706712611,0.151,0.087,1
"Gphn",0.121936943998765,0.603124706712611,0.151,0.094,1
"Wrap73",0.127147680028802,0.603124706712611,0.151,0.094,1
"Pigx",0.139787280111184,0.603124706712611,0.151,0.096,1
"Nr2c2",0.140715943157089,0.603124706712611,0.151,0.096,1
"Vps26c",0.140715943157089,0.603124706712611,0.151,0.096,1
"Rufy2",0.162142335489903,0.603124706712611,0.151,0.098,1
"Haus3",0.209397362556214,0.603124706712611,0.137,0.092,1
"Trit1",0.237662180047834,0.603124706712611,0.137,0.094,1
"Prr13",0.00084230541743772,0.602350105329767,0.575,0.369,1
"Mtfmt",0.158885200587319,0.602138922567056,0.137,0.087,1
"Gss",0.548557647636778,0.602138922567056,0.11,0.09,1
"Cdk2",0.0878297997557265,0.602138922567055,0.247,0.169,1
"Akap1",0.128173012070941,0.602138922567055,0.233,0.164,1
"Ankrd40",0.0441779636702808,0.601575919617125,0.397,0.293,1
"Faap100",0.320356620825517,0.601575919617124,0.205,0.163,1
"Brf1",0.0175235149668918,0.600956870029901,0.397,0.268,1
"Prpsap1",0.010797011157341,0.600956870029901,0.356,0.218,1
"Fmnl2",0.0256603583171723,0.600956870029901,0.329,0.213,1
"Fam210b",0.0376465555175426,0.600956870029901,0.247,0.151,1
"Serpina12",0.145757198327424,0.600956870029901,0.123,0.075,1
"Dcp1b",0.155640799718198,0.600956870029901,0.123,0.076,1
"Ubash3b",0.35043858224911,0.600956870029901,0.11,0.079,1
"Plekha1",0.000554992818673638,0.600736594429673,0.589,0.37,1
"Hadhb",0.000355968763534436,0.600272966229045,0.575,0.354,1
"Arfip2",0.00157491384929692,0.600272966229045,0.438,0.256,1
"D8Ertd738e",0.036724662822743,0.599513453160232,0.411,0.3,1
"Ptdss2",0.0723884376695287,0.599513453160232,0.219,0.141,1
"Ccn5",0.0973248664727258,0.599513453160232,0.192,0.124,1
"Cnnm2",0.19260080939645,0.599513453160232,0.11,0.068,1
"Naip2",0.192600898356513,0.599513453160232,0.11,0.068,1
"Stau2",0.23914216112075,0.599513453160232,0.11,0.072,1
"Mroh6",0.435181579309516,0.599513453160232,0.096,0.072,1
"Zfp39",0.500979932190407,0.599513453160232,0.096,0.075,1
"Xpo5",0.0114461052227118,0.598665058521911,0.37,0.238,1
"Rnf138",0.0500142301132662,0.598665058521911,0.219,0.133,1
"Hes6",0.0661402549931559,0.598665058521911,0.205,0.128,1
"Pikfyve",0.0905479738088736,0.598665058521911,0.205,0.133,1
"Dennd2c",0.110078899026374,0.598665058521911,0.205,0.138,1
"Zfp715",0.165679831410187,0.598665058521911,0.192,0.134,1
"Sla",0.00229846980877251,0.598359758543862,0.329,0.172,1
"Arl6ip4",0.00425355188633498,0.598359758543862,0.479,0.318,1
"Eml1",0.034911672459996,0.598202508007885,0.342,0.231,1
"Herc2",0.0209407058621166,0.597711210526247,0.288,0.175,1
"Ccdc25",0.0536021032915815,0.597711210526247,0.274,0.182,1
"Abca3",0.0637823132904466,0.597711210526247,0.205,0.127,1
"Mtss1",0.0649901624770705,0.597711210526247,0.205,0.127,1
"Foxo4",0.0966399564477246,0.597711210526247,0.26,0.18,1
"Vma21",0.329524295169948,0.597711210526247,0.096,0.066,1
"Tigar",0.405369292477569,0.597711210526247,0.096,0.07,1
"8030462N17Rik",0.55761045251295,0.597711210526247,0.082,0.065,1
"Pip5k1c",0.00131400119375678,0.59736635692334,0.507,0.31,1
"Stxbp5",0.0044454883755267,0.597188400213988,0.384,0.226,1
"Pbrm1",0.0231800881289191,0.597188400213988,0.356,0.234,1
"Galnt2",0.000477721161296316,0.597006597549657,0.534,0.314,1
"Cuedc2",0.00229839287622337,0.597006597549657,0.493,0.303,1
"Hint1",0.000160470209633305,0.596914214810799,0.63,0.373,1
"Ulk2",0.215842153597963,0.59663094462711,0.164,0.116,1
"Fkbp9",0.0144109063266828,0.596035281926292,0.329,0.202,1
"Eif4a3",0.0154108537184174,0.595397344688,0.384,0.251,1
"Snrk",0.049604087841294,0.595397344688,0.356,0.253,1
"Tcf4",0.0060088525758828,0.595397344688,0.534,0.36,1
"Rasa2",0.0558800938514001,0.595397344688,0.233,0.147,1
"Bms1",0.095792191438979,0.595397344688,0.178,0.111,1
"Slc35e2",0.433920166825535,0.595397344688,0.082,0.059,1
"Trim62",0.451974474004132,0.595397344688,0.082,0.06,1
"Fgfr1op",0.451974474004132,0.595397344688,0.082,0.06,1
"Crb3",0.488607085420295,0.595397344688,0.082,0.062,1
"Havcr2",0.580213845097079,0.595397344688,0.068,0.054,1
"Asb14",0.670198094831619,0.595397344688,0.068,0.057,1
"Tspan9",0.00710862574902041,0.594712466896411,0.329,0.189,1
"Fam114a1",0.0791201926700396,0.594472836459702,0.233,0.154,1
"Cpeb1",0.0942131365282013,0.594472836459702,0.219,0.145,1
"Sap130",0.0330397386011868,0.593975269618802,0.301,0.196,1
"Supt6",0.0318540100399963,0.593754183871547,0.425,0.3,1
"Zfp651",0.0336661639486458,0.593451700373031,0.233,0.138,1
"Ccdc71",0.0583928180906088,0.593451700373031,0.233,0.148,1
"Rhobtb3",0.0806219109072012,0.593451700373031,0.219,0.143,1
"Lars2",0.085127586857708,0.593451700373031,0.219,0.144,1
"Plekho1",0.000832374105970866,0.59345170037303,0.616,0.415,1
"Pttg1ip",0.000747668513496721,0.593297045815248,0.493,0.286,1
"Slirp",0.00214638465862395,0.593012724242795,0.575,0.384,1
"Cbx1",0.0159157536833282,0.592900035702149,0.397,0.266,1
"Ostc",0.00272334973957239,0.592818800586224,0.466,0.288,1
"Plbd2",0.00384837560283815,0.592818800586224,0.466,0.292,1
"Uqcrc2",0.00384718529818594,0.592757462815296,0.493,0.321,1
"Ogfr",0.000357456524792042,0.59263937206278,0.603,0.397,1
"Epdr1",0.112770712669101,0.592317951756028,0.205,0.138,1
"Heatr1",0.1361894568798,0.592317951756028,0.247,0.179,1
"Parp2",0.137760822639398,0.592317951756028,0.205,0.142,1
"Cfap97",0.226198911534879,0.592317951756028,0.137,0.094,1
"Anapc13",0.00266706017675673,0.592317951756028,0.425,0.254,1
"Cblb",0.00791586430682727,0.592317951756028,0.37,0.225,1
"Aldh1a3",0.439540618158674,0.592317951756028,0.068,0.048,1
"Srsf10",0.481139586772868,0.592317951756028,0.068,0.05,1
"Prdm9",0.481139586772868,0.592317951756028,0.068,0.05,1
"Lepr",0.503547570933867,0.592317951756028,0.068,0.05,1
"Nkain1",0.503547570933867,0.592317951756028,0.068,0.05,1
"Brf2",0.503547570933867,0.592317951756028,0.068,0.05,1
"Haus1",0.524779107559881,0.592317951756028,0.068,0.051,1
"Elmod2",0.546132528189069,0.592317951756028,0.068,0.052,1
"Slc15a1",0.546132528189069,0.592317951756028,0.068,0.052,1
"Bhlhb9",0.546132528189069,0.592317951756028,0.068,0.052,1
"Mnd1",0.567585757057019,0.592317951756028,0.068,0.053,1
"Sox21",0.830867201169624,0.592317951756028,0.055,0.05,1
"Ankfy1",0.0104818606229699,0.592014705293348,0.562,0.422,1
"Fkrp",0.0386840971763916,0.591575633735592,0.315,0.212,1
"Eefsec",0.0174957682513465,0.591382048355779,0.288,0.171,1
"Pepd",0.0158277475008129,0.591051874412036,0.37,0.239,1
"Dkc1",0.0450524139067066,0.591051874412036,0.342,0.242,1
"Med10",0.142194363835825,0.591051874412036,0.192,0.131,1
