"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atp5a1",0.0227301809814848,0.129540470126654,0.967,0.941,1
"Nfix",0.437767933594135,0.129505134059976,0.411,0.371,1
"Trappc4",0.951393353742001,0.129367478886847,0.166,0.166,1
"Ncor2",0.152999944906074,0.129367478886847,0.543,0.477,1
"Safb",0.569254523963696,0.129235454632269,0.417,0.401,1
"Lonp2",0.273068784214726,0.12917144722123,0.344,0.297,1
"Ripor1",0.923455258280662,0.12917144722123,0.172,0.169,1
"Kdelr2",0.207869806559629,0.1290361956177,0.868,0.888,1
"Tfrc",0.903912031365499,0.128986971159232,0.311,0.312,1
"Cpt2",0.691056542172405,0.128813058189231,0.199,0.184,1
"Synpo",0.703407435464354,0.128648826298692,0.192,0.18,1
"Gid8",0.982876767557287,0.128648826298692,0.318,0.328,1
"Pim3",0.255109659754712,0.128346342800175,0.377,0.318,1
"Efcab14",0.704692690265022,0.12820675641906,0.364,0.342,1
"Ado",0.570188508631082,0.128074161865327,0.219,0.198,1
"Asna1",0.758364722509467,0.128010324389226,0.371,0.355,1
"Adpgk",0.654758625998976,0.127827947163664,0.232,0.214,1
"Arpp19",0.798297749467718,0.12777002039885,0.377,0.371,1
"Tns3",0.350853742193143,0.127658168400198,0.397,0.357,1
"Hist1h1d",0.0419894384756046,0.127187111849873,0.775,0.785,1
"Ddx1",0.428694561916345,0.127040342372224,0.278,0.246,1
"Srp19",0.643712180045624,0.126881358952493,0.272,0.253,1
"Srrm1",0.623378742582639,0.126532772428244,0.285,0.264,1
"Ak3",0.527115684628435,0.125991849681519,0.325,0.301,1
"Uggt1",0.47580949931243,0.125777790443937,0.344,0.313,1
"Agap3",0.11436921539691,0.125700274121167,0.411,0.317,1
"Agpat1",0.1350372331761,0.125459138859894,0.424,0.342,1
"B4galt1",0.88418296338636,0.125353565692178,0.57,0.619,1
"Timp1",0.085553961670806,0.124914809660695,0.457,0.364,1
"Evi2a",0.0863670955613293,0.124630973975847,0.536,0.419,1
"Myct1",0.340711271870012,0.122912456749548,0.026,0.043,1
"Zfp354a",0.431479354905549,0.122912456749548,0.013,0.023,1
"Tnnt1",0.591125591795574,0.122912456749548,0.033,0.043,1
"Tnfsf18",0.601308255481032,0.122912456749548,0.007,0.011,1
"Fcrl6",0.601308255481032,0.122912456749548,0.007,0.011,1
"Cyct",0.601308255481032,0.122912456749548,0.007,0.011,1
"Olfr1032",0.601308255481032,0.122912456749548,0.007,0.011,1
"Olfr1102",0.601308255481032,0.122912456749548,0.007,0.011,1
"Disp2",0.601308255481032,0.122912456749548,0.007,0.011,1
"Mcoln3",0.601308255481032,0.122912456749548,0.007,0.011,1
"Fam221b",0.601308255481032,0.122912456749548,0.007,0.011,1
"Zfp583",0.601308255481032,0.122912456749548,0.007,0.011,1
"Vmn2r41",0.601308255481032,0.122912456749548,0.007,0.011,1
"Gapdhs",0.601308255481032,0.122912456749548,0.007,0.011,1
"Olfr310",0.601308255481032,0.122912456749548,0.007,0.011,1
"Olfr631",0.601308255481032,0.122912456749548,0.007,0.011,1
"1700067K01Rik",0.601308255481032,0.122912456749548,0.007,0.011,1
"Olfr876",0.601308255481032,0.122912456749548,0.007,0.011,1
"Lingo1",0.601308255481032,0.122912456749548,0.007,0.011,1
"Dppa5a",0.601308255481032,0.122912456749548,0.007,0.011,1
"Hyal1",0.601308255481032,0.122912456749548,0.007,0.011,1
"Cck",0.601308255481032,0.122912456749548,0.007,0.011,1
"Xcr1",0.601308255481032,0.122912456749548,0.007,0.011,1
"Olfr774",0.601308255481032,0.122912456749548,0.007,0.011,1
"Timd4",0.601308255481032,0.122912456749548,0.007,0.011,1
"Pnma1",0.601308255481032,0.122912456749548,0.007,0.011,1
"Vmn1r200",0.601308255481032,0.122912456749548,0.007,0.011,1
"Prl8a2",0.601308255481032,0.122912456749548,0.007,0.011,1
"Zdhhc11",0.601308255481032,0.122912456749548,0.007,0.011,1
"Chat",0.601308255481032,0.122912456749548,0.007,0.011,1
"Olfr744",0.601308255481032,0.122912456749548,0.007,0.011,1
"BC024139",0.601308255481032,0.122912456749548,0.007,0.011,1
"Olfr287",0.601308255481032,0.122912456749548,0.007,0.011,1
"Mucl2",0.601308255481032,0.122912456749548,0.007,0.011,1
"Trat1",0.601308255481032,0.122912456749548,0.007,0.011,1
"Krtap19-1",0.601308255481032,0.122912456749548,0.007,0.011,1
"Pacrg",0.601308255481032,0.122912456749548,0.007,0.011,1
"Pcdhb19",0.601308255481032,0.122912456749548,0.007,0.011,1
"Keg1",0.601308255481032,0.122912456749548,0.007,0.011,1
"Olfr1499",0.601308255481032,0.122912456749548,0.007,0.011,1
"Galnt5",0.711640972220215,0.122912456749548,0.013,0.017,1
"Rapsn",0.711640972220215,0.122912456749548,0.013,0.017,1
"Rag2",0.711640972220215,0.122912456749548,0.013,0.017,1
"6430550D23Rik",0.711640972220215,0.122912456749548,0.013,0.017,1
"Mme",0.711640972220215,0.122912456749548,0.013,0.017,1
"Vtcn1",0.711640972220215,0.122912456749548,0.013,0.017,1
"Mup10",0.711640972220215,0.122912456749548,0.013,0.017,1
"Zfp990",0.711640972220215,0.122912456749548,0.013,0.017,1
"Rsph10b",0.711640972220215,0.122912456749548,0.013,0.017,1
"Klri1",0.711640972220215,0.122912456749548,0.013,0.017,1
"Sox5",0.711640972220215,0.122912456749548,0.013,0.017,1
"Cacng7",0.711640972220215,0.122912456749548,0.013,0.017,1
"Adamtsl3",0.711640972220215,0.122912456749548,0.013,0.017,1
"4833427G06Rik",0.711640972220215,0.122912456749548,0.013,0.017,1
"Taar8b",0.711640972220215,0.122912456749548,0.013,0.017,1
"Itk",0.711640972220215,0.122912456749548,0.013,0.017,1
"Krtap4-2",0.711640972220215,0.122912456749548,0.013,0.017,1
"Kif19a",0.711640972220215,0.122912456749548,0.013,0.017,1
"Chga",0.711640972220215,0.122912456749548,0.013,0.017,1
"Prl7a1",0.711640972220215,0.122912456749548,0.013,0.017,1
"Zfp41",0.711640972220215,0.122912456749548,0.013,0.017,1
"Epha3",0.711640972220215,0.122912456749548,0.013,0.017,1
"Pcdhga1",0.711640972220215,0.122912456749548,0.013,0.017,1
"Rbm20",0.711640972220215,0.122912456749548,0.013,0.017,1
"Tmsb15b1",0.711640972220215,0.122912456749548,0.013,0.017,1
"Rrp15",0.729423382239178,0.122912456749548,0.06,0.068,1
"Ankrd34a",0.764465325489812,0.122912456749548,0.013,0.017,1
"Prox2",0.764465325489812,0.122912456749548,0.013,0.017,1
"Lrfn3",0.769207342874057,0.122912456749548,0.04,0.045,1
"Lrrc8e",0.769207342874057,0.122912456749548,0.04,0.045,1
"Aurka",0.782622244614053,0.122912456749548,0.02,0.023,1
"Zrsr1",0.782622244614053,0.122912456749548,0.02,0.023,1
"1700088E04Rik",0.782622244614053,0.122912456749548,0.02,0.023,1
"Col8a1",0.782622244614053,0.122912456749548,0.02,0.023,1
"2410131K14Rik",0.803293578057775,0.122912456749548,0.04,0.044,1
"Ackr2",0.827023650792436,0.122912456749548,0.053,0.049,1
"Guca1a",0.827633024610135,0.122912456749548,0.073,0.068,1
"P4ha3",0.830633309940347,0.122912456749548,0.02,0.023,1
"Zdhhc23",0.830633309940347,0.122912456749548,0.02,0.023,1
"Mag",0.837362561552936,0.122912456749548,0.026,0.03,1
"1110051M20Rik",0.865483502271655,0.122912456749548,0.066,0.07,1
"Mars2",0.875604804166246,0.122912456749548,0.033,0.036,1
"Spag1",0.875604804166246,0.122912456749548,0.033,0.036,1
"Chst2",0.880928421939291,0.122912456749548,0.02,0.022,1
"Ticam2",0.89948743234377,0.122912456749548,0.053,0.05,1
"AU041133",0.916271894471833,0.122912456749548,0.033,0.035,1
"Rgs14",0.916271894471833,0.122912456749548,0.033,0.035,1
"Cryz",0.922393940874468,0.122912456749548,0.066,0.069,1
"Dus2",0.951459467522357,0.122912456749548,0.066,0.068,1
"Itgb3bp",0.974162231515422,0.122912456749548,0.046,0.047,1
"Wdpcp",0.990138247033832,0.122912456749548,0.046,0.046,1
"Rufy4",0.999703319125148,0.122912456749548,0.033,0.033,1
"Prss22",0.999703319125148,0.122912456749548,0.033,0.033,1
"Sowahc",0.972045757806687,0.122912456749548,0.205,0.205,1
"Ndufa4l2",0.287950195387934,0.122912456749548,0.649,0.626,1
"Etv6",0.240460256377343,0.122912456749548,0.391,0.334,1
"Itpr3",0.022759193831049,0.122912456749547,0.45,0.328,1
"Jag2",0.354376380143037,0.122912456749547,0.245,0.208,1
"Stx8",0.413057316905387,0.122912456749547,0.338,0.295,1
"Kansl1",0.468794185611381,0.122912456749547,0.232,0.206,1
"Mical3",0.498506635956697,0.122912456749547,0.212,0.187,1
"Sugt1",0.537881773839656,0.122912456749547,0.298,0.275,1
"Cdk2ap1",0.547843299334921,0.122912456749547,0.185,0.164,1
"Dohh",0.564704508565165,0.122912456749547,0.205,0.184,1
"Eef2kmt",0.587911698820772,0.122912456749547,0.179,0.16,1
"Fbrs",0.676067427613237,0.122912456749547,0.298,0.287,1
"Ube3c",0.685820313848113,0.122912456749547,0.166,0.152,1
"Pakap",0.716152402004366,0.122912456749547,0.06,0.052,1
"Wbp1",0.723952796585489,0.122912456749547,0.079,0.071,1
"Dusp28",0.73013277879975,0.122912456749547,0.106,0.096,1
"Slamf8",0.73277823001074,0.122912456749547,0.066,0.075,1
"Sap30l",0.737440078212213,0.122912456749547,0.265,0.256,1
"Zfp398",0.746219644618131,0.122912456749547,0.106,0.097,1
"Atxn1",0.747694639791684,0.122912456749547,0.245,0.235,1
"Crybg2",0.749980274257855,0.122912456749547,0.132,0.123,1
"Ckap2l",0.790124968618429,0.122912456749547,0.119,0.111,1
"Rab11fip4",0.793804789737399,0.122912456749547,0.093,0.086,1
"Zfp788",0.805705312000431,0.122912456749547,0.066,0.061,1
"Lratd2",0.814066955386697,0.122912456749547,0.06,0.055,1
"Wdr73",0.835561016299628,0.122912456749547,0.099,0.094,1
"Ggact",0.837420264505917,0.122912456749547,0.053,0.057,1
"Tmed8",0.868329506789067,0.122912456749547,0.106,0.102,1
"Thap7",0.870454824856169,0.122912456749547,0.166,0.161,1
"Creb1",0.880554910199925,0.122912456749547,0.212,0.209,1
"Prmt5",0.886049498647112,0.122912456749547,0.073,0.07,1
"Nebl",0.889746949367404,0.122912456749547,0.093,0.089,1
"Ss18l1",0.897262558065988,0.122912456749547,0.093,0.089,1
"Hectd4",0.898736019663639,0.122912456749547,0.159,0.156,1
"Cxcl16",0.907356186389294,0.122912456749547,0.272,0.269,1
"Cmc2",0.911901314217253,0.122912456749547,0.119,0.116,1
"Ccdc32",0.922410986722741,0.122912456749547,0.093,0.09,1
"Heatr5b",0.937945193898178,0.122912456749547,0.086,0.084,1
"Shld1",0.944939699685239,0.122912456749547,0.073,0.075,1
"Rad21",0.973055594764634,0.122912456749547,0.225,0.228,1
"Neurl4",0.986744681713538,0.122912456749547,0.106,0.106,1
"Znhit1",0.628556811566617,0.122912456749547,0.384,0.365,1
"Acat2",0.888801174322861,0.122912456749547,0.219,0.217,1
"Adhfe1",0.51037691186255,0.122912456749547,0.02,0.03,1
"Shpk",0.543527685213074,0.122912456749547,0.02,0.029,1
"Zdhhc15",0.659350406195028,0.122912456749547,0.033,0.041,1
"Pomgnt2",0.692649340910582,0.122912456749547,0.033,0.04,1
"Smoc1",0.799854643304925,0.122912456749547,0.033,0.037,1
"Fignl1",0.878583283335904,0.122912456749547,0.026,0.029,1
"Pdxp",0.878583283335904,0.122912456749547,0.026,0.029,1
"Rpusd3",0.947450545327057,0.122912456749547,0.04,0.041,1
"Itga2b",0.947450545327057,0.122912456749547,0.04,0.041,1
"Zfat",0.947450545327057,0.122912456749547,0.04,0.041,1
"Tceanc",0.947450545327057,0.122912456749547,0.04,0.041,1
"Yae1d1",0.971159310099361,0.122912456749547,0.026,0.027,1
"Sirpb1a",0.974861719237389,0.122912456749547,0.04,0.039,1
"Lipi",0.97972203782189,0.122912456749547,0.026,0.026,1
"Gpx1",0.0375165989867466,0.122382735781272,0.98,0.986,1
"Dnajc5",0.490880696477063,0.121005390984888,0.457,0.427,1
"Canx",0.529579721829131,0.120873311475949,0.689,0.685,1
"Nars",0.437404519163018,0.120649405240978,0.417,0.381,1
"Npc1",0.256909620219356,0.120091937687169,0.377,0.326,1
"Bcas2",0.257991226695737,0.119393686612751,0.517,0.459,1
"Rcan1",0.868129232262822,0.118712468220262,0.238,0.234,1
"Slc39a11",0.106503456268293,0.118625098346449,0.285,0.217,1
"Ap2b1",0.543041010600482,0.118625098346449,0.258,0.233,1
"Fbxo22",0.65902556116809,0.118625098346449,0.245,0.228,1
"Pum1",0.381428631451208,0.11843898017024,0.265,0.229,1
"Tbpl1",0.443218838068621,0.118235969540074,0.252,0.219,1
"Fkrp",0.58373065998898,0.118235969540074,0.238,0.215,1
"Mef2a",0.322634357800084,0.11795473695358,0.411,0.368,1
"Tbrg1",0.458555322906914,0.117924742046495,0.629,0.606,1
"Rsl24d1",0.423457393685628,0.117498960563183,0.219,0.188,1
"Zfyve1",0.573603806565498,0.117498960563183,0.212,0.192,1
"Bcas3",0.451068087118485,0.116863412076742,0.199,0.171,1
"Dad1",0.322517815855035,0.116803647166902,0.45,0.407,1
"Wnt7b",0.595371942511136,0.116680503038033,0.179,0.159,1
"Crkl",0.908379839597984,0.116680503038033,0.166,0.172,1
"Tcp1",0.506201697647769,0.11595969610778,0.669,0.673,1
"Iigp1",0.704863517358923,0.115570481408379,0.146,0.135,1
"Rap2b",0.287143880545643,0.115391874779753,0.391,0.342,1
"Rexo4",0.333540480929436,0.115156013115113,0.298,0.256,1
"Car12",0.0759887987744178,0.115107054260747,0.364,0.279,1
"Clcn5",0.908030010983664,0.115007258664201,0.132,0.137,1
"Flywch1",0.605531758054136,0.114691949944579,0.152,0.136,1
"Uhrf2",0.82828049311063,0.114691949944579,0.126,0.135,1
"Bnip1",0.843003003956607,0.114691949944579,0.126,0.134,1
"Srsf3",0.546624261954184,0.114691949944579,0.272,0.246,1
"Arl11",0.551319111658154,0.114350443246124,0.139,0.121,1
"Tdrd7",0.637497532299102,0.114350443246124,0.139,0.124,1
"Plekhn1",0.160731033702925,0.114350443246123,0.576,0.497,1
"Smg5",0.513273976432217,0.114168823677571,0.265,0.239,1
"Ppp2r5d",0.992514963671687,0.114168823677571,0.232,0.233,1
"Ptcd2",0.777879130466692,0.11397933197954,0.132,0.124,1
"AI413582",0.293953664603354,0.113781444997419,0.424,0.368,1
"Rex1bd",0.124230897309933,0.11367917697151,0.444,0.361,1
"Zfp639",0.644540921262403,0.113574592170211,0.126,0.112,1
"Ssbp2",0.808549151313144,0.113574592170211,0.126,0.119,1
"Gpatch8",0.814297396494413,0.113574592170211,0.119,0.113,1
"Zdhhc6",0.945792913340267,0.113574592170211,0.113,0.116,1
"Rabgap1",0.412091351819825,0.113358150036299,0.238,0.206,1
"Psmd1",0.662803676148557,0.113358150036299,0.225,0.21,1
"Fech",0.971611786052186,0.113358150036299,0.212,0.215,1
"Ptprs",0.740606606246202,0.113131435956962,0.291,0.275,1
"Ociad2",0.6921525058911,0.113131435956962,0.119,0.108,1
"Slc50a1",0.703718765125896,0.112770446328933,0.358,0.344,1
"Cspg4",0.422288715139339,0.112644121295721,0.126,0.103,1
"Commd1",0.923748678423516,0.112644121295721,0.113,0.11,1
"Fam3a",0.624444287496081,0.112381789257378,0.212,0.195,1
"Ppp2r5c",0.292783027045903,0.112217855953311,0.457,0.394,1
"Stom",0.109089382739446,0.11191345780029,0.53,0.434,1
"Ybx3",0.00157173406139933,0.111751856563393,0.987,0.945,1
"Tspan31",0.66841398945418,0.111714250144683,0.291,0.274,1
"Fut11",0.887101678272434,0.111507693477298,0.093,0.097,1
"Ndufaf5",0.903623884304003,0.111507693477298,0.099,0.096,1
"2300009A05Rik",0.958727022014277,0.111507693477298,0.099,0.098,1
"Ttc19",0.554672127985906,0.110839624448972,0.192,0.171,1
"Tbc1d7",0.662358911897116,0.110839624448972,0.099,0.088,1
"Slc35b3",0.689057299583432,0.110839624448972,0.099,0.089,1
"Vav2",0.709618094804383,0.110839624448972,0.079,0.089,1
"Stk11ip",0.887217240428789,0.110839624448972,0.099,0.096,1
"Spcs3",0.493210786481534,0.110568466654567,0.543,0.501,1
"Por",0.721719222894519,0.110568466654567,0.497,0.493,1
"Akap1",0.708332856218816,0.110475353511324,0.179,0.167,1
"Atp9a",0.898047102305826,0.110088416391964,0.232,0.23,1
"Plxna3",0.540533268837145,0.110088416391964,0.099,0.083,1
"Rhoc",0.641901719294182,0.110088416391964,0.093,0.081,1
"Tpbgl",0.710338635638793,0.110088416391964,0.093,0.083,1
"Trim65",0.719815844233651,0.110088416391964,0.093,0.083,1
"Tnfsf13",0.768228366130191,0.110088416391964,0.093,0.085,1
"Srp54a",0.864205238199308,0.110088416391964,0.172,0.167,1
"Rbmx",0.361350240561723,0.109816799137864,0.278,0.24,1
"Plekhm1",0.472054494190695,0.109816799137864,0.258,0.229,1
"Eif4g1",0.0760554180530913,0.10971515436797,0.854,0.864,1
"Dcp2",0.936915735119431,0.109533426948347,0.225,0.221,1
"Sept7",0.441403024523909,0.109237519852471,0.245,0.212,1
"Ubash3b",0.593165526263088,0.109237519852471,0.093,0.079,1
"Atpaf1",0.699546205498915,0.109237519852471,0.172,0.159,1
"Mknk1",0.715284046747036,0.108768274429278,0.285,0.268,1
"Ptrh1",0.989079444065561,0.108604620065664,0.205,0.209,1
"Rcc2",0.345981278251116,0.108604620065664,0.503,0.464,1
"Arl8b",0.492263177710618,0.108369036807749,0.563,0.539,1
"Lsm12",0.242382780714498,0.108265680785146,0.371,0.308,1
"Qrich1",0.435306332887128,0.108265680785146,0.351,0.318,1
"Alg13",0.574980306633968,0.108265680785146,0.06,0.073,1
"Abcb10",0.629346320831594,0.108265680785146,0.159,0.142,1
"Strada",0.634567390623655,0.108265680785146,0.166,0.149,1
"Rasl12",0.844692568444972,0.108265680785146,0.079,0.075,1
"Chordc1",0.886038809796803,0.108265680785146,0.265,0.262,1
"Cox15",0.953942711556016,0.108265680785146,0.152,0.156,1
"Cd2bp2",0.81239687233352,0.108054498022434,0.331,0.325,1
"Fcho2",0.465708427629053,0.108000747345619,0.285,0.254,1
"Vill",0.897859032754806,0.107726052934872,0.146,0.142,1
"Tvp23b",0.995278617016663,0.107726052934872,0.139,0.141,1
"Adsl",0.642811617912892,0.107537230862631,0.219,0.201,1
"Rgl2",0.342663477454019,0.107278040807578,0.503,0.451,1
"Wdr61",0.31625780972185,0.107145140891231,0.43,0.377,1
"Mcrs1",0.836310933721245,0.107145140891231,0.066,0.071,1
"Cep290",0.88091863788162,0.107145140891231,0.066,0.07,1
"Tbc1d15",0.882728098546693,0.107145140891231,0.146,0.142,1
"Cpt1a",0.439096433081025,0.107145140891231,0.391,0.345,1
"Plaa",0.845600698400309,0.107145140891231,0.344,0.345,1
"Spryd3",0.281585494049667,0.106732529694113,0.384,0.329,1
"Csnk2a1",0.312833202478834,0.106518018498879,0.477,0.415,1
"Isyna1",0.65689966551185,0.106117214206569,0.298,0.275,1
"Tmem39b",0.713287549856929,0.105838943390606,0.06,0.068,1
"Rybp",0.763870777331728,0.105838943390606,0.073,0.066,1
"Mzt2",0.891782999937815,0.105838943390606,0.126,0.123,1
"Kank3",0.919509828021024,0.105838943390606,0.126,0.129,1
"Commd5",0.920305390727119,0.105838943390606,0.066,0.069,1
"Prc1",0.935361712280232,0.105838943390606,0.119,0.122,1
"Elp4",0.961818047324706,0.105838943390606,0.066,0.065,1
"Plekhb2",0.989831860570642,0.105838943390606,0.132,0.132,1
"Akr7a5",0.746675124082803,0.105838943390606,0.192,0.182,1
"Smtn",0.0896145830418572,0.105838943390606,0.43,0.343,1
"Ext1",0.390563399637478,0.105425030020706,0.391,0.354,1
"Smap2",0.525392185990829,0.105425030020706,0.397,0.363,1
"Tnpo1",0.628155350871358,0.105425030020706,0.377,0.356,1
"Adam9",0.419694576020359,0.105354085365243,0.609,0.588,1
"Nin",0.71996167787133,0.105101180633087,0.132,0.122,1
"Samd4b",0.488142536678742,0.104504614791,0.411,0.381,1
"Lipn",0.836974419954566,0.104296778582201,0.066,0.062,1
"Zfp207",0.243230885936087,0.10412709965923,0.503,0.44,1
"Map2k2",0.740853020048762,0.104084195506462,0.411,0.389,1
"Dhrs7",0.324457408136523,0.103837321558926,0.576,0.549,1
"Kctd20",0.300233552294065,0.10341628112375,0.245,0.203,1
"Hcfc1r1",0.405237458529414,0.10341628112375,0.245,0.211,1
"2610001J05Rik",0.329639693100146,0.103313279300204,0.45,0.397,1
"Spaca6",0.627753441049051,0.103103975669367,0.179,0.162,1
"Ifit3",0.749507173275662,0.103103975669367,0.166,0.155,1
"Bcl2l13",0.646288255368487,0.102944040516951,0.225,0.206,1
"Cdk4",0.473551237054631,0.102890153317734,0.43,0.396,1
"Slc8b1",0.511548245968817,0.102781501643313,0.298,0.268,1
"Rbm43",0.83563030861296,0.102448354189832,0.053,0.057,1
"Hoxb7",0.900063655433141,0.102448354189832,0.053,0.056,1
"Brcc3",0.422288942576014,0.102448354189832,0.126,0.103,1
"Zfp367",0.841498530106648,0.102448354189832,0.113,0.107,1
"Tmem69",0.864103525379412,0.102448354189832,0.113,0.108,1
"Ift52",0.884150192745671,0.102448354189832,0.113,0.109,1
"Tmem39a",0.889713110818301,0.102448354189832,0.199,0.197,1
"Psenen",0.952248760694254,0.102448354189832,0.384,0.389,1
"Rhod",0.98972842850937,0.102448354189832,0.152,0.154,1
"Celsr2",0.286379895498241,0.102448354189832,0.272,0.223,1
"Rnf4",0.402215578741757,0.102448354189832,0.325,0.287,1
"Hist1h2bj",0.0655481480264932,0.102191166375462,0.596,0.493,1
"Dcaf7",0.385522319637049,0.10215389658275,0.358,0.317,1
"Larp1b",0.62965701187519,0.102033727073631,0.252,0.232,1
"M6pr",0.564893840326388,0.10153880595698,0.338,0.309,1
"Gga3",0.612041184131011,0.101379295199906,0.093,0.107,1
"Rdm1",0.698600125693858,0.101379295199906,0.106,0.095,1
"Mtmr11",0.766443538086008,0.101379295199906,0.199,0.189,1
"Map3k14",0.783511946966422,0.101379295199906,0.192,0.182,1
"Galnt4",0.943740329930598,0.101379295199906,0.106,0.104,1
"Gramd1a",0.294769006459963,0.101217385650229,0.338,0.288,1
"Hyal2",0.772079028808965,0.100682509366082,0.219,0.231,1
"Fbxo11",0.977917735426081,0.100682509366082,0.225,0.229,1
"Copg1",0.175650251713376,0.100602295024459,0.51,0.433,1
"Arhgap31",0.46930363166404,0.100192380249464,0.205,0.177,1
"Timm17a",0.967770597494621,0.100192380249464,0.099,0.101,1
"Srprb",0.933401929279693,0.100192380249464,0.238,0.236,1
"Kif20b",0.741161420870086,0.100192380249464,0.046,0.053,1
"Podxl",0.905108597937993,0.100192380249464,0.046,0.049,1
"Mnd1",0.962168643635398,0.100192380249464,0.053,0.054,1
"Cwc27",0.964844608102392,0.100192380249464,0.146,0.149,1
"Man1b1",0.841467606761309,-0.100106270236368,0.258,0.262,1
"Pon2",0.51787326979231,-0.100254565969744,0.351,0.373,1
"Srgap1",0.643547835211358,-0.100759516813473,0.119,0.133,1
"Oard1",0.583938958574274,-0.100951351803569,0.205,0.224,1
"Epcam",0.101434319856329,-0.101114746677846,0.47,0.363,1
"Baz1a",0.337692588439677,-0.101210852666016,0.225,0.266,1
"Celsr1",0.585792511950886,-0.101210852666016,0.265,0.233,1
"Zfx",0.70888469611507,-0.101210852666016,0.093,0.103,1
"Dph6",0.879394913972933,-0.101210852666016,0.099,0.103,1
"Atg101",0.34869838875579,-0.101581487232188,0.132,0.166,1
"Birc3",0.803334456774151,-0.101865242133657,0.457,0.432,1
"Tmem156",0.39399475675774,-0.102154098885226,0.053,0.072,1
"Anks3",0.840967906592257,-0.102154098885226,0.066,0.07,1
"Cse1l",0.913024282422414,-0.102154098885226,0.132,0.134,1
"Tap2",0.383073534467669,-0.102421239899023,0.616,0.681,1
"Eif5",0.178287967366085,-0.102431406918927,0.828,0.881,1
"Sec11c",0.724223877080268,-0.102608777439537,0.583,0.584,1
"Dctn5",0.401658100152784,-0.102747678420811,0.139,0.167,1
"Mto1",0.530288622971424,-0.102747678420811,0.146,0.166,1
"Ptges",0.851496973403084,-0.102814976148679,0.43,0.422,1
"Rchy1",0.498480610432681,-0.103155622730299,0.238,0.263,1
"Nhlrc3",0.585623135562268,-0.103155622730299,0.086,0.1,1
"Dvl2",0.745017596991191,-0.103155622730299,0.093,0.101,1
"G2e3",0.837857737887056,-0.103155622730299,0.093,0.097,1
"4930438A08Rik",0.845221986469151,-0.103155622730299,0.093,0.097,1
"Gnl2",0.896250899221309,-0.103155622730299,0.185,0.188,1
"Mvb12b",0.300664676016785,-0.103679953116186,0.099,0.13,1
"Pias2",0.491653396634947,-0.103679953116186,0.212,0.237,1
"Polr1b",0.948958932865303,-0.103679953116186,0.126,0.126,1
"Tor1aip1",0.865466577736361,-0.103858405097475,0.437,0.426,1
"Esyt2",0.750912572890006,-0.103909736510936,0.358,0.356,1
"Sart3",0.314803164135814,-0.104220997578139,0.152,0.191,1
"Pnpla7",0.665729429068931,-0.104220997578139,0.166,0.179,1
"Mri1",0.716663243932144,-0.104498039353525,0.245,0.222,1
"Sprr1b",0.0775597691800991,-0.104531583770116,0.43,0.35,1
"Itprid2",0.617028708953886,-0.10486084459645,0.364,0.325,1
"Zfp961",0.388350790225414,-0.10535653092357,0.046,0.065,1
"Nmnat1",0.420576628176433,-0.10535653092357,0.066,0.087,1
"Gskip",0.474830873197335,-0.10535653092357,0.199,0.228,1
"Slu7",0.558037622157587,-0.10535653092357,0.159,0.18,1
"Sirt4",0.619556826138265,-0.10535653092357,0.053,0.063,1
"Tpmt",0.813383713752516,-0.10535653092357,0.06,0.064,1
"Clstn3",0.84453018046905,-0.10535653092357,0.06,0.063,1
"Ppp2r2a",0.883885520503387,-0.10535653092357,0.093,0.088,1
"Prmt7",0.905843648560124,-0.10535653092357,0.172,0.174,1
"Trdc",0.937446499330642,-0.10535653092357,0.06,0.061,1
"Atl3",0.54886338364504,-0.10535653092357,0.344,0.368,1
"Oaz2",0.421217078297849,-0.10535653092357,0.179,0.209,1
"Sorbs1",0.582829865541286,-0.10535653092357,0.132,0.15,1
"Ano10",0.811799942080086,-0.10535653092357,0.146,0.152,1
"Lfng",0.893926860667153,-0.10535653092357,0.298,0.283,1
"Nat14",0.667836697684132,-0.10535653092357,0.026,0.033,1
"Mgat3",0.705273746610477,-0.10535653092357,0.026,0.032,1
"Kcnk2",0.744310998670462,-0.10535653092357,0.026,0.031,1
"Mecom",0.78495401745277,-0.10535653092357,0.026,0.03,1
"Htatip2",0.991016232758429,-0.105866407246562,0.358,0.341,1
"Kctd12",0.379671634124302,-0.106074468256569,0.53,0.565,1
"Gsdmc",0.76490569415288,-0.106391091771696,0.192,0.177,1
"Pla2g2f",0.0230394694015308,-0.106519291446628,0.728,0.637,1
"Pdzd8",0.807199384017246,-0.10656938937322,0.166,0.172,1
"Taf13",0.977806734280668,-0.10656938937322,0.179,0.176,1
"Zfp266",0.662459700584526,-0.10668375736574,0.258,0.268,1
"Atg7",0.917376506908948,-0.106821939928069,0.245,0.248,1
"Mplkip",0.337493545821934,-0.107207326611511,0.093,0.122,1
"Ipo11",0.636411797099476,-0.107207326611511,0.093,0.105,1
"Stambpl1",0.987841587009796,-0.107207326611511,0.113,0.11,1
"Pfdn2",0.570096927625893,-0.107207326611511,0.437,0.455,1
"Gnptab",0.677094343268534,-0.107207326611511,0.205,0.221,1
"Serpinb8",0.580796542483285,-0.107487543188267,0.179,0.196,1
"Etl4",0.478280312211153,-0.107867750079619,0.073,0.09,1
"Bcl2l12",0.482937297352799,-0.107867750079619,0.152,0.177,1
