"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ube2s",1.70038076732093e-05,0.742301359129079,0.649,0.389,0.292601522440586
"Ecd",0.00226497881240656,0.742301359129079,0.311,0.164,1
"Angel2",0.000630327174795908,0.741853942459068,0.446,0.254,1
"Crtc3",0.00269157585952438,0.741853942459068,0.324,0.178,1
"Washc1",0.00790671656051163,0.741853942459068,0.297,0.173,1
"Tarbp2",0.0597405913936016,0.741853942459068,0.162,0.094,1
"Smad7",0.105495928469901,0.741853942459068,0.149,0.091,1
"Zfp317",0.121882078127314,0.741853942459068,0.149,0.094,1
"Klhl2",0.000603643543267988,0.741642945012126,0.5,0.3,1
"Prcp",0.0146458524869729,0.741439791446926,0.297,0.181,1
"Acd",0.0307815692969098,0.741439791446926,0.284,0.186,1
"Cox10",0.0533247516833897,0.741055329075326,0.176,0.103,1
"Prdx3",0.0626355167617302,0.741055329075326,0.162,0.094,1
"Dcps",0.0929863687766101,0.741055329075326,0.162,0.1,1
"Acsf3",0.0281233940628773,0.740363554887587,0.189,0.104,1
"Tmem173",0.00221452417763741,0.740363554887587,0.338,0.186,1
"Ldlr",0.00609738662376148,0.740363554887587,0.338,0.202,1
"Vac14",0.0100734210876158,0.740363554887587,0.324,0.2,1
"Slc10a6",0.000207679473158038,0.740051249433203,0.392,0.197,1
"Exosc7",0.00287321949946793,0.740051249433203,0.351,0.203,1
"Psmg1",0.0263144178688282,0.739758524456875,0.203,0.114,1
"Uaca",0.0269079100511645,0.739758524456875,0.203,0.114,1
"Apeh",0.00560493958112364,0.738981000837468,0.378,0.23,1
"Lin7c",0.006968167546903,0.738750703919286,0.23,0.118,1
"Zfp628",0.0330489073495457,0.738750703919286,0.216,0.128,1
"Adam19",0.000148354552792641,0.738532889313166,0.432,0.224,1
"Pag1",0.00478518924931266,0.737944954084943,0.243,0.123,1
"Timm10",0.0076820404308982,0.737944954084943,0.243,0.129,1
"Fam118b",0.0380101389317515,0.737599770439107,0.23,0.142,1
"Samd4",0.0498250121012625,0.737599770439107,0.23,0.147,1
"Slc35e1",0.0148191859656872,0.736999647701298,0.27,0.16,1
"Gnptg",0.0043837327116997,0.736737172481637,0.297,0.163,1
"Ctbp2",0.027003399681037,0.736495737447873,0.27,0.166,1
"Lias",0.0024650343539326,0.736272910195768,0.324,0.176,1
"Impdh1",0.000584893087118972,0.735875089969646,0.351,0.178,1
"Ilk",1.85529253009007e-05,0.735875089969646,0.595,0.332,0.319258738577899
"Rufy1",0.00725691161770024,0.735696792368123,0.324,0.192,1
"Fkbp1a",5.74940108974505e-10,0.735654126124138,0.959,0.816,9.89356939523329e-06
"Hdgfl2",0.00210901589925498,0.73537476222373,0.365,0.208,1
"Rtf1",0.0176307406736382,0.73537476222373,0.324,0.206,1
"Zpr1",0.0247229601407599,0.73522886597636,0.324,0.218,1
"Klf9",0.00132791009404805,0.735091825364442,0.392,0.222,1
"Kif13b",0.0062672882973978,0.735091825364442,0.351,0.214,1
"Farsa",0.00733819231139486,0.734962857855225,0.365,0.226,1
"Eva1b",0.00215563953260852,0.734514955013723,0.405,0.243,1
"Txndc11",0.000181479074652945,0.733995968843169,0.486,0.271,1
"Fam168b",3.65762076018536e-05,0.732836556746837,0.649,0.397,0.629403380412697
"Nupr1",0.00120003810355517,0.732495590195877,0.554,0.39,1
"Acox3",0.0168687482264781,0.730713384853868,0.257,0.151,1
"Pcdhga11",0.0212687221811558,0.730713384853868,0.189,0.101,1
"Dedd",0.0548575678908183,0.730713384853868,0.203,0.125,1
"Rab40b",0.101463934973261,0.730713384853868,0.135,0.08,1
"Orc2",0.10984877366433,0.730713384853868,0.257,0.188,1
"Sesn3",0.202975740520141,0.730713384853868,0.122,0.08,1
"Ccdc9b",0.524831493056121,0.730713384853868,0.054,0.039,1
"Trim45",0.524831493056121,0.730713384853868,0.054,0.039,1
"Atm",0.524831493056121,0.730713384853868,0.054,0.039,1
"Fsd1l",0.573120718587208,0.730713384853868,0.068,0.053,1
"Cit",0.739443714163377,0.730713384853868,0.027,0.021,1
"Rspo3",0.739443714163377,0.730713384853868,0.027,0.021,1
"Slc5a3",0.777867611956784,0.730713384853868,0.027,0.022,1
"Plcd4",0.815475955292793,0.730713384853868,0.027,0.023,1
"Pla2g4b",0.815475955292793,0.730713384853868,0.027,0.023,1
"Zfp551",0.815475955292793,0.730713384853868,0.027,0.023,1
"Nmbr",0.815475955292793,0.730713384853868,0.027,0.023,1
"Hist1h2bg",0.815475955292793,0.730713384853868,0.027,0.023,1
"Slc39a2",0.815475955292793,0.730713384853868,0.027,0.023,1
"Znrd1as",0.815475955292793,0.730713384853868,0.027,0.023,1
"Tmem185b",0.85225201295831,0.730713384853868,0.027,0.024,1
"Dusp27",0.85225201295831,0.730713384853868,0.027,0.024,1
"Tlr1",0.85225201295831,0.730713384853868,0.027,0.024,1
"Meak7",0.85225201295831,0.730713384853868,0.027,0.024,1
"Pih1d2",0.85225201295831,0.730713384853868,0.027,0.024,1
"Zfp867",0.85225201295831,0.730713384853868,0.027,0.024,1
"Hist1h2be",0.85225201295831,0.730713384853868,0.027,0.024,1
"Cdkn3",0.85225201295831,0.730713384853868,0.027,0.024,1
"Ino80d",0.00171477523583992,0.730713384853867,0.338,0.182,1
"Dnmt3a",0.00301520582624167,0.730713384853867,0.365,0.214,1
"Man1c1",0.00351142793831608,0.730713384853867,0.324,0.182,1
"Actr5",0.00788418138851551,0.730713384853867,0.257,0.139,1
"Fdx1",0.00972852375746233,0.730713384853867,0.27,0.152,1
"Kctd9",0.010682628064011,0.730713384853867,0.257,0.143,1
"Palld",0.0179355324512046,0.730713384853867,0.284,0.174,1
"Lrrc57",0.0234895129946425,0.730713384853867,0.243,0.145,1
"Cwc15",0.0343215523657857,0.730713384853867,0.243,0.151,1
"Irx5",0.0492872995735616,0.730713384853867,0.216,0.135,1
"Egln2",0.000172719386751071,0.730713384853867,0.595,0.423,1
"Fam91a1",0.000296719846490031,0.730713384853867,0.541,0.341,1
"Slc39a11",0.00363343632214644,0.730713384853867,0.365,0.217,1
"Phldb2",0.00425879452260331,0.730713384853867,0.311,0.174,1
"Luzp1",0.00429957930684146,0.730713384853867,0.297,0.162,1
"Ing1",0.00813124186202453,0.730713384853867,0.284,0.16,1
"Xrcc1",0.0149126698984392,0.730713384853867,0.297,0.182,1
"Rabep2",0.0670701187925729,0.730713384853867,0.149,0.085,1
"Pyroxd1",0.0920103313660196,0.730713384853867,0.243,0.168,1
"Usp12",0.0927254068767483,0.730713384853867,0.176,0.112,1
"Slc52a3",0.105773007342577,0.730713384853867,0.122,0.07,1
"Cep295",0.119557747645671,0.730713384853867,0.122,0.072,1
"Exog",0.122720570422773,0.730713384853867,0.149,0.094,1
"Snap47",0.126832886125943,0.730713384853867,0.122,0.072,1
"Ppcdc",0.13027181885005,0.730713384853867,0.135,0.084,1
"Sort1",0.135870930597913,0.730713384853867,0.149,0.095,1
"Fam78b",0.175810250056078,0.730713384853867,0.122,0.077,1
"1110002E22Rik",0.236523793870064,0.730713384853867,0.095,0.06,1
"L3mbtl2",0.267165453481441,0.730713384853867,0.095,0.062,1
"Gtf2h4",0.267973211334675,0.730713384853867,0.108,0.073,1
"Gins1",0.335386691904424,0.730713384853867,0.095,0.066,1
"Rnf122",0.347125132040823,0.730713384853867,0.068,0.044,1
"Tmem158",0.349410975389936,0.730713384853867,0.068,0.044,1
"Fn3krp",0.351300018333104,0.730713384853867,0.095,0.067,1
"Asb3",0.421352108811849,0.730713384853867,0.095,0.07,1
"Naip5",0.451238132453121,0.730713384853867,0.068,0.048,1
"Gin1",0.746948149829279,0.730713384853867,0.054,0.046,1
"Bcdin3d",0.804104708575203,0.730713384853867,0.068,0.062,1
"Nepro",0.586098459423663,0.730713384853867,0.041,0.029,1
"Mtx1",0.617034972645196,0.730713384853867,0.041,0.03,1
"Otub2",0.617034972645196,0.730713384853867,0.041,0.03,1
"Ube2t",0.647843178432953,0.730713384853867,0.041,0.031,1
"Tnni3",0.647843178432953,0.730713384853867,0.041,0.031,1
"Gng4",0.647843178432953,0.730713384853867,0.041,0.031,1
"Nudt12",0.647843178432953,0.730713384853867,0.041,0.031,1
"Harbi1",0.678529140126041,0.730713384853867,0.041,0.032,1
"AW146154",0.678529140126041,0.730713384853867,0.041,0.032,1
"Adgrv1",0.678529140126041,0.730713384853867,0.041,0.032,1
"Gnrh1",0.678529140126041,0.730713384853867,0.041,0.032,1
"Hmcn2",0.893640873475603,0.730713384853867,0.027,0.03,1
"Meig1",0.894780561865766,0.730713384853867,0.014,0.015,1
"Klhl23",0.894780561865766,0.730713384853867,0.014,0.015,1
"Olfr1225",0.894780561865766,0.730713384853867,0.014,0.015,1
"Gchfr",0.894780561865766,0.730713384853867,0.014,0.015,1
"Ebf4",0.894780561865766,0.730713384853867,0.014,0.015,1
"Cenpe",0.894780561865766,0.730713384853867,0.014,0.015,1
"Spink4",0.894780561865766,0.730713384853867,0.014,0.015,1
"Olfr275",0.894780561865766,0.730713384853867,0.014,0.015,1
"Pramef25",0.894780561865766,0.730713384853867,0.014,0.015,1
"4922502D21Rik",0.894780561865766,0.730713384853867,0.014,0.015,1
"Olfr304",0.894780561865766,0.730713384853867,0.014,0.015,1
"Olfr294",0.894780561865766,0.730713384853867,0.014,0.015,1
"Ctrl",0.894780561865766,0.730713384853867,0.014,0.015,1
"Icam5",0.894780561865766,0.730713384853867,0.014,0.015,1
"Armc2",0.894780561865766,0.730713384853867,0.014,0.015,1
"Slc25a35",0.894780561865766,0.730713384853867,0.014,0.015,1
"E030025P04Rik",0.894780561865766,0.730713384853867,0.014,0.015,1
"Eml5",0.894780561865766,0.730713384853867,0.014,0.015,1
"Erc2",0.894780561865766,0.730713384853867,0.014,0.015,1
"Blk",0.894780561865766,0.730713384853867,0.014,0.015,1
"Pcdh20",0.894780561865766,0.730713384853867,0.014,0.015,1
"Gm5414",0.894780561865766,0.730713384853867,0.014,0.015,1
"Dipk1c",0.894780561865766,0.730713384853867,0.014,0.015,1
"Tigd3",0.894780561865766,0.730713384853867,0.014,0.015,1
"Gm128",0.936474961149471,0.730713384853867,0.014,0.015,1
"Cplane2",0.984797055598355,0.730713384853867,0.027,0.028,1
"Pcf11",0.0360564145090553,0.728092684694732,0.432,0.32,1
"Parp1",0.00143064196291523,0.727111148173672,0.432,0.262,1
"Chmp6",0.000666509694401487,0.726597276381635,0.419,0.23,1
"Tcof1",0.00897875600070532,0.726348192292465,0.351,0.222,1
"Bag5",0.0105856101846915,0.725175201312438,0.297,0.177,1
"Apmap",0.0024032824776379,0.724954115565182,0.311,0.165,1
"Vcpip1",0.00982625885223567,0.724714644232424,0.284,0.164,1
"Naa30",0.00558886185751284,0.724454394382185,0.284,0.155,1
"Pak1ip1",0.00059378788864433,0.724315613655717,0.473,0.281,1
"Pld2",0.0139784045751592,0.724170538987095,0.257,0.147,1
"Itga5",3.85164842530824e-05,0.724170538987095,0.486,0.251,0.662791661027042
"Cdipt",0.00215583821256895,0.723859713812805,0.432,0.269,1
"Mthfsd",0.0147398052460122,0.723859713812805,0.257,0.147,1
"Cytip",0.019361131424209,0.723517883449664,0.23,0.13,1
"Pawr",0.021315647468606,0.723517883449664,0.23,0.132,1
"Aldh4a1",0.038778027893725,0.723517883449664,0.23,0.142,1
"Sfmbt1",0.0575401082924809,0.723517883449664,0.216,0.136,1
"Mcoln2",0.0064570025209197,0.723140165149066,0.243,0.126,1
"Vim",1.42338776162238e-14,0.722077698517844,1,0.947,2.44936566019979e-10
"Scaf4",0.000359286802071657,0.721996167752758,0.392,0.205,1
"Smarcc1",0.00183710648185928,0.721996167752758,0.378,0.218,1
"Hikeshi",0.00859033048584795,0.721996167752758,0.351,0.216,1
"Zc3h14",0.0506653150079301,0.721724601626613,0.189,0.112,1
"Ephx3",0.156104582002656,0.721724601626613,0.162,0.11,1
"Olfm1",3.07374028094205e-05,0.721435571265856,0.595,0.343,0.528929227544508
"1700037H04Rik",0.00475354741877567,0.721435571265856,0.351,0.208,1
"S1pr5",0.0264153158402552,0.72112733602467,0.189,0.103,1
"Rexo1",0.0409383076550695,0.72112733602467,0.189,0.109,1
"Stambp",0.0818079226825316,0.72112733602467,0.176,0.109,1
"Chtop",0.00410447130726982,0.721127336024669,0.432,0.292,1
"Ctdnep1",4.45732790851442e-05,0.721127336024669,0.608,0.35,0.767016986497161
"Gpalpp1",0.00533928646654378,0.720797915988785,0.338,0.2,1
"Elk1",0.0385548638268813,0.72044504940004,0.176,0.098,1
"Pycrl",0.0448854633878117,0.72044504940004,0.176,0.1,1
"Phtf1",0.0898084071886111,0.72044504940004,0.162,0.099,1
"E2f3",0.179149325959111,0.72044504940004,0.149,0.099,1
"Mtg2",0.193806468541858,0.72044504940004,0.149,0.101,1
"Gm2a",1.22239990423481e-05,0.719933546100625,0.676,0.402,0.210350575520726
"Fbxo3",0.000761619896005063,0.719933546100625,0.446,0.261,1
"Rhoj",0.000548146387986057,0.719658196344872,0.5,0.304,1
"Minpp1",0.00200570272608813,0.719658196344871,0.338,0.183,1
"Slc30a5",0.00238446917944365,0.719658196344871,0.324,0.175,1
"Acvr1",0.0816672211366289,0.719658196344871,0.149,0.087,1
"Klhl6",0.0296664638557658,0.718740743187791,0.149,0.075,1
"Trappc4",0.0314045952113226,0.71822244067067,0.257,0.16,1
"Mdfi",0.0402744692031436,0.71822244067067,0.243,0.152,1
"Npepl1",0.000953821037741105,0.71794608877999,0.459,0.271,1
"Cebpa",2.90217549313351e-05,0.717851233916818,0.77,0.585,0.499406358858415
"Tesk1",0.0382662973321622,0.717657232028421,0.243,0.151,1
"Clba1",0.0894848890301448,0.717657232028421,0.135,0.078,1
"Cep19",0.0943476738296782,0.717657232028421,0.135,0.079,1
"Slc5a8",0.0963677484606614,0.717657232028421,0.135,0.079,1
"Llgl2",0.114416341785167,0.717657232028421,0.135,0.081,1
"Msh6",0.425016470524872,0.717657232028421,0.108,0.083,1
"Exd2",0.014750315989036,0.717038447956791,0.257,0.147,1
"Lzts2",0.000181003698566473,0.716706526859988,0.473,0.258,1
"Ldlrap1",0.000691837498508545,0.716706526859988,0.446,0.255,1
"Swi5",9.6075311498144e-06,0.716358091876797,0.676,0.432,0.165326396026006
"Mblac1",0.126832955314202,0.716358091876797,0.122,0.072,1
"Lyl1",0.136014517369102,0.716358091876797,0.122,0.073,1
"Rab21",0.000522734059633793,0.715991879147102,0.446,0.251,1
"Oaz2",0.00506252001690923,0.715865620446554,0.338,0.198,1
"2310009A05Rik",0.000490762369450554,0.715606492463659,0.432,0.237,1
"Srgap1",0.0684002060839931,0.715606492463659,0.203,0.127,1
"Parp4",0.00164611291870679,0.715338158966952,0.338,0.182,1
"Iqsec2",0.0143087935452413,0.715338158966952,0.297,0.183,1
"Dvl1",0.000163294102128461,0.715116529802849,0.5,0.281,1
"Haus7",0.0500023253172624,0.714771840984846,0.203,0.123,1
"Il11ra1",4.36766856855826e-07,0.714276495043194,0.743,0.442,0.00751588407277505
"Man2a2",0.000172130170486495,0.71416220859002,0.514,0.296,1
"Urod",0.00603036630247837,0.71416220859002,0.311,0.178,1
"C2cd5",0.0114131053225142,0.71416220859002,0.297,0.178,1
"Pdpr",0.0345319573264124,0.71416220859002,0.27,0.175,1
"Kctd11",0.00540460002950972,0.713504094821644,0.297,0.166,1
"Men1",0.0112056813797784,0.713504094821644,0.284,0.166,1
"Dap",0.00104205206652893,0.713331306625631,0.392,0.218,1
"Zscan12",0.216521053418379,0.712791476856605,0.095,0.059,1
"Zfp518b",0.240700833000903,0.712791476856605,0.095,0.06,1
"Czib",0.000411839118249685,0.712334855539013,0.446,0.25,1
"Gpsm1",0.0603673373120379,0.711604561906163,0.176,0.104,1
"D2hgdh",0.136293089717073,0.711604561906163,0.162,0.107,1
"Afg3l1",0.00481312571785553,0.711348059986936,0.378,0.234,1
"Casp6",0.00346636447987093,0.711173198458222,0.284,0.148,1
"Lrpprc",0.00813185263308586,0.711173198458222,0.284,0.16,1
"Osbpl11",0.0794957514443205,0.711173198458222,0.23,0.151,1
"H2-DMb1",0.00539632869898775,0.710950130032437,0.338,0.199,1
"Pias1",0.00799143087679188,0.710950130032437,0.324,0.195,1
"Ptov1",0.00254570886295811,0.710813827416162,0.405,0.241,1
"Rbm7",0.00150639049497862,0.710249282294152,0.338,0.179,1
"Cyp2b19",0.0547993372030899,0.710249282294152,0.176,0.103,1
"Dph6",0.320646904077714,0.710249282294152,0.135,0.1,1
"Abhd14b",0.339539968772697,0.710249282294152,0.081,0.055,1
"Yipf2",0.3737770823256,0.710249282294152,0.081,0.056,1
"Ydjc",0.3737770823256,0.710249282294152,0.081,0.056,1
"Lrrk2",0.66326686844051,0.710249282294152,0.068,0.056,1
"Vkorc1",9.30745549816124e-05,0.710249282294152,0.635,0.397,1
"Ndrg1",0.0176258999816946,0.710249282294152,0.257,0.15,1
"Sirt6",0.0196590765639157,0.710249282294152,0.257,0.152,1
"Ak3",0.000313967758606995,0.709826018380044,0.5,0.292,1
"Dhrs7b",0.00861485429358798,0.709496898944171,0.311,0.182,1
"Acadvl",0.00332023720884004,0.709384875413355,0.446,0.287,1
"Bid",0.059588013991237,0.709233657443416,0.216,0.136,1
"Trmt2a",0.113756947450203,0.709233657443416,0.203,0.139,1
"Kat2a",0.00198122709018679,0.709233657443416,0.432,0.262,1
"Trip10",0.0113950222113513,0.709018313754548,0.351,0.221,1
"Nme7",0.0726236649907297,0.708687078523869,0.162,0.096,1
"Aim2",0.0766921769807997,0.708687078523869,0.162,0.097,1
"Rufy2",0.0815581574803893,0.708687078523869,0.162,0.098,1
"Hoxb6",0.143349509634106,0.708687078523869,0.149,0.096,1
"Cep63",0.238402057276928,0.708687078523869,0.135,0.094,1
"Afdn",0.000219976509382365,0.708687078523868,0.459,0.248,1
"Slc35c2",0.000593185936656016,0.708444221012835,0.486,0.286,1
"Camsap3",0.0132418218073206,0.708345571825413,0.324,0.204,1
"Rbm34",0.0111046069943461,0.708111955916735,0.243,0.133,1
"Poglut1",0.0221022539893966,0.708111955916735,0.23,0.132,1
"Slc23a2",0.0297087650189404,0.708111955916735,0.23,0.137,1
"Ndufa7",0.000404890632496293,0.708111955916735,0.446,0.248,1
"Ccnd3",0.00179558496981678,0.708111955916735,0.405,0.236,1
"Serpinh1",2.13103873643681e-08,0.708004145947381,0.959,0.765,0.000366709145766045
"Fxyd1",2.14455366420237e-06,0.707682416198526,0.689,0.384,0.0369034794535944
"Gpbp1",0.00781518078845818,0.7068666428995,0.284,0.16,1
"Alkbh2",0.0718303664605348,0.7068666428995,0.149,0.086,1
"Rfx5",0.086827705502087,0.7068666428995,0.149,0.088,1
"Rbm15",0.0904401647659038,0.7068666428995,0.149,0.089,1
"Rbm45",0.164502271782992,0.7068666428995,0.135,0.087,1
"Vangl2",0.288678585640151,0.7068666428995,0.122,0.086,1
"Bnip1",0.0162405613931027,0.706866642899499,0.23,0.127,1
"Wfdc21",1.16903551132639e-08,0.706694020100503,0.824,0.462,0.000201167630789046
"Tapt1",0.00156602708453387,0.705684590362345,0.419,0.252,1
"Slc25a39",2.30987553376569e-05,0.705588790698251,0.635,0.397,0.397483381850399
"Adnp",0.0219691754154057,0.705476093354845,0.216,0.121,1
"Xpc",0.0498703439356146,0.705476093354845,0.203,0.123,1
"Rtel1",0.0706691599938542,0.705476093354845,0.189,0.118,1
"Ptpn14",0.137158715425881,0.705476093354845,0.176,0.119,1
"Myo10",0.00209172220057745,0.70517829274673,0.338,0.184,1
"Bet1",0.0101845683264981,0.70517829274673,0.311,0.187,1
"Klf10",0.0001300538355191,0.704975823440259,0.527,0.295,1
"Ing5",0.0348617899565522,0.704718176320923,0.243,0.151,1
"Reep6",0.0639264967723166,0.704718176320923,0.135,0.074,1
"Ankrd12",0.102880550748636,0.704718176320923,0.135,0.08,1
"Ndufaf1",0.368872871059544,0.704718176320923,0.108,0.08,1
"Dus1l",0.00830306024600593,0.704718176320923,0.351,0.22,1
"Cdh13",0.0193265910177145,0.704241173492676,0.284,0.176,1
"Mcm3",0.0119655413297176,0.704119174842154,0.405,0.272,1
"Gm10260",0.0533961264103178,0.703913325510152,0.189,0.113,1
"Fam98c",0.00556693984417982,0.703057041951002,0.351,0.209,1
"Camk1",0.000194446710993846,0.702930228340329,0.432,0.224,1
"Tsg101",0.00309671223784199,0.702930228340329,0.392,0.235,1
"Tmem246",0.526062081330431,0.702144232657097,0.054,0.039,1
"Pot1b",0.526062081330431,0.702144232657097,0.054,0.039,1
"Spata1",0.551358210608348,0.702144232657097,0.054,0.04,1
"Zfp61",0.551358210608348,0.702144232657097,0.054,0.04,1
"Rnf135",0.576844766508104,0.702144232657097,0.054,0.041,1
"Skint10",0.906732331473623,0.702144232657097,0.041,0.038,1
"Ttll5",0.010686359743124,0.702144232657097,0.257,0.143,1
"Zfp945",0.0936392690129127,0.702144232657096,0.122,0.068,1
"Shld1",0.121845626027079,0.702144232657096,0.122,0.072,1
"Tsr2",0.136845600516848,0.702144232657096,0.122,0.073,1
"Fancc",0.270411226958893,0.702144232657096,0.108,0.073,1
"Sco1",0.307692359723382,0.702144232657096,0.108,0.076,1
"Sbds",0.00619084068210826,0.701169109239852,0.338,0.2,1
"Klhdc3",0.000170227986339421,0.701169109239852,0.568,0.347,1
"Ptbp1",1.9141275941505e-05,0.70074796345458,0.689,0.431,0.329383076401419
"Nup85",0.000628376286126447,0.700656150997688,0.446,0.252,1
"Qsox2",0.0292724542149159,0.700656150997687,0.23,0.136,1
"Myo1g",0.0295529305928116,0.700125065020444,0.176,0.094,1
"Zfp143",0.132834522175053,0.700125065020444,0.162,0.106,1
"Rbl1",0.207444732556046,0.700125065020444,0.149,0.103,1
"Itpk1",0.314761602349202,0.700125065020444,0.135,0.101,1
"Tmub2",0.00135269813142671,0.699852421149107,0.405,0.235,1
"Slc25a24",0.0299820459288466,0.699004525126529,0.284,0.184,1
"Slc2a8",0.0203595407053989,0.699004525126529,0.23,0.13,1
"Dnajb4",0.158397817880177,0.699004525126529,0.189,0.132,1
"Ccdc186",0.202937840187712,0.699004525126529,0.108,0.068,1
"Rcbtb1",0.643700246380805,0.699004525126529,0.081,0.068,1
"Cct6a",0.00152528653801049,0.698612541686843,0.608,0.44,1
"Ppp2r5e",0.00367838932198983,0.698498759988698,0.365,0.215,1
"Slc39a1",0.027648848044057,0.69829190716149,0.257,0.158,1
"Loxl2",0.000161898063559961,0.69829190716149,0.486,0.269,1
"Lcn2",5.24102025076168e-11,0.697892449960936,1,0.962,9.01874764751069e-07
"Gpr146",6.09216903788172e-05,0.697798762381132,0.541,0.303,1
"Cfap97",0.117710367240242,0.697798762381132,0.149,0.093,1
"Tfec",0.117783723732298,0.697798762381132,0.149,0.093,1
"Pigg",0.126041342999218,0.697798762381132,0.149,0.094,1
"Nit2",0.150990928487802,0.697798762381132,0.149,0.097,1
"Gzf1",0.23509985043591,0.697798762381132,0.135,0.093,1
"Mpnd",0.00463326815757416,0.697160825142841,0.378,0.232,1
"Tep1",0.00117915119900211,0.696942648198623,0.419,0.241,1
"Ext1",2.0435478343647e-06,0.696879789777992,0.649,0.34,0.0351653711337477
"Col14a1",0.0038022737955625,0.696766052930529,0.257,0.129,1
"Tsta3",0.0165055624474802,0.696497669515954,0.284,0.172,1
"Edem2",0.000414200745265846,0.696393311669991,0.541,0.327,1
"Erlin2",0.00532377335308476,0.696156162817499,0.365,0.219,1
"Thbs3",0.000245171908436901,0.695947966693191,0.459,0.25,1
"Bcat1",0.0171477251228173,0.695089475123146,0.243,0.138,1
"Dok4",0.0182864661023168,0.695089475123146,0.243,0.139,1
"Nradd",0.0317409313705443,0.695089475123146,0.243,0.148,1
"Smim4",0.00310071609401604,0.695089475123146,0.419,0.26,1
"Epb41l2",1.30471507219342e-05,0.695089475123146,0.689,0.417,0.224515369623043
"Uckl1",0.00378060782715366,0.695089475123146,0.338,0.191,1
"Pex10",0.0735508842533199,0.695089475123146,0.149,0.086,1
"Sestd1",0.0741758352451909,0.695089475123146,0.189,0.118,1
"Ctif",0.0924838684158604,0.695089475123146,0.149,0.089,1
"Trim27",0.186652854600245,0.695089475123146,0.135,0.09,1
"Mettl27",0.268313657687675,0.695089475123146,0.095,0.062,1
"Tceanc2",0.269464933561195,0.695089475123146,0.095,0.062,1
"Sipa1l2",0.283218684636805,0.695089475123146,0.095,0.063,1
"Ceacam1",0.296043486779095,0.695089475123146,0.095,0.064,1
"Rflnb",0.40473588570536,0.695089475123146,0.081,0.058,1
"Pir",0.477780571721554,0.695089475123146,0.081,0.061,1
"Rasgef1b",0.517190062460777,0.695089475123146,0.081,0.063,1
"Chd1l",0.554704441292493,0.695089475123146,0.081,0.064,1
"R3hcc1",0.554704441292493,0.695089475123146,0.081,0.064,1
"Fetub",0.521892218657565,0.695089475123146,0.041,0.028,1
"Smim24",0.618164083854533,0.695089475123146,0.041,0.03,1
"Sybu",0.618164083854533,0.695089475123146,0.041,0.03,1
"Col4a5",0.679621446120545,0.695089475123146,0.041,0.032,1
"Kif14",0.710090309775361,0.695089475123146,0.041,0.033,1
"Tspyl4",0.710090309775361,0.695089475123146,0.041,0.033,1
"Zhx1",0.00059121480636733,0.694340995188905,0.486,0.29,1
"Ppt2",0.0058883162508652,0.694187508828754,0.392,0.248,1
"Tbx15",0.00106209212999573,0.693954834843749,0.378,0.206,1
"Ercc1",0.0113069355587375,0.693954834843749,0.338,0.209,1
"Acer3",0.00177720082473645,0.69378681585551,0.338,0.18,1
"Ndor1",0.00387199739485534,0.69378681585551,0.324,0.181,1
"Aurkaip1",0.000462440269244704,0.693560386436401,0.608,0.4,1
"Carm1",0.0088922642043849,0.693560386436401,0.284,0.162,1
"Mgat4a",0.0118384101926228,0.693560386436401,0.27,0.156,1
"Zfp326",0.0188351488157411,0.693560386436401,0.27,0.16,1
"Tax1bp3",0.00161566370781465,0.693238679435204,0.405,0.241,1
"Wdr13",0.00690821668598184,0.693021094781917,0.365,0.226,1
"Nol3",0.0609439841428239,0.692745534654847,0.176,0.104,1
"Dnajc14",0.00292536912776874,0.692517061292917,0.419,0.257,1
"Pex14",0.0011502323076662,0.692385266194768,0.338,0.174,1
"Klhl11",0.00210348586014675,0.692385266194768,0.338,0.182,1
"Smim27",0.00297595391870906,0.692385266194768,0.324,0.177,1
"Nav1",0.0860186176563941,0.691894135963339,0.135,0.077,1
"Pip4k2b",0.0995536894220915,0.691894135963339,0.23,0.158,1
"Cbx8",0.115961387120502,0.691894135963339,0.135,0.081,1
"Pou6f1",0.122467783249834,0.691894135963339,0.135,0.082,1
"Ripor3",0.207209225613373,0.691894135963339,0.122,0.08,1
"Sspn",0.226932746031399,0.691894135963339,0.122,0.081,1
"Pi4kb",0.00472960229421084,0.69118502066723,0.392,0.243,1
"Taz",0.0114620607878783,0.69118502066723,0.378,0.248,1
"Oxsm",0.0490040676236857,0.69118502066723,0.216,0.134,1
"Brms1",0.00663091955578699,0.690873120322076,0.297,0.169,1
"Sprr2d",2.25631831673747e-05,0.690697706005988,0.338,0.143,0.388267255944183
"Ccm2",0.0144082397501506,0.690697706005988,0.338,0.216,1
"Cops2",0.0354613649433287,0.690697706005988,0.324,0.225,1
"Trmo",0.307633656484194,0.690071400356522,0.081,0.053,1
"Lpar5",0.324044051693183,0.690071400356522,0.081,0.054,1
"Zfp81",0.356520502399916,0.690071400356522,0.081,0.055,1
"Paip1",0.000533629423433467,0.690071400356521,0.419,0.229,1
"Vkorc1l1",0.00139998606044428,0.690071400356521,0.351,0.188,1
"Klhdc2",0.00144390545913946,0.690071400356521,0.351,0.189,1
"Agap1",0.0380416061478015,0.690071400356521,0.338,0.242,1
"Atad2b",0.0558001705789766,0.690071400356521,0.176,0.103,1
