"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Kansl1",0.0448017364549664,0.410600260930584,0.283,0.201,1
"Ift22",0.282258245405624,0.410306642319437,0.125,0.094,1
"Tbc1d8",0.08288173092981,0.409911870107126,0.217,0.153,1
"Trmt112",0.0422206018871178,0.409602201367507,0.392,0.303,1
"Zfp503",0.12598638703597,0.409352794323773,0.183,0.131,1
"Amotl2",0.0130969933728523,0.409352794323772,0.392,0.28,1
"Crebbp",0.0492760900320877,0.409352794323772,0.375,0.288,1
"Zfp664",0.0453484098144773,0.409352794323772,0.267,0.186,1
"Gtpbp2",0.0565700779286046,0.408499885613806,0.267,0.188,1
"Homer1",0.135054505709202,0.408499885613806,0.142,0.096,1
"Plekhg1",0.195569505612917,0.408499885613806,0.142,0.102,1
"Gabpb2",0.0278301250999548,0.40773269865561,0.283,0.194,1
"Klhl18",0.0379355837937414,0.40773269865561,0.275,0.191,1
"Cops8",0.0254325524589457,0.407629350036999,0.333,0.234,1
"Ogdh",0.0018475359144884,0.407038928485526,0.708,0.568,1
"Saraf",0.0106536555501128,0.407038928485526,0.383,0.263,1
"Erlec1",0.047797505912519,0.407038928485526,0.3,0.216,1
"Trpm7",0.116715032112465,0.407038928485526,0.275,0.212,1
"2310039H08Rik",0.19009002646945,0.407038928485526,0.242,0.194,1
"Nek4",0.202536702869885,0.407038928485526,0.108,0.074,1
"Trim68",0.205102296271817,0.407038928485526,0.108,0.074,1
"Ednra",0.561176304654671,0.407038928485526,0.05,0.039,1
"Nhlrc1",0.561176304654671,0.407038928485526,0.05,0.039,1
"Myo7a",0.628121613095369,0.407038928485526,0.05,0.041,1
"Cd86",0.661053052201402,0.407038928485526,0.05,0.041,1
"Tctn3",0.125869474027039,0.407038928485525,0.158,0.109,1
"Cdc37",0.0225940571942861,0.406289281785942,0.442,0.332,1
"Inf2",0.00313602919571473,0.406210982958705,0.458,0.31,1
"Itpkb",0.00790922789169882,0.406114420257228,0.392,0.267,1
"Phf14",0.00465276859145593,0.405616853416328,0.292,0.177,1
"Cdipt",0.0322805024232328,0.405526405151925,0.367,0.269,1
"Sf3b3",0.00224211627126508,0.405423669827275,0.575,0.419,1
"Zc3h6",0.251584683144238,0.40530596126107,0.117,0.085,1
"S100a11",3.28905418209146e-08,0.40518301023526,0.983,0.928,0.000565980443654298
"Dync1li2",0.00106491985158923,0.40513989564467,0.5,0.322,1
"Fech",0.00987611712297368,0.405010296736849,0.317,0.205,1
"Pofut1",0.0548238728168466,0.404821103235707,0.2,0.132,1
"Synpo",0.125907758105017,0.404592991125043,0.233,0.176,1
"Gtpbp10",0.571348679302895,0.403959535553554,0.067,0.054,1
"2010315B03Rik",0.775913428462871,0.403959535553554,0.058,0.052,1
"Slf2",0.0979616844669744,0.403959535553554,0.142,0.092,1
"Eif4enif1",0.0247838467077678,0.403501464414322,0.342,0.242,1
"Map3k11",0.0686850932410193,0.403501464414322,0.308,0.231,1
"Dpp4",0.0258021373080736,0.403217217533117,0.225,0.142,1
"Etv3",0.00511376156070111,0.403080914916843,0.358,0.231,1
"Setd1a",0.0270518929128543,0.403080914916843,0.333,0.238,1
"Recql",0.110264606240529,0.402883298994215,0.158,0.107,1
"Ahdc1",0.219743870058753,0.402883298994215,0.15,0.112,1
"Nkiras2",0.00915541806114779,0.402883298994215,0.4,0.277,1
"Fem1a",0.0169165972505793,0.402003338588228,0.258,0.164,1
"Cpt2",0.0711673720757793,0.402003338588228,0.25,0.179,1
"Pdpk1",0.001759883262102,0.401138327045841,0.433,0.281,1
"Rac1",0.0533304569299273,0.401138327045841,0.383,0.297,1
"Gnl3",0.0312727352219364,0.401052633419795,0.283,0.194,1
"Zfp395",0.0968503928232038,0.401052633419795,0.258,0.195,1
"Zdhhc16",0.00708551298995213,0.400948094088501,0.358,0.235,1
"Gatd1",0.0573909555787644,0.400650600522978,0.283,0.205,1
"Slc52a3",0.248790005156123,0.400650600522978,0.1,0.07,1
"Trak2",0.0823680222987174,0.400119514545735,0.217,0.152,1
"Emc8",0.13361283995016,0.400119514545735,0.208,0.154,1
"Rad52",0.178839197772163,0.399659398119928,0.117,0.08,1
"Pcm1",0.060547365060545,0.399256916588265,0.242,0.169,1
"Psmd8",0.000260215693856621,0.399182395291682,0.567,0.362,1
"Hnrnpa3",0.000532541557774989,0.39913373040018,0.792,0.685,1
"Rlim",0.00263624952764758,0.398901879047187,0.458,0.311,1
"Brpf3",0.0246022083441248,0.398901879047187,0.267,0.176,1
"C87436",0.143843053112345,0.398901879047187,0.133,0.091,1
"Eprs",0.00129245237247795,0.398792654302396,0.583,0.412,1
"Ap2m1",0.018439076292911,0.398304118507917,0.283,0.186,1
"Dhx8",0.0221114080414993,0.398304118507917,0.292,0.195,1
"Pbx3",0.209880638760657,0.398304118507917,0.142,0.103,1
"Clk4",0.020397726087759,0.398050145258271,0.3,0.201,1
"Rdx",0.608826545376628,0.397820398456147,0.125,0.11,1
"Armc1",0.0352015946579145,0.397420925923929,0.325,0.233,1
"Slc25a38",0.0751300955187026,0.397085454456102,0.192,0.129,1
"Uba3",0.121582048085982,0.397085454456102,0.183,0.13,1
"Commd10",0.245987405494239,0.397085454456102,0.175,0.136,1
"Zfp207",0.000790464672933655,0.396937097723914,0.625,0.43,1
"Rabl6",0.0990015710791804,0.396937097723914,0.333,0.266,1
"Abhd13",0.0367182371557701,0.396339039828317,0.242,0.161,1
"Dnajb12",0.0876802822831786,0.396339039828317,0.225,0.161,1
"Kdm4b",0.0565685303623313,0.39615061234279,0.242,0.169,1
"Paf1",0.0898935331829664,0.39615061234279,0.242,0.177,1
"Agpat3",0.000276176641432207,0.396107024414606,0.692,0.487,1
"Paxbp1",0.0510361066925857,0.395701384551245,0.275,0.196,1
"Rnf11",0.000451215715020515,0.394951646186795,0.667,0.451,1
"Edf1",0.0197861061455677,0.394588408572506,0.45,0.335,1
"Sf3b2",0.000682950558139611,0.393878774547861,0.733,0.558,1
"Dnttip1",0.0184912073649083,0.393233128960496,0.3,0.201,1
"Ccdc88c",0.0322214269697711,0.393233128960496,0.192,0.118,1
"Tmco3",0.0481589533447355,0.393233128960496,0.233,0.157,1
"Casp3",0.0619699642914826,0.393233128960496,0.258,0.184,1
"Adsl",0.0771063347232622,0.393233128960496,0.267,0.196,1
"Med6",0.106312040780192,0.393233128960496,0.142,0.093,1
"Zbtb41",0.213052047954615,0.393233128960496,0.167,0.126,1
"Bms1",0.224330692487848,0.393233128960496,0.15,0.112,1
"Tsen15",0.250820360867059,0.393233128960496,0.133,0.099,1
"Slc39a3",0.250820360867059,0.393233128960496,0.133,0.099,1
"Inpp5f",0.378217932638067,0.393233128960496,0.075,0.055,1
"Pdzd4",0.417669175596464,0.393233128960496,0.092,0.071,1
"Reps2",0.500092571458305,0.393233128960496,0.092,0.074,1
"Elovl4",1.19401221337091e-12,0.393233128960495,0.917,0.723,2.05465621676866e-08
"Pigp",0.0346667859668557,0.393233128960495,0.3,0.212,1
"Ruvbl2",0.0410522743804282,0.393233128960495,0.25,0.17,1
"Mpp1",0.0775943447860403,0.393233128960495,0.325,0.247,1
"Ate1",0.0817598849020663,0.393233128960495,0.208,0.146,1
"Taf2",0.101152252744885,0.393233128960495,0.175,0.12,1
"Cep70",0.178492283058391,0.393233128960495,0.108,0.073,1
"Lclat1",0.186420494582333,0.393233128960495,0.125,0.087,1
"Letmd1",0.538996535477363,0.393233128960495,0.058,0.046,1
"Gne",0.569929347856355,0.393233128960495,0.058,0.047,1
"Zfp825",0.569929347856355,0.393233128960495,0.058,0.047,1
"Srrd",0.59949194030745,0.393233128960495,0.058,0.047,1
"Rgs4",0.731920924247388,0.393233128960495,0.008,0.012,1
"Enkur",0.731920924247388,0.393233128960495,0.008,0.012,1
"Osbpl6",0.731920924247388,0.393233128960495,0.008,0.012,1
"Olfr1109",0.731920924247388,0.393233128960495,0.008,0.012,1
"Olfr48",0.731920924247388,0.393233128960495,0.008,0.012,1
"Bdnf",0.731920924247388,0.393233128960495,0.008,0.012,1
"Muc15",0.731920924247388,0.393233128960495,0.008,0.012,1
"Actrt3",0.731920924247388,0.393233128960495,0.008,0.012,1
"Chil4",0.731920924247388,0.393233128960495,0.008,0.012,1
"Skint6",0.731920924247388,0.393233128960495,0.008,0.012,1
"Cabp1",0.731920924247388,0.393233128960495,0.008,0.012,1
"Tas2r131",0.731920924247388,0.393233128960495,0.008,0.012,1
"Vmn1r90",0.731920924247388,0.393233128960495,0.008,0.012,1
"Hif3a",0.731920924247388,0.393233128960495,0.008,0.012,1
"Olfr716",0.731920924247388,0.393233128960495,0.008,0.012,1
"Adam25",0.731920924247388,0.393233128960495,0.008,0.012,1
"Aadat",0.731920924247388,0.393233128960495,0.008,0.012,1
"Nrn1l",0.731920924247388,0.393233128960495,0.008,0.012,1
"Hydin",0.731920924247388,0.393233128960495,0.008,0.012,1
"Mmp13",0.731920924247388,0.393233128960495,0.008,0.012,1
"Olfr828",0.731920924247388,0.393233128960495,0.008,0.012,1
"Pdzd3",0.731920924247388,0.393233128960495,0.008,0.012,1
"Cxcr5",0.731920924247388,0.393233128960495,0.008,0.012,1
"Lctl",0.731920924247388,0.393233128960495,0.008,0.012,1
"Rbpms2",0.731920924247388,0.393233128960495,0.008,0.012,1
"Rwdd2a",0.731920924247388,0.393233128960495,0.008,0.012,1
"Ccr3",0.731920924247388,0.393233128960495,0.008,0.012,1
"Slc35f1",0.731920924247388,0.393233128960495,0.008,0.012,1
"Oit3",0.731920924247388,0.393233128960495,0.008,0.012,1
"Lrrc75b",0.731920924247388,0.393233128960495,0.008,0.012,1
"Hcn2",0.731920924247388,0.393233128960495,0.008,0.012,1
"Hist3h2ba",0.731920924247388,0.393233128960495,0.008,0.012,1
"Cdrt4",0.731920924247388,0.393233128960495,0.008,0.012,1
"Olfr385",0.731920924247388,0.393233128960495,0.008,0.012,1
"Cd300e",0.731920924247388,0.393233128960495,0.008,0.012,1
"Gm266",0.731920924247388,0.393233128960495,0.008,0.012,1
"Vmn1r203",0.731920924247388,0.393233128960495,0.008,0.012,1
"Hist1h2ac",0.731920924247388,0.393233128960495,0.008,0.012,1
"Klhl3",0.731920924247388,0.393233128960495,0.008,0.012,1
"F2rl2",0.731920924247388,0.393233128960495,0.008,0.012,1
"Tmem171",0.731920924247388,0.393233128960495,0.008,0.012,1
"Jph4",0.731920924247388,0.393233128960495,0.008,0.012,1
"Fgf14",0.731920924247388,0.393233128960495,0.008,0.012,1
"Aqp5",0.731920924247388,0.393233128960495,0.008,0.012,1
"Mucl1",0.731920924247388,0.393233128960495,0.008,0.012,1
"Olfr137",0.731920924247388,0.393233128960495,0.008,0.012,1
"Stpg4",0.731920924247388,0.393233128960495,0.008,0.012,1
"Olfr1490",0.731920924247388,0.393233128960495,0.008,0.012,1
"Olfr1504",0.731920924247388,0.393233128960495,0.008,0.012,1
"Lpar4",0.731920924247388,0.393233128960495,0.008,0.012,1
"Tmem229a",0.734815470710211,0.393233128960495,0.042,0.036,1
"Serpinb6e",0.784613969404905,0.393233128960495,0.025,0.021,1
"Olfr1080",0.787473938994672,0.393233128960495,0.008,0.011,1
"S100b",0.835734618390089,0.393233128960495,0.025,0.022,1
"Lrit3",0.84861999572247,0.393233128960495,0.008,0.01,1
"Zfp677",0.882295282421656,0.393233128960495,0.025,0.023,1
"Sncaip",0.883457086981335,0.393233128960495,0.025,0.023,1
"Brd3os",0.930026220921607,0.393233128960495,0.025,0.024,1
"Ppp1r3d",0.930026220921607,0.393233128960495,0.025,0.024,1
"Alpl",0.930026220921607,0.393233128960495,0.025,0.024,1
"Zfp82",0.930026220921607,0.393233128960495,0.025,0.024,1
"Igsf9b",0.930026220921607,0.393233128960495,0.025,0.024,1
"Gata6",0.930026220921607,0.393233128960495,0.025,0.024,1
"Fxn",0.930026220921607,0.393233128960495,0.025,0.024,1
"Eya2",0.97536786386391,0.393233128960495,0.025,0.025,1
"Bmpr1b",0.97536786386391,0.393233128960495,0.025,0.025,1
"4933430I17Rik",0.97536786386391,0.393233128960495,0.025,0.025,1
"Cox6c",0.000402452835942511,0.391631024363994,0.658,0.466,1
"Apba3",0.013002960518631,0.391419558588564,0.383,0.267,1
"Zmat2",0.000576574050549405,0.391384704568127,0.633,0.427,1
"Cpd",0.00356322891361205,0.391143780237769,0.533,0.377,1
"Glrx2",0.0219223925350005,0.391097384616504,0.333,0.23,1
"Ppp3ca",0.00283977091506936,0.390830638745191,0.758,0.607,1
"Asb6",0.010930182799542,0.390769089009014,0.308,0.198,1
"Rhot2",0.00285129651490415,0.390065849881812,0.542,0.393,1
"Dpm3",0.00688259368922966,0.389842539759721,0.517,0.37,1
"Suz12",0.0779288130294171,0.389675309547306,0.208,0.144,1
"Tpgs1",0.129270831519617,0.389675309547306,0.192,0.139,1
"Snrnp200",0.0140708311221292,0.389585351945351,0.483,0.365,1
"Rnase2b",0.0184870263122063,0.389391062666101,0.175,0.102,1
"D11Wsu47e",0.126085576444452,0.389057452989302,0.175,0.124,1
"Cntfr",0.248873092671531,0.389057452989302,0.15,0.114,1
"Odf2",0.0248161152457612,0.388800882645234,0.417,0.31,1
"Gcnt2",2.72334896323126e-05,0.388479598989861,0.65,0.397,0.468633889592836
"Syne1",0.187263377222333,0.38817990123421,0.142,0.102,1
"Cnot7",0.0614798554591552,0.387899684657455,0.258,0.184,1
"Map2k3",0.0339438839088939,0.387586565819353,0.342,0.247,1
"Wrap73",0.183544872714787,0.387586565819353,0.133,0.094,1
"Birc6",0.0104912991388056,0.387234388339052,0.433,0.308,1
"1600012H06Rik",0.0326670625047568,0.387107026163654,0.325,0.229,1
"Srsf2",0.00040270870839872,0.386835357762345,0.783,0.61,1
"Ptpn9",0.241840175891005,0.386835357762345,0.2,0.158,1
"Usp45",0.402944579080897,0.386835357762345,0.108,0.085,1
"Smg1",0.00746706448575814,0.386660475037009,0.475,0.339,1
"Cep78",0.207362632343556,0.386379457919433,0.192,0.147,1
"Lemd2",0.132378526798927,0.386308970803704,0.475,0.422,1
"Arid1b",0.0317286796963985,0.385371011187525,0.383,0.291,1
"Arl15",0.0568408490611741,0.385012622155527,0.258,0.182,1
"Rnf20",0.0476899832213194,0.384893828047766,0.317,0.232,1
"Srebf1",0.0113375403404322,0.384853463344522,0.558,0.428,1
"Cct4",0.0652938531148122,0.384515911859387,0.233,0.163,1
"Cops4",0.118519560247348,0.384515911859387,0.233,0.174,1
"Marveld1",0.135196225340114,0.384515911859387,0.225,0.168,1
"Pcdhgc3",0.282249131254117,0.384515911859387,0.158,0.124,1
"Stxbp5",0.0159630182311866,0.384515911859386,0.333,0.225,1
"Vcp",0.000426536579949573,0.38420416315937,0.842,0.75,1
"Crkl",0.046942629522227,0.383955315372485,0.242,0.164,1
"Sfrp1",0.0775277238512057,0.383317660095412,0.2,0.137,1
"Pip4k2b",0.107022307332261,0.383317660095412,0.217,0.157,1
"Acot8",0.173970859126057,0.383037361854607,0.292,0.235,1
"Mfsd8",0.517855996882673,0.382585884760987,0.067,0.052,1
"Chchd4",0.573108037983537,0.382585884760987,0.067,0.054,1
"Zfp617",0.600253103771776,0.382585884760987,0.067,0.055,1
"Sdf2",0.00161450443379228,0.381828365688246,0.55,0.371,1
"Ten1",0.152612615727899,0.381737490122666,0.192,0.141,1
"Xpnpep3",0.325357643794722,0.381260487294419,0.117,0.089,1
"Actr1a",0.00356225368370373,0.380954799182059,0.633,0.467,1
"Vat1",0.000246272251692208,0.380954799182059,0.808,0.66,1
"Dis3l",0.130673650496196,0.380742184777298,0.175,0.124,1
"Atg101",0.109287453458805,0.380465832886618,0.217,0.157,1
"Churc1",0.0285537093856881,0.380294073252998,0.275,0.185,1
"Frmd8",0.0937758993916589,0.380294073252998,0.267,0.2,1
"Gpn1",0.208164569874627,0.379558192063419,0.158,0.118,1
"Trp53rka",0.227462460706997,0.379558192063419,0.158,0.119,1
"Cdc14b",0.316125758861125,0.379558192063419,0.1,0.074,1
"Ppm1l",0.400145934215401,0.379558192063419,0.1,0.078,1
"Tmem126b",0.439328191589543,0.379558192063419,0.1,0.08,1
"Meox2",0.651274942454502,0.379558192063419,0.092,0.08,1
"Zfp3",0.695653142872501,0.379558192063419,0.05,0.042,1
"Crtc1",0.728646825308195,0.379558192063419,0.05,0.043,1
"Itprip",0.0339097234338678,0.378979145280254,0.308,0.217,1
"Chmp6",0.114593195183456,0.378348891874516,0.3,0.235,1
"Dctn2",0.000694949355308811,0.378126236570287,0.792,0.636,1
"Ccdc86",0.0866019003875948,0.378126236570287,0.15,0.097,1
"Sergef",0.177906929119559,0.378126236570287,0.142,0.101,1
"Casp8ap2",0.235661991350093,0.378126236570287,0.142,0.105,1
"Phc3",0.100393888416129,0.37780308839089,0.233,0.169,1
"Dus1l",0.0252422604162708,0.377660325040034,0.317,0.218,1
"Pum1",0.0814658928758844,0.377660325040034,0.3,0.227,1
"AW554918",0.300469209030321,0.377291585091474,0.092,0.066,1
"Wrap53",0.378493452972615,0.377291585091474,0.092,0.069,1
"Sympk",0.014651558738678,0.377291585091474,0.45,0.335,1
"Csnk1g3",0.0193511297926244,0.377291585091474,0.283,0.184,1
"Polg",0.0413885969403453,0.376992487953284,0.358,0.266,1
"Chtop",0.00394126775991414,0.376745006171926,0.433,0.286,1
"Rbm28",0.0263022651414142,0.376602454416375,0.333,0.234,1
"Gzf1",0.157322211360353,0.376359310396099,0.133,0.091,1
"Wdr6",0.239253971126555,0.376359310396099,0.133,0.098,1
"Timm17a",0.360040363977114,0.376359310396099,0.125,0.098,1
"Gps1",0.0136996670556139,0.376206117399843,0.458,0.333,1
"Tob2",0.00692382757019526,0.375992678871664,0.425,0.29,1
"Psme4",0.00904029042771208,0.37559945444488,0.55,0.416,1
"Nfkb1",0.00705580704488846,0.374736785343106,0.608,0.472,1
"Exoc4",0.0171008993317187,0.374691068951091,0.433,0.317,1
"Ech1",0.0126469395087201,0.37456075891005,0.517,0.39,1
"Ercc2",0.138592667629057,0.374124306012791,0.158,0.111,1
"D6Wsu163e",0.239541140226613,0.374124306012791,0.15,0.113,1
"Kptn",0.471929571718954,0.374124306012791,0.075,0.058,1
"Smyd5",0.573521769862373,0.374124306012791,0.075,0.062,1
"Ivd",0.598683800736899,0.374124306012791,0.075,0.063,1
"Hoxd4",0.736676662352468,0.374124306012791,0.067,0.059,1
"Psme2",0.749483238684547,0.374124306012791,0.025,0.03,1
"Cela1",0.780066730198995,0.374124306012791,0.033,0.029,1
"Polr2l",0.781410526026444,0.374124306012791,0.033,0.029,1
"Cys1",0.822791466025266,0.374124306012791,0.033,0.03,1
"Msmo1",0.000543668763302472,0.374124306012791,0.575,0.386,1
"Zfp68",0.127259575958711,0.374124306012791,0.217,0.158,1
"Copb1",0.0106221479629474,0.374124306012791,0.558,0.437,1
"Hint1",0.0543267395553269,0.373241653773029,0.483,0.377,1
"Nub1",0.0584044355924469,0.373125555511921,0.267,0.19,1
"Arid5b",0.0229788193666063,0.37276902640078,0.375,0.27,1
"Spty2d1",0.0432268775413045,0.372636224353382,0.342,0.249,1
"Mprip",0.0239919567279488,0.372559560695746,0.525,0.415,1
"Pde7a",0.270910427920334,0.372474568793698,0.158,0.123,1
"Ergic3",0.00109018979948705,0.371538057861176,0.575,0.388,1
"Gtpbp1",0.0377108312064646,0.371206822630497,0.342,0.247,1
"Trnt1",0.0464898396670618,0.371206822630497,0.283,0.201,1
"Nrip1",0.143280635854639,0.371206822630496,0.2,0.147,1
"Zcchc8",0.214853402088579,0.371206822630496,0.183,0.14,1
"Shld1",0.283862559060704,0.371206822630496,0.1,0.072,1
"Smurf1",0.298370790348687,0.371206822630496,0.1,0.073,1
"Fgf1",0.50215413866362,0.371206822630496,0.092,0.074,1
"Wbp1",0.90186229033588,0.371206822630496,0.075,0.072,1
"Snap29",0.0712434506861528,0.3707782781328,0.25,0.179,1
"Dipk1a",0.118185071060984,0.370513052460412,0.275,0.214,1
"Akap8",0.00295016472304633,0.370202160305155,0.433,0.28,1
"Arl6ip1",0.00324904687702502,0.370133445816756,0.75,0.692,1
"Fbxo7",0.0580417665976268,0.369386387006128,0.25,0.174,1
"Rpap3",0.441747069343121,0.369386387006128,0.117,0.095,1
"Aoc2",0.660862614114636,0.369386387006127,0.058,0.049,1
"Vwa8",0.124580214909727,0.368710809826426,0.242,0.184,1
"Gmeb2",0.129075049444321,0.368142147997665,0.15,0.102,1
"Cetn2",0.22491816066562,0.368142147997665,0.142,0.104,1
"Stx6",0.00815635637267919,0.367995837461472,0.442,0.31,1
"Gtpbp6",0.209250597051214,0.367810532080588,0.217,0.169,1
"Ambra1",0.288619562278773,0.367810532080588,0.2,0.163,1
"Pigv",0.225790043931741,0.367237920427551,0.158,0.119,1
"Slc25a28",0.0160637194433678,0.36655108630799,0.467,0.349,1
"Ap1b1",0.00175553817462108,0.366404426244746,0.617,0.431,1
"Dcaf5",0.232473104303896,0.366011660225471,0.108,0.076,1
"Rsl1d1",0.00827309322093943,0.365449972446957,0.375,0.248,1
"Zer1",0.0538517398814704,0.365449972446957,0.342,0.254,1
"Trappc9",0.186738071789607,0.365449972446957,0.3,0.246,1
"Skiv2l",0.0254257553751308,0.365389496035182,0.425,0.32,1
"Cyren",0.147215547246449,0.365218752790899,0.133,0.091,1
"Setdb1",0.215063194315924,0.365218752790899,0.133,0.096,1
"Zbtb24",0.277308321461535,0.365218752790899,0.125,0.093,1
"2610001J05Rik",0.00231450336196824,0.365092648595994,0.575,0.386,1
"Urm1",0.0264706348721801,0.364918847366082,0.283,0.19,1
"Ttc38",0.195185869109642,0.364663976763725,0.15,0.109,1
"Gcn1",0.0174680393133047,0.36425406198873,0.358,0.247,1
"Bcor",0.179763083948051,0.36425406198873,0.175,0.129,1
"Zfp36l2",0.000103692031667885,0.364254061988729,0.9,0.836,1
"Sephs2",0.507709046167233,0.363938822166457,0.167,0.145,1
"Mpp6",0.112695855139235,0.36368885334648,0.217,0.157,1
"Snx17",0.0760620174256169,0.363485785566444,0.242,0.173,1
"Usp5",0.015004916928957,0.363397899419732,0.425,0.307,1
"Bloc1s2",0.197055113335765,0.363317551056208,0.233,0.186,1
"Ap5z1",0.0922861403207256,0.363054980295471,0.283,0.214,1
"Sec63",0.0396961660520643,0.362779332418782,0.333,0.245,1
"Msl2",0.0331312984786501,0.362408002823357,0.45,0.341,1
"Pcbp1",0.00175432199645781,0.362372165255735,0.725,0.585,1
"Ndufa12",0.0107974062577715,0.36225382426306,0.525,0.38,1
"Cadm2",0.422964412778026,0.361524269233158,0.008,0.019,1
"Ankrd44",0.071576754910685,0.361524269233157,0.242,0.172,1
"Cgrrf1",0.219369553971041,0.361524269233157,0.2,0.156,1
"Pik3r3",0.227219855744997,0.361524269233157,0.117,0.083,1
"Tspyl2",0.243175339218636,0.361524269233157,0.175,0.135,1
"Dph6",0.252643709096451,0.361524269233157,0.133,0.099,1
"Ptges3l",0.419470973795991,0.361524269233157,0.092,0.071,1
"Smyd3",0.561386926431448,0.361524269233157,0.1,0.085,1
"Nme4",0.576674000121508,0.361524269233157,0.1,0.085,1
"Thap1",0.602041040437671,0.361524269233157,0.067,0.055,1
"Dcbld2",0.627587908367467,0.361524269233157,0.067,0.056,1
"Nmnat3",0.629399397391029,0.361524269233157,0.067,0.056,1
"Agfg1",0.0076938377428717,0.361524269233157,0.433,0.297,1
"Tsnax",0.0591150589268275,0.361524269233157,0.275,0.196,1
"Nat9",0.17276303119198,0.361524269233157,0.167,0.121,1
"Cnn1",0.736304667750957,0.361524269233157,0.042,0.036,1
"Col13a1",0.736304667750957,0.361524269233157,0.042,0.036,1
"Spats2l",0.809414482880126,0.361524269233157,0.042,0.037,1
"Il18r1",0.88046868718652,0.361524269233157,0.017,0.019,1
"Zfp28",0.88046868718652,0.361524269233157,0.017,0.019,1
"Swsap1",0.88046868718652,0.361524269233157,0.017,0.019,1
"Sall2",0.88046868718652,0.361524269233157,0.017,0.019,1
"Gm614",0.88046868718652,0.361524269233157,0.017,0.019,1
"Olah",0.930141230813803,0.361524269233157,0.017,0.018,1
"Zfp248",0.930141230813803,0.361524269233157,0.017,0.018,1
"Mxd3",0.930141230813803,0.361524269233157,0.017,0.018,1
"Lgi3",0.983152722234431,0.361524269233157,0.017,0.017,1
"Lrp6",0.01518224400913,0.360496342548495,0.417,0.296,1
"Samd4b",0.0921193816681845,0.360013593659638,0.45,0.378,1
"Akt2",0.00505387191473835,0.359758424409407,0.467,0.322,1
"Ptpn11",0.0261599265440722,0.359680569249469,0.433,0.32,1
"Hspa13",0.0665962133593618,0.359502271647946,0.242,0.169,1
"Safb",0.0134505740244384,0.35943492051043,0.517,0.392,1
"Rnf4",0.0212604740921565,0.359285797037158,0.392,0.281,1
"Golga4",0.0750829963840117,0.359285797037158,0.342,0.27,1
"Pfdn4",0.0247137844009768,0.359017413622583,0.358,0.253,1
"Pan2",0.039797249358636,0.359017413622583,0.333,0.243,1
"Zdhhc4",0.0605653464946069,0.358467710799819,0.292,0.212,1
"Ramac",0.256778058876734,0.358226679132582,0.142,0.107,1
"Jund",3.02732856761591e-05,0.358195799860294,0.917,0.871,0.520942699915345
"Cabin1",0.0494080023789775,0.357839222425301,0.35,0.26,1
"Cab39",0.00597015248498518,0.357711216121958,0.608,0.475,1
"Brat1",0.305002737141261,0.357609219229774,0.125,0.095,1
"Ubap2l",0.00415456534070858,0.357501615646589,0.6,0.437,1
"Aldh18a1",0.02232332412636,0.356707252935381,0.408,0.299,1
"Clstn1",0.023010051234642,0.356707252935381,0.492,0.382,1
"Ciao1",0.150842655439561,0.356707252935381,0.2,0.148,1
"R3hdm1",0.189468800192983,0.356707252935381,0.192,0.145,1
"Mta1",0.045231327171529,0.356306559962138,0.275,0.191,1
"Mib1",0.0163980953449373,0.356080130543029,0.442,0.323,1
"Chchd6",0.206088084961889,0.356080130543029,0.175,0.132,1
"Pnn",0.00555649247525347,0.355896977687522,0.542,0.385,1
"Mrtfb",0.0583577601180224,0.355833157155302,0.258,0.181,1
"Fbxo38",0.0251498367538001,0.355701072463894,0.308,0.212,1
"Psip1",0.360045883062196,0.355265278761475,0.142,0.113,1
"Pnpla6",0.477127671328717,0.355265278761475,0.075,0.058,1
"Zswim3",0.52208304622008,0.355265278761475,0.075,0.06,1
"Prkra",0.546967666691152,0.355265278761475,0.133,0.116,1
"Cd2bp2",0.0113239769464375,0.354679888191102,0.442,0.314,1
"BC005624",0.0742513554618458,0.35457150859139,0.208,0.143,1
"Emc9",0.0229721098705219,0.354413880069967,0.317,0.217,1
"Ndrg3",0.349032693722675,0.354163564281903,0.125,0.097,1
"Hipk1",0.0084246174009022,0.354016732564216,0.492,0.354,1
"Lsm14a",0.0485990683847786,0.354016732564216,0.45,0.346,1
"Zfp710",0.0196471289801459,0.353894981009995,0.317,0.213,1
"Ubtd2",0.0424729544918391,0.353704764773858,0.342,0.252,1
"Sil1",0.277817044427815,0.353704764773858,0.175,0.138,1
"Cbl",0.0658129464009283,0.353453226975141,0.242,0.169,1
"Tmem109",0.000414992470485688,0.353235061028576,0.525,0.334,1
"Cav1",0.0445406863651409,0.353105016255186,0.525,0.414,1
"Caap1",0.629697992906141,0.35259114446315,0.05,0.041,1
"Pdp1",0.697266159385467,0.35259114446315,0.05,0.042,1
"Pcid2",0.73027231267474,0.35259114446315,0.05,0.043,1
"Snapc2",0.763204235823975,0.35259114446315,0.05,0.044,1
"Axin1",0.0730936712746569,0.352591144463149,0.217,0.15,1
"Rnf214",0.119562774311934,0.352591144463149,0.167,0.115,1
"Zfp236",0.224155745224251,0.352591144463149,0.158,0.118,1
"Fam98a",0.232474264374141,0.352591144463149,0.158,0.119,1
"Pcca",0.356865595388914,0.352591144463149,0.142,0.113,1
"Klc1",0.00386228457277257,0.352145936917296,0.433,0.284,1
