"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm4707",0.272432710974698,-0.620463677883473,0.027,0.044,1
"Sgk1",0.000233408021744223,-0.620463677883473,0.193,0.343,1
"Adprhl2",0.00101737420008847,-0.621103312139523,0.15,0.267,1
"Slc9a3r1",0.000257945799956732,-0.621434862733941,0.283,0.43,1
"Slc39a6",0.0106817181306091,-0.621603697730142,0.086,0.158,1
"Hspa12a",0.0434490725052045,-0.622005842691879,0.07,0.121,1
"Ehmt1",0.0077268936184386,-0.622336092216244,0.112,0.197,1
"Lias",0.0308397622081894,-0.622336092216244,0.128,0.194,1
"Supt16",0.000215761225284273,-0.622846329194467,0.193,0.342,1
"Dennd1c",0.0245928419715003,-0.622846329194467,0.128,0.196,1
"Rfx2",0.128222631970824,-0.622846329194467,0.048,0.08,1
"Ncoa6",0.00914959540981555,-0.622846329194467,0.08,0.155,1
"Faf1",0.00230225581817553,-0.623222177846036,0.144,0.252,1
"Sec23b",0.0428870030474052,-0.623375273303376,0.128,0.188,1
"Miga2",0.00188809463983639,-0.623738809916334,0.112,0.216,1
"Arl6ip6",0.0226178469712658,-0.623738809916334,0.059,0.117,1
"Bin3",0.0283417933129381,-0.623738809916334,0.064,0.12,1
"Elovl1",1.90114091934469e-05,-0.62381259939751,0.374,0.565,0.327148329400835
"Egln1",0.00046221859511525,-0.624410862400136,0.273,0.408,1
"Socs6",0.00312746692484918,-0.624688263745198,0.118,0.214,1
"Tgm1",0.005197153277017,-0.624688263745198,0.219,0.325,1
"Sap130",0.00795344399665451,-0.624688263745198,0.128,0.214,1
"Pxdn",0.00437673046041314,-0.624828870444875,0.15,0.247,1
"Zfp652",0.00142514198406826,-0.625225051977198,0.262,0.381,1
"Sgpl1",1.64572665291564e-05,-0.625429930776822,0.348,0.558,0.283196642433724
"Pebp1",0.00023098373922881,-0.62570032624962,0.112,0.243,1
"Hadha",0.0121896113842718,-0.62570032624962,0.07,0.139,1
"Slc39a3",0.0201399113406548,-0.62570032624962,0.053,0.11,1
"Zfp560",0.074646025798355,-0.62570032624962,0.059,0.1,1
"Slc12a6",0.0793225327718978,-0.62570032624962,0.064,0.106,1
"Pdzd4",0.0889395712324885,-0.62570032624962,0.043,0.078,1
"Dip2c",0.207599767850398,-0.62570032624962,0.021,0.04,1
"Ell3",0.224702231723141,-0.62570032624962,0.021,0.039,1
"Catsper2",0.243232906307837,-0.62570032624962,0.021,0.039,1
"Lrrc4",0.243232906307837,-0.62570032624962,0.021,0.039,1
"Tut7",6.60318913196443e-05,-0.62619028891043,0.203,0.366,1
"Itprid2",0.000216818805597546,-0.62619028891043,0.203,0.351,1
"Pias4",0.000637430611911614,-0.626340244220142,0.171,0.303,1
"Zc3h7a",0.00207387455686322,-0.626340244220142,0.182,0.297,1
"Lims1",0.000488873208927102,-0.626883348079657,0.193,0.325,1
"Zdhhc3",0.000106584148188435,-0.626921741624584,0.267,0.433,1
"Spsb3",0.000771312440730788,-0.627158330457481,0.15,0.276,1
"Mapk8ip1",0.00859640925509088,-0.627350063468712,0.064,0.136,1
"Nelfb",0.000175245399943234,-0.627350063468713,0.198,0.346,1
"Plekhb2",0.0156131622532787,-0.627350063468713,0.075,0.142,1
"Katnb1",0.0158196844767448,-0.627350063468713,0.075,0.142,1
"Endog",0.0439833122096259,-0.627350063468713,0.08,0.134,1
"Suco",0.00312407034318639,-0.627700828129057,0.166,0.273,1
"Wtip",0.00516809489564297,-0.62793879844562,0.107,0.195,1
"Dele1",0.00703704370559223,-0.62793879844562,0.107,0.189,1
"Zfp180",0.0282781686312624,-0.62793879844562,0.053,0.106,1
"Jade1",0.00353971716412964,-0.628424963586156,0.08,0.168,1
"Tmem33",0.010621652983865,-0.628637609329173,0.123,0.205,1
"Cdsn",0.000268057820643757,-0.629086935881948,0.465,0.618,1
"Clcc1",0.00348622358340944,-0.629180894984582,0.144,0.245,1
"Fuom",0.153432307969054,-0.629180894984582,0.043,0.071,1
"Nudt14",0.176020751951157,-0.629180894984582,0.043,0.069,1
"Top1mt",0.176020751951157,-0.629180894984582,0.043,0.069,1
"Zfp961",0.21432245020259,-0.629180894984582,0.043,0.066,1
"Smim1",0.215050667944237,-0.629180894984582,0.043,0.066,1
"Hist1h2bk",0.00195581145588574,-0.629180894984582,0.139,0.25,1
"Map4k3",0.00333277960945423,-0.629741491471484,0.112,0.209,1
"Gpd1",0.0159233307966308,-0.629970763627849,0.08,0.147,1
"Tom1l2",0.00219724066681992,-0.630173802828928,0.128,0.234,1
"Gss",0.0551147299596931,-0.630517342547396,0.053,0.098,1
"Zscan25",0.0599769516242147,-0.630517342547396,0.059,0.103,1
"Zbtb4",0.00849997612947043,-0.63091803552064,0.123,0.206,1
"Cenpx",0.000302278343143403,-0.631661884488337,0.15,0.284,1
"Socs5",0.0156452644758155,-0.631959316721303,0.102,0.173,1
"Elac2",0.0169815420494175,-0.631959316721303,0.107,0.178,1
"Dbp",5.90394354061327e-05,-0.632109801235978,0.251,0.422,1
"Ciapin1",0.00581039390098717,-0.63217466041017,0.107,0.195,1
"Rgs2",0.00651516526506599,-0.63217466041017,0.102,0.187,1
"Ciita",0.0317264292673786,-0.633519830708919,0.075,0.132,1
"Anpep",0.0412875820551379,-0.633519830708919,0.043,0.088,1
"Gcc1",0.0414591980847295,-0.633519830708919,0.043,0.088,1
"Arhgef5",0.0551404887676876,-0.633519830708919,0.043,0.084,1
"2210408I21Rik",0.185390794875081,-0.633519830708919,0.037,0.062,1
"Ap4e1",0.2282253200186,-0.633519830708919,0.016,0.032,1
"Ninl",0.2282253200186,-0.633519830708919,0.016,0.032,1
"Gpr157",0.2282253200186,-0.633519830708919,0.016,0.032,1
"Pex11g",0.2282253200186,-0.633519830708919,0.016,0.032,1
"Sept4",0.2282253200186,-0.633519830708919,0.016,0.032,1
"Lancl2",0.248472157892678,-0.633519830708919,0.016,0.031,1
"Prss12",0.270502828584661,-0.633519830708919,0.016,0.03,1
"Kcnd3",0.294374229496498,-0.633519830708919,0.016,0.03,1
"Lca5",0.294374229496498,-0.633519830708919,0.016,0.03,1
"Lsmem2",0.294374229496498,-0.633519830708919,0.016,0.03,1
"Triap1",0.00171211006514745,-0.633519830708919,0.139,0.248,1
"Kri1",0.00249666847715734,-0.63351983070892,0.123,0.223,1
"Pqlc2",0.00594097394800957,-0.63351983070892,0.139,0.23,1
"Wnt3",0.00602690115194554,-0.63351983070892,0.043,0.11,1
"Ston2",0.0136720393723607,-0.63351983070892,0.059,0.123,1
"Mmp25",0.121162351620354,-0.63351983070892,0.075,0.112,1
"Prpf18",0.00544607036443184,-0.63442633092152,0.171,0.265,1
"Snx17",0.00783265730737125,-0.634963247578588,0.107,0.191,1
"Ubap2",0.000365366758819539,-0.635214129248795,0.171,0.306,1
"Skint1",0.0200719845429994,-0.635214129248795,0.08,0.144,1
"Selenoi",0.00308307992614709,-0.635811642216909,0.128,0.23,1
"Col4a2",0.00196152719641679,-0.636006522001197,0.316,0.424,1
"Mtmr11",0.00237279864371852,-0.636116942194958,0.107,0.204,1
"Eif2a",0.00886684184236717,-0.636116942194958,0.128,0.213,1
"Tango6",0.0538232792961404,-0.636116942194958,0.064,0.111,1
"Tmem205",0.00512582768331719,-0.636516083168839,0.096,0.184,1
"Hibch",0.0675763691348576,-0.637060188414168,0.043,0.082,1
"Ebag9",0.105893516311433,-0.637060188414168,0.053,0.089,1
"Nudt6",0.166239413522501,-0.637060188414168,0.053,0.083,1
"Gk5",0.0139124513962397,-0.637060188414168,0.075,0.144,1
"Kctd1",0.00192969145735262,-0.638191270432817,0.08,0.172,1
"Hal",0.00503313559997564,-0.638191270432817,0.08,0.163,1
"Dusp1",0.00335162715808019,-0.638454000583339,0.449,0.531,1
"Cyp51",0.00059378883356276,-0.63866051585601,0.171,0.305,1
"Pex16",0.000841122524229781,-0.63907935605082,0.091,0.201,1
"Sowahc",0.00144148184282144,-0.63907935605082,0.112,0.221,1
"Cherp",0.0047775665731689,-0.63907935605082,0.15,0.247,1
"Dusp28",0.0319299725389558,-0.63907935605082,0.053,0.105,1
"Mllt3",0.0602141346814795,-0.63907935605082,0.059,0.103,1
"Mettl1",0.0740032474416111,-0.63907935605082,0.064,0.107,1
"Extl2",0.118529195744209,-0.63907935605082,0.027,0.054,1
"D930048N14Rik",0.207990934748554,-0.63907935605082,0.032,0.054,1
"Ttll7",0.208582430829002,-0.63907935605082,0.032,0.054,1
"Chml",0.22392506637734,-0.63907935605082,0.032,0.053,1
"Ubtf",0.0014490328120268,-0.639572500831178,0.166,0.283,1
"Pgrmc1",0.0049978557840961,-0.639572500831178,0.182,0.281,1
"Ddx41",0.000275430860924457,-0.640003864279118,0.16,0.3,1
"Coasy",0.00919808299772507,-0.640003864279118,0.096,0.174,1
"Hacd3",0.00193326424864546,-0.640161647955208,0.144,0.257,1
"Lgalsl",0.000219095975221747,-0.640384372006733,0.433,0.579,1
"Gid4",0.00387904684723105,-0.640722516867273,0.102,0.195,1
"Slc38a2",3.2854987157201e-05,-0.640812323275276,0.203,0.377,0.565368619001115
"Lsm8",0.0010062094838979,-0.64096708290293,0.176,0.297,1
"Adamts2",0.000868330049280384,-0.641025000365789,0.182,0.309,1
"Nsd2",0.00959159039750968,-0.641297181300639,0.123,0.206,1
"Gng10",0.117389105660196,-0.641297181300639,0.043,0.074,1
"Stxbp1",0.0433214895614931,-0.642489984213472,0.048,0.094,1
"Manba",0.106769334108707,-0.642489984213472,0.064,0.101,1
"Slc25a15",0.0195204399831279,-0.643234985542131,0.059,0.118,1
"Tor1a",0.0451954766556848,-0.643234985542131,0.07,0.12,1
"Tmem209",0.0582925834690526,-0.643234985542131,0.07,0.117,1
"Nr4a3",0.0957127388583745,-0.643234985542131,0.07,0.109,1
"Snx25",0.0188373577070645,-0.643744501719381,0.08,0.145,1
"Cdk13",0.000203319845575719,-0.643943288497635,0.134,0.271,1
"Bag4",0.00484844268086034,-0.644114945948119,0.075,0.158,1
"Pde4b",0.000183054424097181,-0.644264673003506,0.289,0.439,1
"Pcdh7",0.00133127755295157,-0.64461753959225,0.091,0.193,1
"Pbx2",0.00361623742252833,-0.645065651116551,0.15,0.25,1
"Ube2g2",0.000492703357962023,-0.645521767162364,0.209,0.343,1
"Aars",0.000544584560707083,-0.645521767162364,0.214,0.349,1
"Nsrp1",0.0129624604160248,-0.646458886416417,0.091,0.165,1
"Sema6b",0.0268926187222782,-0.646458886416417,0.043,0.092,1
"Srl",0.0573101705758447,-0.646458886416417,0.096,0.149,1
"Snhg4",0.0874050989830524,-0.646458886416417,0.053,0.091,1
"Nbr1",0.00191616403518476,-0.646458886416417,0.128,0.236,1
"Dmxl2",0.0234079187619334,-0.646458886416417,0.144,0.216,1
"Agl",0.00205945154103298,-0.646458886416417,0.214,0.339,1
"Fxr2",0.000365976895211567,-0.646458886416418,0.16,0.294,1
"Rheb",0.000432730212543202,-0.646458886416418,0.166,0.3,1
"Cacnb3",0.0053419839706305,-0.646458886416418,0.102,0.19,1
"Klhl12",0.0306320955887948,-0.646458886416418,0.086,0.145,1
"Ggps1",0.0385277012360234,-0.646458886416418,0.064,0.116,1
"Tprn",0.0488168595070843,-0.646458886416418,0.032,0.071,1
"Slc25a26",0.0983482514028183,-0.646458886416418,0.037,0.07,1
"Mms22l",0.133468079505359,-0.646458886416418,0.043,0.073,1
"Zkscan14",0.186685232442511,-0.646458886416418,0.027,0.048,1
"Cep41",0.21706755955062,-0.646458886416418,0.027,0.047,1
"Fgf23",0.245963026957882,-0.646458886416418,0.037,0.058,1
"Hpdl",0.246686728091084,-0.646458886416418,0.011,0.024,1
"Ret",0.246686728091084,-0.646458886416418,0.011,0.024,1
"Bdkrb2",0.246686728091084,-0.646458886416418,0.011,0.024,1
"Lsamp",0.246686728091084,-0.646458886416418,0.011,0.024,1
"Egfl8",0.246686728091084,-0.646458886416418,0.011,0.024,1
"Ap1s3",0.270812045173029,-0.646458886416418,0.011,0.023,1
"Ano7",0.270812045173029,-0.646458886416418,0.011,0.023,1
"Mns1",0.270812045173029,-0.646458886416418,0.011,0.023,1
"Radil",0.272432727366987,-0.646458886416418,0.027,0.044,1
"Pllp",0.297322042606216,-0.646458886416418,0.011,0.022,1
"Ggt7",0.327247307870826,-0.646458886416418,0.011,0.022,1
"Plin3",0.000654593533349984,-0.647289692682331,0.23,0.359,1
"Mapk1ip1l",0.000611897954508312,-0.647489015014907,0.187,0.318,1
"Snx18",0.000226210509322765,-0.647520862939077,0.278,0.432,1
"Arl8b",2.97581834033968e-06,-0.648331300749188,0.374,0.57,0.0512078820005652
"Sgcd",0.0177752707180904,-0.648439250544659,0.102,0.172,1
"Got2",3.79002963829914e-05,-0.648772752254664,0.273,0.453,0.652188300158516
"Nfs1",0.00661816802016016,-0.649486579113986,0.059,0.129,1
"Cilp",0.0403926496374917,-0.649486579113986,0.053,0.102,1
"Chd6",0.0430813313060233,-0.649486579113986,0.07,0.121,1
"Fam110a",0.00210842240905965,-0.649779244708029,0.102,0.202,1
"Zfp516",0.0199980204401059,-0.649779244708029,0.134,0.204,1
"Tgif1",0.00572527051907387,-0.650134544559816,0.166,0.263,1
"2300009A05Rik",0.0524742445504216,-0.650134544559816,0.059,0.105,1
"Trim37",0.0977889399156331,-0.651135373625891,0.048,0.083,1
"Ubqln2",0.0110462523842207,-0.651135373625891,0.08,0.153,1
"Tle3",1.02262607751717e-06,-0.651872382602782,0.219,0.436,0.0175973495419155
"Galnt18",0.0114953494315413,-0.651872382602782,0.07,0.138,1
"Dis3l",0.0352961297357896,-0.651872382602782,0.08,0.136,1
"Myh1",0.0103564147650444,-0.652273282360675,0.668,0.524,1
"Jkamp",0.00511107507683919,-0.65288515557585,0.091,0.177,1
"Virma",0.0102195805161216,-0.65288515557585,0.091,0.168,1
"Tagln",0.0110848147449675,-0.65288515557585,0.07,0.139,1
"Ttf1",0.160342770737772,-0.65288515557585,0.037,0.064,1
"Eno2",0.160342770737772,-0.65288515557585,0.037,0.064,1
"Zfp955b",0.211864562433151,-0.65288515557585,0.037,0.06,1
"Stambp",0.026146833383248,-0.652885155575851,0.064,0.121,1
"Slc15a3",0.00376525402068553,-0.653248052079056,0.299,0.398,1
"Snrpf",0.000783457016421176,-0.653404952029281,0.139,0.258,1
"Ptdss2",0.00739010104212561,-0.653800861757585,0.08,0.156,1
"Myo18a",4.27438482631646e-05,-0.6540162375945,0.225,0.391,0.735536140912537
"Celsr2",0.0042258633022053,-0.654364084501764,0.144,0.243,1
"Dpysl3",0.039382381863327,-0.654364084501764,0.118,0.178,1
"Tada2a",0.0584427554233753,-0.654364084501764,0.053,0.097,1
"Nf1",0.00960022020816884,-0.654745497601378,0.123,0.205,1
"Josd2",0.00748860967418788,-0.655020899919841,0.059,0.13,1
"Tram2",0.0185084141107264,-0.655020899919841,0.07,0.132,1
"Hps5",0.0273302539995514,-0.655020899919841,0.075,0.134,1
"Exosc8",0.00126058292121559,-0.65522909604415,0.166,0.281,1
"Jmy",0.00108632859664014,-0.655919215665484,0.139,0.257,1
"Atp7a",0.00265351552085354,-0.656727221870244,0.214,0.33,1
"Pcgf3",0.00409278312117512,-0.656727221870244,0.144,0.243,1
"Fam193b",0.00449865846924182,-0.656727221870244,0.166,0.265,1
"Sipa1l1",0.0277960248662182,-0.656727221870244,0.107,0.171,1
"Ythdc1",0.00165593937198854,-0.656727221870245,0.107,0.21,1
"Ddx47",0.00208452991446252,-0.656727221870245,0.182,0.295,1
"Plekha5",0.00449359353076448,-0.656727221870245,0.107,0.2,1
"Ptges3l",0.0885546129007397,-0.656727221870245,0.043,0.078,1
"Prss36",0.10555892754918,-0.656727221870245,0.016,0.04,1
"Oxnad1",0.134488500387479,-0.656727221870245,0.043,0.073,1
"Spats2l",0.207035701892951,-0.656727221870245,0.021,0.04,1
"Kif24",0.207035701892951,-0.656727221870245,0.021,0.04,1
"Tesk2",0.207035701892951,-0.656727221870245,0.021,0.04,1
"Mbd4",0.207035701892951,-0.656727221870245,0.021,0.04,1
"Fgf13",0.24271397092256,-0.656727221870245,0.021,0.039,1
"Tsc22d1",0.000246475035211984,-0.657556595299748,0.118,0.248,1
"Gch1",0.0173660294819544,-0.657863649688667,0.112,0.185,1
"Bag6",1.68831132444842e-05,-0.658121803941998,0.134,0.294,0.290524612711083
"Cyp2j6",0.00672799134737967,-0.658121803941998,0.086,0.166,1
"Spin1",0.0202539504421173,-0.658121803941998,0.096,0.163,1
"Plekha7",0.00446190409095415,-0.658531718716993,0.048,0.122,1
"Cldn5",0.018735904967848,-0.658531718716993,0.059,0.119,1
"Kyat3",0.0202066354746964,-0.658531718716993,0.064,0.124,1
"Smc6",0.0202746230420819,-0.658531718716993,0.07,0.131,1
"Tmem115",0.0233089434950181,-0.658531718716993,0.07,0.129,1
"Tmem248",0.000568401864188486,-0.658531718716993,0.187,0.317,1
"Creb3l2",0.00195336688295122,-0.65884261087225,0.102,0.203,1
"Zmym2",0.0226244681327051,-0.65884261087225,0.118,0.187,1
"Slx1b",0.0639681355141472,-0.659282926774001,0.043,0.083,1
"Tmem123",0.000231638725874056,-0.659282926774001,0.278,0.432,1
"Col6a1",0.000245331962056434,-0.659627945319443,0.251,0.396,1
"Sema3f",0.00130366151106883,-0.659694713573111,0.096,0.202,1
"Usf3",0.00501496046937403,-0.659694713573111,0.123,0.216,1
"Icosl",0.0246270317929742,-0.659694713573111,0.128,0.196,1
"Lcn2",0.0257353729286154,-0.659816317873836,1,0.958,1
"Cul4b",0.00808865579864852,-0.659954728900641,0.075,0.149,1
"Chm",0.0184823164494719,-0.659954728900641,0.08,0.145,1
"Polr2e",1.74776361794252e-06,-0.660051831040397,0.251,0.458,0.0300755163375549
"Ier2",0.0055359852169122,-0.660133823313494,0.187,0.284,1
"Pcm1",0.0137897939915101,-0.660264685941448,0.112,0.187,1
"Aloxe3",0.0106758610137671,-0.661105662380819,0.07,0.14,1
"Sec14l5",0.0792490283594664,-0.661105662380819,0.021,0.051,1
"Actg2",0.338773228467076,-0.661105662380819,0.032,0.048,1
"Zfp692",0.00257007948505466,-0.661105662380819,0.134,0.234,1
"Atp6v1h",0.00766012268440025,-0.661105662380819,0.118,0.203,1
"Wdr6",0.113041740223019,-0.661105662380819,0.07,0.107,1
"Clic3",5.37842478953624e-05,-0.661930295178857,0.139,0.295,0.925519337783396
"Clasp2",0.00702109243508578,-0.662055741467436,0.091,0.172,1
"Maml1",0.0137264394022846,-0.662055741467436,0.102,0.175,1
"Fcgbp",5.45451562522808e-05,-0.662187386238116,0.214,0.396,0.938613048789248
"Fdxr",0.0420370656832555,-0.662471204405049,0.064,0.115,1
"Ube2r2",7.67977656194136e-05,-0.662760698745518,0.246,0.404,1
"Plekhm2",0.0206285690306698,-0.663033110951933,0.15,0.224,1
"H2-Aa",0.00126440439319822,-0.663137627563048,0.267,0.393,1
"Pbrm1",0.000605946525984072,-0.663532399775359,0.134,0.258,1
"Nudt1",0.0050559207471393,-0.663532399775359,0.059,0.133,1
"Amz2",0.00857649914641326,-0.663532399775359,0.112,0.195,1
"Acot2",0.0487887428761356,-0.663532399775359,0.032,0.071,1
"Cyfip2",0.0656119802611615,-0.663532399775359,0.112,0.163,1
"Egf",0.121954782574279,-0.663532399775359,0.037,0.067,1
"Ahsa2",0.142363499070048,-0.663532399775359,0.043,0.072,1
"Wdr91",0.15288367735001,-0.663532399775359,0.043,0.071,1
"Shb",0.174789455087797,-0.663532399775359,0.043,0.069,1
"Itgav",1.97595076748932e-05,-0.663835455136391,0.182,0.363,0.340021608069561
"Fars2",0.0102355117428093,-0.66438079441368,0.075,0.145,1
"Bod1l",0.0216754024673711,-0.66438079441368,0.086,0.15,1
"Ppt2",0.00278015395008155,-0.664744239444167,0.166,0.271,1
"Clca2",0.00157666135236112,-0.665074564583764,0.102,0.208,1
"Poll",0.0688754689087903,-0.665074564583764,0.048,0.088,1
"Srf",0.000258480291497008,-0.665376099759047,0.171,0.311,1
"Rraga",0.00109924015459478,-0.665470854942221,0.134,0.248,1
"Top2b",6.27779088136234e-05,-0.665652451649728,0.257,0.416,1
"Wdr73",0.02241286818878,-0.666141252278118,0.048,0.102,1
"Klhl11",0.0012253063254728,-0.666560092472927,0.102,0.206,1
"Ston1",0.0226617422480953,-0.666922988976133,0.053,0.109,1
"Wdr59",0.0608033665333155,-0.666922988976133,0.064,0.109,1
"Zfp143",0.097967818137068,-0.666922988976133,0.075,0.115,1
"Prodh",0.0141241091537407,-0.667520501944247,0.064,0.129,1
"Osgep",0.0164977155574475,-0.667520501944247,0.07,0.134,1
"Marf1",0.000113355609266287,-0.667520501944247,0.166,0.316,1
"Sun2",5.51475963049169e-07,-0.667883733461643,0.219,0.439,0.0094897983721501
"Aggf1",0.000380930259166535,-0.667992047966059,0.128,0.257,1
"Nfasc",0.0079329898197035,-0.668373662844858,0.07,0.144,1
"Ctdp1",0.0054697088862351,-0.668688833799883,0.091,0.174,1
"Atxn10",0.00715459688204234,-0.668953524203504,0.102,0.185,1
"D8Ertd738e",0.00120610242499163,-0.669070583316789,0.203,0.324,1
"Pex19",0.00166923766062528,-0.669691192654134,0.134,0.241,1
"Rtcb",0.00345343467118575,-0.669822879481928,0.15,0.248,1
"Vasp",0.00435603334843685,-0.670045706734033,0.765,0.768,1
"Il17ra",0.00125208876633558,-0.670227052349367,0.166,0.284,1
"Iffo2",0.00115261135863295,-0.670661234742043,0.193,0.316,1
"Itpkc",0.0024966047322546,-0.671993978523555,0.091,0.186,1
"Mtf1",0.0056096489544677,-0.671993978523555,0.091,0.173,1
"Lin52",0.00924889693131978,-0.671993978523555,0.032,0.089,1
"Mbtps2",0.0563917482690012,-0.671993978523555,0.048,0.091,1
"St3gal3",0.0568871942630132,-0.671993978523555,0.048,0.091,1
"Aimp1",0.148994198251653,-0.671993978523555,0.037,0.065,1
"Lage3",0.197921174500944,-0.671993978523555,0.037,0.061,1
"Wdr61",6.40703079967959e-05,-0.671993978523555,0.251,0.405,1
"Chd7",0.000193710814315254,-0.671993978523555,0.107,0.239,1
"Yap1",0.000309351068544786,-0.671993978523555,0.102,0.226,1
"Adgrg6",0.0050536617551245,-0.671993978523555,0.059,0.135,1
"Hspb11",0.0146885679681887,-0.671993978523555,0.048,0.108,1
"Ankrd50",0.0193475984513361,-0.671993978523555,0.059,0.118,1
"Tamm41",0.0272370888322617,-0.671993978523555,0.059,0.114,1
"Odf2l",0.0307371769795326,-0.671993978523555,0.08,0.138,1
"Xpo4",0.0319699011592896,-0.671993978523555,0.064,0.118,1
"Setdb1",0.0437208296506892,-0.671993978523555,0.059,0.107,1
"Myoc",0.0978551285310555,-0.671993978523555,0.011,0.033,1
"Ntn4",0.0978551285310555,-0.671993978523555,0.011,0.033,1
"Ankrd26",0.172556422136991,-0.671993978523555,0.027,0.049,1
"Ccdc57",0.200842302425,-0.671993978523555,0.027,0.048,1
"Msrb2",0.209122588802779,-0.671993978523555,0.016,0.033,1
"Gm14137",0.209122588802779,-0.671993978523555,0.016,0.033,1
"Cd3e",0.209122588802779,-0.671993978523555,0.016,0.033,1
"Gm4787",0.209122588802779,-0.671993978523555,0.016,0.033,1
"Zc3h8",0.227747172497664,-0.671993978523555,0.016,0.032,1
"Dio2",0.233890539802512,-0.671993978523555,0.027,0.046,1
"Zfr2",0.248034210807975,-0.671993978523555,0.016,0.031,1
"Pdgfrl",0.248472157892678,-0.671993978523555,0.016,0.031,1
"Slc9a2",0.254994723686126,-0.671993978523555,0.005,0.016,1
"1700019A02Rik",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Ankar",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Olfr1034",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Olfr1097",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Olfr152",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Olfr1162",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Il7",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Fabp12",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Il2",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Tnfsf15",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Rab3b",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Stpg1",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Vmn2r14",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Rasl11a",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Flt3",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Igkv12-89",0.254994723686126,-0.671993978523555,0.005,0.016,1
"BC035044",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Tas2r136",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Zfp109",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Ggn",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Mrgprb4",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Lrrc51",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Olfr533",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Gpm6a",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Ccdc159",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Hyls1",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Cyp11a1",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Zic4",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Glyctk",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Ccdc85a",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Olfr1377",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Wnt9a",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Alox8",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Rundc3a",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Ism2",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Fam169a",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Kng2",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Ildr1",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Vmn1r226",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Tpsg1",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Esp23",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Prr22",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Thoc1",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Cabyr",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Pcdhga2",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Minar2",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Gm960",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Hells",0.254994723686126,-0.671993978523555,0.005,0.016,1
"Zfp784",0.270031551044029,-0.671993978523555,0.016,0.03,1
"Gpr1",0.283526742633895,-0.671993978523555,0.005,0.015,1
"Klhl4",0.348186235540431,-0.671993978523555,0.016,0.028,1
"Furin",2.58113748292562e-09,-0.672532398026311,0.417,0.67,4.44162138061841e-05
"Ldah",0.0034983911898199,-0.674293094613143,0.128,0.228,1
"Patl1",0.00692739659139456,-0.675028038613188,0.102,0.185,1
"Fbxw7",0.0133118880190133,-0.675028038613188,0.107,0.182,1
"Mapk8",0.024187578333357,-0.675028038613188,0.107,0.173,1
"Polh",0.0113788338500508,-0.67598483871959,0.07,0.139,1
"Mapkbp1",0.0103892923465418,-0.676453626714255,0.059,0.126,1
"Gm10260",0.0163393852577471,-0.676453626714255,0.064,0.126,1
"Atad2b",0.0247990946410272,-0.67704720624984,0.059,0.115,1
"Ankle2",0.0406085280747508,-0.67704720624984,0.059,0.109,1
"Cdk10",0.0437122457108142,-0.67704720624984,0.064,0.114,1
