"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gga3",0.0680904683557563,-0.693949952213039,0.072,0.117,1
"Gcfc2",0.114449984700459,-0.693949952213039,0.05,0.083,1
"Ppp1r37",0.00532690311997152,-0.693949952213039,0.138,0.231,1
"Ezh2",0.00804654858564832,-0.693949952213039,0.138,0.223,1
"Rnf219",0.0217855369514878,-0.695461419130638,0.083,0.147,1
"Tepsin",0.0951384418930905,-0.695461419130638,0.094,0.137,1
"Atg3",2.67058770285992e-05,-0.696042331174279,0.249,0.422,0.497263430272517
"BC005624",0.00955531985500543,-0.696042331174279,0.116,0.196,1
"Fggy",0.103974035844213,-0.696042331174279,0.066,0.105,1
"Nup107",0.00472195691407297,-0.696349778174033,0.16,0.257,1
"Crkl",0.00553428761221982,-0.696349778174033,0.166,0.26,1
"H3f3b",1.37731121102837e-14,-0.696443506977268,0.856,0.966,2.56455347493482e-10
"Ndel1",1.27815069497054e-06,-0.696473372420655,0.492,0.689,0.0237991659403514
"Kctd5",0.012573383370295,-0.696540069678746,0.094,0.168,1
"Ddost",1.75069890000242e-05,-0.69666945356663,0.348,0.522,0.325980135180451
"Mbtps1",4.74444002930289e-05,-0.696889729166858,0.254,0.422,0.883414733456199
"Hdac5",0.00100435123860146,-0.696971304188275,0.193,0.315,1
"Amer2",0.113457642480954,-0.697348528674904,0.039,0.07,1
"Trim39",0.00200801014761763,-0.697977017049421,0.105,0.205,1
"Psmd9",0.00470099293244773,-0.697977017049421,0.116,0.208,1
"Pibf1",0.0586436413623481,-0.698241561845411,0.099,0.151,1
"Heg1",0.000334027727973179,-0.698241561845411,0.204,0.341,1
"Fbl",0.000712675651044285,-0.698387310700502,0.199,0.327,1
"Palld",0.0207430672270443,-0.698479610693553,0.149,0.222,1
"Vps28",4.26492995327735e-05,-0.69869495438242,0.26,0.422,0.794129957300242
"Cfap20",0.0696567933403581,-0.69889069348331,0.05,0.09,1
"Dgkh",0.036585595861746,-0.699771190941759,0.061,0.113,1
"Plxnd1",2.92112000491878e-05,-0.69988247994871,0.293,0.462,0.543912544915876
"D6Wsu163e",0.0521536250054005,-0.700340638370068,0.083,0.134,1
"Rhobtb2",0.0726025626992489,-0.700340638370068,0.083,0.129,1
"Plcl2",0.00376072676155158,-0.700556046364628,0.166,0.266,1
"Gdi1",4.80841662467186e-09,-0.700632728358953,0.552,0.766,8.953271755139e-05
"Cdk13",0.000141619350765352,-0.700739117875678,0.149,0.29,1
"Mtpap",0.0122105504972427,-0.700739117875678,0.094,0.168,1
"Rbbp5",0.00677581380480695,-0.70103357548276,0.094,0.175,1
"Adnp2",0.000111431024887942,-0.701585521561374,0.11,0.25,1
"Hs2st1",0.00218089796905691,-0.701706395847473,0.149,0.255,1
"Irf2",1.03410300771919e-05,-0.702065220665009,0.348,0.532,0.192549980037314
"Gm826",0.0985832341866341,-0.702995091816045,0.006,0.025,1
"Gcc2",0.0159046838633636,-0.702995091816045,0.116,0.19,1
"Tbc1d24",0.0683899769945761,-0.702995091816045,0.072,0.117,1
"Smpd1",0.000421811700731832,-0.702995091816046,0.293,0.43,1
"Rab23",0.129710062373124,-0.702995091816046,0.044,0.075,1
"Cdan1",0.138555100857623,-0.702995091816046,0.044,0.074,1
"Psme2",0.142089203769169,-0.702995091816046,0.028,0.053,1
"Smyd4",0.152302826661605,-0.702995091816046,0.028,0.052,1
"Gpr176",0.16339063903922,-0.702995091816046,0.028,0.051,1
"Srgap3",0.175650313543263,-0.702995091816046,0.028,0.051,1
"Zbtb5",0.201280272816614,-0.702995091816046,0.028,0.049,1
"Car14",0.218339356482588,-0.702995091816046,0.011,0.026,1
"Anks6",0.218339356482588,-0.702995091816046,0.011,0.026,1
"9530077C05Rik",0.218339356482588,-0.702995091816046,0.011,0.026,1
"Zmynd15",0.218339356482588,-0.702995091816046,0.011,0.026,1
"Apol7c",0.218339356482588,-0.702995091816046,0.011,0.026,1
"Esp22",0.218339356482588,-0.702995091816046,0.011,0.026,1
"Olfr884",0.258951258681329,-0.702995091816046,0.011,0.024,1
"Col4a2",6.23089232634671e-05,-0.703612551718854,0.392,0.551,1
"Exosc8",0.00108462756708259,-0.704213069972717,0.155,0.272,1
"Exosc4",0.00243240737754595,-0.704320489282613,0.149,0.252,1
"Tmem168",0.0137839107270534,-0.704604344677703,0.133,0.209,1
"Zfp219",0.000293848122878129,-0.704695380805885,0.215,0.358,1
"Mier3",0.00629723750149504,-0.705042920464904,0.088,0.17,1
"Rfng",0.00650187727563268,-0.705365996278792,0.072,0.15,1
"Hint1",0.000160956403635382,-0.705569035479872,0.282,0.427,1
"Crip1",9.28522500062094e-13,-0.705604316817104,0.657,0.855,1.72890889511562e-08
"Ascc3",0.00086143786879361,-0.705644670229995,0.221,0.345,1
"Zfp143",0.0264195900366526,-0.705810107423099,0.072,0.131,1
"Btbd2",0.035782706531042,-0.705810107423099,0.072,0.126,1
"Zbtb40",0.0352442763482284,-0.706458947119617,0.055,0.106,1
"Zfp606",0.0725008489788768,-0.706458947119617,0.066,0.11,1
"Bax",1.39445178521288e-05,-0.706561706836238,0.376,0.535,0.259646922406637
"Rbbp6",0.0114860685135353,-0.707087846449928,0.166,0.247,1
"Ift140",0.0160153281932236,-0.707496484050986,0.088,0.158,1
"Has2",0.0309093473759145,-0.707496484050986,0.033,0.078,1
"Fam78a",0.0345069465821866,-0.707496484050986,0.039,0.084,1
"Mmaa",0.0471992892060544,-0.707496484050986,0.105,0.16,1
"Nom1",0.0142812665530015,-0.707496484050987,0.144,0.22,1
"Lzts2",0.00131534132708525,-0.708289391485559,0.221,0.339,1
"Snx12",0.000281360374769045,-0.708533275357476,0.265,0.401,1
"Acd",0.00307473521395655,-0.708800713497251,0.127,0.226,1
"Rbpj",7.33027242740715e-05,-0.708915063359863,0.276,0.435,1
"Parp16",0.0424058425061465,-0.709421360975479,0.066,0.117,1
"Sugp2",0.069400835011987,-0.709421360975479,0.066,0.11,1
"Marf1",6.69101912769324e-05,-0.710367080472398,0.249,0.403,1
"Lrrc57",0.0052498586747728,-0.711639186225297,0.116,0.206,1
"Galnt11",0.003229478784723,-0.7119838750433,0.127,0.227,1
"Pex7",0.00369861610262939,-0.712979180388667,0.116,0.212,1
"Tango6",0.00997501474331051,-0.7142223472393,0.061,0.129,1
"Dtd2",0.0312462936210884,-0.7142223472393,0.072,0.128,1
"Wwc2",0.0389441310631287,-0.7142223472393,0.077,0.132,1
"Dbr1",0.131421142296466,-0.7142223472393,0.061,0.094,1
"Vps36",0.00545931762789053,-0.7142223472393,0.171,0.266,1
"Rfx3",0.128941715206269,-0.7142223472393,0.039,0.068,1
"Hhipl1",0.138039459334675,-0.7142223472393,0.039,0.067,1
"Mex3b",0.186155006555762,-0.7142223472393,0.017,0.035,1
"Egflam",0.186155006555762,-0.7142223472393,0.017,0.035,1
"Tas2r126",0.201300333052092,-0.7142223472393,0.017,0.035,1
"Kcnip3",0.21771801503872,-0.7142223472393,0.017,0.034,1
"Pten",2.20485898853002e-10,-0.714403692854634,0.536,0.772,4.10544743664289e-06
"Ist1",2.31111381665572e-07,-0.714832237352331,0.376,0.587,0.00430329392661296
"Ap1g1",5.12650452239054e-06,-0.715563765319101,0.271,0.464,0.0954555142069118
"B4galt2",0.0116030529405534,-0.715819132173629,0.094,0.169,1
"Slc35a4",0.000405297382642005,-0.715987112035365,0.149,0.277,1
"Tspan12",0.073950567625347,-0.716800891341076,0.061,0.103,1
"Tmem203",0.0141503565168003,-0.717269222798164,0.099,0.172,1
"Il4ra",1.28015170242215e-12,-0.717355442896613,0.74,0.914,2.38364246991005e-08
"Lpin2",0.00739134843144614,-0.717465574624379,0.138,0.226,1
"Fbh1",0.00257339804740633,-0.717573556738938,0.182,0.288,1
"Rnf25",0.0133305979613831,-0.717945433282017,0.077,0.147,1
"Bhlhe41",0.0690775757589953,-0.717945433282017,0.094,0.142,1
"Eif4ebp3",0.00545084719211976,-0.718591946867064,0.094,0.18,1
"Man2c1",0.000321340527825119,-0.718820058977728,0.204,0.339,1
"Rab9",0.0196885305700931,-0.719007409804677,0.138,0.21,1
"Pgd",0.000192406711568315,-0.719510178599062,0.144,0.284,1
"Lrrc14",0.0172063270630357,-0.719803379502599,0.116,0.187,1
"Scamp1",5.25658677448058e-05,-0.719908474752392,0.199,0.356,0.978776457408284
"Sppl2b",0.000533537996004123,-0.720231796741349,0.155,0.279,1
"Lonp1",0.00111626021440681,-0.720231796741349,0.166,0.282,1
"Srpk2",0.0134888837187028,-0.720916999813308,0.122,0.198,1
"Tmem95",0.0847990532469276,-0.720916999813308,0.017,0.044,1
"Zfp579",0.16908348497968,-0.720916999813308,0.022,0.044,1
"Thsd7a",0.182042957781144,-0.720916999813308,0.022,0.043,1
"A930002H24Rik",0.182042957781144,-0.720916999813308,0.022,0.043,1
"Tk2",0.00376072372840402,-0.720916999813308,0.077,0.163,1
"Mapk11",0.107211996804604,-0.720916999813308,0.05,0.084,1
"Morn2",0.113578827876669,-0.720916999813308,0.05,0.083,1
"Cyp4f13",0.145274363035897,-0.720916999813308,0.05,0.08,1
"Dcp2",0.00031063823664382,-0.721568476474136,0.166,0.302,1
"Agps",0.00310660542023617,-0.721658936081081,0.166,0.266,1
"Rnh1",8.88066479750379e-14,-0.721766120758646,0.779,0.909,1.65357978529521e-09
"Afdn",0.00316699418065136,-0.722188657049356,0.182,0.285,1
"Sulf1",0.0205297597326671,-0.722188657049356,0.094,0.161,1
"Sltm",0.00539850768724073,-0.723343737207848,0.149,0.242,1
"Prdm9",0.0608058600526509,-0.723343737207848,0.05,0.092,1
"Tctn1",0.127386015817029,-0.723343737207848,0.055,0.089,1
"5730480H06Rik",0.134521227835486,-0.723343737207848,0.055,0.088,1
"Hnrnpa2b1",1.2645970302322e-10,-0.723551850741461,0.608,0.823,2.35467967029235e-06
"Cad",0.00349520733784391,-0.723586186589292,0.227,0.325,1
"0610030E20Rik",0.000134268372411527,-0.723882458289869,0.166,0.315,1
"Sptbn1",1.66759294027258e-05,-0.723882458289869,0.431,0.581,0.310505805478755
"Jak2",3.2768657510022e-05,-0.724056707343875,0.348,0.513,0.61015240283661
"Tars2",0.0187551335400403,-0.724056707343876,0.077,0.141,1
"Sumf2",0.00188520382559871,-0.7253629048445,0.122,0.222,1
"Mad2l2",0.016360341220986,-0.7253629048445,0.149,0.224,1
"Mamld1",0.0803898170417991,-0.7253629048445,0.022,0.052,1
"Unc13b",0.132030010547431,-0.7253629048445,0.028,0.054,1
"Thnsl2",0.141560013116365,-0.7253629048445,0.028,0.053,1
"Mphosph9",0.15192350479042,-0.7253629048445,0.028,0.052,1
"Zfp7",0.15192350479042,-0.7253629048445,0.028,0.052,1
"Pomgnt2",0.16339063903922,-0.7253629048445,0.028,0.051,1
"Myo7a",0.174791785221948,-0.7253629048445,0.028,0.051,1
"Cmtr1",3.8529920120481e-05,-0.726250444116348,0.193,0.357,0.717427112643356
"Phf8",4.62873277268907e-05,-0.726250444116348,0.182,0.347,0.861870042274705
"Hprt",0.000997535221608361,-0.726371429905416,0.193,0.31,1
"Gdap2",0.000796873006650156,-0.726530606276835,0.171,0.292,1
"Usp7",7.6888909155373e-05,-0.726630651007702,0.304,0.45,1
"Lrrfip2",4.85785979757863e-05,-0.72668202263307,0.569,0.68,0.904533494309141
"Gramd4",0.00707797570778848,-0.727069226794903,0.122,0.206,1
"Gtpbp6",0.0152630490394464,-0.727069226794903,0.122,0.196,1
"Pold1",0.057324325699607,-0.727069226794903,0.061,0.106,1
"Snap29",0.00127511118292796,-0.727379250443005,0.138,0.249,1
"Mbd6",1.17673006159751e-06,-0.727722177718422,0.315,0.519,0.0219107137469456
"Snrnp25",0.000883643556727218,-0.727971757347258,0.144,0.26,1
"Nup214",0.00281769607727247,-0.728530183923183,0.166,0.267,1
"Tmem67",0.12666202436985,-0.728530183923183,0.033,0.062,1
"Spata24",0.145454109969116,-0.728530183923183,0.033,0.06,1
"Klf5",0.00295455902408549,-0.728530183923183,0.188,0.293,1
"Nans",0.000197532589303979,-0.728826760148072,0.249,0.388,1
"Srsf7",0.0022238038116275,-0.729057388402242,0.16,0.267,1
"Asna1",8.04583627634652e-05,-0.729392781880653,0.276,0.429,1
"Ptch1",0.0177843634952634,-0.729795151159761,0.061,0.122,1
"Bmf",0.072392071043795,-0.729795151159761,0.077,0.122,1
"Ccdc71l",3.98177171909375e-05,-0.73090108838593,0.232,0.405,0.741405894095256
"Ecm2",0.0372953616226627,-0.73090108838593,0.028,0.068,1
"Gm7072",0.137604339613217,-0.73090108838593,0.039,0.067,1
"Tmtc4",0.146333482357592,-0.73090108838593,0.039,0.067,1
"Sfpq",5.77283088397923e-09,-0.731182123750779,0.641,0.772,0.000107490111059693
"Tnip2",2.75407159492312e-05,-0.731191983646698,0.199,0.372,0.512808130974685
"Kdelr2",1.83513197829267e-10,-0.731545501750137,0.74,0.841,3.41701574358096e-06
"Slc16a10",0.0101176945094602,-0.731564244012816,0.11,0.191,1
"Men1",0.0206636222816336,-0.731564244012816,0.122,0.191,1
"Srrm1",4.6712611325248e-05,-0.731564244012817,0.199,0.359,0.869788822876117
"Gtf2h5",0.000241747427222851,-0.731744030297664,0.238,0.38,1
"Adam9",7.19073735083192e-08,-0.731876211803175,0.425,0.64,0.0013389152947249
"Nipa2",0.000828608552333775,-0.732057557418508,0.182,0.303,1
"Id3",0.000616028133956194,-0.732535076957367,0.26,0.393,1
"Cavin1",0.000747834535166025,-0.732558406248704,0.32,0.434,1
"Lrfn4",0.0130989658372525,-0.732742435210097,0.077,0.147,1
"Tax1bp3",0.0013903760130264,-0.733140255436219,0.16,0.275,1
"Chm",0.00251052796035169,-0.733757345586733,0.127,0.227,1
"Evi5",0.000530725384256109,-0.733874404700017,0.166,0.294,1
"Atp6v1d",3.83553532194211e-08,-0.734092388561041,0.365,0.6,0.00071417667694562
"Ddr1",0.00113789710063656,-0.734213822426766,0.232,0.35,1
"Nrde2",0.00919060038782268,-0.734213822426766,0.083,0.158,1
"Snx7",0.0215279961488922,-0.734213822426766,0.094,0.159,1
"Snx25",0.0250393661597842,-0.734213822426766,0.099,0.164,1
"Hspb11",0.0340895767688058,-0.734213822426766,0.088,0.146,1
"Commd7",0.000152535327085771,-0.734581434873879,0.309,0.447,1
"Nubp2",0.000229035492647274,-0.734722799338339,0.21,0.354,1
"Lysmd2",0.00977556251440239,-0.734843957855385,0.083,0.158,1
"Abi3",0.00172519547469364,-0.735040818746854,0.133,0.239,1
"Adamts1",0.000787857649465635,-0.735193914204194,0.221,0.347,1
"Fam193b",0.000236217111968204,-0.735416569508423,0.177,0.318,1
"Mageh1",0.0506752888993544,-0.735416569508423,0.044,0.087,1
"Mfsd14b",3.03601963338471e-05,-0.736183756466618,0.182,0.35,0.565306855736233
"Rfxank",0.0243695144138907,-0.736418093353496,0.05,0.104,1
"C2cd5",0.0049468338410632,-0.736858543682329,0.105,0.194,1
"Nsmce4a",0.000106754058932075,-0.736858543682329,0.204,0.351,1
"Slc4a2",1.62408348453526e-06,-0.737133042097444,0.26,0.466,0.0302404344820465
"Jpt1",2.91626749404393e-05,-0.737133042097444,0.293,0.458,0.543009007390979
"Itgb3",0.0351687259435867,-0.737264993900792,0.055,0.105,1
"Poc5",0.053664123667458,-0.737264993900792,0.061,0.107,1
"Krba1",0.0541299232106152,-0.737264993900792,0.061,0.107,1
"Smyd3",0.022208051099008,-0.73799051317225,0.055,0.112,1
"Tlr4",0.00119536265929126,-0.738315627549037,0.122,0.233,1
"Zfp609",0.0366281469476301,-0.738619001546767,0.072,0.126,1
"Lrp6",0.00163436122331904,-0.739653562394894,0.232,0.341,1
"Gnb1",1.40033881124043e-14,-0.739851164784038,0.74,0.91,2.60743086652968e-10
"Commd1",0.0100789221810708,-0.740084410551266,0.077,0.149,1
"Mkrn2",0.0347718097777419,-0.740084410551266,0.088,0.146,1
"Nfib",0.00527490286309201,-0.740282324680239,0.298,0.394,1
"Tab1",0.00205289514304031,-0.741415310129866,0.083,0.176,1
"Tiprl",0.0071678985074898,-0.742133485723004,0.116,0.201,1
"Sf3b3",1.18319632709397e-05,-0.742462530094572,0.287,0.467,0.220311156104898
"Dennd4a",0.00134061736088123,-0.742523456002683,0.11,0.217,1
"Plekhh3",0.00150392777377606,-0.7435265715421,0.144,0.25,1
"Alad",0.00169507892773164,-0.74393365253828,0.155,0.264,1
"Sptlc1",0.000399319663090912,-0.744263110187779,0.166,0.296,1
"Snx2",1.79447867535717e-05,-0.744503820130924,0.309,0.478,0.334131929351505
"Smc3",0.000476845110891334,-0.744535214119346,0.193,0.324,1
"Calm3",0.000100715176863815,-0.744595996282818,0.182,0.332,1
"Gak",9.0903607849099e-08,-0.745086425305078,0.414,0.629,0.00169262517815022
"Zmat2",2.00932579348571e-06,-0.746007980776138,0.343,0.533,0.0374136462747039
"Mmp17",0.0899190499463037,-0.747389211174498,0.006,0.026,1
"Ipo9",0.000276186116087098,-0.747389211174499,0.127,0.256,1
"Birc2",0.00253322883791271,-0.747389211174499,0.11,0.206,1
"Slc25a38",0.00775586651958893,-0.747389211174499,0.094,0.174,1
"Cnnm4",0.0536743162731426,-0.747389211174499,0.055,0.1,1
"Slc2a9",0.0593589273845525,-0.747389211174499,0.044,0.085,1
"Vmn1r157",0.166302605159959,-0.747389211174499,0.033,0.058,1
"Vps13b",0.00109162360282255,-0.747389211174499,0.16,0.275,1
"Fbxo42",0.00125077972261368,-0.747389211174499,0.122,0.232,1
"Urod",0.00636228486555317,-0.747389211174499,0.144,0.233,1
"Med7",0.00399159634774049,-0.747389211174499,0.122,0.213,1
"Shmt1",0.0148776696550394,-0.747389211174499,0.055,0.117,1
"Rad18",0.022395001371266,-0.747389211174499,0.055,0.111,1
"Fam234b",0.0247117494379356,-0.747389211174499,0.05,0.104,1
"Zfp426",0.0390660391403094,-0.747389211174499,0.066,0.118,1
"Tspan15",0.0773926601304314,-0.747389211174499,0.055,0.095,1
"Acvr2b",0.141204199756894,-0.747389211174499,0.028,0.053,1
"Hpn",0.145537073602271,-0.747389211174499,0.022,0.046,1
"E430018J23Rik",0.156659639991382,-0.747389211174499,0.022,0.045,1
"Itgax",0.156659639991382,-0.747389211174499,0.022,0.045,1
"Parm1",0.171739736680281,-0.747389211174499,0.017,0.036,1
"Ccnj",0.181660346549291,-0.747389211174499,0.022,0.043,1
"Pdp2",0.185751825735915,-0.747389211174499,0.017,0.035,1
"Rnase1",0.185751825735915,-0.747389211174499,0.017,0.035,1
"Dnd1",0.185751825735915,-0.747389211174499,0.017,0.035,1
"Gm8369",0.185751825735915,-0.747389211174499,0.017,0.035,1
"Disp1",0.200200627112714,-0.747389211174499,0.011,0.027,1
"Ovol2",0.200200627112714,-0.747389211174499,0.011,0.027,1
"Plppr3",0.217348727434479,-0.747389211174499,0.017,0.034,1
"Dclk2",0.218013382673089,-0.747389211174499,0.011,0.026,1
"Erp27",0.218013382673089,-0.747389211174499,0.011,0.026,1
"Gldn",0.218013382673089,-0.747389211174499,0.011,0.026,1
"Mns1",0.218013382673089,-0.747389211174499,0.011,0.026,1
"1700001F09Rik",0.218013382673089,-0.747389211174499,0.011,0.026,1
"Nme3",0.218013382673089,-0.747389211174499,0.011,0.026,1
"Cdkl4",0.218013382673089,-0.747389211174499,0.011,0.026,1
"Pcdhgb1",0.218013382673089,-0.747389211174499,0.011,0.026,1
"Bend6",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Il10",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Uck1",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Olfr259",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Olfr1209",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Hao1",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Slc32a1",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Cetn4",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Zfp697",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Fut9",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Fam221b",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Lrrc19",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Prkg2",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Galnt9",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Ncr1",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Nlrp9a",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Dnajb13",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Olfr666",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Abca15",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Scrg1",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Lrrc36",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Kcnj1",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Hykk",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Rspo3",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Gng7",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Olfr798",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Slc22a21",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Tbx21",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Hap1",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Tcl1b1",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Dnah11",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Cenpp",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Fbxl21",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Gm20075",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Nek10",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Klhl1",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Zfpm2",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Cntn1",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Ddn",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Krtap24-1",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Vmn2r112",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Esp34",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Map7d3",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Zxdb",0.225453430210639,-0.747389211174499,0.006,0.018,1
"Krt7",0.248147310256721,-0.747389211174499,0.006,0.017,1
"Kif1a",0.258624069529449,-0.747389211174499,0.011,0.024,1
"Mucl2",0.281662747103105,-0.747389211174499,0.011,0.024,1
"Kcnd3",0.308258895687444,-0.747389211174499,0.011,0.023,1
"Ncoa4",6.32301795051703e-05,-0.749537677753076,0.249,0.402,1
"Aqp1",0.000907354693330979,-0.749958570786632,0.171,0.292,1
"Adprh",3.29218103547627e-07,-0.750119003930071,0.348,0.566,0.00613004108805681
"Ppp2r5c",1.2610885779182e-06,-0.750401101706604,0.304,0.512,0.023481469320837
"Cln8",1.9305997464099e-05,-0.750791795395339,0.293,0.46,0.359477672781523
"Isy1",0.000117564431050382,-0.750929568879747,0.144,0.287,1
"Atpaf2",0.000330538328555369,-0.750929568879747,0.149,0.282,1
"Oxr1",0.000112581801829299,-0.751027788237847,0.138,0.279,1
"Mbd1",0.00620824432048475,-0.751027788237847,0.171,0.263,1
"Cog4",0.00262296196714087,-0.751131612860316,0.166,0.269,1
"Gnl1",1.89362757836305e-05,-0.751419088210652,0.271,0.438,0.352593455091201
"Maml1",0.00470712763518474,-0.751481965808382,0.149,0.244,1
"Ccdc12",0.000916208677703995,-0.751904692296992,0.122,0.234,1
"Yif1b",0.00032075507458154,-0.752732532248809,0.215,0.351,1
"Yipf5",0.0052278197084718,-0.752843641266607,0.105,0.192,1
"Stk35",0.00840800435181979,-0.752843641266607,0.11,0.192,1
"Ccdc93",0.0164879341539752,-0.753338477505685,0.099,0.169,1
"Ube2e2",0.00794512976537812,-0.753621164886014,0.088,0.167,1
"Phf3",0.000256498712104069,-0.754099432764052,0.16,0.298,1
"Pcif1",0.000269599676254827,-0.754099432764052,0.16,0.295,1
"Pabpn1",3.51256185089681e-07,-0.754336391729971,0.403,0.599,0.00654039016636986
"Ascc2",0.00348121149116379,-0.754657211638538,0.171,0.27,1
"Tmem127",3.02373929511626e-06,-0.754657211638538,0.343,0.524,0.0563020256750647
"Tbrg1",1.63375436439776e-06,-0.754834023335664,0.431,0.601,0.0304205062650863
"Dnajb1",6.41494065426513e-06,-0.755198134385263,0.243,0.429,0.119446194982417
"Prpf38b",2.65764120375022e-05,-0.755316126946128,0.26,0.426,0.494852792138291
"Fnbp1l",0.00599489938523438,-0.755563142620199,0.061,0.135,1
"Rpp21",0.00104047418872214,-0.755826048323139,0.127,0.238,1
"Ppbp",0.0656004682528984,-0.755826048323139,0.138,0.192,1
"Appl2",3.15518595300374e-05,-0.755917482555884,0.16,0.322,0.587495624449297
"Trp53inp1",0.00335961620390767,-0.756106428275608,0.133,0.231,1
"1110032A03Rik",0.0284732724883036,-0.756727075753835,0.066,0.122,1
"Acvr1b",0.0151203793104038,-0.757071764571838,0.144,0.219,1
"Ube4a",0.000723108600421685,-0.757442875838422,0.177,0.299,1
"Gpr137",0.0414701240215168,-0.757442875838422,0.061,0.11,1
"Cct7",0.00153376614165159,-0.757706502160012,0.171,0.282,1
"Edc3",0.000611662623752455,-0.758277527317235,0.149,0.271,1
"Pet100",6.59565538374722e-08,-0.758915464555527,0.354,0.567,0.00122811103245373
"Cab39l",0.00537783709870429,-0.759263311462791,0.094,0.179,1
"Fancc",0.0248231843151514,-0.759263311462791,0.044,0.096,1
"Orc4",0.0144190771217339,-0.759826314412722,0.099,0.171,1
"Rab5b",0.00125480831993689,-0.760128323005176,0.188,0.301,1
"Dpm2",0.00152814641889452,-0.760128323005176,0.188,0.298,1
"Ezh1",0.00967266369121687,-0.760445363999945,0.083,0.157,1
"Ikzf2",0.0472246030250962,-0.760445363999945,0.039,0.081,1
"Fibp",0.000988232618655387,-0.760893475524246,0.265,0.378,1
"Brd8",0.0008345829636551,-0.761498810589935,0.16,0.281,1
"Ilvbl",0.0107446703523258,-0.761888780869614,0.077,0.149,1
"Fzd6",0.0207914480842823,-0.761888780869614,0.083,0.147,1
"Plekhh2",0.120103644728469,-0.761888780869615,0.044,0.076,1
"Col4a1",9.34985005472144e-06,-0.762069106479609,0.464,0.601,0.174094208018913
"Rcsd1",0.00071484737614057,-0.762216628852138,0.199,0.32,1
"Etaa1",0.0267012877126196,-0.762737175507935,0.077,0.137,1
"Mertk",0.0021151355888822,-0.763042475485984,0.099,0.197,1
"Mapk7",0.0092519296819077,-0.763042475485984,0.122,0.202,1
"Ppp6r1",1.18361876263536e-07,-0.763131947720246,0.42,0.615,0.00220389813602704
"Mob1a",2.09832923407661e-07,-0.763557049872924,0.425,0.621,0.00390708903385065
"Agk",0.0680867345903472,-0.7636910235036,0.033,0.069,1
"Rtn4ip1",0.111997989864632,-0.7636910235036,0.039,0.07,1
"Agt",0.137170075380052,-0.7636910235036,0.039,0.067,1
"Capn1",2.11847774782573e-09,-0.764000736562334,0.475,0.707,3.94460556645152e-05
"Borcs8",9.36017891761113e-05,-0.764106606119433,0.155,0.299,1
"Ccdc85b",0.000112316403888699,-0.765163912902475,0.271,0.416,1
"Tut4",0.00691615817846546,-0.765163912902475,0.099,0.18,1
"Mfsd14a",0.000530319791668991,-0.765163912902475,0.199,0.326,1
"Osbpl9",5.21500904889171e-08,-0.765647432689648,0.619,0.76,0.000971034684903636
"Setd4",0.13556610904239,-0.766004889341846,0.033,0.061,1
"Zfp955b",0.13556610904239,-0.766004889341846,0.033,0.061,1
"Zfp445",0.012128706885951,-0.766929397570144,0.088,0.161,1
