"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zbtb42",0.00109359453383042,0.874903888012057,0.357,0.189,1
"Sec23b",0.000114001244115271,0.874238653048046,0.443,0.232,1
"Med17",0.000682137676427185,0.873810108550349,0.343,0.175,1
"Caml",0.0125185330286143,0.873810108550349,0.229,0.124,1
"Rbmx",0.00142006273832744,0.87344984009027,0.443,0.28,1
"Mbtd1",0.0656324223198442,0.873200476155523,0.257,0.18,1
"Sbk1",0.0161604830047083,0.872877833854974,0.214,0.116,1
"Srebf2",1.08687520725296e-06,0.872646996492277,0.771,0.51,0.0202376163590501
"Gatd1",0.000815418865779919,0.872369574191134,0.386,0.214,1
"Ctns",0.00972012396370061,0.871829744422108,0.214,0.11,1
"Bloc1s5",0.0174211758658696,0.871829744422108,0.271,0.166,1
"Phip",5.31108868765387e-06,0.871829744422108,0.6,0.325,0.098892471364115
"Rprd1a",0.000626229300462737,0.871829744422108,0.386,0.21,1
"Chmp7",0.0011737616866683,0.871829744422108,0.386,0.217,1
"Nxpe4",0.142840798936357,0.871829744422108,0.1,0.057,1
"Zfp316",0.372491086597144,0.871829744422108,0.086,0.06,1
"Hcfc1",0.000323502067856019,0.871450835676427,0.486,0.291,1
"Sf3b3",1.48923346749544e-07,0.871415593409966,0.757,0.426,0.0027729527164765
"Atp5g3",3.50055584118093e-12,0.871351317940891,0.971,0.835,6.51803497627889e-08
"Dcaf15",0.0156423369226399,0.871055558709466,0.257,0.152,1
"Ift172",0.0283481723441238,0.870642829471666,0.186,0.102,1
"Sos2",0.00027194616711596,0.869988397597941,0.386,0.197,1
"Clasp2",0.00539046482862759,0.869287549859655,0.314,0.182,1
"Entpd2",0.141785706824028,0.869287549859655,0.143,0.092,1
"Tmem81",0.170922143953609,0.869287549859655,0.086,0.049,1
"Mfsd13a",0.195577379117859,0.869287549859655,0.086,0.05,1
"Ypel2",0.514572318085984,0.869287549859655,0.071,0.054,1
"Sec24a",4.62130913986305e-05,0.869287549859655,0.529,0.293,0.860487761842501
"Ttll5",0.0194763438651321,0.869287549859655,0.243,0.143,1
"Npr2",0.0132302402972703,0.868271925008919,0.243,0.136,1
"Prmt7",0.000384004247184011,0.868056581320052,0.4,0.214,1
"Rnf25",0.0254985898362059,0.867150223482238,0.229,0.133,1
"Cldn5",0.078254295014528,0.867150223482238,0.186,0.116,1
"Scp2",0.000139705413056282,0.867150223482238,0.671,0.439,1
"Ppp6r1",2.00934202658447e-08,0.867031575919287,0.857,0.574,0.000374139485350028
"Gpr107",0.000133731866876047,0.866980344760713,0.486,0.279,1
"Rab1b",1.54970758797072e-05,0.866851250309292,0.7,0.48,0.288555552880147
"Ptcd3",0.0254744849254479,0.865904910465003,0.214,0.123,1
"Tut1",0.0355231920052927,0.865904910465003,0.157,0.083,1
"Llph",0.209380814010954,0.865904910465003,0.129,0.086,1
"Hadha",0.000264983510044169,0.865904910465003,0.386,0.197,1
"Gtpbp10",0.301582359442546,0.865904910465003,0.071,0.045,1
"Tmem14a",0.318403111789913,0.865904910465003,0.071,0.045,1
"Mrtfb",0.00129428343814796,0.865229333285302,0.4,0.227,1
"Fcf1",0.000747979374047283,0.865089598185101,0.371,0.199,1
"Usp39",0.016486885367958,0.864216560312233,0.3,0.187,1
"Ddx46",1.77795029426554e-05,0.864086769026024,0.486,0.242,0.331054344792243
"Ganc",0.0426819100035941,0.863756443886426,0.143,0.075,1
"Ttyh2",0.043379910332149,0.863756443886426,0.143,0.075,1
"Robo4",0.0460515256555228,0.863756443886426,0.143,0.076,1
"Fcho1",0.064306229334775,0.863756443886426,0.143,0.079,1
"Fbxl2",0.108875030654178,0.863756443886426,0.129,0.076,1
"Tmem143",0.155917683247901,0.863756443886426,0.129,0.081,1
"Suox",0.00566963315135815,0.863756443886426,0.271,0.147,1
"Lrrc41",0.00512139652321939,0.862530183684346,0.271,0.146,1
"Cetn3",0.000140731089159296,0.861872619843934,0.457,0.251,1
"Exosc9",0.00897673391900761,0.8611825002226,0.3,0.178,1
"Ptrh2",0.00974299214287314,0.8611825002226,0.286,0.166,1
"Gtf2ird2",0.372148071337075,0.861182500222599,0.057,0.036,1
"Zfp287",0.415191812893891,0.861182500222599,0.057,0.038,1
"Gnrh1",0.415191812893891,0.861182500222599,0.057,0.038,1
"4930579G24Rik",0.437207704577439,0.861182500222599,0.057,0.039,1
"Prss36",0.437207704577439,0.861182500222599,0.057,0.039,1
"Mocs2",0.000404986233197249,0.860539731202883,0.471,0.273,1
"Ndufa9",3.21867945067174e-06,0.860080785743028,0.686,0.41,0.0599318113715078
"Atxn7l3",1.1680644200867e-06,0.860004309025319,0.671,0.393,0.0217493595020144
"Zfp524",0.038577701727784,0.859163332585948,0.171,0.095,1
"Ppp2r2a",0.0575648427135047,0.859163332585948,0.171,0.1,1
"Dynlt1a",0.12370044769257,0.859163332585948,0.157,0.101,1
"Slmap",9.78758834120442e-06,0.85853292180865,0.6,0.362,0.182244894913226
"Pigo",0.141137207446782,0.858042792692033,0.114,0.068,1
"Lysmd4",0.292261573151491,0.858042792692033,0.1,0.068,1
"Foxo1",1.62969073143886e-05,0.858042792692032,0.557,0.316,0.303448414193916
"Timm44",0.000968259102123049,0.858042792692032,0.343,0.18,1
"Rwdd4a",0.00510977910900471,0.858042792692032,0.314,0.18,1
"Wars",0.037286691354056,0.858042792692032,0.271,0.18,1
"Usp24",3.96745189531157e-07,0.857858316630034,0.729,0.429,0.00738739542907014
"Sart1",1.93145653809026e-05,0.857146986987443,0.629,0.382,0.359637207392406
"Vav2",0.028878972206346,0.856837029946636,0.171,0.091,1
"Vmp1",4.07634642386474e-05,0.856475497545072,0.586,0.345,0.759015704123614
"Dlg1",0.000107676871838221,0.85632865088192,0.571,0.36,1
"Ercc3",0.00109900561926419,0.856199092708344,0.4,0.224,1
"Slc33a1",1.72286361933e-05,0.856199092708344,0.543,0.296,0.320797205919245
"Tti1",0.019771478237253,0.856199092708344,0.214,0.119,1
"Atxn7",0.0260378194638419,0.856199092708344,0.214,0.123,1
"Dynll2",1.07925773459258e-06,0.855804320496033,0.771,0.504,0.0200957790181139
"Actr1a",1.05697139920555e-07,0.855239360856569,0.771,0.463,0.00196808074532074
"Wdr83os",1.26665243989013e-05,0.855133455549795,0.629,0.382,0.235850684307542
"Krcc1",0.0251614282312895,0.854127742688649,0.3,0.194,1
"Caprin2",0.4918862486752,0.854127742688649,0.043,0.029,1
"Afmid",0.519643844848993,0.854127742688649,0.043,0.029,1
"Arc",0.519643844848993,0.854127742688649,0.043,0.029,1
"Eno2",0.701753523102118,0.854127742688649,0.071,0.061,1
"Acin1",8.44950349997821e-09,0.853786155131498,0.843,0.498,0.000157329755169594
"Gtf3c6",2.26443196818954e-05,0.853225776394257,0.5,0.258,0.421637232476893
"Mga",0.0053708426463036,0.853122730428648,0.371,0.231,1
"Lypla2",3.70865759678773e-09,0.852529188463172,0.843,0.436,6.90552044521876e-05
"Ptgfr",0.015193575379132,0.852276947000707,0.229,0.126,1
"Rbm15",0.0156779305170735,0.852276947000707,0.229,0.126,1
"Fam168a",0.131615353192611,0.852276947000707,0.2,0.14,1
"Mylk",0.188811981779719,0.852276947000707,0.171,0.122,1
"Retreg3",0.000105210445286895,0.85178380222035,0.571,0.355,1
"Noc2l",5.62197820052786e-05,0.8516165235326,0.543,0.333,1
"Cnot3",1.80201552460315e-05,0.851148813195623,0.586,0.344,0.335535290681106
"Gfra2",0.103691771518541,0.850932403528843,0.129,0.075,1
"Usp40",0.0197672450881635,0.850932403528842,0.257,0.154,1
"Tmem168",0.000371949187153914,0.850492221972144,0.371,0.19,1
"Leng1",0.0060125402361744,0.850492221972144,0.329,0.197,1
"BC024978",0.118211097604814,0.850223288232733,0.186,0.126,1
"Ndufs3",0.00186394090286957,0.84991138788758,0.314,0.165,1
"Tmem183a",0.00474765651470118,0.84991138788758,0.3,0.168,1
"Rrp9",0.00318206769308307,0.849109667922025,0.343,0.195,1
"Rbm41",0.013599409444095,0.849109667922025,0.186,0.093,1
"AW209491",0.04690041761809,0.849109667922025,0.171,0.097,1
"Catsperg1",0.246844965288761,0.849109667922025,0.086,0.053,1
"Hrct1",0.420971274478072,0.849109667922025,0.071,0.05,1
"Arsk",0.496986649148007,0.849109667922025,0.071,0.053,1
"Rsl24d1",0.000154034477534814,0.849109667922025,0.443,0.234,1
"Luc7l",0.0146548725130425,0.849109667922024,0.257,0.149,1
"Ubxn6",3.68051924614299e-05,0.848275016443212,0.543,0.298,0.685312683631825
"Psma2",1.58588520637784e-06,0.847774457238205,0.771,0.511,0.0295291825427554
"Lars",7.39859429479938e-06,0.847107315010877,0.571,0.303,0.137761825769165
"Mnat1",0.000707557991763715,0.847107315010877,0.371,0.197,1
"Anapc13",5.934094637975e-07,0.846395283224989,0.643,0.337,0.0110492842159094
"Pcmtd2",0.00256866117895019,0.846030274990053,0.329,0.181,1
"Cdk7",0.0139915474404395,0.846030274990053,0.286,0.173,1
"Tmem129",0.0270747816975447,0.846030274990053,0.171,0.09,1
"Nufip1",0.0131378661893159,0.845357533060918,0.214,0.113,1
"Aatf",0.0379343960865392,0.84489741663511,0.214,0.129,1
"Ralgapa2",0.0142808281706247,0.844562878653115,0.257,0.149,1
"Ythdf1",0.000124349513334816,0.84442766190988,0.5,0.288,1
"Lrrc14",0.0123611988438862,0.844308681658204,0.286,0.172,1
"Apex1",0.00163156197100741,0.843947962806246,0.371,0.208,1
"Zer1",0.00121381528833393,0.84360987077465,0.414,0.251,1
"Ppdpf",0.00244769571993733,0.84360987077465,0.4,0.249,1
"Spa17",0.319442589229151,0.842445937641014,0.071,0.045,1
"AW146154",0.354240778767858,0.842445937641014,0.071,0.047,1
"Tead2",0.63539346306491,0.842445937641014,0.057,0.045,1
"Cxcr6",0.700064459510413,0.842445937641014,0.029,0.022,1
"Vps37d",0.735266482069757,0.842445937641014,0.029,0.022,1
"Zfp28",0.735266482069757,0.842445937641014,0.029,0.022,1
"Tmem17",0.735266482069757,0.842445937641014,0.029,0.022,1
"Zfp382",0.769867699332716,0.842445937641014,0.029,0.023,1
"Ric3",0.769867699332716,0.842445937641014,0.029,0.023,1
"Zfp13",0.769867699332716,0.842445937641014,0.029,0.023,1
"Trdc",0.937103814421695,0.842445937641014,0.043,0.045,1
"Hmbs",0.0132524878756697,0.842445937641014,0.414,0.285,1
"Glb1",0.0143105279947238,0.842445937641014,0.271,0.16,1
"Commd9",0.0344782819858993,0.842445937641014,0.214,0.126,1
"Ppm1k",0.0573875655608684,0.842445937641014,0.157,0.089,1
"Hpgd",0.093191336127087,0.842445937641014,0.114,0.062,1
"Nol6",0.141908023877736,0.842445937641014,0.114,0.068,1
"Pskh1",0.00219017828844472,0.842445937641014,0.286,0.145,1
"Sdf2",5.55811580047555e-06,0.841817175355669,0.686,0.406,0.103492116204855
"B230219D22Rik",4.54336901560628e-05,0.841730137556427,0.586,0.366,0.84597531070589
"Cnbp",1.49815165260597e-15,0.841584369958861,1,0.85,2.78955837715232e-11
"Rnps1",2.71812027456811e-05,0.841515466766523,0.543,0.297,0.506113995124581
"Tcp1",2.09534230895262e-11,0.841501301797221,0.943,0.705,3.90152737926978e-07
"Spsb3",6.64609288052783e-05,0.84145609537859,0.514,0.288,1
"Trip11",3.17392023089987e-05,0.841311297361618,0.5,0.26,0.590983946993556
"Rexo4",0.0164500493462868,0.841311297361618,0.386,0.267,1
"Pfdn1",5.32907198800324e-08,0.841311297361617,0.829,0.559,0.000992273204166203
"Lmo4",9.18448320222491e-07,0.841188686981151,0.786,0.503,0.0171015077225428
"Exosc4",0.000553894517371589,0.841116877168494,0.414,0.229,1
"Wipf2",0.0046549084742815,0.841116877168494,0.371,0.231,1
"Ssr2",1.26428935249411e-06,0.840992340499515,0.729,0.471,0.0235410677434404
"Ndufb10",7.99767194208485e-13,0.840470749648152,0.971,0.761,1.4891665156162e-08
"Mthfsd",0.00336503333776092,0.840423940055802,0.3,0.161,1
"Thap4",0.0283797037829287,0.840423940055802,0.257,0.161,1
"Eps15l1",9.72810124787147e-06,0.840332098375096,0.614,0.369,0.181137245235367
"Ube2e3",1.41119545469343e-05,0.840282976155071,0.686,0.436,0.262764593663918
"Twsg1",6.0395318294514e-09,0.840204857515194,0.786,0.411,0.000112456082664385
"Myo9a",0.012678056015664,0.839710969919775,0.229,0.123,1
"Snx27",0.0139612850057262,0.839125579349403,0.3,0.187,1
"Hspa12a",0.0551373785991316,0.839125579349403,0.171,0.099,1
"Frmd4b",0.00997210111044815,0.838727649394904,0.286,0.165,1
"Prpf3",0.165117392182372,0.838221351779289,0.129,0.082,1
"Cdk13",6.26501669259042e-05,0.837912720899752,0.486,0.26,1
"Srrm2",1.6371763558607e-10,0.837864910754402,0.943,0.751,3.04842237461263e-06
"Prpf38b",7.56096253708814e-05,0.837137026255949,0.614,0.392,1
"Senp1",0.00372611106841051,0.836640315959808,0.3,0.163,1
"Tmem260",0.0244768260504579,0.836640315959808,0.271,0.168,1
"Cep162",0.202945120267383,0.836640315959808,0.1,0.062,1
"2310039H08Rik",0.000278820187839587,0.836170612214526,0.429,0.229,1
"Sphk2",4.52707990154586e-07,0.83598039597839,0.729,0.426,0.0084294227766784
"Asb6",0.000177904550504844,0.835812845308567,0.471,0.264,1
"Ing5",0.00576613643570033,0.835303868396994,0.314,0.183,1
"Evc2",0.0477974337350252,0.835303868396994,0.171,0.097,1
"Fra10ac1",0.0477974337350252,0.835303868396994,0.171,0.097,1
"Atg14",0.0750810463360309,0.835303868396994,0.157,0.093,1
"Med19",0.0831036388389269,0.835303868396994,0.157,0.094,1
"Srsf9",6.27902029479077e-08,0.83477405016082,0.814,0.535,0.00116915357889004
"Tex2",7.40802516663909e-05,0.834710288861409,0.6,0.387,1
"Galk2",0.00242813193167331,0.834374895382997,0.3,0.157,1
"Rpp30",0.00842458281316985,0.834374895382997,0.286,0.161,1
"Nsa2",8.70116420414338e-05,0.834256539827667,0.529,0.305,1
"Trim28",3.42478114206379e-07,0.834159326456053,0.786,0.522,0.00637694248652278
"Ccdc71",0.00212114370050471,0.834159326456053,0.329,0.178,1
"1700021F05Rik",0.00360637705450798,0.834159326456053,0.329,0.187,1
"Thoc2",4.59071626831047e-06,0.834159326456053,0.614,0.342,0.085479136915941
"Gosr1",0.000295497739510152,0.834009100492374,0.414,0.219,1
"Xpnpep1",6.96636275932441e-06,0.833523861951708,0.657,0.41,0.12971367457862
"Ppargc1a",0.438178208989232,0.833168124053004,0.057,0.039,1
"Msh5",0.460421788212867,0.833168124053004,0.057,0.039,1
"C1d",0.00199948607632262,0.833168124053003,0.329,0.177,1
"Slc44a2",1.48544090342731e-06,0.832849261184894,0.743,0.453,0.0276589096218166
"Pcf11",1.64649328816714e-05,0.832807855592924,0.671,0.418,0.306577050256722
"Cd2bp2",0.000160803554765462,0.832754091896083,0.6,0.386,1
"Celf1",2.52207855751847e-05,0.832418477353419,0.657,0.416,0.46961102740994
"Gigyf2",0.00210221012842794,0.832418477353419,0.4,0.244,1
"Cnot2",0.0422033147068698,0.832301380235471,0.314,0.216,1
"Ctu2",0.00180316940166043,0.832140929249275,0.343,0.187,1
"Adck2",0.00309267019050737,0.831907577847086,0.286,0.149,1
"Smim8",0.00599371781678227,0.831907577847086,0.286,0.158,1
"Mcat",0.00608557927296828,0.831907577847086,0.286,0.158,1
"Ppp6c",6.46096879652189e-06,0.831648697855803,0.671,0.416,0.120303238991238
"Emc1",2.53844027773153e-05,0.831407666188566,0.614,0.365,0.472657579713611
"Brf1",0.000939418261680994,0.831359857627566,0.457,0.283,1
"Abhd13",0.00639566290713204,0.831256003109226,0.329,0.198,1
"Znhit2",0.00384612056896146,0.830250640670709,0.257,0.13,1
"Pex11b",0.0227296888765196,0.830250640670709,0.229,0.132,1
"Sdr39u1",0.00489984638000958,0.829970424093954,0.314,0.177,1
"Itm2b",4.43851492494496e-16,0.829478054087105,1,0.965,8.26451479024752e-12
"Hebp1",0.379495543736267,0.82921011048432,0.129,0.1,1
"Mfsd4b4",0.234696449168042,0.82921011048432,0.086,0.052,1
"Zfp141",0.261251902928687,0.82921011048432,0.086,0.054,1
"Zfp385b",0.53611853220084,0.82921011048432,0.071,0.055,1
"Ipmk",0.0508245906172908,0.82921011048432,0.229,0.146,1
"Polr2m",1.42301224788538e-05,0.828935651234773,0.657,0.386,0.264964880556257
"Pak1ip1",6.00925968245364e-06,0.827975454832681,0.629,0.359,0.111892415287287
"Bod1",0.0028357974799208,0.827975454832681,0.357,0.207,1
"Pik3cb",0.00588981434325788,0.827629940511573,0.3,0.17,1
"Apeh",0.00198365496345928,0.827467374165028,0.386,0.227,1
"Arhgap12",0.0164175216338076,0.827467374165028,0.343,0.221,1
"Iah1",0.000364598635456661,0.827015897071408,0.357,0.177,1
"Micall2",0.035855319384822,0.827015897071408,0.214,0.127,1
"Reps2",0.134958029803339,0.827015897071408,0.114,0.067,1
"Chml",0.158856216280383,0.827015897071408,0.114,0.069,1
"Ankrd54",0.175987232672268,0.827015897071408,0.114,0.071,1
"Deptor",0.332736404417013,0.827015897071408,0.1,0.07,1
"Rraga",0.000269082526416708,0.825920040550135,0.486,0.277,1
"Cbx6",0.0507871833512478,0.825621314999655,0.143,0.076,1
"Zfyve27",0.0225756356961984,0.825621314999655,0.343,0.231,1
"Slc35a4",0.00109169377216045,0.824656624197486,0.429,0.251,1
"Pop1",0.0867484039708706,0.824656624197486,0.157,0.095,1
"Vwa1",0.0167980653072782,0.824277814942089,0.286,0.173,1
"Eif2b4",0.000989134781338433,0.823949594023624,0.357,0.189,1
"Csnk1a1",4.63950155681717e-16,0.823871056499944,0.986,0.928,8.63875189879357e-12
"Stoml2",0.0030206916234576,0.823662461961598,0.371,0.219,1
"Uqcc3",0.000104564560456266,0.823574575814887,0.514,0.297,1
"Epg5",0.0106355793812493,0.823409157590674,0.229,0.121,1
"Vars2",0.022782239740224,0.823409157590674,0.214,0.12,1
"Phf2",5.87401654249477e-06,0.82311445938908,0.614,0.331,0.109374188021253
"Rhbdd1",0.0683198225208279,0.82298264020667,0.214,0.137,1
"Gnl3",0.00138535254477764,0.822227658222362,0.471,0.301,1
"Erh",6.70120731756352e-07,0.822169125103746,0.771,0.48,0.0124776480253033
"Tpra1",0.00108694308112585,0.822112935544008,0.329,0.169,1
"Arid1b",0.000224313463908163,0.822007045783536,0.514,0.308,1
"Etfrf1",0.0141247079651235,0.821909006638319,0.3,0.184,1
"Vps50",0.00409934533341316,0.821580149777791,0.357,0.208,1
"Irf3",8.86506801339007e-06,0.821271914536604,0.671,0.4,0.165067566409323
"Tom1l2",6.0805500636784e-05,0.821124933227233,0.471,0.241,1
"Fopnl",0.000550318451825109,0.821124933227233,0.443,0.255,1
"Fip1l1",6.39286748222859e-06,0.82096087875345,0.543,0.271,0.119035192519096
"Cabin1",0.000528691145836153,0.820824762606459,0.471,0.279,1
"Aldh1l2",0.548488999759701,0.819362324527973,0.043,0.03,1
"Pm20d1",0.940680645118799,0.819362324527973,0.014,0.015,1
"Serpinc1",0.940680645118799,0.819362324527973,0.014,0.015,1
"Agbl2",0.940680645118799,0.819362324527973,0.014,0.015,1
"Gchfr",0.940680645118799,0.819362324527973,0.014,0.015,1
"Tacr3",0.940680645118799,0.819362324527973,0.014,0.015,1
"Tnfsf15",0.940680645118799,0.819362324527973,0.014,0.015,1
"Trbv12-2",0.940680645118799,0.819362324527973,0.014,0.015,1
"St8sia1",0.940680645118799,0.819362324527973,0.014,0.015,1
"Il11",0.940680645118799,0.819362324527973,0.014,0.015,1
"Vmn1r83",0.940680645118799,0.819362324527973,0.014,0.015,1
"Gm2115",0.940680645118799,0.819362324527973,0.014,0.015,1
"Vmn2r75",0.940680645118799,0.819362324527973,0.014,0.015,1
"Xrra1",0.940680645118799,0.819362324527973,0.014,0.015,1
"Dnhd1",0.940680645118799,0.819362324527973,0.014,0.015,1
"Olfr710",0.940680645118799,0.819362324527973,0.014,0.015,1
"Smim38",0.940680645118799,0.819362324527973,0.014,0.015,1
"Defb8",0.940680645118799,0.819362324527973,0.014,0.015,1
"Kcnu1",0.940680645118799,0.819362324527973,0.014,0.015,1
"Sgcz",0.940680645118799,0.819362324527973,0.014,0.015,1
"Olfr148",0.940680645118799,0.819362324527973,0.014,0.015,1
"Phxr2",0.940680645118799,0.819362324527973,0.014,0.015,1
"Olfr812",0.940680645118799,0.819362324527973,0.014,0.015,1
"Timd4",0.940680645118799,0.819362324527973,0.014,0.015,1
"Dcdc2c",0.940680645118799,0.819362324527973,0.014,0.015,1
"Pgf",0.940680645118799,0.819362324527973,0.014,0.015,1
"F2rl2",0.940680645118799,0.819362324527973,0.014,0.015,1
"Hcn1",0.940680645118799,0.819362324527973,0.014,0.015,1
"Traj13",0.940680645118799,0.819362324527973,0.014,0.015,1
"Krt84",0.940680645118799,0.819362324527973,0.014,0.015,1
"Grik1",0.940680645118799,0.819362324527973,0.014,0.015,1
"Slc25a2",0.940680645118799,0.819362324527973,0.014,0.015,1
"Stk32a",0.940680645118799,0.819362324527973,0.014,0.015,1
"Olfr1444",0.940680645118799,0.819362324527973,0.014,0.015,1
"Mamdc2",0.940680645118799,0.819362324527973,0.014,0.015,1
"Kcnv2",0.940680645118799,0.819362324527973,0.014,0.015,1
"Ffar4",0.940680645118799,0.819362324527973,0.014,0.015,1
"Lgi1",0.940680645118799,0.819362324527973,0.014,0.015,1
"Plxnb3",0.940680645118799,0.819362324527973,0.014,0.015,1
"Wnk3",0.940680645118799,0.819362324527973,0.014,0.015,1
"Sprn",0.980324975298821,0.819362324527973,0.014,0.015,1
"Prr36",0.980324975298821,0.819362324527973,0.014,0.015,1
"Cspg5",0.980324975298821,0.819362324527973,0.014,0.015,1
"Spns3",0.980324975298821,0.819362324527973,0.014,0.015,1
"Rabif",0.00407999119394634,0.819362324527973,0.329,0.187,1
"9930104L06Rik",0.0830978562560914,0.819362324527973,0.143,0.082,1
"Ctif",0.0950008676667048,0.819362324527973,0.157,0.096,1
"Cdc14b",0.118908791740377,0.819362324527973,0.143,0.088,1
"Zfp329",0.163499023168654,0.819362324527973,0.1,0.059,1
"Mcrip2",0.292209585820516,0.819362324527973,0.214,0.177,1
"Il4i1",0.375121195210373,0.819362324527973,0.086,0.06,1
"Pin4",0.00870783047521806,0.819362324527973,0.386,0.251,1
"Rbm43",0.0995408416244617,0.819362324527972,0.129,0.074,1
"Prdm15",0.230836593018071,0.819362324527972,0.114,0.076,1
"Mbd4",0.337669264466493,0.819362324527972,0.071,0.046,1
"Zfp469",0.355141203224883,0.819362324527972,0.071,0.047,1
"Cct3",3.46110140140635e-09,0.818524765699868,0.886,0.652,6.44457080941862e-05
"Ndst1",2.182159137453e-07,0.817931788921532,0.757,0.463,0.00406318031393749
"C1qtnf1",0.0379075413873552,0.816094610694061,0.229,0.138,1
"Ccnd3",0.00718508734426073,0.815751070975594,0.386,0.247,1
"Sc5d",0.0127767941988548,0.815751070975594,0.243,0.134,1
"Cdk12",0.0017210640477985,0.815326811292816,0.4,0.237,1
"Vps8",0.00216849269215755,0.815326811292816,0.386,0.228,1
"Senp7",0.00374083637435168,0.815326811292816,0.371,0.224,1
"Ints12",0.0901926654521,0.815326811292816,0.186,0.12,1
"Sdhaf3",0.0487676405569371,0.814789594738149,0.186,0.109,1
"Cct6a",1.78502299235584e-05,0.814309096801688,0.671,0.47,0.332371281176657
"Atpaf1",0.00399197516270178,0.814087382487299,0.314,0.173,1
"Man1a2",0.0192424909358716,0.814087382487299,0.286,0.177,1
"Exoc8",0.0968181233285946,0.814087382487299,0.157,0.096,1
"Ppp1r12a",1.57097245243664e-05,0.813920239459725,0.643,0.371,0.292515070643702
"Golph3l",0.025662922351751,0.813648673333579,0.271,0.17,1
"Prcc",9.23826759610987e-05,0.813552026537972,0.557,0.345,1
"Pcbp1",4.80857142716064e-09,0.813223187430566,0.857,0.578,8.95355999737311e-05
"Dennd6a",0.000663762306626096,0.812369121107006,0.5,0.309,1
"Dmxl1",1.65501286695736e-05,0.811749140418098,0.543,0.285,0.30816339582746
"Huwe1",5.43751347906631e-07,0.811749140418098,0.757,0.43,0.0101246500980215
"Clcn6",0.008133404405771,0.811749140418097,0.243,0.128,1
"Cs",1.32075168161345e-08,0.81128194642409,0.857,0.719,0.000245923963116425
"Pdzrn3",0.0139681266354222,0.811008537198092,0.371,0.251,1
"Hnrnpa0",3.19589896512235e-14,0.810822954854895,0.986,0.9,5.95076387305782e-10
"Zc3h6",0.0574921431256651,0.810800311024549,0.186,0.11,1
"Clpb",0.00979440146475521,0.810429199757965,0.286,0.165,1
"Mxra8",0.0132096738094173,0.810317184924966,0.443,0.312,1
"Slc27a4",0.0281980099491762,0.810231312775844,0.714,0.593,1
"Wdr59",0.217903541899988,0.809581303735388,0.143,0.099,1
"Gpaa1",0.00109678620380676,0.809581303735387,0.414,0.238,1
"2410131K14Rik",0.262260172881796,0.809581303735387,0.086,0.054,1
"Kctd11",0.0273947832073853,0.809581303735387,0.243,0.145,1
"Dhx15",9.63400924000815e-05,0.80904726891867,0.629,0.409,1
"Igfbp4",0.0040107141366755,0.808990640455534,0.471,0.316,1
"Spata5",0.00639452913207886,0.808324053075524,0.357,0.215,1
"Brox",0.0131982036315927,0.808324053075524,0.329,0.209,1
"Dcaf7",1.70320414733343e-06,0.80812712052499,0.686,0.393,0.0317136612233485
"Atpsckmt",0.00559857082140892,0.807957561255723,0.3,0.168,1
"Snrpd1",0.0058621494688442,0.807957561255723,0.3,0.169,1
"Osbpl2",0.000883992168485958,0.807680519480337,0.443,0.268,1
"Hectd3",4.01699115501405e-05,0.807289492227398,0.557,0.311,0.747963753063616
"Arhgap21",0.00438768386668386,0.807289492227398,0.371,0.223,1
"Tmem161b",0.094012361269946,0.807289492227397,0.186,0.119,1
"Polr2i",0.00190751877802555,0.807083994749536,0.429,0.261,1
"Kif5b",5.21910550182189e-05,0.806610417119125,0.6,0.362,0.971797444439235
"Fam160b2",0.00673374555439995,0.806538284170389,0.357,0.217,1
"Foxj2",0.046366885152623,0.806538284170389,0.314,0.217,1
"Srsf3",0.00241386272784256,0.806335644231733,0.443,0.282,1
"Dctn2",2.04074267181087e-08,0.806228296857087,0.914,0.629,0.000379986285491185
"Clip2",0.439274057365927,0.805687387630897,0.057,0.039,1
"S100a4",2.87790184525086e-06,0.805687387630896,0.786,0.621,0.053586532358571
"Ro60",0.00408215056159236,0.805687387630896,0.3,0.163,1
"Eya3",0.000117467285761079,0.805687387630896,0.514,0.291,1
"Ccndbp1",0.0103154637922373,0.804862754832858,0.357,0.231,1
"Wdr74",0.00311098808387612,0.804715548563572,0.343,0.194,1
"Hmgn2",0.0171807845425128,0.804715548563572,0.314,0.202,1
"Zfp318",0.00458154504719075,0.80450436580086,0.3,0.165,1
"Usp22",0.000380193949414426,0.804175920713297,0.443,0.246,1
"Btbd6",0.00862505888194945,0.804175920713297,0.243,0.129,1
"Hps1",0.00926255570221364,0.804175920713297,0.243,0.13,1
"Cox7c",0.0275324133040484,0.804175920713297,0.229,0.134,1
"Tomm70a",6.34563137956468e-05,0.804175920713296,0.629,0.402,1
"Spout1",0.000783325688884439,0.803932283958367,0.386,0.208,1
"Smn1",0.00260939214860049,0.803595008669656,0.329,0.18,1
"Banp",0.0463857975759826,0.803595008669656,0.171,0.096,1
"Fggy",0.0975546578986366,0.803595008669656,0.157,0.096,1
"Tmem131",2.40018705956394e-06,0.80345180602515,0.7,0.409,0.0446914830490807
"Ddost",3.28885712146433e-08,0.802967886277304,0.843,0.48,0.000612385196016658
"Ndufs8",1.02376091232096e-07,0.802908392471613,0.829,0.586,0.00190624281874163
"Eif3e",2.44257651160828e-07,0.802908392471613,0.843,0.591,0.00454807746461462
"Sel1l",0.000380768204008978,0.802747610677076,0.443,0.247,1
