"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sft2d2",0.818929565462623,-0.1096558050823,0.192,0.179,1
"Ube2j1",0.875363649144656,-0.110630105332659,0.342,0.335,1
"Mark3",0.59206603540868,-0.111542914626565,0.301,0.265,1
"Ubxn11",0.60177786477209,-0.111542914626565,0.021,0.028,1
"Rad51ap1",0.602366594453884,-0.111542914626565,0.021,0.028,1
"Zfp945",0.631517327675037,-0.111542914626565,0.048,0.057,1
"Icam2",0.728248856926402,-0.111542914626565,0.048,0.055,1
"Ofd1",0.77242206331889,-0.111542914626565,0.048,0.053,1
"Cnnm2",0.911917343086051,-0.111542914626565,0.075,0.077,1
"Pggt1b",0.92908029796042,-0.111542914626565,0.158,0.151,1
"Sec16a",0.990636572099159,-0.111542914626565,0.226,0.22,1
"Tmcc3",0.781656175876203,-0.112673996645214,0.164,0.151,1
"Map2k1",0.767044062348291,-0.112839952420382,0.534,0.487,1
"Actl6a",0.958388126064377,-0.112889340334081,0.137,0.133,1
"Nfib",0.67052799638692,-0.113378638300748,0.411,0.366,1
"Trim56",0.984260958841622,-0.113427558971508,0.185,0.18,1
"Lnx2",0.985833054258692,-0.113717285860901,0.082,0.081,1
"Slc35b1",0.860216042345878,-0.114112274238698,0.377,0.352,1
"Zfp407",0.6819811993201,-0.114682622157132,0.055,0.063,1
"Nhsl2",0.700215059274422,-0.114682622157132,0.055,0.063,1
"C1rl",0.737630768273731,-0.114682622157132,0.055,0.062,1
"5730409E04Rik",0.887316615583312,-0.114682622157132,0.116,0.119,1
"Vps36",0.903540436429095,-0.114682622157132,0.171,0.164,1
"Slmap",0.862638293318519,-0.114933503827339,0.301,0.282,1
"Prkag2",0.911608990516409,-0.115227961434421,0.144,0.145,1
"Cmss1",0.88371605086682,-0.115578427861722,0.089,0.092,1
"Adamts1",0.772595455427141,-0.116338581228214,0.308,0.283,1
"Snx3",0.898833806941708,-0.116807357505669,0.582,0.548,1
"Mars2",0.588975659526454,-0.117189477767707,0.027,0.036,1
"Car9",0.706168299440568,-0.117189477767707,0.027,0.033,1
"Rrm1",0.756614234593371,-0.117189477767707,0.164,0.15,1
"Hat1",0.79811839701791,-0.117189477767707,0.062,0.067,1
"Psd3",0.817628218838738,-0.117189477767707,0.096,0.101,1
"Adamts12",0.824007968732277,-0.117189477767707,0.089,0.094,1
"Birc2",0.84499158815738,-0.117189477767707,0.13,0.122,1
"Spcs3",0.961773985608718,-0.118183640003594,0.658,0.594,1
"Fip1l1",0.925277119774504,-0.118407455924378,0.233,0.222,1
"Ap2b1",0.89564833325688,-0.118597672160515,0.212,0.202,1
"Zfp445",0.956912480479913,-0.118597672160515,0.103,0.103,1
"Ltbp2",0.800199059071892,-0.119237306416565,0.068,0.074,1
"Eef2kmt",0.947987867472638,-0.119237306416565,0.144,0.139,1
"Rnf125",0.980040185541333,-0.119237306416565,0.137,0.133,1
"Adss",0.712316156918821,-0.119602684420517,0.185,0.167,1
"Prorsd1",0.866374268258662,-0.119602684420517,0.171,0.175,1
"Eif2s3y",0.783527642394653,-0.120004493374761,0.253,0.233,1
"Pon3",0.966672112520642,-0.12012676084726,0.151,0.146,1
"Spdl1",0.65671087145231,-0.120941612628815,0.034,0.042,1
"Acss2",0.732660818956543,-0.120941612628815,0.192,0.174,1
"Ctr9",0.786369802746958,-0.120941612628815,0.11,0.116,1
"Afg3l1",0.896403576751382,-0.120941612628815,0.253,0.252,1
"Trim3",0.916098811363344,-0.120941612628815,0.185,0.185,1
"Sumo3",0.825036015132941,-0.12128223240159,0.342,0.317,1
"2210016F16Rik",0.923162287898353,-0.121545882811843,0.192,0.191,1
"Rala",0.944206214258374,-0.121793011320322,0.267,0.262,1
"Traf6",0.988164308507979,-0.12192739677437,0.123,0.121,1
"Polr2d",0.996511810624285,-0.12192739677437,0.123,0.121,1
"Senp3",0.930673921013299,-0.122190158826073,0.274,0.267,1
"Rmnd5b",0.888822887216691,-0.122382146988029,0.164,0.166,1
"Poc1b",0.920497216893841,-0.122382146988029,0.082,0.084,1
"Ptdss1",0.866959303064923,-0.122382146988029,0.295,0.288,1
"Dennd4b",0.596281399958783,-0.122528561464319,0.363,0.317,1
"Cstf2",0.623341072205148,-0.122814026961585,0.11,0.124,1
"Rce1",0.829214178230989,-0.122814026961585,0.247,0.232,1
"Tbc1d22b",0.874471877059856,-0.123021923069861,0.178,0.168,1
"Zfp229",0.61456498704719,-0.12361574692714,0.041,0.05,1
"Carmil1",0.67375718906705,-0.12361574692714,0.041,0.049,1
"Ncoa5",0.821258036002939,-0.12361574692714,0.178,0.166,1
"Ubqln1",0.963847519224588,-0.123777656476817,0.5,0.462,1
"Top1",0.902206929763062,-0.124168397782735,0.185,0.176,1
"Dnajc9",0.676957741638013,-0.124880714163717,0.253,0.226,1
"Dync1li2",0.85553860929667,-0.124929078871172,0.349,0.347,1
"Hs2st1",0.989727540825638,-0.125258907743593,0.24,0.234,1
"Stoml1",0.958119481384431,-0.125618099838287,0.103,0.1,1
"Pnpt1",0.688835491726086,-0.125618099838288,0.048,0.056,1
"Eif3f",0.562902656963527,-0.126069859679427,0.849,0.81,1
"Eif2d",0.860070450625311,-0.126178260994962,0.164,0.154,1
"Fam173a",0.734487969033842,-0.126284933703124,0.267,0.243,1
"Rex1bd",0.718468318008335,-0.127033817704496,0.445,0.439,1
"Dgkh",0.484854676070596,-0.127173566340328,0.048,0.063,1
"Zfp597",0.678648348697841,-0.127173566340328,0.055,0.063,1
"Ppan",0.925627796574386,-0.127173566340329,0.171,0.164,1
"Zfp652",0.981190610330515,-0.127367881788247,0.356,0.346,1
"Pbdc1",0.761372462842116,-0.127617677484636,0.185,0.169,1
"Cbl",0.871316305937437,-0.127827998214054,0.123,0.116,1
"Zfp511",0.688529598978605,-0.128416733190961,0.062,0.07,1
"Aopep",0.762177006700878,-0.128416733190961,0.062,0.068,1
"Atp6v0a1",0.80905381971412,-0.128416733190961,0.171,0.178,1
"Steap3",0.983024930600438,-0.128416733190961,0.13,0.127,1
"Cyp4f13",0.782378449588456,-0.129433073522454,0.068,0.074,1
"Nckipsd",0.818241813578086,-0.129433073522454,0.068,0.073,1
"Gm38394",0.993892797123773,-0.129614487548583,0.322,0.312,1
"Yeats4",0.814336608898963,-0.129731860940088,0.205,0.21,1
"Zfp606",0.982958816766082,-0.130279477208151,0.075,0.075,1
"Rem1",0.997982067785092,-0.130995277292737,0.082,0.081,1
"Tspyl2",0.960987969296463,-0.131313296701253,0.171,0.169,1
"Phtf1",0.978585490884887,-0.132139819233679,0.096,0.095,1
"Wiz",0.994753016109282,-0.132139819233679,0.185,0.18,1
"Vps9d1",0.86885259868217,-0.132379688723114,0.205,0.193,1
"Nmi",0.767222726618793,-0.132604530154394,0.103,0.11,1
"Creb3l2",0.789860440359919,-0.132604530154394,0.192,0.198,1
"Acp2",0.947342422246455,-0.132815712917106,0.205,0.197,1
"Frmd4a",0.710787848071967,-0.134504063069876,0.137,0.147,1
"Snu13",0.982286934930974,-0.134724137060218,0.384,0.363,1
"Dpf2",0.696188181733332,-0.134793296238625,0.37,0.375,1
"Emc7",0.910031204365645,-0.13488685926216,0.589,0.546,1
"Hmg20a",0.920110483816218,-0.134925842064515,0.151,0.151,1
"Dhrs4",0.577241475364641,-0.135282635695835,0.151,0.168,1
"Ttc37",0.997104244167411,-0.136336988028519,0.39,0.374,1
"Ppdpf",0.801757675465624,-0.136471310922419,0.219,0.223,1
"March8",0.907511422162694,-0.136633895589395,0.411,0.399,1
"Fam89b",0.903078402336149,-0.137243424957915,0.301,0.283,1
"Slc25a28",0.917374838751115,-0.137993393579725,0.404,0.388,1
"Aox3",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Tmem198",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Ak8",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Cst7",0.448353888208982,-0.139557290796161,0.007,0.015,1
"1810062G17Rik",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Vmn2r1",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Mcoln3",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Flt3",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Wnt2",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Apoc2",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Mtnr1a",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Ankdd1a",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Ppil6",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Gm17455",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Lif",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Hes7",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Dnal1",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Tc2n",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Aqp5",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Ccdc74a",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Gata6",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Capn6",0.448353888208982,-0.139557290796161,0.007,0.015,1
"Slc6a19",0.474735920494378,-0.139557290796161,0.007,0.014,1
"AI429214",0.553540765744871,-0.139557290796161,0.021,0.029,1
"Kdm2b",0.554351533834654,-0.139557290796161,0.178,0.199,1
"Rybp",0.566895103892986,-0.139557290796161,0.027,0.037,1
"4933408B17Rik",0.576929731865327,-0.139557290796161,0.021,0.028,1
"Wdr3",0.600796861915167,-0.139557290796161,0.068,0.081,1
"Faap24",0.611567743027075,-0.139557290796161,0.048,0.058,1
"Med6",0.614723124668782,-0.139557290796161,0.068,0.08,1
"Nlrp1a",0.626340278030552,-0.139557290796161,0.021,0.027,1
"L3hypdh",0.657233330231927,-0.139557290796161,0.027,0.034,1
"Ino80d",0.667209362344501,-0.139557290796161,0.144,0.155,1
"Traip",0.673757178795192,-0.139557290796161,0.041,0.049,1
"Alpk1",0.706252418541391,-0.139557290796161,0.048,0.055,1
"Lin9",0.72477868206378,-0.139557290796161,0.062,0.069,1
"Mief1",0.775842604254562,-0.139557290796161,0.11,0.117,1
"Tsr2",0.782909008246906,-0.139557290796161,0.075,0.081,1
"Ttc23",0.863989115090797,-0.139557290796161,0.082,0.085,1
"Poglut1",0.872203083084517,-0.139557290796161,0.137,0.14,1
"Zfyve26",0.874187453782256,-0.139557290796161,0.137,0.14,1
"Aftph",0.910033949829382,-0.139557290796161,0.13,0.131,1
"Ctla2b",0.911470914638214,-0.139557290796161,0.13,0.131,1
"Rlf",0.921315781517627,-0.139557290796161,0.144,0.137,1
"Phf13",0.939410400941488,-0.139557290796161,0.103,0.103,1
"Relt",0.478084767290361,-0.139557290796162,0.075,0.093,1
"Abcd2",0.7060686878219,-0.139557290796162,0.178,0.16,1
"Fen1",0.709410744963676,-0.139557290796162,0.082,0.091,1
"Gm4951",0.454358091891062,-0.139557290796162,0.027,0.04,1
"Penk",0.503300300240481,-0.139557290796162,0.014,0.022,1
"Gpc2",0.503300300240481,-0.139557290796162,0.014,0.022,1
"Fam13b",0.527878458480064,-0.139557290796162,0.014,0.021,1
"F5",0.553663505040372,-0.139557290796162,0.014,0.021,1
"Frk",0.553663505040372,-0.139557290796162,0.014,0.021,1
"Kbtbd8",0.580672625518698,-0.139557290796162,0.014,0.02,1
"Ccr7",0.608957334455392,-0.139557290796162,0.014,0.02,1
"Sass6",0.613691433351332,-0.139557290796162,0.034,0.043,1
"Mcts1",0.634513953492227,-0.139557290796162,0.034,0.042,1
"Sbf1",0.99119568433295,-0.141237774435079,0.37,0.355,1
"Paxbp1",0.757920779158853,-0.142553543256081,0.24,0.219,1
"Gfpt1",0.808761468117147,-0.142817619959748,0.205,0.211,1
"Suco",0.55496110538165,-0.142916302886076,0.212,0.184,1
"Ak6",0.849943332233196,-0.143076060932958,0.37,0.361,1
"Tnrc6b",0.820674584152128,-0.143132745019989,0.205,0.19,1
"Tgfbrap1",0.882357797089933,-0.143515304364845,0.178,0.179,1
"Rlim",0.71659990168506,-0.143739018480128,0.295,0.303,1
"Sun1",0.822720707252091,-0.144079849486855,0.288,0.287,1
"Zscan25",0.976903180636768,-0.144592880693459,0.144,0.139,1
"Coq8b",0.874156811257602,-0.144709778561764,0.267,0.251,1
"Mbd3",0.535101394574859,-0.144749960016484,0.767,0.731,1
"Lonp1",0.784408096285112,-0.144960649325495,0.26,0.237,1
"Sumf1",0.728639512593416,-0.145386369598359,0.247,0.223,1
"Elk1",0.958885383421144,-0.145386369598359,0.123,0.122,1
"Impa1",0.822226761677911,-0.145709517777757,0.212,0.217,1
"Cox7c",0.54408359872589,-0.146070597754836,0.096,0.113,1
"Pcsk7",0.753852084052707,-0.146070597754836,0.103,0.11,1
"Isg20l2",0.914306926875306,-0.146070597754836,0.11,0.111,1
"Polh",0.97295395413914,-0.146070597754836,0.11,0.109,1
"Hgsnat",0.841599340568264,-0.146267512385714,0.199,0.202,1
"Zmym5",0.785230952175483,-0.146936821161759,0.199,0.182,1
"Arl11",0.824633131153185,-0.146936821161759,0.096,0.1,1
"Cct2",0.427970631601701,-0.147311839370496,0.671,0.649,1
"Gapvd1",0.868892268738864,-0.147462488881507,0.253,0.254,1
"Toe1",0.846182287410961,-0.147462488881508,0.089,0.093,1
"Pcdhga9",0.910319920841051,-0.147462488881508,0.089,0.091,1
"Senp7",0.909583917727778,-0.147754443762781,0.171,0.171,1
"Ap5b1",0.468018582217416,-0.148068790651679,0.068,0.086,1
"Vrk2",0.63745105210306,-0.148068790651679,0.075,0.086,1
"Naprt",0.926490311337195,-0.148408208378427,0.158,0.157,1
"Ak4",0.964227812162915,-0.14877582082554,0.075,0.075,1
"Cd63",0.388240493713365,-0.148886529112506,0.658,0.678,1
"Emd",0.762998043500359,-0.149092652942963,0.342,0.311,1
"Psmd14",0.942137733917585,-0.149498381230314,0.473,0.438,1
"Abcd4",0.708243648865844,-0.149610955460084,0.068,0.077,1
"Orc5",0.725071583401463,-0.149610955460084,0.068,0.076,1
"Nphp1",0.830953391105299,-0.149610955460084,0.068,0.073,1
"Atg4b",0.832339402058359,-0.149610955460084,0.068,0.073,1
"Gask1b",0.65717129489711,-0.151191991279565,0.116,0.128,1
"Zdhhc1",0.769486684988922,-0.151191991279565,0.116,0.124,1
"Wdr45b",0.812507517823013,-0.151835620574598,0.055,0.059,1
"Paics",0.901747376047734,-0.152032804343222,0.363,0.337,1
"C1qtnf6",0.871560287467924,-0.152184899123911,0.226,0.212,1
"Arhgef11",0.810709855333072,-0.152554631325035,0.205,0.21,1
"Hspd1",0.492286263511253,-0.152605571248451,0.568,0.582,1
"Pola2",0.62218362953869,-0.152813387498428,0.144,0.159,1
"Arvcf",0.979983040481522,-0.15294666802334,0.205,0.201,1
"Gnpda2",0.616009468305057,-0.153363090321192,0.096,0.109,1
"Phf21a",0.817975990666193,-0.153363090321192,0.158,0.162,1
"Nol8",0.575807205678266,-0.153363090321192,0.048,0.059,1
"Irak1bp1",0.706252431011533,-0.153363090321192,0.048,0.055,1
"Nfatc3",0.977592370846311,-0.153806246534441,0.199,0.194,1
"Fance",0.708319113696171,-0.153960355923135,0.137,0.146,1
"Ift57",0.960329679802187,-0.153960355923135,0.151,0.149,1
"Qsox2",0.953406698910771,-0.15461163651845,0.137,0.136,1
"Nubp2",0.456920271395729,-0.154959875255521,0.24,0.267,1
"Abtb1",0.876363128806734,-0.155010943202674,0.281,0.275,1
"Pqbp1",0.886278305238588,-0.155324606654478,0.137,0.139,1
"Hyal2",0.99113501869096,-0.155324606654478,0.212,0.206,1
"C5ar2",0.652659466307968,-0.155324606654478,0.041,0.049,1
"Kdm1b",0.64363141047708,-0.156274685741095,0.192,0.205,1
"Mdc1",0.578788428182368,-0.156530369399875,0.075,0.089,1
"Gatad2b",0.888133661272444,-0.156530369399875,0.377,0.347,1
"Larp4b",0.649124650524298,-0.156749490761306,0.397,0.4,1
"Nfasc",0.340252125782982,-0.156974343873571,0.096,0.124,1
"Rsbn1",0.670960476267292,-0.156974343873571,0.116,0.128,1
"Dhx30",0.677063744266238,-0.156974343873571,0.11,0.121,1
"Atmin",0.853026335296435,-0.157205156615586,0.158,0.16,1
"Taf15",0.875538904028158,-0.157205156615586,0.151,0.154,1
"Kmt2c",0.775772351185605,-0.157511060784853,0.274,0.249,1
"Necap1",0.922878067852115,-0.157511060784853,0.26,0.255,1
"Ppp1r2",0.593054186422086,-0.157935820111016,0.144,0.16,1
"Stx5a",0.93300539320271,-0.157935820111016,0.158,0.157,1
"Ecm2",0.592621377527096,-0.157935820111017,0.034,0.044,1
"Stard7",0.830596074580574,-0.158116620291826,0.534,0.502,1
"Psmb10",0.979589091496672,-0.158280344301522,0.308,0.293,1
"Cuedc2",0.989848792657363,-0.158565405563246,0.342,0.321,1
"Lgi2",0.897540605562717,-0.159009653462334,0.11,0.111,1
"Sec24a",0.929816866805011,-0.159152770871398,0.288,0.27,1
"Smarca5",0.793390588052794,-0.159595044032706,0.068,0.074,1
"Pias1",0.807017712485028,-0.159595044032706,0.144,0.149,1
"Cdc14b",0.814116421695652,-0.159595044032706,0.068,0.073,1
"Cds2",0.969788831754515,-0.160685001618511,0.411,0.385,1
"E2f7",0.587605344181243,-0.16158359712616,0.027,0.036,1
"Pacc1",0.609647703930501,-0.16158359712616,0.027,0.035,1
"Gin1",0.656497204330892,-0.16158359712616,0.027,0.034,1
"Fosb",0.732467569131293,-0.16158359712616,0.027,0.033,1
"Tsc22d2",0.769141099039399,-0.16158359712616,0.096,0.103,1
"Reck",0.79416527928422,-0.16158359712616,0.096,0.102,1
"Cd300lg",0.82630296547756,-0.16158359712616,0.096,0.1,1
"Trim35",0.965767310142556,-0.16158359712616,0.164,0.158,1
"Src",0.836993173413177,-0.16249410207332,0.151,0.154,1
"Ccnc",0.852805523285568,-0.163483130041642,0.151,0.153,1
"Pcyt2",0.868948150643368,-0.163483130041642,0.144,0.146,1
"Myo1e",0.991821719351532,-0.163483130041642,0.151,0.147,1
"Nans",0.86900029488138,-0.163569413050004,0.329,0.32,1
"Timm13",0.423744336767432,-0.163583387981261,0.664,0.636,1
"Fam126b",0.640011931088079,-0.1640103345207,0.055,0.064,1
"Traf4",0.694583491435097,-0.1640103345207,0.055,0.063,1
"Dnajc24",0.870165155202861,-0.1640103345207,0.116,0.119,1
"Adcy4",0.99282986729976,-0.1640103345207,0.116,0.114,1
"Bmt2",0.872963503013388,-0.164942609216075,0.24,0.239,1
"Prdx2",0.78244720076525,-0.165676351760043,0.425,0.42,1
"Pkn3",0.812761916557268,-0.165741222599816,0.13,0.135,1
"Emc10",0.985550312825578,-0.166591717843978,0.363,0.343,1
"Csrp2",0.285861691061715,-0.167038027218268,0.014,0.029,1
"Kri1",0.417979281292136,-0.167038027218268,0.171,0.198,1
"Aurkb",0.508829446680795,-0.167038027218268,0.021,0.03,1
"Cd244a",0.530462774100718,-0.167038027218268,0.021,0.03,1
"Shox2",0.530462774100718,-0.167038027218268,0.021,0.03,1
"Xrcc2",0.530462774100718,-0.167038027218268,0.021,0.03,1
"4930412O13Rik",0.552985989012603,-0.167038027218268,0.021,0.029,1
"Cdh24",0.552985989012603,-0.167038027218268,0.021,0.029,1
"2510009E07Rik",0.62757371970867,-0.167038027218268,0.048,0.057,1
"Fam234b",0.759058082733713,-0.167038027218268,0.075,0.082,1
"She",0.795602070489365,-0.167038027218268,0.075,0.081,1
"Ankrd13c",0.878484904238091,-0.167038027218268,0.322,0.312,1
"Vcpip1",0.98126925414804,-0.167038027218268,0.103,0.102,1
"Arhgef25",0.832455161269706,-0.167735824107755,0.233,0.233,1
"Nom1",0.774954371557232,-0.167815550837675,0.212,0.218,1
"Pcbd2",0.667314546769663,-0.167915845949877,0.185,0.196,1
"2700081O15Rik",0.97150006345892,-0.167915845949877,0.199,0.191,1
"Pygo2",0.761643439923109,-0.168045847755857,0.171,0.178,1
"Xiap",0.891100112916781,-0.168981051136061,0.336,0.324,1
"Tm9sf2",0.354335267387666,-0.169095265207362,0.568,0.574,1
"Slc39a1",0.722201260316806,-0.169130406179508,0.164,0.174,1
"Faim",0.776983572835544,-0.169510512897789,0.068,0.074,1
"Pfdn4",0.814124641999102,-0.170199753315814,0.267,0.268,1
"Atg7",0.857359948548132,-0.170436603680133,0.199,0.2,1
"Cd209f",0.304736311386158,-0.170584186416786,0.199,0.237,1
"Trdmt1",0.574754583688658,-0.170921461705496,0.041,0.052,1
"Dhrs9",0.593106160055308,-0.170921461705496,0.041,0.051,1
"Gm4924",0.611898904463034,-0.170921461705496,0.041,0.05,1
"Sec11a",0.689416932926393,-0.170921461705496,0.288,0.297,1
"Ppp1r12a",0.691474382946619,-0.171266150523499,0.253,0.263,1
"Gtf2f2",0.913221665888478,-0.171677987701274,0.26,0.245,1
"Vegfa",0.898182447059205,-0.172013502512228,0.363,0.35,1
"Cdk5rap1",0.584742843660168,-0.172471913268896,0.062,0.074,1
"Naxe",0.631179015517259,-0.172471913268896,0.123,0.136,1
"U2surp",0.818122283493921,-0.172471913268896,0.295,0.294,1
"Rapgef6",0.648467943626554,-0.173306082150702,0.075,0.086,1
"Miga2",0.865379902146767,-0.173827192880907,0.199,0.2,1
"Tgif1",0.780560570246678,-0.174183633905794,0.247,0.225,1
"Trpm2",0.83118917486221,-0.174183633905794,0.123,0.114,1
"Vbp1",0.926448012221438,-0.174364649594976,0.37,0.353,1
"Prdx6",0.757940144957622,-0.174758985873893,0.514,0.5,1
"Tctn2",0.641087216572664,-0.176083166821275,0.055,0.064,1
"Efna1",0.792252037622728,-0.176083166821275,0.199,0.202,1
"Aldh3a2",0.634192761088001,-0.176083166821275,0.164,0.178,1
"Mis12",0.774371981342358,-0.176083166821275,0.075,0.081,1
"Msto1",0.971181345949338,-0.176083166821275,0.199,0.19,1
"Mycl",0.502863185852099,-0.176083166821276,0.014,0.022,1
"Ccser1",0.502863185852099,-0.176083166821276,0.014,0.022,1
"Papolg",0.502863185852099,-0.176083166821276,0.014,0.022,1
"Wnk4",0.502863185852099,-0.176083166821276,0.014,0.022,1
"Slc6a17",0.527458973917958,-0.176083166821276,0.014,0.021,1
"Ttc12",0.553228065838391,-0.176083166821276,0.014,0.021,1
"F7",0.580220958532081,-0.176083166821276,0.014,0.02,1
"Hapln4",0.580220958532081,-0.176083166821276,0.014,0.02,1
"Gldn",0.638569938650571,-0.176083166821276,0.014,0.019,1
"Gm3376",0.655041401039783,-0.176083166821276,0.034,0.042,1
"Nxpe4",0.676078133305212,-0.176083166821276,0.034,0.041,1
"Arfgap1",0.900075337085656,-0.17720983227556,0.205,0.204,1
"Slc10a6",0.737592423043621,-0.177650461968236,0.144,0.152,1
"Nab2",0.959892528425397,-0.178203218695645,0.205,0.202,1
"Gbp7",0.795860050434972,-0.178657110485102,0.247,0.25,1
"Ap3m1",0.942058109978636,-0.178657110485102,0.178,0.176,1
"Stx4a",0.746931162591106,-0.17875235359726,0.459,0.405,1
"Ccar2",0.909101206662034,-0.178854916071329,0.253,0.237,1
"Rabgap1",0.855711462709765,-0.178965675354397,0.158,0.16,1
"Tmem219",0.914144921771011,-0.179358298854136,0.144,0.144,1
"Wwtr1",0.988724505842449,-0.179791215598837,0.384,0.364,1
"Copg1",0.876870986118363,-0.180297655397939,0.5,0.47,1
"Tmem252",0.727180471349193,-0.180584559056216,0.048,0.055,1
"Tent4b",0.972225017004917,-0.180584559056216,0.158,0.152,1
"Lrch1",0.883827690973933,-0.181049419714625,0.185,0.175,1
"Lgals4",0.754613699316116,-0.181226470097235,0.13,0.138,1
"Plcb4",0.946119995104094,-0.181226470097235,0.137,0.136,1
"Aamp",0.673776376289295,-0.181269979153465,0.603,0.561,1
"Vps45",0.622107875558738,-0.181621350362705,0.082,0.094,1
"Ginm1",0.809095116399864,-0.181621350362705,0.082,0.087,1
"Accs",0.847046956911054,-0.181621350362705,0.082,0.086,1
"Cuta",0.533340110797359,-0.182159649328276,0.384,0.402,1
"Fubp3",0.948129473940902,-0.182342157292958,0.151,0.149,1
"Cys1",0.334908452208392,-0.183278668225479,0.021,0.036,1
"Kantr",0.505459217986497,-0.183278668225479,0.027,0.038,1
"Macc1",0.524788430689942,-0.183278668225479,0.027,0.038,1
"Brms1l",0.565559524790325,-0.183278668225479,0.027,0.037,1
"Coil",0.60964769740427,-0.183278668225479,0.027,0.035,1
"Rest",0.902494246459566,-0.183278668225479,0.26,0.257,1
"Ppwd1",0.616206424772898,-0.183278668225479,0.062,0.073,1
"Impdh2",0.80819509534518,-0.183479894955827,0.534,0.499,1
"Mtmr6",0.965778474705775,-0.183625929038538,0.363,0.344,1
"H2afv",0.900128704841369,-0.184257098266976,0.281,0.261,1
"Gorasp1",0.703726106185018,-0.184544745569472,0.11,0.119,1
"Alg13",0.760465866068461,-0.18507195004853,0.075,0.082,1
"Tyw1",0.828661600229557,-0.18507195004853,0.075,0.08,1
"Aco1",0.585831245031219,-0.185280326598454,0.247,0.263,1
"Ppp2r1b",0.747351382914749,-0.185543496070342,0.116,0.124,1
"Cradd",0.630229945847325,-0.186351502275103,0.041,0.05,1
"Fam129a",0.644034069030692,-0.186351502275103,0.089,0.1,1
"Nufip1",0.670748109432939,-0.186351502275103,0.089,0.099,1
"Hspbp1",0.926011769578729,-0.186351502275103,0.185,0.182,1
"Gnpnat1",0.785844909261057,-0.187310422244529,0.103,0.109,1
"Ankmy2",0.58743799937068,-0.188055808487351,0.055,0.066,1
"Zfp512b",0.621785818867404,-0.188055808487351,0.055,0.065,1
"Samd14",0.656413600495013,-0.188055808487351,0.055,0.064,1
"Cep152",0.657504943866503,-0.188055808487351,0.055,0.064,1
"Phf23",0.590756273721783,-0.188055808487351,0.295,0.307,1
"Rb1",0.911026128710989,-0.188055808487351,0.233,0.219,1
"Ythdf2",0.804776177015234,-0.188055808487352,0.171,0.176,1
"Crlf3",0.884424535941084,-0.188055808487352,0.116,0.118,1
"Eef1akmt2",0.880151325187713,-0.188651840324331,0.13,0.132,1
"Mcam",0.608835303512503,-0.188824835712857,0.199,0.174,1
"Kctd20",0.694870077323515,-0.188824835712857,0.192,0.201,1
"Ppp1r15a",0.503040644190781,-0.188987000051913,0.363,0.313,1
"Rnf167",0.80549029705901,-0.189351215812321,0.281,0.279,1
"Hfe",0.690375146760632,-0.189545426627838,0.144,0.154,1
"Blmh",0.96649956421835,-0.1896661390942,0.226,0.215,1
"Fam117a",0.577237628783319,-0.189888966346305,0.075,0.089,1
"Tbl2",0.771995499608284,-0.189888966346305,0.082,0.088,1
"Aurkaip1",0.554105654049454,-0.189992012311914,0.425,0.434,1
"Cmas",0.863922884410627,-0.190012005452678,0.377,0.363,1
"Ncor1",0.689930663595957,-0.190183363866129,0.322,0.328,1
"Cdk17",0.613647455134857,-0.190183363866129,0.164,0.179,1
"Osbpl9",0.651872199333389,-0.190297026040976,0.5,0.48,1
"Ywhag",0.167851418400534,-0.190438459798345,0.767,0.794,1
"Znrf3",0.864554765189763,-0.190438459798346,0.096,0.099,1
"Rpe",0.674785477627671,-0.190661631744167,0.192,0.201,1
"Dhx40",0.947582669023042,-0.190858519501674,0.219,0.209,1
"Kmt2e",0.865027876579975,-0.191033508287247,0.24,0.223,1
"BC029722",0.97891492633335,-0.191330940520212,0.253,0.244,1
"Decr2",0.452330856670888,-0.191458392708191,0.226,0.251,1
"Kdm4b",0.352209031878092,-0.191680021872294,0.13,0.159,1
"Zfp467",0.587996512432316,-0.191680021872294,0.137,0.153,1
"Ascc3",0.951832859465308,-0.192024710690297,0.178,0.175,1
"Actr10",0.205824826385236,-0.192307786339373,0.568,0.598,1
"Fam98c",0.820799622618772,-0.19256021236338,0.226,0.228,1
"Sppl2b",0.931826789626733,-0.192701238271693,0.267,0.252,1
