"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Carns1",0.512835230664344,0.709368035602177,0.042,0.03,1
"Mybl1",0.541423034665087,0.709368035602177,0.042,0.031,1
"Cyp2r1",0.541423034665087,0.709368035602177,0.042,0.031,1
"Trib3",0.57019843385276,0.709368035602177,0.042,0.031,1
"E130308A19Rik",0.57019843385276,0.709368035602177,0.042,0.031,1
"Dmap1",0.57019843385276,0.709368035602177,0.042,0.031,1
"Tspyl4",0.57019843385276,0.709368035602177,0.042,0.031,1
"Gm4787",0.57019843385276,0.709368035602177,0.042,0.031,1
"Tas2r103",0.577721339844462,0.709368035602177,0.011,0.019,1
"Gm12169",0.577721339844462,0.709368035602177,0.011,0.019,1
"Prl2c1",0.605397979996728,0.709368035602177,0.011,0.018,1
"Dio2",0.704202833998638,0.709368035602177,0.021,0.028,1
"Tmem47",0.889166673481081,0.709368035602177,0.032,0.029,1
"Acy3",0.889831015881462,0.709368035602177,0.032,0.029,1
"Rgs11",0.951517918512493,0.709368035602177,0.032,0.031,1
"Rnf216",0.00305912392827692,0.709368035602176,0.347,0.218,1
"Cdpf1",0.00793561289293697,0.709368035602176,0.242,0.139,1
"Enoph1",0.00914193709434361,0.709368035602176,0.2,0.109,1
"Rnf138",0.0132710342052328,0.709368035602176,0.211,0.12,1
"Klhl11",0.0210122616341403,0.709368035602176,0.221,0.135,1
"Psmf1",0.0243496561612193,0.709368035602176,0.189,0.111,1
"Ahctf1",0.0265475668733636,0.709368035602176,0.179,0.104,1
"Ift140",0.029137583628888,0.709368035602176,0.158,0.089,1
"Pex11b",0.0366997932421161,0.709368035602176,0.179,0.108,1
"Nfatc2ip",0.04156171838701,0.709368035602176,0.158,0.093,1
"Rrp9",0.0505905529897064,0.709368035602176,0.189,0.121,1
"Dhx37",0.0644582873465728,0.709368035602176,0.158,0.098,1
"Prpf31",0.136811608801393,0.709368035602176,0.105,0.065,1
"Sort1",0.187269704593182,0.709368035602176,0.084,0.052,1
"Arhgap42",0.202324543687756,0.709368035602176,0.095,0.062,1
"Ebag9",0.202324543687756,0.709368035602176,0.095,0.062,1
"Zfp526",0.252328107198435,0.709368035602176,0.084,0.056,1
"Bud13",0.336769092382405,0.709368035602176,0.084,0.06,1
"Meis2",0.355570684455811,0.709368035602176,0.063,0.043,1
"Dph1",0.36882441493212,0.709368035602176,0.084,0.062,1
"Ofd1",0.37522181275533,0.709368035602176,0.063,0.044,1
"Nhej1",0.412196305263058,0.709368035602176,0.116,0.092,1
"Intu",0.621078217122249,0.709368035602176,0.074,0.062,1
"Sfpq",7.97157714418507e-09,0.709368035602176,0.863,0.817,0.000147872756024633
"Cdk19",0.00130414768037432,0.709368035602176,0.442,0.287,1
"Casp12",0.00293790207372807,0.709368035602176,0.263,0.145,1
"Acot8",0.00673926711987636,0.709368035602176,0.326,0.208,1
"Poldip2",0.00823201404193736,0.709368035602176,0.284,0.175,1
"Numb",0.0171124933735017,0.709368035602176,0.253,0.158,1
"Fech",0.017958397290571,0.709368035602176,0.242,0.149,1
"Lrrc32",0.0416156297686817,0.709368035602176,0.253,0.172,1
"Ino80",0.0834834048997763,0.709368035602176,0.211,0.146,1
"Mgat4a",0.38015166107298,0.709368035602176,0.158,0.132,1
"Xxylt1",0.0440223944436097,0.709368035602176,0.147,0.085,1
"Mtif3",0.0746160665401597,0.709368035602176,0.137,0.083,1
"Fam118a",0.0856334359691557,0.709368035602176,0.116,0.068,1
"Tdp1",0.110422639913063,0.709368035602176,0.126,0.079,1
"Aspm",0.14882302253377,0.709368035602176,0.095,0.058,1
"Cenpf",0.153699197539388,0.709368035602176,0.074,0.042,1
"Aatf",0.323916826722304,0.709368035602176,0.095,0.069,1
"Cdkn2b",0.378966685267418,0.709368035602176,0.053,0.035,1
"Pfkfb1",0.401940529114354,0.709368035602176,0.053,0.036,1
"Gen1",0.44891021721425,0.709368035602176,0.053,0.037,1
"Nsfl1c",0.47294523839889,0.709368035602176,0.053,0.038,1
"Rab19",0.47294523839889,0.709368035602176,0.053,0.038,1
"Ramp3",0.58949113120316,0.709368035602176,0.032,0.023,1
"Tgm3",0.624097211172534,0.709368035602176,0.042,0.033,1
"Myl4",0.62636322881022,0.709368035602176,0.032,0.024,1
"Epgn",0.661107638893096,0.709368035602176,0.032,0.024,1
"Olfr787",0.661107638893096,0.709368035602176,0.032,0.024,1
"Akr1c14",0.661107638893096,0.709368035602176,0.032,0.024,1
"Cntln",0.695637070542396,0.709368035602176,0.032,0.025,1
"Naalad2",0.695637070542396,0.709368035602176,0.032,0.025,1
"Zfp428",0.73825191895919,0.709368035602176,0.021,0.016,1
"Hmgn5",0.780698948616194,0.709368035602176,0.021,0.017,1
"Serpinb12",0.781533308310971,0.709368035602176,0.021,0.017,1
"Anks6",0.781533308310971,0.709368035602176,0.021,0.017,1
"Vmn2r11",0.781533308310971,0.709368035602176,0.021,0.017,1
"Esp6",0.781533308310971,0.709368035602176,0.021,0.017,1
"Zfp661",0.823779521433925,0.709368035602176,0.021,0.018,1
"Sgip1",0.823779521433925,0.709368035602176,0.021,0.018,1
"Dcdc2b",0.823779521433925,0.709368035602176,0.021,0.018,1
"Tnfrsf25",0.823779521433925,0.709368035602176,0.021,0.018,1
"Ces2c",0.823779521433925,0.709368035602176,0.021,0.018,1
"Mtnr1b",0.823779521433925,0.709368035602176,0.021,0.018,1
"Pknox2",0.823779521433925,0.709368035602176,0.021,0.018,1
"Serpinb9c",0.823779521433925,0.709368035602176,0.021,0.018,1
"Traj7",0.823779521433925,0.709368035602176,0.021,0.018,1
"Olfr1256",0.86495479860458,0.709368035602176,0.021,0.019,1
"M1ap",0.86495479860458,0.709368035602176,0.021,0.019,1
"Slco1a6",0.86495479860458,0.709368035602176,0.021,0.019,1
"Zfp382",0.86495479860458,0.709368035602176,0.021,0.019,1
"Upk1a",0.86495479860458,0.709368035602176,0.021,0.019,1
"Slc10a2",0.86495479860458,0.709368035602176,0.021,0.019,1
"Olfr919",0.86495479860458,0.709368035602176,0.021,0.019,1
"Rbp2",0.86495479860458,0.709368035602176,0.021,0.019,1
"Gzmm",0.86495479860458,0.709368035602176,0.021,0.019,1
"Zfp2",0.86495479860458,0.709368035602176,0.021,0.019,1
"Fignl2",0.86495479860458,0.709368035602176,0.021,0.019,1
"Cyp4f37",0.86495479860458,0.709368035602176,0.021,0.019,1
"Bmx",0.86495479860458,0.709368035602176,0.021,0.019,1
"Xkr4",0.888264039740226,0.709368035602176,0.011,0.012,1
"Crygb",0.888264039740226,0.709368035602176,0.011,0.012,1
"Gm7544",0.888264039740226,0.709368035602176,0.011,0.012,1
"Fcer1a",0.888264039740226,0.709368035602176,0.011,0.012,1
"Olfr1238",0.888264039740226,0.709368035602176,0.011,0.012,1
"F830045P16Rik",0.888264039740226,0.709368035602176,0.011,0.012,1
"Angpt4",0.888264039740226,0.709368035602176,0.011,0.012,1
"Ctcfl",0.888264039740226,0.709368035602176,0.011,0.012,1
"Tubb1",0.888264039740226,0.709368035602176,0.011,0.012,1
"Gria2",0.888264039740226,0.709368035602176,0.011,0.012,1
"Sprr2i",0.888264039740226,0.709368035602176,0.011,0.012,1
"Adam30",0.888264039740226,0.709368035602176,0.011,0.012,1
"Fam205c",0.888264039740226,0.709368035602176,0.011,0.012,1
"Stra6l",0.888264039740226,0.709368035602176,0.011,0.012,1
"Izumo3",0.888264039740226,0.709368035602176,0.011,0.012,1
"Maneal",0.888264039740226,0.709368035602176,0.011,0.012,1
"Ugt2b37",0.888264039740226,0.709368035602176,0.011,0.012,1
"Gc",0.888264039740226,0.709368035602176,0.011,0.012,1
"Slc26a1",0.888264039740226,0.709368035602176,0.011,0.012,1
"Foxp2",0.888264039740226,0.709368035602176,0.011,0.012,1
"Cadps2",0.888264039740226,0.709368035602176,0.011,0.012,1
"Akr1b7",0.888264039740226,0.709368035602176,0.011,0.012,1
"Sema4f",0.888264039740226,0.709368035602176,0.011,0.012,1
"Nat8f1",0.888264039740226,0.709368035602176,0.011,0.012,1
"Vmn1r45",0.888264039740226,0.709368035602176,0.011,0.012,1
"4930590J08Rik",0.888264039740226,0.709368035602176,0.011,0.012,1
"Ghrl",0.888264039740226,0.709368035602176,0.011,0.012,1
"Hrh1",0.888264039740226,0.709368035602176,0.011,0.012,1
"Styk1",0.888264039740226,0.709368035602176,0.011,0.012,1
"Slco1a1",0.888264039740226,0.709368035602176,0.011,0.012,1
"Rfpl4",0.888264039740226,0.709368035602176,0.011,0.012,1
"Gm5155",0.888264039740226,0.709368035602176,0.011,0.012,1
"Dll3",0.888264039740226,0.709368035602176,0.011,0.012,1
"Tulp2",0.888264039740226,0.709368035602176,0.011,0.012,1
"Olfr479",0.888264039740226,0.709368035602176,0.011,0.012,1
"Anks4b",0.888264039740226,0.709368035602176,0.011,0.012,1
"4930432K21Rik",0.888264039740226,0.709368035602176,0.011,0.012,1
"Adamts8",0.888264039740226,0.709368035602176,0.011,0.012,1
"Olfr904",0.888264039740226,0.709368035602176,0.011,0.012,1
"Olfr972",0.888264039740226,0.709368035602176,0.011,0.012,1
"Snx22",0.888264039740226,0.709368035602176,0.011,0.012,1
"Prss35",0.888264039740226,0.709368035602176,0.011,0.012,1
"Prss45",0.888264039740226,0.709368035602176,0.011,0.012,1
"Raet1d",0.888264039740226,0.709368035602176,0.011,0.012,1
"Taar7d",0.888264039740226,0.709368035602176,0.011,0.012,1
"Grik2",0.888264039740226,0.709368035602176,0.011,0.012,1
"Ros1",0.888264039740226,0.709368035602176,0.011,0.012,1
"Rtkn2",0.888264039740226,0.709368035602176,0.011,0.012,1
"Olfr1356",0.888264039740226,0.709368035602176,0.011,0.012,1
"Rdh7",0.888264039740226,0.709368035602176,0.011,0.012,1
"Gm12253",0.888264039740226,0.709368035602176,0.011,0.012,1
"Olfr319",0.888264039740226,0.709368035602176,0.011,0.012,1
"Gucy2e",0.888264039740226,0.709368035602176,0.011,0.012,1
"Spata20",0.888264039740226,0.709368035602176,0.011,0.012,1
"Efcab10",0.888264039740226,0.709368035602176,0.011,0.012,1
"Serpina3k",0.888264039740226,0.709368035602176,0.011,0.012,1
"Slc17a1",0.888264039740226,0.709368035602176,0.011,0.012,1
"Gm10775",0.888264039740226,0.709368035602176,0.011,0.012,1
"Gm20075",0.888264039740226,0.709368035602176,0.011,0.012,1
"Lrrc3b",0.888264039740226,0.709368035602176,0.011,0.012,1
"Rtraf",0.888264039740226,0.709368035602176,0.011,0.012,1
"Traj23",0.888264039740226,0.709368035602176,0.011,0.012,1
"Fbxo16",0.888264039740226,0.709368035602176,0.011,0.012,1
"Nudt15",0.888264039740226,0.709368035602176,0.011,0.012,1
"Klhl1",0.888264039740226,0.709368035602176,0.011,0.012,1
"Spef2",0.888264039740226,0.709368035602176,0.011,0.012,1
"Zfpm2",0.888264039740226,0.709368035602176,0.011,0.012,1
"Fam186a",0.888264039740226,0.709368035602176,0.011,0.012,1
"Olfr166",0.888264039740226,0.709368035602176,0.011,0.012,1
"Fetub",0.888264039740226,0.709368035602176,0.011,0.012,1
"Muc4",0.888264039740226,0.709368035602176,0.011,0.012,1
"Tmem30c",0.888264039740226,0.709368035602176,0.011,0.012,1
"Unc93a2",0.888264039740226,0.709368035602176,0.011,0.012,1
"Fpr-rs3",0.888264039740226,0.709368035602176,0.011,0.012,1
"Vmn1r237",0.888264039740226,0.709368035602176,0.011,0.012,1
"Clpsl2",0.888264039740226,0.709368035602176,0.011,0.012,1
"Olfr99",0.888264039740226,0.709368035602176,0.011,0.012,1
"Olfr123",0.888264039740226,0.709368035602176,0.011,0.012,1
"Fshr",0.888264039740226,0.709368035602176,0.011,0.012,1
"Spink11",0.888264039740226,0.709368035602176,0.011,0.012,1
"Neto1",0.888264039740226,0.709368035602176,0.011,0.012,1
"Slc22a28",0.888264039740226,0.709368035602176,0.011,0.012,1
"Olfr1449",0.888264039740226,0.709368035602176,0.011,0.012,1
"Olfr1454",0.888264039740226,0.709368035602176,0.011,0.012,1
"Gabrq",0.888264039740226,0.709368035602176,0.011,0.012,1
"Il1rapl1",0.888264039740226,0.709368035602176,0.011,0.012,1
"Ccl20",0.934939473329846,0.709368035602176,0.011,0.011,1
"Rrh",0.934939473329846,0.709368035602176,0.011,0.011,1
"Mup10",0.934939473329846,0.709368035602176,0.011,0.011,1
"Hipk4",0.934939473329846,0.709368035602176,0.011,0.011,1
"Hpx",0.934939473329846,0.709368035602176,0.011,0.011,1
"Tcp1",6.28792866797622e-05,0.708231607783754,0.684,0.555,1
"Tacc2",2.77125905381065e-07,0.706977488177182,0.463,0.209,0.00514068554481876
"Pds5a",0.00172549904931098,0.706228328071609,0.389,0.24,1
"Lypd3",7.57896426945121e-06,0.705887466867214,0.326,0.141,0.14058978719832
"Rnf20",0.026748854172134,0.70536610504468,0.295,0.206,1
"Evpl",5.54232772768084e-08,0.70526363726944,0.442,0.195,0.0010281017934848
"1600012H06Rik",0.000518198553264002,0.705042110199386,0.347,0.19,1
"Sbf2",1.9218059114097e-05,0.704288118237823,0.495,0.276,0.3564949965665
"Usp7",7.59978924174843e-05,0.704206330486397,0.474,0.277,1
"Gorasp2",9.34888076017434e-05,0.703550709006862,0.463,0.268,1
"Clasp1",0.0257068336157837,0.702839992604679,0.337,0.242,1
"Cog7",0.0209050580941633,0.702704305321166,0.221,0.134,1
"Csnk2a1",9.27239021273473e-05,0.702100035138137,0.505,0.301,1
"Phb2",1.86428637146708e-06,0.701931446760395,0.621,0.366,0.0345825121907143
"Prrc2c",0.000108194198833376,0.701663370877141,0.547,0.353,1
"Ncor1",8.79338481030494e-07,0.701240154718776,0.537,0.273,0.0163117288231157
"Qars",0.00617383978339357,0.701170882635557,0.316,0.197,1
"Sox18",0.0260880471145882,0.700955795785976,0.158,0.088,1
"Alg9",0.0586997533698415,0.700955795785976,0.168,0.105,1
"Ints13",0.0746495566120894,0.700955795785976,0.168,0.109,1
"Haus7",0.0423848212800883,0.700489884255723,0.168,0.101,1
"Tmed3",2.56709971570635e-05,0.700489884255723,0.611,0.375,0.476196997263528
"Mfhas1",0.00403836627358853,0.699969337599927,0.305,0.183,1
"Pwwp2b",0.005231581958168,0.699969337599927,0.295,0.177,1
"Use1",0.000217392196675117,0.699781986772978,0.6,0.422,1
"Ecpas",0.0244579023872265,0.699383947029554,0.274,0.18,1
"Asap3",0.0605548490145495,0.699383947029554,0.147,0.089,1
"Gnpda2",0.0810846443257612,0.699383947029554,0.147,0.092,1
"Ankzf1",0.166539679466088,0.698720791402668,0.126,0.085,1
"Nfatc1",0.354331981400241,0.698720791402668,0.116,0.089,1
"Rnf167",0.0166366780410817,0.698720791402667,0.326,0.225,1
"Wdr46",0.0341725383747632,0.697542600205386,0.232,0.149,1
"Iigp1",0.00545986792327637,0.69708970582374,0.242,0.134,1
"Tbl1x",0.0189975199156686,0.69708970582374,0.232,0.142,1
"Tnxb",8.02238260630872e-05,0.697089705823739,0.684,0.549,1
"Ints3",0.0033182713041213,0.696767998822543,0.316,0.193,1
"0610012G03Rik",0.0101384924007208,0.696767998822543,0.305,0.198,1
"Bnip3l",0.000727420019034488,0.696600739528298,0.4,0.241,1
"Ndufs4",7.32335416698178e-05,0.696428979894678,0.526,0.315,1
"Gsto1",8.89387669519383e-06,0.696288208558187,0.516,0.279,0.164981412695846
"Gemin5",0.0807000790733272,0.696071212988719,0.116,0.067,1
"Zfp719",0.172164696677811,0.696071212988719,0.105,0.068,1
"Qrich1",0.00153583135799762,0.695495861020619,0.379,0.234,1
"Elp5",0.148134951835699,0.694868465907061,0.179,0.129,1
"Cdk16",0.000151632136116503,0.694601324893264,0.453,0.269,1
"Cdc25b",0.00191601657455034,0.694417694136205,0.284,0.155,1
"Ash2l",0.00638647025633369,0.694417694136205,0.284,0.172,1
"Tars",0.0529221761884831,0.694417694136205,0.253,0.178,1
"Per2",0.00208983075086738,0.693937995032571,0.284,0.158,1
"Gatd1",0.00240271811258039,0.693937995032571,0.295,0.167,1
"S100a13",0.000361189269675957,0.693866942061988,0.505,0.323,1
"Smarcad1",0.00063430129478543,0.693813221407334,0.358,0.203,1
"Ttc33",0.0128393580703873,0.693426491733155,0.263,0.163,1
"Rab3ip",0.00837240646684603,0.693426491733154,0.2,0.107,1
"Fars2",0.00875112497593433,0.693426491733154,0.2,0.108,1
"Ilvbl",0.0276149931489712,0.693426491733154,0.189,0.112,1
"Mettl8",0.226070793986002,0.693426491733154,0.095,0.063,1
"Gpr27",0.226070793986002,0.693426491733154,0.095,0.063,1
"Sugt1",0.00803675556744156,0.693020041514693,0.316,0.2,1
"Isca2",0.0321474622644131,0.693020041514693,0.295,0.206,1
"Snw1",0.00835873455053683,0.692879912813607,0.411,0.29,1
"Hmgn3",0.0419051884125833,0.69259232285135,0.179,0.109,1
"Sord",0.0448753279175911,0.69259232285135,0.168,0.102,1
"Pecam1",0.041312961509339,0.692294522243235,0.2,0.128,1
"Gstp1",1.62823553631622e-05,0.691907065535954,0.558,0.318,0.302037691986659
"Tsen15",0.253348724522447,0.691666033868718,0.084,0.056,1
"Phf7",0.418402827074943,0.691666033868718,0.074,0.054,1
"Slc12a9",0.4562384924467,0.691666033868718,0.074,0.056,1
"Fam210b",0.0139520739556432,0.691666033868717,0.179,0.097,1
"Exoc4",0.000171197714104042,0.691666033868717,0.463,0.273,1
"Lsm4",4.83460316027204e-05,0.691203112305018,0.674,0.455,0.896818886230464
"Leprot",0.0142386100581503,0.690847947631378,0.337,0.227,1
"Lsm14a",0.00235075035638863,0.69063147302059,0.389,0.247,1
"Lpin1",0.0406359536717513,0.69063147302059,0.147,0.084,1
"Dctn3",3.14637790080721e-05,0.69063147302059,0.547,0.326,0.583653100599737
"BC003965",0.0694323705327074,0.690259212654472,0.211,0.143,1
"Paip1",0.031461017574367,0.69006747964324,0.263,0.179,1
"Gpr87",0.221797218943216,0.689468478164471,0.074,0.046,1
"Nsg1",0.283947007163811,0.689468478164471,0.074,0.049,1
"Gaa",0.00151160527929561,0.689109196618376,0.421,0.268,1
"Trappc9",0.00233291863312002,0.688961824940339,0.337,0.203,1
"Ccdc61",0.0657946214871804,0.688831104599481,0.232,0.163,1
"Nrep",0.032724108594513,0.688609475435379,0.2,0.122,1
"Bicc1",0.14238968351069,0.688609475435379,0.179,0.127,1
"Slc36a4",0.00929714948550652,0.68815154969248,0.337,0.222,1
"Tmem267",0.0574962112149325,0.68815154969248,0.126,0.072,1
"Teddm3",0.176650164718887,0.68815154969248,0.105,0.069,1
"Prrc1",0.0367072885478999,0.687866966391254,0.284,0.199,1
"Castor1",0.0386663155369684,0.687672964502857,0.189,0.117,1
"Dkc1",0.00343898792457511,0.687425482721499,0.274,0.154,1
"Dmac2l",0.299877040932554,0.686647959102093,0.063,0.041,1
"Jmjd4",0.667219631531855,0.686647959102093,0.053,0.044,1
"Zbed3",0.667219631531855,0.686647959102093,0.053,0.044,1
"Tbc1d17",0.00229129341090847,0.686647959102093,0.316,0.182,1
"Pcif1",0.00402995470879413,0.686647959102093,0.305,0.183,1
"Nfkbil1",0.100055961383264,0.686647959102093,0.179,0.122,1
"Fbxo7",0.00225699376554179,0.686647959102092,0.274,0.149,1
"Ncln",0.000678444055970046,0.686238160763621,0.432,0.265,1
"Arfgap3",0.00303956745498043,0.685985108164225,0.305,0.18,1
"Acot7",0.00217801439760371,0.685689039132666,0.368,0.232,1
"Tmem205",0.0260853063741485,0.685521293647808,0.189,0.112,1
"Vamp5",0.472534937884984,0.685521293647808,0.137,0.112,1
"Hipk3",0.00647755025794091,0.684914991877637,0.253,0.144,1
"Tmem119",0.0481911805493667,0.684914991877637,0.126,0.07,1
"Bclaf3",0.0546984847813577,0.684914991877637,0.126,0.072,1
"Epg5",0.0563685549197557,0.684914991877637,0.126,0.072,1
"Cyren",0.0883996579109004,0.684914991877637,0.126,0.077,1
"Ltv1",0.0944061427160014,0.684914991877637,0.126,0.077,1
"Rusc1",0.0986948040391844,0.684914991877637,0.116,0.069,1
"Tango6",0.138758900777112,0.684914991877637,0.116,0.074,1
"Man2b2",0.0062872467367214,0.684914991877637,0.316,0.199,1
"Pom121",0.00247247780015986,0.684536182622241,0.295,0.168,1
"Mphosph10",0.0247553262618566,0.684277054639346,0.179,0.103,1
"Slc35e1",0.0555240446704738,0.684277054639346,0.168,0.104,1
"Lmnb1",0.0921469255883829,0.684277054639346,0.158,0.103,1
"Zmynd11",0.000402438125038361,0.684088627153818,0.537,0.368,1
"Spaca6",0.00778483548622405,0.683945438722269,0.232,0.13,1
"Bicd2",0.0229894881477483,0.683945438722269,0.221,0.136,1
"R3hdm2",0.0204034824571177,0.683604939537094,0.295,0.199,1
"Blzf1",0.0359460742844504,0.682895824240985,0.168,0.099,1
"Ckb",0.126165813502352,0.682895824240985,0.147,0.098,1
"Fbrsl1",0.0146231179741411,0.682895824240985,0.295,0.192,1
"Prps1l3",0.023929520488481,0.682895824240985,0.221,0.136,1
"Creb3l2",0.1049694374908,0.682895824240985,0.189,0.132,1
"4933408B17Rik",0.450026252863422,0.682895824240985,0.053,0.037,1
"Gne",0.498265949886371,0.682895824240985,0.053,0.039,1
"Otub1",0.00264528480648561,0.682492329610782,0.442,0.303,1
"Aars",0.00029199724875104,0.682400988001907,0.442,0.262,1
"Ndufa13",0.000320030147339663,0.682400988001907,0.432,0.256,1
"Cdk4",0.000424752092876658,0.682146566867152,0.505,0.323,1
"Utp18",0.00119589136464633,0.681991596670871,0.284,0.151,1
"Dcun1d1",0.0108484212091187,0.681991596670871,0.253,0.152,1
"P3h3",0.0272085403041076,0.681755804394317,0.2,0.121,1
"Pi4ka",0.123926469715649,0.681755804394317,0.189,0.136,1
"Thoc3",0.0719505526660689,0.68135365943258,0.147,0.091,1
"Npepl1",0.000672456649408476,0.681148161954718,0.389,0.227,1
"Tsnax",0.0275127134149983,0.680513172929991,0.263,0.176,1
"Scarb1",0.00218378369720588,0.680513172929991,0.389,0.244,1
"Nr2c2ap",0.0144205002829463,0.680513172929991,0.2,0.113,1
"Klf11",0.0200335712743479,0.680513172929991,0.2,0.117,1
"Pdhx",0.0424907381421977,0.680513172929991,0.2,0.127,1
"Plod1",0.043156504762025,0.679848948682121,0.305,0.222,1
"Tmem176b",0.00306718801104783,0.679620692208124,0.284,0.162,1
"Slc39a3",0.0641814379213802,0.679620692208124,0.147,0.089,1
"Sco2",0.127901643062362,0.679620692208124,0.147,0.099,1
"Rbbp4",0.00030922851287471,0.679282309412885,0.453,0.276,1
"Txn2",5.03960984900466e-06,0.678948639724322,0.579,0.319,0.0934847626990365
"Ppme1",0.0474454670696077,0.678865947204832,0.221,0.147,1
"Pim2",0.542504536777727,0.677659175874838,0.042,0.031,1
"Dscc1",0.600084290729089,0.677659175874838,0.042,0.032,1
"Dusp7",5.39096581522687e-05,0.677659175874838,0.484,0.28,1
"Lman1",0.000113214673074244,0.677659175874838,0.547,0.357,1
"Dstyk",0.0114959700704548,0.677659175874838,0.242,0.143,1
"Ino80d",0.0147786946336594,0.677659175874838,0.232,0.138,1
"Faap20",0.0312073962013592,0.677659175874838,0.189,0.114,1
"Pan3",0.0318088609066627,0.677659175874838,0.189,0.114,1
"Ppm1l",0.171439839257443,0.677659175874838,0.095,0.059,1
"Kctd6",0.204202565061257,0.677659175874838,0.095,0.062,1
"Srsf2",9.18773361235774e-07,0.676918509284998,0.758,0.5,0.0170432458509236
"Zdhhc3",0.000115557285540817,0.676476154044802,0.453,0.259,1
"Rnf44",0.00380137455744997,0.676009438655746,0.326,0.2,1
"Snx15",0.0128548838414767,0.676009438655746,0.189,0.104,1
"Rad23b",5.17825379755215e-05,0.675850909449401,0.463,0.258,0.960566079445924
"Gse1",0.000502452903843698,0.675759642959357,0.326,0.174,1
"Eif3h",0.00559488936016253,0.675759642959356,0.526,0.411,1
"Gar1",0.00479592919830304,0.675420703678838,0.263,0.149,1
"Ensa",0.0161326215120151,0.675420703678838,0.253,0.157,1
"Map2k7",0.11050797176787,0.674934538538302,0.189,0.132,1
"Bcl6",0.000684772729068533,0.674810813565808,0.432,0.264,1
"Itga6",6.06623482846844e-07,0.674721892795285,0.463,0.218,0.011252865606809
"Riox1",0.0245246972465045,0.674178607139877,0.179,0.102,1
"Unc119b",0.0364504518675028,0.674178607139877,0.168,0.099,1
"Dis3",0.125633369353721,0.674178607139877,0.147,0.098,1
"Rab12",0.0302637192579491,0.674178607139876,0.284,0.195,1
"Sf3a1",0.00113586688992619,0.674178607139876,0.421,0.265,1
"Rom1",0.227806834191365,0.674178607139876,0.084,0.054,1
"Zfp275",0.296752216192624,0.674178607139876,0.084,0.058,1
"Ppm1m",0.0111328630066251,0.673618010652975,0.274,0.17,1
"Camk2n1",0.0888689448739892,0.67338873849661,0.179,0.12,1
"Appl1",0.00156207809925545,0.672842159577062,0.411,0.261,1
"Prrx1",0.000250294807076391,0.672441466603819,0.547,0.357,1
"Atp5a1",1.65640611089257e-09,0.67242765158947,0.937,0.913,3.07263333570572e-05
"Kifap3",0.0284453630454449,0.672135129403201,0.168,0.096,1
"Gpn1",0.0386533074981128,0.672135129403201,0.168,0.099,1
"Foxred1",0.0952678292230724,0.672135129403201,0.147,0.094,1
"Hivep3",0.131654974020554,0.672135129403201,0.147,0.099,1
"Plaa",0.00595100187912756,0.671697617636121,0.432,0.306,1
"Pex13",0.00978381433247186,0.671697617636121,0.2,0.109,1
"Shprh",0.0155408560399884,0.671697617636121,0.211,0.122,1
"Cdc42ep1",0.0180734815119544,0.671697617636121,0.189,0.107,1
"E4f1",0.0525470931114499,0.671697617636121,0.189,0.121,1
"Cd151",0.00189521703234348,0.671321131454212,0.484,0.333,1
"Cnih1",0.0776224152021314,0.67089388778754,0.263,0.196,1
"Kctd10",0.00138525408568958,0.670523899572016,0.432,0.277,1
"Pxdn",0.0352470347182268,0.669839671415539,0.253,0.17,1
"Ndufaf2",0.111292372136435,0.669839671415539,0.147,0.097,1
"Wdr59",0.135252828036142,0.669839671415539,0.137,0.091,1
"Fam185a",0.300018765145518,0.669839671415539,0.074,0.049,1
"Poll",0.33435618155714,0.669839671415539,0.074,0.051,1
"Tfb1m",0.36918331373747,0.669839671415539,0.074,0.052,1
"Gpihbp1",0.499180765904118,0.669839671415539,0.063,0.048,1
"Scrn2",0.62636322881022,0.669839671415539,0.032,0.024,1
"Ak7",0.62636322881022,0.669839671415539,0.032,0.024,1
"Rabl2",0.628664793965708,0.669839671415539,0.063,0.052,1
"Tnk1",0.66210333778029,0.669839671415539,0.032,0.024,1
"Ttll7",0.696607239494143,0.669839671415539,0.032,0.025,1
"Rasgrp3",0.73083145797019,0.669839671415539,0.032,0.026,1
"Cemip",0.791322177429743,0.669839671415539,0.021,0.026,1
"Taz",0.0134055906085502,0.669839671415539,0.305,0.198,1
"Mbd3",1.88062987628811e-05,0.668904172599086,0.695,0.523,0.348856842051445
"Sik2",0.00596932398331774,0.66839625454587,0.253,0.144,1
"Gtdc1",0.0395449277088656,0.66839625454587,0.232,0.151,1
"Rad51d",0.0102340562890133,0.668145372875663,0.221,0.125,1
"Cog8",0.0104579061319046,0.668145372875663,0.221,0.126,1
"Fmc1",0.0455554449992064,0.668145372875663,0.2,0.128,1
"Ippk",0.0345951074576508,0.667788931850777,0.179,0.107,1
"Nucb1",5.34909698374924e-05,0.667675087302216,0.547,0.328,0.992257490485485
"Tbcb",0.00863813530004987,0.667547859907549,0.295,0.184,1
"Cnot3",0.00263986737642284,0.667454393868782,0.389,0.249,1
"Nelfb",0.00145461519224102,0.6672425599295,0.442,0.289,1
"Zmym6",0.0768062791385029,0.6672425599295,0.137,0.083,1
"Fig4",0.00776738845270389,0.666843418955619,0.253,0.147,1
"Kdm5a",0.0661850206765973,0.666843418955619,0.221,0.149,1
"Sh2b1",0.00116183625331794,0.666594011911885,0.411,0.252,1
