"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ramac",0.161044337119669,0.267153872343198,0.126,0.101,1
"Guca1a",0.510473459587367,0.267153872343198,0.073,0.064,1
"Fcho1",0.653494977521885,0.267153872343198,0.066,0.06,1
"Naa16",0.714919020666272,0.267153872343198,0.071,0.066,1
"Mtrex",0.06909888091198,0.267153872343197,0.174,0.137,1
"Alg12",0.0867261545971821,0.267153872343197,0.109,0.08,1
"Micall2",0.176268734498917,0.267153872343197,0.104,0.081,1
"Pdcd10",0.422046022551717,0.267153872343197,0.053,0.043,1
"Mttp",0.497206252139018,0.267153872343197,0.025,0.02,1
"Acss1",0.553933619140361,0.267153872343197,0.025,0.02,1
"Kctd4",0.675817257700823,0.267153872343197,0.025,0.022,1
"Lekr1",0.737310413930608,0.267153872343197,0.025,0.022,1
"Recql4",0.737310413930608,0.267153872343197,0.025,0.022,1
"Isoc2b",0.763113603196991,0.267153872343197,0.045,0.042,1
"Fbxo10",0.835422765404937,0.267153872343197,0.023,0.021,1
"Ell3",0.900150724149264,0.267153872343197,0.023,0.022,1
"Cyfip1",0.000622669359128993,0.266925760232533,0.386,0.282,1
"Tomm40l",0.00480323791985446,0.266720955598497,0.391,0.31,1
"Imp4",0.0275949547301842,0.266633325687401,0.313,0.255,1
"Rxylt1",0.038441124033494,0.266595661834825,0.177,0.134,1
"Pkdcc",0.10685719993288,0.266368304645656,0.121,0.093,1
"Aspscr1",0.00355079198873934,0.266167414157148,0.361,0.279,1
"Zfp260",0.151644967734887,0.266167414157148,0.189,0.159,1
"Adat2",0.234297600491372,0.266167414157148,0.096,0.077,1
"Ccl12",0.0107344163939736,0.266167414157148,0.258,0.195,1
"Oard1",0.0192140795271415,0.266167414157148,0.273,0.214,1
"Hdlbp",1.74520538224016e-05,0.266153955992707,0.854,0.797,0.304643051523842
"Grk2",3.6004624221051e-05,0.266136815522162,0.831,0.744,0.628496720402667
"Sec11a",0.00240113101786256,0.265913697728112,0.364,0.278,1
"Ripk2",0.222844915378763,0.26582847487663,0.139,0.116,1
"Map3k7",0.0503235893230715,0.265617292113918,0.285,0.236,1
"Ccdc3",0.090670840356635,0.265553544901355,0.119,0.09,1
"Ubqln2",0.0911791939396803,0.265134704706546,0.182,0.146,1
"Zc3h6",0.140054129559674,0.265134704706546,0.093,0.071,1
"Plagl2",0.197939816305571,0.265134704706546,0.174,0.149,1
"Zfp317",0.21069959237988,0.265134704706546,0.093,0.074,1
"Pld3",0.0902946995087959,0.264898603725593,0.202,0.166,1
"Zfp512",0.0710856675193931,0.264830691421069,0.164,0.128,1
"Tiam1",0.000223379384533859,0.26475856207871,0.371,0.261,1
"Mvp",0.0118055277021845,0.264707934982715,0.394,0.327,1
"Cdc23",0.0409406140799924,0.264599977109286,0.184,0.141,1
"Inava",0.106932943375145,0.264418904621959,0.136,0.107,1
"Lclat1",0.136063909478471,0.264418904621959,0.136,0.109,1
"Slc41a3",0.211699462021276,0.264418904621959,0.076,0.058,1
"Ror2",0.363266094998318,0.264418904621959,0.071,0.058,1
"Hebp2",0.00501316512361038,0.264418904621959,0.207,0.145,1
"Hipk1",0.0655872530406575,0.264342232815766,0.361,0.315,1
"Map3k8",0.0345757527548117,0.264210196478247,0.285,0.233,1
"Polr3d",0.0719779580621983,0.264210196478247,0.164,0.128,1
"Dnajc11",0.0753843610172058,0.264210196478247,0.275,0.232,1
"Czib",0.0130780837708045,0.26412617964563,0.323,0.258,1
"Arhgap39",0.304019552768734,0.264052412802157,0.093,0.077,1
"Zyg11b",0.450189260911816,0.264052412802157,0.091,0.079,1
"Map11",0.0568317317149644,0.263928941961149,0.202,0.159,1
"Gss",0.137174991415819,0.263829688750632,0.121,0.095,1
"Atf1",0.146404501784541,0.263829688750632,0.212,0.181,1
"Pxk",0.000853752384039215,0.263640458026215,0.391,0.291,1
"Anapc2",0.00167821047469882,0.263604805262127,0.396,0.301,1
"Zmynd11",0.000387459585612898,0.26359150890128,0.578,0.459,1
"Rab18",5.05741464938189e-05,0.263572500936262,0.545,0.399,0.882822301196102
"Hsd17b11",0.00107485144115062,0.263458126899162,0.351,0.258,1
"Tmem230",0.0113117246275326,0.263458126899162,0.338,0.269,1
"Eef1a1",6.79375776090802e-19,0.263438301674072,1,0.994,1.1859183547441e-14
"Atraid",0.0246110124314536,0.263336206604248,0.24,0.186,1
"Pstk",0.0897696133488022,0.263272179308514,0.263,0.223,1
"Ppp3cb",0.0318049088199087,0.263174021430652,0.343,0.289,1
"Ccdc107",0.0307463832176511,0.262916879456727,0.22,0.17,1
"Cnn2",4.4065471547673e-05,0.262916879456727,0.629,0.483,0.769206871336179
"Psip1",0.0740845465849938,0.262916879456727,0.144,0.11,1
"Elac2",0.146791368896299,0.262916879456727,0.172,0.142,1
"Cdc40",0.14860737668021,0.262916879456727,0.134,0.107,1
"Qpctl",0.529555446614093,0.262916879456727,0.068,0.06,1
"Esco2",0.640274396293941,0.262916879456727,0.023,0.019,1
"Arhgef9",0.640274396293941,0.262916879456727,0.023,0.019,1
"Rep15",0.770705213222772,0.262916879456727,0.023,0.02,1
"Sephs1",0.087184495884231,0.262916879456726,0.199,0.162,1
"Lor",3.57073677470055e-12,0.262728094447181,0.811,0.688,6.23307811391728e-08
"Asph",0.000220064125358532,0.26235174461596,0.485,0.361,1
"Cnnm3",0.176123133686665,0.262327904130772,0.169,0.142,1
"Plcg2",0.0049746409493342,0.262242565333262,0.293,0.222,1
"Zfp787",0.0875868100100982,0.262242565333262,0.162,0.128,1
"Sbno2",0.00209388701976509,0.262146943458106,0.639,0.549,1
"E2f1",0.157127937797269,0.262128306034038,0.134,0.108,1
"Vps52",0.168321740477374,0.261859572673684,0.187,0.158,1
"Thop1",0.113468045819153,0.261724076543894,0.174,0.141,1
"Apbb3",0.158036765312727,0.261724076543894,0.167,0.138,1
"Sf3a3",0.0212721382427721,0.261612650010462,0.237,0.183,1
"Btaf1",0.03228750271789,0.261612650010462,0.237,0.186,1
"Psma5",0.000908661811166909,0.261597240635342,0.518,0.407,1
"Snx17",0.0386026099738915,0.261478260383665,0.215,0.168,1
"Brd3",0.266026493127857,0.261478260383665,0.194,0.17,1
"Capn2",4.77259023163592e-06,0.261331209715613,0.879,0.83,0.0833103350834366
"Napg",0.0414314829083074,0.261312993754137,0.199,0.155,1
"Agtrap",0.0185912920526703,0.261194258307719,0.28,0.221,1
"Zfp637",0.167277736693249,0.261104827670392,0.169,0.141,1
"Lzic",0.342803595216889,0.26083456727292,0.144,0.126,1
"Tmem94",0.0703580216085345,0.260702458391285,0.222,0.181,1
"Tm9sf1",0.00925170059372668,0.260666769760851,0.447,0.371,1
"Tmem150b",0.464628060827471,0.260469559037984,0.045,0.037,1
"Tmem47",0.586928119739804,0.260469559037984,0.045,0.039,1
"Fut2",0.729978877269447,0.260469559037984,0.073,0.069,1
"Hcfc2",0.0381510500753908,0.260270772259731,0.255,0.205,1
"Ubtd1",0.000171620396865639,0.25994938775386,0.568,0.439,1
"Slc35b2",0.00108697612757831,0.259849071719964,0.409,0.308,1
"Acp2",0.0141804749781619,0.259596521165115,0.245,0.185,1
"C2cd3",0.131431177158864,0.259596521165115,0.129,0.101,1
"Tmem132a",0.33126868939186,0.259596521165115,0.119,0.102,1
"Hcst",0.430658810583159,0.259596521165115,0.063,0.053,1
"Scai",0.755812346886218,0.259596521165115,0.058,0.054,1
"Smdt1",0.00131439346790184,0.259548456163999,0.583,0.474,1
"C1qb",2.24134751800966e-05,0.259509703350082,0.583,0.437,0.391249622743766
"Klf9",0.0155518440767303,0.259459480553197,0.265,0.203,1
"Rere",0.000109111984947851,0.259403711937847,0.578,0.447,1
"Wdr1",1.88034003496664e-05,0.25940144374735,0.775,0.676,0.328232156503777
"Smim27",0.117563467543041,0.258775828816407,0.217,0.182,1
"Stub1",0.00108328250703908,0.258732279045341,0.639,0.547,1
"Nup54",0.193463295333621,0.258692293595002,0.121,0.098,1
"0610030E20Rik",0.120230465844763,0.258621397747871,0.245,0.208,1
"Rfng",0.305083193536887,0.258560474412591,0.136,0.118,1
"Phykpl",0.164497963828196,0.258461166545342,0.154,0.127,1
"Tmed7",0.0133670251355478,0.258191891474868,0.437,0.362,1
"Wdr82",0.0102556759420886,0.25816093866394,0.278,0.212,1
"Krt6b",7.37343135349933e-16,0.257831736287573,0.927,0.848,1.28710617706684e-11
"N6amt1",0.0963701603565526,0.257755174340948,0.179,0.144,1
"Wdr25",0.608126670530771,0.257755174340948,0.043,0.037,1
"Cma1",0.666419198992669,0.257755174340948,0.02,0.017,1
"Gnrh1",0.67632484929932,0.257755174340948,0.04,0.036,1
"Kif26b",0.80748526940585,0.257755174340948,0.02,0.018,1
"Neto2",0.80748526940585,0.257755174340948,0.02,0.018,1
"Map3k15",0.80748526940585,0.257755174340948,0.02,0.018,1
"Fzd8",0.936257088997128,0.257755174340948,0.018,0.018,1
"Fermt2",0.00532066378608778,0.257755174340948,0.321,0.244,1
"Ccz1",0.018690203863901,0.257755174340948,0.235,0.178,1
"Tram2",0.066503900091038,0.257755174340948,0.124,0.092,1
"Shc2",0.0891804838012238,0.257755174340948,0.144,0.111,1
"Prss53",0.11301679501383,0.257755174340948,0.086,0.062,1
"Zfp866",0.197574543256428,0.257755174340948,0.119,0.096,1
"Atad2b",0.255271488340919,0.257755174340948,0.104,0.085,1
"Anks3",0.343097574365395,0.257755174340947,0.063,0.051,1
"Cln3",0.360045073912607,0.257755174340947,0.066,0.054,1
"Rasal2",0.815231135708178,0.257755174340947,0.056,0.053,1
"Puf60",0.00456692097148244,0.257190629218937,0.568,0.484,1
"Pkig",0.00383042537607566,0.257156172862179,0.462,0.375,1
"Pi4k2a",0.0113677865323025,0.257051935213746,0.497,0.423,1
"Creb3",0.000483964086324421,0.25704758933442,0.588,0.47,1
"Pigyl",0.148762037146657,0.256783335273623,0.126,0.1,1
"Alkbh1",0.171662713046557,0.256783335273623,0.121,0.097,1
"Itga3",0.00497094325429932,0.256783335273623,0.242,0.174,1
"Zfp410",0.0378045440948174,0.256783335273623,0.23,0.181,1
"Cln8",0.00105591222535192,0.256712538579091,0.457,0.357,1
"Nudt8",0.20598475951698,0.25658463063301,0.104,0.083,1
"Laptm4a",9.99879074179762e-12,0.256468914166865,0.987,0.978,1.74538891188819e-07
"Ptges2",0.113197194650291,0.25628378712428,0.227,0.191,1
"Tmed4",0.0482580333011777,0.256145921479291,0.215,0.17,1
"Hoxc5",0.0537179037869755,0.256066824188178,0.139,0.103,1
"Sec23ip",0.0170560347125745,0.256066824188178,0.26,0.202,1
"Rab5if",0.000404589152175379,0.255979549451096,0.495,0.377,1
"Slc37a2",0.0310397432226104,0.25593243873413,0.235,0.185,1
"Hnrnpl",3.64052410596336e-05,0.255835187916409,0.861,0.821,0.635489887936965
"Oxa1l",0.0491380724971013,0.255774810212707,0.222,0.177,1
"Lemd3",0.21382298460815,0.255774810212707,0.119,0.097,1
"Smn1",0.0823048064961035,0.255774810212707,0.179,0.143,1
"Slc25a5",4.34631894214773e-07,0.25565365169566,0.874,0.787,0.00758693434541307
"Tcf4",0.000859056298411937,0.255641898052597,0.48,0.369,1
"Gpbp1",0.419008000261256,0.255516702144948,0.139,0.124,1
"Ahsa1",0.00237269064775146,0.255479629640652,0.381,0.289,1
"Agmo",0.159820431229494,0.255360659200565,0.096,0.074,1
"Cep192",0.233947195312638,0.255360659200565,0.098,0.079,1
"Prss8",0.307322789298846,0.255360659200565,0.093,0.077,1
"Cep164",0.0632012933111479,0.255081040042622,0.172,0.133,1
"Polr2b",0.00109718354410828,0.255045887082962,0.366,0.269,1
"Nfatc2",0.113677074133407,0.25472748164338,0.159,0.128,1
"Wdr6",0.258482003601834,0.25472748164338,0.116,0.096,1
"Rbm15",0.323069710430307,0.25472748164338,0.114,0.097,1
"Plp1",0.532971602346333,0.25472748164338,0.073,0.064,1
"Nos1ap",0.454227932810066,0.254727481643379,0.04,0.033,1
"Slurp2",0.584789061699024,0.254727481643379,0.04,0.035,1
"Dnajb9",0.982593212143339,0.254727481643379,0.035,0.035,1
"Prmt1",0.000932628985117279,0.254640794244172,0.543,0.438,1
"Diaph2",0.061218788037564,0.254538461657405,0.28,0.23,1
"H2-Q10",0.00144451064228714,0.254513161648796,0.273,0.19,1
"Bcl3",0.00166921581187852,0.254405379601209,0.348,0.26,1
"Pigs",0.0425015620000173,0.254369359501566,0.301,0.249,1
"Usp24",0.00226172764521095,0.254324268940674,0.487,0.387,1
"Parp11",0.0251684888280578,0.254266188261068,0.144,0.102,1
"Vbp1",0.0134136219525135,0.254230386267322,0.412,0.339,1
"Sdhaf1",0.0188643022247109,0.254156531814324,0.308,0.245,1
"Dcun1d3",0.157022509459987,0.25407951619755,0.101,0.078,1
"Gtf3c6",0.0236311341082993,0.253797160772264,0.265,0.208,1
"Snrpg",0.00080121932662175,0.253742111834324,0.588,0.472,1
"P2ry6",0.283060148244369,0.253639065868716,0.111,0.093,1
"Fbxo44",0.463127697530543,0.253639065868716,0.058,0.049,1
"Paqr5",0.511513578447766,0.253639065868716,0.056,0.048,1
"Magt1",0.011229790955099,0.253537997877439,0.364,0.293,1
"Fam102a",0.00417654864874932,0.25346781593785,0.396,0.31,1
"Oplah",0.0394011290487573,0.253320203000606,0.245,0.196,1
"Tarbp2",0.246835093072402,0.253320203000606,0.129,0.108,1
"Mpg",0.0594703404665894,0.253232615650254,0.205,0.162,1
"Akirin2",0.0459283370864714,0.253078687131475,0.222,0.176,1
"Prdm10",0.414788182505149,0.253078687131475,0.078,0.067,1
"Cyhr1",0.00947521439849774,0.252794314186013,0.389,0.315,1
"Usp53",0.119966194995967,0.252737099574323,0.093,0.069,1
"Ddi2",0.00583358984663123,0.252611871064988,0.374,0.292,1
"Pex6",0.00816261522936968,0.252611871064988,0.359,0.282,1
"Cdk5rap2",0.208008000883968,0.252507096378797,0.207,0.18,1
"Nufip1",0.437525568073834,0.252507096378797,0.109,0.096,1
"Adgre5",1.09765145025858e-05,0.252507096378796,0.497,0.346,0.191606037157138
"Tmed2",0.000542988540671291,0.252316468333415,0.778,0.737,1
"Tcea1",0.00116157396222907,0.252149628655373,0.424,0.321,1
"Dnaja1",0.0180672540421422,0.252119639671515,0.311,0.244,1
"Tcta",0.0125502318391273,0.252078551881099,0.323,0.255,1
"Arvcf",0.0312263329124987,0.251839684100247,0.242,0.19,1
"Ing1",0.128459506921132,0.251328905181515,0.197,0.164,1
"Nlrp12",0.255874956586689,0.251328905181515,0.076,0.06,1
"Ganc",0.497059320703017,0.251328905181515,0.073,0.064,1
"Zmiz1",0.004238432171373,0.251328905181515,0.424,0.333,1
"Tbxas1",0.0455753246622716,0.251328905181515,0.164,0.124,1
"Gm49322",0.365799652487773,0.251328905181515,0.058,0.047,1
"Zbtb37",0.586995920390634,0.251328905181515,0.056,0.049,1
"Exoc3l",0.60640473527824,0.251328905181515,0.038,0.033,1
"Chek1",0.654304072997337,0.251328905181515,0.038,0.033,1
"Rbp7",0.773417001553621,0.251328905181515,0.018,0.016,1
"Ccdc114",0.773417001553621,0.251328905181515,0.018,0.016,1
"Tnnt2",0.848467931452217,0.251328905181515,0.018,0.016,1
"Mettl15",0.848467931452217,0.251328905181515,0.018,0.016,1
"Zfp2",0.848467931452217,0.251328905181515,0.018,0.016,1
"Chmp3",0.00111892889398919,0.251115976977913,0.51,0.4,1
"Fam171a2",0.00218810654526913,0.250768744024841,0.24,0.165,1
"Zfyve27",0.0862439400321024,0.250721582486422,0.207,0.169,1
"Elovl1",6.27581567409557e-05,0.250721582486422,0.497,0.366,1
"Rcc1",0.0501159598130315,0.250665749554628,0.194,0.151,1
"Psmd10",0.0680299171086359,0.250665749554628,0.197,0.157,1
"Klf3",0.00250537932730959,0.250633797945284,0.354,0.265,1
"Ppp2ca",0.00048735184184171,0.250559672936744,0.545,0.428,1
"Tfdp1",0.057268070716298,0.25041319899978,0.27,0.223,1
"Kremen1",0.00463980278816752,0.250383185684595,0.442,0.351,1
"Cenpb",7.34002987515937e-05,0.25012029573192,0.745,0.646,1
"Pfdn6",0.0333141672344313,0.250101601797513,0.21,0.161,1
"Fdxr",0.294449434148203,0.250101601797513,0.106,0.089,1
"Kmt2a",0.00283452300273959,0.250047079205685,0.366,0.281,1
"Zfp318",0.11128540375442,0.249987487101714,0.189,0.155,1
"Fech",0.015119029373751,0.249944582310974,0.268,0.207,1
"Srsf6",1.59317184199581e-05,0.249662012978877,0.798,0.733,0.278104076738789
"Dalrd3",0.0106698529759547,0.249468563155987,0.217,0.159,1
"Rinl",0.195462441923995,0.249468563155987,0.136,0.112,1
"H2-Aa",4.14040627736306e-06,0.249293595592752,0.465,0.312,0.0722749319776496
"Sbf1",0.00408832549957988,0.24926938300322,0.424,0.338,1
"Apex1",0.0439609939937365,0.249193160837524,0.237,0.189,1
"Arpc1a",2.22800053006643e-05,0.24912214214423,0.798,0.684,0.388919772528397
"Prxl2b",0.00700813719436929,0.249022437798346,0.523,0.435,1
"Scmh1",0.0660297191770606,0.249022437798346,0.212,0.17,1
"Zc3h4",0.023422369932324,0.248984964713216,0.265,0.208,1
"Dand5",0.410814241332471,0.248822049570941,0.056,0.045,1
"Aoah",0.458422085161906,0.248822049570941,0.053,0.044,1
"Ap4b1",0.530996998520523,0.248822049570941,0.053,0.045,1
"Trmt10b",0.530996998520523,0.248822049570941,0.053,0.045,1
"Unc13d",0.776572573077786,0.248822049570941,0.048,0.045,1
"Rp9",0.0932377661364993,0.24882204957094,0.237,0.198,1
"Traf7",0.000100657985031412,0.248634796012252,0.563,0.434,1
"Fnbp4",0.0213238145529271,0.248583528442698,0.192,0.142,1
"Gm16286",0.00457651142739,0.248530271828842,0.402,0.317,1
"Clk4",0.0745523025249423,0.248417309761612,0.215,0.174,1
"Ankrd13a",0.000729762590516829,0.248383340417221,0.624,0.533,1
"Rbbp4",0.0134985940606911,0.248351763997493,0.402,0.333,1
"Pcyox1",0.00124788889216397,0.248343146648405,0.439,0.339,1
"Vangl2",0.144021932967251,0.248294845091881,0.088,0.067,1
"Vangl1",0.261636927222,0.248294845091881,0.088,0.071,1
"Gpr65",0.340384941353438,0.248294845091881,0.083,0.069,1
"Melk",0.192893256815612,0.248066118172514,0.116,0.094,1
"Ap5s1",0.339096176526558,0.248066118172514,0.121,0.105,1
"Psmc1",0.0147148142260779,0.247974153548363,0.384,0.314,1
"Ino80e",0.00118087950152397,0.247938315980741,0.417,0.315,1
"Bri3",0.0016699580906632,0.247922303738265,0.636,0.552,1
"Hsp90b1",7.33435476944933e-11,0.247669145201551,0.99,0.982,1.28028496855508e-06
"C1rl",0.261177706798584,0.247486838887121,0.073,0.058,1
"Slc13a3",0.388549020085093,0.247486838887121,0.066,0.054,1
"Gpr52",0.580040007020393,0.247486838887121,0.035,0.03,1
"Psenen",0.00209814619613072,0.247486838887121,0.485,0.384,1
"Lce1a2",0.000706554342470336,0.247486838887121,0.194,0.124,1
"Atxn1",0.0262450278609298,0.247074875708739,0.318,0.259,1
"Ctnnal1",0.0608188708254529,0.24702876774789,0.152,0.115,1
"Lmbrd2",0.0147009272795876,0.246896658866254,0.237,0.179,1
"Prps2",0.265528468563453,0.246896658866254,0.116,0.097,1
"D230025D16Rik",0.124527001647023,0.24679721409345,0.182,0.149,1
"Rpa2",0.142786364186646,0.24679721409345,0.197,0.165,1
"Llph",0.640391084876913,0.246657465457617,0.076,0.069,1
"Eppk1",1.44578260909343e-06,0.246606494939112,0.442,0.298,0.0252375812243349
"Hagh",0.0332606344471403,0.246563957012766,0.28,0.227,1
"Sema4a",0.00155995232728478,0.246527918917694,0.391,0.297,1
"Polr1c",0.000450287928420287,0.246446683801769,0.46,0.343,1
"Nadk",2.96596975293428e-06,0.24631083041489,0.917,0.865,0.0517739680072209
"2610507B11Rik",0.00772130373112034,0.246215981787862,0.548,0.473,1
"Mta1",0.0612362252869489,0.246092256815368,0.242,0.198,1
"Chek2",0.628411077053389,0.246092256815368,0.051,0.045,1
"Ticrr",0.149398275793082,0.246092256815368,0.106,0.082,1
"Exoc6b",0.196448879397228,0.246092256815368,0.144,0.119,1
"Cluap1",0.0400576776369674,0.245805865739313,0.174,0.131,1
"Fibp",0.0207983857759209,0.245773886508241,0.371,0.307,1
"Arl11",0.179287840766576,0.245682342040373,0.119,0.095,1
"Tk2",0.263936961982112,0.245682342040373,0.116,0.096,1
"Ankrd17",0.00619565627453914,0.245539224631309,0.384,0.304,1
"Orc3",0.0550257875912527,0.245371449885115,0.197,0.155,1
"B3galnt2",0.0562014436191224,0.245371449885115,0.141,0.105,1
"Dpagt1",0.160036324229654,0.245371449885115,0.134,0.108,1
"Ccnh",0.351221928741159,0.245371449885115,0.068,0.056,1
"Dazap1",0.00143211202849036,0.245242563027399,0.465,0.356,1
"Tmem8",1.82143480843372e-05,0.245024328327306,0.619,0.465,0.317949660160191
"Stx4a",0.00186000016239027,0.244976569619645,0.485,0.389,1
"Eif3l",0.00115519011901917,0.244963954955029,0.611,0.51,1
"Tars",0.0167153179819195,0.244931133983364,0.308,0.244,1
"Gpr107",0.0464606227244433,0.244931133983364,0.237,0.189,1
"Lrmp",0.0872782139262198,0.244931133983364,0.154,0.12,1
"Pex2",0.105997126971485,0.244931133983364,0.162,0.129,1
"Ears2",0.213596546457219,0.244931133983364,0.083,0.065,1
"Mecp2",0.142810559000187,0.244769532746467,0.177,0.147,1
"Rmnd5a",0.00149285046382037,0.244708725818389,0.518,0.412,1
"Snrpa1",0.00985621813111938,0.244634252607507,0.351,0.277,1
"Pnkp",0.0417639608535173,0.244634252607507,0.268,0.217,1
"Acbd3",0.000547956577865185,0.244603806689643,0.586,0.468,1
"Atp2c1",0.00575081237866444,0.2445995561743,0.515,0.43,1
"Serf2",2.88205376743557e-05,0.244538350141872,0.856,0.799,0.503091305643553
"Bcl2l12",0.0572940352868356,0.244519347184254,0.205,0.162,1
"Klhl26",0.12431228029809,0.244420535839338,0.116,0.09,1
"Odc1",0.263038194531446,0.244420535839338,0.111,0.092,1
"Sugp2",0.495873909407352,0.244420535839338,0.109,0.097,1
"Brap",0.0406535932895698,0.244334658578627,0.23,0.182,1
"Mif4gd",0.00730806077283563,0.244259331856725,0.429,0.351,1
"H2-D1",6.93694392073128e-08,0.244158538118752,0.995,0.951,0.00121091293080285
"Me2",0.152678488323237,0.243880099406387,0.184,0.153,1
"Wdr81",0.00552224440815796,0.24384957231573,0.356,0.278,1
"Itm2b",1.43961756994003e-11,0.243832388475992,0.997,0.989,2.51299643008732e-07
"Snap29",0.058969125661156,0.243821368512574,0.199,0.158,1
"Supt5",0.194242158691809,0.243727182448177,0.369,0.342,1
"Plat",0.0287485067812861,0.243727182448177,0.23,0.179,1
"Rab2a",0.000217761472646378,0.24362484550606,0.735,0.632,1
"Caprin1",0.000170364804814306,0.243513251765169,0.72,0.61,1
"C1qc",1.18931614207299e-05,0.243513251765169,0.538,0.392,0.207607025760262
"Il4ra",8.58707529610136e-06,0.243371256178292,0.866,0.827,0.149895986368745
"9130008F23Rik",0.0984543107326686,0.243108398376547,0.152,0.119,1
"Togaram1",0.16676461849671,0.243108398376547,0.111,0.088,1
"Cxcl1",0.168056554198628,0.243108398376547,0.134,0.109,1
"Bcr",0.168766006841728,0.243108398376547,0.116,0.092,1
"Cyb561d2",0.196619589184427,0.243108398376547,0.101,0.08,1
"Miip",0.205508483762902,0.243108398376547,0.141,0.117,1
"Stam",0.230921099152249,0.243108398376547,0.086,0.068,1
"Cisd3",0.260756024591516,0.243108398376547,0.109,0.09,1
"Rab35",0.000866342802367162,0.243108398376547,0.518,0.405,1
"Ccnl2",0.00148172136556939,0.243108398376547,0.492,0.388,1
"Asnsd1",0.00222706956405241,0.243108398376547,0.396,0.3,1
"Pex19",0.0489386577503515,0.243108398376547,0.245,0.198,1
"Wdr4",0.00899301663084447,0.243108398376546,0.242,0.179,1
"Ermp1",0.0290473761022487,0.243108398376546,0.22,0.17,1
"Dcun1d1",0.0407433426009515,0.243108398376546,0.26,0.21,1
"Slc35b3",0.390091107341627,0.243108398376546,0.066,0.054,1
"Cdc6",0.568246146057907,0.243108398376546,0.048,0.041,1
"Mpv17l",0.653841244291669,0.243108398376546,0.033,0.029,1
"Catsper2",0.734944676017525,0.243108398376546,0.03,0.027,1
"Cdca2",0.759461921410638,0.243108398376546,0.045,0.042,1
"Zscan2",0.894825201355365,0.243108398376546,0.015,0.014,1
"Trim5",0.894825201355365,0.243108398376546,0.015,0.014,1
"Lrig3",0.894825201355365,0.243108398376546,0.015,0.014,1
"Dgkg",0.894825201355365,0.243108398376546,0.015,0.014,1
"Camkmt",0.894825201355365,0.243108398376546,0.015,0.014,1
"Slc14a1",0.894825201355365,0.243108398376546,0.015,0.014,1
"Dsc1",1.25201584095034e-06,0.242804832874976,0.417,0.272,0.0218551885196292
"Dnaja2",0.00166782202700806,0.242552767697278,0.593,0.489,1
"Sprr1a",1.14065520859961e-08,0.242432504693119,0.556,0.373,0.000199112773213148
"Cct5",0.000407197428201847,0.242410938831471,0.773,0.737,1
"Akr1a1",3.54150750017074e-09,0.242397229446802,0.96,0.939,6.18205549229804e-05
"B4galnt1",0.0318046266659528,0.24231852973328,0.323,0.263,1
"Rrp8",0.199408152245719,0.242051091593504,0.139,0.115,1
"Gltp",2.89273379700452e-08,0.242041053044838,0.821,0.684,0.000504955611605108
"Mepce",0.0801757231204565,0.241916580844175,0.235,0.193,1
"Snf8",0.000399817435952948,0.24185687364754,0.674,0.548,1
"Eef2k",0.02211860659817,0.241835619254833,0.23,0.175,1
"Elmsan1",0.00640568621135292,0.241673118827668,0.485,0.398,1
"Lsm12",0.00238654377233803,0.241595875042945,0.487,0.39,1
"Ahsa2",0.230634465970667,0.241509844151069,0.088,0.07,1
"Supv3l1",0.358164713544205,0.241509844151069,0.091,0.077,1
"Farp2",0.415872093248255,0.241509844151069,0.093,0.081,1
"Tle3",0.00325169623670395,0.241360736090279,0.422,0.329,1
"Zmpste24",0.00309844306633341,0.241235984043776,0.462,0.373,1
"Lypla1",0.0991424020254378,0.241180949805432,0.212,0.174,1
"Rxra",0.00120836221372721,0.241180949805432,0.591,0.487,1
"Tia1",0.0409563815314287,0.241039029089082,0.217,0.17,1
"Tmem30a",0.0526095427142736,0.24095993179797,0.263,0.215,1
"Wdr11",0.321210165966534,0.240874547544348,0.182,0.162,1
"Rab43",0.00331570737636405,0.240681660982007,0.338,0.253,1
"Selenoo",0.164004677015059,0.240681660982006,0.126,0.101,1
"Grhl3",0.168541297413952,0.240681660982006,0.119,0.094,1
"Fcrls",0.453801419012933,0.240681660982006,0.066,0.056,1
"Large1",0.500496982854655,0.240681660982006,0.063,0.054,1
"Espl1",0.96506803399492,0.240681660982006,0.053,0.053,1
"Mbnl2",0.000869818998698224,0.24038804237086,0.508,0.409,1
"BC024978",0.486992955669817,0.240320581004927,0.101,0.09,1
"Upf1",0.00477071985528796,0.240320581004927,0.533,0.444,1
"Celf2",2.2593104693018e-05,0.240151355870029,0.53,0.379,0.394385235521323
"Strn",0.0695273028824795,0.240047300175528,0.232,0.189,1
"Cep131",0.332499747581152,0.239833266343686,0.091,0.076,1
"Zscan21",0.148743517417755,0.239833266343685,0.136,0.109,1
"Nlrp10",0.528546950617015,0.239833266343685,0.048,0.041,1
"Pilrb2",0.672280658872245,0.239833266343685,0.045,0.041,1
"Braf",0.749941108980503,0.239833266343685,0.043,0.039,1
"Gng2",0.762188801395791,0.239833266343685,0.045,0.042,1
"Fzd1",0.000407861533808392,0.239714618780734,0.371,0.27,1
"Ube2z",0.0193627530487231,0.23968360141893,0.313,0.251,1
"Hes1",0.0604955376188234,0.239587051642023,0.212,0.168,1
"Ang",0.224433699675733,0.239519602891882,0.157,0.132,1
