"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Igflr1",0.607761554288139,0.275278001588541,0.079,0.068,1
"Rdh13",0.78600186935189,0.275278001588541,0.139,0.135,1
"Relch",0.867050079895334,0.274960542011753,0.261,0.288,1
"Stac2",0.859983187712422,0.274728298765777,0.145,0.155,1
"Pip4p1",0.374332405748244,0.274605259659406,0.285,0.26,1
"Epb41l5",0.497264826769012,0.274411257771009,0.073,0.059,1
"Dennd2c",0.528683444686963,0.274411257771009,0.127,0.112,1
"Nacc1",0.601945965619765,0.274411257771009,0.073,0.062,1
"Slc39a3",0.712847480578538,0.274411257771009,0.121,0.113,1
"Ccdc57",0.856984992635148,0.274411257771009,0.067,0.063,1
"Pdgfa",0.70097384885403,0.273230172939682,0.255,0.25,1
"Cfap410",0.775810086436423,0.273230172939682,0.103,0.097,1
"Zfp706",0.884277427145938,0.273230172939682,0.152,0.151,1
"Ccne2",0.62767676945717,0.273230172939682,0.061,0.052,1
"Larp7",0.890607701021287,0.273230172939682,0.055,0.052,1
"Ptgir",0.939292607728269,0.273230172939682,0.055,0.053,1
"Cltb",0.00282852018970971,0.2729191020273,0.933,0.87,1
"Rnpepl1",0.063720058225233,0.272567147928096,0.552,0.505,1
"Fbxo33",0.882468990555494,0.272462985981487,0.085,0.09,1
"Krit1",0.934229311687441,0.272462985981487,0.17,0.174,1
"Atxn3",0.648314502027088,0.272019011507791,0.176,0.166,1
"Ctbp2",0.861071110195569,0.272019011507791,0.145,0.157,1
"Tomm34",0.950542529516194,0.272019011507791,0.164,0.171,1
"Nufip2",0.370848636134976,0.27196678819813,0.345,0.331,1
"Adck5",0.320456184635876,0.271525866727433,0.133,0.107,1
"Ap4m1",0.687555474222786,0.271525866727433,0.091,0.082,1
"Zfp185",0.79162190503041,0.271525866727433,0.048,0.044,1
"Teddm3",0.605447885266029,0.271165598267354,0.188,0.175,1
"Fance",0.735777182181168,0.270974904322078,0.133,0.147,1
"Med28",0.56555686449575,0.270856868319485,0.291,0.335,1
"Cox7c",0.639617184990325,0.2707766093536,0.121,0.11,1
"Ndrg1",0.713709072836972,0.2707766093536,0.115,0.107,1
"Czib",0.317935889509025,0.270674468035926,0.224,0.276,1
"Csnk2a1",0.581777070401653,0.270674468035926,0.442,0.453,1
"Llph",0.663711109510075,0.270355323019496,0.079,0.07,1
"Tmem129",0.764087332656409,0.270355323019496,0.079,0.073,1
"Spr",0.789645383959452,0.270355323019496,0.236,0.26,1
"Zfp160",0.825253827898547,0.270355323019496,0.079,0.075,1
"Gatd1",0.755749504740062,0.270355323019496,0.182,0.202,1
"Myof",0.537342807415071,0.269897542580659,0.339,0.335,1
"Ptcd1",0.731313304021382,0.269897542580659,0.091,0.103,1
"Tmed1",0.887092090338529,0.269897542580659,0.097,0.103,1
"Edrf1",0.932034393650874,0.269897542580659,0.097,0.102,1
"Ube2e2",0.804114855627544,0.269653452394663,0.121,0.131,1
"Usp48",0.153958756096978,0.269569669762107,0.485,0.442,1
"Zmym4",0.746526469170757,0.269501741469565,0.164,0.157,1
"Clmp",0.192891785267938,0.268851732429108,0.376,0.337,1
"Stxbp1",0.570265296699891,0.268851732429108,0.079,0.067,1
"Pex12",0.814215112571714,0.268851732429108,0.036,0.033,1
"Map1b",0.890206352280826,0.268851732429108,0.067,0.064,1
"Suds3",0.711330791537582,0.268851732429108,0.564,0.595,1
"Dcun1d5",0.778465145311094,0.268851732429108,0.321,0.341,1
"Naxd",0.163840629391612,0.268851732429108,0.248,0.2,1
"Top1",0.9291785088373,0.268851732429108,0.176,0.177,1
"Ech1",0.353588058652733,0.268082500184337,0.442,0.431,1
"Zwint",0.69811395002806,0.26792722420081,0.121,0.112,1
"Atp6v1f",0.147648712885835,0.267783465041617,0.497,0.452,1
"Bmpr2",0.823729442980331,0.26758676519253,0.176,0.174,1
"Lima1",0.125675005749719,0.267474019409346,0.539,0.503,1
"Kat2a",0.668358332323488,0.267227989949444,0.297,0.295,1
"Lmna",0.000102951823911131,0.267206904621446,0.988,0.976,1
"Riox2",0.818354567074474,0.267175154621725,0.164,0.177,1
"Rai14",0.598592654811003,0.267058450606057,0.267,0.26,1
"C2cd3",0.578390067603356,0.26684937951796,0.091,0.109,1
"Hdhd2",0.636451142489203,0.26684937951796,0.067,0.058,1
"Tmem204",0.76650599763228,0.26684937951796,0.061,0.055,1
"Rpp14",0.870515072826303,0.26684937951796,0.115,0.112,1
"Ddx54",0.930275480849891,0.26684937951796,0.103,0.108,1
"Mfap2",0.72728652379945,0.266507791960809,0.176,0.169,1
"Eif2s3x",0.53632699602538,0.266025688350345,0.17,0.153,1
"Lama2",0.702036780369744,0.266025688350345,0.085,0.076,1
"Pstk",0.947875612495121,0.265849244267585,0.224,0.232,1
"Dhrs7b",0.732694753622984,0.265772339497136,0.176,0.17,1
"Dnajc4",0.537074291212901,0.265576600396247,0.2,0.185,1
"Evl",0.814575590541742,0.265576600396247,0.17,0.183,1
"Sema7a",0.875434610247991,0.265293913015919,0.109,0.116,1
"Plk2",0.343433741758033,0.265293913015919,0.242,0.214,1
"Trmt2a",0.468638201687688,0.265293913015919,0.139,0.12,1
"Zbtb11",0.327300072919433,0.265188518338523,0.267,0.237,1
"Akap9",0.991471633308089,0.264764774905865,0.194,0.198,1
"Bfar",0.425966229247704,0.264050746165287,0.17,0.147,1
"Stard13",0.59444178644414,0.264050746165287,0.055,0.045,1
"Otub2",0.703823954189915,0.264050746165287,0.018,0.023,1
"Kif13b",0.760566360078659,0.264050746165287,0.176,0.171,1
"Nudt13",0.86171029704726,0.264050746165287,0.097,0.094,1
"Tnfrsf11a",0.863858821541841,0.264050746165287,0.109,0.106,1
"Dmac2l",0.868081645491458,0.264050746165287,0.048,0.046,1
"Dennd6b",0.921606743022026,0.264050746165287,0.048,0.047,1
"Zfp422",0.989558192367184,0.264050746165287,0.024,0.024,1
"Ptges2",0.710789157917651,0.264050746165287,0.206,0.198,1
"Vamp8",0.0412377218935076,0.263598950955805,0.842,0.739,1
"Fam149b",0.786916075150737,0.263270700165808,0.188,0.183,1
"Dpm3",0.898552405589981,0.263083251969496,0.345,0.377,1
"Sfmbt1",0.919509960629009,0.262852991807665,0.121,0.126,1
"Dvl2",0.6354488195246,0.262592741957426,0.115,0.103,1
"Cdsn",0.226051638103139,0.262018780983058,0.473,0.45,1
"Cd164",0.172457891884499,0.261998061388046,0.63,0.629,1
"Upf1",0.124526739151126,0.261925836957318,0.503,0.459,1
"Arfrp1",0.942721760873329,0.261764986446228,0.321,0.337,1
"Hmgn3",0.471292444621212,0.261472202063511,0.188,0.167,1
"Ppan",0.856416813620601,0.261472202063511,0.164,0.164,1
"Zdhhc13",0.601945961857722,0.26147220206351,0.073,0.062,1
"Elp2",0.672330782609717,0.26147220206351,0.127,0.117,1
"Tma16",0.698131949298165,0.26147220206351,0.067,0.059,1
"Ccdc34",0.805329691111964,0.26147220206351,0.121,0.117,1
"Chd8",0.82505413463137,0.26147220206351,0.242,0.265,1
"Dna2",0.835091962483208,0.26147220206351,0.067,0.063,1
"Scaf1",0.57089598025957,0.261322428376287,0.339,0.33,1
"St5",0.530753272227032,0.261093392808114,0.164,0.147,1
"Scamp2",0.981530030074819,0.260858941675577,0.303,0.321,1
"Usp20",0.792519942622972,0.260584116445508,0.133,0.128,1
"Gatad2a",0.124446917497163,0.260121103455184,0.57,0.523,1
"Eif2ak4",0.349999494951847,0.259862949201854,0.091,0.07,1
"Sf3b4",0.513974559039261,0.259862949201854,0.091,0.076,1
"Smco4",0.523807006539532,0.259862949201854,0.127,0.111,1
"Sf3a1",0.986483814693811,0.259862949201853,0.315,0.342,1
"Crebzf",0.214840081138186,0.259862949201853,0.545,0.549,1
"Exosc5",0.827730961095829,0.25926568359991,0.261,0.282,1
"Ptgfrn",0.457409517276108,0.259229493630364,0.436,0.427,1
"Prr14",0.596967848399137,0.259088763489211,0.133,0.12,1
"Sco1",0.600764762957337,0.258762914805524,0.097,0.085,1
"Zranb1",0.725438836003875,0.258762914805524,0.176,0.17,1
"Ankrd54",0.995785181355783,0.258762914805524,0.085,0.086,1
"1110065P20Rik",0.938915615607169,0.258540225132953,0.297,0.317,1
"Eipr1",0.566280883511865,0.2582044882296,0.267,0.259,1
"Stat2",0.998281974881427,0.257963416286372,0.176,0.18,1
"Ezh1",0.576587997812781,0.257963416286372,0.115,0.102,1
"Txndc16",0.700529593680171,0.257963416286372,0.061,0.053,1
"Cyc1",0.00196212822013806,0.257766843742431,0.885,0.759,1
"Plekha1",0.758085932677652,0.257416267311998,0.358,0.396,1
"Prkce",0.561652474761768,0.257356093591278,0.127,0.113,1
"Kdm6a",0.598705604720153,0.257356093591278,0.121,0.109,1
"Cep19",0.591189060022455,0.256879090763032,0.079,0.067,1
"Dnajb2",0.923611224206563,0.256715769877491,0.267,0.285,1
"Arhgef12",0.606565506085662,0.256544836977495,0.394,0.395,1
"Rab5b",0.892509323730331,0.256382380466891,0.212,0.214,1
"Setdb1",0.782380684079156,0.256177902393997,0.073,0.08,1
"C1qtnf1",0.772371015479165,0.25591267672161,0.164,0.157,1
"Usp21",0.860947572971132,0.25591267672161,0.17,0.168,1
"Prpf38b",0.921116427066614,0.255864715582632,0.321,0.349,1
"Cnpy2",0.454513417253264,0.255795579603662,0.321,0.301,1
"Tent5c",0.600938686804282,0.25568727323066,0.097,0.085,1
"Smim27",0.998228792965282,0.255493349574089,0.182,0.19,1
"Atf7",0.742465036628825,0.255324741493387,0.206,0.201,1
"Ube2e3",0.545084635242486,0.255324741493387,0.4,0.411,1
"Prdx2",0.974917035293801,0.255263304464062,0.388,0.424,1
"Itpripl2",0.85465115025314,0.255224054398333,0.267,0.282,1
"Celf1",0.275244259637213,0.255109419231219,0.4,0.373,1
"Sdc4",0.000613124522373979,0.254976347224572,0.97,0.903,1
"Dpm2",0.919101131588419,0.254824847156823,0.23,0.237,1
"Cttn",0.933715128128577,0.254824847156822,0.303,0.329,1
"Ro60",0.969735243821966,0.254645239930834,0.145,0.148,1
"Ssr1",0.115839696396111,0.254519441421744,0.661,0.621,1
"C2cd5",0.60495899201922,0.254496439452038,0.164,0.151,1
"Arl5a",0.644806963781046,0.254431216682937,0.291,0.289,1
"Inafm2",0.679279452213936,0.254371145688366,0.17,0.161,1
"Mapk3",0.683284615451583,0.254054730501028,0.352,0.357,1
"Ppt2",0.986109435157102,0.253957517129414,0.218,0.224,1
"Clint1",0.284065095000153,0.253443828307576,0.4,0.383,1
"Kat14",0.639005741620998,0.252910188560087,0.206,0.197,1
"Rbm47",0.565924024974226,0.252910188560086,0.188,0.173,1
"Ints6l",0.975050954288411,0.252910188560086,0.273,0.291,1
"Sphk2",0.989198706135658,0.252910188560086,0.345,0.379,1
"Alkbh4",0.657527956618998,0.252910188560086,0.048,0.041,1
"Aldh1b1",0.718013016139402,0.252910188560086,0.024,0.029,1
"Dio2",0.747174573865793,0.252910188560086,0.024,0.029,1
"Zbtb8a",0.792929586728923,0.252910188560086,0.048,0.044,1
"Clcn2",0.792929586728923,0.252910188560086,0.048,0.044,1
"Hist2h2ab",0.793562512115984,0.252910188560086,0.012,0.015,1
"Flrt1",0.793562512115984,0.252910188560086,0.012,0.015,1
"Gm15107",0.793562512115984,0.252910188560086,0.012,0.015,1
"Itgae",0.836858086697567,0.252910188560086,0.012,0.014,1
"Dzip3",0.912098886606216,0.252910188560086,0.03,0.029,1
"1700001O22Rik",0.945685425755364,0.252910188560086,0.03,0.029,1
"Myo5b",0.945685425755364,0.252910188560086,0.03,0.029,1
"Tacc3",0.987795539280319,0.252910188560086,0.042,0.043,1
"Snrpe",0.380469529738738,0.252556803367655,0.509,0.508,1
"Sumo1",0.875592039670145,0.25190166349917,0.376,0.398,1
"Mettl9",0.484752585018238,0.251742487127752,0.364,0.36,1
"Naa38",0.374848376008558,0.251589643808034,0.442,0.433,1
"Nifk",0.824232162319732,0.251523648289124,0.158,0.17,1
"Utp15",0.385801396844293,0.251411284486669,0.182,0.156,1
"Lancl1",0.818964731807832,0.251411284486669,0.164,0.161,1
"Mdfi",0.705609705124045,0.251279102981158,0.158,0.15,1
"Ttc1",0.806084460239214,0.251279102981158,0.158,0.154,1
"Timm10",0.666709097650671,0.251121353810273,0.152,0.141,1
"1810058I24Rik",0.678030434126928,0.251061764167718,0.345,0.352,1
"E2f1",0.706621496833773,0.250692363310268,0.121,0.113,1
"Pik3r4",0.838575924830352,0.250692363310268,0.103,0.111,1
"Tbrg1",0.121682902520927,0.250550915686164,0.624,0.595,1
"Cox7a2l",0.574089817648447,0.250550915686164,0.461,0.478,1
"Sod1",0.0200388227599305,0.250473203114253,0.8,0.711,1
"Hnrnpa2b1",0.00405880547634694,0.250390196581571,0.909,0.81,1
"Lamb2",0.980549776966282,0.250390196581571,0.182,0.188,1
"Ptpn21",0.483685923865005,0.250390196581571,0.079,0.099,1
"Nme4",0.702492957680685,0.250390196581571,0.109,0.1,1
"Ybx1",0.733166246362475,0.250390196581571,0.109,0.102,1
"Tasor",0.733166246362475,0.250390196581571,0.109,0.102,1
"BC028528",0.76288546269969,0.250390196581571,0.091,0.099,1
"Abcc10",0.862611852815627,0.249992705177792,0.079,0.084,1
"Selenoh",0.71285644081057,0.249796233021573,0.285,0.326,1
"Slc12a7",0.613759570788412,0.249742909481403,0.164,0.151,1
"Cpped1",0.856570027066422,0.249742909481403,0.158,0.155,1
"Abcd4",0.465095792440784,0.249446333256515,0.091,0.075,1
"Slc22a5",0.994527356036051,0.249446333256515,0.073,0.073,1
"Ext2",0.660208372775342,0.249088477607678,0.248,0.243,1
"Arl15",0.9344399819339,0.248952174991403,0.17,0.174,1
"Atp5a1",0.00262491309012945,0.248771777636944,0.994,0.962,1
"Surf2",0.784025969764038,0.248648161705927,0.17,0.165,1
"Hibch",0.584464382008972,0.248648161705927,0.073,0.062,1
"Aspn",0.616513150530612,0.248648161705927,0.067,0.057,1
"Fut11",0.624072701101572,0.248648161705927,0.073,0.063,1
"Fam160a1",0.795325071882323,0.248648161705927,0.109,0.12,1
"Srbd1",0.858670249905714,0.248648161705927,0.067,0.063,1
"Srcin1",0.9075236228226,0.248648161705927,0.061,0.059,1
"Prps1l3",0.866603125140941,0.248293560489717,0.152,0.164,1
"Mus81",0.733127932634729,0.248293560489717,0.17,0.163,1
"Rnf168",0.887264374354349,0.248093172262311,0.103,0.109,1
"C1qbp",0.420695835385365,0.247986309920801,0.461,0.47,1
"Ick",0.401406414148958,0.247372005018657,0.103,0.083,1
"Polr3a",0.513413520076351,0.247372005018657,0.152,0.134,1
"Ddt",0.81145100843518,0.247372005018657,0.097,0.092,1
"Morc4",0.795165380353565,0.247372005018656,0.055,0.05,1
"Kri1",0.728152112333376,0.247019224715911,0.2,0.195,1
"Rcor3",0.967796640606555,0.246923893494355,0.158,0.161,1
"Yipf3",0.875405599141293,0.246556692738755,0.248,0.249,1
"Atp8b1",0.950461384015511,0.246396881601412,0.145,0.151,1
"Cramp1l",0.871990282205072,0.246096976176594,0.255,0.267,1
"Ncdn",0.764926467693048,0.245768119316067,0.127,0.14,1
"Mat2a",0.67853459377359,0.24562751261639,0.297,0.302,1
"Cdc25b",0.287437427301154,0.245530658194489,0.212,0.179,1
"Dctn4",0.866749404604837,0.245530658194489,0.182,0.192,1
"Zfand2b",0.404620010124356,0.245459884074879,0.236,0.21,1
"Pdcd5",0.971434701634173,0.245256616016651,0.327,0.362,1
"Tigd2",0.572107880321735,0.24500499047474,0.139,0.125,1
"Tfcp2",0.74781074233768,0.24500499047474,0.073,0.066,1
"Zdhhc15",0.753549729607602,0.24500499047474,0.03,0.035,1
"Sprr2h",0.757915678632463,0.24500499047474,0.097,0.108,1
"Ahdc1",0.875658333422225,0.24500499047474,0.091,0.097,1
"Mydgf",0.246751390754108,0.24500499047474,0.358,0.325,1
"Crct1",0.945837784905314,0.244823073187961,0.339,0.359,1
"Bptf",0.630621360854686,0.244788027538639,0.394,0.4,1
"Ptpra",0.254230584162321,0.24446347215463,0.479,0.455,1
"Tmem184c",0.633770441061045,0.244059270977821,0.121,0.109,1
"Lin37",0.788609404247188,0.244059270977821,0.115,0.11,1
"Camta1",0.916172239388505,0.244059270977821,0.109,0.108,1
"Rabac1",0.0223813998664171,0.243972576632994,0.721,0.659,1
"Mfsd5",0.71524968743149,0.243940035055534,0.388,0.4,1
"Slc35a3",0.625978591490535,0.243905375298877,0.194,0.183,1
"Erbin",0.600149505195343,0.243771566312217,0.394,0.403,1
"Hnrnpd",0.530306549928637,0.243691658530708,0.539,0.575,1
"Psma5",0.551982063682744,0.243614440930085,0.424,0.431,1
"M6pr",0.360232989940615,0.243550294066248,0.297,0.266,1
"Aqr",0.977411608306703,0.243496158152214,0.2,0.205,1
"Larp1",0.28176280914298,0.243122532017299,0.43,0.4,1
"Lipm",0.924674745511446,0.242856523896164,0.097,0.096,1
"Rrp1",0.527769175222376,0.242856523896164,0.315,0.302,1
"Ythdc2",0.675662009368525,0.242856523896164,0.061,0.053,1
"Rnf24",0.677083501365714,0.242856523896164,0.061,0.053,1
"Cldn12",0.82016613114611,0.242856523896164,0.048,0.053,1
"Sbk1",0.902306717339505,0.242856523896164,0.103,0.102,1
"Nelfe",0.671373058372765,0.242856523896163,0.242,0.237,1
"Depdc5",0.911916454305714,0.242450416915048,0.158,0.166,1
"Rad23b",0.588349496096377,0.242450416915047,0.412,0.417,1
"Exosc8",0.526541829591645,0.242278636830199,0.23,0.214,1
"Kif22",0.850223286337575,0.242278636830199,0.115,0.112,1
"Mettl6",0.942746621066891,0.242278636830199,0.115,0.116,1
"Smim11",0.209566703556413,0.24212363333385,0.133,0.182,1
"Bcl9",0.562440858172522,0.241855000051091,0.085,0.072,1
"Ift74",0.875418160977461,0.241855000051091,0.073,0.07,1
"Snrk",0.613125230770066,0.241855000051091,0.224,0.251,1
"Selenon",0.861579425053855,0.241855000051091,0.236,0.242,1
"Zfp871",0.89342655413123,0.24185500005109,0.194,0.195,1
"Cd34",0.952501054077133,0.241789836201811,0.455,0.491,1
"Rbfox2",0.96185801358148,0.241630263694084,0.339,0.375,1
"Ulk1",0.948245711893228,0.241531126429596,0.267,0.271,1
"Smpd2",0.540654429581107,0.241531126429596,0.17,0.153,1
"Setd7",0.502260068380606,0.241490981871934,0.43,0.432,1
"Uvssa",0.689392124368852,0.241275488076683,0.079,0.09,1
"Katnbl1",0.997265034633086,0.241275488076683,0.085,0.086,1
"Acaa1a",0.914884589106231,0.241008099503795,0.248,0.266,1
"Phf13",0.945874795483117,0.240897670858107,0.103,0.103,1
"Tubb2a",0.23274628420712,0.24079935109517,0.503,0.477,1
"Wdr5",0.557339297575518,0.24063185878165,0.139,0.124,1
"Rfng",0.678065604627126,0.24063185878165,0.109,0.123,1
"Spg20",0.844187184881958,0.240218869616465,0.273,0.305,1
"Emc8",0.578940033193923,0.240161695818098,0.182,0.168,1
"Tom1l2",0.896497592400792,0.240063309004483,0.182,0.184,1
"Txndc17",0.676386749661118,0.239981673975977,0.345,0.354,1
"Nadk",0.0055624662079871,0.239189031884145,0.958,0.868,1
"Slc19a2",0.687337849202937,0.239104389035056,0.133,0.124,1
"2210016F16Rik",0.429840110160011,0.239104389035056,0.212,0.189,1
"Slc30a1",0.873659879370037,0.239104389035056,0.303,0.306,1
"Ube2i",0.928981881852621,0.239104389035056,0.364,0.404,1
"Smarcd1",0.673261097051923,0.239104389035056,0.103,0.093,1
"Gmpr2",0.789012630293318,0.239104389035056,0.079,0.073,1
"2810006K23Rik",0.819097582324909,0.239104389035056,0.042,0.039,1
"Tmem150b",0.861507336939864,0.239104389035056,0.036,0.039,1
"Ttc30b",0.876357941009646,0.239104389035056,0.018,0.02,1
"Eif5a2",0.876357941009646,0.239104389035056,0.018,0.02,1
"Naalad2",0.876357941009646,0.239104389035056,0.018,0.02,1
"Cmtr2",0.876389701593939,0.239104389035056,0.042,0.04,1
"Tmem47",0.904765514707785,0.239104389035056,0.042,0.04,1
"Pnrc2",0.500149055244885,0.238726274751437,0.4,0.402,1
"Gtf2i",0.353497546255654,0.238641318884751,0.364,0.34,1
"Nudc",0.0955420924579973,0.238154935206192,0.691,0.641,1
"Map4k2",0.783152468383271,0.237683714335429,0.139,0.134,1
"Spcs1",0.740527243885001,0.237600798444668,0.448,0.471,1
"Trio",0.485522680358161,0.23714287270177,0.2,0.181,1
"Cnn3",0.816747116970279,0.23714287270177,0.182,0.178,1
"Lactb",0.742265723428312,0.237142872701769,0.091,0.102,1
"Rnf44",0.96308985050028,0.237009985026929,0.236,0.247,1
"Arf1",0.13090862404568,0.23699494191047,0.867,0.84,1
"B3gat3",0.90908517050324,0.236936552352346,0.291,0.306,1
"Ift46",0.902553638800876,0.236936552352346,0.164,0.173,1
"P2rx7",0.729707023639308,0.2366817267682,0.152,0.144,1
"Abca7",0.80443006641039,0.2366817267682,0.085,0.08,1
"Ppp4r3a",0.870783202061445,0.2366817267682,0.073,0.077,1
"Wbp11",0.458013299838848,0.236597533424481,0.418,0.414,1
"Cnot10",0.786553972341284,0.236359012296238,0.242,0.247,1
"Tex2",0.802972217499324,0.236231447413456,0.333,0.344,1
"Zkscan3",0.900682078066253,0.235937109956373,0.212,0.217,1
"Arfgef1",0.8553732371595,0.235766103609834,0.267,0.298,1
"Mmut",0.628887193265102,0.23557557755481,0.164,0.152,1
"Rnf220",0.924057983369491,0.235524498759255,0.321,0.353,1
"Rnf213",0.905974721972131,0.235493135482677,0.218,0.231,1
"Brwd1",0.257088913370318,0.235361987349239,0.37,0.335,1
"Ercc1",0.92782562448683,0.235220954547828,0.218,0.227,1
"Usp10",0.507754474570902,0.234988280562824,0.152,0.181,1
"Mrs2",0.626531642857916,0.234988280562824,0.158,0.181,1
"Aff4",0.540887964698378,0.234904400505771,0.37,0.373,1
"Cdc123",0.555442144789373,0.234531659245232,0.412,0.425,1
"Itpk1",0.853437878509677,0.234531659245232,0.079,0.084,1
"Msh2",0.766118015963411,0.234531659245231,0.048,0.043,1
"2310011J03Rik",0.322685024121781,0.234166466219389,0.248,0.217,1
"0610030E20Rik",0.794036892547149,0.234166466219389,0.218,0.216,1
"Psen2",0.933611208367614,0.234086314268431,0.182,0.185,1
"Supt20",0.907010679315751,0.233917942319721,0.37,0.41,1
"Wdr37",0.876270012443397,0.233737879285241,0.2,0.201,1
"Suclg2",0.789987265551051,0.233544863693155,0.176,0.172,1
"Cog8",0.545372888446012,0.233227822698387,0.145,0.129,1
"Ercc2",0.706856219481217,0.233227822698387,0.127,0.119,1
"Scrn1",0.707582553591714,0.233227822698387,0.073,0.065,1
"Col27a1",0.81557377905776,0.233227822698387,0.073,0.068,1
"Dpy19l3",0.968349268145556,0.233227822698387,0.067,0.068,1
"Gatad2b",0.763150041096989,0.232978286238214,0.339,0.35,1
"Lrba",0.780327203518518,0.232872435323542,0.133,0.146,1
"Tm9sf1",0.470730357938598,0.232776769063045,0.4,0.386,1
"Rapgef6",0.450181561570293,0.232610626949556,0.067,0.087,1
"Mfsd14a",0.590309685031745,0.232471296702609,0.273,0.259,1
"Car5b",0.927800437735295,0.232250717993994,0.109,0.109,1
"Fcgbp",0.0413966239865783,0.231968207753427,0.382,0.32,1
"Tpra1",0.628877000880935,0.230883882230088,0.17,0.158,1
"Rad1",0.641852380715676,0.230883882230088,0.018,0.024,1
"Reep2",0.641852380715676,0.230883882230088,0.018,0.024,1
"Mroh6",0.645128679297505,0.230883882230088,0.055,0.046,1
"Eif2b3",0.656296619349171,0.230883882230088,0.103,0.118,1
"Tonsl",0.671912673021993,0.230883882230088,0.018,0.023,1
"Ppp3cc",0.746440050847705,0.230883882230088,0.055,0.049,1
"Tbl1xr1",0.747181604818267,0.230883882230088,0.176,0.17,1
"Thap3",0.755677227399701,0.230883882230088,0.115,0.108,1
"Eif2s1",0.771508711521133,0.230883882230088,0.055,0.049,1
"Alkbh7",0.775825113994788,0.230883882230088,0.085,0.094,1
"Galm",0.834476626032526,0.230883882230088,0.042,0.046,1
"Paqr8",0.938284714790279,0.230883882230088,0.024,0.025,1
"Ptprz1",0.990466189154763,0.230883882230088,0.024,0.024,1
"Wdr54",0.990466189154763,0.230883882230088,0.024,0.024,1
"Pon2",0.931899388904246,0.230883882230087,0.37,0.401,1
"Ino80e",0.946960481023094,0.230502670696389,0.309,0.339,1
"Dido1",0.623805873409401,0.229559701282706,0.321,0.374,1
"Gtf2f1",0.994572899694676,0.229438054441576,0.261,0.272,1
"Gipc1",0.698057592798033,0.229323368242471,0.321,0.322,1
"Ttc4",0.795278599331272,0.22932336824247,0.164,0.181,1
"Ndufaf7",0.338800371354676,0.22932336824247,0.073,0.098,1
"Crat",0.448353027610226,0.229275526388049,0.412,0.51,1
"Rptor",0.647757580892967,0.22902912083356,0.236,0.228,1
"Abraxas2",0.749417091513705,0.228836053581229,0.079,0.072,1
"Pisd",0.408918994711505,0.228598122511029,0.212,0.187,1
"Setd1b",0.790331922164611,0.228598122511029,0.188,0.184,1
"Tubb4b",0.0736103377817934,0.228332934119848,0.727,0.676,1
"Bloc1s3",0.764787826850123,0.228297634078473,0.152,0.168,1
"Lman2l",0.66690129556273,0.227906182430192,0.158,0.147,1
"Klf13",0.753686070465831,0.227906182430192,0.358,0.371,1
"Gatb",0.881434051149388,0.227906182430192,0.048,0.052,1
"Rab30",0.943458433104341,0.227906182430192,0.055,0.053,1
"Ints4",0.979087903751394,0.227906182430192,0.103,0.103,1
"Cdipt",0.728887763257715,0.227662380986285,0.23,0.256,1
"Sema6d",0.366915393464556,0.227375096452949,0.097,0.125,1
"Lzic",0.831238528170912,0.227375096452949,0.133,0.13,1
"U2af1",0.989001213542209,0.227031556734481,0.352,0.379,1
"Gtf2a1",0.938412598732658,0.227031556734481,0.145,0.153,1
"Naa40",0.966671124862651,0.227031556734481,0.079,0.079,1
"Ddb2",0.985959199262936,0.227031556734481,0.079,0.079,1
"Prpf18",0.703504235215901,0.226862830339237,0.218,0.245,1
"Cdc73",0.885397422768666,0.226613444851859,0.109,0.106,1
"Cog6",0.992963887590575,0.226613444851859,0.103,0.105,1
"Bag4",0.795673866441006,0.226368401107595,0.139,0.134,1
"Anapc13",0.762183242324694,0.226280348677472,0.267,0.27,1
"Hmg20b",0.855210975083217,0.226254556559034,0.345,0.376,1
"B4galnt1",0.55454395113338,0.226207395020614,0.285,0.275,1
"Ubap2l",0.532677283961236,0.226093523514901,0.442,0.441,1
"Acot8",0.801004026416979,0.226008731423373,0.206,0.203,1
"Rnf216",0.502243804496064,0.225943140959817,0.2,0.234,1
"Pdzd8",0.58309533653628,0.22542945213798,0.176,0.161,1
"Glg1",0.752688982811767,0.22542945213798,0.412,0.436,1
"Smpd4",0.955883033564954,0.22542945213798,0.085,0.085,1
"Pus1",0.350355197803265,0.225429452137979,0.212,0.183,1
"Arhgap27",0.929587835514338,0.225429452137979,0.206,0.212,1
"Tmod2",0.5972384824149,0.225429452137979,0.067,0.056,1
"Ccpg1os",0.776416099207383,0.225429452137979,0.024,0.028,1
"Vcpkmt",0.878056745161407,0.225429452137979,0.03,0.028,1
"Fpgt",0.912098886606216,0.225429452137979,0.03,0.029,1
"Stil",0.94671297360907,0.225429452137979,0.03,0.029,1
"Cfdp1",0.775521299028669,0.225165198077182,0.345,0.381,1
"Pfdn1",0.358069638636183,0.22514885405465,0.606,0.618,1
"Chd2",0.681672211533074,0.225056614549423,0.261,0.294,1
"Hs2st1",0.907448668692457,0.224934615898901,0.224,0.236,1
"Pitpnb",0.89239537025294,0.224796552351173,0.182,0.192,1
"Klhl9",0.383589645244198,0.224749096057986,0.327,0.305,1
"Ppa1",0.545907691107958,0.224722595170929,0.43,0.515,1
"Hnrnpul2",0.345679051663716,0.224436339246221,0.467,0.461,1
"H2afy",0.707785002905478,0.224341036363315,0.382,0.38,1
