"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Vmn2r76",0.896767706982147,0.32335579915122,0.02,0.022,1
"Acsm3",0.896767706982147,0.32335579915122,0.02,0.022,1
"Hinfp",0.896767706982147,0.32335579915122,0.02,0.022,1
"Ptprk",0.896767706982147,0.32335579915122,0.02,0.022,1
"Nuak1",0.896767706982147,0.32335579915122,0.02,0.022,1
"Phf11d",0.896767706982147,0.32335579915122,0.02,0.022,1
"Kantr",0.896767706982147,0.32335579915122,0.02,0.022,1
"Zfp532",0.918656536062539,0.32335579915122,0.069,0.073,1
"Pde11a",0.921218299190461,0.32335579915122,0.04,0.038,1
"Rap1gap",0.946402001262061,0.32335579915122,0.02,0.021,1
"Naalad2",0.946402001262061,0.32335579915122,0.02,0.021,1
"Dip2c",0.946402001262061,0.32335579915122,0.02,0.021,1
"Cd276",0.95504645960275,0.32335579915122,0.059,0.058,1
"Gng10",0.955255410221297,0.32335579915122,0.03,0.029,1
"Ficd",0.956596927194787,0.32335579915122,0.03,0.029,1
"Ankrd24",0.956596927194787,0.32335579915122,0.03,0.029,1
"Tiam2",0.956596927194787,0.32335579915122,0.03,0.029,1
"Nemp2",0.957858312520625,0.32335579915122,0.03,0.031,1
"Smc2",0.957858312520625,0.32335579915122,0.03,0.031,1
"Slc34a2",0.957858312520625,0.32335579915122,0.03,0.031,1
"Rpp38",0.959656515341354,0.32335579915122,0.04,0.039,1
"Slc35d1",0.959656515341354,0.32335579915122,0.04,0.039,1
"Prmt5",0.959656515341354,0.32335579915122,0.04,0.039,1
"Ptgr2",0.972307103347352,0.32335579915122,0.099,0.1,1
"Polh",0.985847957562267,0.32335579915122,0.059,0.06,1
"Rgs14",0.999462561193843,0.32335579915122,0.02,0.02,1
"Kif18a",1,0.32335579915122,0.03,0.03,1
"Slc52a2",1,0.32335579915122,0.03,0.03,1
"Rfx3",1,0.32335579915122,0.03,0.03,1
"Gata3",0.000843175150643637,0.32335579915122,0.426,0.251,1
"Dnm2",0.197350018186505,0.32335579915122,0.356,0.299,1
"Qk",0.00743818716448632,0.32335579915122,0.545,0.384,1
"Jpt1",0.0860802067881987,0.32335579915122,0.307,0.225,1
"Dcxr",0.0938857703374192,0.32335579915122,0.376,0.286,1
"Bnip3l",0.141523719733752,0.32335579915122,0.277,0.209,1
"Polr2f",0.158939662340385,0.32335579915122,0.337,0.27,1
"Rbfox2",0.321637983740924,0.32335579915122,0.257,0.216,1
"Rbms1",0.346313366729064,0.32335579915122,0.267,0.227,1
"Apbb1ip",0.00346673749658368,0.32335579915122,0.673,0.482,1
"Arl6ip1",0.00543292490918686,0.32335579915122,0.624,0.441,1
"Tardbp",0.142340731156531,0.32335579915122,0.238,0.175,1
"Trex2",0.197906740090498,0.32335579915122,0.129,0.088,1
"Itfg1",0.279177016856714,0.32335579915122,0.198,0.155,1
"Uqcrb",0.347443853953508,0.32335579915122,0.03,0.051,1
"Keap1",0.351683794921957,0.32335579915122,0.198,0.16,1
"Rfx7",0.353082565830806,0.32335579915122,0.129,0.098,1
"Scyl2",0.353082565830806,0.32335579915122,0.129,0.098,1
"Wwox",0.404494809096699,0.32335579915122,0.099,0.075,1
"Impa2",0.520266379923624,0.32335579915122,0.079,0.062,1
"Sepsecs",0.520641545043192,0.32335579915122,0.099,0.08,1
"Foxp4",0.550203221249419,0.32335579915122,0.119,0.1,1
"Tmem203",0.563152075491088,0.32335579915122,0.099,0.082,1
"Ric1",0.601180295668242,0.32335579915122,0.079,0.065,1
"Insr",0.661774071193729,0.32335579915122,0.089,0.077,1
"Ankrd54",0.670807412875296,0.32335579915122,0.059,0.049,1
"Churc1",0.684218666444414,0.32335579915122,0.139,0.127,1
"Retreg1",0.89402246013735,0.32335579915122,0.069,0.066,1
"Dnajb4",0.998113149659825,0.32335579915122,0.059,0.06,1
"Tle5",0.0304053848777653,0.322020588467401,0.663,0.563,1
"Rbm39",0.0315675058384492,0.320195458257892,0.446,0.322,1
"Epcam",0.000260930120056157,0.319753562471024,0.366,0.193,1
"Krt16",6.4281069818024e-07,0.318909894120028,0.495,0.253,0.0111315528603872
"Hnrnpul1",0.0445676696100997,0.317982627052368,0.485,0.366,1
"Tmem50a",0.0544414651527312,0.317901369059112,0.297,0.204,1
"Slirp",0.127169127498133,0.317901369059112,0.267,0.197,1
"Aacs",0.0935277863171487,0.317550177470014,0.248,0.174,1
"Slc38a2",0.0962734635621063,0.317150649624512,0.257,0.182,1
"Ints6l",0.105422080851312,0.316929529991787,0.238,0.169,1
"Cuedc2",0.154779231607871,0.316929529991787,0.248,0.185,1
"Tep1",0.184286351249067,0.316929529991787,0.228,0.172,1
"Borcs6",0.38482548705567,0.316692068870209,0.218,0.182,1
"Rnf167",0.439422124009427,0.316160297747016,0.198,0.169,1
"Pmvk",0.115900344048643,0.31518186770552,0.188,0.129,1
"Plekhm1",0.387110068836261,0.31518186770552,0.178,0.145,1
"Ankrd52",0.309344295334363,0.314793785647796,0.178,0.139,1
"Hsbp1",0.0418310262450012,0.314513922399413,0.446,0.336,1
"Ccdc59",0.252773390710752,0.314367015923965,0.178,0.135,1
"Cxcl16",0.148881026695151,0.313895469902153,0.178,0.124,1
"Jag2",0.200085398302628,0.313895469902153,0.168,0.121,1
"Snrnp25",0.214777525777537,0.313895469902153,0.178,0.131,1
"Wdr4",0.899999666758156,0.313895469902153,0.129,0.126,1
"Syvn1",0.255392207481104,0.313371710578598,0.149,0.109,1
"Plat",0.331699938030672,0.313371710578598,0.149,0.115,1
"Mcm3",0.351532340420748,0.313371710578598,0.158,0.125,1
"Zfyve27",0.475364127759293,0.313371710578598,0.139,0.115,1
"Laptm4a",0.000703502560814423,0.312909011716104,0.95,0.929,1
"Eps8l2",0.175749368255683,0.312786557441033,0.158,0.11,1
"Cops2",0.20381718558774,0.312786557441033,0.158,0.113,1
"Capn1",0.00867440517872623,0.312661198354984,0.564,0.403,1
"Ifngr2",0.135822180745885,0.312128543727966,0.267,0.2,1
"Mindy1",0.156102738294734,0.312128543727966,0.267,0.203,1
"Ankrd46",0.379303491795791,0.311383157485144,0.129,0.1,1
"Raly",0.552703863209118,0.311383157485144,0.119,0.1,1
"Ramac",0.595504279367745,0.311383157485144,0.109,0.093,1
"Acpp",0.0834398652266256,0.310972074695387,0.218,0.15,1
"Psma7",0.120400655623186,0.310828701275057,0.347,0.266,1
"Pex13",0.320622581592864,0.310531758793636,0.129,0.096,1
"Usp21",0.354236229069501,0.310531758793636,0.129,0.098,1
"Hsd17b7",0.368113345433641,0.310531758793636,0.109,0.082,1
"Bnip2",0.664505353027299,0.310531758793636,0.109,0.096,1
"Kidins220",0.0579147682628812,0.309893539344657,0.347,0.249,1
"Nr2f6",0.109391099152308,0.309893539344657,0.317,0.237,1
"Trim3",0.603448361736614,0.309549999626189,0.109,0.093,1
"Dmwd",0.728570195982339,0.309549999626189,0.099,0.089,1
"Arpc3",0.045682685920654,0.309371569715519,0.525,0.412,1
"Csnk2a1",0.164791240464436,0.308405457685248,0.347,0.279,1
"Tbl1xr1",0.518633649101382,0.308405457685248,0.099,0.08,1
"Gosr1",0.519216675246071,0.308405457685248,0.109,0.089,1
"Trak2",0.63591160907696,0.308405457685248,0.099,0.085,1
"Os9",0.0981477723581044,0.30815339250755,0.426,0.339,1
"Clptm1l",0.02238377906825,0.307892681763415,0.455,0.33,1
"Stt3b",0.017517767746619,0.307622872886623,0.465,0.325,1
"Pdia3",0.00546234134467287,0.307312956655497,0.931,0.868,1
"Cggbp1",0.271246715994,0.30705398682212,0.188,0.145,1
"Echdc1",0.271919536288401,0.30705398682212,0.099,0.068,1
"Dock10",0.374096675134526,0.30705398682212,0.099,0.073,1
"Mbtd1",0.414822805319892,0.30705398682212,0.099,0.075,1
"Haus7",0.414822805319892,0.30705398682212,0.099,0.075,1
"Xpa",0.62376227878436,0.30705398682212,0.089,0.075,1
"Abcc10",0.671124052994119,0.30705398682212,0.089,0.077,1
"Clpb",0.920312784095419,0.30705398682212,0.079,0.077,1
"Dip2a",0.955799988449113,0.30705398682212,0.079,0.082,1
"Wnk1",0.19169029260011,0.307053986822119,0.267,0.208,1
"Selenoh",0.491934041889525,0.307053986822119,0.238,0.213,1
"Dpm2",0.200247270767943,0.306282285792279,0.188,0.138,1
"Coq5",0.31582306842531,0.306282285792279,0.178,0.139,1
"Rfxap",0.478103613083576,0.305433891153958,0.079,0.061,1
"Tmem186",0.707731026358132,0.305433891153958,0.079,0.069,1
"Uba5",0.709650664120627,0.305433891153958,0.079,0.069,1
"Dvl2",0.736444964075379,0.305433891153958,0.079,0.07,1
"Paf1",0.871149446012626,0.305433891153958,0.069,0.074,1
"Dnajb11",0.253268621447777,0.305433891153957,0.248,0.198,1
"Osbpl11",0.548328801674472,0.303456241713515,0.079,0.063,1
"Tfdp2",0.576722218395096,0.303456241713515,0.079,0.064,1
"Usp40",0.632166732333074,0.303456241713515,0.079,0.066,1
"Prc1",0.723189900363584,0.303456241713515,0.069,0.06,1
"Gpr160",0.835450198496795,0.303456241713515,0.069,0.064,1
"Dlat",0.0736437073289188,0.303456241713515,0.297,0.212,1
"Senp3",0.195667884769635,0.303456241713515,0.218,0.164,1
"Xiap",0.0951800140264474,0.302891696591504,0.297,0.215,1
"Ndufa9",0.275126114534983,0.302294183623391,0.158,0.119,1
"Clcn3",0.430979415751903,0.302294183623391,0.139,0.111,1
"Flnb",0.596460348159621,0.302294183623391,0.129,0.111,1
"Gak",0.178274322822054,0.30229418362339,0.436,0.358,1
"Dpp9",0.268648290570793,0.301876071740768,0.208,0.163,1
"S100a1",0.173666168630561,0.301529436698042,0.297,0.233,1
"Cd99l2",0.327834792515085,0.300987986122766,0.149,0.114,1
"Fam53a",0.385750436520406,0.300987986122766,0.139,0.109,1
"Nbr1",0.543889950302099,0.300987986122766,0.129,0.108,1
"Ccdc84",0.663512296578581,0.300987986122766,0.069,0.058,1
"Atl2",0.70112602973696,0.300987986122766,0.05,0.059,1
"Tmem176a",0.746694963888434,0.300987986122766,0.119,0.109,1
"Rhobtb2",0.785110615312725,0.300987986122766,0.069,0.062,1
"Aspm",0.796896162599369,0.300987986122766,0.059,0.053,1
"Ncoa1",0.985431649316392,0.300987986122766,0.059,0.059,1
"Dhx9",0.169868437217833,0.300023295320596,0.208,0.152,1
"Hras",0.0492055665366897,0.299896826327231,0.426,0.309,1
"Krt6b",0.00507494714590752,0.299820284690431,0.257,0.146,1
"Rbm6",0.165738167200788,0.299509057196852,0.139,0.093,1
"Cdc16",0.295246238940671,0.299509057196852,0.139,0.103,1
"Ccdc174",0.339516861911505,0.299509057196852,0.129,0.097,1
"Tmem161a",0.772741164543398,0.299509057196852,0.109,0.101,1
"Tufm",0.790798282793063,0.299509057196852,0.099,0.109,1
"Ogdh",0.021035719270753,0.299281664172362,0.436,0.301,1
"Txn2",0.167959764336863,0.298523946171284,0.307,0.241,1
"Canx",0.0355548931692259,0.297820707044083,0.446,0.328,1
"C2cd2",0.112944943127609,0.297820707044083,0.248,0.177,1
"Rnf138",0.964031985526779,0.297820707044083,0.089,0.089,1
"Nudt18",0.478827738331531,0.297820707044082,0.168,0.141,1
"Utrn",0.541444411425118,0.297820707044082,0.158,0.136,1
"Rbm26",0.672690560285498,0.297820707044082,0.059,0.049,1
"Tbc1d19",0.703131544390267,0.297820707044082,0.059,0.05,1
"Ctns",0.769578949093449,0.297820707044082,0.059,0.052,1
"Xrn1",0.771503975938152,0.297820707044082,0.059,0.052,1
"Atp6v0a2",0.803607569398774,0.297820707044082,0.059,0.053,1
"1110059G10Rik",0.882237580654934,0.297820707044082,0.05,0.053,1
"Tor1aip2",0.0640077037148275,0.297412531898938,0.446,0.337,1
"Atp5e",0.00409481961512378,0.297223886185495,0.851,0.74,1
"H2afz",0.0617348941372052,0.296883587790029,0.505,0.402,1
"Svbp",0.135498072154518,0.296555739807505,0.188,0.13,1
"Iars2",0.114987860125149,0.295875062729113,0.238,0.168,1
"Rrp1",0.302569764657279,0.295875062729113,0.218,0.174,1
"Adap1",0.327995665309194,0.295875062729113,0.119,0.088,1
"Rtkn",0.331914841793123,0.295875062729113,0.119,0.088,1
"Sart3",0.442389934421108,0.295875062729113,0.119,0.094,1
"Tspan9",0.456430264604549,0.295875062729113,0.109,0.086,1
"Lancl1",0.561135112400935,0.295875062729113,0.109,0.091,1
"Csnk1g1",0.727084454126374,0.295875062729113,0.099,0.089,1
"Htt",0.916939346016644,0.295875062729113,0.079,0.084,1
"Wdr81",0.149305039958773,0.295449802581336,0.267,0.2,1
"Elovl5",0.166296528307241,0.295158907320568,0.158,0.111,1
"Dffa",0.233954757478155,0.295158907320568,0.168,0.124,1
"Txnl1",0.620905558823545,0.295158907320568,0.149,0.133,1
"Pi4k2b",0.111413051124699,0.294786646954449,0.228,0.16,1
"Rnf4",0.189948540410321,0.294786646954449,0.218,0.162,1
"Mindy3",0.182442809071873,0.294558534843785,0.257,0.197,1
"Heg1",0.338794897702005,0.294558534843785,0.228,0.189,1
"Nsd3",0.0791998994801346,0.294293333548757,0.347,0.256,1
"Atg5",0.359403785164464,0.293608455757168,0.109,0.081,1
"Rchy1",0.434973587563786,0.293608455757168,0.149,0.121,1
"Aimp2",0.521086292413723,0.293608455757168,0.099,0.08,1
"Ggt6",0.525114332533942,0.293608455757168,0.099,0.08,1
"Tcta",0.612400868146675,0.293608455757168,0.178,0.16,1
"Camk2g",0.731393648920406,0.293608455757168,0.139,0.126,1
"Tedc2",0.76761825575922,0.293608455757168,0.04,0.046,1
"Sh3yl1",0.785680386643746,0.293608455757168,0.05,0.044,1
"Patj",0.787441692175146,0.293608455757168,0.05,0.044,1
"A430005L14Rik",0.799897235808817,0.293608455757168,0.04,0.045,1
"Zswim3",0.823067482067489,0.293608455757168,0.05,0.045,1
"Col27a1",0.858361046589279,0.293608455757168,0.05,0.045,1
"Ipmk",0.858361046589279,0.293608455757168,0.05,0.045,1
"Taf15",0.863784845406592,0.293608455757168,0.089,0.084,1
"Kat8",0.893266123156905,0.293608455757168,0.05,0.046,1
"Slc23a2",0.924940735427485,0.293608455757168,0.079,0.076,1
"Map1s",0.92776046117241,0.293608455757168,0.05,0.047,1
"Bri3",0.0447332664591436,0.292593545380533,0.436,0.319,1
"Lgals8",0.179584866550768,0.292593545380533,0.248,0.189,1
"Qrich1",0.346614474573381,0.292328903530595,0.188,0.15,1
"Ppp1r12b",0.384312022383427,0.292328903530595,0.178,0.144,1
"Sox18",0.221550132301775,0.291877567678052,0.139,0.098,1
"Hs6st1",0.538484105877441,0.291877567678052,0.139,0.118,1
"Chst12",0.34129689017741,0.29150693311188,0.218,0.179,1
"Pex5",0.375126906451009,0.290934321458843,0.188,0.153,1
"Plxdc2",0.437831181352446,0.290934321458843,0.099,0.076,1
"Cluh",0.408100745437374,0.290934321458842,0.238,0.203,1
"Lce1m",4.56231344993027e-05,0.290761966755706,0.545,0.314,0.790055820124424
"AI413582",0.049551671870488,0.290607216811508,0.386,0.281,1
"Spg7",0.113638679520519,0.290607216811508,0.366,0.284,1
"Sart1",0.332809311553811,0.290512542464203,0.277,0.235,1
"Copa",0.091277091631589,0.290340741923257,0.396,0.306,1
"Trim14",0.864250894468974,0.290340741923257,0.178,0.172,1
"Sfxn3",0.0500712382365681,0.290188935216021,0.356,0.254,1
"Fnbp4",0.372456756083972,0.28993279761377,0.139,0.108,1
"Tmco4",0.52672973930883,0.28993279761377,0.129,0.108,1
"Adgra3",0.126811310474065,0.289408467227882,0.188,0.129,1
"Pdpn",0.00617924016329772,0.289230015246593,0.752,0.553,1
"Trip12",0.240660275764293,0.288867422765929,0.248,0.194,1
"Ivd",0.700782209151906,0.287731889420499,0.03,0.038,1
"Gtf2b",0.700782209151906,0.287731889420499,0.03,0.038,1
"Adat1",0.701515805875079,0.287731889420499,0.03,0.038,1
"Cwh43",0.840714365606981,0.287731889420499,0.04,0.036,1
"Ythdc2",0.842292438357362,0.287731889420499,0.04,0.036,1
"Ccdc82",0.882080416695345,0.287731889420499,0.04,0.037,1
"E2f6",0.882080416695345,0.287731889420499,0.04,0.037,1
"Ltv1",0.883653639204183,0.287731889420499,0.04,0.037,1
"Orai3",0.92278240344896,0.287731889420499,0.04,0.038,1
"Dcp1b",0.961197582979586,0.287731889420499,0.04,0.039,1
"Tmtc4",0.961197582979586,0.287731889420499,0.04,0.039,1
"Pnrc2",0.0477019509007901,0.287731889420499,0.356,0.251,1
"Eif3i",0.0538300758698704,0.287731889420499,0.475,0.365,1
"Eif2ak3",0.0778994421742277,0.287731889420499,0.307,0.221,1
"Cops3",0.510693822314085,0.287731889420499,0.129,0.107,1
"Itch",0.516142704150878,0.287731889420499,0.158,0.136,1
"Riok1",0.526767824901655,0.287731889420499,0.089,0.071,1
"Dop1b",0.675617244823101,0.287731889420499,0.119,0.106,1
"Ces4a",0.677562365645156,0.287731889420499,0.079,0.068,1
"Lat2",0.69650768898946,0.287731889420499,0.119,0.107,1
"Alkbh1",0.838859292920019,0.287731889420499,0.069,0.076,1
"Rbck1",0.13832552647632,0.286829923126106,0.307,0.234,1
"Mgat4b",0.013944796988268,0.286615252336202,0.495,0.342,1
"Gcn1",0.303742323704364,0.286266480416,0.208,0.166,1
"Camk2n1",0.737353278068439,0.285881093732557,0.129,0.118,1
"Gipc1",0.151539881174968,0.285600877155802,0.267,0.203,1
"Fkbp15",0.259397235218566,0.285600877155802,0.257,0.206,1
"Dad1",0.0147667039538942,0.285487613560777,0.406,0.269,1
"Bccip",0.148687897422803,0.285426343518898,0.416,0.335,1
"Ssb",0.406319440000869,0.285220670264449,0.129,0.101,1
"Ddx52",0.406319440000869,0.285220670264449,0.129,0.101,1
"Klk5",0.747010611993492,0.285220670264449,0.099,0.09,1
"Clstn1",0.115301444391369,0.285220670264449,0.317,0.24,1
"Cst3",0.000839731993456575,0.284895327791528,0.941,0.876,1
"Htra2",0.108031046818212,0.28467533098716,0.356,0.274,1
"Hdac7",0.51028724824624,0.283827434964583,0.149,0.126,1
"Dxo",0.578802324669774,0.283827434964583,0.079,0.064,1
"Nmi",0.605397587549099,0.283827434964583,0.079,0.065,1
"Pias1",0.659071891767769,0.283827434964583,0.079,0.067,1
"Eef1akmt1",0.688259963104314,0.283827434964583,0.079,0.068,1
"Adgre1",0.865579628757141,0.283827434964583,0.069,0.065,1
"Tbc1d5",0.865877503139366,0.283827434964583,0.069,0.065,1
"Usp37",0.926403936109506,0.283827434964583,0.069,0.067,1
"Eef1e1",0.989451259804578,0.283827434964583,0.069,0.07,1
"Zfp91",0.105153758567476,0.283198672679237,0.287,0.208,1
"Phf8",0.386235952219912,0.282941530705312,0.168,0.136,1
"Dnlz",0.400523200919255,0.282328530891165,0.208,0.174,1
"Dnajb12",0.444677411408631,0.282328530891165,0.119,0.094,1
"Isoc1",0.147278279479215,0.282015003770321,0.327,0.256,1
"Clcc1",0.279218540350238,0.281535623456593,0.158,0.119,1
"Hoxd8",0.484524109326952,0.281535623456593,0.139,0.115,1
"Pofut2",0.14135366696138,0.281264465662187,0.307,0.233,1
"Mbnl2",0.118054492392041,0.280863717037141,0.366,0.284,1
"Ccdc85b",0.102414945850059,0.280581775460928,0.396,0.308,1
"Ckap4",0.0140200070370237,0.280342910191127,0.624,0.464,1
"Med8",0.376028775291568,0.280287077259334,0.248,0.208,1
"Gabbr1",0.606453228385837,0.279933518860091,0.277,0.26,1
"Lonp2",0.219082596663714,0.278961679792767,0.238,0.183,1
"Qtrt2",0.521345849881894,0.278961679792767,0.02,0.032,1
"Rbbp8",0.642866750520498,0.278961679792767,0.099,0.085,1
"Nsun4",0.911530472943837,0.278961679792767,0.03,0.028,1
"Vps13a",0.915298323855454,0.278961679792767,0.03,0.032,1
"Lsm3",0.921650431020979,0.278961679792767,0.089,0.087,1
"Efhd1",0.956549859268446,0.278961679792767,0.03,0.031,1
"Fastkd1",0.956549859268446,0.278961679792767,0.03,0.031,1
"Pars2",0.956549859268446,0.278961679792767,0.03,0.031,1
"Trnp1",0.956549859268446,0.278961679792767,0.03,0.031,1
"Nr2c1",0.956549859268446,0.278961679792767,0.03,0.031,1
"Vma21",0.956549859268446,0.278961679792767,0.03,0.031,1
"Lage3",0.956549859268446,0.278961679792767,0.03,0.031,1
"Stard9",0.956596927194787,0.278961679792767,0.03,0.029,1
"Jmjd4",0.957938501844655,0.278961679792767,0.03,0.029,1
"Il17rd",0.957938501844655,0.278961679792767,0.03,0.029,1
"Prdm9",0.957938501844655,0.278961679792767,0.03,0.029,1
"Mecp2",0.97093005148858,0.278961679792767,0.079,0.081,1
"Crhr2",0.999117912211489,0.278961679792767,0.03,0.03,1
"Parg",0.999117912211489,0.278961679792767,0.03,0.03,1
"Gtf2h4",0.999117912211489,0.278961679792767,0.03,0.03,1
"Znhit1",0.164846119883083,0.278961679792767,0.277,0.212,1
"Crim1",0.173896377347464,0.278961679792767,0.257,0.197,1
"Celsr1",0.157634867243144,0.278961679792766,0.168,0.116,1
"Tifa",0.37036030050329,0.278961679792766,0.139,0.108,1
"Rnpc3",0.465308666967617,0.278961679792766,0.158,0.133,1
"Mtif3",0.728433846659503,0.278961679792766,0.069,0.06,1
"2610008E11Rik",0.728433846659503,0.278961679792766,0.069,0.06,1
"Orc6",0.757845079067527,0.278961679792766,0.069,0.061,1
"Dcun1d3",0.855977295080003,0.278961679792766,0.059,0.055,1
"Ppip5k2",0.983647238727254,0.278961679792766,0.059,0.06,1
"Ptpro",0.983647238727254,0.278961679792766,0.059,0.06,1
"Cfl1",0.00855984773991205,0.278756445417161,0.98,0.951,1
"Pdzk1ip1",0.0293967124676497,0.277841139898851,0.277,0.18,1
"Nrbp2",0.134019647272718,0.277062146877284,0.198,0.138,1
"Pfn2",0.515986020720674,0.277062146877284,0.178,0.152,1
"Gatad1",0.141590618313751,0.276881369351719,0.337,0.256,1
"Rbx1",0.356885354566097,0.276662563703178,0.168,0.134,1
"Atp6v1c1",0.818449129994896,0.276662563703178,0.139,0.132,1
"Stx12",0.383999715334364,0.276392320180633,0.257,0.217,1
"Sh3glb1",0.0698204513631527,0.276050084372863,0.564,0.463,1
"Zmynd11",0.0506601240312786,0.276050084372863,0.455,0.343,1
"B3gat3",0.259381012194225,0.276050084372863,0.248,0.198,1
"Plekha5",0.613531820831689,0.276050084372863,0.119,0.103,1
"Lrrc14",0.766974822979171,0.276050084372863,0.119,0.109,1
"Lmbr1l",0.364400535089905,0.274992777589821,0.178,0.142,1
"Setd1b",0.50277361873451,0.274992777589821,0.099,0.079,1
"Sord",0.67778267257923,0.274992777589821,0.089,0.077,1
"Dnajc9",0.794618405485011,0.274992777589821,0.158,0.151,1
"Ginm1",0.803784355498099,0.274992777589821,0.069,0.077,1
"Pkn3",0.827309390296582,0.274992777589821,0.089,0.083,1
"March6",0.120741596824033,0.274596487231365,0.317,0.239,1
"Stk11",0.216897658484045,0.274596487231365,0.307,0.247,1
"Agpat2",0.0914914146808626,0.274446198670273,0.238,0.164,1
"Clasrp",0.264980447398933,0.274112280131371,0.158,0.118,1
"Clk4",0.464493281338196,0.274112280131371,0.149,0.123,1
"Sik1",0.203374694246811,0.27372503142662,0.218,0.163,1
"Adamts1",0.547303697608434,0.27372503142662,0.188,0.162,1
"Map3k1",0.127213877573653,0.273036845835661,0.495,0.412,1
"Pcdhgc5",0.606328903362688,0.272729726081252,0.059,0.047,1
"Taf6l",0.805539636038366,0.272729726081252,0.059,0.053,1
"Tbccd1",0.869141193600356,0.272729726081252,0.059,0.055,1
"Zadh2",0.880589298867218,0.272729726081252,0.05,0.053,1
"Aph1a",0.944053028978694,0.272729726081252,0.05,0.051,1
"Tlk2",0.221785808727152,0.272729726081252,0.129,0.089,1
"Hspa14",0.344509798164488,0.272729726081252,0.129,0.097,1
"Pdzd8",0.482854667672818,0.272729726081252,0.119,0.096,1
"Elf4",0.603501339183056,0.272729726081252,0.119,0.102,1
"Cox15",0.92861359439141,0.272729726081252,0.099,0.097,1
"Sbsn",5.44946644911025e-06,0.272281614556951,0.624,0.348,0.0943684104992423
"Samm50",0.152634482911056,0.271927560344217,0.257,0.191,1
"Tut7",0.283696048772993,0.271927560344217,0.248,0.199,1
"Lman2",0.194134532704705,0.271378508373702,0.545,0.469,1
"Klf5",0.135384520724765,0.271267288002766,0.149,0.098,1
"Rnf13",0.306558219108973,0.271267288002766,0.158,0.121,1
"Kif13b",0.364104028290307,0.271267288002766,0.149,0.116,1
"Tars",0.419719462545069,0.271267288002766,0.149,0.12,1
"Pura",0.311155885302557,0.270244462691657,0.248,0.204,1
"Tfap2c",0.36696700902033,0.270244462691657,0.089,0.064,1
"Arrb1",0.41359125045837,0.270244462691657,0.218,0.183,1
"Osmr",0.505803110763089,0.270244462691657,0.168,0.143,1
"1700021F05Rik",0.507082195710894,0.270244462691657,0.089,0.07,1
"Sft2d2",0.524671255426902,0.270244462691657,0.158,0.136,1
"Ddx19a",0.627976577193588,0.270244462691657,0.079,0.066,1
"Zdhhc6",0.796406883556902,0.270244462691657,0.079,0.072,1
"Cox6c",0.505487151671335,0.269840289824218,0.297,0.262,1
"Chtf8",0.152858362476014,0.269488927172484,0.208,0.148,1
"Phf20l1",0.534659164383829,0.269488927172484,0.178,0.155,1
"Lsr",0.716842561132391,0.269488927172484,0.168,0.156,1
"Mpdz",0.722202856436678,0.268908015128844,0.109,0.098,1
"Cbx4",0.75513637275996,0.268908015128844,0.099,0.09,1
"Ufd1",0.237401528052066,0.26844745804883,0.238,0.186,1
"Cdh1",0.249135907403926,0.26807336365003,0.139,0.099,1
"Impad1",0.319589129452562,0.26807336365003,0.248,0.203,1
"Wdr77",0.438879472683159,0.26807336365003,0.139,0.112,1
"Pard3",0.511882954805746,0.26807336365003,0.139,0.116,1
"Mrs2",0.513404498303218,0.26807336365003,0.129,0.106,1
"Scaf4",0.525307121283235,0.26807336365003,0.119,0.099,1
"Trip11",0.64729683622323,0.26807336365003,0.129,0.114,1
"Rbm47",0.714321536899212,0.26807336365003,0.119,0.107,1
"Fam207a",0.968327668110846,0.26807336365003,0.119,0.119,1
"Cirbp",0.132051753790592,0.267763473187902,0.297,0.224,1
"Daam1",0.23417696366543,0.267502564417702,0.168,0.124,1
"Zfp622",0.33357646764908,0.267502564417702,0.168,0.132,1
"Spsb3",0.534336696864899,0.267502564417702,0.149,0.127,1
"Baz2a",0.565616908524277,0.267502564417702,0.158,0.136,1
"H2afj",0.825857318005986,0.267502564417702,0.139,0.134,1
"Arfgef1",0.333062974475172,0.267087579504475,0.188,0.149,1
"Ndufc2",0.0938297586354555,0.266772270784853,0.386,0.297,1
"Atp2c1",0.182891222132909,0.266772270784853,0.356,0.289,1
"Baz1b",0.0953872037569021,0.266641408156899,0.396,0.309,1
"Lypd5",0.0331898692833031,0.264462110097652,0.228,0.14,1
"Ephb6",0.134719433933221,0.264462110097651,0.178,0.122,1
"Trappc13",0.343203394538533,0.264462110097651,0.109,0.08,1
"Ampd2",0.381041083309531,0.264462110097651,0.149,0.117,1
"Bcat2",0.398174856616257,0.264462110097651,0.208,0.173,1
"Calm5",0.558265265682908,0.264462110097651,0.089,0.072,1
"Nek7",0.689487914034232,0.264462110097651,0.099,0.087,1
"Mylip",0.79195756858433,0.264462110097651,0.059,0.067,1
"Cdip1",0.924027822847815,0.264462110097651,0.089,0.087,1
"Ice1",0.971897491774288,0.264462110097651,0.089,0.089,1
"Ppil2",0.37980478866586,0.264462110097651,0.01,0.024,1
"Rnf135",0.405384748888789,0.264462110097651,0.01,0.023,1
"Car8",0.4328674555306,0.264462110097651,0.01,0.022,1
"Cbx1",0.558437810375036,0.264462110097651,0.208,0.186,1
"Zfp39",0.797457463282472,0.264462110097651,0.04,0.045,1
"Fen1",0.797457463282472,0.264462110097651,0.04,0.045,1
