"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ugt1a2",0.86531763490705,0.661165670441447,0.013,0.015,1
"Angptl1",0.86531763490705,0.661165670441447,0.013,0.015,1
"Hhat",0.86531763490705,0.661165670441447,0.013,0.015,1
"Olfr351",0.86531763490705,0.661165670441447,0.013,0.015,1
"Il7",0.86531763490705,0.661165670441447,0.013,0.015,1
"Trmt10a",0.86531763490705,0.661165670441447,0.013,0.015,1
"Cavin4",0.86531763490705,0.661165670441447,0.013,0.015,1
"Zfp37",0.86531763490705,0.661165670441447,0.013,0.015,1
"Cyp2j12",0.86531763490705,0.661165670441447,0.013,0.015,1
"Adam22",0.86531763490705,0.661165670441447,0.013,0.015,1
"Ssc4d",0.86531763490705,0.661165670441447,0.013,0.015,1
"Ptprz1",0.86531763490705,0.661165670441447,0.013,0.015,1
"Olfr649",0.86531763490705,0.661165670441447,0.013,0.015,1
"Tex12",0.86531763490705,0.661165670441447,0.013,0.015,1
"Mst1",0.86531763490705,0.661165670441447,0.013,0.015,1
"Frk",0.86531763490705,0.661165670441447,0.013,0.015,1
"Lgr5",0.86531763490705,0.661165670441447,0.013,0.015,1
"P2rx1",0.86531763490705,0.661165670441447,0.013,0.015,1
"Trpv3",0.86531763490705,0.661165670441447,0.013,0.015,1
"Krtap4-2",0.86531763490705,0.661165670441447,0.013,0.015,1
"Adam11",0.86531763490705,0.661165670441447,0.013,0.015,1
"Tcrg-V6",0.86531763490705,0.661165670441447,0.013,0.015,1
"Arhgap22",0.86531763490705,0.661165670441447,0.013,0.015,1
"Phf21b",0.86531763490705,0.661165670441447,0.013,0.015,1
"Stk32a",0.86531763490705,0.661165670441447,0.013,0.015,1
"Stard6",0.86531763490705,0.661165670441447,0.013,0.015,1
"Scml2",0.86531763490705,0.661165670441447,0.013,0.015,1
"Chst10",0.914794644060937,0.661165670441447,0.013,0.014,1
"Fcer1a",0.914794644060937,0.661165670441447,0.013,0.014,1
"Slc39a12",0.914794644060937,0.661165670441447,0.013,0.014,1
"Ccdc62",0.914794644060937,0.661165670441447,0.013,0.014,1
"Abcg4",0.914794644060937,0.661165670441447,0.013,0.014,1
"4921536K21Rik",0.914794644060937,0.661165670441447,0.013,0.014,1
"Efr3b",0.914794644060937,0.661165670441447,0.013,0.014,1
"Ahrr",0.914794644060937,0.661165670441447,0.013,0.014,1
"Marveld2",0.914794644060937,0.661165670441447,0.013,0.014,1
"Mgat3",0.914794644060937,0.661165670441447,0.013,0.014,1
"Arhgap8",0.914794644060937,0.661165670441447,0.013,0.014,1
"Pdzrn4",0.914794644060937,0.661165670441447,0.013,0.014,1
"Naif1",0.967695581316226,0.661165670441447,0.013,0.014,1
"Gpr63",0.967695581316226,0.661165670441447,0.013,0.014,1
"Mesp2",0.967695581316226,0.661165670441447,0.013,0.014,1
"Fabp12",0.968429227994393,0.661165670441447,0.013,0.014,1
"Nog",0.975689336121808,0.661165670441447,0.013,0.013,1
"Rhbg",0.977208517448209,0.661165670441447,0.013,0.013,1
"Tapt1",0.00568473863945099,0.661165670441447,0.286,0.157,1
"Mospd3",0.056720854539217,0.661165670441447,0.221,0.14,1
"Srpx",0.037958732869683,0.661165670441446,0.143,0.074,1
"Stambpl1",0.116617913379163,0.661165670441446,0.117,0.068,1
"Reck",0.120486116937207,0.661165670441446,0.13,0.078,1
"Parp16",0.141365044132804,0.661165670441446,0.117,0.071,1
"Palld",0.186221271521792,0.661165670441446,0.13,0.085,1
"Naa30",0.279095096435957,0.661165670441446,0.104,0.071,1
"Ankrd1",0.313515413892913,0.661165670441446,0.065,0.041,1
"Galnt15",0.33828448971624,0.661165670441446,0.065,0.042,1
"Meis3",0.388264190251981,0.661165670441446,0.065,0.043,1
"Nip7",0.388264190251981,0.661165670441446,0.065,0.043,1
"Gm11992",0.388264190251981,0.661165670441446,0.065,0.043,1
"2610002M06Rik",0.388264190251981,0.661165670441446,0.065,0.043,1
"Cav3",0.413275688751875,0.661165670441446,0.065,0.044,1
"Tmem126b",0.43718418356881,0.661165670441446,0.065,0.045,1
"Snupn",0.464423936923866,0.661165670441446,0.065,0.046,1
"Zfp46",0.808091792702298,0.661165670441446,0.052,0.046,1
"Pknox1",0.86701400146733,0.661165670441446,0.052,0.048,1
"Fkbp2",0.000408996469501628,0.659281026096504,0.481,0.273,1
"Atp5b",3.11008714113287e-06,0.65899129920711,0.701,0.384,0.0538573790229979
"Stard3nl",0.043192845270066,0.65748062363359,0.247,0.157,1
"Pdcd4",0.000698518505599907,0.656706022250747,0.416,0.231,1
"Pip4p1",0.0279325176568532,0.656706022250747,0.234,0.138,1
"Nr3c1",0.0539609447924874,0.656706022250747,0.208,0.129,1
"Fyco1",0.020346678634776,0.656182262927191,0.208,0.114,1
"Kifc3",0.0442429937391866,0.656182262927191,0.195,0.115,1
"Micall1",0.107924576049789,0.656182262927191,0.182,0.119,1
"Dtx2",0.164047017327898,0.656182262927191,0.169,0.117,1
"Derl2",0.0295925040836934,0.655519107300305,0.182,0.1,1
"Dus1l",0.0386890739134876,0.655519107300305,0.182,0.102,1
"Abl1",0.143275076548047,0.655519107300305,0.169,0.113,1
"Tnc",0.00217526872344527,0.655116625768642,0.299,0.155,1
"B230219D22Rik",0.0156266088430729,0.655116625768642,0.299,0.183,1
"Boc",0.0596781193860951,0.654652363482772,0.156,0.089,1
"Ptges2",0.0742692962214989,0.654652363482772,0.156,0.092,1
"Rdh14",0.173440804258893,0.654652363482772,0.143,0.095,1
"Naprt",0.36804610627602,0.654652363482772,0.117,0.087,1
"Cfdp1",0.0172180854720547,0.653909854438648,0.338,0.221,1
"H2-Eb1",8.69096459216344e-07,0.653471278651446,0.688,0.358,0.0150501433842494
"Dhx9",0.0599088134178712,0.653471278651446,0.234,0.152,1
"Ints7",0.0700295335719926,0.653471278651446,0.13,0.071,1
"Ets1",0.0778895338640574,0.653471278651446,0.13,0.072,1
"Cbx5",0.195549243368098,0.653471278651446,0.117,0.075,1
"Mlst8",0.209508693981326,0.653471278651446,0.117,0.076,1
"Dennd1b",0.0532716055032932,0.651766972439197,0.208,0.128,1
"Sh2b1",0.064636337658512,0.651766972439197,0.26,0.177,1
"Jarid2",0.205223478086035,0.651766972439197,0.104,0.066,1
"Wdr59",0.223672815509921,0.651766972439197,0.104,0.067,1
"Slc7a7",0.237631331871629,0.651766972439197,0.104,0.068,1
"St3gal5",0.265326223185544,0.651766972439197,0.104,0.07,1
"Batf",0.266754368386234,0.651766972439197,0.104,0.07,1
"Wdr34",0.366062807374884,0.651766972439197,0.091,0.065,1
"Nupr1",4.06849127793374e-05,0.65113198341447,0.532,0.292,0.704540634599785
"Irf3",0.000386613268058705,0.650326438079982,0.442,0.244,1
"Alkbh5",0.00155881944309173,0.649894558106427,0.364,0.199,1
"Actr1b",0.0388991120085501,0.649092838140872,0.234,0.144,1
"Prkag1",0.0724691722791394,0.649092838140872,0.169,0.101,1
"Mat2b",0.110174833241405,0.649092838140872,0.156,0.098,1
"Arhgap31",0.159840706438442,0.649092838140872,0.143,0.094,1
"Fndc3a",0.233542172209332,0.649092838140872,0.143,0.1,1
"Knstrn",0.320367419882834,0.649092838140872,0.078,0.051,1
"Ccl2",0.36175005367227,0.649092838140872,0.078,0.053,1
"Cep104",0.428431107863874,0.649092838140872,0.078,0.056,1
"Auts2",0.647179439899453,0.649092838140872,0.065,0.053,1
"Lig1",0.726715037424443,0.649092838140872,0.065,0.056,1
"Sned1",0.00775249014056627,0.648168329912573,0.286,0.163,1
"Inpp5d",0.0126455847980951,0.648168329912573,0.299,0.179,1
"Impa1",0.0564042261586782,0.647827870904294,0.208,0.129,1
"Ccdc12",0.0799493585345177,0.647827870904294,0.208,0.135,1
"Cldn5",0.104158155144032,0.647090485229724,0.117,0.067,1
"Pcmtd1",0.117605121041194,0.647090485229724,0.143,0.088,1
"Skp1a",8.44911206146826e-06,0.646908590878996,0.701,0.409,0.146313273568446
"Dok1",0.0194584172258186,0.646266794062108,0.208,0.113,1
"Rbm4",0.0332581816429876,0.646266794062108,0.208,0.121,1
"Mcm3",0.036361957500897,0.646266794062108,0.208,0.122,1
"Nrarp",0.0971405232839125,0.646266794062108,0.182,0.116,1
"Dipk1a",0.248210661547066,0.646266794062108,0.156,0.113,1
"Naa50",0.000998946270989456,0.6460134452089,0.429,0.246,1
"Anapc5",1.08057055023538e-06,0.645817706108011,0.766,0.436,0.0187122402184262
"Camk1",0.0168531151739646,0.645817706108011,0.247,0.142,1
"Ccar2",0.129636442194787,0.645817706108011,0.221,0.157,1
"Uso1",0.021400883966722,0.645535018727683,0.286,0.179,1
"Samd1",0.00190853139045388,0.645340703279764,0.364,0.204,1
"Ctsh",0.0020702357966653,0.645090907583376,0.429,0.26,1
"Cadm4",0.00379317417650758,0.644291851877051,0.156,0.066,1
"Psmd8",0.0138579996285877,0.644291851877051,0.286,0.168,1
"Gpr108",0.0223940520146404,0.644291851877051,0.312,0.202,1
"Strn",0.0480823008807393,0.644291851877051,0.182,0.105,1
"Runx2",0.0627623042389608,0.644291851877051,0.169,0.1,1
"Atg101",0.145427019647872,0.644291851877051,0.156,0.102,1
"Tom1l2",0.18598596608449,0.644291851877051,0.156,0.107,1
"Qpct",0.381654857711721,0.644291851877051,0.052,0.033,1
"Cacng6",0.442499253639938,0.644291851877051,0.052,0.035,1
"Gins3",0.474283943617172,0.644291851877051,0.052,0.036,1
"Arntl2",0.50500219659014,0.644291851877051,0.052,0.037,1
"Mmgt1",0.50500219659014,0.644291851877051,0.052,0.037,1
"Plekhb2",0.56703561488405,0.644291851877051,0.052,0.039,1
"Hoxd9",0.56703561488405,0.644291851877051,0.052,0.039,1
"Ints12",0.56703561488405,0.644291851877051,0.052,0.039,1
"C1rl",0.598216161050091,0.644291851877051,0.052,0.04,1
"Srpx2",0.598216161050091,0.644291851877051,0.052,0.04,1
"Leng9",0.908496705738094,0.644291851877051,0.039,0.037,1
"Calcrl",0.974520512995647,0.644291851877051,0.039,0.039,1
"Srl",0.169340195075048,0.64429185187705,0.104,0.063,1
"Emc10",0.0669061124945308,0.643094097519429,0.273,0.188,1
"Man1b1",0.0756921975581253,0.642833847669189,0.247,0.169,1
"Vcp",0.000228239004341964,0.642429107859861,0.623,0.398,1
"Nr1d1",0.00192691856049845,0.642429107859861,0.468,0.297,1
"Pfdn4",0.0640954191147582,0.642429107859861,0.208,0.131,1
"Erg28",0.0760188514241603,0.642429107859861,0.195,0.124,1
"Kif1bp",0.0808223178056043,0.642429107859861,0.195,0.125,1
"Spns2",0.0032122678318543,0.642128890391108,0.338,0.19,1
"Asnsd1",0.00885933900693432,0.641713307775274,0.299,0.174,1
"Palmd",0.0436514655297562,0.641713307775274,0.156,0.085,1
"Adrb2",0.0885728556826825,0.641713307775274,0.143,0.084,1
"Mcoln1",0.0963693281728761,0.641713307775274,0.143,0.085,1
"Bpnt1",0.119246656979597,0.641713307775274,0.143,0.089,1
"Dennd1a",0.154669133730993,0.641713307775274,0.143,0.093,1
"H1f0",0.214616759890119,0.641713307775274,0.143,0.099,1
"Mettl5",0.466645382555607,0.641713307775274,0.117,0.093,1
"Arl6ip4",0.00432791739488342,0.641334498519878,0.351,0.207,1
"Slc38a10",0.000305395314024945,0.641100047387341,0.468,0.258,1
"Tpr",0.0508099609641522,0.641100047387341,0.234,0.149,1
"Cdk11b",0.00649372513815086,0.640825222157271,0.325,0.189,1
"Sdhc",0.0025532565013109,0.640568765834333,0.442,0.273,1
"Sema4a",0.00979183497852133,0.640104054913617,0.338,0.209,1
"Slc35a5",0.114462750036536,0.640104054913617,0.169,0.109,1
"Cops2",0.249791392825688,0.640104054913617,0.156,0.114,1
"Klhl24",0.250638279677807,0.640104054913617,0.091,0.058,1
"Pfdn6",0.250638279677807,0.640104054913617,0.091,0.058,1
"Fopnl",0.261154040497029,0.640104054913617,0.156,0.115,1
"Pkdcc",0.285319434616101,0.640104054913617,0.091,0.06,1
"Polr2d",0.299783870429438,0.640104054913617,0.091,0.061,1
"Lrpprc",0.338601407756323,0.640104054913617,0.091,0.063,1
"Tpbgl",0.357138731858113,0.640104054913617,0.091,0.064,1
"BC048403",0.376029691026322,0.640104054913617,0.091,0.065,1
"Rabif",0.377359353889721,0.640104054913617,0.078,0.054,1
"Plxnc1",0.922692624201363,0.640104054913617,0.065,0.063,1
"Slco2a1",0.28518826857559,0.640104054913617,0.195,0.153,1
"Lrrc59",0.000319825281021643,0.639749714977932,0.545,0.34,1
"2310022B05Rik",0.0522771376513875,0.639004020517288,0.208,0.128,1
"Maco1",0.0866394990589441,0.639004020517288,0.195,0.127,1
"Ctnnb1",0.00538088380054336,0.639004020517288,0.481,0.323,1
"Ctbp1",8.96036465768808e-05,0.638874659832073,0.623,0.367,1
"Lsp1",3.22472200676129e-05,0.638445593941363,0.623,0.344,0.558425109910853
"Nup98",0.106580928149358,0.638204521998135,0.13,0.076,1
"Btrc",0.139096819539715,0.638204521998135,0.13,0.08,1
"Yipf6",0.168095575333854,0.638204521998135,0.13,0.083,1
"R3hcc1l",0.209651816771139,0.638204521998135,0.117,0.076,1
"Zfhx3",0.261398449250215,0.638204521998135,0.117,0.08,1
"Ddx60",0.262725190795361,0.638204521998135,0.117,0.08,1
"H2-Ab1",0.00462007563561968,0.637881446184247,0.416,0.266,1
"Vhl",0.202158636120552,0.637120196474796,0.143,0.098,1
"Atf7",0.267885612439082,0.637120196474796,0.143,0.103,1
"Cyb5r3",0.000679151619343717,0.637120196474796,0.442,0.251,1
"Rhoq",0.00561690543465619,0.636735631620889,0.351,0.207,1
"Elmo2",0.0319992098497776,0.636419008105761,0.208,0.12,1
"Tspo",3.34840750766424e-09,0.635465160110097,0.948,0.625,5.79843728102217e-05
"Pmpcb",0.00833613653291534,0.635065952868586,0.325,0.192,1
"Rex1bd",0.00177985439232156,0.634412942835761,0.442,0.273,1
"Por",2.36756416834828e-05,0.633967529111665,0.649,0.368,0.409991087032872
"Zcchc14",0.0249006826607258,0.63315129427185,0.247,0.147,1
"Dnajb2",0.0271125789970657,0.63315129427185,0.247,0.148,1
"Map3k7",0.0504512656158832,0.63315129427185,0.234,0.149,1
"Akr7a5",0.0969670037422048,0.63315129427185,0.143,0.085,1
"Rb1cc1",0.103568587881668,0.63315129427185,0.143,0.086,1
"Atf6",0.118569790265477,0.63315129427185,0.143,0.088,1
"Rpp25l",0.122790190361209,0.63315129427185,0.182,0.122,1
"Tdp2",0.123044203656829,0.63315129427185,0.143,0.089,1
"Rfk",0.131078284852937,0.63315129427185,0.156,0.1,1
"Tnpo2",0.14185518344808,0.63315129427185,0.143,0.091,1
"Nsun5",0.156089726662416,0.63315129427185,0.13,0.082,1
"Pus10",0.178785459674317,0.63315129427185,0.156,0.106,1
"Rad54l2",0.185335155972412,0.63315129427185,0.13,0.085,1
"Hcfc1r1",0.256184683143956,0.63315129427185,0.13,0.091,1
"Axin2",0.356591947071889,0.63315129427185,0.091,0.064,1
"Skint8",0.543794828670395,0.63315129427185,0.013,0.024,1
"Sugct",0.633571418993203,0.63315129427185,0.013,0.021,1
"Mrm2",0.739340573110828,0.63315129427185,0.026,0.02,1
"Faap24",0.786334330947104,0.63315129427185,0.026,0.021,1
"Vmn1r90",0.787460102643301,0.63315129427185,0.026,0.021,1
"Ttll10",0.83322309981275,0.63315129427185,0.026,0.022,1
"Agbl3",0.83322309981275,0.63315129427185,0.026,0.022,1
"Hddc3",0.83322309981275,0.63315129427185,0.026,0.022,1
"Zfp354a",0.83322309981275,0.63315129427185,0.026,0.022,1
"Best1",0.83322309981275,0.63315129427185,0.026,0.022,1
"Bhlhb9",0.83322309981275,0.63315129427185,0.026,0.022,1
"Invs",0.877705095059271,0.63315129427185,0.026,0.023,1
"Wnk4",0.877705095059271,0.63315129427185,0.026,0.023,1
"Gm3264",0.877705095059271,0.63315129427185,0.026,0.023,1
"Rad1",0.877705095059271,0.63315129427185,0.026,0.023,1
"Cenpm",0.877705095059271,0.63315129427185,0.026,0.023,1
"Eya1",0.920879323537013,0.63315129427185,0.026,0.024,1
"Utp14b",0.920879323537013,0.63315129427185,0.026,0.024,1
"Ceacam16",0.920879323537013,0.63315129427185,0.026,0.024,1
"Uros",0.920879323537013,0.63315129427185,0.026,0.024,1
"Cacna1a",0.920879323537013,0.63315129427185,0.026,0.024,1
"Dnal1",0.920879323537013,0.63315129427185,0.026,0.024,1
"Nhlrc1",0.920879323537013,0.63315129427185,0.026,0.024,1
"Olfr19",0.920879323537013,0.63315129427185,0.026,0.024,1
"Fgf13",0.920879323537013,0.63315129427185,0.026,0.024,1
"Epb41l2",0.000160726832580619,0.63315129427185,0.532,0.299,1
"Pex6",0.00165032096901097,0.63315129427185,0.416,0.241,1
"Myo1b",0.411819573791067,0.63315129427185,0.065,0.044,1
"Plcd3",0.41473442902894,0.63315129427185,0.065,0.044,1
"Zdhhc14",0.41473442902894,0.63315129427185,0.065,0.044,1
"Pianp",0.438678298811641,0.63315129427185,0.065,0.045,1
"Chchd4",0.440174933654994,0.63315129427185,0.065,0.045,1
"Ston2",0.492029924306515,0.63315129427185,0.065,0.047,1
"Ajuba",0.492029924306515,0.63315129427185,0.065,0.047,1
"Xpnpep3",0.492029924306515,0.63315129427185,0.065,0.047,1
"Rbl1",0.779749493184725,0.63315129427185,0.052,0.045,1
"Ssu72",0.00192227273755243,0.631764754000887,0.429,0.253,1
"Hspa5",3.97276839333083e-06,0.63117093014361,0.844,0.547,0.0687964302673099
"Fgd2",0.027863684061988,0.630631302293335,0.234,0.138,1
"Chd8",0.0355841566831056,0.630631302293335,0.247,0.153,1
"Eps15",0.0208268882732675,0.629984015193167,0.338,0.225,1
"Clcn3",0.115944853203102,0.629687438968279,0.169,0.109,1
"Smim14",0.0429052746420857,0.628889267417691,0.273,0.178,1
"Emc8",0.0936193564236451,0.628889267417691,0.156,0.095,1
"Gstcd",0.0995758143791179,0.628889267417691,0.156,0.096,1
"Tsfm",0.253273419589093,0.628889267417691,0.13,0.091,1
"Utp6",0.318625902554283,0.628889267417691,0.13,0.095,1
"Pitrm1",0.345641117432506,0.628889267417691,0.13,0.098,1
"Ubap2l",0.00505373161438165,0.628115704374552,0.351,0.207,1
"Arid1b",0.0755112046849624,0.628115704374552,0.286,0.206,1
"Echs1",0.0512973360752771,0.62761311073042,0.221,0.138,1
"Smc5",0.125486497482067,0.62761311073042,0.117,0.069,1
"Hfe",0.13669183076684,0.62761311073042,0.117,0.07,1
"Virma",0.145407228427999,0.62761311073042,0.117,0.071,1
"Lhx2",0.149203533934132,0.62761311073042,0.091,0.052,1
"Abhd17c",0.177956778808475,0.62761311073042,0.117,0.073,1
"Polm",0.26581292869686,0.62761311073042,0.104,0.07,1
"Mboat2",0.295890765422433,0.62761311073042,0.091,0.061,1
"Tubgcp3",0.330450426800048,0.62761311073042,0.104,0.073,1
"Parn",0.363473334194784,0.62761311073042,0.104,0.075,1
"Efna3",0.469430565538446,0.62761311073042,0.091,0.07,1
"Scx",0.5298266605693,0.62761311073042,0.091,0.072,1
"Babam1",0.0659505158229308,0.626637987313176,0.195,0.121,1
"Smpd2",0.312715422259281,0.626637987313176,0.156,0.12,1
"Psmc1",0.00309550823479608,0.62623188033206,0.299,0.157,1
"Ddx39",0.014578469002725,0.625868618328154,0.364,0.238,1
"Synpo",0.0596440668552711,0.625246096186504,0.169,0.099,1
"Sgcd",0.104049144731742,0.625246096186504,0.156,0.097,1
"Zfp593",0.172649724502641,0.625246096186504,0.156,0.105,1
"Top1",0.180798857802274,0.625246096186504,0.143,0.096,1
"Ocrl",0.266824786122497,0.625246096186504,0.143,0.103,1
"Ywhah",0.0306718150335315,0.625246096186504,0.247,0.151,1
"Gstp2",0.321763277694981,0.625246096186504,0.078,0.051,1
"Zfp668",0.340837742183461,0.625246096186504,0.078,0.052,1
"Fktn",0.342279414280751,0.625246096186504,0.078,0.052,1
"Nup35",0.3437246486779,0.625246096186504,0.078,0.052,1
"Rbfa",0.384600790514427,0.625246096186504,0.078,0.054,1
"Nup54",0.386131806013193,0.625246096186504,0.078,0.054,1
"Plcd1",0.430039992814858,0.625246096186504,0.078,0.056,1
"Ckap2l",0.563784195437654,0.625246096186504,0.065,0.05,1
"Atrn",0.67406834830285,0.625246096186504,0.065,0.054,1
"Ift22",0.700592974051497,0.625246096186504,0.065,0.055,1
"Golga5",0.701971721171882,0.625246096186504,0.065,0.055,1
"Tspan31",0.093025993808768,0.623932764242472,0.195,0.127,1
"Rnps1",0.280814734141742,0.623932764242472,0.169,0.128,1
"Ddx24",0.0120031937908739,0.623615932125048,0.325,0.199,1
"Lsr",0.0589115963179309,0.623097629607927,0.234,0.152,1
"Adgrg1",0.106580928149358,0.623097629607927,0.13,0.076,1
"St6gal1",0.209651816771139,0.623097629607927,0.117,0.076,1
"Pttg1ip",0.00272422432366116,0.622096105762854,0.351,0.196,1
"Mta1",0.0641480174981356,0.622096105762854,0.182,0.109,1
"Gnl3",0.0751293058252693,0.622096105762854,0.182,0.112,1
"Per3",0.350476257768304,0.622096105762854,0.143,0.11,1
"Sumf1",0.0656391492552579,0.621516593788447,0.208,0.131,1
"Usp22",0.0833268428148263,0.621516593788447,0.208,0.135,1
"Mid1ip1",0.124268164683969,0.621516593788447,0.195,0.131,1
"Fbh1",0.00846465315552643,0.62113877656987,0.273,0.151,1
"Akt2",0.00108373790588577,0.620872964493413,0.325,0.166,1
"Cited4",0.623309971986626,0.61934549474682,0.039,0.029,1
"Lrif1",0.69983247375764,0.61934549474682,0.039,0.031,1
"Slc5a1",0.69983247375764,0.61934549474682,0.039,0.031,1
"Spc25",0.736913742319189,0.61934549474682,0.039,0.032,1
"Trim45",0.736913742319189,0.61934549474682,0.039,0.032,1
"Ago4",0.736913742319189,0.61934549474682,0.039,0.032,1
"Nop9",0.736913742319189,0.61934549474682,0.039,0.032,1
"Phospho2",0.773601751673851,0.61934549474682,0.039,0.033,1
"Braf",0.773601751673851,0.61934549474682,0.039,0.033,1
"Unc13d",0.773601751673851,0.61934549474682,0.039,0.033,1
"Bora",0.773601751673851,0.61934549474682,0.039,0.033,1
"Clcf1",0.773601751673851,0.61934549474682,0.039,0.033,1
"Cox7a1",0.00415553925299402,0.61934549474682,0.234,0.114,1
"Sacm1l",0.0313620661102607,0.61934549474682,0.273,0.172,1
"Gmppa",0.0359476427142705,0.61934549474682,0.195,0.111,1
"Rgp1",0.0946771892947002,0.61934549474682,0.182,0.116,1
"Mast2",0.103568790175823,0.61934549474682,0.143,0.086,1
"Eif2d",0.111369026245597,0.61934549474682,0.143,0.087,1
"Pomk",0.111369026245597,0.61934549474682,0.143,0.087,1
"Nbeal1",0.338601401956337,0.61934549474682,0.091,0.063,1
"Rnf115",0.357138731858113,0.61934549474682,0.091,0.064,1
"Dcaf15",0.376090993958485,0.61934549474682,0.117,0.088,1
"Hist3h2a",0.952180825150071,0.61934549474682,0.065,0.065,1
"Tbc1d13",0.006432516691556,0.617924820047193,0.325,0.188,1
"Dcn",8.09432234106949e-08,0.616380713393347,0.831,0.5,0.001401693799803
"Rnf169",0.156044680833191,0.616178215668137,0.143,0.093,1
"Hipk3",0.168167752368997,0.616178215668137,0.143,0.094,1
"Pex13",0.186580391999455,0.616178215668137,0.143,0.096,1
"Snrpg",0.00824230578313795,0.615914589346546,0.442,0.292,1
"Oplah",0.00907685570717241,0.615603093061003,0.26,0.142,1
"Ubap2",0.0269758422220778,0.615603093061003,0.247,0.148,1
"Rnf216",0.0491955179908674,0.615603093061003,0.234,0.148,1
"Stt3b",0.000258339403615118,0.615462060259592,0.545,0.323,1
"Ptpmt1",0.0295801037226592,0.615361980828322,0.325,0.218,1
"Atf6b",0.0176124545342586,0.614772764956996,0.299,0.184,1
"Hmgn2",0.0265369698888714,0.614772764956996,0.208,0.118,1
"Rrp12",0.234971598569447,0.614772764956996,0.104,0.068,1
"Sil1",0.2639028723933,0.614772764956996,0.104,0.07,1
"Sap30bp",0.454608345214566,0.614772764956996,0.091,0.069,1
"Usp24",0.00611818985248527,0.614772764956996,0.377,0.233,1
"2610507B11Rik",0.00630081012739735,0.614772764956996,0.377,0.235,1
"Anapc13",0.00788556835169495,0.613978984997004,0.273,0.151,1
"Clec2d",3.48148601753608e-05,0.613735526404236,0.714,0.464,0.602888933656724
"Hdac10",0.0715232471806002,0.61346892841015,0.169,0.1,1
"Pcdh7",0.101315754632142,0.61346892841015,0.156,0.096,1
"Arhgap4",0.133663388174072,0.61346892841015,0.156,0.1,1
"Inpp4a",0.142051783088106,0.61346892841015,0.156,0.101,1
"Fus",0.000328169635961277,0.613219391949978,0.494,0.28,1
"Upf3a",0.0367751642537109,0.61285173266132,0.221,0.132,1
"Eef1g",0.0012735086127367,0.612166269142515,0.558,0.351,1
"Pcyox1",0.00753503032769501,0.611965964381222,0.377,0.236,1
"Fbxo8",0.23676005081827,0.611124987941851,0.156,0.112,1
"Uhrf1bp1",0.376563127374133,0.611124987941851,0.052,0.033,1
"Fam220a.1",0.472886967740245,0.611124987941851,0.052,0.036,1
"Dpy30",0.474283853117488,0.611124987941851,0.052,0.036,1
"Mtss1",0.505002162502593,0.611124987941851,0.052,0.037,1
"Wdr91",0.537400857558229,0.611124987941851,0.052,0.038,1
"Recql5",0.537400857558229,0.611124987941851,0.052,0.038,1
"Ror2",0.56703561488405,0.611124987941851,0.052,0.039,1
"Mdn1",0.568518483015601,0.611124987941851,0.052,0.039,1
"Scn4b",0.568518483015601,0.611124987941851,0.052,0.039,1
"Tmem117",0.59972020758973,0.611124987941851,0.052,0.04,1
"En1",0.630944942363214,0.611124987941851,0.052,0.041,1
"Fbxl18",0.630944942363214,0.611124987941851,0.052,0.041,1
"Ptpn22",0.662234108203375,0.611124987941851,0.052,0.042,1
"Dennd5b",0.662234108203375,0.611124987941851,0.052,0.042,1
"Ercc8",0.975838372122232,0.611124987941851,0.039,0.039,1
"Foxq1",0.993047170920768,0.611124987941851,0.039,0.04,1
"Topors",0.147460444041161,0.611124987941851,0.117,0.071,1
"Pkmyt1",0.164833268266148,0.611124987941851,0.117,0.072,1
"Bicdl1",0.165947336108566,0.611124987941851,0.117,0.072,1
"Tfap2a",0.165947336108566,0.611124987941851,0.117,0.072,1
"Polrmt",0.168192082835598,0.611124987941851,0.117,0.072,1
"Ado",0.200858262515884,0.611124987941851,0.117,0.075,1
"Slc40a1",0.283507645962826,0.611124987941851,0.104,0.071,1
"2510039O18Rik",0.0208622695147908,0.609864441735934,0.286,0.176,1
"Nr2f6",0.00390946638054552,0.609353723089658,0.39,0.234,1
"Rhbdd3",0.146526795647423,0.609077159292993,0.169,0.114,1
"4932438A13Rik",0.00491658797593517,0.608698250547311,0.325,0.183,1
"Rbbp4",0.0603500267218491,0.608698250547311,0.26,0.177,1
"Ggps1",0.0930537788103782,0.608147288141956,0.13,0.074,1
"Odf2l",0.116033834975783,0.608147288141956,0.13,0.077,1
"Wdr18",0.149130352712449,0.608147288141956,0.13,0.081,1
"Acvr1b",0.150221758518197,0.608147288141956,0.13,0.081,1
"Creb5",0.412352284877433,0.608147288141956,0.104,0.078,1
"Uqcrc1",0.00122603871480302,0.607616202164713,0.519,0.331,1
"Sympk",0.0222935403232477,0.607616202164713,0.299,0.188,1
"Arl2",0.0828247561555333,0.607272662446245,0.195,0.125,1
"Prpf38b",0.00547733979884133,0.606609506819359,0.325,0.185,1
"Slc25a28",0.0216063179943331,0.605670557849743,0.325,0.209,1
"Rgs10",0.0302757284390686,0.605670557849743,0.208,0.119,1
"Pigp",0.0649693431193378,0.605670557849743,0.208,0.13,1
"Lynx1",0.0845868186293755,0.605670557849743,0.143,0.083,1
"Mgat4a",0.0906408874865475,0.605670557849743,0.143,0.084,1
"Slc31a1",0.104448521240988,0.605670557849743,0.143,0.086,1
