"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fgd6",0.971445773203518,0.311486348165715,0.031,0.031,1
"Trdj2",0.971445773203518,0.311486348165715,0.031,0.031,1
"Nudcd3",0.0080307697643344,0.31112013543602,0.57,0.422,1
"Nsun2",0.0157901384288685,0.311101064403007,0.523,0.394,1
"Trabd",0.0441445833686366,0.310825924697607,0.367,0.272,1
"Capn2",0.000347948913376236,0.310694683873814,0.938,0.77,1
"Mpp5",0.0732898929256804,0.310459153361988,0.258,0.186,1
"Pcdh1",0.106862313318276,0.310459153361988,0.25,0.187,1
"Lzic",0.162121686688285,0.310459153361988,0.25,0.195,1
"Senp1",0.100413833060017,0.310293545252882,0.227,0.165,1
"Wdr55",0.0493894858926311,0.309913070975026,0.328,0.242,1
"Eva1b",0.0466174213874543,0.309725890301278,0.391,0.297,1
"Prr12",0.0624975254495204,0.309725890301278,0.375,0.289,1
"Wdr44",0.12777168015479,0.309725890301278,0.281,0.22,1
"Slc25a32",0.450411335456284,0.309725890301278,0.141,0.118,1
"Tmem40",0.879435928585333,0.309725890301278,0.117,0.115,1
"Xpo5",0.0688185779900806,0.309393969204476,0.336,0.256,1
"S100a10",0.00061429994610354,0.309321067895148,0.867,0.697,1
"Ace",0.100236350285124,0.309176187478514,0.297,0.23,1
"Nsdhl",0.150474676302595,0.309176187478514,0.219,0.165,1
"Yars2",0.215156274809978,0.309176187478514,0.117,0.083,1
"St7l",0.326664012520338,0.309176187478514,0.117,0.09,1
"Stx17",0.333974743272793,0.309176187478514,0.297,0.249,1
"Trim65",0.404415586522691,0.309176187478514,0.117,0.094,1
"Abca5",0.446863558197122,0.309176187478514,0.109,0.089,1
"Kbtbd4",0.450710624279288,0.309176187478514,0.109,0.089,1
"Ralgps1",0.581898039585237,0.309176187478514,0.109,0.094,1
"Rock2",0.0556347480476248,0.309022308214234,0.453,0.357,1
"Dpm3",0.0114306726053781,0.308907804063939,0.5,0.365,1
"Ctps",0.014182636758163,0.308846466293011,0.43,0.307,1
"Ubxn1",0.000611612784733694,0.308530004834303,0.891,0.733,1
"Ppp2ca",0.00935589260213151,0.308363630407815,0.68,0.539,1
"Ddr2",0.125401597500685,0.308127336075801,0.281,0.218,1
"Cep55",0.449746409277118,0.308127336075801,0.078,0.061,1
"Mysm1",0.587665639392044,0.308127336075801,0.078,0.065,1
"Plcd3",0.714818794162516,0.308127336075801,0.07,0.062,1
"Pex6",0.0601149994425417,0.307852353697976,0.375,0.287,1
"Bcl2l2",0.023381370434814,0.307791864607974,0.359,0.253,1
"Gnptg",0.0563816488865052,0.307697258552601,0.281,0.203,1
"Rabac1",0.0102339637724025,0.30765263520805,0.766,0.676,1
"Sh3bgrl2",0.0928837786002037,0.307528334597032,0.203,0.143,1
"Tmem185a",0.223259347750914,0.307528334597032,0.195,0.153,1
"Slc30a5",0.0602998385992668,0.307381949832979,0.312,0.228,1
"Mospd2",0.0886833696489922,0.307381949832979,0.312,0.236,1
"Hspd1",0.00449875070889484,0.307214671145228,0.688,0.529,1
"Maob",0.501297405897726,0.307140877889752,0.109,0.091,1
"Jarid2",0.295399368282631,0.307140877889751,0.227,0.189,1
"Ptdss1",0.127938199607018,0.306869720095345,0.422,0.357,1
"Nudt13",0.376209949688977,0.30666933186794,0.156,0.128,1
"Cdc37l1",0.0703829746429131,0.30666933186794,0.32,0.242,1
"Tcta",0.0241214590442136,0.30656246952643,0.477,0.354,1
"Mpnd",0.083656141487336,0.306515206015447,0.344,0.266,1
"Mef2a",0.0245329669191963,0.306392979977259,0.578,0.469,1
"Med25",0.012112490655783,0.306264592058611,0.547,0.414,1
"Ckm",3.11715239300312e-20,0.306110833232322,1,0.945,5.80413775577181e-16
"Zmat2",0.00215740443322956,0.306048149924699,0.672,0.491,1
"Slc9a1",0.0377957230714827,0.305913400469514,0.344,0.25,1
"Csde1",4.02604010236758e-10,0.305334121184121,0.984,0.956,7.49648667060843e-06
"Map3k7",0.0133466531612646,0.30533412118412,0.453,0.331,1
"Zzef1",0.124939116709055,0.30533412118412,0.258,0.197,1
"Snx27",0.167256299871258,0.30533412118412,0.242,0.187,1
"St6galnac6",0.0456410368417998,0.30533412118412,0.305,0.22,1
"Hgsnat",0.065775150132374,0.30533412118412,0.375,0.292,1
"Xylt2",0.114850901681698,0.30533412118412,0.219,0.16,1
"Tada1",0.39891609503815,0.30533412118412,0.195,0.167,1
"Nup155",0.432337465798876,0.30533412118412,0.164,0.139,1
"Zdhhc14",0.559321991467263,0.30533412118412,0.117,0.101,1
"Lsm2",0.635845964061,0.30533412118412,0.086,0.074,1
"Mr1",0.759588564638931,0.30533412118412,0.078,0.071,1
"Klk11",0.945095370076099,0.30533412118412,0.07,0.069,1
"Hoxb7",0.748915706644928,0.30533412118412,0.031,0.037,1
"Klhdc7a",0.81367949707745,0.30533412118412,0.031,0.036,1
"Tlr3",0.840241718033599,0.30533412118412,0.039,0.036,1
"Ube2t",0.876701255806035,0.30533412118412,0.039,0.036,1
"Pde3a",0.876701255806035,0.30533412118412,0.039,0.036,1
"Coro2b",0.876701255806035,0.30533412118412,0.039,0.036,1
"Serpinh1",0.000131718630295,0.304743941163254,0.891,0.682,1
"Gdi2",0.0068962797672909,0.304726414755215,0.789,0.637,1
"Emc6",0.0958394578176212,0.304620445660841,0.289,0.219,1
"Kat5",0.116173616171946,0.304620445660841,0.297,0.231,1
"Minpp1",0.126083284015843,0.304504747754617,0.258,0.197,1
"Tnfsf12",0.161981371333307,0.304504747754617,0.25,0.195,1
"Stat5a",0.0242925929869387,0.304197693365698,0.461,0.345,1
"Zfp629",0.188534602306308,0.304106817800118,0.18,0.135,1
"Rce1",0.142892196735321,0.303939539112367,0.289,0.229,1
"Twnk",0.253487073691969,0.303719465122025,0.141,0.106,1
"Nob1",0.0435875434711561,0.303719465122025,0.273,0.19,1
"Fbrsl1",0.0353884157728032,0.303529624337373,0.352,0.255,1
"Ppard",0.109901967049383,0.303529624337373,0.328,0.257,1
"Mto1",0.304660721945641,0.303416918189829,0.211,0.174,1
"Phkg2",0.273854898027443,0.303289195199096,0.273,0.234,1
"Lrrc47",0.11517610270164,0.302974848310198,0.375,0.308,1
"Zcrb1",0.160023084541745,0.302974848310198,0.188,0.139,1
"Fam149b",0.189394534734883,0.302974848310198,0.25,0.2,1
"Lypla2",0.0338713672480273,0.302596039054802,0.555,0.447,1
"Skp1a",0.0042003094402427,0.302546303812501,0.828,0.671,1
"Abhd5",0.00993781328565107,0.302393702263714,0.461,0.326,1
"Slc17a5",0.298662543121494,0.302267818136337,0.141,0.109,1
"Irgm1",0.035825995172781,0.302162199699239,0.453,0.349,1
"Irak4",0.164695544748179,0.302072317757843,0.297,0.24,1
"Abcd3",0.00812064641434843,0.301927519740871,0.375,0.25,1
"Ift52",0.339887580672093,0.301927519740871,0.18,0.148,1
"Cenpb",0.00391459069251975,0.301642514793107,0.75,0.608,1
"Gtf3c2",0.126583339839836,0.300955680673546,0.242,0.183,1
"Dock7",0.162975717250965,0.300955680673546,0.203,0.153,1
"Mvb12a",0.204673824519368,0.300955680673546,0.234,0.186,1
"Tbc1d22b",0.23161562010522,0.300955680673546,0.227,0.182,1
"Haus7",0.235064954214348,0.300955680673546,0.195,0.153,1
"Clcn7",0.301166105596769,0.300955680673546,0.195,0.159,1
"Rpia",0.316690069541071,0.300955680673546,0.227,0.19,1
"Myct1",0.376155591304244,0.300955680673546,0.102,0.078,1
"Lmo2",0.383764416677103,0.300955680673546,0.219,0.188,1
"Supt7l",0.631829813396776,0.300955680673546,0.094,0.082,1
"Mmp28",0.650118213302973,0.300955680673546,0.086,0.075,1
"Slc5a3",0.795106077594825,0.300955680673546,0.047,0.042,1
"Rin1",0.829913810074078,0.300955680673546,0.047,0.043,1
"Slc35b2",0.0409834843312619,0.300955680673546,0.43,0.324,1
"Rbm6",0.188752976841457,0.300955680673546,0.312,0.26,1
"Myc",0.587869612985071,0.300955680673546,0.273,0.25,1
"Rp9",0.0636458053243544,0.300545882335074,0.391,0.302,1
"Gid4",0.0812446518046516,0.300495564247739,0.352,0.267,1
"Itga3",0.0554026686812663,0.299538494861267,0.242,0.169,1
"Srrm1",0.17189229579915,0.299390510961159,0.391,0.333,1
"Mbtps1",0.0267441752329116,0.299334067493199,0.508,0.389,1
"Cdon",0.384894988738274,0.299208018387279,0.109,0.086,1
"Katnal1",0.447447878214666,0.299208018387279,0.102,0.082,1
"Psmb4",0.000189545469156867,0.299130639265219,0.961,0.778,1
"Il11ra1",0.00527469501678392,0.299005946107253,0.578,0.425,1
"Polr3e",0.184870072281829,0.298886311386082,0.258,0.206,1
"Yaf2",0.202237202604994,0.298886311386082,0.25,0.201,1
"Capn7",0.393392124298469,0.298676541114409,0.156,0.129,1
"Map3k3",0.0189876895995531,0.298676541114409,0.586,0.475,1
"Ifih1",0.265349795224206,0.29841944496459,0.203,0.164,1
"Acox3",0.346324674365515,0.29826784563267,0.242,0.207,1
"Itch",0.175884631055421,0.298096970938536,0.336,0.279,1
"Dnajb11",0.040082347902342,0.29806873511979,0.555,0.468,1
"Tm9sf2",0.00976511795240493,0.297840696838761,0.648,0.521,1
"Tbc1d13",0.127122882036604,0.297680548640685,0.398,0.325,1
"Slc39a3",0.137167499969272,0.297680548640685,0.18,0.129,1
"Wnt5a",0.390206777421328,0.297680548640685,0.117,0.093,1
"Eif2ak4",0.72460780342775,0.297680548640685,0.102,0.092,1
"Ccar2",0.214609700926618,0.297680548640685,0.297,0.248,1
"Pomgnt2",0.72612963260573,0.297680548640685,0.055,0.048,1
"Sfn",0.727798384547158,0.297680548640685,0.055,0.048,1
"Mphosph9",0.758434003257792,0.297680548640685,0.055,0.048,1
"Ednra",0.819535318696033,0.297680548640685,0.055,0.05,1
"Prpf18",0.0659304582159785,0.2969867784706,0.414,0.328,1
"Riok1",0.224431268142788,0.2969867784706,0.227,0.181,1
"Tspan4",0.00121121693304924,0.296811193362261,0.695,0.505,1
"Fastkd3",0.320568175079168,0.296334122933168,0.125,0.096,1
"Dera",0.106337265469959,0.296334122933168,0.242,0.18,1
"Sec62",0.0463406973927208,0.295994172012798,0.516,0.414,1
"Inpp1",0.367470190540357,0.295920090776248,0.172,0.142,1
"Cd300a",0.0245519457610647,0.295719032307399,0.516,0.404,1
"A630001G21Rik",0.340907782218071,0.295719032307399,0.227,0.193,1
"Klhdc10",0.323737476722766,0.295138354078232,0.188,0.153,1
"Sap25",0.368036036309685,0.295138354078232,0.18,0.149,1
"Lsm12",0.0593810981281711,0.295138354078232,0.555,0.467,1
"Cadm1",0.236988215478042,0.295138354078232,0.133,0.098,1
"Papss2",0.33965865600978,0.295138354078232,0.133,0.104,1
"Mmrn1",0.552865250495516,0.295138354078231,0.062,0.05,1
"Tmem35b",0.639568540033395,0.295138354078231,0.062,0.052,1
"Trmo",0.667694914996719,0.295138354078231,0.062,0.053,1
"Mindy4",0.724189797708589,0.295138354078231,0.062,0.055,1
"Cenpj",0.780866403212959,0.295138354078231,0.062,0.056,1
"Eif4g1",7.65505726423751e-05,0.294753198889162,0.992,0.824,1
"Trp53i13",0.135108512926434,0.294412834806774,0.211,0.156,1
"Zfp451",0.187105405774634,0.294412834806774,0.203,0.155,1
"Rorc",0.231389627270333,0.294412834806774,0.18,0.139,1
"Aacs",0.00341031596666615,0.294069295088306,0.516,0.355,1
"Ccdc22",0.405323290410962,0.294069295088306,0.125,0.101,1
"Zfp830",0.469286714109305,0.294069295088306,0.133,0.111,1
"Sec31a",0.0163584208438821,0.293868934690666,0.633,0.522,1
"Psmg4",0.121474930666188,0.293480560111399,0.32,0.252,1
"Smcr8",0.23777533600649,0.293480560111399,0.305,0.256,1
"Tpbg",0.0253822479016406,0.293417376848163,0.375,0.268,1
"Gopc",0.338685525784755,0.293107818850861,0.141,0.111,1
"Supt3",0.396909443069598,0.293107818850861,0.141,0.115,1
"Rtel1",0.521106075298365,0.293107818850861,0.133,0.114,1
"Ovca2",0.534346689623487,0.293107818850861,0.07,0.056,1
"Rab15",0.53607797034152,0.293107818850861,0.07,0.056,1
"Htr7",0.559675040004119,0.293107818850861,0.07,0.057,1
"Amigo1",0.559675056737495,0.293107818850861,0.07,0.057,1
"Nucb1",0.00856921195215958,0.2929071519,0.531,0.388,1
"Gusb",0.00580912101068972,0.29274978558413,0.672,0.508,1
"Hist1h1b",0.0669605776446458,0.292662473874061,0.258,0.186,1
"Strip1",0.250041324027619,0.292518843524906,0.219,0.176,1
"Gon4l",0.27930083463181,0.292518843524906,0.211,0.17,1
"Ctdsp1",0.00105846082915524,0.292455753284556,0.898,0.763,1
"Map11",0.0857806193542768,0.292238463572437,0.289,0.216,1
"Rraga",0.110059916269472,0.29175571468358,0.352,0.281,1
"Polr3g",0.540033318271947,0.291448594929171,0.078,0.064,1
"Lipn",0.54186347548359,0.291448594929171,0.078,0.064,1
"Trim62",0.639955266715176,0.291448594929171,0.078,0.067,1
"E2f5",0.664430712041531,0.291448594929171,0.078,0.068,1
"Grik5",0.770653316561037,0.291448594929171,0.07,0.064,1
"Erlin1",0.10096097916232,0.29144859492917,0.305,0.234,1
"Irx1",0.000258139679314557,0.29144859492917,0.453,0.264,1
"Trim29",0.0186966897610183,0.29144859492917,0.352,0.246,1
"Cct6a",0.00216195347054067,0.29117898269873,0.656,0.462,1
"Zcchc14",0.022656284469939,0.291152505643187,0.375,0.266,1
"Sdccag8",0.0389359536044803,0.291152505643187,0.383,0.279,1
"Fktn",0.586096688232374,0.290727787998918,0.148,0.132,1
"D8Ertd738e",0.0106508205168098,0.290651569860068,0.57,0.424,1
"Zc3h7b",0.0889186406324377,0.29050132303638,0.25,0.183,1
"Sh3bp5l",0.0917194172036585,0.29050132303638,0.25,0.182,1
"Smarcd3",0.0356294905900416,0.290390512710207,0.297,0.211,1
"Klhl7",0.0646661966350448,0.290324781792781,0.375,0.283,1
"Mettl1",0.270707824806039,0.29006736453081,0.172,0.135,1
"Gja4",0.373699253673222,0.29006736453081,0.086,0.065,1
"Agtr1a",0.477994078831184,0.29006736453081,0.086,0.069,1
"Ogfod2",0.516095026749924,0.29006736453081,0.156,0.136,1
"Tprn",0.592211504310258,0.29006736453081,0.086,0.073,1
"Osbpl7",0.614964249563696,0.29006736453081,0.086,0.073,1
"Mst1r",0.948497737738783,0.29006736453081,0.07,0.069,1
"Slirp",0.000400736790540727,0.289697015397499,0.703,0.471,1
"Pbdc1",0.343224390356853,0.289656983347303,0.234,0.199,1
"Eef1d",0.0158734109819244,0.289577568212784,0.594,0.463,1
"Pomt2",0.565075889865017,0.289460041835717,0.156,0.138,1
"Brd7",0.0380835195525127,0.289460041835716,0.336,0.243,1
"Prpf40a",0.0702884659003563,0.289344390303258,0.391,0.306,1
"Rcn1",0.00710957545997173,0.289174331360302,0.539,0.389,1
"Pdpr",0.183142402098035,0.289174331360302,0.32,0.262,1
"Ezh2",0.26401706580899,0.288899663098475,0.25,0.208,1
"Slc40a1",0.543633062815944,0.288899663098475,0.164,0.145,1
"Smc2",0.681151718215859,0.288899663098475,0.086,0.076,1
"Naa50",0.00186244419455926,0.288757469619069,0.773,0.632,1
"Rint1",0.153419829092129,0.288687455252113,0.383,0.318,1
"Trnau1ap",0.174904881407488,0.288549536888557,0.266,0.212,1
"Slc22a23",0.312715275046161,0.288380987902923,0.18,0.145,1
"Tmem245",0.454757314090842,0.288380987902923,0.18,0.154,1
"Gpr107",0.0471156300652579,0.288135860888335,0.375,0.281,1
"Oaf",0.16821195522263,0.2878995278481,0.203,0.153,1
"Erh",0.015245777843099,0.2878995278481,0.625,0.482,1
"Scamp1",0.0306394570825322,0.2878995278481,0.43,0.325,1
"Nfib",0.000219967211108813,0.287768248441222,0.578,0.361,1
"Hivep3",0.0997582624292086,0.287597297818527,0.289,0.218,1
"Tpst1",0.0454446536461502,0.287451416323798,0.367,0.272,1
"Ctcf",0.0994645510532892,0.287238801919038,0.359,0.287,1
"Atp12a",0.0441860038972919,0.287033304441177,0.211,0.14,1
"Exoc3l2",0.352061337169293,0.287033304441177,0.109,0.084,1
"Prr16",0.384894605622682,0.287033304441177,0.109,0.086,1
"Aph1a",0.691692537090512,0.287033304441177,0.102,0.091,1
"Meis3",0.780604649727056,0.287033304441177,0.094,0.086,1
"Efl1",0.211043983589235,0.286642277188237,0.219,0.172,1
"Acer3",0.273797194404035,0.286642277188237,0.211,0.171,1
"Tcp1",0.00102016674400329,0.286548446415813,0.867,0.701,1
"Pprc1",0.0503938204461334,0.286517503563001,0.328,0.236,1
"Dlgap4",0.00887233476764158,0.286492868008227,0.711,0.562,1
"Taz",0.0472614946909908,0.286456110978431,0.422,0.32,1
"Pola2",0.180502950716615,0.286275785368436,0.219,0.169,1
"Uqcc1",0.452854183640638,0.286275785368436,0.109,0.089,1
"Ddx47",0.0380682346989865,0.286275785368436,0.414,0.309,1
"Eif3f",6.98852783184217e-05,0.286123517218286,0.945,0.802,1
"Fam114a1",0.0719988324556435,0.286043971269618,0.328,0.249,1
"Arfgap1",0.409745784600686,0.286043971269618,0.281,0.249,1
"Asl",0.149706989575017,0.285931589961605,0.234,0.178,1
"Syngr2",0.0124230332526343,0.285790405341353,0.594,0.45,1
"Aopep",0.293186553695531,0.28560771634011,0.125,0.094,1
"Cep192",0.39411713146858,0.28560771634011,0.125,0.1,1
"Mrfap1",0.00106361196576411,0.285534270581255,0.891,0.76,1
"Elk3",0.0166307336256296,0.285483458552609,0.5,0.37,1
"Zrsr2",0.176805805122572,0.285302416362061,0.242,0.19,1
"Txndc5",0.00668061812350166,0.28526957147957,0.711,0.552,1
"Ttll4",0.151616567765427,0.285014136804525,0.25,0.193,1
"Nat8l",0.296397320454633,0.285014136804524,0.125,0.095,1
"Noa1",0.427903378207607,0.285014136804524,0.125,0.102,1
"Capn15",0.0912824259635626,0.284830716164663,0.344,0.269,1
"Dkc1",0.158996172726913,0.284830716164663,0.32,0.264,1
"Ankrd28",0.202702829327605,0.284741492933187,0.25,0.2,1
"Oard1",0.0381907086014736,0.284653868344446,0.367,0.272,1
"Rtkn",0.229423665019138,0.284483246259108,0.234,0.19,1
"Rbm28",0.136812580478341,0.284318526838836,0.352,0.29,1
"Arhgap23",0.109067769711068,0.284238285728612,0.273,0.207,1
"S1pr2",0.160357117373776,0.284238285728612,0.266,0.209,1
"Epha4",0.274741597784981,0.284005611743608,0.141,0.107,1
"Ttc7b",0.0197806257422104,0.28357360244531,0.398,0.291,1
"Galk1",0.0732372764100156,0.283372711956802,0.289,0.211,1
"Utp3",0.0741767283802894,0.28299779120602,0.312,0.234,1
"Pwp2",0.212917133424283,0.282822589913572,0.172,0.13,1
"Tulp3",0.313122023421907,0.282822589913572,0.164,0.131,1
"Rabepk",0.321679481793162,0.282822589913572,0.156,0.124,1
"Zfp462",0.349789282852294,0.282822589913572,0.164,0.133,1
"Chaf1b",0.419763684353531,0.282822589913572,0.156,0.131,1
"Wdr24",0.424189881263898,0.282822589913572,0.156,0.131,1
"Serp1",0.0125943956453046,0.28272586211998,0.695,0.554,1
"Bub3",0.0355004956428957,0.282494144826009,0.43,0.325,1
"Dop1a",0.250547063371214,0.282494144826009,0.18,0.14,1
"Edrf1",0.43963333583675,0.282494144826009,0.164,0.139,1
"Stard3nl",0.0641855169018958,0.282192041371677,0.32,0.239,1
"Taf12",0.0994502072683379,0.281913232782368,0.445,0.372,1
"Stoml1",0.287489834715558,0.281913232782368,0.188,0.15,1
"Rufy3",0.0165272924064779,0.281739004771663,0.492,0.364,1
"Kdm4a",0.0314381240635518,0.281739004771663,0.484,0.368,1
"Tomm20",0.0543292775106981,0.28165512471461,0.609,0.527,1
"Lman1",0.00439810421569418,0.281473779099276,0.625,0.441,1
"Pdss1",0.188888886741244,0.281415494277901,0.188,0.142,1
"Med21",0.339591719570246,0.281415494277901,0.195,0.161,1
"Plxnd1",0.0282066931866439,0.281358243338752,0.547,0.429,1
"Dcaf13",0.279378154898821,0.280984259768372,0.211,0.171,1
"Etfbkmt",0.309591725077546,0.280607035281744,0.211,0.174,1
"Anp32e",0.0167608209856922,0.28049157811383,0.539,0.404,1
"Trim30c",0.569744011368728,0.280435602206753,0.188,0.171,1
"Asah1",0.0226102630366304,0.280274272037069,0.531,0.416,1
"Pvr",0.470459126574835,0.28012217725638,0.219,0.194,1
"Snrnp27",0.111349785904418,0.280049348813401,0.414,0.345,1
"Adamtsl4",0.145255622394553,0.279978546907226,0.242,0.184,1
"Tbc1d14",0.0570251534729808,0.279909688112335,0.43,0.343,1
"Kdm2b",0.0900681216631012,0.279842693520348,0.266,0.195,1
"Nrros",0.0150844383780975,0.279652167465324,0.453,0.333,1
"Zfp282",0.167864920191043,0.279591920872247,0.258,0.202,1
"Brox",0.163823417905668,0.279475953263094,0.266,0.21,1
"P2rx7",0.10324175521385,0.279160460669887,0.281,0.211,1
"1600012H06Rik",0.206534832847237,0.278886175354402,0.297,0.242,1
"Pck2",0.17647533385478,0.278645518948457,0.305,0.25,1
"Mien1",0.104564316250581,0.27857172569298,0.32,0.25,1
"Soat2",0.114734323106617,0.27857172569298,0.312,0.241,1
"Clptm1l",0.0127737227986216,0.27834575732524,0.68,0.545,1
"Ptgr1",0.00579936765255204,0.277919847621146,0.406,0.27,1
"Akap8",0.0498714545419532,0.277825805834991,0.391,0.298,1
"Uchl5",0.0249235152265558,0.27778099120298,0.414,0.298,1
"Cyp1b1",0.00293169056950815,0.277614925586579,0.445,0.29,1
"Gars",0.00403113482318034,0.277595532308572,0.656,0.504,1
"Spen",0.0243995065732396,0.277502666703055,0.453,0.331,1
"Nr1d1",0.0217950837798389,0.277274337978848,0.656,0.526,1
"Camk2d",0.0111222948882631,0.277216446080969,0.492,0.353,1
"Slc35c2",0.0207151995007758,0.277216446080969,0.492,0.362,1
"Abcf3",0.0546223869524115,0.277161380333873,0.477,0.385,1
"Mif4gd",0.0129443503653746,0.276921988473888,0.531,0.394,1
"Dbi",3.41267706105143e-06,0.276892567033483,0.977,0.816,0.0635440468767775
"Pld4",0.00171863140376746,0.276840205358824,0.539,0.354,1
"Rab3il1",0.00381407543290554,0.276171294738649,0.641,0.459,1
"Fam187b",0.658339334594798,0.274960472140602,0.023,0.031,1
"Arc",0.933069526371088,0.274960472140602,0.031,0.03,1
"Pxylp1",0.972696285218332,0.274960472140602,0.031,0.031,1
"Rpp40",0.972696285218332,0.274960472140602,0.031,0.031,1
"Iqsec2",0.178953848738847,0.274960472140602,0.227,0.175,1
"Zc3hc1",0.202474993097339,0.274960472140602,0.195,0.149,1
"C87436",0.233300554446557,0.274960472140602,0.164,0.125,1
"Mipep",0.237692776759644,0.274960472140602,0.195,0.153,1
"Cep78",0.259667756851228,0.274960472140602,0.195,0.155,1
"Ap5s1",0.288415816839961,0.274960472140602,0.18,0.143,1
"Coq3",0.302344172327694,0.274960472140602,0.203,0.166,1
"Tirap",0.305820545143313,0.274960472140602,0.203,0.166,1
"Mcm3ap",0.305820545143313,0.274960472140602,0.203,0.166,1
"Slc4a1ap",0.320172755153286,0.274960472140602,0.188,0.153,1
"Ccnt2",0.327779960140426,0.274960472140602,0.211,0.176,1
"Pogk",0.330174470532989,0.274960472140602,0.117,0.09,1
"Snx15",0.337431979416657,0.274960472140602,0.219,0.182,1
"Aldh1l1",0.337858396356957,0.274960472140602,0.109,0.083,1
"Tmem181a",0.34572212619041,0.274960472140602,0.156,0.126,1
"Tma16",0.393769564031266,0.274960472140602,0.102,0.079,1
"Abcc4",0.403037144380796,0.274960472140602,0.195,0.166,1
"Zbtb45",0.500265234370256,0.274960472140602,0.164,0.143,1
"Leng9",0.54845225465855,0.274960472140602,0.109,0.093,1
"Terf2ip",0.569283969263013,0.274960472140602,0.102,0.086,1
"Tspan12",0.622370564116449,0.274960472140602,0.109,0.096,1
"Smug1",0.690563242836726,0.274960472140602,0.102,0.091,1
"Prex2",0.693953461164092,0.274960472140602,0.102,0.091,1
"Slc38a1",0.756198631848434,0.274960472140602,0.141,0.131,1
"Kctd11",0.774384933319016,0.274960472140602,0.156,0.149,1
"Rere",0.00851331651282946,0.274960472140602,0.656,0.5,1
"Selenom",0.0211542912435614,0.274960472140602,0.398,0.283,1
"Dab2ip",0.0329337911341051,0.274960472140602,0.414,0.306,1
"Dse",0.115484733745889,0.274960472140602,0.328,0.257,1
"Ints1",0.191434837500414,0.274960472140602,0.352,0.299,1
"Limk1",0.192817338479335,0.274960472140602,0.289,0.234,1
"Ldah",0.297755296072213,0.274960472140602,0.242,0.203,1
"6430548M08Rik",0.0101489362377608,0.274960472140601,0.523,0.389,1
"Atg13",0.0334390963588723,0.274960472140601,0.43,0.323,1
"Fibp",0.184756229974365,0.274960472140601,0.414,0.358,1
"Clic3",0.00926792510886616,0.274960472140601,0.328,0.213,1
"Cp",0.0484233150365386,0.274960472140601,0.32,0.233,1
"Nol9",0.101654637538684,0.274960472140601,0.297,0.226,1
"Ulk2",0.184896569733408,0.274960472140601,0.234,0.182,1
"Irx2",0.217065783799403,0.274960472140601,0.172,0.131,1
"Cbx4",0.231231778586887,0.274960472140601,0.234,0.188,1
"Cog7",0.259056511090901,0.274960472140601,0.188,0.149,1
"Rab38",0.272583506544521,0.274960472140601,0.133,0.1,1
"Abhd10",0.279432619118017,0.274960472140601,0.18,0.142,1
"Slc4a4",0.313031475457028,0.274960472140601,0.141,0.11,1
"D6Wsu163e",0.322720854750059,0.274960472140601,0.156,0.124,1
"Aak1",0.325592728888009,0.274960472140601,0.281,0.242,1
"Slc7a6os",0.328648611359432,0.274960472140601,0.25,0.215,1
"Phtf1",0.329757264140354,0.274960472140601,0.133,0.103,1
"Auts2",0.337514280905139,0.274960472140601,0.148,0.118,1
"Gmcl1",0.361967477353145,0.274960472140601,0.148,0.119,1
"Farp2",0.364832247384439,0.274960472140601,0.125,0.098,1
"Pclaf",0.406305001487415,0.274960472140601,0.094,0.073,1
"Vcpip1",0.41509797084888,0.274960472140601,0.234,0.205,1
"Dbt",0.458086190485073,0.274960472140601,0.125,0.103,1
"Chp2",0.518383424917863,0.274960472140601,0.078,0.063,1
"Abcb1b",0.547274619678717,0.274960472140601,0.086,0.071,1
"Myo16",0.552865250495516,0.274960472140601,0.062,0.05,1
"Tent4a",0.567457860057283,0.274960472140601,0.078,0.065,1
"Fbxo21",0.569322515373678,0.274960472140601,0.078,0.065,1
"4931406C07Rik",0.594196123274546,0.274960472140601,0.086,0.073,1
"Fancl",0.594196123274546,0.274960472140601,0.086,0.073,1
"Nipal1",0.614662906624909,0.274960472140601,0.07,0.059,1
"Vps13a",0.617531424707675,0.274960472140601,0.078,0.066,1
"Hsfy2",0.667751612350294,0.274960472140601,0.008,0.012,1
"Sctr",0.667751612350294,0.274960472140601,0.008,0.012,1
"Adcy10",0.667751612350294,0.274960472140601,0.008,0.012,1
"Rbm8a2",0.667751612350294,0.274960472140601,0.008,0.012,1
"Tmem236",0.667751612350294,0.274960472140601,0.008,0.012,1
"C8g",0.667751612350294,0.274960472140601,0.008,0.012,1
"Neurod1",0.667751612350294,0.274960472140601,0.008,0.012,1
"Olfr1184",0.667751612350294,0.274960472140601,0.008,0.012,1
"Olfr1280",0.667751612350294,0.274960472140601,0.008,0.012,1
"Tgm7",0.667751612350294,0.274960472140601,0.008,0.012,1
"Serinc4",0.667751612350294,0.274960472140601,0.008,0.012,1
"Mageb3",0.667751612350294,0.274960472140601,0.008,0.012,1
"Gm17416",0.667751612350294,0.274960472140601,0.008,0.012,1
"1700034I23Rik",0.667751612350294,0.274960472140601,0.008,0.012,1
"Erich6",0.667751612350294,0.274960472140601,0.008,0.012,1
"ETV3L",0.667751612350294,0.274960472140601,0.008,0.012,1
"Gabbr2",0.667751612350294,0.274960472140601,0.008,0.012,1
"Baat",0.667751612350294,0.274960472140601,0.008,0.012,1
