"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Polk",0.301227101166316,0.200162973999702,0.188,0.155,1
"Ocel1",0.363274820520786,0.200162973999702,0.181,0.153,1
"Denr",0.0625690204958824,0.200083881044944,0.506,0.412,1
"Usp19",0.0155736279571548,0.199852081844444,0.625,0.5,1
"Aadacl4",0.0135145803008919,0.199852081844444,0.144,0.084,1
"Dclre1a",0.67252021622642,0.199411765942693,0.069,0.06,1
"Tgif2",0.736187414943213,0.199411765942693,0.069,0.062,1
"Fam160a2",0.265965407138006,0.198999979143583,0.3,0.257,1
"Wac",0.0309110616092408,0.198642861676297,0.431,0.324,1
"Stub1",0.0124712199749911,0.198622735868652,0.825,0.783,1
"B230118H07Rik",0.0831923438294064,0.198135609255423,0.238,0.176,1
"Clcn4",0.108688404871133,0.197880513323207,0.381,0.312,1
"Gria4",0.91756799739493,0.197589030335876,0.038,0.036,1
"Fam229b",0.975443470523005,0.197589030335876,0.038,0.037,1
"Itk",0.975443470523005,0.197589030335876,0.038,0.037,1
"Slc16a11",0.975443470523005,0.197589030335876,0.038,0.037,1
"Tmem56",0.0174917405344951,0.197589030335875,0.194,0.123,1
"Socs4",0.231188725882621,0.197589030335875,0.312,0.265,1
"Gtf2h4",0.59078143500802,0.197589030335875,0.119,0.105,1
"Dand5",0.710426564924201,0.197589030335875,0.075,0.067,1
"Ankrd13a",0.0578455172432454,0.19751151817785,0.794,0.788,1
"2310050C09Rik",1.4948815068612e-05,0.197139942381778,0.556,0.365,0.287241481543379
"Supt3",0.0964698437939132,0.196998367056022,0.212,0.155,1
"Sass6",0.341572668524018,0.196638951249258,0.138,0.111,1
"Erh",0.276438747784963,0.196605709811004,0.65,0.65,1
"Gmeb1",0.591641896253686,0.196223488311646,0.169,0.153,1
"Serf1",0.122143420079874,0.195990476110398,0.219,0.165,1
"Rftn1",0.749209457619514,0.195990476110398,0.188,0.178,1
"Ppwd1",0.348213703866933,0.195841368049608,0.144,0.117,1
"Insig2",0.268793957482381,0.195557065153646,0.225,0.188,1
"Farsa",0.0762378030046421,0.194313898303014,0.4,0.322,1
"Selenbp1",0.463174924967082,0.194313898303014,0.112,0.094,1
"Trmt12",0.816427556141689,0.194313898303014,0.1,0.095,1
"Fam241a",0.169601374724487,0.194127732093208,0.369,0.31,1
"Mpp1",0.0764635771431122,0.193881889004715,0.481,0.389,1
"Dusp19",0.530427034737947,0.19362012813293,0.125,0.108,1
"Med25",0.130612874405534,0.19362012813293,0.55,0.473,1
"Ighm",0.61882746153684,0.19362012813293,0.156,0.143,1
"Larp1",0.0594653291999363,0.193404516250063,0.694,0.636,1
"Fam129b",0.00503243832060517,0.19336005030735,0.844,0.787,1
"Polr1a",0.22964293605468,0.193318592957647,0.25,0.205,1
"Cep152",0.594104292543635,0.193042241066966,0.125,0.11,1
"B9d2",0.260746547227632,0.193042241066966,0.256,0.215,1
"Arf1",0.00819233238815389,0.192576666819549,0.944,0.943,1
"Atad1",0.0577535997668,0.192553440438577,0.481,0.399,1
"Kif1c",0.0055070783374178,0.192505073298942,0.938,0.917,1
"Cep350",0.212323958633035,0.192336248862572,0.288,0.239,1
"Kdr",0.364707879330943,0.192267390067681,0.206,0.175,1
"Snrpd3",0.0837439411334837,0.192213502868463,0.719,0.679,1
"Odr4",0.19037403098106,0.192134600243767,0.288,0.237,1
"Gins1",0.403829821580489,0.192134600243767,0.15,0.126,1
"Brd2",0.0153114878619442,0.191555553460602,0.912,0.912,1
"Gtf2h2",0.230321060522524,0.191555553460602,0.25,0.206,1
"Wnt4",0.0101696986757929,0.191174190772447,0.262,0.172,1
"Csnk2a2",0.0291763822511892,0.191174190772447,0.512,0.405,1
"Rnasek",0.0676912046047139,0.191174190772447,0.438,0.35,1
"Alg12",0.260217247198037,0.191174190772447,0.188,0.151,1
"Desi1",0.373389356416596,0.191174190772447,0.188,0.159,1
"Dpp9",0.0467072108613822,0.191071196302235,0.45,0.347,1
"Kcnab2",0.0903766766605567,0.191046184469103,0.35,0.276,1
"Ube2g2",0.0516242131868509,0.190951578413731,0.625,0.536,1
"Rex1bd",0.199615208540852,0.190810959255051,0.6,0.529,1
"Kdm5c",0.0536534540849184,0.190650600413735,0.594,0.542,1
"Slco3a1",0.00330973306273086,0.190566804155376,0.637,0.519,1
"Hadhb",0.0288415035559044,0.190540735200958,0.5,0.377,1
"Amdhd2",0.0441367377606894,0.190502284352995,0.606,0.519,1
"Tomm20",0.0782001431774948,0.190455290263808,0.637,0.56,1
"Tead1",0.535876106042414,0.190321029871836,0.275,0.255,1
"Sash1",0.178510655754926,0.190321029871836,0.506,0.445,1
"Tbcb",0.479733489166693,0.190104636434969,0.306,0.285,1
"Taz",0.0586366150479415,0.190079392648109,0.45,0.358,1
"Clybl",0.200365978479139,0.190005858916811,0.256,0.208,1
"Slc19a2",0.453181590518482,0.190005858916811,0.219,0.195,1
"Ints6l",0.116851797801212,0.189790659775468,0.506,0.439,1
"Slc25a12",0.128327843884763,0.18974116851319,0.362,0.295,1
"Man2a1",0.0811687918079053,0.189701120905563,0.594,0.531,1
"Zmat2",0.0491772242979544,0.189662114564247,0.769,0.716,1
"Mtpn",0.0149824747928697,0.189632792984227,0.863,0.842,1
"Coa6",0.166061318142858,0.189515729800193,0.281,0.229,1
"Zfp131",0.216153457356569,0.189415098890175,0.288,0.242,1
"Nif3l1",0.19439873741387,0.18900350006256,0.194,0.15,1
"Map1lc3b",0.0430782219888872,0.188785123231081,0.881,0.893,1
"Srp68",0.185594372925399,0.188700291839488,0.588,0.535,1
"Oxr1",0.205377605309094,0.188700291839488,0.356,0.308,1
"Aamdc",0.0205899709560505,0.188648985982661,0.406,0.298,1
"Impa1",0.316627609194284,0.188648985982661,0.362,0.325,1
"Faf1",0.04229361229861,0.188553887268616,0.425,0.329,1
"C2cd3",0.629346425197524,0.188389064345909,0.219,0.203,1
"H2-T23",0.34347991745063,0.188226245730959,0.719,0.724,1
"Lsm3",0.347254065563066,0.188190332333626,0.262,0.23,1
"Polg",0.0733424120963992,0.188134092394397,0.475,0.391,1
"Rbbp8",0.444210565350407,0.1880819445915,0.256,0.23,1
"Nlrx1",0.415704107806325,0.188033457974651,0.269,0.239,1
"Prkd2",0.205519284265656,0.187966791537131,0.469,0.42,1
"Nsd3",0.0582654789824056,0.187946027210374,0.738,0.717,1
"Tmem63a",0.0614795853394571,0.187916127104864,0.738,0.708,1
"Tns3",0.0671229331039254,0.187906476938536,0.662,0.597,1
"Plekha1",0.131516265261711,0.187770565959548,0.556,0.498,1
"Cep170",0.243229007579653,0.187713487166208,0.35,0.308,1
"Ubxn1",0.0241312802785065,0.187249719733178,0.894,0.91,1
"Inpp1",0.160274054500565,0.186700714193139,0.188,0.142,1
"Dars2",0.362337889292423,0.186700714193139,0.125,0.101,1
"Fundc2",0.506656222050299,0.186700714193139,0.294,0.271,1
"Fry",0.522777995306403,0.186700714193139,0.175,0.155,1
"Ncapg",0.871704631166218,0.186700714193139,0.056,0.053,1
"Ggta1",0.479692196494141,0.186700714193139,0.381,0.362,1
"Ubc",0.000891968005520045,0.186700714193139,0.994,0.968,1
"Slc16a14",0.0312170584056114,0.186700714193139,0.25,0.173,1
"Kdelr3",0.302343857588857,0.186700714193139,0.262,0.224,1
"Dpy19l4",0.424781902792507,0.186700714193139,0.119,0.098,1
"Fanca",0.426404499248365,0.186700714193139,0.119,0.098,1
"Map1s",0.502568907281551,0.186700714193139,0.194,0.174,1
"Zfp780b",0.745732949509075,0.186700714193139,0.062,0.069,1
"Cryzl2",0.971552346576703,0.186700714193139,0.069,0.07,1
"Gm13723",0.614667842624594,0.186700714193138,0.006,0.01,1
"Duoxa2",0.614667842624594,0.186700714193138,0.006,0.01,1
"Gm29797",0.614667842624594,0.186700714193138,0.006,0.01,1
"Pcdh10",0.614667842624594,0.186700714193138,0.006,0.01,1
"Cux2",0.614667842624594,0.186700714193138,0.006,0.01,1
"Vmn1r47",0.614667842624594,0.186700714193138,0.006,0.01,1
"Lrrc4b",0.614667842624594,0.186700714193138,0.006,0.01,1
"Acsm4",0.614667842624594,0.186700714193138,0.006,0.01,1
"Helt",0.614667842624594,0.186700714193138,0.006,0.01,1
"Ucp1",0.614667842624594,0.186700714193138,0.006,0.01,1
"Elavl3",0.614667842624594,0.186700714193138,0.006,0.01,1
"Apoc3",0.614667842624594,0.186700714193138,0.006,0.01,1
"Gm11437",0.614667842624594,0.186700714193138,0.006,0.01,1
"Car10",0.614667842624594,0.186700714193138,0.006,0.01,1
"Cd7",0.614667842624594,0.186700714193138,0.006,0.01,1
"4933412E24Rik",0.614667842624594,0.186700714193138,0.006,0.01,1
"Mov10l1",0.614667842624594,0.186700714193138,0.006,0.01,1
"Vmn2r91",0.614667842624594,0.186700714193138,0.006,0.01,1
"Gm3550",0.614667842624594,0.186700714193138,0.006,0.01,1
"Gng3",0.614667842624594,0.186700714193138,0.006,0.01,1
"Eif5a2",0.786871863706032,0.186700714193138,0.038,0.042,1
"Gm4969",0.824807230487063,0.186700714193138,0.019,0.021,1
"Slc6a19",0.824807230487063,0.186700714193138,0.019,0.021,1
"Kcnk5",0.824807230487063,0.186700714193138,0.019,0.021,1
"Sez6l2",0.860396287742579,0.186700714193138,0.019,0.021,1
"Kcnab1",0.874122115667455,0.186700714193138,0.044,0.041,1
"Lrrc72",0.89717543992044,0.186700714193138,0.019,0.02,1
"Cd59b",0.928214004242814,0.186700714193138,0.044,0.042,1
"Galnt16",0.928214004242814,0.186700714193138,0.044,0.042,1
"Nkpd1",0.935126334114946,0.186700714193138,0.019,0.02,1
"Itga11",0.968868761760646,0.186700714193138,0.031,0.031,1
"Gm10282",0.969374572272074,0.186700714193138,0.031,0.032,1
"Sebox",0.974236503644638,0.186700714193138,0.019,0.019,1
"Pnp2",0.9813486000065,0.186700714193138,0.044,0.043,1
"Ripply3",1,0.186700714193138,0.031,0.031,1
"Morn4",1,0.186700714193138,0.031,0.031,1
"Fh1",0.0366794510995517,0.186191198015889,0.606,0.509,1
"Arpc1a",0.0390294953664653,0.186169823647723,0.812,0.794,1
"Mocs2",0.190557155478184,0.185828204314178,0.394,0.335,1
"Adnp2",0.0566146417212708,0.185660933938481,0.375,0.291,1
"Dhx8",0.344978578475543,0.18560067979681,0.325,0.291,1
"Pphln1",0.158379071371184,0.185414316389773,0.312,0.255,1
"Ago2",0.138053930546379,0.184755069878169,0.381,0.317,1
"Cdc42ep3",0.213327411650613,0.184649974628377,0.206,0.164,1
"Wfs1",0.3985101616197,0.184649974628377,0.194,0.166,1
"Cct3",0.0247547878630135,0.184507834851824,0.85,0.851,1
"Tbce",0.403595297248888,0.184469166894556,0.306,0.278,1
"Tmem241",0.555896494464119,0.184401598103551,0.169,0.151,1
"Lrch3",0.0847583865181028,0.184253393774396,0.512,0.434,1
"N4bp2l1",0.364493999030057,0.184084765986128,0.162,0.135,1
"Ctdsp1",0.014105109765136,0.183805479344505,0.894,0.896,1
"Tmem33",0.548381073575655,0.183666654103506,0.244,0.222,1
"Zfp810",0.259116374963717,0.183403124092564,0.131,0.101,1
"Stt3a",0.493412964493694,0.183403124092564,0.131,0.112,1
"Rabgap1l",0.139840923232446,0.183253412574671,0.244,0.19,1
"Txndc11",0.0581103457126424,0.18308946064076,0.419,0.33,1
"Wdfy2",0.228645764630832,0.183019428600704,0.45,0.398,1
"Fbxw9",0.192888929281809,0.182909135030765,0.225,0.179,1
"Patl1",0.0879392523562868,0.18284495677764,0.319,0.249,1
"Medag",0.153096111470855,0.182709853997105,0.3,0.242,1
"Ggnbp2",0.0553436211102325,0.182385878553717,0.531,0.438,1
"Glrx2",0.282219736550501,0.182368293397106,0.331,0.29,1
"Ushbp1",0.445901612335585,0.182241066002439,0.1,0.082,1
"Lrrc28",0.284085865776579,0.182241066002439,0.256,0.216,1
"Tmem234",0.0967920498984415,0.181647486466854,0.512,0.439,1
"Lypla1",0.287286519886715,0.181509290668013,0.344,0.302,1
"Hnrnpk",0.176746123032585,0.181319190859364,0.769,0.833,1
"Fam8a1",0.445482764127241,0.180871635390942,0.306,0.282,1
"Ndufs7",0.0257111194090831,0.180834104790638,0.812,0.791,1
"Trak1",0.538955571901711,0.180686970425456,0.281,0.261,1
"Fbxo9",0.378659964965746,0.180515516976934,0.406,0.372,1
"Nes",0.763784774512364,0.180386940260937,0.112,0.105,1
"Nemp1",0.32083145102887,0.180206952107639,0.2,0.166,1
"4833439L19Rik",0.0891592458775528,0.179814328607899,0.262,0.198,1
"Zswim1",0.54743846080096,0.179814328607899,0.119,0.103,1
"Nars",0.0917776110736673,0.179814328607899,0.669,0.626,1
"Rbm19",0.264320869395755,0.179814328607899,0.312,0.27,1
"Hdgf",0.00568787235755345,0.179393564466123,0.975,0.959,1
"Sdhaf2",0.26025302334846,0.179233884005063,0.344,0.3,1
"Cep44",0.614477681057983,0.179127494488338,0.112,0.099,1
"Lmtk2",0.712578028660946,0.179127494488338,0.106,0.097,1
"Vkorc1l1",0.183983768662261,0.178645444573215,0.262,0.213,1
"Iqcb1",0.868849199984731,0.17828847437694,0.044,0.047,1
"Ralgapb",0.13314344620743,0.178288474376939,0.45,0.377,1
"Cacna2d1",0.0111492267124365,0.178288474376939,0.388,0.272,1
"Nav1",0.554061632172652,0.178288474376939,0.106,0.091,1
"Dpp8",0.22244190310161,0.178162348132955,0.556,0.505,1
"Ski",0.00897638937159595,0.177606944486155,0.944,0.951,1
"Mrs2",0.163667589571099,0.177240384944073,0.325,0.264,1
"Nagk",0.373650030655356,0.177240384944073,0.356,0.323,1
"Mlxip",0.175312497332328,0.177132005344361,0.4,0.34,1
"Hexim1",0.346274131673369,0.176663191481327,0.669,0.661,1
"Cebpg",0.187414026280255,0.176383423207626,0.531,0.482,1
"Pou2f3",7.35083919552068e-06,0.176166551592755,0.412,0.223,0.14124637514193
"Ngdn",0.13961478982531,0.175893959236556,0.275,0.217,1
"Fbxl20",0.153730336841964,0.175893959236556,0.238,0.186,1
"Klhl21",0.234941980854647,0.175893959236556,0.238,0.193,1
"Cst7",0.695868749316474,0.175893959236556,0.031,0.038,1
"Zbtb39",0.947787199911468,0.175893959236556,0.038,0.036,1
"Dyrk3",0.976551185739587,0.175893959236556,0.038,0.037,1
"Cep72",0.976551185739587,0.175893959236556,0.038,0.037,1
"Xkrx",0.976551185739587,0.175893959236556,0.038,0.037,1
"Cep295",0.321748603287462,0.175893959236556,0.156,0.127,1
"Eif2s1",0.553941142694983,0.175893959236556,0.081,0.068,1
"Sp2",0.761935625597524,0.175893959236556,0.144,0.136,1
"Trip4",0.13950225493247,0.175435888097325,0.256,0.2,1
"Dcaf5",0.390846346270137,0.175241598818075,0.175,0.147,1
"Ywhah",0.131093985273242,0.175164219696016,0.506,0.432,1
"Stt3b",0.205595992954587,0.175118212455726,0.706,0.695,1
"Smu1",0.580846106588189,0.174646222907202,0.312,0.294,1
"Klk6",0.00136949706967553,0.174505417222834,0.3,0.185,1
"Pdik1l",0.298381261197992,0.174505417222834,0.175,0.142,1
"Camkk2",0.0538935614945791,0.174439776026158,0.606,0.502,1
"Actr1a",0.211602907249793,0.174439776026158,0.7,0.69,1
"Epn1",0.0324952857313181,0.174383679024422,0.919,0.904,1
"Rab2a",0.12297126095759,0.174267956101256,0.738,0.699,1
"Ddx59",0.780324539752186,0.174100677413506,0.069,0.063,1
"Tk2",0.286326372406233,0.174100677413505,0.194,0.158,1
"Vps37b",0.174772754551166,0.17393776227123,0.375,0.316,1
"Ergic1",0.0721936587066761,0.173794729996202,0.425,0.336,1
"Vps9d1",0.156635622195419,0.173668150040789,0.306,0.249,1
"Steap2",0.198719899280779,0.173668150040789,0.175,0.134,1
"Plekhg2",0.0803209553291534,0.173473555021154,0.4,0.317,1
"Atxn2l",0.069759624788421,0.173411546738406,0.881,0.87,1
"Slbp",0.460226873354833,0.173241674684413,0.338,0.307,1
"Prkce",0.533881836702675,0.173135986611336,0.194,0.174,1
"Tmx3",0.259164888028035,0.173043038440001,0.375,0.328,1
"Tceanc2",0.648730426383921,0.172960657566837,0.119,0.107,1
"Reep3",0.117174314924241,0.172755256220325,0.725,0.69,1
"Capn7",0.594578796139341,0.172533382266546,0.169,0.153,1
"Ywhab",0.26484849815941,0.172434798242302,0.544,0.517,1
"Sin3b",0.206030479547822,0.172339208045753,0.725,0.717,1
"Ube2z",0.273169856682238,0.171888520004525,0.425,0.381,1
"Mcpt8",0.299547870154522,0.171593821802931,0.013,0.026,1
"Prdm5",0.871653582656245,0.171593821802931,0.025,0.027,1
"Fanci",0.903965543333539,0.171593821802931,0.025,0.027,1
"Acot7",0.336317483322827,0.171593821802931,0.412,0.377,1
"Ltbr",0.08332608062008,0.171593821802931,0.769,0.757,1
"Tmem198b",0.552879766423802,0.171593821802931,0.156,0.139,1
"Gm7072",0.629787400618203,0.171593821802931,0.088,0.076,1
"Spata2l",0.727561343108039,0.171593821802931,0.081,0.073,1
"Sod1",0.0218779102927358,0.171414927259842,0.863,0.821,1
"Serinc2",0.190597648473923,0.170608710777363,0.288,0.234,1
"Alpk1",0.324833385202764,0.170520787137704,0.156,0.127,1
"Ythdf3",0.340835883447053,0.170033307815314,0.35,0.317,1
"Fchsd2",0.188381659834066,0.169925001442312,0.206,0.162,1
"Mycbp",0.7460296387934,0.169656017561438,0.156,0.147,1
"Pcnt",0.359943527168728,0.169545993154073,0.238,0.203,1
"Fzd10",0.1116736829853,0.16928366111573,0.188,0.137,1
"Tmem115",0.414018956521662,0.16928366111573,0.206,0.18,1
"Ints11",0.166922775880512,0.16928366111573,0.288,0.231,1
"Dld",0.374687635000058,0.169158892885877,0.656,0.62,1
"Fibp",0.172097895935092,0.169091314599761,0.5,0.446,1
"Strada",0.296147678590404,0.168944243388982,0.194,0.158,1
"Arhgap18",0.199167158114301,0.168864029047359,0.294,0.243,1
"Foxred1",0.383197894117979,0.16873416766369,0.219,0.188,1
"Smc2",0.461504249983122,0.16873416766369,0.119,0.099,1
"Sf3b3",0.0815616823258733,0.168574577504137,0.662,0.6,1
"Usp20",0.223036286856537,0.168348162299277,0.212,0.171,1
"Tpst2",0.255737987262328,0.168348162299277,0.356,0.31,1
"Lemd3",0.468359558200112,0.168258109239674,0.231,0.205,1
"Cstf1",0.405039676487577,0.167841686941824,0.144,0.12,1
"Rfesd",0.40854400995184,0.167841686941824,0.144,0.12,1
"B3galnt2",0.284913931076938,0.167841686941823,0.256,0.217,1
"Hivep2",0.272608782202623,0.167841686941823,0.225,0.185,1
"Foxm1",0.982540684215262,0.167841686941823,0.044,0.043,1
"Nus1",0.274397247423937,0.167443097343794,0.406,0.362,1
"Slc35f6",0.131384310931036,0.167306463399833,0.369,0.299,1
"Kbtbd2",0.952075719049762,0.167147916771739,0.131,0.131,1
"Chuk",0.41158514530739,0.167147916771739,0.269,0.24,1
"Ascc2",0.277384083000271,0.166977193732561,0.312,0.271,1
"Aup1",0.080015187184952,0.166471389190343,0.644,0.581,1
"Phf14",0.19005900122532,0.166323326821787,0.356,0.301,1
"Hist1h1b",0.0954474890969848,0.166139391710823,0.275,0.21,1
"Sestd1",0.631697826588761,0.166139391710823,0.169,0.155,1
"Cdca2",0.860551449894775,0.166139391710823,0.062,0.059,1
"Tra2a",0.0925215749459609,0.165838087444166,0.8,0.771,1
"Scp2",0.0112040002221369,0.165491426264992,0.756,0.676,1
"Micos10",0.0340200840128162,0.165478847291569,0.5,0.383,1
"Arhgef6",0.466809064228088,0.165167552643497,0.156,0.134,1
"Cops7a",0.159534706971976,0.16504472304563,0.762,0.754,1
"Gemin7",0.212686278495982,0.164746880518957,0.5,0.466,1
"Uaca",0.36797273030616,0.164301329236575,0.2,0.169,1
"Psmb4",0.0332755371606413,0.163702431675413,0.9,0.907,1
"Pfdn2",0.092447704910571,0.163497151378022,0.688,0.687,1
"Nup153",0.206337555589793,0.163419890357231,0.475,0.416,1
"Ptcd3",0.581415347314133,0.16332620581933,0.156,0.139,1
"Rhbdd2",0.59750822266033,0.16332620581933,0.15,0.135,1
"Tyk2",0.147220066088753,0.162919488237097,0.375,0.31,1
"Nup54",0.396188894013832,0.162919488237097,0.206,0.178,1
"Sept10",0.447970535368163,0.162919488237097,0.194,0.169,1
"Cmc1",0.532297242313225,0.162869728979297,0.344,0.326,1
"Armc1",0.0752580407855981,0.162703512692017,0.45,0.363,1
"Slc27a1",0.0405550529915842,0.162605038575676,0.675,0.603,1
"Vrk1",0.302348961512158,0.162498365867514,0.281,0.24,1
"Dohh",0.564145071483231,0.162375291773552,0.306,0.285,1
"Eya3",0.111552775414375,0.162102372825633,0.469,0.386,1
"Bdkrb2",0.333253411817436,0.16160973323031,0.006,0.016,1
"Dnm1l",0.528367879401501,0.161609733230309,0.119,0.102,1
"Lcn8",0.721581696019506,0.161609733230309,0.013,0.016,1
"Lcn9",0.721581696019506,0.161609733230309,0.013,0.016,1
"Kif5c",0.721581696019506,0.161609733230309,0.013,0.016,1
"1700029I15Rik",0.721581696019506,0.161609733230309,0.013,0.016,1
"Gm14151",0.721581696019506,0.161609733230309,0.013,0.016,1
"Sh2d2a",0.721581696019506,0.161609733230309,0.013,0.016,1
"Ntng1",0.721581696019506,0.161609733230309,0.013,0.016,1
"Sit1",0.721581696019506,0.161609733230309,0.013,0.016,1
"Spaca7",0.721581696019506,0.161609733230309,0.013,0.016,1
"Kctd19",0.721581696019506,0.161609733230309,0.013,0.016,1
"Olfr26",0.721581696019506,0.161609733230309,0.013,0.016,1
"Fndc8",0.721581696019506,0.161609733230309,0.013,0.016,1
"Olfr464",0.721581696019506,0.161609733230309,0.013,0.016,1
"Aqp4",0.721581696019506,0.161609733230309,0.013,0.016,1
"Gal",0.721581696019506,0.161609733230309,0.013,0.016,1
"Cst9",0.75947546015759,0.161609733230309,0.013,0.016,1
"Defb28",0.75947546015759,0.161609733230309,0.013,0.016,1
"Dcst1",0.75947546015759,0.161609733230309,0.013,0.016,1
"BC049352",0.75947546015759,0.161609733230309,0.013,0.016,1
"Islr2",0.75947546015759,0.161609733230309,0.013,0.016,1
"Shd",0.75947546015759,0.161609733230309,0.013,0.016,1
"Gm45194",0.75947546015759,0.161609733230309,0.013,0.016,1
"Slc22a28",0.799232209143909,0.161609733230309,0.013,0.015,1
"Lmo7",0.821935489149964,0.161609733230309,0.112,0.12,1
"Zc3h8",0.852485047533794,0.161609733230309,0.088,0.083,1
"Gjc3",0.938099984348252,0.161609733230309,0.031,0.032,1
"Noxred1",1,0.161609733230309,0.031,0.031,1
"Fez2",0.175837699389662,0.161609733230309,0.319,0.26,1
"Mtrf1",0.570654821763459,0.161609733230308,0.1,0.086,1
"Bag6",0.121883493322303,0.161044524588059,0.444,0.364,1
"Psme2b",0.248100625317489,0.160411481466335,0.388,0.341,1
"Stoml1",0.265903392237783,0.160366566379677,0.212,0.175,1
"Eif3i",0.0384509742765232,0.160296230468545,0.825,0.755,1
"Diaph2",0.415577739240704,0.160265816001418,0.444,0.412,1
"Fkbp14",0.452228065622269,0.160265816001418,0.188,0.162,1
"Tmem203",0.981704320700779,0.160265816001418,0.169,0.171,1
"Ctsa",0.00466681267478966,0.160141127666679,0.994,0.968,1
"Ssna1",0.0686236020366403,0.160005847527719,0.531,0.434,1
"Wdr62",0.351269986924102,0.159834108340457,0.169,0.139,1
"Swap70",0.567473955503141,0.159834108340457,0.256,0.234,1
"1700025G04Rik",0.237265139270065,0.15973366659287,0.281,0.232,1
"Pbrm1",0.274397387677935,0.159697612286532,0.369,0.325,1
"Tmem170",0.384550064182822,0.159350226048184,0.131,0.107,1
"Hspbap1",0.515833536733289,0.15918503511185,0.206,0.186,1
"Gltp",0.000187088972694447,0.159153343664471,0.856,0.782,1
"Ythdc2",0.386696935624295,0.158993785023297,0.112,0.09,1
"Capns1",0.0303932832567653,0.158776003297336,0.981,0.981,1
"Nfatc1",0.592700891890719,0.158503822362488,0.169,0.153,1
"Sptlc3",0.269569506606585,0.1577880222779,0.144,0.112,1
"Ube2j2",0.166980012791155,0.1577880222779,0.438,0.376,1
"Snx8",0.11737566089594,0.157620879250327,0.544,0.484,1
"Hps3",0.522684317738809,0.157470002869385,0.188,0.166,1
"Prorsd1",0.438904290086525,0.157290283773433,0.238,0.209,1
"Rab5c",0.0377576894792907,0.157245169524229,0.981,0.974,1
"Tyw5",0.335195771776004,0.157094252107816,0.181,0.15,1
"Dstn",0.0307604810878797,0.156953370799087,0.45,0.347,1
"Arl2bp",0.389566154587941,0.156643480336959,0.119,0.096,1
"Slc35a4",0.151445684702041,0.156092728262743,0.388,0.321,1
"Carhsp1",0.279931708989533,0.155768854641248,0.45,0.403,1
"Zswim9",0.467108655703714,0.155768854641248,0.1,0.082,1
"Pdia3",0.00135627402466204,0.155316670014168,1,0.99,1
"Tspan14",0.163491556674821,0.155135399069759,0.344,0.283,1
"Lzic",0.623445591819788,0.15492836813866,0.25,0.233,1
"Poldip3",0.205686543956241,0.15479766979078,0.6,0.559,1
"Herpud2",0.2852713928751,0.15452030844399,0.444,0.394,1
"Zfp597",0.359676251464722,0.154520308443989,0.162,0.134,1
"Gm45902",0.670855765469764,0.154520308443989,0.075,0.066,1
"Ngef",0.938723501095976,0.154520308443989,0.038,0.039,1
"Slc25a43",0.938723501095976,0.154520308443989,0.038,0.039,1
"Zc4h2",0.938723501095976,0.154520308443989,0.038,0.039,1
"Prom1",0.994314393826569,0.154520308443989,0.038,0.038,1
"Haspin",0.994314393826569,0.154520308443989,0.038,0.038,1
"Usp3",0.360378557396061,0.154166750044747,0.3,0.261,1
"Cdk7",0.162982360815472,0.15405916251042,0.262,0.208,1
"Spg11",0.352899700422542,0.15405916251042,0.25,0.214,1
"Ptpn9",0.0901983087893998,0.153857457506122,0.338,0.262,1
"Fktn",0.775599892607104,0.153671913805668,0.131,0.123,1
"Rnf31",0.222067472373299,0.15353385025794,0.406,0.349,1
"Pik3c3",0.29575778739522,0.153342117246708,0.281,0.241,1
"Mitd1",0.161299414373884,0.153342117246708,0.212,0.164,1
"Hist1h1c",0.00306378479536454,0.153258636404705,0.988,0.975,1
"Atpaf2",0.0515328403961152,0.153125186934159,0.4,0.305,1
"Ralb",0.214630508770607,0.153106594425046,0.45,0.395,1
"Tm9sf2",0.106502235845988,0.152929977537895,0.775,0.731,1
"Nap1l4",0.298421220740779,0.152647010010477,0.75,0.765,1
"Lyrm1",0.583196840459618,0.152592859872875,0.125,0.11,1
"Nek2",0.792217024665707,0.152592859872875,0.106,0.1,1
"Hspa4",0.156945858867664,0.152592859872875,0.388,0.323,1
"Cttnbp2",0.79165751774614,0.152592859872875,0.062,0.057,1
"Ska1",0.906612183070424,0.152592859872875,0.062,0.06,1
"Hnrnpa2b1",0.0358484089221482,0.152514774353526,0.969,0.951,1
"Gng12",0.0446649171447729,0.152504448606706,0.844,0.806,1
"Psmd6",0.0656108684961543,0.152484998855226,0.531,0.432,1
"Gm9733",0.598069572949516,0.152228496936,0.175,0.16,1
"Tnks",0.322166883034419,0.152074371083507,0.269,0.232,1
"Srprb",0.0907468785531244,0.151833446753148,0.381,0.301,1
"Mzt1",0.27498775546035,0.151833446753148,0.338,0.292,1
"Rab28",0.221797983134601,0.151809169788479,0.406,0.347,1
"Cdh5",0.0428303904866922,0.151694264365226,0.344,0.258,1
"Epb41l1",0.208298146029644,0.151539874612723,0.331,0.277,1
"Sept11",0.410559583703803,0.151423564478722,0.688,0.679,1
"Ddx47",0.157085677778,0.151174280563998,0.431,0.372,1
"Bpifc",0.1415836266573,0.151174280563998,0.194,0.146,1
"Poglut2",0.455588078393221,0.151174280563998,0.112,0.093,1
"Scnm1",0.0881684524478354,0.151046444398845,0.344,0.268,1
"Etfa",0.197271638412341,0.150934351236838,0.537,0.468,1
"L3mbtl2",0.40049594326057,0.150835261636133,0.138,0.113,1
