"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Traj59",0.934562939436337,0.352718722882702,0.024,0.023,1
"Gpr37l1",0.935343692929382,0.352718722882702,0.024,0.023,1
"Il12a",0.935343692929382,0.352718722882702,0.024,0.023,1
"Myb",0.966965993483066,0.352718722882702,0.024,0.024,1
"Cul2",0.966965993483066,0.352718722882702,0.024,0.024,1
"Gm19426",0.972207183008977,0.352718722882702,0.024,0.025,1
"Il31",0.972207183008977,0.352718722882702,0.024,0.025,1
"Fhl5",0.997956792169452,0.352718722882702,0.024,0.024,1
"Epyc",0.997956792169452,0.352718722882702,0.024,0.024,1
"Ppp2r5b",0.0695382749014042,0.352175437227294,0.366,0.286,1
"B4galt6",0.0386960547354337,0.351747538032234,0.382,0.29,1
"Trem3",0.2265746284527,0.351325487582836,0.154,0.117,1
"Slc38a1",0.866163466526152,0.351325487582836,0.13,0.127,1
"Phf23",0.0368827581062292,0.351075562066249,0.642,0.599,1
"Dnajb1",0.0727833346723138,0.350156208814881,0.496,0.426,1
"Gm17455",0.476135190640767,0.349807127462799,0.081,0.065,1
"Ppm1f",0.95364393876644,0.349807127462799,0.065,0.067,1
"Serpinb2",0.0435843549121711,0.349619484223816,0.488,0.407,1
"Rhoa",7.73095953280885e-08,0.349537475638023,0.992,0.986,0.00148550387422922
"Mbd5",0.449323983691549,0.349160903469513,0.122,0.101,1
"Syce2",0.687441180674774,0.349160903469513,0.114,0.103,1
"Zcchc9",0.207128444747398,0.348145993092878,0.333,0.285,1
"Pitpnm3",0.717834389459797,0.348145993092878,0.049,0.042,1
"Thnsl1",0.763818937590742,0.348145993092878,0.049,0.043,1
"Mbd6",0.0825671506278882,0.347809922499079,0.618,0.624,1
"Arpc1b",3.1966016877525e-08,0.34773182657285,1,0.986,0.000614227014301642
"Gtdc1",0.245344493493853,0.347255440570224,0.252,0.209,1
"Snapc4",0.322464138777733,0.34707215974156,0.122,0.094,1
"Uimc1",0.0907115080246463,0.346320951684552,0.268,0.202,1
"Nutf2",0.613565474528561,0.346320951684551,0.073,0.062,1
"Stat5b",0.0551069850252797,0.346080080986791,0.634,0.638,1
"Tnfsf12",0.335709941336114,0.346024070308694,0.252,0.223,1
"Zfp639",0.325138943300371,0.345934118315593,0.203,0.17,1
"Thoc6",0.129191698335517,0.345765962240935,0.293,0.231,1
"Arsk",0.47805722242486,0.345339192517105,0.089,0.072,1
"Cdc27",0.831663642171013,0.345339192517105,0.13,0.141,1
"Hnrnph3",0.079897067094124,0.345339192517105,0.553,0.534,1
"4933434E20Rik",0.0086677552601517,0.34523478935891,0.715,0.677,1
"Spn",0.190674628663044,0.345105538772827,0.244,0.196,1
"Riok2",0.229762111926616,0.344725932129172,0.114,0.081,1
"Cpsf7",0.118084645611534,0.344590841999302,0.528,0.484,1
"Mtrf1l",0.648482724396454,0.344306483066502,0.122,0.109,1
"Tns3",0.00582982670421723,0.344181453524943,0.691,0.596,1
"Tnfsf9",0.802220443566668,0.344001505781593,0.122,0.118,1
"Sde2",0.975027947290503,0.344001505781593,0.293,0.316,1
"Wdfy2",0.0311551780030822,0.344001505781593,0.496,0.396,1
"Dtnbp1",0.0312070465320122,0.343704410426159,0.748,0.778,1
"Spen",0.102327645434562,0.34335787648656,0.488,0.434,1
"Atp6ap1",0.000280442049982454,0.343307897876902,0.854,0.866,1
"Arhgap11a",0.447283835523198,0.342937702090117,0.268,0.247,1
"Tbce",0.7412799521709,0.34280325401762,0.285,0.28,1
"Rhot2",0.0322889429113999,0.342579738347034,0.667,0.648,1
"Sp2",0.568396648311784,0.342071478683194,0.114,0.139,1
"Dio3",0.420940511960167,0.342071478683193,0.008,0.018,1
"Harbi1",0.61960179921479,0.342071478683193,0.065,0.054,1
"Sh3gl3",0.776876162320779,0.342071478683193,0.041,0.036,1
"Zfp438",0.796567638568218,0.342071478683193,0.033,0.037,1
"Snca",0.828579188789101,0.342071478683193,0.041,0.037,1
"Optc",0.847969227045946,0.342071478683193,0.016,0.019,1
"Tspan1",0.847969227045946,0.342071478683193,0.016,0.019,1
"Vax2",0.847969227045946,0.342071478683193,0.016,0.019,1
"Zfp93",0.847969227045946,0.342071478683193,0.016,0.019,1
"Dpf1",0.847969227045946,0.342071478683193,0.016,0.019,1
"Mrgprb4",0.847969227045946,0.342071478683193,0.016,0.019,1
"Slc35f3",0.847969227045946,0.342071478683193,0.016,0.019,1
"Ubap1l",0.847969227045946,0.342071478683193,0.016,0.019,1
"Traj9",0.847969227045946,0.342071478683193,0.016,0.019,1
"Slc39a4",0.847969227045946,0.342071478683193,0.016,0.019,1
"Best1",0.853665064292288,0.342071478683193,0.041,0.037,1
"Btla",0.878582591752472,0.342071478683193,0.041,0.038,1
"Kcnc3",0.881110613480598,0.342071478683193,0.016,0.018,1
"Tsnaxip1",0.881110613480598,0.342071478683193,0.016,0.018,1
"Il23a",0.881110613480598,0.342071478683193,0.016,0.018,1
"Iqcf6",0.915423093059488,0.342071478683193,0.016,0.018,1
"Lama1",0.915423093059488,0.342071478683193,0.016,0.018,1
"Tbc1d9",0.0708022139105102,0.341223084044873,0.317,0.242,1
"Adap1",0.193503753954725,0.341168948130838,0.293,0.244,1
"Amn1",0.136290323557547,0.340805401339201,0.366,0.306,1
"Plekhf2",0.170225798679475,0.340440393104266,0.553,0.504,1
"Tstd1",0.387576085998507,0.339951426808824,0.138,0.113,1
"Agpat5",0.250994997128633,0.339779667175204,0.374,0.336,1
"Hnrnpl",0.000107897691248242,0.339555442048123,0.894,0.871,1
"Ipmk",0.761714252351574,0.339043785985626,0.22,0.218,1
"Mapk14",0.00103125903633163,0.339043785985626,0.846,0.862,1
"Scyl2",0.464707833104972,0.33846473920246,0.26,0.234,1
"Trmt5",0.559740347086745,0.338219153187587,0.081,0.067,1
"Osgin1",0.0551643413345377,0.338063194586183,0.374,0.294,1
"Dck",0.245766396006961,0.337710056537869,0.358,0.314,1
"Dph2",0.393822595903892,0.337611830492494,0.13,0.105,1
"Fibp",0.0691220858363193,0.33754698589438,0.504,0.447,1
"Adnp2",0.237160527564738,0.337288682313096,0.341,0.295,1
"Ddx6",0.000350775123595984,0.337239830664068,0.911,0.909,1
"Acsm3",0.500803102284628,0.336777179013681,0.057,0.044,1
"Map4k1",0.623910111028837,0.336777179013681,0.057,0.047,1
"Ston2",0.833737071755351,0.336777179013681,0.13,0.126,1
"Phactr4",0.0978822721558767,0.336478081875491,0.333,0.263,1
"Arfrp1",0.132540042562688,0.336190121003184,0.504,0.464,1
"D1Ertd622e",0.373747348200452,0.33555817172452,0.244,0.214,1
"Ccdc57",0.242391292304691,0.335558171724519,0.179,0.14,1
"Naip5",0.638831679817447,0.335558171724519,0.081,0.07,1
"Sh2d6",0.851542842143289,0.335558171724519,0.073,0.069,1
"Gmfb",0.108904677314048,0.335440731450867,0.447,0.375,1
"Znhit2",0.220761530944088,0.335243756328072,0.211,0.168,1
"Tmem106a",0.0100341868578506,0.33476667805996,0.732,0.663,1
"Rab11fip1",0.00253381311736818,0.333752100422116,0.683,0.564,1
"Snx24",0.243076689360716,0.333609899934998,0.146,0.11,1
"Bub1",0.613565474528561,0.333609899934998,0.073,0.062,1
"Gpm6a",0.788739151476105,0.333609899934998,0.033,0.028,1
"Abat",0.876234240474027,0.333609899934998,0.033,0.03,1
"Sp5",0.877144633221763,0.333609899934998,0.033,0.03,1
"Tbxa2r",0.877144633221763,0.333609899934998,0.033,0.03,1
"Acvr1c",0.905068798103181,0.333609899934998,0.033,0.031,1
"Ric3",0.905068798103181,0.333609899934998,0.033,0.031,1
"Tal1",0.932638653031097,0.333609899934998,0.033,0.031,1
"Gm1110",0.932638653031097,0.333609899934998,0.033,0.031,1
"Psd",0.932638653031097,0.333609899934998,0.033,0.031,1
"Epha7",0.959841426333707,0.333609899934998,0.033,0.032,1
"Ctrl",0.959841426333707,0.333609899934998,0.033,0.032,1
"Prtn3",0.959841426333707,0.333609899934998,0.033,0.032,1
"Exoc5",0.374268503367033,0.332672780680944,0.398,0.381,1
"Clta",3.69844946784407e-07,0.332561143839099,0.976,0.99,0.00710657065246239
"Ptpre",0.24663186575354,0.332459883898902,0.341,0.299,1
"Gnai2",1.41659177334726e-08,0.332394700306019,1,0.995,0.000272198109248677
"Cd200r1",0.46819176800884,0.332121818275589,0.203,0.179,1
"Gak",0.00342294584461425,0.331995243872903,0.748,0.781,1
"Anxa2",3.08528077364753e-12,0.33198296779701,1,1,5.92836700656372e-08
"Ireb2",0.270689384601474,0.331865407532731,0.325,0.285,1
"Jak3",0.060269883625716,0.331639004763874,0.439,0.348,1
"Trip4",0.259792559649287,0.33044955904167,0.244,0.202,1
"Myd88",0.00822272068836475,0.330413273498819,0.772,0.793,1
"Cdkn1b",0.196222707907012,0.330162598316529,0.504,0.452,1
"Chst11",0.164829562296597,0.329998646382619,0.203,0.153,1
"Cgas",0.293508788890577,0.329998646382619,0.154,0.121,1
"Cd86",0.397973521476627,0.329998646382619,0.098,0.076,1
"Mob3a",0.449043701278937,0.329998646382619,0.138,0.115,1
"Trub1",0.693054800951911,0.329998646382619,0.089,0.08,1
"Cd3e",0.787831353936619,0.329998646382618,0.049,0.044,1
"Arhgef26",0.890618179704165,0.329998646382618,0.041,0.044,1
"Slc4a2",0.164081264465274,0.329788967573894,0.65,0.664,1
"Sash3",0.270107783379842,0.329645087983376,0.293,0.247,1
"Ttll3",0.127852090960811,0.329397648648083,0.211,0.157,1
"LTO1",0.643372980683053,0.329318290302625,0.276,0.269,1
"Man1b1",0.2995728432505,0.329214785977088,0.358,0.328,1
"Rbm48",0.732976787358092,0.329214785977087,0.13,0.122,1
"Cdc42se1",0.00397847340284545,0.328461047164541,0.756,0.745,1
"Rap1gds1",0.169363021390187,0.32815546984289,0.439,0.4,1
"Atf2",0.189900731177434,0.327996293471471,0.309,0.26,1
"Ift88",0.65026513487573,0.327996293471471,0.114,0.101,1
"Cep97",0.71843769546974,0.327996293471471,0.065,0.057,1
"Rnf34",0.0516914092628406,0.327472771723591,0.512,0.432,1
"Mfsd14b",0.290891013062415,0.327457672953403,0.398,0.359,1
"Zfp1",0.93370848966037,0.327296126002795,0.114,0.114,1
"Impdh1",0.29537051726131,0.327172602303855,0.293,0.256,1
"Sra1",0.0589060710756041,0.326723514349758,0.699,0.715,1
"Ddhd1",0.253776023806084,0.325996715825122,0.341,0.302,1
"Rp2",0.1981909071978,0.3259272151487,0.512,0.474,1
"Tyk2",0.109173817461046,0.325843016891308,0.374,0.311,1
"Deptor",0.571413887699278,0.325843016891307,0.089,0.075,1
"Stmn1",0.717480558910885,0.325843016891307,0.065,0.075,1
"1810037I17Rik",0.0287365960237095,0.325497254147678,0.707,0.679,1
"Rhbdf2",0.0467882713398869,0.325292978743317,0.691,0.638,1
"Atf4",2.90268009419842e-05,0.324835169785805,0.984,0.96,0.557749980100227
"Trib1",0.252599215148504,0.324816448585099,0.35,0.312,1
"Necap1",0.074665177754582,0.324704346713106,0.455,0.376,1
"Spty2d1",0.102529172885715,0.324704346713106,0.431,0.355,1
"Dapp1",0.13686784460434,0.324315007879036,0.252,0.194,1
"Crebrf",0.174996126337666,0.323999905761176,0.341,0.293,1
"Rnf149",9.72917409319163e-05,0.323507748654226,0.902,0.85,1
"Dusp3",0.00252999405688289,0.32340596907219,0.821,0.78,1
"Vcan",0.0371830417333496,0.323251813942034,0.675,0.607,1
"Ccnl2",0.00467532600557501,0.321298951432233,0.772,0.741,1
"Gbe1",2.54224361904665e-05,0.321163989007857,0.927,0.804,0.488492111399814
"Tgds",0.616837904732855,0.321009863155365,0.057,0.071,1
"Hpn",0.399465282633316,0.321009863155364,0.033,0.05,1
"Gtf2e2",0.431533396162643,0.321009863155364,0.228,0.201,1
"Pramef25",0.584659007583836,0.321009863155364,0.057,0.046,1
"Gm28710",0.601851764117042,0.321009863155364,0.016,0.024,1
"Gpha2",0.619540828701754,0.321009863155364,0.041,0.032,1
"Scn1a",0.673033082651304,0.321009863155364,0.008,0.012,1
"Olfr1192-ps1",0.673033082651304,0.321009863155364,0.008,0.012,1
"Matn4",0.673033082651304,0.321009863155364,0.008,0.012,1
"Olfr159",0.673033082651304,0.321009863155364,0.008,0.012,1
"Fhad1",0.673033082651304,0.321009863155364,0.008,0.012,1
"Unc5d",0.673033082651304,0.321009863155364,0.008,0.012,1
"Olfr866",0.673033082651304,0.321009863155364,0.008,0.012,1
"Pld6",0.673033082651304,0.321009863155364,0.008,0.012,1
"Gprin1",0.673033082651304,0.321009863155364,0.008,0.012,1
"Dydc1",0.673033082651304,0.321009863155364,0.008,0.012,1
"B230359F08Rik",0.673033082651304,0.321009863155364,0.008,0.012,1
"Ahsg",0.673033082651304,0.321009863155364,0.008,0.012,1
"Gpr152",0.673033082651304,0.321009863155364,0.008,0.012,1
"Cyp2c69",0.673033082651304,0.321009863155364,0.008,0.012,1
"Usp26",0.673033082651304,0.321009863155364,0.008,0.012,1
"Obp1a",0.673033082651304,0.321009863155364,0.008,0.012,1
"Ppp1r16b",0.689008186635738,0.321009863155364,0.057,0.049,1
"Cpne3",0.691752150076979,0.321009863155364,0.081,0.093,1
"Ihh",0.707465848791289,0.321009863155364,0.008,0.012,1
"Erfe",0.707465848791289,0.321009863155364,0.008,0.012,1
"Ifi44",0.778910730923028,0.321009863155364,0.041,0.036,1
"Mfsd4b4",0.800060533747364,0.321009863155364,0.081,0.09,1
"Pard6b",0.829598764287199,0.321009863155364,0.041,0.037,1
"Slc25a43",0.904261692935763,0.321009863155364,0.041,0.038,1
"Fbxo2",0.941770674038805,0.321009863155364,0.024,0.025,1
"Zscan18",0.941770674038805,0.321009863155364,0.024,0.025,1
"Themis",0.941770674038805,0.321009863155364,0.024,0.025,1
"Gpx2",0.966965993483066,0.321009863155364,0.024,0.024,1
"Snrpn",0.967739986449974,0.321009863155364,0.024,0.024,1
"Cyp2c29",0.967739986449974,0.321009863155364,0.024,0.024,1
"Wdr86",0.971446689993274,0.321009863155364,0.024,0.025,1
"Arhgap20",0.971446689993274,0.321009863155364,0.024,0.025,1
"Hoxb3",0.971446689993274,0.321009863155364,0.024,0.025,1
"Rsph10b",0.972670161063356,0.321009863155364,0.049,0.05,1
"Brip1",0.99563321806866,0.321009863155364,0.049,0.049,1
"Slco1a1",0.998723002141063,0.321009863155364,0.024,0.024,1
"Meox1",0.88126313828085,0.321009863155364,0.057,0.061,1
"Esyt2",0.111042066348639,0.320571287368163,0.577,0.578,1
"Ndst1",0.0214856325002077,0.32040685581497,0.699,0.735,1
"Setd2",0.133724187963441,0.320073959755115,0.39,0.319,1
"Fis1",0.00225807101065554,0.320040201390919,0.894,0.937,1
"Kat5",0.473692988326757,0.319909828759035,0.309,0.289,1
"Map3k8",0.0674037466536696,0.319480774468619,0.439,0.366,1
"Dok1",0.188039979751749,0.319268529158939,0.382,0.337,1
"Brd8",0.0936724103145272,0.319218807629376,0.398,0.323,1
"Ogfod2",0.218613626503061,0.319218807629376,0.236,0.189,1
"Rnf41",0.295396166605613,0.318848521865897,0.407,0.384,1
"Washc2",0.0276080331491346,0.3179156098708,0.675,0.64,1
"Ptbp3",0.000365496881500213,0.317787562431745,0.967,0.949,1
"Enpp1",0.34364573211541,0.316834187184171,0.187,0.156,1
"Naaa",0.0279520653174121,0.316834187184171,0.675,0.648,1
"Flcn",0.0888154165926322,0.316834187184171,0.472,0.392,1
"Susd3",0.271075023413749,0.316370968351844,0.309,0.263,1
"Ddx28",0.332874379450744,0.316192846857589,0.179,0.147,1
"Adar",0.121443812423152,0.315953910944341,0.618,0.616,1
"Prcp",0.175809138937906,0.315932925220837,0.252,0.2,1
"Slc37a3",0.429762066736883,0.315643353405548,0.22,0.193,1
"Vasp",0.000152036713022713,0.31548887463718,0.984,0.927,1
"Asah1",0.31910937576671,0.315485816683727,0.528,0.562,1
"Dhrs1",0.171519613136061,0.31544497663784,0.447,0.405,1
"Lage3",0.831019485518492,0.315318751077509,0.073,0.068,1
"Gpn2",0.223398810232773,0.314952352334996,0.358,0.305,1
"Wbp1l",0.540112250815023,0.314645021769009,0.48,0.514,1
"Senp8",0.748166705082248,0.314057102513597,0.049,0.056,1
"Rad51b",0.935300972143088,0.314057102513597,0.057,0.055,1
"Oma1",0.411976285740576,0.313190358696065,0.203,0.175,1
"Por",0.0188316689820962,0.313190358696065,0.732,0.749,1
"Prpf40a",0.381657571067001,0.313100725255578,0.398,0.388,1
"Emsy",0.873973731575342,0.312670562242635,0.171,0.17,1
"Ngly1",0.316805029179814,0.312481591773979,0.268,0.232,1
"Nadk",1.02047707908931e-05,0.312374070310487,1,0.968,0.196084670747012
"Pnrc1",0.000549874624173862,0.312218477840291,0.902,0.882,1
"Hnrnpm",3.07849222267783e-05,0.312202173766985,0.976,0.977,0.591532280587545
"Lin9",0.356207759988991,0.312076738385357,0.146,0.118,1
"D430042O09Rik",0.986770358470552,0.312076738385356,0.081,0.081,1
"Zfp873",0.834470790798607,0.312076738385356,0.049,0.045,1
"Timp3",0.284497631698939,0.311537110535082,0.325,0.282,1
"Shq1",0.691950590327968,0.311391860593767,0.154,0.143,1
"Gtf3c5",0.376486796309728,0.311285353263543,0.276,0.241,1
"Kmt2b",0.19661086324805,0.311242086906543,0.366,0.315,1
"Slc6a6",0.000151054981002583,0.310672479164402,0.927,0.922,1
"Dhx29",0.432603761762176,0.310593247210026,0.154,0.13,1
"Grk6",0.397237305197349,0.310593247210026,0.561,0.59,1
"Atp6v1g1",0.221406677779148,0.310490487493405,0.463,0.429,1
"Pgk1",0.00114705293332481,0.309440474443227,0.821,0.782,1
"Slc17a5",0.255493775904135,0.309440474443227,0.187,0.148,1
"Usp4",0.0987835219688066,0.309021512616299,0.52,0.436,1
"P2rx4",0.0100680347732091,0.308965159322427,0.764,0.755,1
"Cyp11a1",0.848888213892534,0.308518918972168,0.033,0.029,1
"Camk4",0.878055141724892,0.308518918972168,0.033,0.03,1
"Zfp366",0.933541260769439,0.308518918972168,0.033,0.031,1
"Pabpc4l",0.960731623335731,0.308518918972168,0.033,0.032,1
"Tmem26",0.960731623335731,0.308518918972168,0.033,0.032,1
"Irgm2",0.100455641719002,0.308518918972167,0.439,0.379,1
"Nrf1",0.647107290613141,0.307864487098442,0.341,0.348,1
"Os9",0.104949445161688,0.307828138474944,0.642,0.69,1
"Pik3ca",0.4249582915397,0.307437843581836,0.341,0.326,1
"1700030K09Rik",0.466496797043864,0.307437843581836,0.146,0.123,1
"Zbtb7a",0.118103067280581,0.30722733872396,0.61,0.608,1
"Wdr1",0.000624152269165173,0.307156600607587,0.902,0.906,1
"Fam76a",0.116865697812362,0.307137688573807,0.398,0.338,1
"Lhfpl2",0.636885479552633,0.307137688573806,0.203,0.191,1
"Sipa1l1",0.3593319202187,0.306743294082316,0.358,0.327,1
"Golm1",0.865733353949658,0.306151904428251,0.195,0.213,1
"Pgd",0.119309880197478,0.305555334848494,0.488,0.439,1
"Il21r",0.454992197186332,0.305052289252388,0.252,0.228,1
"Psmd14",0.0567373460117614,0.304775634539356,0.65,0.598,1
"Efhd2",1.03580353024334e-05,0.304473773869947,0.992,0.949,0.199029648336257
"Fam126a",0.366828894449875,0.30342555078371,0.236,0.204,1
"Zfp84",0.418093222202444,0.303198587038904,0.106,0.084,1
"Sun2",0.0969055943667735,0.303198587038904,0.642,0.71,1
"Asb1",0.722944694560541,0.302678040383107,0.106,0.097,1
"BC005624",0.273590835509836,0.302313769445459,0.26,0.22,1
"0610030E20Rik",0.367868644202517,0.302313769445459,0.407,0.38,1
"Washc1",0.772953930131465,0.302313769445459,0.293,0.304,1
"Pla2g7",0.0122703263859232,0.301750986118296,0.707,0.66,1
"Tlr6",0.109232064252584,0.301750986118296,0.309,0.242,1
"Ankrd6",0.794959120620226,0.300251302988567,0.033,0.037,1
"Abca4",0.815402522247413,0.300251302988567,0.016,0.019,1
"Mrgpra6",0.815402522247413,0.300251302988567,0.016,0.019,1
"Dnhd1",0.815402522247413,0.300251302988567,0.016,0.019,1
"Osbpl10",0.815402522247413,0.300251302988567,0.016,0.019,1
"Zpbp2",0.815402522247413,0.300251302988567,0.016,0.019,1
"Nlrc3",0.815402522247413,0.300251302988567,0.016,0.019,1
"Map3k13",0.815402522247413,0.300251302988567,0.016,0.019,1
"Il17b",0.815402522247413,0.300251302988567,0.016,0.019,1
"Pax3",0.847388031959984,0.300251302988567,0.016,0.019,1
"Asic5",0.847388031959984,0.300251302988567,0.016,0.019,1
"Fam129c",0.847388031959984,0.300251302988567,0.016,0.019,1
"Gm1123",0.847388031959984,0.300251302988567,0.016,0.019,1
"Calhm3",0.847388031959984,0.300251302988567,0.016,0.019,1
"Tnfrsf25",0.855703255520567,0.300251302988567,0.041,0.037,1
"A630073D07Rik",0.880525535432607,0.300251302988567,0.016,0.018,1
"Pkd1l1",0.880525535432607,0.300251302988567,0.016,0.018,1
"A530032D15Rik",0.905251974371721,0.300251302988567,0.041,0.038,1
"Kctd7",0.905251974371721,0.300251302988567,0.041,0.038,1
"Sncb",0.986986725556957,0.300251302988567,0.016,0.016,1
"Pafah1b1",0.00777684234885656,0.299954787718611,0.813,0.847,1
"Rasa4",0.0205506259167811,0.299774851517628,0.659,0.63,1
"Slc30a9",0.586526321801695,0.299636212362797,0.317,0.319,1
"Ampd3",0.15257180163889,0.299502045614733,0.528,0.466,1
"B4galt5",0.0518122564306591,0.299172652440459,0.659,0.656,1
"Pfn1",9.59600422835463e-08,0.298811384812968,1,0.999,0.00184387221247834
"Tnip1",0.00207075596974266,0.298621222649796,0.837,0.735,1
"Zfp617",0.48003975492281,0.29767735932474,0.114,0.094,1
"Fam49b",0.0251500344875968,0.297531801634975,0.699,0.693,1
"Ubald2",0.00688902859109403,0.297336030380737,0.748,0.745,1
"Nupr1l",0.64186391993801,0.297084023909884,0.081,0.07,1
"Dennd4a",0.309337788865066,0.296820397588293,0.228,0.19,1
"Ap5b1",0.510089774556163,0.296671412712766,0.154,0.134,1
"Ltb",0.00047026967866704,0.295717264316167,0.561,0.37,1
"Casp8ap2",0.934222189757166,0.295107999712607,0.138,0.139,1
"March1",0.15575648074676,0.294976360947892,0.488,0.447,1
"Atg10",0.39221997050437,0.294374736651898,0.187,0.157,1
"Rnf24",0.839995379742805,0.294374736651898,0.089,0.085,1
"Fgd6",0.74417326041453,0.294374736651897,0.049,0.042,1
"Cavin4",0.790059693649563,0.294374736651897,0.049,0.044,1
"Trbc1",0.835587714019456,0.294374736651897,0.049,0.045,1
"Rit1",0.234436874491428,0.293397631947504,0.39,0.347,1
"Ifitm5",0.659239227344967,0.293397631947504,0.114,0.101,1
"Lats2",0.730504562051206,0.29277618242642,0.138,0.128,1
"Il17ra",0.0889366131118574,0.292667607070516,0.496,0.424,1
"Krr1",0.287522890139855,0.292473952396848,0.382,0.355,1
"Ndufaf5",0.301846694040733,0.291599432735658,0.146,0.114,1
"Ampd2",0.335688299064394,0.291599432735658,0.317,0.283,1
"Fam214b",0.204315832220483,0.291473817146472,0.488,0.448,1
"Lgals3",6.86011765615773e-10,0.291370197409551,1,0.998,1.31817160763071e-05
"Ambra1",0.720968393986723,0.290636214111845,0.252,0.248,1
"Hmgn2",0.514664726381338,0.290541178043112,0.309,0.285,1
"Atf6b",0.206881695247069,0.290521588052808,0.537,0.488,1
"Atg101",0.329662498890706,0.28998296753474,0.333,0.299,1
"Atp6v0e2",0.535326324825528,0.28998296753474,0.016,0.025,1
"Wfdc18",0.691367907494456,0.28998296753474,0.057,0.049,1
"Gabpb1",0.697038194983968,0.28998296753474,0.163,0.153,1
"Yipf7",0.69968807336711,0.28998296753474,0.098,0.087,1
"Rgs4",0.817034522404568,0.28998296753474,0.057,0.052,1
"Acrbp",0.905712781404279,0.28998296753474,0.098,0.096,1
"Cdk18",0.912021321239118,0.28998296753474,0.024,0.026,1
"Scn3a",0.912021321239118,0.28998296753474,0.024,0.026,1
"Minar2",0.912021321239118,0.28998296753474,0.024,0.026,1
"Stk31",0.941016205658099,0.28998296753474,0.024,0.025,1
"Fgf18",0.941016205658099,0.28998296753474,0.024,0.025,1
"Sytl4",0.941016205658099,0.28998296753474,0.024,0.025,1
"Rfesd",0.946026799956975,0.28998296753474,0.122,0.122,1
"Tas2r120",0.967739986244508,0.28998296753474,0.024,0.024,1
"Olfr186",0.970689159417629,0.28998296753474,0.024,0.025,1
"Washc4",0.740631182757206,0.289982967534739,0.195,0.19,1
"Epc1",0.13540540221116,0.289652944648504,0.463,0.406,1
"Mlxip",0.351170644128734,0.288278661322491,0.366,0.344,1
"Slc4a7",0.813159518760736,0.288178470687992,0.098,0.092,1
"Xdh",0.00141182145389806,0.288081257316378,0.911,0.9,1
"Proser3",0.670124931917689,0.287623694660817,0.089,0.079,1
"Vamp1",0.87999313977587,0.287623694660817,0.081,0.078,1
"Pak1ip1",0.573460544907688,0.287137726036662,0.447,0.434,1
"Zbtb11",0.307497237148651,0.287120882059792,0.39,0.354,1
"Btaf1",0.288472396521343,0.287015475831873,0.35,0.313,1
"Exd2",0.957275802888742,0.286916664486956,0.211,0.219,1
"Stk4",0.437376040217051,0.286854154682103,0.268,0.245,1
"Arap1",0.077231506277446,0.28664688766261,0.691,0.692,1
"Asxl2",0.323002499875317,0.28657636609149,0.187,0.153,1
"Pygo1",0.936671836841249,0.28657636609149,0.057,0.055,1
"Ikbkb",0.489970681349457,0.285920595607068,0.398,0.389,1
"Dync2li1",0.69802658083909,0.285604527024165,0.089,0.08,1
"Sh2b2",0.000478266055539884,0.28545247231904,0.789,0.648,1
"Edem2",0.182686444802056,0.284932098654552,0.463,0.416,1
"Sphk2",0.276545274923001,0.284876077101651,0.618,0.643,1
"Slpi",2.84539818763107e-09,0.284700299454051,1,0.902,5.46743261753309e-05
"Stat5a",0.233401039275355,0.284511990023154,0.537,0.486,1
"Sf3b1",0.00242366022912149,0.284355980826906,0.878,0.851,1
"Gna13",0.000115330121991047,0.283973866890421,0.943,0.885,1
"Rgs16",0.905068798103181,0.283856864737898,0.033,0.031,1
"Prox2",0.985641446679583,0.283856864737898,0.033,0.033,1
"Gm14443",0.988420287743587,0.283856864737898,0.033,0.032,1
"Zfp870",0.988420287743587,0.283856864737898,0.033,0.032,1
"Rftn2",0.562533134761234,0.283856864737898,0.13,0.113,1
"Nit1",0.879142071972339,0.283856864737898,0.057,0.061,1
"Cnep1r1",0.0964277595667112,0.283108514220095,0.496,0.429,1
"Dpysl2",0.260724182547418,0.28306829131521,0.602,0.628,1
"Bid",0.234545589496195,0.281862125338349,0.301,0.254,1
"Wapl",0.249061453537894,0.281862125338349,0.309,0.263,1
"S100a4",0.000508163577380769,0.28184224488001,0.902,0.891,1
"Fam78a",0.319816318836292,0.28163562482122,0.041,0.065,1
"Gzma",0.460633778877109,0.28163562482122,0.081,0.064,1
"Bsdc1",0.188719742855312,0.281142480040862,0.285,0.231,1
"Dclre1b",0.928969607257123,0.280982969283788,0.106,0.103,1
"Paxbp1",0.45674280841314,0.280322027141515,0.382,0.368,1
"Rbm47",0.406910767726227,0.280249084550257,0.415,0.39,1
"Ropn1l",0.436739277826888,0.279787200428851,0.024,0.038,1
"Hps3",0.514031061607887,0.279787200428851,0.187,0.167,1
"Trpv3",0.70833522958356,0.279787200428851,0.033,0.04,1
"Proca1",0.750313417421096,0.279787200428851,0.033,0.038,1
"Samd12",0.881604939151817,0.279787200428851,0.041,0.038,1
"Flywch2",0.881604939151817,0.279787200428851,0.041,0.038,1
"Ly6g5b",0.881604939151817,0.279787200428851,0.041,0.038,1
"Wdr66",0.906266996201556,0.279787200428851,0.041,0.038,1
"Mettl15",0.93069163593244,0.279787200428851,0.041,0.039,1
"Nyap1",0.93069163593244,0.279787200428851,0.041,0.039,1
"Luc7l2",0.146041075124591,0.279259513868144,0.61,0.615,1
