"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc36a4",0.600635234240691,-0.242670780664526,0.27,0.281,1
"Farp2",0.488365787303699,-0.242987334706584,0.088,0.106,1
"Snapc3",0.607694797649114,-0.242987334706584,0.219,0.232,1
"Fam83d",0.882895161623861,-0.242987334706584,0.095,0.097,1
"Arhgap29",0.888064934471637,-0.242987334706584,0.226,0.221,1
"Camkk2",0.524950342695771,-0.243127640570141,0.526,0.509,1
"Cnot8",0.307634249125361,-0.243811967504622,0.533,0.548,1
"Srbd1",0.617646127117284,-0.244033903516273,0.088,0.1,1
"Mfsd8",0.643647604130604,-0.244033903516273,0.08,0.091,1
"Crebl2",0.658810421945816,-0.244033903516273,0.088,0.098,1
"Slc25a45",0.544753897816587,-0.244262739275479,0.212,0.228,1
"Dap3",0.0661674735672892,-0.244336488521448,0.547,0.65,1
"Rab14",0.0238517270690295,-0.244444847921195,0.788,0.827,1
"Sharpin",0.574827175781413,-0.244687623696423,0.35,0.351,1
"Cdc40",0.462501248998595,-0.244742438379113,0.19,0.214,1
"Casc3",0.510315161043841,-0.244965662120993,0.328,0.339,1
"Ankrd49",0.605797299152962,-0.245943072353628,0.146,0.16,1
"Fam120a",0.244093185541815,-0.245943072353628,0.577,0.592,1
"Sart3",0.560031377835724,-0.246046413569308,0.255,0.271,1
"Flt3l",0.616927293276385,-0.246186216373903,0.109,0.123,1
"Clk4",0.543899287310972,-0.246186216373903,0.307,0.318,1
"Ghr",0.0873203817552367,-0.246436575600716,0.416,0.307,1
"Kansl1",0.37083607050291,-0.24652168784173,0.285,0.315,1
"Birc5",0.682094021231078,-0.246694476037744,0.139,0.149,1
"Itpr1",0.705482407926628,-0.246694476037744,0.153,0.161,1
"Sigmar1",0.682449623194771,-0.246921797402886,0.248,0.253,1
"Ube2e3",0.122103837047624,-0.247076677285347,0.547,0.6,1
"Ggnbp2",0.341255988478994,-0.24723430580677,0.431,0.447,1
"Meis3",0.491829889935226,-0.24723430580677,0.102,0.122,1
"Vangl1",0.635792363195838,-0.24723430580677,0.109,0.122,1
"Vwf",0.90937120131242,-0.24723430580677,0.109,0.11,1
"Dennd4b",0.404235096018856,-0.24783999666788,0.489,0.499,1
"Crtc3",0.429982931187901,-0.248421220757212,0.234,0.262,1
"Spag5",0.297891395682211,-0.248421220757212,0.022,0.04,1
"Mss51",0.460429090008469,-0.248421220757212,0.029,0.042,1
"Galntl6",0.494083891372824,-0.248421220757212,0.029,0.041,1
"Drc3",0.494083891372824,-0.248421220757212,0.029,0.041,1
"Tmem177",0.51169134866779,-0.248421220757212,0.029,0.041,1
"AI837181",0.325673199610838,-0.248979431265584,0.365,0.395,1
"Ccdc84",0.620930897216968,-0.249571236793307,0.204,0.217,1
"Fbxo38",0.847162965911628,-0.250318255929809,0.314,0.303,1
"Taok3",0.548661117110013,-0.250528883719203,0.328,0.337,1
"Serpina3n",0.0510897948922829,-0.250613805580539,0.912,0.8,1
"Mfsd14a",0.490748829704121,-0.250710434721883,0.343,0.355,1
"Rnf167",0.469052767102818,-0.251338704139506,0.438,0.442,1
"Bcor",0.403286097778623,-0.251338704139506,0.161,0.189,1
"Pclaf",0.415604734035058,-0.251338704139506,0.073,0.094,1
"Plscr3",0.637736560714624,-0.251508143923703,0.27,0.278,1
"Dnttip1",0.648895955465874,-0.251508143923703,0.277,0.285,1
"Mapkapk3",0.69007240753125,-0.251622559534596,0.431,0.418,1
"Osbpl1a",0.722021380320417,-0.251868522375681,0.343,0.335,1
"Sh2b3",0.341601244222198,-0.251976117933838,0.416,0.437,1
"Dvl2",0.460272295021479,-0.252212799919586,0.161,0.185,1
"Ahcyl1",0.0991487113598433,-0.252475430428824,0.693,0.758,1
"Actr3b",0.456590194789165,-0.253159139763874,0.022,0.034,1
"Zfp536",0.456590194789165,-0.253159139763874,0.022,0.034,1
"Adhfe1",0.474756981254739,-0.253159139763874,0.022,0.033,1
"Orm2",0.474756981254739,-0.253159139763874,0.022,0.033,1
"Hnrnpr",0.474756981254739,-0.253159139763874,0.022,0.033,1
"Arhgap32",0.475245693167059,-0.253159139763874,0.022,0.033,1
"Trbv12-2",0.493579980681084,-0.253159139763874,0.022,0.033,1
"Tas2r103",0.513077265114275,-0.253159139763874,0.022,0.032,1
"Spinkl",0.533266818472242,-0.253159139763874,0.022,0.031,1
"Alx4",0.754288795312594,-0.253159139763874,0.022,0.026,1
"Cyp4f17",0.444185376301578,-0.253159139763875,0.073,0.092,1
"Ncoa7",0.727511357343033,-0.253159139763875,0.175,0.183,1
"Gas2",0.800113053830988,-0.253159139763875,0.073,0.078,1
"Tmcc3",0.986221709256943,-0.253159139763875,0.226,0.218,1
"Tnfrsf1a",3.78009107601155e-05,-0.253567493461031,0.993,0.998,0.72634450025562
"Cstf3",0.58426570694434,-0.254187066448536,0.153,0.168,1
"Pld3",0.646528432841678,-0.254284926040969,0.27,0.277,1
"Wdr61",0.804208594505165,-0.254284926040969,0.482,0.446,1
"Jrkl",0.782023930119441,-0.25454968930853,0.226,0.228,1
"Emc1",0.171073185262013,-0.254734994689414,0.445,0.493,1
"Golga1",0.765734787004904,-0.255307606342452,0.153,0.159,1
"Men1",0.218781919797215,-0.255307606342452,0.197,0.246,1
"Timp3",0.838193095057742,-0.255475978291162,0.285,0.285,1
"Trim21",0.513217376669432,-0.255522277132356,0.248,0.265,1
"C2cd3",0.707278925145743,-0.255603695628435,0.197,0.205,1
"Rbpms",0.709701020475444,-0.255603695628435,0.19,0.197,1
"Sema5a",0.622767429639428,-0.255784609170698,0.117,0.129,1
"Fam76b",0.475238903552206,-0.256533866544531,0.263,0.284,1
"Fbxo36",0.561078329059514,-0.256533866544531,0.044,0.055,1
"Ddr2",0.594394075766285,-0.256533866544531,0.263,0.273,1
"Far1",0.800784047747091,-0.256533866544531,0.46,0.431,1
"Abcd2",0.878746822150772,-0.256968740712372,0.212,0.196,1
"Mef2a",0.345751371295542,-0.257095554323045,0.526,0.533,1
"Crebbp",0.768175856170592,-0.257326773979104,0.416,0.391,1
"Gls",0.0124121167116461,-0.257733436968738,0.693,0.813,1
"Carhsp1",0.623040353319265,-0.257740806136024,0.423,0.406,1
"Prpf4b",0.375075429874515,-0.257881550006278,0.292,0.32,1
"Slc2a8",0.5990339062808,-0.258291464781273,0.153,0.168,1
"Zbtb48",0.685128644912055,-0.258291464781273,0.161,0.169,1
"Baz2a",0.353829105164763,-0.258606704603545,0.314,0.331,1
"H2afv",0.629397655662196,-0.258856673423523,0.387,0.33,1
"Ddx3x",0.0271724351143707,-0.258920634863031,0.869,0.885,1
"Hps6",0.385729404144841,-0.25905974120356,0.095,0.12,1
"Mb21d2",0.848620900188533,-0.259369631665687,0.131,0.133,1
"Fam193a",0.943140248474443,-0.259452257881505,0.387,0.353,1
"Ripor3",0.603027112423728,-0.25959496474555,0.139,0.152,1
"Ppp6r1",0.0481044328363882,-0.259814486206851,0.723,0.747,1
"Rgs3",0.694119412002778,-0.260009195032424,0.212,0.218,1
"Atg3",0.381804880671681,-0.260291702506942,0.504,0.491,1
"Olfr348",0.423206680481659,-0.261021257536845,0.015,0.026,1
"Il31",0.423206680481659,-0.261021257536845,0.015,0.026,1
"Angptl8",0.423206680481659,-0.261021257536845,0.015,0.026,1
"Serpina1a",0.423206680481659,-0.261021257536845,0.015,0.026,1
"Olfr1443",0.423206680481659,-0.261021257536845,0.015,0.026,1
"Sval3",0.44232055756125,-0.261021257536845,0.015,0.025,1
"Ly6g6g",0.44232055756125,-0.261021257536845,0.015,0.025,1
"Unc93a2",0.44232055756125,-0.261021257536845,0.015,0.025,1
"Prpsap2",0.443379817206996,-0.261021257536845,0.036,0.051,1
"Ptpru",0.458178943365885,-0.261021257536845,0.036,0.051,1
"Dner",0.462337514711532,-0.261021257536845,0.015,0.025,1
"Bsph1",0.462337514711532,-0.261021257536845,0.015,0.025,1
"Ccl25",0.462337514711532,-0.261021257536845,0.015,0.025,1
"Gm15056",0.462337514711532,-0.261021257536845,0.015,0.025,1
"Rell2",0.48324453028726,-0.261021257536845,0.015,0.024,1
"Kank4",0.483630536288955,-0.261021257536845,0.015,0.024,1
"Sinhcaf",0.489019925746477,-0.261021257536845,0.036,0.05,1
"Sema4f",0.505078687097445,-0.261021257536845,0.015,0.023,1
"2310034C09Rik",0.603840883296297,-0.261021257536845,0.015,0.021,1
"Ppm1h",0.389665948997987,-0.261021257536845,0.219,0.249,1
"Zfp955b",0.411115619063638,-0.261021257536845,0.066,0.086,1
"3300002I08Rik",0.466726194430466,-0.261021257536845,0.117,0.138,1
"Ermard",0.526853529404548,-0.261021257536845,0.153,0.172,1
"Cryzl2",0.572399108020878,-0.261021257536845,0.058,0.071,1
"Xkr8",0.573394926412708,-0.261021257536845,0.058,0.071,1
"Fam169b",0.784633255524559,-0.261021257536845,0.095,0.1,1
"Pam",0.0754675659333638,-0.261284787547787,0.526,0.597,1
"Sik2",0.308290478894902,-0.261733875501885,0.241,0.277,1
"Abhd13",0.312959490509174,-0.262001016515682,0.197,0.232,1
"Kmt5b",0.413037161570137,-0.262479261744706,0.263,0.29,1
"Btbd3",0.184111959677248,-0.262588552683806,0.109,0.153,1
"Mblac1",0.244916132555055,-0.262864957520534,0.095,0.131,1
"Epb41l1",0.751207864958828,-0.263259729732845,0.285,0.281,1
"Dhrs1",0.260841559931272,-0.263745894873381,0.38,0.41,1
"Knstrn",0.45948837016388,-0.263869619845876,0.131,0.153,1
"Pcyox1l",0.540022420257232,-0.263869619845876,0.073,0.088,1
"Kif18a",0.664878064900025,-0.263869619845876,0.073,0.083,1
"Clasrp",0.431303593281963,-0.264077815970184,0.255,0.276,1
"Chaf1b",0.755756173562879,-0.264501826271807,0.175,0.181,1
"Slc16a10",0.707539522052145,-0.264601147812646,0.241,0.246,1
"Sema3c",0.907091847959841,-0.264601147812646,0.226,0.22,1
"Eipr1",0.743053388264186,-0.26473749336767,0.38,0.365,1
"Prss22",0.722419474499685,-0.264936307540228,0.051,0.058,1
"Stx5a",0.632826490019663,-0.264936307540228,0.263,0.269,1
"Ppp1r12a",0.347721287017229,-0.264936307540229,0.453,0.46,1
"Mtm1",0.824511690685795,-0.265253278878621,0.234,0.232,1
"Llgl1",0.814055477316067,-0.265340706993721,0.372,0.354,1
"Emc9",0.661970341422993,-0.265684787474469,0.307,0.273,1
"Cyb5b",0.266608242397914,-0.265739455721572,0.635,0.658,1
"Tln1",0.0059896041912518,-0.265762073140524,0.883,0.903,1
"Cd248",0.288823229676832,-0.265838273834621,0.496,0.525,1
"Znhit1",0.116133718691431,-0.265987510430195,0.672,0.703,1
"Nfxl1",0.773199162211224,-0.266545304008482,0.314,0.309,1
"Fzr1",0.752466904777487,-0.266610939232482,0.197,0.201,1
"Ccne2",0.347527665619484,-0.267280248008527,0.08,0.106,1
"Tm7sf3",0.963715174428818,-0.267280248008527,0.234,0.224,1
"Mppe1",0.459860854206875,-0.267280248008528,0.029,0.042,1
"Psme2b",0.638348823282415,-0.267974018178612,0.35,0.345,1
"Copb1",0.0679410136356191,-0.268000694985242,0.606,0.681,1
"Tacc1",0.128166177082719,-0.268258678050024,0.628,0.646,1
"Galk1",0.460001988236528,-0.268381962488099,0.314,0.326,1
"Smg1",0.103929902489341,-0.2683819624881,0.526,0.578,1
"Lnpep",0.385522550324958,-0.268450791716466,0.453,0.451,1
"Yipf1",0.80916135011942,-0.268501663383492,0.314,0.303,1
"Zfp281",0.691484987292538,-0.268571828256734,0.19,0.198,1
"Plau",0.695907714696919,-0.268571828256734,0.197,0.205,1
"Kdm4a",0.414445679518699,-0.268650545760008,0.467,0.469,1
"Faap24",0.598574741374049,-0.268840761996144,0.08,0.093,1
"Abhd12",0.57190629505004,-0.268840761996145,0.489,0.469,1
"Ern1",0.710350690847078,-0.269179780924009,0.416,0.4,1
"Nfatc2ip",0.61011323804675,-0.269251143179651,0.131,0.145,1
"Katnbl1",0.626425522587074,-0.269251143179651,0.131,0.144,1
"Cenph",0.62642577019319,-0.269251143179651,0.131,0.144,1
"Slc7a6os",0.528415454665141,-0.269251143179651,0.248,0.264,1
"Vipas39",0.294207137583603,-0.269620386463044,0.241,0.281,1
"Ybx1",0.391019958248714,-0.269954382306853,0.088,0.111,1
"Slc25a13",0.452671984925604,-0.269954382306853,0.044,0.059,1
"Opn3",0.467459935325677,-0.269954382306853,0.044,0.059,1
"Tulp3",0.484007236544809,-0.269954382306853,0.168,0.188,1
"Btbd35f13",0.511801823699302,-0.269954382306853,0.044,0.057,1
"Arhgap40",0.613905309341651,-0.269954382306853,0.044,0.054,1
"Pcif1",0.652816423056062,-0.27021628573698,0.328,0.32,1
"Txndc12",0.48046456472792,-0.27053506053602,0.285,0.302,1
"Eapp",0.206563542059208,-0.270908230302518,0.496,0.531,1
"Ccl12",0.346735054726618,-0.270966019008349,0.321,0.348,1
"Klc1",0.43495081210074,-0.271306486474134,0.453,0.452,1
"Foxred2",0.449516176888225,-0.271437873482184,0.051,0.068,1
"Porcn",0.498356709993288,-0.271437873482184,0.117,0.136,1
"Mylk",0.833902932246357,-0.271795729131021,0.197,0.181,1
"Eif4a1",0.0126546596277242,-0.271852977798352,0.781,0.876,1
"Rpn1",0.00141618604433958,-0.272238722717525,0.847,0.922,1
"Slc39a14",0.6477917765789,-0.27226796271158,0.431,0.41,1
"Tmem199",0.323496788968228,-0.272381119701393,0.321,0.35,1
"Nme7",0.565644243100844,-0.272381119701393,0.146,0.162,1
"Adgrd1",0.602627086814622,-0.272381119701393,0.27,0.28,1
"Ythdc1",0.306926456298633,-0.272565595763391,0.27,0.305,1
"Myl9",0.854248584468734,-0.273033775238825,0.153,0.156,1
"Chd8",0.397447699170742,-0.273427014093972,0.416,0.427,1
"Naa60",0.506366410752527,-0.273981447143235,0.328,0.341,1
"Supt4a",0.327127455835713,-0.274249802823369,0.343,0.373,1
"Kri1",0.746674029856254,-0.274677702018429,0.321,0.314,1
"Pomk",0.4363887025508,-0.274893432118403,0.168,0.193,1
"Dock11",0.672603784247485,-0.274893432118403,0.175,0.185,1
"Sgk1",0.424337057452755,-0.27495506336522,0.321,0.339,1
"Nod1",0.583436713030331,-0.275012441814563,0.197,0.211,1
"Osbpl8",0.728675863633331,-0.275627590722047,0.307,0.299,1
"Bcl6",0.158669722023398,-0.276147949624312,0.511,0.546,1
"Acmsd",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Thsd7b",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Ankrd45",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Slc38a11",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Patl2",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Slc27a2",0.384102842935061,-0.276618112587864,0.007,0.017,1
"F830045P16Rik",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Tcfl5",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Tox",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Cyp2j11",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Cpa5",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Trbv23",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Reg3d",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Ccer2",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Klk1b4",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Olfr606",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Vwa3a",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Nps",0.384102842935061,-0.276618112587864,0.007,0.017,1
"F2rl3",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Ccdc36",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Arfgef3",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Samd3",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Olfr1354",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Fam71b",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Gdf9",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Nmur2",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Slc16a5",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Zfp456",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Crhbp",0.384102842935061,-0.276618112587864,0.007,0.017,1
"A630010A05Rik",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Gpr151",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Kcnk18",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Cylc1",0.384102842935061,-0.276618112587864,0.007,0.017,1
"Olfr48",0.404570136820689,-0.276618112587864,0.007,0.017,1
"L3mbtl1",0.404570136820689,-0.276618112587864,0.007,0.017,1
"Slc25a54",0.404570136820689,-0.276618112587864,0.007,0.017,1
"Gm12789",0.404570136820689,-0.276618112587864,0.007,0.017,1
"C8b",0.404570136820689,-0.276618112587864,0.007,0.017,1
"Slc6a20b",0.404570136820689,-0.276618112587864,0.007,0.017,1
"Taar1",0.404570136820689,-0.276618112587864,0.007,0.017,1
"Olfr1535",0.404570136820689,-0.276618112587864,0.007,0.017,1
"Traj56",0.404570136820689,-0.276618112587864,0.007,0.017,1
"Traj31",0.404570136820689,-0.276618112587864,0.007,0.017,1
"Mucl1",0.404570136820689,-0.276618112587864,0.007,0.017,1
"Slc51a",0.404570136820689,-0.276618112587864,0.007,0.017,1
"Olfr1477",0.404570136820689,-0.276618112587864,0.007,0.017,1
"4930415L06Rik",0.404570136820689,-0.276618112587864,0.007,0.017,1
"Hus1",0.41993405693355,-0.276618112587864,0.051,0.069,1
"Fancb",0.421799292195656,-0.276618112587864,0.022,0.035,1
"Olfr1170",0.426272923584181,-0.276618112587864,0.007,0.016,1
"Fbln7",0.426272923584181,-0.276618112587864,0.007,0.016,1
"Gm30191",0.426272923584181,-0.276618112587864,0.007,0.016,1
"Olfr693",0.426272923584181,-0.276618112587864,0.007,0.016,1
"Olfr715b",0.426272923584181,-0.276618112587864,0.007,0.016,1
"Slc22a14",0.426272923584181,-0.276618112587864,0.007,0.016,1
"Gucy2e",0.426272923584181,-0.276618112587864,0.007,0.016,1
"Rtl1",0.426272923584181,-0.276618112587864,0.007,0.016,1
"Olfr31",0.426272923584181,-0.276618112587864,0.007,0.016,1
"Tmem74",0.426272923584181,-0.276618112587864,0.007,0.016,1
"Vmn1r41",0.438601940064666,-0.276618112587864,0.022,0.034,1
"Scimp",0.438601940064666,-0.276618112587864,0.022,0.034,1
"Ighj4",0.438601940064666,-0.276618112587864,0.022,0.034,1
"Tapbpl",0.442747567136712,-0.276618112587864,0.036,0.051,1
"Slc2a13",0.445156467141597,-0.276618112587864,0.051,0.068,1
"Olfr347",0.449275077571987,-0.276618112587864,0.007,0.015,1
"Klhl35",0.449506382225877,-0.276618112587864,0.007,0.015,1
"Gm13212",0.456116229138073,-0.276618112587864,0.022,0.034,1
"Tlr1",0.456116229138073,-0.276618112587864,0.022,0.034,1
"Adamts6",0.456116229138073,-0.276618112587864,0.022,0.034,1
"Ppp1r32",0.456116229138073,-0.276618112587864,0.022,0.034,1
"Kcnrg",0.474268429919326,-0.276618112587864,0.022,0.033,1
"Chil6",0.512558975632446,-0.276618112587864,0.022,0.032,1
"Pthlh",0.512558975632446,-0.276618112587864,0.022,0.032,1
"P2rx1",0.51307725685977,-0.276618112587864,0.022,0.032,1
"Cldn23",0.55510469309646,-0.276618112587864,0.036,0.047,1
"Btaf1",0.627584728546249,-0.276618112587864,0.314,0.315,1
"Magi1",0.399397375942179,-0.276618112587864,0.088,0.111,1
"Grk3",0.591964765013312,-0.276618112587864,0.095,0.108,1
"Akt1",0.00305778532355246,-0.276922254054341,0.876,0.939,1
"Tmed3",0.0328845865934638,-0.276943520289906,0.642,0.703,1
"Aldh3a2",0.478502933993468,-0.277495931319472,0.328,0.34,1
"Phf1",0.973024437470538,-0.277810915500697,0.255,0.241,1
"Tnrc18",0.276902479463215,-0.277986244545197,0.387,0.411,1
"Swt1",0.8066024337048,-0.278478454613392,0.175,0.177,1
"Dlg4",0.479009936897806,-0.279065433006607,0.124,0.144,1
"Vwa5a",0.254109178182855,-0.279118017980128,0.496,0.518,1
"Trp53i11",0.94698447860287,-0.279201273601866,0.234,0.218,1
"Rbm7",0.800179260001639,-0.279353080309103,0.241,0.237,1
"Ss18",0.380633299808102,-0.27971735124675,0.182,0.213,1
"Suv39h1",0.439729457338912,-0.27971735124675,0.102,0.124,1
"Cfap20",0.571336215786376,-0.27971735124675,0.102,0.117,1
"Sec22b",0.0335118234508126,-0.279938470879475,0.511,0.608,1
"Pnisr",0.312486145840384,-0.280193566811691,0.431,0.444,1
"St5",0.775619616629184,-0.280193566811691,0.248,0.249,1
"Chmp3",0.0865387007325615,-0.28023633297218,0.745,0.762,1
"Erlin1",0.43662995522915,-0.280386582403776,0.234,0.257,1
"Mtcp1",0.439574360609023,-0.280842698449589,0.066,0.084,1
"Rab37",0.633196015399016,-0.280842698449589,0.073,0.084,1
"Clec11a",0.648913376140496,-0.280842698449589,0.073,0.083,1
"Derl1",0.0393367639193434,-0.281222685029838,0.533,0.618,1
"Tgoln1",0.282952256638024,-0.281264477444229,0.423,0.451,1
"Gan",0.413576835848347,-0.281424430328797,0.175,0.201,1
"4930402H24Rik",0.598733295119769,-0.281508608934936,0.248,0.258,1
"Gmeb2",0.730091046489614,-0.281779817703643,0.175,0.181,1
"Tm9sf3",0.0566392502340992,-0.282104347013501,0.599,0.665,1
"Bmp1",0.0250803019994083,-0.28229867943946,0.547,0.651,1
"Hmgn3",0.773884293303639,-0.28242373426907,0.226,0.226,1
"Itga5",0.429079265660925,-0.282772725547989,0.438,0.439,1
"Egflam",0.467459935325677,-0.283251204920311,0.044,0.059,1
"Ovca2",0.495897228274485,-0.283251204920311,0.044,0.058,1
"Klhl11",0.72593354726994,-0.283582060337628,0.27,0.269,1
"Sec61b",0.0633195192465247,-0.283760181831884,0.715,0.775,1
"Rnf19a",0.509012196055897,-0.283760181831884,0.153,0.174,1
"Nkap",0.243117693942227,-0.283947654386353,0.109,0.147,1
"Clint1",0.0802937948787717,-0.284238608313101,0.672,0.691,1
"Alg13",0.635412484532321,-0.284353761367469,0.08,0.091,1
"Mical2",0.886861520449371,-0.284353761367469,0.168,0.167,1
"Pgk1",0.147581527683898,-0.284541918529899,0.788,0.784,1
"Cidec",0.608721779543085,-0.284619769488604,0.182,0.158,1
"Pfkfb2",0.567623118541925,-0.284807510401211,0.117,0.132,1
"Stmn2",0.721881974574338,-0.284807510401211,0.102,0.111,1
"Slc1a5",0.534005847829037,-0.285184362639433,0.613,0.596,1
"Prrx1",0.178637308490639,-0.285755797474789,0.613,0.628,1
"Mon1b",0.295535383042041,-0.285895926175875,0.146,0.182,1
"Kif14",0.443255195448757,-0.285895926175875,0.029,0.043,1
"Raver2",0.443255195448757,-0.285895926175875,0.029,0.043,1
"Ppp1r9a",0.443255195448757,-0.285895926175875,0.029,0.043,1
"Zfp850",0.459292895796503,-0.285895926175875,0.029,0.042,1
"Pot1b",0.475833209566556,-0.285895926175875,0.029,0.042,1
"Gm8369",0.475833209566556,-0.285895926175875,0.029,0.042,1
"Btnl2",0.476416389167072,-0.285895926175875,0.029,0.042,1
"Yae1d1",0.492886546235339,-0.285895926175875,0.029,0.041,1
"Fut11",0.612744417240441,-0.285895926175875,0.102,0.115,1
"Hdac10",0.689527761957372,-0.286556349643983,0.182,0.191,1
"Rexo4",0.708800849803529,-0.286923120979602,0.358,0.347,1
"Bmp2k",0.447891247296036,-0.287051468921584,0.445,0.442,1
"Scarb2",0.488966544398597,-0.287156472381791,0.496,0.484,1
"Zfp207",0.0818643100216679,-0.287177264239704,0.511,0.558,1
"Slc19a2",0.711268000022341,-0.287808047119652,0.19,0.197,1
"Zfp846",0.458215235974323,-0.288206086863075,0.051,0.067,1
"Mis18bp1",0.470767801265064,-0.288206086863075,0.051,0.067,1
"Slc45a3",0.57566273062668,-0.288206086863075,0.051,0.063,1
"Nynrin",0.626636234283071,-0.288206086863076,0.109,0.122,1
"Tmem176b",0.582208969764477,-0.288432374219965,0.299,0.305,1
"Slc2a12",0.41724093220562,-0.28925493826579,0.058,0.078,1
"Cfb",0.105451162561192,-0.289622775661242,0.496,0.546,1
"Nemf",0.559051261636932,-0.289648061036982,0.401,0.394,1
"Rbm39",0.012527385473094,-0.289779078159253,0.737,0.793,1
"Fam89a",0.616661376266056,-0.289853939744558,0.095,0.107,1
"Cers3",0.777876407046503,-0.290241396451839,0.109,0.115,1
"Slc39a3",0.317752198634141,-0.290512554246245,0.124,0.156,1
"Elf1",0.680969570666465,-0.29071294247365,0.161,0.17,1
"Crispld2",0.295554782027232,-0.290794725588714,0.635,0.65,1
"Bahd1",0.300754343960686,-0.291240146952709,0.226,0.264,1
"Actr1a",0.0741987734971676,-0.291394906580364,0.679,0.691,1
"Ppox",0.423207609508799,-0.291527794255205,0.365,0.371,1
"Dtnbp1",0.0420846149177124,-0.291870710805498,0.752,0.778,1
"Olfr1252",0.404532896215292,-0.292048153157469,0.015,0.026,1
"Slx4ip",0.404532896215292,-0.292048153157469,0.015,0.026,1
"Fbxo2",0.404532896215292,-0.292048153157469,0.015,0.026,1
"Zscan18",0.404532896215292,-0.292048153157469,0.015,0.026,1
"Themis",0.404532896215292,-0.292048153157469,0.015,0.026,1
"Gabrp",0.404532896215292,-0.292048153157469,0.015,0.026,1
"C1qtnf9",0.404532896215292,-0.292048153157469,0.015,0.026,1
"Muc4",0.404532896215292,-0.292048153157469,0.015,0.026,1
"Olfr1058",0.422811931139352,-0.292048153157469,0.015,0.026,1
"Gm29133",0.422811931139352,-0.292048153157469,0.015,0.026,1
"Mtnr1b",0.422811931139352,-0.292048153157469,0.015,0.026,1
"Igsf9b",0.422811931139352,-0.292048153157469,0.015,0.026,1
"Prl2c1",0.422811931139352,-0.292048153157469,0.015,0.026,1
"Traj48",0.422811931139352,-0.292048153157469,0.015,0.026,1
"Olfr287",0.422811931139352,-0.292048153157469,0.015,0.026,1
"Fam13b",0.42775268670955,-0.292048153157469,0.036,0.052,1
"Olah",0.441961717855248,-0.292048153157469,0.015,0.025,1
"Hsd17b13",0.441961717855248,-0.292048153157469,0.015,0.025,1
"Zfp454",0.441961717855248,-0.292048153157469,0.015,0.025,1
"Olfr190",0.441961717855248,-0.292048153157469,0.015,0.025,1
"Tm4sf19",0.456883781612671,-0.292048153157469,0.036,0.051,1
"9130204L05Rik",0.461965276263287,-0.292048153157469,0.015,0.025,1
"Snrpn",0.461965276263287,-0.292048153157469,0.015,0.025,1
"Acsm1",0.461965276263287,-0.292048153157469,0.015,0.025,1
"Tmem108",0.461965276263287,-0.292048153157469,0.015,0.025,1
"Ano7",0.482858579033253,-0.292048153157469,0.015,0.024,1
"Chil4",0.482858579033253,-0.292048153157469,0.015,0.024,1
"Gm28710",0.482858579033253,-0.292048153157469,0.015,0.024,1
"Gnal",0.50577000348483,-0.292048153157469,0.036,0.049,1
"Lce3a",0.579193708798472,-0.292048153157469,0.015,0.022,1
"Dnajc13",0.411078211255017,-0.29204815315747,0.292,0.315,1
"BC048403",0.414875203642586,-0.29204815315747,0.095,0.118,1
"Samd10",0.472837803330931,-0.29204815315747,0.058,0.075,1
"Zfp954",0.486707407173006,-0.29204815315747,0.058,0.074,1
"Lce3c",0.571644179005819,-0.29204815315747,0.051,0.063,1
"Klk8",0.873695065229589,-0.29204815315747,0.124,0.116,1
"Rtf1",0.362149723736695,-0.29204815315747,0.277,0.303,1
"Yeats4",0.431940250605811,-0.29204815315747,0.277,0.298,1
"Mdfic",0.43662704851795,-0.292551272618851,0.365,0.375,1
"Zfp503",0.888714969761717,-0.293037995419895,0.212,0.208,1
"Tcf19",0.63024418624658,-0.293442735229223,0.146,0.158,1
