"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ccr9",0.647809948578424,0.302209860272858,0.019,0.03,1
"Cdkn3",0.647809948578424,0.302209860272858,0.019,0.03,1
"Spp2",0.670320808655823,0.302209860272858,0.019,0.029,1
"4931406B18Rik",0.670320808655823,0.302209860272858,0.019,0.029,1
"Dlx3",0.670320808655823,0.302209860272858,0.019,0.029,1
"Mss51",0.670320808655823,0.302209860272858,0.019,0.029,1
"Sytl3",0.670320808655823,0.302209860272858,0.019,0.029,1
"Paqr8",0.693790888652839,0.302209860272858,0.019,0.028,1
"Rasgrf1",0.693790888652839,0.302209860272858,0.019,0.028,1
"Arc",0.693790888652839,0.302209860272858,0.019,0.028,1
"Gm614",0.693790888652839,0.302209860272858,0.019,0.028,1
"H2-M2",0.694343497935337,0.302209860272858,0.019,0.028,1
"Trac",0.718217239236034,0.302209860272858,0.019,0.028,1
"Olfr558",0.743650044376844,0.302209860272858,0.019,0.027,1
"Rgs9",0.743650044376844,0.302209860272858,0.019,0.027,1
"Hist2h2be",0.802885450934781,0.302209860272858,0.038,0.046,1
"Prdm8",0.802885450934781,0.302209860272858,0.038,0.046,1
"Dzip3",0.802885450934781,0.302209860272858,0.038,0.046,1
"Sgo1",0.802885450934781,0.302209860272858,0.038,0.046,1
"Fam20a",0.824355615187912,0.302209860272858,0.038,0.045,1
"Ifnz",0.846419201620729,0.302209860272858,0.038,0.044,1
"Cfap74",0.869014512215105,0.302209860272858,0.038,0.043,1
"Sybu",0.893126502158196,0.302209860272858,0.038,0.042,1
"Wdr53",0.694438842264697,0.302209860272857,0.058,0.073,1
"Nprl2",0.760022399420485,0.302209860272857,0.058,0.07,1
"Tmem177",0.852133138022872,0.302209860272857,0.077,0.07,1
"Trim62",0.853663902101865,0.302209860272857,0.077,0.07,1
"Sh3tc2",0.899331453922843,0.302209860272857,0.058,0.053,1
"Wrn",0.919472070596328,0.302209860272857,0.135,0.132,1
"Acot11",0.951858228616054,0.302209860272857,0.058,0.06,1
"Ctxn1",0.951858228616054,0.302209860272857,0.058,0.06,1
"Zfp212",0.972167758600283,0.302209860272857,0.058,0.059,1
"Nfib",0.082508274819529,0.302209860272857,0.635,0.53,1
"Ttc9c",0.248955052038998,0.302209860272857,0.365,0.283,1
"Zc2hc1a",0.25572541334072,0.302209860272857,0.346,0.268,1
"Lzic",0.292873249341046,0.302209860272857,0.269,0.203,1
"Ascc1",0.569433839858362,0.302209860272857,0.288,0.26,1
"Zfp706",0.714167856751937,0.302209860272857,0.25,0.235,1
"Hoxc8",0.435230907205472,0.302209860272857,0.154,0.116,1
"Tfap4",0.489454949480183,0.302209860272857,0.154,0.119,1
"Cyp2w1",0.509875032784113,0.302209860272857,0.096,0.071,1
"Zfp386",0.594729302413397,0.302209860272857,0.154,0.127,1
"Lsm2",0.708611775677675,0.302209860272857,0.096,0.081,1
"Cpox",0.709602915198634,0.302209860272857,0.173,0.152,1
"Phospho2",0.746433406892893,0.302209860272857,0.096,0.083,1
"Cpt1c",0.808602831805419,0.302209860272857,0.154,0.143,1
"Zfp7",0.886637729705229,0.302209860272857,0.077,0.083,1
"Samd14",0.919346058237413,0.302209860272857,0.077,0.082,1
"BC004004",0.0447271331357236,0.299854439274727,0.731,0.649,1
"Psme4",0.0458329126374797,0.299383816194094,0.846,0.729,1
"Vps50",0.16262028345035,0.299182167575289,0.442,0.333,1
"Pgam5",0.247252973686275,0.298819271072083,0.385,0.305,1
"Epm2aip1",0.23194266319173,0.298357534777251,0.365,0.281,1
"Slc22a17",0.242383061081683,0.297750212082157,0.308,0.228,1
"Sh3bp5l",0.304406633687399,0.297750212082157,0.308,0.239,1
"Ccn2",0.140352528799813,0.297226452758601,0.25,0.166,1
"Mob4",0.0950429692091097,0.297075708801421,0.5,0.366,1
"Mbnl1",0.213036477295568,0.296962327708422,0.827,0.828,1
"Tmbim4",0.205614125655065,0.296637450715082,0.731,0.683,1
"Nup153",0.270757943819903,0.296435222646222,0.519,0.451,1
"Plrg1",0.413914916256495,0.295696553314183,0.212,0.165,1
"Slc16a1",0.622922604309293,0.295696553314183,0.192,0.166,1
"Tbrg4",0.128251466573811,0.295696553314183,0.423,0.306,1
"Slc22a23",0.282863908831164,0.295155102738907,0.212,0.15,1
"Med16",0.653600653022093,0.295155102738907,0.192,0.168,1
"Ech1",0.0591992087046504,0.294983465710462,0.769,0.688,1
"Arhgef40",0.349693126699357,0.294150090478905,0.308,0.249,1
"Mterf4",0.45583459811766,0.293748281524661,0.173,0.133,1
"Prss8",0.992617677271301,0.293748281524661,0.115,0.117,1
"Zc3h15",0.299342674598913,0.293748281524661,0.308,0.239,1
"Calcoco1",0.216712174871528,0.292811162270608,0.308,0.225,1
"Sap30bp",0.286208473739605,0.292811162270608,0.288,0.219,1
"4932438A13Rik",0.436520964201441,0.292811162270607,0.442,0.399,1
"Smarca5",0.429276731408459,0.292811162270607,0.154,0.115,1
"Nle1",0.854454276397928,0.292811162270607,0.135,0.127,1
"Nemp1",0.856217365192005,0.292811162270607,0.135,0.127,1
"Dcun1d3",0.872302208438384,0.292811162270607,0.115,0.124,1
"Rtn4",0.038065863710848,0.292694065152659,0.827,0.688,1
"Itpa",0.166109780141309,0.292543525679378,0.481,0.388,1
"Mien1",0.301985158831542,0.29164061856267,0.365,0.29,1
"Sgsm3",0.323623810681328,0.29164061856267,0.269,0.206,1
"Ran",0.480194517104138,0.29164061856267,0.135,0.102,1
"Kif11",0.519336852765042,0.29164061856267,0.135,0.104,1
"Abhd14a",0.655292564464124,0.29164061856267,0.135,0.113,1
"Ddah1",0.690964717456406,0.29164061856267,0.212,0.191,1
"Kif22",0.925374551857012,0.29164061856267,0.115,0.112,1
"Zkscan14",0.93653098837946,0.29164061856267,0.115,0.113,1
"Rad21",0.319769579240161,0.291182838123833,0.346,0.28,1
"Atg13",0.43719647036217,0.290938747937837,0.404,0.364,1
"Zfand5",0.0315091526254805,0.290137027972282,0.596,0.409,1
"Nicn1",0.735994477182531,0.290137027972282,0.115,0.1,1
"Ppm1k",0.75126565102283,0.290137027972282,0.115,0.101,1
"Eif4e3",0.15311495311283,0.289353167566751,0.577,0.475,1
"Tcp11l2",0.110728397312756,0.289010362517998,0.5,0.366,1
"Wdr77",0.615121555081379,0.288872060735704,0.269,0.235,1
"Lrp3",0.409988989585188,0.288134675061134,0.212,0.163,1
"1600002K03Rik",0.835008157564908,0.288134675061134,0.096,0.087,1
"Rab30",0.86812038884375,0.288134675061134,0.077,0.084,1
"Nup160",0.916828291251152,0.288134675061134,0.077,0.082,1
"Ankle1",0.92006470047957,0.288134675061134,0.077,0.082,1
"Babam1",0.194947301999449,0.287734537756978,0.5,0.398,1
"Ctps",0.13954166251069,0.287525814515744,0.385,0.272,1
"Btrc",0.524091540392218,0.287310983893519,0.25,0.214,1
"Vgll4",0.150395920560195,0.286135097414786,0.365,0.26,1
"Eif4a2",0.0796448396802244,0.28577183541088,0.75,0.7,1
"Tamm41",0.579147574264971,0.285336041708461,0.173,0.143,1
"Olfm2",0.757814799856526,0.285336041708461,0.077,0.065,1
"Ttll4",0.49781453733228,0.285336041708461,0.231,0.192,1
"Ube2r2",0.121806272519392,0.284803583669241,0.75,0.635,1
"Slc44a2",0.0309144015658836,0.284703141921654,0.731,0.535,1
"Aplnr",0.596826677248585,0.283473297691271,0.135,0.11,1
"Cd59a",0.71844847490323,0.283473297691271,0.135,0.117,1
"Tcp11l1",0.937188961779916,0.283473297691271,0.135,0.132,1
"Eml1",0.0457904939252115,0.281148244745028,0.519,0.35,1
"Pitpnb",0.266197712279277,0.281148244745028,0.327,0.25,1
"Trib1",0.37539347155956,0.281148244745028,0.308,0.25,1
"Rhbdd3",0.484536348135906,0.281148244745028,0.346,0.302,1
"Homer2",0.283260085203688,0.281148244745027,0.135,0.088,1
"Sap18",0.891820505413158,0.281148244745027,0.173,0.169,1
"Mrnip",0.910924571368811,0.281148244745027,0.058,0.061,1
"Adam22",0.921393149039097,0.281148244745027,0.058,0.054,1
"Ctu2",0.922122077474959,0.281148244745027,0.212,0.21,1
"Ankrd29",0.950605210183027,0.281148244745027,0.058,0.06,1
"Spag1",0.970903918185169,0.281148244745027,0.058,0.059,1
"Tmem185b",0.99277913876505,0.281148244745027,0.058,0.058,1
"Psmc5",0.0690602953380012,0.280612225775128,0.577,0.42,1
"Cul7",0.08258881977229,0.279918849663484,0.519,0.368,1
"Ptp4a1.1",0.261321235371216,0.279755009445161,0.269,0.197,1
"C77080",0.126330877700092,0.279540784923142,0.365,0.261,1
"Slmap",0.0773995990140699,0.279058896022301,0.558,0.411,1
"Eif2s2",0.0744878748486772,0.278641389134453,0.788,0.71,1
"Mal",0.576514515486889,0.278164386306206,0.096,0.074,1
"Mmab",0.709133534830226,0.278164386306206,0.115,0.098,1
"Ska2",0.720704510286583,0.278164386306206,0.115,0.099,1
"Atg4b",0.992976716252954,0.278164386306206,0.096,0.097,1
"Ppil4",0.51188605141248,0.278164386306206,0.231,0.192,1
"Tmem181a",0.329984135900759,0.277463197937172,0.288,0.224,1
"Itch",0.407619599736277,0.277281463977003,0.385,0.328,1
"Eci2",0.501589297920922,0.277247516214406,0.75,0.745,1
"Psmb7",0.0286980416767184,0.276972568773834,0.962,0.882,1
"Mr1",0.443935286999547,0.276972568773834,0.173,0.133,1
"Use1",0.0668405966058589,0.276482106406068,0.827,0.731,1
"Nudcd1",0.417871285622594,0.276331228447252,0.212,0.164,1
"Rac1",0.185486487617762,0.276178570382363,0.558,0.462,1
"Stk11",0.0842999175561097,0.276150620655217,0.788,0.668,1
"Napa",0.0897956995580361,0.275457132667172,0.75,0.64,1
"Dnajc4",0.30504604161979,0.27518668650631,0.404,0.33,1
"Hhat",0.780968735826317,0.274195484103261,0.038,0.047,1
"Ica1",0.801897892729048,0.274195484103261,0.038,0.046,1
"Xrcc2",0.823422615706796,0.274195484103261,0.038,0.045,1
"Cenpm",0.823422615706796,0.274195484103261,0.038,0.045,1
"Xrcc3",0.846419201620729,0.274195484103261,0.038,0.044,1
"Tubd1",0.868051748650944,0.274195484103261,0.038,0.043,1
"Wwtr1",0.0882550413448492,0.274195484103261,0.673,0.547,1
"Dus3l",0.306821311220682,0.274195484103261,0.308,0.238,1
"Flot2",0.322641968039623,0.274195484103261,0.731,0.647,1
"Myo10",0.363197345615915,0.274195484103261,0.288,0.228,1
"Atrip",0.790478331949359,0.274195484103261,0.212,0.197,1
"Rhot1",0.237770618096435,0.27419548410326,0.346,0.261,1
"Psip1",0.525224034244564,0.27419548410326,0.154,0.121,1
"Mphosph10",0.623095751753028,0.27419548410326,0.192,0.165,1
"Mblac1",0.62379854171473,0.27419548410326,0.154,0.128,1
"Taf5l",0.704543408928201,0.27419548410326,0.173,0.154,1
"Apbb1",0.729240977677468,0.27419548410326,0.096,0.082,1
"Cradd",0.836729730586565,0.27419548410326,0.096,0.087,1
"Eif3e",0.100311604849497,0.273936216416178,0.865,0.817,1
"Cct7",0.2668870181467,0.273239106845242,0.423,0.345,1
"Klhdc10",0.534071770888017,0.272564398524332,0.25,0.214,1
"Snai2",0.63030705147961,0.272564398524332,0.231,0.206,1
"Nr1d2",0.178282483524962,0.27221511997502,0.519,0.426,1
"Castor2",0.60451513190089,0.27221511997502,0.212,0.183,1
"Ercc6l2",0.444525268594777,0.271675492124745,0.192,0.149,1
"Klhl15",0.487530139608962,0.271675492124745,0.192,0.153,1
"Kctd6",0.711953193846804,0.271675492124745,0.173,0.154,1
"Wdr76",0.831826672984556,0.271675492124745,0.154,0.142,1
"Lztr1",0.377026126767211,0.271278000720966,0.308,0.249,1
"Itgav",0.0939052191683113,0.271028205024577,0.519,0.386,1
"Prorp",0.604299936295098,0.270731628799689,0.135,0.109,1
"Lyrm2",0.70071604108393,0.270731628799689,0.135,0.116,1
"Gpatch1",0.957602990230089,0.270731628799689,0.115,0.114,1
"Trappc10",0.255092575795,0.27006928505515,0.577,0.503,1
"Fzd6",0.37473133879122,0.269933457249101,0.212,0.161,1
"Tango6",0.389649057942965,0.268657300561831,0.173,0.128,1
"Ift74",0.485482752906755,0.268657300561831,0.173,0.135,1
"Zfand2a",0.234477303629983,0.26865730056183,0.442,0.351,1
"Ube3a",0.10527140195783,0.267769214943828,0.692,0.583,1
"Ckap5",0.138495010570867,0.26727607016347,0.404,0.288,1
"Stip1",0.332015048882886,0.266290286017914,0.462,0.395,1
"Maea",0.159722853860097,0.265896160884774,0.462,0.352,1
"Lats1",0.282280441968296,0.265190670842051,0.538,0.462,1
"Fam234a",0.0854057644009866,0.264976954073882,0.769,0.651,1
"Klk10",0.323918438913063,0.264976954073882,0.135,0.092,1
"Eef1aknmt",0.596809250248797,0.264976954073882,0.154,0.127,1
"Terf2ip",0.845550328107566,0.264976954073882,0.135,0.126,1
"Kbtbd4",0.862386885671845,0.264976954073882,0.135,0.127,1
"Ppp2r5d",0.118551061989846,0.264660121956458,0.481,0.346,1
"Mia3",0.0920280747334451,0.264384228083257,0.5,0.361,1
"Apba3",0.177320849709217,0.264141819439338,0.577,0.466,1
"Polr3d",0.898849952581218,0.263563932373374,0.173,0.171,1
"Rnf14",0.0871780607997257,0.263268358711023,0.596,0.457,1
"Slc37a3",0.647059555936243,0.263140295594265,0.231,0.206,1
"Afg3l1",0.105220561101224,0.26281642197277,0.538,0.395,1
"Hdgfl2",0.214101793611931,0.262039421797323,0.404,0.307,1
"Tsc2",0.143822325148366,0.261395397439375,0.558,0.448,1
"Rnf152",0.62561442787164,0.260389684578231,0.019,0.031,1
"Dyrk3",0.62561442787164,0.260389684578231,0.019,0.031,1
"Olfr433",0.62561442787164,0.260389684578231,0.019,0.031,1
"Phf24",0.62561442787164,0.260389684578231,0.019,0.031,1
"Mtfr2",0.62561442787164,0.260389684578231,0.019,0.031,1
"Ptk7",0.62561442787164,0.260389684578231,0.019,0.031,1
"Fbxo10",0.64723892207987,0.260389684578231,0.019,0.03,1
"Lif",0.64723892207987,0.260389684578231,0.019,0.03,1
"Tigd3",0.64723892207987,0.260389684578231,0.019,0.03,1
"Chic1",0.669784092098501,0.260389684578231,0.019,0.029,1
"Hmgn5",0.669784092098501,0.260389684578231,0.019,0.029,1
"Ripply3",0.693238239446103,0.260389684578231,0.019,0.028,1
"Kif4",0.71878607193865,0.260389684578231,0.019,0.028,1
"Cyhr1",0.159434352744488,0.26038968457823,0.577,0.464,1
"Ints11",0.336963590141375,0.26038968457823,0.346,0.275,1
"Clca3a1",0.514604840622802,0.26038968457823,0.154,0.121,1
"Lrrc57",0.529204697748591,0.26038968457823,0.25,0.213,1
"Pcdhga5",0.76701010283435,0.26038968457823,0.096,0.083,1
"Gpd1l",0.789255306272728,0.26038968457823,0.077,0.089,1
"Jcad",0.836957360585643,0.26038968457823,0.154,0.144,1
"Klhl28",0.888616838004411,0.26038968457823,0.096,0.09,1
"Ccdc77",0.90969513421547,0.26038968457823,0.058,0.061,1
"Itga2b",0.931853067689755,0.26038968457823,0.058,0.061,1
"Fkbp1b",0.970903916771124,0.26038968457823,0.058,0.059,1
"Gdf11",0.976473693304882,0.26038968457823,0.077,0.076,1
"Bysl",0.985656440567504,0.26038968457823,0.212,0.218,1
"Timm50",0.119776990363899,0.26038968457823,0.481,0.352,1
"Abcf1",0.208690624443306,0.26038968457823,0.654,0.58,1
"Armc8",0.44349108986049,0.26038968457823,0.231,0.183,1
"Apbb3",0.895260257896568,0.26038968457823,0.192,0.19,1
"Rad23b",0.0938699549131566,0.259714107398529,0.731,0.594,1
"Kdelr1",0.0995989333078496,0.259512932779208,0.615,0.486,1
"Hdlbp",0.0355497966054632,0.258882428608756,0.942,0.902,1
"2210016F16Rik",0.226873921728574,0.258741831696748,0.404,0.311,1
"Hadh",0.182644852782785,0.258598629052242,0.365,0.27,1
"Uhrf1bp1l",0.291522966423656,0.258428168244944,0.346,0.271,1
"Eaf1",0.226662851097265,0.25822184789552,0.327,0.239,1
"2310009A05Rik",0.21331530064755,0.257815740914404,0.481,0.371,1
"Psmc2",0.0544845130226396,0.257783188763749,0.923,0.929,1
"Rdh13",0.352466669317558,0.257644307839412,0.269,0.207,1
"Ubxn4",0.0184719885081782,0.257448409266108,0.904,0.704,1
"Snw1",0.178264179096104,0.257222405499547,0.615,0.55,1
"Spry1",0.274599856325754,0.257222405499547,0.231,0.164,1
"Gcc2",0.548506361161502,0.257222405499547,0.212,0.177,1
"Caml",0.61211351358697,0.257222405499547,0.212,0.182,1
"Nsa2",0.235132602589637,0.256860873097984,0.481,0.394,1
"Psenen",0.128911926495446,0.256647282892413,0.731,0.628,1
"Abhd12b",0.53200496897832,0.256647282892413,0.154,0.123,1
"Abi2",0.700547985825152,0.256647282892413,0.173,0.152,1
"Ppp6c",0.0727203076400101,0.256354171343073,0.692,0.535,1
"Ubxn1",0.0744473215664758,0.256331468003877,0.962,0.899,1
"Clcc1",0.250726992745744,0.256131850575073,0.423,0.342,1
"Ginm1",0.849371169253948,0.255816954788405,0.135,0.126,1
"Tpp2",0.173170155037999,0.255246381302271,0.481,0.362,1
"Snx32",0.648173367809057,0.254513118241561,0.077,0.099,1
"Mtcp1",0.944190503155757,0.254513118241561,0.096,0.1,1
"Vamp2",0.263167739722655,0.254062064606219,0.404,0.319,1
"Rxylt1",0.670470285398297,0.25389592249273,0.269,0.25,1
"Cnst",0.537374229573973,0.253536013537167,0.192,0.158,1
"Ints10",0.873822769228246,0.253536013537167,0.173,0.167,1
"Igtp",0.0275816925475935,0.253133868575431,0.385,0.613,1
"Eef1d",0.160481692086034,0.252433625586465,0.692,0.62,1
"Dph1",0.501108993724714,0.252169177773262,0.173,0.137,1
"Lgr6",0.676586367112478,0.252169177773262,0.077,0.061,1
"Mrm2",0.69128629496054,0.252169177773262,0.058,0.073,1
"Gsta4",0.716586565147877,0.252169177773262,0.077,0.063,1
"Foxq1",0.898502665157779,0.252169177773262,0.058,0.062,1
"Mpzl1",0.95358102904802,0.252169177773262,0.077,0.074,1
"D8Ertd738e",0.356873623708592,0.252169177773262,0.5,0.437,1
"Stt3b",0.0232696753756304,0.252169177773262,0.923,0.826,1
"Dyrk2",0.43945737987452,0.252169177773262,0.308,0.252,1
"Rnf128",0.428862890666257,0.250908631567345,0.212,0.165,1
"Ipo4",0.220718740769042,0.25072334998475,0.481,0.387,1
"Rars",0.127768496193296,0.250121349124403,0.558,0.437,1
"Ier3ip1",0.543471791630058,0.250121349124403,0.423,0.384,1
"Zfp719",0.645494368188474,0.250121349124403,0.135,0.112,1
"Ranbp6",0.661273181700354,0.250121349124403,0.135,0.113,1
"Usp24",0.15139054102336,0.249191477973366,0.75,0.65,1
"Hspa1a",0.57538212290151,0.249191477973366,0.173,0.143,1
"Nmnat3",0.585634487791952,0.249191477973366,0.192,0.161,1
"Hint2",0.531092078436912,0.248894045740401,0.346,0.306,1
"Rab22a",0.143721186233475,0.248894045740401,0.635,0.53,1
"Pwp1",0.552698652792761,0.248660391996123,0.231,0.194,1
"Pdcd2l",0.685672620526428,0.248660391996123,0.212,0.19,1
"Zfp362",0.688244713206078,0.248660391996123,0.212,0.19,1
"Rc3h2",0.934310531760234,0.248660391996123,0.192,0.19,1
"Washc1",0.648247097710651,0.248471989117515,0.385,0.37,1
"Sntb1",0.500776472021699,0.248316852277655,0.25,0.209,1
"Pde2a",0.656666243624097,0.248316852277655,0.231,0.208,1
"Kdr",0.297894946975197,0.248076423139379,0.308,0.238,1
"Mgrn1",0.0527311531344046,0.247826223114318,0.712,0.515,1
"Prkaa1",0.214591621627104,0.247762076250481,0.404,0.314,1
"Psmd2",0.152653665101634,0.246943510868962,0.865,0.852,1
"Nubpl",0.417004858446289,0.246714747681154,0.019,0.043,1
"Tenm3",0.759590113848016,0.246714747681154,0.038,0.048,1
"Mta3",0.759590113848016,0.246714747681154,0.038,0.048,1
"Il17re",0.779986399837787,0.246714747681154,0.038,0.047,1
"Stx1b",0.779986399837787,0.246714747681154,0.038,0.047,1
"Il1f8",0.822489767048668,0.246714747681154,0.038,0.045,1
"Spock2",0.822489767048668,0.246714747681154,0.038,0.045,1
"Mok",0.822489767048668,0.246714747681154,0.038,0.045,1
"Aunip",0.844523271989818,0.246714747681154,0.038,0.044,1
"Fam149b",0.19531219690873,0.246714747681154,0.365,0.266,1
"Spns1",0.552790954555942,0.246714747681154,0.481,0.437,1
"Btf3l4",0.567969131573758,0.246714747681153,0.154,0.124,1
"Parp8",0.61534363017473,0.246714747681153,0.192,0.164,1
"Pcdh19",0.615528720886397,0.246714747681153,0.154,0.128,1
"Ubxn7",0.668351346555678,0.246714747681153,0.192,0.168,1
"Gss",0.674476131497416,0.246714747681153,0.192,0.169,1
"Nars2",0.871986676606856,0.246714747681153,0.096,0.089,1
"Ttyh2",0.883483158584339,0.246714747681153,0.173,0.168,1
"Adal",0.932353569893859,0.246714747681153,0.135,0.131,1
"Mrvi1",0.962876817899821,0.246714747681153,0.077,0.079,1
"Zfp622",0.461180134899568,0.246714747681153,0.404,0.355,1
"Igf1r",0.412044733840754,0.24562633190649,0.346,0.29,1
"Nectin2",0.845248187200849,0.245014458691314,0.212,0.206,1
"Oxr1",0.221973759182797,0.244838681043715,0.442,0.347,1
"Ncapg2",0.520729312733098,0.244622368719913,0.212,0.173,1
"Unc119b",0.605204205415652,0.244622368719913,0.212,0.181,1
"Agps",0.32305882646448,0.243995246327561,0.327,0.257,1
"Exoc5",0.163701309144051,0.243995246327561,0.481,0.365,1
"Lmf2",0.301380256091622,0.243515866013834,0.308,0.234,1
"Tmeff2",0.165549678509177,0.243137520356465,0.462,0.364,1
"Ankrd33b",0.0706912698629363,0.242831313193925,0.462,0.325,1
"Tulp4",0.126882951581303,0.242831313193925,0.731,0.59,1
"Txndc16",0.621798023120869,0.242831313193925,0.077,0.101,1
"Gimap8",0.712870306729243,0.242831313193925,0.115,0.098,1
"Nop9",0.760689859051531,0.242831313193925,0.115,0.101,1
"Pou2f1",0.866686121671893,0.242831313193925,0.115,0.107,1
"Brwd1",0.238704006881547,0.242533019997186,0.519,0.417,1
"Rab18",0.262059523527774,0.242503614148589,0.731,0.677,1
"Snrpf",0.612726034801845,0.242467776580968,0.404,0.374,1
"Eif4g3",0.248150098934907,0.24161988055839,0.635,0.539,1
"Chmp6",0.211844788778535,0.24058120349805,0.481,0.372,1
"Sec61a2",0.28097149971873,0.239925582018515,0.327,0.252,1
"Nadsyn1",0.889112257015744,0.239925582018514,0.058,0.062,1
"Elfn1",0.928128789428829,0.239925582018514,0.058,0.061,1
"Tgds",0.928128789428829,0.239925582018514,0.058,0.061,1
"Dcaf8",0.396368005643446,0.238958304046719,0.327,0.27,1
"Wrap73",0.593569450026303,0.238363378248231,0.212,0.18,1
"Kidins220",0.53216961362088,0.238260997732211,0.615,0.637,1
"Rit1",0.575930605397005,0.237960503338914,0.385,0.367,1
"Dusp12",0.6343833658892,0.237669608078146,0.154,0.128,1
"Usp42",0.927084747511111,0.237669608078146,0.135,0.131,1
"Mfap3l",0.994154972954828,0.237669608078146,0.115,0.117,1
"Rabgap1",0.431145936776585,0.236720778684598,0.308,0.254,1
"Mcm6",0.514592939651307,0.236720778684598,0.288,0.247,1
"Atg101",0.910640315252814,0.236720778684598,0.25,0.247,1
"Gemin7",0.206685076368912,0.236426441227515,0.673,0.593,1
"Dnttip2",0.594609757290272,0.235867365444161,0.173,0.143,1
"Bace1",0.786970845343157,0.235867365444161,0.115,0.133,1
"Pemt",0.79712771188277,0.235867365444161,0.077,0.067,1
"Cdc14a",0.85672654846893,0.235867365444161,0.077,0.07,1
"Gtpbp10",0.878864293625111,0.235867365444161,0.077,0.071,1
"Nutf2",0.916550615877108,0.235867365444161,0.077,0.072,1
"Zfp91",0.169014335077504,0.235867365444161,0.769,0.661,1
"Rnf167",0.183610359596918,0.235417156346768,0.519,0.41,1
"Erap1",0.442783636740173,0.235244036404052,0.385,0.324,1
"Dynll2",0.0725551009565974,0.234394476045285,0.769,0.618,1
"Uvssa",0.9845206610973,0.234394476045285,0.154,0.158,1
"Tlk1",0.604092711982025,0.233961559300585,0.269,0.233,1
"Hsbp1",0.123654799945996,0.233658594855707,0.788,0.818,1
"2310022B05Rik",0.0734833716066899,0.233168215843206,0.5,0.344,1
"Zbtb1",0.679104638047325,0.233168215843206,0.192,0.169,1
"Bcar1",0.800555230539015,0.233168215843206,0.077,0.088,1
"N4bp2",0.878563726268014,0.233168215843206,0.173,0.164,1
"Trappc5",0.48397594680318,0.232458751830438,0.288,0.242,1
"Lrrc17",0.354805804075718,0.231820532381459,0.308,0.245,1
"Pkm",0.00114002527328674,0.2315737649325,1,0.995,1
"Cops7a",0.0587560840128859,0.231243338918714,0.904,0.801,1
"Gtf3c4",0.682184963793615,0.231243338918714,0.115,0.096,1
"Lcorl",0.972692269332304,0.231243338918714,0.096,0.098,1
"Eif1ad",0.771831663729384,0.231243338918713,0.212,0.193,1
"Serpina3n",0.00542426479908447,0.231120995410304,0.981,0.9,1
"Mbd3",0.110636885272159,0.230474106673943,0.923,0.859,1
"Specc1l",0.477929311803189,0.230474106673942,0.25,0.205,1
"Spin1",0.629838819461471,0.230474106673942,0.231,0.203,1
"Trim44",0.180203473729857,0.230126845860883,0.481,0.367,1
"Jmy",0.209447342654397,0.230126845860883,0.423,0.336,1
"Bud13",0.750369718365968,0.229801364744807,0.135,0.118,1
"Tubgcp6",0.367017434062813,0.229208029329951,0.288,0.227,1
"Nrarp",0.219538174898416,0.229025513668895,0.346,0.253,1
"Nacc2",0.999710807329335,0.228680824850892,0.135,0.136,1
"Clasp1",0.425847785640636,0.228438660344929,0.481,0.415,1
"Cop1",0.45084491193955,0.228360830385592,0.404,0.348,1
"Dtd2",0.642840349111251,0.227785019146303,0.173,0.147,1
"Xpnpep3",0.872230193476054,0.227785019146303,0.154,0.146,1
"Msl3",0.467147127199252,0.227525050672604,0.423,0.371,1
"Ttc19",0.44555596361439,0.227401272624319,0.327,0.275,1
"Mosmo",0.630395116593771,0.227401272624319,0.308,0.275,1
"Tmem106c",0.694306255172062,0.227052500704117,0.173,0.151,1
"Ythdf3",0.463673574161806,0.226734130396991,0.346,0.294,1
"Foxred1",0.955327706442049,0.226442352654892,0.173,0.173,1
"Nlgn2",0.988898071382863,0.226442352654892,0.154,0.159,1
"Mcur1",0.122753558367887,0.226305416103047,0.673,0.521,1
"Laptm4b",0.437565895313073,0.226173969240317,0.346,0.294,1
"Slc7a6",0.617797949422253,0.225926275010008,0.212,0.182,1
"Cep83",0.146367964589246,0.225484069630029,0.442,0.321,1
"Pdcd2",0.430659031812123,0.225484069630028,0.25,0.198,1
"Sec23ip",0.284649480525159,0.225285883622314,0.442,0.353,1
"Micu1",0.123841783773673,0.225173411781953,0.769,0.677,1
"Zfp692",0.459744556553777,0.224470110323288,0.269,0.221,1
"Efna1",0.0634806218193597,0.223760762587508,0.365,0.228,1
"Bag6",0.0707299383875339,0.223662750084267,0.635,0.446,1
"Pih1d1",0.891803568906589,0.223395477096029,0.288,0.291,1
"Lrp5",0.61632910993063,0.222719266612175,0.365,0.332,1
"Ccdc124",0.189223882467456,0.221612852300447,0.577,0.481,1
"Vxn",0.364998282102857,0.219747700080885,0,0.016,1
"1700066M21Rik",0.364998282102857,0.219747700080885,0,0.016,1
"Cdk15",0.364998282102857,0.219747700080885,0,0.016,1
"Crocc2",0.364998282102857,0.219747700080885,0,0.016,1
"Slco4c1",0.364998282102857,0.219747700080885,0,0.016,1
"Sh2d1b2",0.364998282102857,0.219747700080885,0,0.016,1
"Jmjd7",0.364998282102857,0.219747700080885,0,0.016,1
"Fstl5",0.364998282102857,0.219747700080885,0,0.016,1
"9130204L05Rik",0.364998282102857,0.219747700080885,0,0.016,1
"Zfp697",0.364998282102857,0.219747700080885,0,0.016,1
