"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"E130309D02Rik",0.164270980197821,-0.313575382351178,0.087,0.114,1
"Prxl2c",0.190959620133602,-0.313575382351178,0.135,0.165,1
"Hemk1",0.192858427145549,-0.313575382351178,0.042,0.061,1
"Golph3l",0.211041797951732,-0.313575382351178,0.065,0.086,1
"Alox12",0.276227925298749,-0.313575382351178,0.019,0.031,1
"Gja4",0.302907508199858,-0.313575382351178,0.052,0.067,1
"Enkd1",0.346741718250434,-0.313575382351178,0.048,0.062,1
"Alkbh4",0.362749480993176,-0.313575382351178,0.032,0.044,1
"Rin1",0.386769485655719,-0.313575382351178,0.048,0.061,1
"Gm826",0.441325680652146,-0.313575382351178,0.01,0.015,1
"Gm5108",0.441325680652146,-0.313575382351178,0.01,0.015,1
"Vmn2r23",0.441325680652146,-0.313575382351178,0.01,0.015,1
"Hmgcll1",0.441325680652146,-0.313575382351178,0.01,0.015,1
"Prf1",0.441325680652146,-0.313575382351178,0.01,0.015,1
"Tmem26",0.441325680652146,-0.313575382351178,0.01,0.015,1
"Camkmt",0.441325680652146,-0.313575382351178,0.01,0.015,1
"Flrt1",0.441325680652146,-0.313575382351178,0.01,0.015,1
"Dzip3",0.466123624013738,-0.313575382351178,0.023,0.03,1
"Oxr1",0.0536213866310599,-0.313575382351178,0.148,0.196,1
"Wdr4",0.0650536749931022,-0.313575382351178,0.155,0.199,1
"Frs2",0.0295943911197433,-0.314553149275008,0.148,0.205,1
"Nsun2",0.00496424058456341,-0.314768843090041,0.326,0.416,1
"Fzr1",0.134675445208642,-0.314916800430979,0.119,0.153,1
"Nlrx1",0.210697180509681,-0.315054311277091,0.113,0.139,1
"Atf2",0.0241589728791172,-0.315711126695168,0.132,0.186,1
"Rnf113a2",0.17094834699657,-0.315711126695168,0.071,0.096,1
"Tomm34",0.230576442096727,-0.315881849734347,0.148,0.175,1
"Zfr",0.00195607254093195,-0.316082237961752,0.197,0.289,1
"Mcm5",0.200705800112867,-0.316082237961752,0.174,0.203,1
"Gtf2a1",0.0514907789607624,-0.316082237961753,0.116,0.16,1
"Cdr2l",0.169926397759139,-0.316082237961753,0.058,0.081,1
"Zfx",0.18048198644344,-0.316082237961753,0.061,0.084,1
"Grb7",0.368651818457599,-0.316082237961753,0.061,0.076,1
"Dst",0.000419305816143314,-0.316364996576879,0.723,0.837,1
"Zdhhc7",0.0385903678232737,-0.316609442440811,0.2,0.255,1
"Ddx10",0.081103416469833,-0.316609442440811,0.097,0.134,1
"Surf6",0.107495684150687,-0.316609442440811,0.1,0.134,1
"Endod1",0.128108156281509,-0.316609442440811,0.094,0.125,1
"Ranbp6",0.224814476969067,-0.316609442440811,0.052,0.071,1
"Cfap20",0.25799203653068,-0.316609442440811,0.052,0.069,1
"Cep95",0.331975718884415,-0.316609442440811,0.055,0.07,1
"Ppid",0.269149970599918,-0.317417448645571,0.042,0.058,1
"Polg2",0.323411037576677,-0.317417448645571,0.042,0.056,1
"Cops4",0.00702532274440112,-0.317691490823409,0.126,0.196,1
"Sppl2a",0.0144538561420857,-0.317791737152247,0.294,0.368,1
"Ptpn6",0.108923622879759,-0.318584745164922,0.223,0.266,1
"Pias4",0.0812626389180009,-0.318812030717324,0.203,0.25,1
"Ptar1",0.128729374153047,-0.318812030717325,0.087,0.117,1
"Slf2",0.256137119828981,-0.318812030717325,0.061,0.08,1
"Ube2v1",0.00428162589927292,-0.318812030717325,0.265,0.358,1
"Ugdh",0.0454369581323468,-0.318812030717325,0.245,0.301,1
"Zbtb7c",0.321014707968755,-0.318812030717325,0.029,0.041,1
"Tnfaip2",0.0340331130634604,-0.319314899652391,0.752,0.793,1
"Glrx2",0.0364259147908847,-0.319417950525009,0.181,0.236,1
"Cdca4",0.0214695568221408,-0.319532837647577,0.135,0.192,1
"Med11",0.203818830792111,-0.319532837647577,0.158,0.187,1
"Tcea2",0.159048965968991,-0.319973153549328,0.045,0.067,1
"Ralgps2",0.214056067350156,-0.319973153549328,0.048,0.067,1
"Tmem237",0.430045815726921,-0.319973153549328,0.055,0.067,1
"Tkfc",0.499141356380681,-0.319973153549328,0.055,0.065,1
"Ptpre",0.169513259244739,-0.320270034925186,0.11,0.139,1
"Klhdc2",0.0477853642934119,-0.320348610946604,0.168,0.221,1
"Resf1",0.012221479546741,-0.32041949053921,0.297,0.378,1
"Ngrn",0.126923520042128,-0.320483751693355,0.065,0.092,1
"Prpf40b",0.171754168221994,-0.320770883755381,0.087,0.114,1
"Sike1",0.0145914270462057,-0.321082919020119,0.219,0.292,1
"Anxa11",0.00753909117328418,-0.32155653701277,0.306,0.386,1
"Myadm",0.029328404478228,-0.321795889156146,0.184,0.245,1
"Ydjc",0.184911455742179,-0.321795889156146,0.035,0.054,1
"Sec22a",0.201597723033057,-0.321795889156146,0.097,0.123,1
"Tmem129",0.26209452878205,-0.321795889156146,0.058,0.076,1
"Psmg3",0.290100604234449,-0.321795889156146,0.039,0.053,1
"Adm",0.338155470414072,-0.321795889156146,0.113,0.132,1
"Crppa",0.348302606710944,-0.321795889156146,0.016,0.025,1
"Zbtb16",0.349342115253775,-0.321795889156146,0.061,0.076,1
"Cgas",0.362040859826877,-0.321795889156146,0.042,0.055,1
"Mdm1",0.40714396610607,-0.321795889156146,0.042,0.053,1
"Zfp775",0.42951696509366,-0.321795889156146,0.042,0.053,1
"Ifitm10",0.440142826776614,-0.321795889156146,0.019,0.027,1
"Gdf15",0.440142826776614,-0.321795889156146,0.019,0.027,1
"Phf11d",0.474412937653331,-0.321795889156146,0.019,0.026,1
"Raf1",0.00757106401337699,-0.322050041370472,0.3,0.383,1
"Gpr89",0.0942243136174983,-0.322658487113616,0.103,0.139,1
"Tmem209",0.457155657524486,-0.322853195939188,0.094,0.106,1
"Timm17b",0.051176161362046,-0.323161431180376,0.126,0.173,1
"Tmem205",0.0777789070625997,-0.323161431180376,0.123,0.164,1
"Ints6",0.0824509355626759,-0.323161431180376,0.055,0.085,1
"Srek1ip1",0.172677105407792,-0.323161431180376,0.065,0.089,1
"Myo9a",0.250624195125685,-0.323161431180376,0.065,0.084,1
"Dip2a",0.359666063463675,-0.323394443381623,0.126,0.144,1
"Acvr2a",0.043871914567385,-0.32349085121626,0.142,0.191,1
"Clasrp",0.061093363309447,-0.32372333772726,0.135,0.18,1
"Zfp407",0.378551457227698,-0.323723337727261,0.052,0.065,1
"Rfx2",0.149807872182625,-0.324222626550686,0.071,0.097,1
"Uba3",0.101604217597945,-0.324451971601783,0.097,0.131,1
"Rapgefl1",0.262343740686988,-0.324451971601784,0.177,0.204,1
"Pdha1",0.000295089439407314,-0.324487052332263,0.619,0.747,1
"Wdr74",0.0611616515735905,-0.324669212234762,0.145,0.191,1
"Rbbp9",0.241533761156255,-0.325071021189006,0.026,0.04,1
"Cdc7",0.418514491198832,-0.325071021189006,0.029,0.038,1
"Sacs",0.446524347216259,-0.325071021189006,0.029,0.038,1
"Dync2li1",0.475964335859641,-0.325071021189006,0.029,0.037,1
"Pcnp",0.0277817141817809,-0.325071021189007,0.097,0.145,1
"Fam98b",0.0307217957207431,-0.325071021189007,0.152,0.208,1
"Klhl15",0.0490914738521828,-0.325071021189007,0.071,0.11,1
"Myo19",0.145850214909897,-0.325071021189007,0.077,0.105,1
"As3mt",0.148412104298554,-0.325071021189007,0.052,0.075,1
"Pik3r3",0.185862922027505,-0.325071021189007,0.077,0.102,1
"Vopp1",0.322427197244524,-0.325071021189007,0.087,0.105,1
"Hoxb8",0.489358826126532,-0.325071021189007,0.061,0.072,1
"Klk6",0.956141258666086,-0.325304674933285,0.371,0.364,1
"Zfp513",0.0128802034851855,-0.325317235890669,0.226,0.299,1
"Cyb5r4",0.0525305184152813,-0.325346897476469,0.216,0.269,1
"Palld",0.0600368379941703,-0.325434466219494,0.158,0.207,1
"Pcgf5",0.045270068683909,-0.325603479228227,0.103,0.148,1
"Galnt11",0.237004593137364,-0.325764791359092,0.09,0.114,1
"Amz2",0.00836358272878587,-0.325888643790029,0.126,0.194,1
"Srsf7",0.01492680904194,-0.325888643790029,0.126,0.189,1
"Rtn4",0.00474049906497604,-0.325888643790029,0.371,0.466,1
"Araf",0.0375260603974284,-0.325940376467431,0.203,0.26,1
"Skap2",0.00675105371639073,-0.326066326534374,0.303,0.389,1
"Ctif",0.238096753070146,-0.326066326534375,0.065,0.085,1
"Dbr1",0.323431698583027,-0.326066326534375,0.065,0.081,1
"Taok1",0.0237721105321726,-0.32654767949693,0.148,0.209,1
"Mat2a",0.00916560083820474,-0.326657272080959,0.239,0.314,1
"Ppp1r7",0.0941895956645774,-0.326831479053444,0.142,0.182,1
"Hspa12a",0.127247552002294,-0.326831479053444,0.065,0.092,1
"Ier5",0.013184063337305,-0.327250319248254,0.352,0.43,1
"Zkscan6",0.0847973863695519,-0.327250319248254,0.106,0.144,1
"Mvb12a",0.13294752385515,-0.32761321575146,0.126,0.16,1
"Szt2",0.0873886387711678,-0.327930675328248,0.126,0.165,1
"Nqo2",0.137588503702924,-0.327930675328248,0.084,0.112,1
"Ndufaf6",0.20514468271865,-0.327930675328248,0.042,0.06,1
"Diaph3",0.233070690986798,-0.327930675328248,0.042,0.059,1
"Ly6a",0.366336284928141,-0.327930675328248,0.048,0.062,1
"Paqr4",0.0822797487224123,-0.328338735022918,0.087,0.123,1
"Pnkp",0.0503369150705766,-0.328517574125774,0.184,0.236,1
"Rdh1",0.259864168362531,-0.328682274741386,0.048,0.065,1
"Tasp1",0.356673246054122,-0.328682274741386,0.058,0.072,1
"Bcl2l13",0.00351464276990611,-0.328882635139026,0.135,0.215,1
"Stim2",0.152179156954585,-0.328975475644923,0.116,0.148,1
"Slc7a1",0.127443910138627,-0.329228646662663,0.055,0.08,1
"Ldah",0.140402021342346,-0.329228646662663,0.119,0.151,1
"Cacna1d",0.283421339071277,-0.329228646662663,0.061,0.079,1
"Cisd2",0.00841830899337519,-0.329228646662663,0.21,0.29,1
"Fbxw11",0.0206991993662112,-0.329715085006431,0.303,0.371,1
"Timm8b",0.0253100878504325,-0.329760810092116,0.197,0.26,1
"Acacb",0.162936827702386,-0.329895040503818,0.245,0.284,1
"Sptlc3",0.072846697548471,-0.329969820601846,0.065,0.097,1
"Rsl24d1",0.131046832156484,-0.329969820601846,0.148,0.183,1
"Smarce1",0.0438021751863028,-0.330449200915574,0.171,0.223,1
"Spc24",0.125852014728236,-0.330449200915574,0.084,0.114,1
"Atg4d",0.0691691555404265,-0.331032579427724,0.123,0.164,1
"Pebp1",0.00518215447068804,-0.331133753735482,0.219,0.309,1
"Bloc1s2",0.0682574019523818,-0.331302974900522,0.145,0.189,1
"Mfhas1",0.129149491681986,-0.331438892281647,0.165,0.199,1
"Pdcd6",0.111166092330204,-0.33149729034844,0.174,0.214,1
"Hbp1",0.00739387142436057,-0.331740650627649,0.352,0.429,1
"Pou3f1",0.252791164877888,-0.332684205298882,0.071,0.091,1
"Cdk16",0.00108028391228151,-0.332684205298882,0.323,0.434,1
"Dlat",0.00463787731660429,-0.332684205298882,0.316,0.4,1
"Klhl12",0.0442464764909307,-0.332684205298882,0.068,0.106,1
"Utrn",0.071822445543484,-0.332684205298882,0.158,0.203,1
"Rb1cc1",0.0743419475138048,-0.332684205298882,0.103,0.142,1
"Ltb4r1",0.0744280163468288,-0.332684205298882,0.155,0.201,1
"Trappc13",0.171199647916919,-0.332684205298882,0.106,0.135,1
"Mrto4",0.277482834487193,-0.332684205298882,0.032,0.046,1
"S1pr4",0.278742915105,-0.332684205298882,0.023,0.035,1
"Adhfe1",0.285872604969887,-0.332684205298882,0.013,0.022,1
"Sh3yl1",0.304423911153834,-0.332684205298882,0.052,0.067,1
"Gas2l3",0.334767933892144,-0.332684205298882,0.045,0.059,1
"C330018D20Rik",0.339505665995714,-0.332684205298882,0.052,0.066,1
"Slc29a2",0.38633347669154,-0.332684205298882,0.055,0.068,1
"Otud1",0.396332469821894,-0.332684205298882,0.045,0.057,1
"Snhg11",0.398073874737057,-0.332684205298882,0.026,0.035,1
"Ftsj1",0.405189304483688,-0.332684205298882,0.055,0.067,1
"Gm38393",0.409653643340047,-0.332684205298882,0.016,0.024,1
"Defb41",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Serpinb3b",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Olfr1028",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Gdf3",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Mrgpra9",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Raet1e",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Zfp365",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Plk5",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Zfp169",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Olfr731",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Vmn1r230",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Prickle4",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Ttc39d",0.426254383682137,-0.332684205298882,0.006,0.012,1
"Olfr1124",0.475261179877609,-0.332684205298882,0.006,0.011,1
"Olfr1180",0.475261179877609,-0.332684205298882,0.006,0.011,1
"Atp6v0d2",0.481272294597188,-0.332684205298882,0.016,0.022,1
"Acp6",0.486069845471923,-0.332684205298882,0.061,0.072,1
"Dtwd2",0.520838162265235,-0.332684205298882,0.016,0.022,1
"Sfxn4",0.520838162265235,-0.332684205298882,0.016,0.022,1
"Pappa",0.655399447961142,-0.332684205298882,0.016,0.02,1
"Gfer",0.00698144802759809,-0.333338637172607,0.265,0.35,1
"Sap30l",0.0142549225306355,-0.333633034692431,0.19,0.262,1
"Brpf1",0.0450030497112181,-0.333669989444438,0.197,0.251,1
"Nfic",0.000395250127811562,-0.333954462956017,0.458,0.579,1
"Krt16",0.20187298308246,-0.334146495147252,0.919,0.911,1
"Wipf2",0.0477339268184136,-0.334298861360977,0.119,0.165,1
"Hgs",0.0052860816269141,-0.334408885768343,0.203,0.289,1
"Mocs1",0.00126671749221352,-0.334408885768343,0.274,0.386,1
"Anapc16",0.0379954303629155,-0.334469719191256,0.213,0.268,1
"Wdr24",0.0222975543891138,-0.334681015362829,0.087,0.136,1
"Dnlz",0.00727447775348703,-0.334734944863644,0.252,0.336,1
"Csf2ra",0.0234395302629964,-0.334791868260873,0.242,0.309,1
"Alg9",0.151408152701006,-0.334852041981593,0.094,0.123,1
"Tbrg4",0.045056296264765,-0.335171611157977,0.158,0.21,1
"Ttc33",0.080336005816433,-0.335171611157977,0.161,0.205,1
"Wdr73",0.18439283270667,-0.335981795399457,0.061,0.084,1
"Pan2",0.201534647763689,-0.336131506917351,0.181,0.21,1
"H2-T22",0.0158910726605886,-0.336211578794207,0.213,0.278,1
"Mto1",0.0185082899347163,-0.336211578794207,0.1,0.154,1
"Ndufv1",1.23727218718177e-05,-0.336320162321967,0.519,0.671,0.21597823299445
"Tmem260",0.0654668667509569,-0.336475784461256,0.1,0.14,1
"Pdpr",0.0339387240095897,-0.336675065494917,0.139,0.193,1
"Ano6",0.0806430382174497,-0.337143853489582,0.135,0.178,1
"Tfpi",0.244988958025924,-0.337143853489582,0.048,0.066,1
"Ska2",0.355578999836632,-0.337143853489582,0.052,0.065,1
"Pdzk1ip1",0.31239532857909,-0.337232905990514,0.306,0.336,1
"Dusp23",0.0911994086922215,-0.337574701645954,0.081,0.114,1
"Egr3",0.126697870256052,-0.337574701645954,0.081,0.11,1
"Ro60",0.0460769579633913,-0.338097701485246,0.11,0.155,1
"Dmwd",0.113430950864286,-0.338097701485246,0.116,0.151,1
"Fer",0.324366303307618,-0.338097701485246,0.081,0.098,1
"Tspan2",0.327306411099906,-0.338097701485247,0.039,0.052,1
"Dcun1d1",0.0232778165519213,-0.338339622344519,0.171,0.23,1
"Pkp1",0.253442853824448,-0.338660085936962,0.519,0.568,1
"Gpr180",0.0185715874780436,-0.338745958086083,0.116,0.174,1
"Tmem161b",0.12537013716514,-0.338745958086083,0.065,0.092,1
"Spsb3",0.0383650251855354,-0.338745958086083,0.194,0.25,1
"Cd84",0.0241965838838023,-0.338950610195213,0.3,0.362,1
"Prom2",0.260659514813109,-0.339215203509276,0.148,0.173,1
"Mfsd7a",0.015238477042275,-0.339570590884122,0.181,0.246,1
"Tfeb",0.0210801502543872,-0.339570590884122,0.106,0.159,1
"Adal",0.158870807723594,-0.339570590884122,0.055,0.078,1
"Slc25a26",0.197867125545718,-0.339570590884122,0.058,0.08,1
"Zfp954",0.114580305878263,-0.339570590884122,0.023,0.042,1
"Evi2",0.298977746862739,-0.339570590884122,0.029,0.042,1
"Gne",0.523754205297983,-0.339570590884122,0.032,0.04,1
"Clip1",0.00134619151842267,-0.339829811986408,0.326,0.445,1
"Flii",0.00460640566199706,-0.339849076560287,0.323,0.418,1
"Plcb4",0.0447530690808918,-0.340073184528253,0.1,0.143,1
"Ddx46",0.073279933841613,-0.340257425003683,0.165,0.21,1
"Fam83d",0.0481149190209303,-0.340654916407462,0.039,0.069,1
"Ralgps1",0.321743822539948,-0.340654916407462,0.058,0.074,1
"Ung",0.413003495772856,-0.340654916407462,0.058,0.071,1
"Pcmtd1",0.0775365336165635,-0.340914090941688,0.126,0.167,1
"Clcc1",0.0151633447170066,-0.340981539691829,0.184,0.249,1
"Tmem198b",0.305470873671922,-0.341096445115082,0.077,0.096,1
"Ubqln4",0.021857378444025,-0.341231725254043,0.158,0.219,1
"Nfkb2",0.0431698820940889,-0.341858767479392,0.239,0.293,1
"Ube2d3",8.42920861682147e-07,-0.341949430748761,0.787,0.908,0.0147140265615236
"2810004N23Rik",0.0120958376060449,-0.342144534547948,0.113,0.175,1
"Plekhb1",0.0856388284651745,-0.342144534547948,0.032,0.056,1
"4930523C07Rik",0.119505508701635,-0.342144534547948,0.084,0.115,1
"Bhlhe41",0.152035943150539,-0.342144534547948,0.061,0.086,1
"Atmin",0.174854947819976,-0.342144534547948,0.135,0.165,1
"Grhl1",0.184501870920626,-0.342144534547948,0.126,0.155,1
"Zfp523",0.330313293286899,-0.342144534547948,0.094,0.112,1
"Gdpd2",0.343295746059493,-0.342144534547948,0.042,0.055,1
"Eif1a",0.00166115776311965,-0.342144534547948,0.332,0.439,1
"Cdk2",0.0743548164299978,-0.342144534547949,0.103,0.142,1
"Cops5",0.00212083278020022,-0.342370821904838,0.271,0.378,1
"Cmtr1",0.0251630079922981,-0.342608199999758,0.155,0.212,1
"Ehd2",0.0101327152020056,-0.342652615215601,0.371,0.45,1
"Hspd1",2.33909884676279e-05,-0.342959189132272,0.439,0.609,0.408313094690912
"Ttc17",0.0324214064974227,-0.343119657965193,0.145,0.199,1
"Cox5b",3.8759572206151e-06,-0.343444552694837,0.858,0.933,0.0676587092430572
"Polr2h",0.0924826126243369,-0.343490960255465,0.113,0.15,1
"Lrrc8e",0.41480570456304,-0.344318905782285,0.039,0.049,1
"Hs3st3b1",0.41480570456304,-0.344318905782285,0.039,0.049,1
"Fam220a.1",0.344877527448856,-0.344318905782286,0.074,0.09,1
"Thoc5",0.0740478392060957,-0.344713894160082,0.116,0.157,1
"Pim3",0.00344632318966998,-0.344713894160082,0.361,0.452,1
"Tatdn1",0.0135198515829625,-0.344782347816752,0.177,0.248,1
"Suclg2",0.0464708833581364,-0.345028195393863,0.132,0.18,1
"Ptpn13",0.0895248558051279,-0.345028195393863,0.119,0.157,1
"Igf2r",0.0271674220481129,-0.345096988519827,0.161,0.219,1
"Dpp9",0.0248545475319107,-0.345136644243113,0.21,0.274,1
"Gm19684",0.322576623219617,-0.345284242078516,0.052,0.067,1
"Nck2",0.150064232328947,-0.345829581355805,0.061,0.086,1
"Farp2",0.368265174675761,-0.345829581355805,0.071,0.086,1
"S100a1",0.00318164534939294,-0.346180047783105,0.394,0.493,1
"Zdhhc4",0.0312778540921374,-0.347127942062204,0.168,0.225,1
"Pramef8",0.342097022293719,-0.34779109768909,0.029,0.04,1
"Ssc4d",0.407874551056771,-0.34779109768909,0.013,0.02,1
"Neto2",0.407874551056771,-0.34779109768909,0.013,0.02,1
"Cep57l1",0.407874551056771,-0.34779109768909,0.013,0.02,1
"Doc2g",0.407874551056771,-0.34779109768909,0.013,0.02,1
"Mob3a",0.417606286357502,-0.34779109768909,0.029,0.038,1
"Frmpd1",0.48558087357837,-0.34779109768909,0.013,0.019,1
"Ap3s2",0.00688092192314123,-0.347791097689091,0.168,0.244,1
"Cdc42ep4",0.0263271042906693,-0.347791097689091,0.203,0.264,1
"Inpp1",0.100253054490442,-0.347791097689091,0.048,0.075,1
"Hdac6",0.124244195986461,-0.347791097689091,0.061,0.089,1
"Zfp24",0.180015411665685,-0.347791097689091,0.039,0.058,1
"Sult2b1",0.22896532672783,-0.347791097689091,0.052,0.071,1
"Asb3",0.373830320040919,-0.347791097689091,0.045,0.058,1
"Egln1",0.00201337476967861,-0.348417131563478,0.313,0.416,1
"Nap1l1",0.000141980233846473,-0.348641492668555,0.477,0.634,1
"Tars2",0.146631406045656,-0.349199292081899,0.09,0.119,1
"Clock",0.0910584906955526,-0.349459918049709,0.068,0.099,1
"Flad1",0.169904604421522,-0.349459918049709,0.074,0.099,1
"Alg3",0.205722519488296,-0.349459918049709,0.077,0.101,1
"Ccni",0.0244061993442687,-0.34956964121521,0.184,0.244,1
"Prpf4b",0.0323836152186013,-0.349630097352872,0.119,0.17,1
"Cd9",0.000109426402320927,-0.349644637058699,0.513,0.645,1
"Zhx3",0.27452006247523,-0.349838926337949,0.065,0.083,1
"Apoc1",0.0740644681840462,-0.349891940284742,0.571,0.648,1
"Hck",0.0570714925763567,-0.349962196730718,0.203,0.254,1
"Acss2",0.204625098447068,-0.3502043043419,0.152,0.18,1
"Sema6b",0.0970022373890177,-0.35044067610304,0.087,0.121,1
"Pou2f1",0.268917744273149,-0.35044067610304,0.052,0.069,1
"Rab40b",0.335836789118412,-0.35044067610304,0.052,0.066,1
"Ddx3x",5.18798564324698e-06,-0.350541708705125,0.587,0.783,0.0905614773885194
"Pdhx",0.0525566571531237,-0.350728380768644,0.119,0.164,1
"Sdc4",4.82565296585984e-05,-0.350740024749426,0.868,0.917,0.842365981720494
"Arhgap26",0.162507322983224,-0.351086177250671,0.11,0.139,1
"Fam214b",0.0103266161386482,-0.351332696972898,0.213,0.286,1
"Fam8a1",0.0107046871496227,-0.351543232550198,0.174,0.244,1
"Serpina3m",0.130174165922215,-0.351543232550198,0.061,0.088,1
"Orai2",0.165019413820957,-0.351543232550198,0.029,0.047,1
"Kansl1l",0.277410982180952,-0.351543232550198,0.032,0.046,1
"Cldn23",0.295959674986256,-0.351543232550198,0.032,0.046,1
"Gab2",0.311667117091201,-0.351543232550198,0.035,0.049,1
"Rfx3",0.387462208697979,-0.351543232550198,0.032,0.043,1
"Slc33a1",0.0881434388121333,-0.351822851708141,0.177,0.22,1
"Bcl2l2",0.0195754284804451,-0.352049530165813,0.184,0.25,1
"Cox7a2",0.000322870299400557,-0.352104090560173,0.339,0.468,1
"Hcfc1r1",0.0514249815774188,-0.352292489924031,0.135,0.183,1
"Psmd14",0.000170078131404316,-0.35231908362611,0.332,0.462,1
"Zfp275",0.250271662787772,-0.352529016695754,0.055,0.073,1
"Abhd5",0.0115128086635151,-0.352671483988704,0.194,0.261,1
"Rnf145",0.00695265388726097,-0.352745979631855,0.255,0.336,1
"Ggnbp2",0.0199402962021673,-0.353085397358603,0.206,0.272,1
"Epas1",0.354994750203182,-0.353145448349929,0.823,0.822,1
"Il20rb",0.0288573202992371,-0.353480169570915,0.187,0.247,1
"Aqp3",0.150692882256295,-0.353535080223894,0.345,0.389,1
"Ly6g6c",0.130071010842529,-0.353866303447134,0.465,0.526,1
"Denr",0.00369306453367224,-0.353943324670686,0.268,0.361,1
"Pik3c3",0.0588453387085877,-0.354217366848523,0.148,0.195,1
"Pdcd2",0.150701646712335,-0.354217366848523,0.1,0.13,1
"Pigv",0.153033553171572,-0.354217366848523,0.097,0.126,1
"Ankrd13d",0.275317437127151,-0.354217366848523,0.058,0.076,1
"Usp11",0.294395770635698,-0.354217366848523,0.016,0.026,1
"Skint3",0.349710564527939,-0.354217366848523,0.145,0.164,1
"4930430F08Rik",0.382499236231783,-0.354217366848523,0.042,0.054,1
"Dlg2",0.439398914644806,-0.354217366848523,0.019,0.027,1
"Ucn2",0.439398914644806,-0.354217366848523,0.019,0.027,1
"Mroh2a",0.510805662591182,-0.354217366848523,0.019,0.026,1
"Alox12e",0.609596956657653,-0.354217366848523,0.052,0.059,1
"S100a16",0.000270109098313743,-0.354306667398884,0.568,0.711,1
"Sra1",0.00703061449885322,-0.354945816771038,0.39,0.47,1
"Cul4b",0.166104190315233,-0.355083590255447,0.103,0.132,1
"Nmi",0.122750876536405,-0.355285634236015,0.084,0.114,1
"Jkamp",0.0138542852873656,-0.35561060214839,0.103,0.159,1
"Mmut",0.143148003088876,-0.35561060214839,0.126,0.158,1
"Zfp280c",0.149995605908789,-0.35561060214839,0.061,0.086,1
"Rab38",0.167798587774647,-0.35561060214839,0.061,0.085,1
"Zfp788",0.353901975635487,-0.35561060214839,0.065,0.08,1
"Stt3b",2.34003942816085e-06,-0.355646839386467,0.484,0.667,0.0408477282579759
"Il18bp",0.149282682039728,-0.355860527664976,0.11,0.14,1
"Map3k5",0.00808695517748024,-0.355965029134791,0.123,0.188,1
"Oard1",0.00966959200702398,-0.35602242812984,0.168,0.238,1
"Dusp28",0.0560363573410187,-0.356219719759671,0.081,0.119,1
"Usp38",0.0118313969332348,-0.356411580261435,0.181,0.249,1
"Fosl2",0.00658454115381742,-0.35653094725325,0.371,0.463,1
"Tmem164",0.0506094071531934,-0.356779880916345,0.303,0.357,1
"Rsl1d1",0.0330256234773688,-0.356886553624508,0.21,0.269,1
"Med21",0.0327141967529198,-0.357043410927286,0.081,0.126,1
"Exosc8",0.00825984155385358,-0.357043410927287,0.155,0.227,1
"Ift122",0.112284662859211,-0.357196603923543,0.119,0.154,1
"Hs6st1",0.210981644829901,-0.357296759780496,0.148,0.176,1
"Lsr",0.0365289411764579,-0.357775186261712,0.171,0.225,1
"Sdhaf4",0.054169162710006,-0.357775186261712,0.094,0.134,1
"Tmem186",0.070832131871356,-0.357775186261712,0.094,0.131,1
"Rbp1",0.341358989880576,-0.357775186261712,0.068,0.083,1
"Ssu72",0.000720490458931474,-0.357775186261713,0.329,0.443,1
"Bop1",0.0115273529856394,-0.358074842518037,0.206,0.278,1
"Mfsd6",0.108360659875026,-0.358429618135438,0.1,0.133,1
"Lin52",0.254591558554795,-0.358632657336517,0.081,0.101,1
"Cox14",0.00215418325575916,-0.359018353112345,0.181,0.27,1
"Rrp36",0.152918290029148,-0.360034693443837,0.026,0.044,1
"3110009E18Rik",0.20906453275907,-0.360034693443837,0.029,0.045,1
"BC052040",0.241519868021314,-0.360034693443837,0.029,0.044,1
"Prss22",0.241519868021314,-0.360034693443837,0.029,0.044,1
"Vps13a",0.336866584752311,-0.360034693443837,0.032,0.044,1
"Rcor1",0.0422624502914945,-0.360034693443837,0.187,0.241,1
"Wdr83",0.0653296278577203,-0.360034693443838,0.052,0.083,1
"Ngdn",0.0910071711419384,-0.360034693443838,0.119,0.157,1
"Dop1b",0.10650294601803,-0.360034693443838,0.087,0.119,1
"Cdkn1b",0.0174900810403053,-0.360034693443838,0.235,0.303,1
"Lypd3",0.485507099264168,-0.360216107469967,0.248,0.264,1
"Wwp2",0.0522601350771016,-0.360260449651307,0.213,0.265,1
"Slc25a37",0.0554917892786457,-0.360333480861471,0.165,0.212,1
"Sar1a",1.65534297304089e-05,-0.360429195781786,0.513,0.702,0.288956669374017
"Krt14",0.0109641851161356,-0.36060143925551,0.977,0.972,1
"Ptk2",0.0665679291948901,-0.360615138046674,0.09,0.129,1
