"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sik1",0.00165218930378484,0.446893087761561,0.287,0.2,1
"Ech1",6.27575947946659e-07,0.446559400922815,0.573,0.407,0.0109549657473569
"Cpsf3",4.67018855668727e-05,0.446559400922815,0.398,0.268,0.815228114455329
"Pex3",0.0280403559109056,0.446559400922815,0.19,0.14,1
"Fn3krp",0.0329513372729379,0.446559400922815,0.111,0.073,1
"Smim20",0.0385674292999461,0.446559400922815,0.172,0.126,1
"Rev1",0.0495759393930427,0.446559400922815,0.14,0.1,1
"Asxl2",0.0529463644521735,0.446559400922815,0.108,0.073,1
"Arhgef28",0.0544725999774205,0.446559400922815,0.104,0.07,1
"AW554918",0.260287495041349,0.446559400922814,0.072,0.055,1
"Tubd1",0.492149746630192,0.446559400922814,0.036,0.028,1
"Cdh24",0.665342006101872,0.446559400922814,0.032,0.028,1
"Ccdc28a",0.865970330932774,0.446559400922814,0.029,0.027,1
"Dusp7",5.52605557458705e-10,0.446447394786281,0.667,0.43,9.64628261099916e-06
"Fam171a2",0.000235668617251374,0.446176976787801,0.265,0.166,1
"Cstf2t",0.0151724952815441,0.446117737046446,0.219,0.158,1
"Brpf1",0.00356474707411831,0.445984048954715,0.312,0.23,1
"Unc93b1",1.02715567789622e-07,0.445898285708062,0.685,0.489,0.00179300295133565
"Exoc5",0.00013324585799863,0.445734296501761,0.344,0.231,1
"Lnpep",0.00183586729872716,0.445734296501761,0.326,0.238,1
"Knstrn",0.0379834164313343,0.44573429650176,0.125,0.086,1
"Rnf39",0.00014579686094022,0.445594710120645,0.215,0.125,1
"Npepl1",2.0038690381604e-05,0.445560926911827,0.444,0.306,0.349795379301279
"Zfp451",0.0915902061825526,0.445398278090811,0.161,0.125,1
"Atxn2",0.13513916413092,0.445398278090811,0.093,0.068,1
"Plp1",0.154239608972749,0.445398278090811,0.086,0.063,1
"Ankib1",5.66675494768037e-07,0.445313729490506,0.455,0.284,0.00989188743667085
"Creb3l2",0.00118196003789582,0.445101396714954,0.272,0.184,1
"Zfp217",0.00853053076741381,0.444965556119694,0.19,0.129,1
"Tom1",0.0213711224520109,0.444965556119694,0.19,0.136,1
"Myo16",0.0272397014718417,0.444600547884758,0.111,0.072,1
"Klc4",0.0362033364205637,0.444600547884758,0.108,0.07,1
"Ccdc130",0.0571770223082265,0.444600547884758,0.108,0.074,1
"Trim3",0.00222068387559069,0.444600547884757,0.254,0.173,1
"Zfhx3",0.0250552501069558,0.444600547884757,0.154,0.107,1
"Dip2c",0.353587188169045,0.444600547884757,0.05,0.038,1
"Ptgfrn",1.09161721142063e-07,0.444512661738047,0.595,0.398,0.00190552700425584
"Paf1",0.0113319944622591,0.44428851262002,0.222,0.159,1
"Zc3h10",0.0587485054255239,0.444194326555623,0.158,0.118,1
"Idnk",0.000198949988631589,0.444194326555623,0.323,0.214,1
"B3gat3",6.93711701683347e-05,0.444148882332134,0.412,0.286,1
"Nudt13",0.0356917860755935,0.444018698697242,0.129,0.088,1
"Ostc",5.12602621041886e-06,0.443783079712415,0.448,0.298,0.0894799135290717
"Tgfb1",9.59598601250499e-07,0.443751835640061,0.624,0.458,0.0167507531834287
"Gadl1",0.0122020804732298,0.443575542483993,0.14,0.09,1
"Sacm1l",3.81969615183937e-05,0.443575542483993,0.423,0.292,0.666766160265081
"Hbegf",0.225192265914014,0.443575542483993,0.072,0.053,1
"Rab5a",0.56858467111243,0.443575542483993,0.061,0.053,1
"Krt6b",8.42685254468125e-20,0.443483270039949,0.943,0.851,1.47099138019956e-15
"Idh2",5.02967972708465e-06,0.443306809123639,0.498,0.341,0.0877980893159896
"Edem3",0.00402713111847795,0.443078832187853,0.283,0.206,1
"Rbm27",0.119950981636558,0.442945131706696,0.086,0.061,1
"Guca1a",0.344346591155813,0.442945131706696,0.079,0.064,1
"Rcn3",9.42074174963465e-06,0.442785673840726,0.462,0.318,0.164448467981622
"Tmem33",0.0226290825848393,0.442712944526523,0.176,0.125,1
"AU040320",0.00359448674386756,0.442644350919431,0.269,0.191,1
"Ppfia3",0.0287135446872011,0.44251823570095,0.108,0.069,1
"Rabep1",0.0394971876756135,0.44251823570095,0.19,0.142,1
"Sh3pxd2a",6.98833584820033e-09,0.44248616191251,0.713,0.521,0.000121988390566185
"Tmub2",0.00209345275688294,0.442404998776055,0.297,0.213,1
"Cnp",0.00247819941903461,0.442404998776055,0.287,0.204,1
"Tspo",5.41786295463836e-13,0.442396437321185,0.925,0.848,9.45742157361671e-09
"Rtkn",0.00323339951474794,0.442210000459764,0.222,0.149,1
"Accs",0.0384523996074264,0.442210000459764,0.118,0.08,1
"Rad18",0.0799794755881043,0.442210000459764,0.108,0.076,1
"Zfp651",0.00104029838101163,0.442085924343506,0.251,0.164,1
"Yipf4",0.000456399447196538,0.441976988258516,0.366,0.258,1
"Zfp688",0.0599166106720597,0.441976988258516,0.129,0.092,1
"Dtx4",0.000169685011907732,0.441880580423879,0.287,0.182,1
"Pafah1b2",0.0129921345860319,0.441880580423879,0.258,0.191,1
"Uckl1",0.000751146031761614,0.441794657131463,0.287,0.192,1
"Iws1",0.0282850907904998,0.441794657131463,0.254,0.199,1
"Polh",0.0183305581995968,0.441794657131462,0.151,0.101,1
"Tamm41",0.0546042300641058,0.441794657131462,0.147,0.106,1
"Cops6",2.71612372539426e-05,0.441605426407045,0.452,0.32,0.474126557504821
"Exosc3",0.00025870563017575,0.441475243611242,0.348,0.239,1
"Decr2",0.000284338592340948,0.441475243611242,0.341,0.233,1
"Sbf1",3.01356439350355e-05,0.441458736519691,0.473,0.336,0.526047800529979
"Arsb",0.0552846477857859,0.441427075905417,0.183,0.139,1
"Zxdc",0.0263672008593172,0.441341691651795,0.201,0.148,1
"C1galt1",4.45884101189736e-05,0.44130367547132,0.409,0.275,0.778335287036803
"Hadh",0.00825617372011577,0.441204638021246,0.24,0.172,1
"Rraga",0.00372686883439692,0.441055550505478,0.276,0.199,1
"Cdc42ep4",3.36957752193339e-05,0.440868288844959,0.362,0.235,0.588193452228692
"Reep5",1.69159816715435e-10,0.440805644230027,0.857,0.703,2.95285376058463e-06
"Otub1",0.000188848679202459,0.440660139923359,0.477,0.354,1
"Rpn2",1.3722732508991e-09,0.440451075694952,0.821,0.645,2.39544018676947e-05
"BC005624",0.0319706163741401,0.440300410451132,0.201,0.15,1
"Ngrn",0.0509844190579695,0.440300410451132,0.118,0.082,1
"Ticrr",0.0514587179447957,0.440300410451132,0.118,0.082,1
"Ing4",0.0970713560525349,0.440300410451132,0.143,0.109,1
"Slx1b",0.157093105034227,0.440300410451132,0.093,0.069,1
"Epb41l3",0.185554458324272,0.440300410451132,0.129,0.103,1
"Clcn6",0.194462619431879,0.440300410451132,0.143,0.117,1
"Ikzf2",0.274169414917748,0.440300410451132,0.079,0.062,1
"Tmem150b",0.302294009970338,0.440300410451132,0.05,0.037,1
"Ankmy2",0.312179973357057,0.440300410451132,0.079,0.063,1
"Cmtr2",0.355222042705046,0.440300410451132,0.05,0.038,1
"Ube2cbp",0.355222042705046,0.440300410451132,0.05,0.038,1
"Ada",0.42449492512827,0.440300410451132,0.061,0.05,1
"Lce3e",0.739941697652054,0.440300410451132,0.014,0.012,1
"Bend6",0.810159627576898,0.440300410451132,0.014,0.013,1
"B3gnt7",0.810159627576898,0.440300410451132,0.014,0.013,1
"Slco4c1",0.810159627576898,0.440300410451132,0.014,0.013,1
"Elf5",0.810159627576898,0.440300410451132,0.014,0.013,1
"Bend5",0.810159627576898,0.440300410451132,0.014,0.013,1
"Zbed5",0.810159627576898,0.440300410451132,0.014,0.013,1
"Tas2r126",0.810159627576898,0.440300410451132,0.014,0.013,1
"Il12rb2",0.810159627576898,0.440300410451132,0.014,0.013,1
"Fbxo47",0.810159627576898,0.440300410451132,0.014,0.013,1
"Abcb5",0.810159627576898,0.440300410451132,0.014,0.013,1
"Dnd1",0.810159627576898,0.440300410451132,0.014,0.013,1
"Cdc123",6.91324070544623e-06,0.440300410451132,0.556,0.401,0.120677529754269
"Tmem43",1.2179727555937e-05,0.439854377044924,0.452,0.306,0.212609324216436
"Sesn1",1.1700340236202e-05,0.43980625218602,0.419,0.275,0.204241139163143
"Fam89b",1.3707871827755e-05,0.439767952411913,0.405,0.264,0.239284610625291
"Ubl4a",4.05523209755555e-05,0.439746486450897,0.391,0.258,0.707881314949297
"Rac1",0.000341663072510592,0.439746486450897,0.376,0.269,1
"Gna12",0.000218698752921229,0.439723216988386,0.355,0.243,1
"Hs2st1",0.000144875962444254,0.439639986983024,0.33,0.218,1
"Sept2",1.25784924427569e-10,0.439516123918695,0.882,0.788,2.19570164080765e-06
"Nup214",0.00339279364795577,0.439431055172708,0.251,0.174,1
"Tmem168",0.00219895685366415,0.439372333840877,0.237,0.157,1
"Pygo2",0.00417759730368002,0.439372333840877,0.24,0.167,1
"Bcl2l12",0.00992258814677852,0.439372333840877,0.226,0.162,1
"Tcf4",3.14201889282123e-06,0.439328571383807,0.538,0.367,0.0548470817930875
"Chmp2b",9.95941805479935e-05,0.43926770100053,0.384,0.262,1
"Emc10",8.17380458109334e-05,0.439066810512022,0.452,0.326,1
"Irgq",0.0181656980433037,0.439028753215084,0.172,0.119,1
"Efcab14",1.53318119912024e-05,0.438988272988341,0.448,0.303,0.267632110118428
"Sertad1",0.00231576959912469,0.438967050799024,0.294,0.21,1
"Coro1c",4.32848273392425e-06,0.438945130839121,0.444,0.294,0.0755579946033817
"Spg7",1.65357348100455e-06,0.43889905527452,0.523,0.356,0.0288647786844153
"Aprt",0.000867117373586865,0.43889905527452,0.305,0.209,1
"Slco2b1",0.0485176821314675,0.43889905527452,0.147,0.106,1
"Apeh",0.00253116533206071,0.438823752143209,0.276,0.194,1
"Ppil3",0.0624494082156415,0.438739896463515,0.14,0.102,1
"Mettl1",0.126835857502326,0.438739896463515,0.136,0.106,1
"Dnajb6",0.0223505961452668,0.438539952586695,0.125,0.082,1
"Fdx1",0.00247227289985829,0.438539952586695,0.258,0.177,1
"Stx16",4.65343569803237e-06,0.43844485387265,0.502,0.345,0.0812303735448531
"Ints3",0.000222010281572356,0.43837553352664,0.326,0.219,1
"Plekhg1",0.0247831902329594,0.43828124281448,0.118,0.077,1
"Nup188",0.165493952173033,0.43828124281448,0.104,0.079,1
"Mgat4b",8.93900615803148e-07,0.438177238558162,0.656,0.493,0.0156039291494598
"AI413582",3.49663367551048e-06,0.437999460934858,0.487,0.331,0.0610372374397109
"Dusp19",0.0791457535889341,0.437933395907216,0.1,0.07,1
"Colgalt1",1.62774285395765e-05,0.437601260850177,0.484,0.34,0.284138792586848
"Siva1",0.00153311825382479,0.437440756311892,0.287,0.198,1
"Ppan",0.0233510665225869,0.437440756311891,0.211,0.156,1
"Tma16",0.150699161113783,0.437440756311891,0.079,0.057,1
"Ppil1",0.225405565110994,0.437440756311891,0.079,0.06,1
"Zdhhc13",0.240407543876878,0.437440756311891,0.079,0.06,1
"Srsf4",0.000401419562851699,0.437227576401509,0.394,0.284,1
"Camkk2",1.09074690220133e-05,0.437054750947478,0.43,0.287,0.190400779248264
"Hnrnpll",0.00035466430949909,0.437032696617221,0.33,0.225,1
"Lrpap1",1.31723540289351e-05,0.437032696617221,0.534,0.384,0.229936611929091
"Cdca4",0.0129563488109032,0.436911812202982,0.237,0.174,1
"Gm49322",0.204808449037224,0.436689156898754,0.065,0.047,1
"Abcb1b",0.349776346525681,0.436689156898754,0.057,0.045,1
"Wac",0.000202457447167091,0.436689156898753,0.351,0.24,1
"Epg5",0.0298307732712688,0.436689156898753,0.129,0.087,1
"Rin3",3.71293740935051e-05,0.43656648396463,0.419,0.286,0.648130354176225
"Zcchc17",0.00264930156701518,0.436523719705649,0.315,0.232,1
"Uty",0.0498042788575863,0.436342396882449,0.165,0.122,1
"Klk7",1.28154059745719e-06,0.435921969940558,0.384,0.233,0.0223705726692127
"Hccs",0.0916339017413255,0.435921969940558,0.147,0.112,1
"Arel1",0.00144615496398413,0.435802526711538,0.351,0.256,1
"Gskip",0.0036175511852495,0.435727680661308,0.244,0.169,1
"Rbbp9",0.384774072729101,0.435401611038293,0.047,0.036,1
"Irx3",0.384774072729101,0.435401611038293,0.047,0.036,1
"Mtfp1",0.416807984449126,0.435401611038293,0.043,0.033,1
"Rnf20",0.000608201145342114,0.435401611038293,0.301,0.204,1
"Fip1l1",0.00408263150988702,0.435401611038293,0.29,0.211,1
"Ccdc25",0.00722207271811417,0.435401611038293,0.222,0.155,1
"Zfp644",0.0173328390880589,0.435401611038293,0.183,0.128,1
"Map6",0.0597728838297988,0.435401611038293,0.133,0.095,1
"Ring1",0.198075864566843,0.435401611038293,0.09,0.068,1
"Dynlrb1",1.80193976085796e-05,0.43531269574808,0.602,0.473,0.314546604655365
"Hdac3",2.18093591343083e-06,0.435237509913065,0.444,0.284,0.0380704173048486
"Trim28",2.73767680067496e-06,0.435237509913065,0.659,0.497,0.0477888862325821
"Cd81",5.89899936115455e-08,0.435112603837485,0.756,0.626,0.00102972932848314
"Slc45a4",0.00223914862121461,0.435092119448371,0.247,0.168,1
"Vim",8.36172907509254e-23,0.435049901612103,0.996,0.958,1.45962342734815e-18
"Alg10b",0.00482435168286936,0.435025468410458,0.211,0.143,1
"Bicra",0.0308949576512871,0.434922230724565,0.165,0.118,1
"Sec24c",0.00135450633073827,0.434671871497752,0.38,0.285,1
"Dcp2",0.00021136479344498,0.434518057857126,0.272,0.172,1
"Impdh1",0.00108419986861771,0.434518057857126,0.269,0.179,1
"Rmnd5b",0.00548480012692392,0.434338852212416,0.226,0.155,1
"Trp53i11",0.000190776471018279,0.434338852212415,0.283,0.18,1
"Zdhhc12",0.0220655715446007,0.434338852212415,0.154,0.106,1
"Tmem138",0.382438649266018,0.434338852212415,0.072,0.058,1
"Abhd12",2.36230484746077e-05,0.434251365778327,0.452,0.311,0.412363934172752
"Slc9a1",0.000364643466271525,0.434191600868487,0.315,0.211,1
"Nceh1",0.000895886534595699,0.434148183469537,0.247,0.16,1
"Smndc1",0.0105943557224029,0.4338741412917,0.208,0.147,1
"Nek1",0.0528632902953341,0.4338741412917,0.108,0.073,1
"Cbr2",0.0037648174892677,0.433874141291699,0.276,0.197,1
"Ms4a7",5.21220450935153e-05,0.433613515323889,0.362,0.239,0.909842419152403
"Fam20b",5.98994347320839e-05,0.433613515323889,0.38,0.253,1
"Lipm",0.0181326851528313,0.433613515323889,0.136,0.089,1
"Mocs3",0.0243216154683846,0.433613515323889,0.14,0.094,1
"Lemd3",0.0667499379368917,0.433613515323889,0.133,0.096,1
"Casp8ap2",0.142604951791327,0.433613515323889,0.122,0.094,1
"Rp9",0.00586927778495614,0.43352187782007,0.269,0.196,1
"Tlr4",0.0593673528963953,0.43344673941007,0.158,0.117,1
"Kdelr2",7.6979363656431e-12,0.433367949301291,0.903,0.85,1.34375177198666e-07
"Poglut1",0.0120144735709916,0.43333085563629,0.19,0.131,1
"Mogs",1.68246650098269e-05,0.433245652917182,0.416,0.276,0.293691352411539
"Top1",0.00381159409653922,0.433180371121615,0.24,0.166,1
"Lce3b",0.288234925825488,0.432687226341257,0.029,0.019,1
"Lin7b",0.496265676410241,0.432687226341257,0.029,0.022,1
"Ctf1",0.541377388343433,0.432687226341257,0.029,0.023,1
"Prox2",0.541377388343433,0.432687226341257,0.029,0.023,1
"Gapt",0.541377388343433,0.432687226341257,0.029,0.023,1
"Slc39a2",0.796423676746934,0.432687226341257,0.025,0.023,1
"Egflam",0.796423676746934,0.432687226341257,0.025,0.023,1
"Raly",0.000440336921521815,0.432687226341257,0.308,0.208,1
"Xpnpep1",2.88147510005794e-06,0.432687226341257,0.577,0.413,0.0502990293466115
"Hars",0.037866155097276,0.432687226341257,0.172,0.126,1
"Gsdma",0.184994802139415,0.432687226341257,0.061,0.043,1
"Zfp825",0.241096907416141,0.432687226341257,0.061,0.045,1
"Mterf3",0.26973391858316,0.432687226341257,0.086,0.068,1
"Ppcs",0.524702228962288,0.432687226341257,0.054,0.045,1
"Trps1",3.14811450231685e-06,0.432687226341257,0.437,0.282,0.0549534867524429
"Ube2j2",0.000238804093794951,0.432373494679503,0.373,0.258,1
"Fzd2",2.8671016804199e-06,0.432032794467532,0.358,0.216,0.0500481269334098
"Kctd2",0.00763619566094399,0.432032794467532,0.194,0.131,1
"Slc35b1",7.66427502091017e-05,0.432032794467532,0.466,0.334,1
"Cd74",2.28076729038892e-20,0.431943358196757,0.989,0.922,3.9813073821029e-16
"Lce1m",1.34902997514077e-05,0.431804574101496,0.333,0.215,0.235486672460573
"Nubp1",0.000205193798237313,0.431738396947708,0.355,0.242,1
"Ipmk",0.164158338540247,0.431738396947708,0.122,0.095,1
"Cdc42ep3",0.0632926102039547,0.431463047191955,0.108,0.074,1
"Bcl2l13",0.00509458976785577,0.431331946729246,0.265,0.191,1
"Rpp30",0.00722237437616067,0.431255270848125,0.176,0.116,1
"Ctnnal1",0.00848287863847813,0.431255270848125,0.172,0.114,1
"Stk38l",0.0256599656562529,0.430962545871796,0.147,0.101,1
"Nsun4",0.299932192351949,0.430962545871796,0.072,0.056,1
"Nt5c",0.000684796946055565,0.430855564666683,0.384,0.285,1
"Inpp5k",0.00334800123069465,0.430766194045581,0.251,0.174,1
"Scmh1",0.00552731309731761,0.430766194045581,0.24,0.168,1
"Cox14",0.00157335544310755,0.43069041627731,0.333,0.242,1
"Pex2",0.0105229483635562,0.43069041627731,0.186,0.127,1
"Ap5b1",0.0357847769312734,0.430519389658547,0.118,0.079,1
"Vrk2",0.0655639679768624,0.430519389658547,0.115,0.081,1
"Cops2",0.0010170290324375,0.43031632187851,0.305,0.211,1
"Cacnb3",0.00169587823307332,0.430124257038861,0.237,0.157,1
"Aldh3a2",0.00618988979193245,0.430124257038861,0.237,0.167,1
"Nifk",0.0115754358406249,0.430124257038861,0.222,0.16,1
"Mab21l4",0.452772396127378,0.429769742958963,0.039,0.031,1
"Ypel5",9.42995041831911e-06,0.429769742958963,0.47,0.318,0.164609214502178
"Ccm2",0.00144115277114536,0.429769742958963,0.315,0.226,1
"Eftud2",0.00534843011487502,0.429769742958963,0.297,0.221,1
"Tysnd1",0.147029139924876,0.429769742958963,0.151,0.121,1
"Odf2",0.00022061682644922,0.429618127695212,0.459,0.34,1
"Ino80b",0.00427567673790868,0.429389636240682,0.229,0.157,1
"Slc35a5",0.0107138327746383,0.429389636240682,0.219,0.156,1
"Vps52",0.0492397986093999,0.429389636240682,0.204,0.157,1
"Trim39",0.017418509773272,0.429301411501875,0.179,0.125,1
"Kmt2a",4.89658226209928e-05,0.429215677136027,0.409,0.28,0.85474739967205
"Fnbp1l",0.0947989025876294,0.428895647178883,0.104,0.074,1
"Mtrf1l",0.180973272486818,0.428895647178883,0.097,0.074,1
"H2afy",1.37912802288325e-06,0.428653969476519,0.523,0.355,0.02407405876745
"Ppp1r3e",0.00026745222985889,0.428474975054343,0.262,0.164,1
"Mapk3",3.07240177003974e-07,0.428451477435695,0.516,0.329,0.00536318452978138
"Sumf1",9.77200838938102e-05,0.428227578150557,0.323,0.208,1
"Nat10",0.0390171334314372,0.428227578150557,0.115,0.077,1
"Tmem245",0.0548791073862287,0.428227578150557,0.154,0.113,1
"Rfx3",0.145933857244843,0.428227578150557,0.057,0.038,1
"Maml3",0.239098918029861,0.428227578150557,0.057,0.042,1
"Tmem81",0.282073189200616,0.428227578150557,0.057,0.043,1
"Zfp329",0.282073189200616,0.428227578150557,0.057,0.043,1
"Zfp689",0.381477893359473,0.428227578150557,0.054,0.042,1
"Creg1",7.0521722771378e-06,0.428227578150557,0.527,0.365,0.123102719269717
"Mphosph10",0.0834618457835745,0.427700373671499,0.125,0.092,1
"Snx17",0.010135862032667,0.427700373671499,0.233,0.168,1
"Brd3",0.110796978077032,0.427700373671499,0.208,0.17,1
"Lor",4.58443863412093e-15,0.427630731527832,0.846,0.691,8.0025960797215e-11
"Ythdf1",0.00544048515433803,0.427434234693178,0.297,0.218,1
"Hagh",0.0032614765588627,0.427273730154893,0.308,0.226,1
"Ube3c",0.012049826799582,0.427273730154893,0.208,0.147,1
"Pcgf2",0.0128725456957967,0.427273730154893,0.194,0.134,1
"Plekha3",0.0144624194726648,0.427273730154893,0.204,0.146,1
"Troap",0.125512497728976,0.427273730154893,0.072,0.049,1
"Ilkap",3.26406598594104e-05,0.427166382780247,0.441,0.303,0.569775358505868
"Pxk",9.13981150077586e-05,0.427166382780247,0.419,0.293,1
"Fam168b",2.77784071704955e-05,0.427109170437492,0.502,0.368,0.484899875568169
"Msi2",0.00315261657540915,0.42708953672459,0.265,0.186,1
"Gtf3c6",0.00212282125429028,0.426921380649932,0.294,0.207,1
"Man1c1",0.00399754313413246,0.426921380649932,0.269,0.192,1
"R3hcc1l",0.021125107313388,0.426921380649932,0.154,0.105,1
"Slc35e3",0.0879520833975837,0.426921380649932,0.136,0.102,1
"Prr12",0.000328600457330839,0.42681718108751,0.398,0.287,1
"Rtel1",0.0377705882833617,0.426625473554056,0.161,0.116,1
"Tmem39b",0.123136043612661,0.426625473554056,0.086,0.061,1
"Cgn",0.123967483862987,0.426625473554056,0.086,0.061,1
"Rnaseh2c",0.00106626835952971,0.426420821444926,0.369,0.27,1
"Gstm1",0.0767620189487295,0.426373452409055,0.168,0.13,1
"Rnf130",2.29808215946932e-07,0.426347738440889,0.616,0.422,0.00401153221756965
"Ermp1",0.00230185087772188,0.426297551052158,0.247,0.169,1
"Smug1",0.137169690819009,0.426156228130862,0.097,0.071,1
"Triobp",0.00180870721145761,0.426027341273146,0.283,0.197,1
"Ssrp1",0.00073410046259293,0.425967059437103,0.355,0.255,1
"Rprd2",0.000462187752270735,0.425881350538169,0.366,0.258,1
"Trip11",0.00093420110438971,0.425800840756017,0.301,0.207,1
"Pgrmc2",2.26533047954553e-06,0.425749826981825,0.53,0.363,0.0395436088509468
"Mical1",0.00094587874963282,0.42570079602515,0.305,0.211,1
"Dhx8",0.02671876994822,0.425653634486731,0.211,0.158,1
"Ehd4",5.62345816310214e-07,0.425633968389758,0.609,0.422,0.0098163085695111
"Fdxr",0.070413673559661,0.425522355079853,0.122,0.087,1
"Elp5",0.0514876074755311,0.425404550397561,0.226,0.178,1
"Clpp",0.000305079202689538,0.425367924011316,0.358,0.248,1
"Mdn1",0.0375214049780107,0.425298247111886,0.136,0.094,1
"Hadha",0.0638962319854185,0.425298247111886,0.133,0.096,1
"Brcc3",0.214495955927555,0.425298247111886,0.122,0.098,1
"Dennd5a",7.08206908147748e-07,0.425183624695674,0.552,0.376,0.0123624597886271
"Ubr5",0.000469375201120525,0.425171667156473,0.376,0.269,1
"Dhrs7",7.20828164828451e-09,0.425018397435262,0.584,0.376,0.000125827764452454
"Ralgapa2",0.0213517542853937,0.424959864316646,0.158,0.109,1
"Gcnt2",6.93671658564028e-08,0.424829001688692,0.566,0.366,0.00121087324718937
"Dip2a",0.0325761234039939,0.424716515232678,0.183,0.133,1
"Pura",2.67528962200109e-05,0.424274986525057,0.462,0.319,0.466998556416511
"Ash1l",0.000124728123678027,0.424202680045107,0.459,0.336,1
"Cox8a",6.95203783286636e-08,0.423717526255528,0.835,0.711,0.00121354772410515
"Mtx1",0.453347593580813,0.423226897092191,0.039,0.031,1
"Hoxa4",0.652595242625484,0.423226897092191,0.036,0.031,1
"Nr2f6",4.64358422010049e-06,0.423226897092191,0.538,0.379,0.0810584061460741
"Borcs6",0.00342110808291765,0.423226897092191,0.344,0.258,1
"Strip1",0.0134152331554375,0.423226897092191,0.165,0.111,1
"Exoc6b",0.0313333027372464,0.423226897092191,0.165,0.118,1
"Dxo",0.0481518993820307,0.423226897092191,0.168,0.125,1
"Nudt22",0.0675728224206581,0.423226897092191,0.14,0.103,1
"Zfp574",0.237514055131591,0.423226897092191,0.086,0.067,1
"Clpx",0.00319031835727691,0.423226897092191,0.276,0.196,1
"Raph1",0.0108190158494238,0.42322689709219,0.226,0.162,1
"Tnfrsf21",0.0569237637195295,0.42322689709219,0.215,0.169,1
"B9d1",0.224727842089238,0.42322689709219,0.068,0.05,1
"Fgf23",0.374385430981255,0.42322689709219,0.057,0.045,1
"Helq",0.400347141272133,0.42322689709219,0.061,0.049,1
"Cbx2",0.411437426443387,0.42322689709219,0.05,0.04,1
"Dab1",0.544081263513719,0.42322689709219,0.025,0.019,1
"Penk",0.644745652615448,0.42322689709219,0.025,0.021,1
"Col9a3",0.836361989758722,0.42322689709219,0.011,0.009,1
"Spock1",0.836361989758722,0.42322689709219,0.011,0.009,1
"Wfdc3",0.915927985624323,0.42322689709219,0.011,0.01,1
"2010109A12Rik",0.915927985624323,0.42322689709219,0.011,0.01,1
"Klri2",0.915927985624323,0.42322689709219,0.011,0.01,1
"Zfp30",0.915927985624323,0.42322689709219,0.011,0.01,1
"Olfr907",0.915927985624323,0.42322689709219,0.011,0.01,1
"Rdh16",0.915927985624323,0.42322689709219,0.011,0.01,1
"Serpina9",0.915927985624323,0.42322689709219,0.011,0.01,1
"Eda",0.915927985624323,0.42322689709219,0.011,0.01,1
"Cd151",2.54642725318437e-06,0.422931232567969,0.642,0.487,0.0444504341315863
"Mettl9",5.79494061197743e-06,0.422742039066828,0.495,0.337,0.101156483322678
"Tardbp",0.000259361037108165,0.422616490888505,0.394,0.275,1
"Tusc3",0.000391439291015562,0.422513926956164,0.351,0.243,1
"Hoxd8",0.00330408731782671,0.422513926956164,0.337,0.25,1
"Cdc16",0.00606333611356896,0.422369935355744,0.29,0.214,1
"Kif1bp",0.00355806877938815,0.422333863921683,0.28,0.2,1
"Rprd1a",0.00149538602577747,0.422251773674946,0.269,0.184,1
"Zfp410",0.0075773698017775,0.422204796418274,0.251,0.181,1
"Creld2",0.000365060669061569,0.422153063740873,0.437,0.324,1
"Ints6l",3.15030543582755e-05,0.421997502010647,0.405,0.269,0.549917316878057
"Tspan14",0.0836479242387816,0.421960819748199,0.186,0.148,1
"Atxn10",0.0138968533680242,0.4217892337536,0.197,0.138,1
"Polr2h",0.0198629759815722,0.4217892337536,0.19,0.136,1
"Mospd1",0.0175668975148126,0.421684732283785,0.183,0.128,1
"Ankrd13c",0.00179470106674548,0.421422400245443,0.391,0.299,1
"Efna1",0.0197269045249831,0.421342252747247,0.254,0.192,1
"Ipo4",0.000346961164080604,0.421313931011838,0.384,0.27,1
"Ptges",1.14852428746827e-05,0.421290653289423,0.545,0.39,0.200486399620461
"Cdc73",0.0217329477726635,0.421254654760586,0.147,0.099,1
"Cog6",0.028468587733493,0.421254654760586,0.143,0.098,1
"Cct4",0.00414025679025911,0.421052525857853,0.254,0.179,1
"Snrnp48",0.0087085391133626,0.420935085584201,0.233,0.165,1
"Mapkap1",0.0268791924903783,0.420935085584201,0.226,0.17,1
"Rp2",0.00118783257929989,0.420893067991885,0.319,0.225,1
"Pqlc3",0.00242715261753786,0.420893067991885,0.319,0.232,1
"Rnf41",0.0132858802936953,0.420893067991885,0.305,0.235,1
"Agpat4",0.0159317329261723,0.420804234825335,0.211,0.152,1
"AW209491",0.0753382989466599,0.420804234825335,0.115,0.082,1
"Numb",0.00499055883418616,0.420657537480058,0.219,0.149,1
"Zfp703",5.23256660821864e-05,0.420560670051889,0.441,0.31,0.913396827130647
"Bcl9l",2.22134077840061e-06,0.420491929370952,0.548,0.386,0.038775724627761
"Csnk2a1",2.32412530047394e-07,0.420400853013427,0.62,0.423,0.0040569931245073
"Cdk2ap1",0.0162623438475124,0.420303501885424,0.183,0.128,1
"Mosmo",0.00294710976755202,0.420087189561623,0.251,0.172,1
"Gpbp1",0.0408813233208253,0.420087189561623,0.165,0.12,1
"Asb13",0.0426631985580209,0.420087189561623,0.172,0.126,1
"Padi4",0.0345688228845684,0.419836307891417,0.151,0.106,1
"Nsun2",6.82476262838299e-05,0.419836307891417,0.516,0.381,1
