"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cmtm3",0.0741697574627601,0.461192076501735,0.252,0.201,1
"Ocrl",0.102487638874268,0.460631697764494,0.138,0.099,1
"Ythdc1",0.243450699610168,0.460631697764494,0.119,0.093,1
"Rab11fip5",0.0219493655855831,0.460442429802151,0.286,0.211,1
"Wwp1",0.0064916063488752,0.459770001432537,0.257,0.171,1
"Eml3",0.0181963536018495,0.459770001432537,0.248,0.173,1
"Cfdp1",0.00331060854129501,0.459594533779573,0.31,0.211,1
"9130008F23Rik",0.0759780125891156,0.458881915814534,0.129,0.088,1
"Phb",0.120576010189867,0.458881915814534,0.138,0.101,1
"Cog7",0.175935585535439,0.458881915814534,0.1,0.072,1
"Rcc1",0.213538528499721,0.458881915814534,0.1,0.074,1
"Kidins220",0.0112742428045668,0.458881915814534,0.329,0.242,1
"Pdcl",0.27605394235978,0.458881915814533,0.071,0.052,1
"Hmgcll1",0.35086978582543,0.458881915814533,0.033,0.022,1
"Ltbp2",0.35086978582543,0.458881915814533,0.033,0.022,1
"Slc25a47",0.406328126264061,0.458881915814533,0.033,0.023,1
"Gpr157",0.468110085720358,0.458881915814533,0.033,0.024,1
"Lipn",0.468110085720358,0.458881915814533,0.033,0.024,1
"Plk4",0.53039094719364,0.458881915814533,0.033,0.025,1
"Tmem67",0.53039094719364,0.458881915814533,0.033,0.025,1
"Zfp869",0.53039094719364,0.458881915814533,0.033,0.025,1
"Tacc3",0.594378542571694,0.458881915814533,0.033,0.027,1
"Npat",0.724761209881663,0.458881915814533,0.029,0.024,1
"Arv1",0.78969825398344,0.458881915814533,0.057,0.053,1
"Kcnj15",0.796084528262929,0.458881915814533,0.029,0.025,1
"Meis2",0.866658597980475,0.458881915814533,0.029,0.027,1
"Szrd1",0.000556152583603954,0.458536401493426,0.514,0.382,1
"Atp5c1",0.00291334143860145,0.458427595218466,0.419,0.308,1
"Dnajc10",0.156154497592699,0.457402986888621,0.148,0.113,1
"Eif4g1",4.39553866716704e-06,0.45716884016395,0.724,0.576,0.0761175430993317
"Faf1",0.149879081265194,0.457021573789006,0.124,0.091,1
"Cul3",0.0469803764373798,0.456746171470543,0.21,0.153,1
"Pde7a",0.0553311744228773,0.456375060203959,0.105,0.065,1
"Pigv",0.177630899291444,0.456375060203959,0.1,0.072,1
"Hmox2",0.378825773524034,0.456375060203959,0.09,0.073,1
"Gns",0.000598208314695814,0.45597032039463,0.371,0.247,1
"Snapc3",0.0263794010033154,0.4558478557249,0.157,0.102,1
"Asah2",0.0469005394197232,0.4558478557249,0.152,0.102,1
"Vmp1",0.00251895557405679,0.455039849520139,0.243,0.151,1
"Sgcb",0.0844509296134862,0.455039849520139,0.181,0.135,1
"Arsb",0.0868540050562106,0.455039849520139,0.119,0.081,1
"Fam53c",0.132712776474824,0.455039849520139,0.124,0.09,1
"Mesd",0.265035515252391,0.455039849520139,0.067,0.048,1
"Tmem192",0.265035515252391,0.455039849520139,0.067,0.048,1
"Clcn6",0.2669251564486,0.455039849520139,0.067,0.048,1
"Mettl2",0.331132838555033,0.455039849520139,0.067,0.05,1
"Flad1",0.39325711857851,0.455039849520139,0.062,0.048,1
"Tmem218",0.43442139024761,0.455039849520139,0.062,0.049,1
"Telo2",0.43442139024761,0.455039849520139,0.062,0.049,1
"Flna",0.00300449059741972,0.454627886341758,0.457,0.343,1
"Aurkaip1",0.0135293579863419,0.454350224726468,0.324,0.246,1
"Kank3",0.0604262396509904,0.454210476090636,0.152,0.105,1
"Aip",0.1436339529381,0.454210476090636,0.148,0.112,1
"Tle5",1.07724180422823e-06,0.453787509996285,0.719,0.538,0.0186545963238203
"Ccdc93",0.388375542297013,0.453645267448386,0.086,0.069,1
"Atp1b1",0.000377821659354634,0.452924460518134,0.3,0.183,1
"Ago2",0.0518751823732632,0.452187263240526,0.171,0.12,1
"Crebzf",0.000298888950544247,0.451084548781154,0.49,0.35,1
"Prmt2",0.170771687429491,0.450661409009566,0.095,0.068,1
"Znhit2",0.185468791243453,0.450661409009566,0.09,0.064,1
"Herc6",0.484121688606106,0.450661409009566,0.081,0.068,1
"Plcg2",0.0111177673741175,0.450661409009565,0.238,0.161,1
"Pop4",0.0482584891907204,0.450661409009565,0.148,0.099,1
"Aldh1a1",0.0728113225126987,0.450661409009565,0.124,0.083,1
"Pus10",0.0921648419606743,0.450661409009565,0.143,0.102,1
"Trmt44",0.100544397053522,0.450661409009565,0.119,0.082,1
"Map3k7",0.102323055141888,0.450661409009565,0.19,0.146,1
"Dnajb2",0.20506011342124,0.450661409009565,0.181,0.149,1
"Pdhx",0.263650818017633,0.450661409009565,0.11,0.085,1
"Asrgl1",0.322321291750631,0.450661409009565,0.062,0.045,1
"Kctd17",0.464441276074548,0.450661409009565,0.052,0.041,1
"Zfp354a",0.512738864119936,0.450661409009565,0.029,0.021,1
"1700017B05Rik",0.582872933759821,0.450661409009565,0.029,0.022,1
"Ccr9",0.582872933759821,0.450661409009565,0.029,0.022,1
"H60c",0.65425759209839,0.450661409009565,0.029,0.023,1
"St6galnac2.1",0.65425759209839,0.450661409009565,0.029,0.023,1
"Ocel1",0.663942207732733,0.450661409009565,0.052,0.045,1
"Sdc2",0.800939127767228,0.450661409009565,0.024,0.021,1
"Eid2",0.956384297153281,0.450661409009565,0.024,0.023,1
"Spen",0.00913075879785338,0.450661409009565,0.257,0.175,1
"Tomm22",0.019088090345659,0.450661409009565,0.252,0.178,1
"Stx12",0.0104924109536812,0.449798811052095,0.29,0.204,1
"Pink1",0.000227607093242312,0.449148885675964,0.438,0.289,1
"Trappc11",0.0833349811738363,0.449062854784088,0.162,0.118,1
"Gatd1",0.149789245807625,0.449062854784088,0.152,0.116,1
"Snx27",0.0530166560148125,0.448733960438451,0.138,0.092,1
"Nsd3",0.000300787203347232,0.448592039722101,0.371,0.239,1
"Scfd1",0.00722857478716515,0.448234671615025,0.233,0.153,1
"Ice1",0.158675504097288,0.448234671615025,0.114,0.083,1
"Ap4s1",0.583136207829554,0.448234671615025,0.095,0.084,1
"Ssr1",0.00112677921960798,0.44812517330061,0.49,0.367,1
"B3gat3",0.00774797729345011,0.447728107339846,0.271,0.186,1
"Nmi",0.1305104681655,0.447386276976705,0.09,0.061,1
"Cyp4v3",0.146976084472031,0.447386276976705,0.09,0.062,1
"Commd6",0.197904032108742,0.447386276976705,0.086,0.061,1
"Fry",0.289051688946055,0.447386276976705,0.081,0.061,1
"Naglu",0.344422475662751,0.447386276976705,0.081,0.063,1
"Yif1a",0.0238296805214473,0.447386276976704,0.233,0.166,1
"Arl6ip1",3.24147493471706e-06,0.447163964773338,0.624,0.419,0.0561326214444953
"Cavin3",0.0322121966885444,0.446954267678405,0.219,0.156,1
"Man2c1",0.00201896708593151,0.446853818937485,0.333,0.227,1
"Smarca4",0.0147793049224518,0.44669250680662,0.267,0.19,1
"Coq5",0.0352790315457424,0.446390971631336,0.19,0.132,1
"Dpm2",0.0896678930227952,0.446390971631336,0.181,0.134,1
"Med14",0.131827666070528,0.446390971631336,0.171,0.132,1
"Anapc16",0.0126569979561489,0.446222343843068,0.243,0.165,1
"Ano8",0.0661745295032573,0.445625819112267,0.2,0.147,1
"Rragc",0.0698564567761261,0.445625819112267,0.271,0.217,1
"Tmem106b",0.100249509819304,0.445625819112267,0.162,0.12,1
"Srp9",0.0023504921896675,0.445305966535657,0.4,0.288,1
"Hspg2",0.0181118236810944,0.444760807569881,0.376,0.293,1
"Phf21a",0.0409305212745486,0.444526622837464,0.138,0.09,1
"Nr2c2ap",0.138487111294931,0.443775023424325,0.086,0.058,1
"Nfyb",0.177122093616145,0.443775023424325,0.086,0.06,1
"Spag7",0.2218791707023,0.443775023424325,0.086,0.062,1
"Bin3",0.380451620782765,0.443775023424325,0.081,0.064,1
"Washc3",0.513718572257948,0.443775023424325,0.071,0.06,1
"Zswim8",0.0268675191748948,0.443228651503048,0.19,0.13,1
"1700123O20Rik",0.32955656409214,0.44281354718688,0.095,0.075,1
"Igfbp4",6.09443026311487e-05,0.442224571860925,0.348,0.204,1
"Gsn",1.07532856278368e-07,0.44207587873625,0.714,0.51,0.0018621464721725
"Fam32a",0.0215473902651777,0.441826751634804,0.167,0.108,1
"Mff",0.0286614461428199,0.441826751634804,0.167,0.11,1
"Rtcb",0.0343838895174272,0.441826751634804,0.152,0.1,1
"Fopnl",0.0885002330830588,0.441826751634804,0.152,0.11,1
"Cdk11b",0.00565439563288982,0.440906841483832,0.271,0.182,1
"4833420G17Rik",0.0029402746627168,0.440813623053218,0.295,0.196,1
"C4b",3.08810672563709e-07,0.439773092866829,0.543,0.324,0.00534767441678574
"Ranbp10",0.0312951463515181,0.439773092866829,0.129,0.08,1
"Fam110a",0.0790774471043727,0.439773092866829,0.148,0.104,1
"Cerk",0.0858287327292389,0.439773092866829,0.129,0.089,1
"Mbtd1",0.107446335775898,0.439773092866829,0.105,0.071,1
"Mynn",0.213072067677582,0.439773092866829,0.081,0.058,1
"Dnaaf5",0.21487319199855,0.439773092866829,0.081,0.058,1
"Trim23",0.264768659418277,0.439773092866829,0.081,0.06,1
"Hdac6",0.223868317005293,0.439773092866829,0.052,0.034,1
"Rnf168",0.421157717408335,0.439773092866829,0.052,0.04,1
"Ubiad1",0.466181623261108,0.439773092866829,0.052,0.041,1
"Arsk",0.486129057339061,0.439773092866829,0.024,0.017,1
"Dync2h1",0.55617111383017,0.439773092866829,0.048,0.039,1
"Gnaq",0.55617111383017,0.439773092866829,0.048,0.039,1
"Mme",0.5644210527987,0.439773092866829,0.024,0.018,1
"Nadsyn1",0.5644210527987,0.439773092866829,0.024,0.018,1
"Hoxb4",0.5644210527987,0.439773092866829,0.024,0.018,1
"Rab23",0.644141840113143,0.439773092866829,0.024,0.019,1
"Vmn2r8",0.644141840113143,0.439773092866829,0.024,0.019,1
"Larp6",0.644141840113143,0.439773092866829,0.024,0.019,1
"Slc16a12",0.644141840113143,0.439773092866829,0.024,0.019,1
"Ttpa",0.660337172063854,0.439773092866829,0.014,0.019,1
"Gin1",0.724278791993229,0.439773092866829,0.024,0.02,1
"Rgl3",0.724278791993229,0.439773092866829,0.024,0.02,1
"2810021J22Rik",0.724278791993229,0.439773092866829,0.024,0.02,1
"Nudt12",0.724278791993229,0.439773092866829,0.024,0.02,1
"Gen1",0.89487007240391,0.439773092866829,0.019,0.018,1
"Ublcp1",0.93968393704843,0.439773092866829,0.019,0.02,1
"Mybl1",0.979817311551917,0.439773092866829,0.019,0.019,1
"Nthl1",0.979817311551917,0.439773092866829,0.019,0.019,1
"Zmat2",0.00995699203704725,0.438920184156862,0.329,0.241,1
"Cd99l2",0.0513999599733152,0.437605256184119,0.157,0.108,1
"Nhp2",0.135717733144819,0.437605256184119,0.138,0.102,1
"Haghl",0.0138978870926917,0.436855609484535,0.219,0.147,1
"Znrf2",0.0281464860292518,0.436855609484535,0.21,0.147,1
"Mgat2",0.0534262524511762,0.436855609484535,0.214,0.157,1
"Tmem176b",0.0660141319962699,0.436855609484535,0.2,0.147,1
"Saysd1",0.227329890556319,0.436475502766254,0.09,0.067,1
"Miip",0.389316702016983,0.436475502766254,0.086,0.069,1
"Clk4",0.0480845757959024,0.435981513704455,0.167,0.115,1
"Chpf2",0.0489239246343798,0.435981513704455,0.167,0.115,1
"Tmed2",0.000132005441765304,0.435739836002091,0.586,0.429,1
"Arl14ep",0.0609265820273583,0.435313444676129,0.138,0.093,1
"Pecam1",0.247295779277878,0.435313444676129,0.124,0.098,1
"Tmem115",0.181951067365683,0.435313444676129,0.076,0.052,1
"Casp9",0.204940844541414,0.435313444676129,0.076,0.053,1
"D5Ertd579e",0.231397771720377,0.435313444676129,0.076,0.054,1
"AU022252",0.255784365323494,0.435313444676129,0.076,0.055,1
"Dapp1",0.440004739183698,0.435313444676129,0.067,0.053,1
"Mpp6",0.443796628401716,0.435313444676129,0.071,0.058,1
"Ubtf",0.0162087996138139,0.434719865140544,0.205,0.135,1
"Nkiras2",0.0229947552129392,0.434359596680465,0.224,0.157,1
"Sbds",0.504298290849801,0.433944014064632,0.133,0.119,1
"Orai3",0.410338296585253,0.43288670728159,0.048,0.035,1
"Dnal4",0.457710524587671,0.43288670728159,0.048,0.037,1
"Rpusd3",0.720747974824651,0.43288670728159,0.038,0.033,1
"Grrp1",0.900245005159235,0.43288670728159,0.038,0.037,1
"Ddhd2",0.0305551484336909,0.432886707281589,0.143,0.091,1
"Riok1",0.101938528611322,0.432886707281589,0.1,0.067,1
"Trim41",0.103119160692772,0.432886707281589,0.1,0.067,1
"Id1",0.00048082308034569,0.432528318249591,0.4,0.266,1
"Hspb8",0.00345789796083121,0.432306262678753,0.276,0.181,1
"Eps15l1",0.00672274209737161,0.432199873162028,0.257,0.171,1
"Pfdn2",0.0278107712209232,0.431686628154393,0.357,0.28,1
"Hspa12b",0.261568236658511,0.431360853050629,0.105,0.081,1
"Exoc7",0.407815656218955,0.431360853050629,0.105,0.088,1
"Ehd2",0.0598006996315892,0.430689988104391,0.262,0.204,1
"Rabgap1",0.0571613908286198,0.430312763617763,0.133,0.089,1
"Mapre3",0.220968736877493,0.430312763617763,0.124,0.095,1
"Usp12",0.265209512854387,0.430312763617763,0.067,0.048,1
"Thada",0.328726126185254,0.430312763617763,0.067,0.05,1
"Med7",0.328878317331126,0.430312763617763,0.067,0.05,1
"Dock4",0.367438312536994,0.430312763617763,0.067,0.051,1
"Ctso",0.10362374581034,0.429548421856367,0.143,0.103,1
"Hectd1",0.0923923275175302,0.429337640200518,0.224,0.174,1
"E130309D02Rik",0.286927092262522,0.428966337910246,0.081,0.061,1
"Anxa7",0.000120688859838844,0.428376519814995,0.505,0.341,1
"Pfas",0.0540615409858448,0.428138392383426,0.119,0.076,1
"Tbl1xr1",0.11110795415067,0.428138392383426,0.11,0.075,1
"Slc9a3r2",0.140323329635491,0.428138392383426,0.11,0.078,1
"Fem1b",0.203558321232563,0.428138392383426,0.11,0.082,1
"Dmac1",0.00171543512502574,0.427577795896524,0.348,0.235,1
"Pdzd8",0.0655242266183893,0.427577795896524,0.133,0.09,1
"C1ra",0.286255464260993,0.427577795896524,0.114,0.091,1
"Nr1h2",0.0010841479223768,0.42726331196266,0.462,0.338,1
"Tbcc",0.0390597002035536,0.427173056087196,0.157,0.105,1
"Notch2",0.0221528012934484,0.42701014094492,0.276,0.204,1
"Cxcl16",0.04542445648728,0.426867108669891,0.171,0.119,1
"Metap1",0.057029376979523,0.426867108669891,0.162,0.113,1
"Wdr4",0.195536208385055,0.426867108669891,0.152,0.12,1
"Ppp2ca",0.0101914722066931,0.426627716809907,0.333,0.245,1
"Slc29a3",0.0532824742136341,0.426627716809907,0.181,0.129,1
"Nop2",0.0385039554524212,0.426435293329676,0.205,0.146,1
"Ipo4",0.0108375999271471,0.426277250382606,0.233,0.156,1
"1110065P20Rik",0.0143129159642005,0.426145129402534,0.243,0.167,1
"Psmd13",0.0130637413045894,0.425715051879334,0.31,0.226,1
"Gnai1",0.00119067562336381,0.424666200476621,0.262,0.159,1
"Zbtb1",0.268823572463759,0.424666200476621,0.067,0.048,1
"Aopep",0.268823572463759,0.424666200476621,0.067,0.048,1
"Fam98a",0.268823572463759,0.424666200476621,0.067,0.048,1
"Ppil3",0.333289173829571,0.424666200476621,0.067,0.05,1
"Mylip",0.351128343562714,0.424666200476621,0.081,0.063,1
"Inpp5e",0.39765434310213,0.424666200476621,0.062,0.048,1
"Glis2",0.436821491840901,0.424666200476621,0.062,0.049,1
"Lrp3",0.481417819815592,0.424666200476621,0.081,0.068,1
"Dda1",0.0189050484376957,0.42466620047662,0.214,0.145,1
"Yipf4",0.0242742988674061,0.42466620047662,0.205,0.141,1
"Pi4kb",0.0266725477855948,0.42466620047662,0.186,0.125,1
"Zfp821",0.112149518833223,0.42466620047662,0.11,0.075,1
"Ncoa3",0.153626797366964,0.42466620047662,0.124,0.091,1
"Gfm1",0.180409922030836,0.42466620047662,0.105,0.076,1
"Fam160b2",0.223100331441397,0.42466620047662,0.105,0.079,1
"Plekha8",0.396093358546855,0.42466620047662,0.043,0.031,1
"Cdadc1",0.396093358546855,0.42466620047662,0.043,0.031,1
"Pinx1",0.44426821559892,0.42466620047662,0.043,0.032,1
"Mras",0.446309165445856,0.42466620047662,0.043,0.032,1
"Zfp945",0.446309165445856,0.42466620047662,0.043,0.032,1
"Tmem177",0.602361546932234,0.42466620047662,0.038,0.031,1
"Ndst3",0.62570328497854,0.42466620047662,0.019,0.014,1
"Tmem120b",0.662125010568958,0.42466620047662,0.038,0.032,1
"Mcrs1",0.662125010568958,0.42466620047662,0.038,0.032,1
"Bmp3",0.717475883334113,0.42466620047662,0.019,0.016,1
"Chchd2",0.717475883334113,0.42466620047662,0.019,0.016,1
"Kctd21",0.717475883334113,0.42466620047662,0.019,0.016,1
"Wdr89",0.717475883334113,0.42466620047662,0.019,0.016,1
"Zfp677",0.717475883334113,0.42466620047662,0.019,0.016,1
"Pcdhgb1",0.717475883334113,0.42466620047662,0.019,0.016,1
"Mycl",0.808115584888078,0.42466620047662,0.019,0.017,1
"Ephx4",0.808115584888078,0.42466620047662,0.019,0.017,1
"Lins1",0.808115584888078,0.42466620047662,0.019,0.017,1
"Zfp105",0.808115584888078,0.42466620047662,0.019,0.017,1
"Parl",0.808115584888078,0.42466620047662,0.019,0.017,1
"Slc14a1",0.900830652830969,0.42466620047662,0.014,0.016,1
"Ngf",0.925597219952562,0.42466620047662,0.033,0.032,1
"Hnrnpul1",0.00040084156858599,0.424040166602233,0.49,0.35,1
"Tab2",0.0381576996365201,0.423448222319949,0.271,0.204,1
"Stim1",0.105437182488417,0.422618371827762,0.171,0.129,1
"Llgl1",0.130627280430349,0.422618371827762,0.176,0.136,1
"Swi5",0.00820223690572353,0.422495101434993,0.329,0.238,1
"Shisa5",0.047828533189775,0.422197944885871,0.262,0.2,1
"Sec61a1",0.0010436042935585,0.422092256812794,0.505,0.389,1
"Dok4",0.039886923359454,0.422016622062671,0.143,0.093,1
"Bud23",0.0882892400954067,0.421560289608799,0.119,0.081,1
"Layn",0.114499454571498,0.421560289608799,0.124,0.088,1
"Slc4a3",0.124864702320652,0.421560289608799,0.124,0.089,1
"Srrt",0.00473047570992662,0.42137112091504,0.481,0.378,1
"Ergic1",0.047068323610334,0.421267624014755,0.21,0.153,1
"Gm2a",0.0176111537411682,0.421157414699482,0.281,0.203,1
"Eci1",0.0649910533807276,0.420914065615513,0.186,0.135,1
"Acer3",0.152285486992393,0.420914065615513,0.105,0.074,1
"Slc22a4",0.174266680375841,0.420914065615513,0.095,0.068,1
"Ssna1",0.00234985982229195,0.42063444645757,0.276,0.176,1
"Taok1",0.048326670656606,0.420478403513187,0.181,0.127,1
"Ccdc59",0.0537497403436501,0.420478403513187,0.181,0.129,1
"Prcp",0.129425876018366,0.419928281469958,0.152,0.114,1
"Ppp1r7",0.213223734821835,0.419928281469958,0.081,0.058,1
"Stard3nl",0.0212755548072304,0.419473531256298,0.219,0.151,1
"Ascc2",0.184323698465866,0.419211770384513,0.129,0.098,1
"Tmem160",0.0222192137434671,0.419211770384513,0.262,0.19,1
"Ndufa12",0.0166239430492598,0.418600199777267,0.329,0.248,1
"Sidt2",0.00148096291734512,0.418441579935992,0.505,0.379,1
"Zfp622",0.0579527633248164,0.418239931317188,0.176,0.125,1
"Rgs10",0.0784790684707311,0.418239931317188,0.162,0.116,1
"Hyou1",0.0915650607734032,0.418239931317188,0.171,0.126,1
"Pcnx",0.154724419838626,0.418239931317188,0.162,0.125,1
"Inpp5b",0.0847189420055167,0.418239931317188,0.124,0.084,1
"Bcl2l13",0.0943281060307287,0.418239931317188,0.124,0.085,1
"Dmwd",0.112352758086183,0.418239931317188,0.119,0.083,1
"Slc31a1",0.174379174023387,0.418239931317188,0.114,0.084,1
"Rasal2",0.227373242926234,0.418239931317188,0.062,0.042,1
"Gclm",0.22818462930645,0.418239931317188,0.114,0.088,1
"B3gnt2",0.324372028324766,0.418239931317188,0.062,0.045,1
"Psmg2",0.324372028324766,0.418239931317188,0.062,0.045,1
"Suv39h1",0.324372028324766,0.418239931317188,0.062,0.045,1
"Thumpd3",0.360494388853514,0.418239931317188,0.062,0.047,1
"Gphn",0.360494388853514,0.418239931317188,0.062,0.047,1
"Lrrn4cl",0.473410385461095,0.418239931317188,0.057,0.045,1
"Shisa2",0.54991947441833,0.418239931317188,0.095,0.083,1
"Zbtb40",0.756945218891686,0.418239931317188,0.052,0.048,1
"Map3k3",0.0135852060837743,0.417834166994195,0.29,0.207,1
"Tmem59",0.202737655715937,0.417373707910265,0.143,0.112,1
"Polr3d",0.310114694924084,0.416846696017321,0.09,0.07,1
"Rnmt",0.414186741349719,0.416846696017321,0.086,0.07,1
"Errfi1",0.0968086373218472,0.41623757840604,0.133,0.094,1
"Itgb3bp",0.375564570533782,0.414682111903999,0.038,0.027,1
"Myh10",0.375564570533782,0.414682111903999,0.038,0.027,1
"Pole",0.486655607531996,0.414682111903999,0.038,0.029,1
"Acot2",0.544331895329335,0.414682111903999,0.038,0.03,1
"Pyroxd2",0.660268179605591,0.414682111903999,0.033,0.028,1
"Heyl",0.725546459684382,0.414682111903999,0.033,0.029,1
"Taco1",0.790844256132643,0.414682111903999,0.033,0.03,1
"Hs2st1",0.0223433921421221,0.414682111903999,0.157,0.1,1
"Lars",0.0304463737745274,0.414682111903999,0.21,0.147,1
"Mogs",0.0860218973409348,0.414682111903999,0.205,0.155,1
"Ankrd39",0.0998837304471088,0.414682111903999,0.119,0.082,1
"Smim20",0.193846419835249,0.414682111903999,0.081,0.057,1
"Sap25",0.224030800423254,0.414682111903999,0.11,0.083,1
"Gbp3",0.324705743633534,0.414682111903999,0.129,0.105,1
"Tefm",0.347677784946504,0.414682111903999,0.076,0.059,1
"Arhgef7",0.0480395043096078,0.414682111903998,0.19,0.135,1
"Abr",0.00568730001349581,0.414027680030273,0.295,0.202,1
"Map3k1",0.000263785142747046,0.413564609879968,0.543,0.391,1
"Edc3",0.0743385676791927,0.413438945053367,0.171,0.124,1
"Ints11",0.0836395422297881,0.413078226201409,0.138,0.096,1
"Rbm42",0.0931936529616652,0.413078226201409,0.129,0.09,1
"Cog4",0.170461670389244,0.413078226201409,0.133,0.101,1
"Eif2s2",0.00518946175413798,0.412632100843768,0.367,0.267,1
"Psmd12",0.00801660494047424,0.412422604721874,0.329,0.233,1
"Fbxw8",0.018273415562754,0.412422604721874,0.257,0.183,1
"1700021F05Rik",0.157974964548232,0.412422604721873,0.095,0.067,1
"Zhx2",0.311193665755693,0.412422604721873,0.09,0.07,1
"Pcsk7",0.445798391537924,0.412422604721873,0.086,0.071,1
"Ssbp4",0.0176370401310282,0.412165416907503,0.31,0.229,1
"Blvrb",4.96744163665045e-05,0.412013542281378,0.505,0.339,0.860211868218758
"Arpc2",0.0147370753480127,0.411842160119037,0.281,0.201,1
"Cox19",0.170859747310516,0.411576201036177,0.19,0.153,1
"Ppfia1",0.00951254277535682,0.411423623695768,0.248,0.166,1
"Tnpo1",0.0122343945055747,0.411255281217061,0.314,0.226,1
"Sccpdh",0.124911222987779,0.410860400951591,0.157,0.118,1
"Aimp2",0.182445131278751,0.410860400951591,0.105,0.076,1
"Hadhb",0.0417945452673999,0.41086040095159,0.276,0.212,1
"Psma4",0.00146218932291998,0.41086040095159,0.395,0.276,1
"Il1f6",0.241065138086707,0.41086040095159,0.057,0.039,1
"Dlgap5",0.277766446835477,0.41086040095159,0.057,0.04,1
"Rab22a",0.00355326837589784,0.410362662447123,0.281,0.183,1
"Cdk12",0.140403915216814,0.409715859010649,0.124,0.09,1
"Ttc1",0.229672878776184,0.409715859010649,0.119,0.092,1
"Ankrd13a",0.00189283743552894,0.40957686435368,0.39,0.274,1
"Tomm20",0.0127907039581515,0.408841233314938,0.305,0.221,1
"Stom",0.0157006699762913,0.408841233314938,0.276,0.196,1
"Pisd",0.0620603868487614,0.408841233314938,0.148,0.101,1
"Napg",0.1165203490641,0.408841233314938,0.138,0.101,1
"Alkbh7",0.259731280080523,0.408841233314938,0.076,0.055,1
"Slc38a9",0.410315545889358,0.408841233314938,0.071,0.057,1
"Ddx28",0.611031415259449,0.408841233314938,0.067,0.058,1
"Nsmce4a",0.00512855253483359,0.408151113693604,0.305,0.208,1
"Sap30l",0.157133426353542,0.407592687117679,0.171,0.134,1
"Ecsit",0.2982898452516,0.407592687117679,0.086,0.065,1
"Nipal3",0.32788851420322,0.407592687117679,0.086,0.067,1
"Ncoa7",0.636231096519607,0.407592687117679,0.081,0.072,1
"Axl",1.62324577587298e-05,0.407377311280765,0.59,0.409,0.281097471007924
"Rpa2",0.129231529041954,0.406744292479358,0.11,0.076,1
"Clasp2",0.308738104888249,0.406744292479358,0.1,0.079,1
"Brd2",0.00052850586575902,0.406130249039193,0.5,0.355,1
"Lamp1",3.1711561601137e-05,0.405865002468359,0.814,0.727,0.549149112246889
"Pno1",0.469306775589825,0.405665238546565,0.119,0.102,1
"Abi1",0.000421349588721102,0.40530087560969,0.5,0.361,1
"Usp19",0.0138735043215875,0.405007674706152,0.314,0.228,1
"Cop1",0.216967686938025,0.404564994420111,0.186,0.153,1
"Dad1",0.000724501336603698,0.404476040753536,0.386,0.257,1
"Ptdss1",0.0676392276143741,0.402298387448166,0.195,0.142,1
"Acp2",0.0815861500107848,0.402298387448166,0.148,0.104,1
"Tmcc2",0.137196019410274,0.402298387448166,0.105,0.073,1
"Ccdc71",0.163728965902163,0.402298387448166,0.1,0.071,1
"Ginm1",0.389357655431178,0.402298387448166,0.09,0.073,1
"Ralgapb",0.00494432089863744,0.402298387448166,0.257,0.167,1
"Pmm2",0.169178379544122,0.402298387448166,0.071,0.048,1
"Csnk1g3",0.170322022908764,0.402298387448166,0.124,0.092,1
"Fam126a",0.207857835244829,0.402298387448166,0.09,0.065,1
"Ift22",0.278055440196205,0.402298387448166,0.071,0.052,1
"Donson",0.365325317420139,0.402298387448166,0.067,0.051,1
"Ift74",0.423343493299398,0.402298387448166,0.052,0.04,1
"Tmem69",0.423343493299398,0.402298387448166,0.052,0.04,1
"Nup155",0.441208797037616,0.402298387448166,0.067,0.053,1
"Rbfa",0.441208797037616,0.402298387448166,0.067,0.053,1
"Elmod2",0.53039094719364,0.402298387448166,0.033,0.025,1
"Zfp617",0.532347330691002,0.402298387448166,0.033,0.025,1
"Pard6a",0.532347330691002,0.402298387448166,0.033,0.025,1
"1600002K03Rik",0.596363306847364,0.402298387448166,0.033,0.027,1
"Shq1",0.604405800537228,0.402298387448166,0.062,0.053,1
"Tmem81",0.66149245821272,0.402298387448166,0.033,0.028,1
"Zfp667",0.66149245821272,0.402298387448166,0.033,0.028,1
"Zfp874b",0.66149245821272,0.402298387448166,0.033,0.028,1
"Ccdc66",0.66149245821272,0.402298387448166,0.033,0.028,1
"Abcg2",0.662276885101801,0.402298387448166,0.048,0.041,1
"Cep295",0.662276885101801,0.402298387448166,0.048,0.041,1
"Gpr137c",0.664112635351428,0.402298387448166,0.01,0.013,1
"Tma16",0.725090879660663,0.402298387448166,0.029,0.024,1
"Stc1",0.726742370249395,0.402298387448166,0.029,0.024,1
"Enpep",0.796418019480189,0.402298387448166,0.029,0.025,1
"Slc44a3",0.808673351227048,0.402298387448166,0.014,0.012,1
"Rft1",0.808673351227048,0.402298387448166,0.014,0.012,1
"Dmc1",0.808673351227048,0.402298387448166,0.014,0.012,1
"Lig4",0.868666966099872,0.402298387448166,0.029,0.027,1
"Spice1",0.868666966099872,0.402298387448166,0.029,0.027,1
"Tmem138",0.896539197627701,0.402298387448166,0.043,0.041,1
"Cybrd1",0.912054944310073,0.402298387448166,0.014,0.013,1
"Olfr1158",0.912054944310073,0.402298387448166,0.014,0.013,1
"Fjx1",0.912054944310073,0.402298387448166,0.014,0.013,1
