"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rnf113a2",0.498687105342387,0.226793300354242,0.13,0.112,1
"Zfp445",0.745249019743226,0.226793300354242,0.118,0.111,1
"Haus8",0.829677529731718,0.226793300354242,0.118,0.114,1
"Opa3",0.18378706318916,0.226447786033134,0.261,0.212,1
"Pcsk7",0.509784233683213,0.225833742592969,0.143,0.124,1
"Fzr1",0.654439443888095,0.225833742592969,0.137,0.124,1
"Tnks2",0.0685550073881011,0.225626354532396,0.46,0.375,1
"Smim20",0.357378649047993,0.225559700415131,0.149,0.123,1
"Klhdc4",0.377212579607828,0.225559700415131,0.161,0.135,1
"Timm17a",0.510806844627161,0.225559700415131,0.149,0.13,1
"Col6a3",0.441052062177625,0.22539817155185,0.516,0.529,1
"Exosc10",0.47576146752871,0.225304604482915,0.149,0.129,1
"H2-T23",0.0921592905887443,0.225112884211418,0.54,0.474,1
"Fdx1",0.174186026827041,0.225066555634773,0.18,0.137,1
"Scfd1",0.039625904713765,0.225066555634773,0.429,0.333,1
"Prr14",0.739945328851389,0.224635192186832,0.155,0.148,1
"Ddhd2",0.552618969856836,0.224439160521216,0.161,0.144,1
"Pi4ka",0.600312445704392,0.224439160521216,0.161,0.147,1
"Atp5k",0.00146414519039298,0.224254684459218,0.857,0.746,1
"Abhd12",0.0780307370301132,0.223614056100162,0.348,0.278,1
"Sf1",0.0745836786166209,0.223543354816626,0.677,0.659,1
"Acox3",0.558610955892652,0.223474469719047,0.186,0.17,1
"Zc3h13",0.276315891322163,0.223341875165312,0.205,0.169,1
"Slc35b1",0.282705883934166,0.222871865374256,0.366,0.326,1
"Tram1",0.179290365305884,0.222716950646306,0.559,0.557,1
"Prpf38b",0.0988309771825966,0.222525640325497,0.422,0.354,1
"Upf1",0.110962419749674,0.222480307483159,0.553,0.483,1
"Ndufa7",0.383763085984775,0.222149072252479,0.248,0.221,1
"Chrac1",0.581266630974173,0.221214230139167,0.286,0.27,1
"Glud1",0.107102782939993,0.220409992813195,0.609,0.563,1
"Rab7b",0.543582150928239,0.218180170049534,0.075,0.062,1
"Tmem120b",0.564539358773726,0.218180170049534,0.062,0.051,1
"Slc25a40",0.618041101878562,0.218180170049534,0.075,0.064,1
"Slc9a2",0.648141581813315,0.218180170049534,0.006,0.01,1
"Myo3a",0.648141581813315,0.218180170049534,0.006,0.01,1
"Gm34653",0.648141581813315,0.218180170049534,0.006,0.01,1
"Glrb",0.648141581813315,0.218180170049534,0.006,0.01,1
"Tafa3",0.648141581813315,0.218180170049534,0.006,0.01,1
"Shh",0.648141581813315,0.218180170049534,0.006,0.01,1
"C1rb",0.648141581813315,0.218180170049534,0.006,0.01,1
"Klri1",0.648141581813315,0.218180170049534,0.006,0.01,1
"Tas2r136",0.648141581813315,0.218180170049534,0.006,0.01,1
"Slco1a5",0.648141581813315,0.218180170049534,0.006,0.01,1
"Ttyh1",0.648141581813315,0.218180170049534,0.006,0.01,1
"Mrgprx2",0.648141581813315,0.218180170049534,0.006,0.01,1
"Olfr645",0.648141581813315,0.218180170049534,0.006,0.01,1
"Pkd1l2",0.648141581813315,0.218180170049534,0.006,0.01,1
"Olfr846",0.648141581813315,0.218180170049534,0.006,0.01,1
"Amh",0.648141581813315,0.218180170049534,0.006,0.01,1
"Adam6b",0.648141581813315,0.218180170049534,0.006,0.01,1
"Ttll2",0.648141581813315,0.218180170049534,0.006,0.01,1
"Dnah8",0.648141581813315,0.218180170049534,0.006,0.01,1
"Olfr138",0.648141581813315,0.218180170049534,0.006,0.01,1
"Dlgap1",0.648141581813315,0.218180170049534,0.006,0.01,1
"Pcdha8",0.648141581813315,0.218180170049534,0.006,0.01,1
"Nyx",0.648141581813315,0.218180170049534,0.006,0.01,1
"Trp53rkb",0.699503870116107,0.218180170049534,0.025,0.031,1
"Trmt12",0.728709506226827,0.218180170049534,0.075,0.067,1
"Alg12",0.757409231709122,0.218180170049534,0.106,0.098,1
"Shox2",0.780219946169987,0.218180170049534,0.012,0.015,1
"Nkain3",0.780219946169987,0.218180170049534,0.012,0.015,1
"Gm12689",0.780219946169987,0.218180170049534,0.012,0.015,1
"4930548H24Rik",0.780219946169987,0.218180170049534,0.012,0.015,1
"Gm9903",0.780219946169987,0.218180170049534,0.012,0.015,1
"Myocd",0.780219946169987,0.218180170049534,0.012,0.015,1
"Hsd17b1",0.780219946169987,0.218180170049534,0.012,0.015,1
"Rgs22",0.780219946169987,0.218180170049534,0.012,0.015,1
"Spink1",0.780219946169987,0.218180170049534,0.012,0.015,1
"Rorb",0.780219946169987,0.218180170049534,0.012,0.015,1
"Zcchc12",0.780219946169987,0.218180170049534,0.012,0.015,1
"Alkbh4",0.793101773046972,0.218180170049534,0.05,0.045,1
"Rttn",0.793101773046972,0.218180170049534,0.05,0.045,1
"Rnpc3",0.802318402996386,0.218180170049534,0.174,0.169,1
"Nek8",0.820905428083161,0.218180170049534,0.043,0.04,1
"Rrp36",0.826564822665194,0.218180170049534,0.05,0.046,1
"Gpr37l1",0.834081750227353,0.218180170049534,0.012,0.014,1
"Cxcr6",0.834081750227353,0.218180170049534,0.012,0.014,1
"Foxo4",0.843468854223847,0.218180170049534,0.149,0.146,1
"Rnf122",0.858756434019911,0.218180170049534,0.056,0.053,1
"Disp1",0.868349293943077,0.218180170049534,0.019,0.021,1
"Tmem255b",0.868349293943077,0.218180170049534,0.019,0.021,1
"Zfp105",0.868349293943077,0.218180170049534,0.019,0.021,1
"Smim24",0.868349293943077,0.218180170049534,0.019,0.021,1
"Egflam",0.868349293943077,0.218180170049534,0.019,0.021,1
"Cntf",0.868349293943077,0.218180170049534,0.019,0.021,1
"Rbmx2",0.868349293943077,0.218180170049534,0.019,0.021,1
"Rtl5",0.868349293943077,0.218180170049534,0.019,0.021,1
"Xylb",0.92967408761612,0.218180170049534,0.031,0.03,1
"Tex9",0.971355417463225,0.218180170049534,0.031,0.031,1
"Zfp780b",0.988299148637814,0.218180170049534,0.031,0.031,1
"Dync1i2",0.127077438629155,0.218180170049534,0.516,0.463,1
"Srek1",0.264695416152416,0.218180170049534,0.317,0.277,1
"Drg1",0.192733967460744,0.218180170049533,0.28,0.229,1
"Gm38394",0.2198384520969,0.218180170049533,0.348,0.303,1
"Dctn5",0.319455951483856,0.218180170049533,0.199,0.167,1
"Wars",0.345322672552471,0.218180170049533,0.199,0.169,1
"Zfp426",0.375922380630424,0.218180170049533,0.112,0.089,1
"Tchp",0.447567588091765,0.218180170049533,0.093,0.076,1
"Prpf18",0.476788418938582,0.218180170049533,0.286,0.265,1
"Nod2",0.478318499005123,0.218180170049533,0.149,0.128,1
"Ap2m1",0.500718004379192,0.218180170049533,0.242,0.223,1
"Surf6",0.519757982555693,0.218180170049533,0.174,0.155,1
"Cox18",0.585493729450838,0.218180170049533,0.143,0.127,1
"Rabl3",0.592347858570569,0.218180170049533,0.087,0.075,1
"Fig4",0.608977617327345,0.218180170049533,0.149,0.135,1
"Btd",0.620005882683775,0.218180170049533,0.13,0.117,1
"Slbp",0.620871644262862,0.218180170049533,0.236,0.222,1
"Hps3",0.743449519671928,0.218180170049533,0.112,0.105,1
"Edem2",0.751248321516255,0.218180170049533,0.298,0.302,1
"Dram2",0.762267180749838,0.218180170049533,0.118,0.111,1
"Mrm1",0.776733386552067,0.218180170049533,0.075,0.069,1
"1110032A03Rik",0.806585972581881,0.218180170049533,0.081,0.076,1
"Phax",0.830081956316782,0.218180170049533,0.18,0.199,1
"Hps4",0.838273885608372,0.218180170049533,0.13,0.126,1
"Smurf1",0.95239585564474,0.218180170049533,0.093,0.092,1
"Trmt13",0.994012393891754,0.218180170049533,0.112,0.114,1
"Rnf40",0.881866377518356,0.218180170049533,0.186,0.185,1
"Pigw",0.67034338549943,0.218180170049533,0.056,0.048,1
"Tll1",0.800718417871405,0.218180170049533,0.031,0.035,1
"Spag1",0.800718417871405,0.218180170049533,0.031,0.035,1
"Tafa5",0.831930195320721,0.218180170049533,0.025,0.022,1
"Fads2",0.836547558495584,0.218180170049533,0.031,0.034,1
"Bbs9",0.851913675064528,0.218180170049533,0.037,0.034,1
"Fam49a",0.890775477119237,0.218180170049533,0.037,0.035,1
"Msrb2",0.97568873661544,0.218180170049533,0.025,0.024,1
"Pcyox1l",0.979189388217993,0.218180170049533,0.025,0.025,1
"Eapp",0.363641397090594,0.215840031595017,0.36,0.331,1
"Timp2",0.00251500908884927,0.215807706037021,0.789,0.766,1
"Zfr",0.466059308006093,0.215699180545778,0.366,0.346,1
"Pomgnt1",0.692681411911746,0.214859811757922,0.255,0.249,1
"Rbm19",0.331459156794916,0.213706693470225,0.23,0.197,1
"Cdip1",0.876373370997327,0.213706693470225,0.205,0.204,1
"Foxj3",0.934923350000254,0.213706693470225,0.199,0.205,1
"Socs5",0.294687163523676,0.21350368284006,0.217,0.182,1
"Ascc2",0.266125465849575,0.213281370636694,0.224,0.186,1
"Adamtsl5",0.264012732040129,0.213222450253566,0.342,0.3,1
"Ttc7",0.570642874262905,0.213162095282909,0.193,0.176,1
"Cnot11",0.5930724597364,0.213036866773574,0.193,0.178,1
"Urgcp",0.455579486901706,0.212620644707633,0.186,0.163,1
"Atad1",0.307498772788848,0.212386206274559,0.311,0.281,1
"Ap3m1",0.277754783496185,0.211948216338019,0.18,0.146,1
"Mpc2",0.278476660863031,0.211652127052036,0.435,0.394,1
"Asb6",0.275965869449426,0.211326499008471,0.286,0.247,1
"Med30",0.3923270322222,0.211326499008471,0.155,0.13,1
"Hyou1",0.159357550319854,0.21117111153017,0.391,0.329,1
"Sec61a1",0.0184384207025065,0.210374767560733,0.702,0.643,1
"Churc1",0.264471473443966,0.210274971964187,0.261,0.221,1
"Uba6",0.345463270732108,0.210274971964187,0.149,0.121,1
"Mesd",0.659955055983795,0.210274971964187,0.13,0.119,1
"Ipo5",0.296753859228886,0.209959663244565,0.248,0.212,1
"Galt",0.377273808790232,0.209959663244565,0.087,0.112,1
"Ndufaf8",0.346285160148519,0.209735101793277,0.317,0.284,1
"Rprd2",0.227874147886213,0.20961815654611,0.335,0.291,1
"Smu1",0.343197514494398,0.209436536977557,0.236,0.204,1
"Chchd3",0.0115587119884804,0.208657395931027,0.547,0.432,1
"Ext1",0.19988313991758,0.208625863336285,0.366,0.311,1
"Arfrp1",0.356614519531191,0.208513835456054,0.354,0.327,1
"Pdxk",0.85109624064505,0.208399149256948,0.093,0.1,1
"Dock4",0.92552000777379,0.208399149256948,0.099,0.098,1
"Ahdc1",0.971647884201502,0.208399149256948,0.099,0.1,1
"Bet1",0.636525621433965,0.208399149256948,0.199,0.185,1
"Usp25",0.244882222584478,0.208305422114418,0.416,0.372,1
"AI597479",0.75804803572247,0.207911834595707,0.099,0.092,1
"Ctdp1",0.669756959375374,0.20737341509295,0.186,0.175,1
"Skiv2l",0.886660224758106,0.207258883672187,0.342,0.362,1
"Zbtb37",0.315809142758444,0.206775406777284,0.106,0.081,1
"Fam13c",0.510803273159623,0.206775406777284,0.093,0.078,1
"Tspan15",0.929162363604211,0.206775406777284,0.081,0.084,1
"Slc36a4",0.853677333064343,0.2065610867827,0.23,0.229,1
"Slc12a7",0.847231985810208,0.206107337748958,0.149,0.145,1
"Egfr",0.260833226146775,0.20574306681131,0.286,0.244,1
"Rit1",0.623085879593439,0.20535612969195,0.217,0.204,1
"Stx18",0.571173620338055,0.20535612969195,0.161,0.146,1
"Tmem199",0.684647158817811,0.204728370580926,0.261,0.254,1
"Fbxl18",0.631230109128252,0.204505233152457,0.062,0.074,1
"Fam172a",0.490502127818338,0.204035987729263,0.149,0.129,1
"Mid1ip1",0.0148593800987395,0.20387233336565,0.547,0.443,1
"Exoc2",0.61335300658637,0.203789077743912,0.261,0.246,1
"Slc9a9",0.507067311217727,0.203533394085132,0.081,0.066,1
"Fbf1",0.586353393823784,0.203533394085132,0.081,0.069,1
"Sema4c",0.756411705515516,0.203533394085132,0.075,0.068,1
"Tubgcp4",0.809080519063513,0.203533394085132,0.075,0.069,1
"Id3",0.363713932753045,0.203416817377793,0.404,0.378,1
"Vps51",0.319598993562809,0.20332221132242,0.304,0.268,1
"Retreg1",0.591726976014339,0.203178006710286,0.193,0.178,1
"Rnmt",0.51853534475819,0.202804944162618,0.193,0.173,1
"S100a10",0.027529758748639,0.202735112122095,0.783,0.691,1
"Szt2",0.387220736675638,0.202412854191217,0.193,0.165,1
"Arfgap1",0.262642218819654,0.202412854191217,0.261,0.22,1
"Sptbn1",0.0379680048286304,0.202269651546711,0.652,0.549,1
"Ankrd16",0.162043867839501,0.201785731798865,0.354,0.291,1
"Sgta",0.0402291190488764,0.201384927506555,0.534,0.431,1
"Wdr70",0.317772450191306,0.201106656690592,0.137,0.108,1
"Cib1",0.587295876406641,0.201106656690592,0.174,0.159,1
"Adal",0.780404529851979,0.201106656690592,0.068,0.063,1
"Lrrc8b",0.94923430046661,0.201106656690592,0.062,0.061,1
"Arl4c",0.23869336745609,0.200928005827768,0.373,0.333,1
"Ccni",0.984749130757089,0.200819009388096,0.236,0.246,1
"Golt1b",0.473830921781639,0.200745576713513,0.36,0.337,1
"Snx19",0.540036499216929,0.200621798665229,0.174,0.155,1
"Usp4",0.088051225493266,0.20045400115316,0.441,0.375,1
"Vwa8",0.596633260446388,0.200368893933073,0.205,0.189,1
"Ccdc82",0.653460972601402,0.200368893933073,0.118,0.107,1
"Sord",0.721434431128388,0.200368893933073,0.118,0.109,1
"Dicer1",0.2848243514544,0.200108597127515,0.18,0.146,1
"Sdc2",0.71496567864359,0.199564491882187,0.062,0.055,1
"Shroom4",0.805274233297555,0.199564491882187,0.062,0.057,1
"Rassf8",0.475477420840631,0.199564491882186,0.236,0.211,1
"Zcchc17",0.53997124512061,0.199564491882186,0.211,0.192,1
"Sbf2",0.755678065342181,0.199564491882186,0.273,0.271,1
"Crkl",0.457559454818519,0.199134414358987,0.217,0.194,1
"Gfm2",0.993533263236301,0.198683994423737,0.099,0.101,1
"Ocrl",0.294713518942982,0.198683994423736,0.217,0.181,1
"Gosr1",0.381907906687998,0.198683994423736,0.217,0.188,1
"Tab1",0.879214340093372,0.198371688969353,0.143,0.141,1
"Zfp687",0.784106586865329,0.197716067489818,0.143,0.137,1
"Hivep3",0.403072195412008,0.197716067489818,0.236,0.207,1
"Tmem250-ps",0.799114569753371,0.197716067489817,0.056,0.051,1
"Tatdn2",0.454538530770929,0.197487774896433,0.354,0.345,1
"Ptgr2",0.730586320997547,0.197195144920197,0.193,0.185,1
"Safb",0.379000838544978,0.197159472173929,0.522,0.5,1
"Emp1",0.00649717839266268,0.196806519256967,0.826,0.724,1
"Sfswap",0.289369265962118,0.196647008499892,0.398,0.352,1
"Tollip",0.641536987311653,0.196485098950214,0.292,0.278,1
"Rab14",0.284261361233049,0.196375799731185,0.584,0.606,1
"Fam204a",0.281809152524456,0.196069468443785,0.199,0.163,1
"Sorbs3",0.737636854267547,0.196069468443785,0.149,0.163,1
"Slc37a2",0.548550523888145,0.19546009354945,0.174,0.157,1
"Cnpy4",0.757898219207213,0.19546009354945,0.13,0.123,1
"Zfp408",0.828251424848264,0.19546009354945,0.05,0.046,1
"Plin2",0.0353268333616008,0.195082869062822,0.46,0.638,1
"Nucb1",0.260658171282188,0.195034833401672,0.416,0.382,1
"Akr1b3",0.599144348480093,0.194721197225544,0.261,0.242,1
"Faap20",0.396303353216009,0.194593349731918,0.143,0.118,1
"Sp2",0.814424625691107,0.194593349731918,0.137,0.131,1
"Arhgap18",0.92043166171231,0.194593349731918,0.118,0.124,1
"Tm2d2",0.308104287592761,0.194412004116584,0.224,0.187,1
"D11Wsu47e",0.453621379505964,0.193657850915464,0.137,0.115,1
"Man1b1",0.522881910006415,0.193518115815265,0.261,0.24,1
"Ncoa5",0.312019416646854,0.193262537845204,0.217,0.183,1
"Zc3h12a",0.372530738615366,0.193089189086703,0.267,0.236,1
"Adam23",0.858416353902408,0.192645077942396,0.043,0.04,1
"Rab30",0.894061181162145,0.192645077942396,0.043,0.041,1
"Zfp369",0.964252759573467,0.192645077942396,0.043,0.043,1
"Fam151b",0.964252759573467,0.192645077942396,0.043,0.043,1
"Poc5",0.716421201703167,0.192645077942396,0.087,0.079,1
"B4galt7",0.807248089958304,0.192645077942396,0.081,0.076,1
"Commd7",0.293126970749682,0.192378676863089,0.385,0.347,1
"Gpr108",0.335897358482531,0.191922103714843,0.311,0.278,1
"Ccdc93",0.792493454690276,0.191545043546066,0.112,0.105,1
"Ikbkb",0.275809702774397,0.191313564196851,0.335,0.294,1
"Cox14",0.460839259608699,0.191156996282987,0.304,0.28,1
"Ubxn2b",0.717148028353117,0.190958701314509,0.087,0.079,1
"Tctn1",0.741265367205047,0.190958701314509,0.087,0.079,1
"Inpp5e",0.86240220277481,0.190958701314509,0.081,0.077,1
"Abr",0.255743617764858,0.190819706657541,0.416,0.37,1
"Ralgapa2",0.807228449797344,0.190345961852808,0.112,0.106,1
"Coro7",0.666350808427143,0.190165793879937,0.224,0.214,1
"Gpr180",0.694732135617391,0.189835544355572,0.174,0.164,1
"Gimap9",0.942972572461345,0.189033824390017,0.068,0.067,1
"Stn1",0.52373343628707,0.189033824390017,0.205,0.184,1
"Polr2a",0.611107744970143,0.188185429751696,0.292,0.286,1
"2700081O15Rik",0.709362084150785,0.188185429751696,0.168,0.158,1
"Cox5b",0.0035442471108391,0.188068564079096,0.932,0.879,1
"Oxsm",0.761941618344502,0.187965557002526,0.137,0.128,1
"Epc2",0.700862619203473,0.18728616210375,0.161,0.152,1
"Hdac10",0.96039865585816,0.18728616210375,0.143,0.148,1
"Pphln1",0.998936603781867,0.186815999140198,0.174,0.178,1
"Sap30l",0.475692535084978,0.186548561000423,0.273,0.25,1
"Pip5k1a",0.972737006572437,0.186207780311254,0.217,0.226,1
"Rnf103",0.257018561811255,0.185999764300384,0.348,0.307,1
"Rbm22",0.595479614765373,0.185431587709821,0.255,0.243,1
"Tiprl",0.588417521331977,0.185139908285526,0.18,0.164,1
"Lta4h",0.130911435828299,0.184657597452358,0.379,0.312,1
"Ppid",0.752505697316146,0.184232838126196,0.068,0.062,1
"Wdr45",0.50921767174633,0.184232838126196,0.099,0.083,1
"Rab2b",0.663910918961639,0.184232838126196,0.025,0.031,1
"Gm1673",0.930998287510339,0.184232838126196,0.031,0.03,1
"Wdr75",0.947027877213007,0.184232838126196,0.031,0.032,1
"Ergic2",0.954981381798842,0.184232838126196,0.168,0.169,1
"Tmem191c",0.98699711984621,0.184232838126196,0.031,0.031,1
"Akt1",0.0379283221186348,0.183696978430963,0.82,0.766,1
"Pcbp2",0.0179070340655512,0.183629218065017,0.901,0.851,1
"Ubqln2",0.584184409468356,0.183274555101332,0.174,0.156,1
"Serinc1",0.183451786993205,0.183216497794703,0.429,0.381,1
"Farsa",0.508174982047983,0.183076369093618,0.261,0.239,1
"Tulp3",0.885991385630959,0.182774833918335,0.106,0.111,1
"Trappc10",0.239303462280435,0.182774833918334,0.335,0.287,1
"Casp12",0.34422353376899,0.182556260318812,0.205,0.174,1
"Zfp511",0.775120674637418,0.18226059579459,0.075,0.082,1
"Eif2ak3",0.492016681141291,0.182069876640253,0.273,0.252,1
"Eif1a",0.269021223783091,0.18165429402442,0.54,0.507,1
"Dhrs7b",0.964084586838359,0.181654294024419,0.168,0.17,1
"Tmem203",0.76471427448202,0.181185962567332,0.112,0.105,1
"Pitrm1",0.316097648386988,0.181185962567332,0.267,0.231,1
"Mthfd2l",0.807160284927796,0.181185962567332,0.062,0.057,1
"Gm45871",0.928322461356958,0.181185962567332,0.056,0.058,1
"Fopnl",0.553217451148887,0.180509752083479,0.255,0.236,1
"Ccdc85b",0.720663342858602,0.180509752083479,0.385,0.384,1
"Atpsckmt",0.719550504736572,0.180509752083478,0.13,0.121,1
"Gm49336",0.945602981530798,0.180509752083478,0.124,0.128,1
"Ccpg1",0.438613419043796,0.180045041162762,0.13,0.158,1
"Xpo1",0.994672518305988,0.179706022234898,0.174,0.177,1
"H13",0.131543186305816,0.179131443627855,0.547,0.499,1
"Ghdc",0.747196021359772,0.179080350360593,0.112,0.124,1
"Gatad1",0.136899094587563,0.178885869013934,0.478,0.41,1
"Ubc",0.017435806978584,0.178065582758167,0.932,0.878,1
"Anapc5",0.0780931882167562,0.177876409687106,0.677,0.604,1
"Arpc2",0.366973541515686,0.177803606404907,0.516,0.512,1
"Gga2",0.472252968132063,0.177538185552188,0.186,0.162,1
"Mtss2",0.613015286064458,0.177538185552188,0.081,0.069,1
"Pcdhgc4",0.738961316721405,0.177538185552188,0.081,0.073,1
"Ufl1",0.787417884806205,0.177538185552188,0.106,0.098,1
"Eaf1",0.804498589787581,0.177538185552188,0.267,0.258,1
"Rb1",0.818139536086235,0.177538185552188,0.186,0.183,1
"Snx21",0.829923042961982,0.177538185552188,0.112,0.12,1
"Slc35d2",0.920362027998227,0.177538185552188,0.099,0.098,1
"Ndufs3",0.957429494708753,0.177538185552188,0.137,0.138,1
"Mrc2",0.98787421511259,0.177538185552188,0.174,0.179,1
"Ndufa1",0.131781159007182,0.177538185552187,0.696,0.641,1
"Supt5",0.140503230740353,0.177538185552187,0.453,0.392,1
"Sbspon",0.880857214388787,0.177538185552187,0.025,0.023,1
"Zfp933",0.890473718156317,0.177538185552187,0.025,0.027,1
"Cep57",0.896087253564211,0.177538185552187,0.056,0.053,1
"Angptl1",0.978033704592774,0.177538185552187,0.025,0.025,1
"Cryzl1",0.399776037669996,0.176859110443915,0.286,0.255,1
"Pkn2",0.768038475548027,0.176627680605028,0.199,0.192,1
"Mea1",0.841327608696334,0.176266528316139,0.273,0.27,1
"Acap2",0.574818967761946,0.176026718634588,0.398,0.394,1
"Ndufa12",0.010159677997058,0.175519017915535,0.516,0.384,1
"Traf7",0.174478995542242,0.175506833454295,0.528,0.483,1
"Vezt",0.547227043928067,0.175430522590196,0.186,0.168,1
"P2rx7",0.939842276033116,0.175430522590196,0.161,0.167,1
"Adgra2",0.217852865654332,0.17535888749294,0.46,0.413,1
"Egln1",0.13295198008737,0.175162819783016,0.491,0.417,1
"Atp5j",0.0452862920231763,0.175082855309532,0.671,0.58,1
"Dap3",0.417566583257188,0.174545041240204,0.422,0.398,1
"Acox1",0.348202796905141,0.174057616817225,0.311,0.278,1
"Tle3",0.187375666801321,0.173926931999809,0.503,0.45,1
"Esrra",0.359293433405862,0.173899608488839,0.429,0.403,1
"Lsm12",0.472427146903636,0.173499591376577,0.441,0.404,1
"Zbtb7a",0.199989876900291,0.173468521243141,0.478,0.427,1
"Parp6",0.592375404205717,0.173092280520995,0.143,0.127,1
"2410131K14Rik",0.778633646013434,0.173092280520995,0.043,0.049,1
"Eif2s1",0.861553810650115,0.173092280520995,0.05,0.047,1
"Igsf10",0.870590276681735,0.173092280520995,0.043,0.047,1
"Chchd4",0.88544687142777,0.173092280520995,0.087,0.092,1
"Zfp329",0.896324532892216,0.173092280520995,0.05,0.047,1
"Scarb1",0.378299294148799,0.172800266545524,0.286,0.261,1
"Sdf2",0.280976950399414,0.172639386139348,0.435,0.377,1
"Ogdh",0.0319030729776409,0.172274790290985,0.652,0.547,1
"Chchd1",0.160517024089432,0.17225496474538,0.447,0.38,1
"Itpk1",0.912762828650582,0.17208375546008,0.106,0.104,1
"Clp1",0.623901456899092,0.171385958570593,0.075,0.064,1
"Prpf4",0.895972810614708,0.171385958570593,0.13,0.128,1
"Castor1",0.489390848219421,0.171029076678633,0.211,0.189,1
"Ehd2",0.0374400954150756,0.170666708846901,0.478,0.382,1
"Soat1",0.0222302960728777,0.17060311898283,0.248,0.359,1
"Iqcc",0.624527132470261,0.169925001442313,0.112,0.099,1
"Mcat",0.865938215676767,0.169925001442313,0.093,0.098,1
"Asl",0.645771215777735,0.169270569568587,0.149,0.136,1
"Pros1",0.201795197397754,0.168427134852434,0.41,0.352,1
"Svbp",0.59379956865559,0.168427134852434,0.261,0.243,1
"Sec22b",0.548567903108208,0.168343965622832,0.435,0.44,1
"Srp9",0.257156437431551,0.168235738873129,0.509,0.481,1
"Olfr1154",0.820654254300443,0.167554096979566,0.019,0.021,1
"Zscan2",0.820654254300443,0.167554096979566,0.019,0.021,1
"Adgrg5",0.820654254300443,0.167554096979566,0.019,0.021,1
"Grap2",0.820654254300443,0.167554096979566,0.019,0.021,1
"Clec2i",0.867393438759241,0.167554096979566,0.019,0.021,1
"Kcnn3",0.916148209852826,0.167554096979566,0.019,0.02,1
"Nxpe4",0.930926894938485,0.167554096979566,0.043,0.042,1
"Mtrf1",0.965805341328127,0.167554096979566,0.043,0.043,1
"Agbl3",1,0.167554096979566,0.043,0.043,1
"Cdc42ep3",0.468744892611543,0.167554096979565,0.112,0.093,1
"Ctsa",0.0191505190105822,0.167256234886861,0.857,0.743,1
"Rnf220",0.242608544871258,0.165950211276976,0.398,0.341,1
"Nsmaf",0.621579297562238,0.165950211276976,0.168,0.153,1
"E2f3",0.79817239981129,0.165392755690098,0.099,0.108,1
"Mon2",0.543773602749056,0.165392755690098,0.23,0.21,1
"Ccdc115",0.690118311428683,0.164938148772554,0.186,0.175,1
"Tmed3",0.0751778759248766,0.164592021029024,0.547,0.463,1
"Ndufa8",0.230088575433605,0.164580780665478,0.453,0.402,1
"Ano10",0.48593489207426,0.16424136293873,0.155,0.134,1
"Rhobtb2",0.662356319475214,0.16424136293873,0.081,0.071,1
"Zfp637",0.883158609971712,0.16424136293873,0.137,0.133,1
"Dhx29",0.983553161327765,0.16424136293873,0.075,0.076,1
"Prdx4",0.20035695294459,0.16391857626306,0.348,0.296,1
"Map3k1",0.25538796785556,0.163886084960972,0.553,0.519,1
"Cd164",0.153920253571729,0.16362255845091,0.783,0.74,1
"Vamp8",0.018451167655366,0.163595032283931,0.876,0.84,1
"Mindy4",0.76026829476657,0.163038615857073,0.05,0.056,1
"Enpp5",0.836596225421016,0.163038615857073,0.062,0.058,1
"Dnajb4",0.383874358090722,0.163038615857073,0.186,0.158,1
"Wdr33",0.285402094657675,0.163038615857073,0.379,0.342,1
"Serp1",0.243997740209461,0.163038615857072,0.516,0.495,1
"Tbl1x",0.679867359442629,0.163038615857072,0.211,0.198,1
"Kpna3",0.890048613894225,0.162271428898877,0.205,0.204,1
"Ube2g1",0.504185003908333,0.162206531796197,0.298,0.275,1
"Pign",0.465865651750597,0.162037092012,0.186,0.162,1
"Baz1b",0.916889206565402,0.161663820330515,0.404,0.423,1
"Fam133b",0.993471206689955,0.161348947452857,0.149,0.153,1
"Pea15a",0.647039956088067,0.161079762819015,0.205,0.192,1
"Mafb",0.235212034568242,0.160708556065163,0.422,0.378,1
"Cbx6",0.586353330712828,0.160464672193246,0.081,0.069,1
"Zfp428",0.665883371170464,0.160464672193246,0.031,0.038,1
"Odc1",0.66913746002115,0.160464672193246,0.112,0.101,1
"Vwf",0.856584992757365,0.160464672193246,0.068,0.065,1
"Yif1b",0.495588517569773,0.160464672193246,0.304,0.285,1
"Frmd8",0.76117427947513,0.160464672193246,0.205,0.198,1
"Nup153",0.610396463908848,0.160077215485965,0.323,0.308,1
"Nelfcd",0.850699944867371,0.159720439501534,0.174,0.17,1
"Zhx1",0.578358925584328,0.159436379176877,0.248,0.23,1
"Ube2v2",0.638123831979468,0.159286480995965,0.099,0.113,1
"Hcfc1r1",0.817756327442074,0.158801622970602,0.174,0.169,1
"Pqlc3",0.840596097656384,0.158610903816264,0.261,0.262,1
"Tspan14",0.971828509220923,0.158537223622132,0.193,0.198,1
"Phykpl",0.726728145499306,0.15837077481423,0.137,0.127,1
"Idh3a",0.276739592687024,0.157933627612676,0.311,0.272,1
"Srsf4",0.448639479094181,0.157638628114483,0.348,0.325,1
"Pold3",0.574352253263895,0.157638628114483,0.112,0.097,1
"Pfn2",0.591763319658969,0.157638628114483,0.186,0.172,1
