"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Samd4",0.464589411186186,0.251529814748023,0.218,0.197,1
"Rsl1d1",0.0787306429354492,0.251296350059288,0.311,0.246,1
"Isca2",0.103813366367304,0.251296350059288,0.295,0.24,1
"Nt5c",0.401263897656436,0.2512098912428,0.285,0.266,1
"Irf2bpl",0.14685547313749,0.251075207830479,0.352,0.303,1
"Plpp3",0.000149335413647131,0.251032972867765,0.808,0.693,1
"Eif3l",0.0210480440429946,0.250786260683491,0.503,0.401,1
"Mob1a",0.106274139952145,0.250694035035034,0.523,0.494,1
"Acp2",0.151208700556774,0.250296214808913,0.28,0.232,1
"Fam210b",0.352766185411308,0.250296214808913,0.098,0.078,1
"Wdr5",0.411800528882808,0.250296214808913,0.15,0.129,1
"Ephx3",0.480751440537707,0.250296214808913,0.083,0.069,1
"Fez1",0.774249151741761,0.250296214808913,0.031,0.027,1
"Zfp770",0.869885747584425,0.250296214808913,0.031,0.029,1
"Insyn1",0.869885747584425,0.250296214808913,0.031,0.029,1
"Mmp15",0.905851564122367,0.250296214808913,0.078,0.081,1
"Kif3a",0.916864407790014,0.250296214808913,0.031,0.03,1
"Erc1",0.173153631177911,0.250296214808912,0.238,0.194,1
"Ago4",0.706916380212994,0.250296214808912,0.062,0.056,1
"Nsun3",0.710701716793332,0.250296214808912,0.052,0.059,1
"Orai3",0.869460448560143,0.250296214808912,0.062,0.059,1
"Tsfm",0.201053532337182,0.249689913038741,0.254,0.211,1
"Gart",0.176083255543654,0.249611337017323,0.228,0.186,1
"Ikbkb",0.0265795197880857,0.249509361753744,0.373,0.287,1
"Pi4ka",0.267802868524453,0.249371706580614,0.176,0.145,1
"Mob3c",0.785407127114653,0.249175674914997,0.13,0.124,1
"Pdhb",0.0536430727044061,0.249175674914997,0.373,0.302,1
"Prpf31",0.449024681574582,0.248874139739714,0.114,0.096,1
"Znrf3",0.486228985837278,0.248350570493943,0.088,0.073,1
"Psmg3",0.754593403657071,0.248350570493943,0.078,0.072,1
"Polr2m",0.160664241515632,0.247911594363707,0.332,0.284,1
"Gpnmb",0.00321605845328446,0.247608379768037,0.238,0.147,1
"Ncstn",0.370078915859775,0.247569861164372,0.394,0.375,1
"Parp11",0.255673974544052,0.24721682187694,0.161,0.13,1
"Asb3",0.908098643143506,0.24721682187694,0.052,0.05,1
"Nars2",0.943155099617278,0.24721682187694,0.052,0.051,1
"Polr3a",0.330878499237706,0.246691728134696,0.171,0.145,1
"Odf2",0.213214063633973,0.246634972689425,0.373,0.335,1
"Ptp4a3",5.05657354496945e-06,0.246414128679542,0.699,0.49,0.0872360067978129
"Manf",0.0099565589784286,0.246252990391884,0.793,0.757,1
"Nynrin",0.344653935276787,0.245950744532948,0.083,0.064,1
"Sox6",0.679198459688489,0.245950744532948,0.078,0.07,1
"Acaa2",0.00813370352439255,0.245950744532948,0.508,0.401,1
"Zranb2",0.443737210552998,0.245679586738542,0.223,0.2,1
"Psmc5",0.243794300761585,0.245561405698879,0.295,0.256,1
"Colgalt1",0.217586873775875,0.245452920152271,0.404,0.363,1
"Tspyl2",0.277140533363558,0.245260624911614,0.181,0.15,1
"Arl6",0.668956730084844,0.245260624911614,0.093,0.084,1
"Nr2c2",0.836307703132776,0.245260624911614,0.093,0.089,1
"Vav2",0.847301358987686,0.245260624911614,0.088,0.084,1
"Tspan3",0.0665893962356512,0.245208495951304,0.57,0.517,1
"Aldh3b1",0.181139444841749,0.244919037354463,0.363,0.314,1
"Kctd3",0.482312334985366,0.244826274451946,0.114,0.098,1
"Ncaph",0.527065128778839,0.244826274451946,0.104,0.09,1
"Pskh1",0.62651686129709,0.244527734349301,0.13,0.118,1
"Mtln",0.117000779175394,0.244447937062801,0.363,0.309,1
"Plxnb2",0.10456771619118,0.244410931123645,0.523,0.486,1
"Sos2",0.495896461904221,0.244309919743181,0.161,0.143,1
"Gtf2f2",0.525224105098186,0.244309919743181,0.269,0.253,1
"Smad1",0.10139487806358,0.244013373998892,0.342,0.281,1
"Polr2e",0.0739794557711644,0.243608458631055,0.487,0.416,1
"Psma7",0.0331598199533062,0.24358599321936,0.637,0.575,1
"Hnrnpc",0.634064026094494,0.243476845599989,0.306,0.307,1
"Por",0.0287684924301047,0.243286085300765,0.694,0.636,1
"Ywhae",0.0301563177878298,0.243286085300765,0.684,0.651,1
"2510002D24Rik",0.307589963749323,0.242916684443315,0.161,0.133,1
"Sprtn",0.396392018990844,0.242916684443315,0.098,0.08,1
"Exosc10",0.645254883389529,0.242916684443315,0.14,0.13,1
"Cdc42ep3",0.351123055030393,0.242916684443315,0.114,0.092,1
"Rhot1",0.48010831850605,0.242916684443315,0.181,0.163,1
"Mtbp",0.519261733856264,0.242916684443315,0.073,0.06,1
"Fam20b",0.643609208643072,0.242916684443315,0.275,0.268,1
"Haus1",0.779811859006119,0.242916684443315,0.047,0.042,1
"Tmem119",0.883487045968794,0.242916684443315,0.067,0.065,1
"Ovol2",0.972465134101794,0.242916684443315,0.021,0.02,1
"Col9a3",0.972465134101794,0.242916684443315,0.021,0.02,1
"Hoxa2",0.972465134101794,0.242916684443315,0.021,0.02,1
"Ctu1",0.972465134101794,0.242916684443315,0.021,0.02,1
"Sox4",0.972465134101794,0.242916684443315,0.021,0.02,1
"Gpr137c",0.972465134101794,0.242916684443315,0.021,0.02,1
"Parm1",0.972613947848064,0.242916684443315,0.021,0.021,1
"Casc1",0.972613947848064,0.242916684443315,0.021,0.021,1
"Adgrg5",0.972613947848064,0.242916684443315,0.021,0.021,1
"Hmgn5",0.972613947848064,0.242916684443315,0.021,0.021,1
"Epn1",0.021526013610538,0.242124212552535,0.741,0.706,1
"Mtpn",0.123832208230301,0.242099061842293,0.617,0.616,1
"Cdk5rap2",0.420665577108038,0.24194484537599,0.207,0.185,1
"Fbl",0.217287959820172,0.241843649778088,0.337,0.289,1
"Cpsf4",0.351008657298529,0.241561404831304,0.285,0.258,1
"Fbxl14",0.242331204353594,0.241561404831304,0.171,0.138,1
"F11r",0.0872288504750295,0.241077684779534,0.301,0.24,1
"Snip1",0.847165781498518,0.241077684779534,0.109,0.105,1
"Tmem256",0.874213588718156,0.241077684779534,0.275,0.28,1
"Ndfip1",0.0681691631065142,0.241040482261684,0.642,0.618,1
"Ercc4",0.186035116837484,0.240678212247315,0.202,0.162,1
"Cmc2",0.335444462848244,0.240678212247315,0.109,0.087,1
"Lman2",0.00766110385283026,0.240138192299026,0.777,0.733,1
"C1rl",0.459652871112336,0.240057030304074,0.088,0.073,1
"Pdpr",0.541733810094346,0.240057030304074,0.207,0.192,1
"Tpr",0.320871277839379,0.239888991745747,0.301,0.274,1
"Ctsc",0.00107490553386796,0.239666149742894,0.834,0.733,1
"Rnf130",0.27598683927443,0.239644253831089,0.482,0.47,1
"Ankrd13b",0.565644499338711,0.239596326151704,0.124,0.111,1
"Yipf3",0.1344458809066,0.239485779043041,0.306,0.25,1
"Blmh",0.0650671004091542,0.239196798306201,0.285,0.223,1
"Map2",0.298662868654238,0.238958670874632,0.109,0.085,1
"Bms1",0.488170372333821,0.238958670874632,0.114,0.098,1
"Ndufaf6",0.855550195638062,0.238958670874632,0.057,0.054,1
"Prrc2a",0.0154214809984313,0.238958670874631,0.705,0.64,1
"Alcam",0.183694782107551,0.238958670874631,0.29,0.242,1
"Plpbp",0.291295517312036,0.238800575971083,0.404,0.376,1
"Bop1",0.164604428524422,0.238687970988128,0.285,0.236,1
"Otub1",0.149312869973924,0.238377524828147,0.451,0.398,1
"Mfsd14a",0.662097886571169,0.238377524828147,0.249,0.241,1
"Cul4b",0.522295325823419,0.238377524828147,0.145,0.129,1
"Mcoln1",0.696791233759309,0.238377524828147,0.14,0.131,1
"Foxj2",0.265621167485839,0.238240197233842,0.228,0.193,1
"Zfp35",0.476637101794494,0.238017885030476,0.067,0.084,1
"Tatdn3",0.552556517558372,0.238017885030476,0.093,0.081,1
"Sgf29",0.745875267643722,0.238017885030476,0.088,0.081,1
"Rnps1",0.145596383275281,0.238017885030475,0.321,0.269,1
"Uhmk1",0.111800290312099,0.237773381167355,0.223,0.171,1
"Psmd9",0.55034226604278,0.237773381167355,0.202,0.188,1
"Setd7",0.0765685461632544,0.237596352510051,0.415,0.346,1
"Las1l",0.282575975691008,0.237596352510051,0.135,0.107,1
"Tsc22d2",0.321140393871978,0.237596352510051,0.135,0.109,1
"Zfp653",0.633347646978348,0.237596352510051,0.124,0.113,1
"Dcaf6",0.452728559622751,0.237462254351207,0.244,0.22,1
"Lars",0.590319999121902,0.237272575802302,0.269,0.263,1
"Psme3",0.182734095289494,0.236490415283882,0.269,0.223,1
"Dus2",0.544176572632694,0.236490415283882,0.078,0.066,1
"Qpctl",0.595962424302396,0.236490415283882,0.078,0.067,1
"Zfp524",0.598130043028503,0.236490415283882,0.078,0.067,1
"Sat2",0.625564424469532,0.236490415283882,0.026,0.033,1
"Pigu",0.699236435113508,0.236490415283882,0.104,0.095,1
"Wdr35",0.719554430832956,0.236490415283882,0.073,0.066,1
"Wdcp",0.807832278884025,0.236490415283882,0.036,0.033,1
"Hdac8",0.807832278884025,0.236490415283882,0.036,0.033,1
"Trim45",0.851645967684975,0.236490415283882,0.036,0.034,1
"Uros",0.851645967684975,0.236490415283882,0.036,0.034,1
"Arpc4",0.0116928020963944,0.236326014959974,0.772,0.783,1
"Smpdl3a",0.597301435204231,0.235947129628473,0.223,0.21,1
"Ppan",0.302756866096754,0.23530350033344,0.218,0.186,1
"Tmem186",0.763486103694599,0.23530350033344,0.114,0.108,1
"Ralgapa2",0.868527273872435,0.23530350033344,0.109,0.106,1
"Ctu2",0.41496391153646,0.235097179984015,0.192,0.168,1
"Unc119b",0.841898247767684,0.234354670939891,0.114,0.111,1
"Setd5",0.320938717880833,0.234354670939891,0.321,0.292,1
"H2afz",0.0331246563155148,0.234166176631741,0.699,0.644,1
"Rcc2",0.0375994113042659,0.234099867858888,0.44,0.349,1
"Glod4",0.194621485438787,0.233948220721429,0.264,0.22,1
"Ppp2r3d",0.232541426088926,0.233759213117216,0.409,0.375,1
"Rsrp1",0.000252487359885106,0.233657969228469,0.969,0.964,1
"Med1",0.590927418502224,0.233578819863979,0.14,0.127,1
"Atp6v1h",0.291846379386841,0.233578819863979,0.228,0.195,1
"Zbtb41",0.327571859327674,0.233578819863979,0.192,0.163,1
"Myo6",0.396045282956746,0.233578819863979,0.104,0.084,1
"Map11",0.575782941601234,0.233578819863979,0.171,0.157,1
"Sppl2b",0.665733990962792,0.233578819863979,0.228,0.218,1
"Tbc1d12",0.731694187447529,0.233578819863978,0.052,0.046,1
"Cd200",0.967318926101536,0.233578819863978,0.047,0.046,1
"Galm",0.967318926101536,0.233578819863978,0.047,0.046,1
"Vezt",0.303114311256847,0.233083813840632,0.197,0.166,1
"Washc4",0.626043210364988,0.233083813840632,0.181,0.171,1
"Aarsd1",0.178477970436428,0.232932595870693,0.176,0.137,1
"Gbp7",0.0148622429265468,0.232648348989488,0.446,0.339,1
"Ube2r2",0.134169234799112,0.232432198709528,0.461,0.41,1
"Cdk2",0.403852624864585,0.232386016951145,0.166,0.143,1
"Cfdp1",0.359344064053535,0.232262291978651,0.352,0.321,1
"Narf",0.709363185486242,0.232262291978651,0.202,0.194,1
"Fndc4",0.460090747345812,0.231917685494058,0.067,0.054,1
"Gap43",0.707085406608837,0.231917685494058,0.062,0.056,1
"Tor1aip2",0.0232899121051179,0.231776126838114,0.668,0.625,1
"Sec23a",0.233740489235198,0.231328710168103,0.259,0.219,1
"Cplane1",0.429181953139771,0.231328710168103,0.135,0.115,1
"Meaf6",0.535710380061739,0.231328710168103,0.13,0.114,1
"Rnf10",0.00351509008625233,0.231215473243208,0.793,0.699,1
"Ncoa6",0.411361670355683,0.231156970980841,0.15,0.177,1
"Eif1a",0.152502946876593,0.231156970980841,0.539,0.507,1
"Tmem109",0.0118598351959648,0.231109860263875,0.394,0.296,1
"Sema4c",0.598762406817858,0.23084385214274,0.078,0.067,1
"Hist1h3b",0.00461903485221294,0.230513602618375,0.295,0.196,1
"Dnajc7",0.124474733746681,0.230258461572367,0.311,0.256,1
"Tnfrsf4",0.685329419202812,0.230092644085731,0.067,0.077,1
"Acot13",0.771581897823565,0.230092644085731,0.073,0.08,1
"Ctc1",0.852650714935266,0.230092644085731,0.083,0.08,1
"Nagk",0.219913092090434,0.230092644085731,0.249,0.208,1
"Tomm5",0.0115001885744106,0.230092644085731,0.523,0.399,1
"Msmo1",0.00417404720014562,0.229890004147075,0.409,0.298,1
"Azi2",0.105781822351976,0.22985177338797,0.394,0.332,1
"Sec11a",0.189218333176167,0.22985177338797,0.363,0.318,1
"Mydgf",0.277214392777109,0.229636744242819,0.378,0.341,1
"P3h3",0.199680325698738,0.229311189679577,0.212,0.172,1
"Bicdl1",0.300437432566293,0.229110884918284,0.114,0.09,1
"Ift140",0.412152149029327,0.229110884918284,0.114,0.095,1
"Auts2",0.553223606112408,0.229110884918284,0.109,0.095,1
"Hpse",0.534841905019173,0.228772502123045,0.124,0.109,1
"Tmem131l",0.537487283949447,0.228772502123045,0.124,0.109,1
"Rbbp5",0.289025204472976,0.228497624530351,0.145,0.117,1
"Bri3bp",0.740874375183118,0.228497624530351,0.13,0.123,1
"Snrpg",0.0272326512393306,0.228436780845173,0.44,0.35,1
"Bcas2",0.160509915704403,0.228401595306707,0.487,0.444,1
"Cramp1l",0.29356956387812,0.227841363981216,0.316,0.286,1
"Twsg1",0.114844487543355,0.227773198182773,0.337,0.275,1
"Cd63",0.0259481859728418,0.227673305848242,0.632,0.569,1
"Zfp410",0.861430773788312,0.227649927790004,0.176,0.175,1
"Med31",0.59785668513154,0.227541458556399,0.197,0.185,1
"Rpp21",0.158260751113806,0.227445275680875,0.233,0.187,1
"Dpp9",0.314229829496745,0.22703893993931,0.275,0.243,1
"Abcc5",0.142648845202718,0.226990443543154,0.301,0.251,1
"Cggbp1",0.360278117133606,0.226797019080038,0.326,0.302,1
"Cd164",0.00865000619526326,0.226581311310703,0.777,0.74,1
"Snrpd3",0.0463220109313872,0.226309534444144,0.539,0.47,1
"Elmo1",0.413438581941416,0.225843171084374,0.181,0.158,1
"Banp",0.647117120652963,0.225843171084374,0.093,0.084,1
"Chtop",0.146963073858375,0.225843171084373,0.347,0.299,1
"Tnks",0.539791182524943,0.225843171084373,0.197,0.178,1
"Ndufb1-ps",0.132338275359925,0.225843171084373,0.658,0.657,1
"Pafah1b2",0.131266515382319,0.225843171084373,0.29,0.235,1
"Sorbs3",0.232646389750325,0.225843171084373,0.192,0.157,1
"Polb",0.279484852362481,0.225843171084373,0.259,0.221,1
"Hs1bp3",0.549779237891526,0.225843171084373,0.114,0.1,1
"Rgs10",0.571623495930875,0.225843171084373,0.176,0.161,1
"Eftud2",0.620378873020642,0.225843171084373,0.238,0.229,1
"Cdkn2b",0.436200311794683,0.225843171084373,0.036,0.049,1
"Cd3g",0.7716886443726,0.225843171084373,0.021,0.024,1
"Tonsl",0.7716886443726,0.225843171084373,0.021,0.024,1
"Chst10",0.800718715662302,0.225843171084373,0.01,0.013,1
"1700019A02Rik",0.800718715662302,0.225843171084373,0.01,0.013,1
"Ctla4",0.800718715662302,0.225843171084373,0.01,0.013,1
"Ankar",0.800718715662302,0.225843171084373,0.01,0.013,1
"Nr1i3",0.800718715662302,0.225843171084373,0.01,0.013,1
"Fign",0.800718715662302,0.225843171084373,0.01,0.013,1
"Cyp2j5",0.800718715662302,0.225843171084373,0.01,0.013,1
"Cd164l2",0.800718715662302,0.225843171084373,0.01,0.013,1
"Stpg1",0.800718715662302,0.225843171084373,0.01,0.013,1
"Gjc3",0.800718715662302,0.225843171084373,0.01,0.013,1
"C130050O18Rik",0.800718715662302,0.225843171084373,0.01,0.013,1
"Tspan33",0.800718715662302,0.225843171084373,0.01,0.013,1
"Dgki",0.800718715662302,0.225843171084373,0.01,0.013,1
"Nat8",0.800718715662302,0.225843171084373,0.01,0.013,1
"Smco3",0.800718715662302,0.225843171084373,0.01,0.013,1
"Capn12",0.800718715662302,0.225843171084373,0.01,0.013,1
"Fxyd7",0.800718715662302,0.225843171084373,0.01,0.013,1
"Zfp619",0.800718715662302,0.225843171084373,0.01,0.013,1
"Gabrg3",0.800718715662302,0.225843171084373,0.01,0.013,1
"Scnn1g",0.800718715662302,0.225843171084373,0.01,0.013,1
"Odf3l1",0.800718715662302,0.225843171084373,0.01,0.013,1
"Snap91",0.800718715662302,0.225843171084373,0.01,0.013,1
"Efna2",0.800718715662302,0.225843171084373,0.01,0.013,1
"Chrne",0.800718715662302,0.225843171084373,0.01,0.013,1
"Lrr1",0.800718715662302,0.225843171084373,0.01,0.013,1
"Gm10037",0.800718715662302,0.225843171084373,0.01,0.013,1
"Slc6a19",0.800718715662302,0.225843171084373,0.01,0.013,1
"Tlr11",0.800718715662302,0.225843171084373,0.01,0.013,1
"Gfra3",0.800718715662302,0.225843171084373,0.01,0.013,1
"Pcdhga8",0.800718715662302,0.225843171084373,0.01,0.013,1
"Akap17b",0.800718715662302,0.225843171084373,0.01,0.013,1
"Klf8",0.800718715662302,0.225843171084373,0.01,0.013,1
"Clec11a",0.835065708579038,0.225843171084373,0.041,0.038,1
"Cradd",0.875582505776163,0.225843171084373,0.041,0.039,1
"Msrb2",0.891706746891607,0.225843171084373,0.026,0.024,1
"2610021A01Rik",0.899436179716678,0.225843171084373,0.036,0.038,1
"Ly6g6e",0.979340604850106,0.225843171084373,0.036,0.036,1
"Bst2",0.0244001820091719,0.225114905021009,0.575,0.498,1
"Psmd13",0.227313463710046,0.224808610236246,0.492,0.462,1
"Idnk",0.388012279969916,0.224577093740381,0.244,0.218,1
"Osbpl2",0.975188803130073,0.224577093740381,0.223,0.231,1
"Cct7",0.311587217886136,0.224452621539718,0.238,0.208,1
"Rit1",0.233455860058915,0.224380733005887,0.238,0.2,1
"Wdr41",0.29778115085144,0.224380733005887,0.238,0.205,1
"Hes1",0.365338027380564,0.224301006275968,0.218,0.189,1
"Msto1",0.275036125545332,0.224112283005258,0.212,0.179,1
"Tmem234",0.421286664083369,0.224112283005257,0.347,0.327,1
"Derl1",0.274254355499764,0.223349315595816,0.43,0.401,1
"Araf",0.98343717027801,0.223234318581615,0.223,0.228,1
"Pxn",0.441214367711653,0.223193592670424,0.326,0.313,1
"Copb2",0.327016663830864,0.222969275630263,0.383,0.357,1
"Boc",0.0224250296657816,0.222815478386805,0.135,0.081,1
"4931406P16Rik",0.258732869010624,0.222815478386805,0.244,0.207,1
"Tmem9b",0.750419273978131,0.222680058567784,0.425,0.421,1
"Med17",0.245542146319642,0.222452581883599,0.207,0.172,1
"Rhou",0.228050057753858,0.22231148011412,0.275,0.237,1
"Rock2",0.30074118434769,0.221990845588767,0.332,0.3,1
"Zfp217",0.188058740862448,0.221990845588766,0.192,0.152,1
"Cmc4",0.527419432014166,0.221990845588766,0.098,0.084,1
"Fam57b",0.943396188237291,0.221990845588766,0.088,0.088,1
"Ahcyl1",0.322127412618115,0.221648067689663,0.534,0.54,1
"Adamtsl1",0.408311142543694,0.221383522893674,0.161,0.138,1
"Armcx3",0.545371706226507,0.221383522893674,0.155,0.138,1
"Mterf3",0.592089559289736,0.221383522893674,0.083,0.072,1
"Dhodh",0.672950797728041,0.221383522893674,0.083,0.074,1
"Mrgbp",0.875204814713269,0.221383522893674,0.078,0.075,1
"Epg5",0.998129443961616,0.221383522893674,0.078,0.078,1
"Akap13",0.140397892328114,0.221238331423628,0.347,0.295,1
"Xpo7",0.593701552703223,0.221001908014874,0.145,0.131,1
"U2surp",0.519141893336475,0.220917611363421,0.311,0.297,1
"Plat",0.306983820587591,0.220785514578007,0.244,0.213,1
"Phip",0.523024636894359,0.22073989359864,0.301,0.288,1
"2700097O09Rik",0.780544653812753,0.220548871414861,0.073,0.067,1
"Nol6",0.973445017722031,0.220548871414861,0.067,0.067,1
"Ndufab1",0.115882654371696,0.220378410607562,0.347,0.289,1
"Dcun1d1",0.32457314387813,0.220288996598182,0.244,0.213,1
"Selp",0.530517881618711,0.220002292495313,0.109,0.095,1
"Pdlim4",0.171877376467853,0.219794126411569,0.192,0.15,1
"Flywch1",0.485279968626169,0.219794126411569,0.176,0.158,1
"Arnt",0.276088327875578,0.219794126411568,0.482,0.478,1
"Ampd2",0.274456261404518,0.219616596719486,0.269,0.232,1
"Ptrh2",0.380671160891569,0.219329864125699,0.171,0.145,1
"2810004N23Rik",0.501338517137352,0.219329864125699,0.161,0.143,1
"Gbgt1",0.614893549521607,0.219329864125699,0.062,0.053,1
"Sox11",0.718525536731946,0.219329864125699,0.057,0.051,1
"Ptger4",0.823789533672547,0.219329864125699,0.057,0.053,1
"Vars",0.111106503772535,0.219329864125699,0.446,0.377,1
"Aip",0.39131953249686,0.219329864125699,0.212,0.187,1
"Slmap",0.663451791207655,0.219329864125699,0.269,0.26,1
"Rnaseh2c",0.0764041341232983,0.218788413550423,0.29,0.228,1
"Trmt61a",0.606254264207407,0.218788413550423,0.15,0.137,1
"Med30",0.888821686336775,0.218788413550423,0.135,0.133,1
"Tmem11",0.0719239662541061,0.218616776521978,0.332,0.264,1
"Cul4a",0.306954998876644,0.218482466133119,0.275,0.239,1
"Nek1",0.850629583313233,0.218482466133119,0.093,0.09,1
"Polr3c",0.972327000591337,0.218482466133119,0.171,0.174,1
"Trappc8",0.471136158483865,0.217859226851677,0.218,0.199,1
"Pfdn4",0.528981902378718,0.217728352352482,0.259,0.242,1
"Creg1",0.248543669595483,0.217381592336177,0.44,0.403,1
"Irx3",0.663608846751627,0.217381592336177,0.047,0.04,1
"Txndc16",0.667085406468705,0.217381592336177,0.047,0.04,1
"Pfdn6",0.762939295440013,0.217381592336177,0.197,0.189,1
"Zfp775",0.781604772334497,0.217381592336177,0.047,0.042,1
"Snx16",0.819771344836325,0.217381592336177,0.047,0.043,1
"E130308A19Rik",0.819771344836325,0.217381592336177,0.047,0.043,1
"Fam131a",0.857832421552718,0.217381592336177,0.047,0.044,1
"Dtwd1",0.930833832663946,0.217381592336177,0.041,0.043,1
"Gstm4",0.930833832663946,0.217381592336177,0.041,0.043,1
"Galt",0.990625212505049,0.217381592336177,0.109,0.109,1
"Pbrm1",0.625698900042948,0.216937617862481,0.223,0.213,1
"Oaf",0.36435656061229,0.216843172833422,0.192,0.165,1
"Rgmb",0.37004906347636,0.216843172833422,0.202,0.174,1
"Kmt5c",0.645697596389356,0.216843172833422,0.181,0.167,1
"Nucb2",0.508964303372835,0.216843172833421,0.321,0.302,1
"Nr2c2ap",0.52371393068669,0.216697688535322,0.155,0.138,1
"Sh3gl1",0.271908613526948,0.216658618108625,0.503,0.483,1
"Itpk1",0.467652591255694,0.216444473082124,0.119,0.102,1
"Ankrd46",0.490884794614377,0.216444473082124,0.207,0.189,1
"Bmpr1a",0.805378926753596,0.216444473082124,0.197,0.195,1
"Lamtor4",0.228696099241755,0.216312533346251,0.295,0.256,1
"BC005624",0.612592926216986,0.216231576300082,0.176,0.162,1
"Cct2",0.0438530483520225,0.216137353327715,0.653,0.569,1
"Smo",0.407121963716424,0.215893510676769,0.197,0.174,1
"Nek4",0.515763075923935,0.215893510676768,0.083,0.07,1
"Golga5",0.841310020007956,0.215893510676768,0.135,0.131,1
"Ireb2",0.654354425461005,0.215637099933911,0.223,0.21,1
"Srsf7",0.290005066820578,0.215435948021208,0.259,0.227,1
"Unc93b1",0.0354427189023515,0.215314905134045,0.606,0.559,1
"Pcdhgc3",0.561439843132698,0.215273929374186,0.109,0.095,1
"Ocel1",0.750343475212112,0.215273929374186,0.098,0.091,1
"Hnrnpa1",0.156003885419399,0.215191013483426,0.409,0.361,1
"Cant1",0.241846868959477,0.214381779793539,0.389,0.346,1
"Kif2a",0.380937704195893,0.214381779793539,0.238,0.211,1
"Ndufb6",0.0476564359529359,0.214005324539003,0.689,0.654,1
"Nisch",0.0569482713288338,0.213868618360177,0.772,0.752,1
"Dnttip2",0.460515579777703,0.213770338783799,0.098,0.082,1
"Kcnd1",0.775715515205688,0.213770338783799,0.031,0.027,1
"Zfp383",0.821078476315315,0.213770338783799,0.026,0.029,1
"Abcb1a",0.869885747584425,0.213770338783799,0.031,0.029,1
"Vps37d",0.871358151697644,0.213770338783799,0.031,0.029,1
"Rap1gap",0.912677679496442,0.213770338783799,0.026,0.027,1
"Ica1",0.918318985540987,0.213770338783799,0.031,0.03,1
"Pigh",0.918318985540987,0.213770338783799,0.031,0.03,1
"Yae1d1",0.918318985540987,0.213770338783799,0.031,0.03,1
"Robo1",0.964530568057145,0.213770338783799,0.031,0.03,1
"Smn1",0.286850519309642,0.213770338783798,0.202,0.17,1
"Pdzd8",0.566861621622713,0.213770338783798,0.218,0.205,1
"Trim2",0.642462730560527,0.213770338783798,0.067,0.059,1
"Pcsk6",0.680870822855181,0.213770338783798,0.062,0.055,1
"Snhg4",0.710985922445098,0.213770338783798,0.062,0.056,1
"C330018D20Rik",0.902307284791192,0.213770338783798,0.057,0.059,1
"Pef1",0.855341777509286,0.213232120146372,0.238,0.238,1
"Eif3g",0.188869829111428,0.213066756696755,0.528,0.511,1
"Srpk2",0.543474331131851,0.212986478378267,0.187,0.17,1
"Tsr2",0.470352221228196,0.212328364609892,0.114,0.097,1
"Smco4",0.93294091267721,0.212328364609892,0.098,0.098,1
"Tor1b",0.249271242633397,0.212180007877704,0.285,0.246,1
"Gcat",0.266609426393807,0.212093760976415,0.171,0.139,1
"Hacd3",0.365819927490142,0.212093760976415,0.176,0.15,1
"Plin3",0.506928866647659,0.211912392563216,0.332,0.315,1
"Fbxl18",0.56973248753974,0.211767985872651,0.083,0.071,1
"Cadm4",0.811494406030579,0.211767985872651,0.104,0.099,1
"Zdhhc3",0.179710989735368,0.211767985872651,0.378,0.329,1
"Asxl1",0.218012144615618,0.21176798587265,0.285,0.243,1
"Tmem223",0.280341044865241,0.21176798587265,0.28,0.243,1
"Ythdf1",0.197032372020629,0.211599239742171,0.311,0.268,1
"Herpud1",0.268219106701489,0.211285075394204,0.399,0.359,1
"Trak2",0.369183070074921,0.211285075394204,0.233,0.205,1
"Dop1a",0.707982114585947,0.211285075394204,0.119,0.11,1
"Mt2",8.1749747840043e-09,0.21116228483981,1,0.989,0.000141034664973642
"Eif3m",0.194466120822903,0.210495206750937,0.326,0.281,1
"Lsm8",0.702240121504689,0.210495206750937,0.306,0.3,1
"Pop1",0.645663754609584,0.210495206750937,0.098,0.088,1
"2410131K14Rik",0.805506909041439,0.210495206750937,0.052,0.048,1
"Zfpl1",0.594938575691379,0.210107124693214,0.228,0.214,1
"Stx7",0.219688380810492,0.209808372631376,0.373,0.331,1
"Tmem184c",0.460090821944066,0.209614709292488,0.114,0.097,1
"Rabif",0.54813054666714,0.209378569666641,0.171,0.156,1
"Asb8",0.299902372425674,0.209205646851992,0.275,0.24,1
"Gtf2a2",0.394875936543179,0.208969352519977,0.135,0.113,1
"Cep68",0.624476095141535,0.208969352519977,0.135,0.123,1
"Dhcr7",0.195337760811906,0.208627035507839,0.197,0.157,1
"Srp19",0.263835460563335,0.208565179652538,0.321,0.281,1
"Gnpnat1",0.493262842987338,0.208476039114285,0.145,0.127,1
"Dhrs1",0.441087829516166,0.208086700280216,0.295,0.267,1
"Gstcd",0.87604647939658,0.208086700280216,0.145,0.144,1
"Serinc5",0.814725386033289,0.207511348312116,0.093,0.088,1
"Msh3",0.905170473848547,0.207511348312116,0.093,0.091,1
"Siva1",0.378069539545488,0.207292774712593,0.212,0.185,1
"Aak1",0.134873618247935,0.206946139669867,0.254,0.203,1
"Tspan5",0.290490803141882,0.206946139669867,0.233,0.199,1
"Mknk2",0.018700677381593,0.206897461642333,0.658,0.584,1
"Uba6",0.95074697485329,0.206806391034034,0.124,0.124,1
