"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tob2",0.788486349116144,-0.130703691644594,0.304,0.28,1
"Ctns",0.49466488151867,-0.130703691644594,0.065,0.082,1
"Nat10",0.565126533691774,-0.130703691644594,0.072,0.087,1
"Hat1",0.699557522265513,-0.130703691644594,0.072,0.082,1
"Umps",0.757258444626803,-0.130703691644594,0.072,0.079,1
"Klra17",0.818313524550688,-0.130703691644594,0.08,0.085,1
"Gpr183",0.89459159073569,-0.130703691644594,0.072,0.075,1
"Nudt16",0.889768420537042,-0.131371760672919,0.116,0.109,1
"Lnpep",0.90898359517558,-0.131634522724623,0.348,0.339,1
"Lysmd2",0.929131315246446,-0.131736031610567,0.145,0.139,1
"Cdk17",0.807105881528784,-0.132050835781192,0.355,0.32,1
"Hs2st1",0.73346332891284,-0.132122968729928,0.217,0.196,1
"Esyt1",0.35064792911479,-0.132237984079842,0.696,0.549,1
"AU041133",0.585110245004063,-0.13297386526942,0.029,0.038,1
"Sardh",0.611817808677736,-0.13297386526942,0.029,0.037,1
"Tnfsf13b",0.639510891749581,-0.13297386526942,0.029,0.037,1
"Vwf",0.979010151944792,-0.132973865269421,0.065,0.065,1
"Smim4",0.827068452765226,-0.133690020677966,0.254,0.235,1
"Tomm40",0.815976042498179,-0.133945704336746,0.326,0.3,1
"Sbf2",0.61418799331016,-0.134156887099458,0.304,0.268,1
"Manf",0.570610446781168,-0.134882823590799,0.768,0.761,1
"Phldb1",0.426488325253321,-0.135066244230661,0.449,0.373,1
"Pgpep1",0.715731974551536,-0.135066244230661,0.159,0.17,1
"Kyat3",0.797919594484704,-0.135066244230661,0.08,0.085,1
"Ercc2",0.811659235487537,-0.135066244230661,0.087,0.092,1
"Gnaq",0.874578059021393,-0.135066244230661,0.087,0.09,1
"Stambp",0.863858378002474,-0.135563982735129,0.138,0.141,1
"Ppfia1",0.97333489888152,-0.135693366623013,0.304,0.289,1
"Fyn",0.718743490841435,-0.135787051160913,0.167,0.177,1
"Nebl",0.558770249893307,-0.136372441731286,0.043,0.055,1
"Gm49322",0.611968413175174,-0.136372441731286,0.051,0.061,1
"Trit1",0.613212678717635,-0.136372441731286,0.051,0.061,1
"Pdzd4",0.703901323656373,-0.136372441731286,0.051,0.058,1
"Fndc4",0.780417183569502,-0.136372441731286,0.051,0.056,1
"Prxl2b",0.927050837139259,-0.136857299756649,0.377,0.349,1
"Baz1b",0.650039707959368,-0.137180447936047,0.478,0.415,1
"Siah1a",0.950057126573463,-0.137265474901793,0.13,0.13,1
"Wdr76",0.914886558734825,-0.137914606539691,0.072,0.074,1
"Ttll12",0.914886558734825,-0.137914606539691,0.072,0.074,1
"Npr1",0.88671368834894,-0.138795103998142,0.094,0.097,1
"Tmco4",0.949699099140523,-0.138795103998142,0.188,0.181,1
"Nom1",0.875313627949437,-0.139107409452524,0.203,0.19,1
"Senp3",0.808764336174879,-0.139198485810049,0.304,0.281,1
"Naprt",0.923548287122267,-0.13936455142645,0.109,0.11,1
"Pepd",0.710266305803348,-0.14028395350168,0.174,0.156,1
"Ensa",0.942219576385011,-0.14028395350168,0.167,0.166,1
"Brd1",0.967393145739339,-0.140463538370386,0.188,0.182,1
"Prg4",0.97620334705824,-0.141455342024512,0.362,0.348,1
"Spag9",0.828837003511999,-0.142019004872428,0.667,0.632,1
"Terf1",0.734384599607223,-0.142019004872428,0.058,0.065,1
"Rbbp6",0.822880370915122,-0.142019004872428,0.188,0.193,1
"Tpst1",0.87517843225331,-0.142019004872428,0.217,0.217,1
"Cited4",0.240371787711526,-0.142019004872428,0.007,0.022,1
"Nox4",0.509276801119781,-0.142019004872428,0.014,0.023,1
"Fgd4",0.509276801119781,-0.142019004872428,0.014,0.023,1
"Cplane2",0.539622676783965,-0.142019004872428,0.014,0.022,1
"Fxyd4",0.539622676783965,-0.142019004872428,0.014,0.022,1
"Hapln4",0.571761264499806,-0.142019004872428,0.014,0.022,1
"Rnf144b",0.571761264499806,-0.142019004872428,0.014,0.022,1
"Gm5678",0.679620524157929,-0.142019004872428,0.014,0.019,1
"Clec14a",0.712262532269252,-0.142019004872428,0.036,0.043,1
"Dagla",0.829579273310509,-0.142019004872428,0.072,0.077,1
"Ndufaf7",0.837497243856693,-0.142019004872428,0.145,0.135,1
"H2afx",0.841199288595698,-0.142019004872428,0.159,0.148,1
"Tek",0.946535032307015,-0.142019004872428,0.08,0.08,1
"Ehmt1",0.994099583921637,-0.142019004872428,0.167,0.162,1
"Atxn2l",0.785815769644419,-0.142290570998574,0.739,0.668,1
"Cc2d1b",0.816623909504778,-0.142998763851264,0.275,0.277,1
"Tomm34",0.761085026842456,-0.143344402338995,0.217,0.224,1
"Gabpb2",0.995886300831422,-0.143628257734085,0.188,0.184,1
"Rnf4",0.922972568966825,-0.143628257734085,0.348,0.325,1
"Add3",0.830252685170928,-0.143821247506413,0.29,0.268,1
"Tgfbrap1",0.593311677671805,-0.144389909335175,0.116,0.132,1
"Sec16a",0.794655630561862,-0.144834020479482,0.29,0.286,1
"Ints12",0.991710376622049,-0.144834020479482,0.109,0.107,1
"Ddost",0.734530169435436,-0.145372439982238,0.507,0.443,1
"Vsig10",0.454962340258689,-0.145482860176,0.072,0.092,1
"Hspa12a",0.955084683041917,-0.145482860176,0.08,0.08,1
"Ccdc28b",0.734417573270213,-0.145771139733536,0.232,0.21,1
"Zbtb33",0.755153220506435,-0.146520397107369,0.065,0.072,1
"Slc10a6",0.890025946059772,-0.146520397107369,0.138,0.13,1
"Klhl42",0.958433916474499,-0.146520397107369,0.138,0.133,1
"Dpm2",0.760894984511966,-0.146520397107369,0.261,0.237,1
"Usf2",0.73506788351233,-0.146612116172906,0.703,0.646,1
"Lrrc41",0.992845003361108,-0.147313304541941,0.116,0.114,1
"Atp6v0a1",0.823305257140679,-0.147313304541941,0.232,0.214,1
"Rere",0.939468089984645,-0.14739946388031,0.464,0.434,1
"Mcfd2",0.771782907341685,-0.147449968686493,0.355,0.323,1
"Fam89b",0.918094818003238,-0.147506630510859,0.268,0.25,1
"Snx27",0.866250145441106,-0.147643554066306,0.167,0.156,1
"Emc10",0.733065139800329,-0.147745615899385,0.341,0.307,1
"Exo5",0.622516960449018,-0.14844527403186,0.043,0.053,1
"Rnf215",0.806542352583508,-0.148445274031861,0.094,0.1,1
"Glrx",0.763615224284376,-0.148732348958863,0.355,0.352,1
"AI837181",0.732669523103337,-0.148863385914483,0.275,0.279,1
"Lama4",0.493989506792397,-0.149214506276632,0.312,0.264,1
"Unc50",0.884993234799364,-0.149214506276632,0.297,0.279,1
"Erh",0.475521120014336,-0.149369782260159,0.558,0.454,1
"Sp2",0.719482620809238,-0.149513541419352,0.123,0.133,1
"Ppa1",0.673816135645634,-0.149912919164422,0.623,0.528,1
"Lmbrd2",0.940751600333575,-0.15066309928168,0.174,0.172,1
"Fam168a",0.859140942527747,-0.151007788099682,0.101,0.105,1
"Tcerg1",0.923865900407875,-0.151271318110624,0.225,0.212,1
"Usp5",0.69008708019015,-0.151345893336967,0.283,0.294,1
"Eif4ebp3",0.863196243239588,-0.151479334121494,0.13,0.133,1
"Bahcc1",0.959005845427868,-0.151479334121494,0.123,0.119,1
"Rlim",0.725404844744243,-0.151567731844685,0.42,0.422,1
"Tvp23b",0.99198436422681,-0.151786781121249,0.152,0.148,1
"Luc7l2",0.805250748962481,-0.152163562277971,0.514,0.456,1
"Prpsap1",0.66283295667171,-0.152163562277971,0.181,0.195,1
"Jmjd1c",0.648276659054396,-0.153246260295682,0.123,0.136,1
"Fermt1",0.271269795723055,-0.153246260295682,0.014,0.031,1
"Vps37d",0.287428083274783,-0.153246260295682,0.014,0.031,1
"Traf3ip1",0.527135684276048,-0.153246260295682,0.022,0.031,1
"Trib3",0.554346206732435,-0.153246260295682,0.022,0.031,1
"Pigh",0.554346206732435,-0.153246260295682,0.022,0.031,1
"Frk",0.582868689226984,-0.153246260295682,0.022,0.03,1
"Abcb1a",0.583607654720045,-0.153246260295682,0.022,0.03,1
"Ccdc88a",0.902191535002834,-0.153246260295682,0.08,0.082,1
"Scfd1",0.862718647836877,-0.153796172648781,0.37,0.341,1
"Shoc2",0.69839564387137,-0.154152760508283,0.225,0.235,1
"Adamts10",0.784654388994676,-0.154587678375484,0.174,0.159,1
"Rpp21",0.95329016705603,-0.15548126467899,0.196,0.193,1
"Cd2ap",0.93328798560016,-0.155824804397458,0.167,0.166,1
"Arl4a",0.937552495325228,-0.155824804397458,0.087,0.088,1
"Gdi2",0.650369966966793,-0.156039475187362,0.645,0.63,1
"Pak1",0.843831565890783,-0.156119201917282,0.217,0.22,1
"Dxo",0.936646486540738,-0.156293135854546,0.152,0.151,1
"Tmem120a",0.873392944270716,-0.156489487680761,0.203,0.204,1
"Csnk2b",0.99017153075268,-0.156969346338399,0.42,0.403,1
"Tmem56",0.425229310683417,-0.156969346338399,0.123,0.098,1
"Ppp1r3f",0.458810054248731,-0.156969346338399,0.051,0.067,1
"Flt3l",0.493208319457376,-0.156969346338399,0.051,0.066,1
"Galk2",0.773127768949863,-0.156969346338399,0.116,0.123,1
"Polr2b",0.884918634586592,-0.158031322861059,0.341,0.315,1
"Sec22a",0.657146862817831,-0.158031322861059,0.087,0.098,1
"P2ry1",0.533869657432965,-0.15994091286969,0.029,0.04,1
"Zfp81",0.533869657432965,-0.15994091286969,0.029,0.04,1
"Usp35",0.55852328193542,-0.15994091286969,0.029,0.039,1
"Pam16",0.55852328193542,-0.15994091286969,0.029,0.039,1
"Ovca2",0.584234806810064,-0.15994091286969,0.029,0.038,1
"Dad1",0.396240020482501,-0.16085141781685,0.529,0.421,1
"Slc30a1",0.329100000966318,-0.160878032123744,0.355,0.284,1
"Stx7",0.900907575398825,-0.160878032123744,0.348,0.335,1
"Erlec1",0.973964503762698,-0.160968107673418,0.167,0.165,1
"Dnajb11",0.408744209703737,-0.161609733230309,0.478,0.393,1
"Arsb",0.767417191969654,-0.161609733230309,0.101,0.109,1
"Rnf19b",0.702595402806686,-0.16180365688688,0.594,0.573,1
"Ap1g1",0.943573665553194,-0.16236765026423,0.384,0.364,1
"Klhl28",0.689973714366937,-0.16236765026423,0.072,0.082,1
"Clcn5",0.578089935777974,-0.163080620400257,0.101,0.118,1
"Glud1",0.877062497673164,-0.163143344908034,0.616,0.563,1
"Hmgcl",0.785562355351121,-0.164045311202427,0.384,0.379,1
"Bri3bp",0.570317471445769,-0.164386817900882,0.109,0.125,1
"Mecr",0.881393687212598,-0.164386817900882,0.217,0.204,1
"Tmem44",0.605139730004145,-0.164386817900882,0.036,0.046,1
"Sin3a",0.55613227534095,-0.165274357172731,0.145,0.163,1
"Akr1b8",0.946598198973874,-0.165916717345301,0.326,0.313,1
"Reps1",0.952117088487634,-0.166093139851286,0.174,0.172,1
"Rnf6",0.928410634512902,-0.166604643150701,0.261,0.247,1
"Hnrnpab",0.714626956827717,-0.166931574837915,0.884,0.795,1
"Acin1",0.744764597031065,-0.167031539156446,0.565,0.534,1
"Uap1",0.607854935214407,-0.167278957274166,0.638,0.555,1
"Gm5150",0.365261965194482,-0.167554096979565,0.036,0.055,1
"Slc52a2",0.744643328802493,-0.167554096979565,0.043,0.049,1
"Ggcx",0.744875233131405,-0.167554096979565,0.188,0.171,1
"Pold3",0.819570771594389,-0.167554096979565,0.094,0.099,1
"Kdm5d",0.882499988408328,-0.167554096979565,0.094,0.097,1
"Phf21a",0.570825296182565,-0.167554096979565,0.203,0.223,1
"Slc9a6",0.869638509777347,-0.167554096979565,0.239,0.223,1
"Rfwd3",0.786160960180706,-0.167554096979566,0.138,0.144,1
"Madd",0.822010767486717,-0.167554096979566,0.138,0.142,1
"Ntpcr",0.668836267994983,-0.168208528853291,0.174,0.187,1
"Uevld",0.893635733907356,-0.168416694937035,0.145,0.146,1
"Sf3b2",0.852957872015596,-0.168464985176229,0.601,0.561,1
"Ltbp2",0.959886719125002,-0.168819064216143,0.101,0.098,1
"Lgr4",0.77599768949489,-0.169203834198658,0.152,0.139,1
"Sirt6",0.833153071978136,-0.169203834198658,0.159,0.148,1
"Ndst1",0.992706394035867,-0.169734383084251,0.478,0.436,1
"Tbc1d13",0.974848343576597,-0.169925001442312,0.297,0.283,1
"Ganab",0.763402270041239,-0.169925001442313,0.101,0.109,1
"Dap3",0.828438136909796,-0.170373112966613,0.413,0.4,1
"Ammecr1l",0.917601767065151,-0.170588157069199,0.167,0.166,1
"Shfl",0.815177547825549,-0.170900124859557,0.109,0.114,1
"Tspan31",0.677119920693859,-0.171081470474891,0.261,0.273,1
"Hnmt",0.754549948154092,-0.17176634826648,0.058,0.064,1
"Dot1l",0.628345451906772,-0.17208634273178,0.268,0.283,1
"Smchd1",0.94289182504896,-0.172781258643115,0.196,0.193,1
"Amz1",0.584223931737187,-0.173237735483148,0.058,0.07,1
"Calhm2",0.73008866338562,-0.173237735483148,0.065,0.073,1
"Eepd1",0.55307985113779,-0.173867870911768,0.225,0.249,1
"Mfap3",0.837405702554772,-0.173867870911768,0.138,0.142,1
"Slc39a9",0.86793983541463,-0.174064731803236,0.217,0.203,1
"Oaz1",0.322827015820914,-0.174355814878471,0.877,0.848,1
"Noct",0.700921062060418,-0.174440482564805,0.304,0.307,1
"Slc50a1",0.642515748013062,-0.17465515335471,0.348,0.302,1
"Snx5",0.953618770416341,-0.175127316684366,0.514,0.463,1
"Sigmar1",0.807597856326045,-0.175442006409878,0.152,0.157,1
"Ap3d1",0.948270797028018,-0.175739622716429,0.428,0.394,1
"Tmem128",0.526139570614858,-0.175882456738712,0.384,0.395,1
"Setd2",0.91477947064922,-0.176021518384286,0.239,0.235,1
"Txndc15",0.755348204338582,-0.17613015096902,0.384,0.34,1
"Mapkbp1",0.726517693593229,-0.176288906957174,0.087,0.095,1
"Dtx3",0.89444300256754,-0.176480589019621,0.297,0.292,1
"Etv3",0.999366513860583,-0.176665147679319,0.181,0.176,1
"Ppp2r5a",0.588072758834221,-0.177014426228632,0.377,0.323,1
"Crlf1",0.873940003953238,-0.177014426228632,0.087,0.09,1
"Topbp1",0.897870565815379,-0.177014426228632,0.181,0.181,1
"Mplkip",0.750736635818623,-0.177642914603149,0.094,0.102,1
"Tmem9b",0.949866285411771,-0.177642914603149,0.457,0.418,1
"Haus8",0.788897085877475,-0.178192617425913,0.109,0.115,1
"Pigx",0.862820757393327,-0.178192617425913,0.109,0.112,1
"Marf1",0.934404235130405,-0.178192617425913,0.304,0.292,1
"Arid5b",0.647145917275684,-0.178442413122301,0.355,0.365,1
"Usp38",0.553147917063486,-0.178522338611416,0.283,0.301,1
"Arl8a",0.683198461070814,-0.178600677120583,0.514,0.489,1
"Serf1",0.670472457629148,-0.178677475451276,0.109,0.12,1
"Lpcat1",0.756886330284393,-0.178677475451276,0.109,0.116,1
"Mapkapk3",0.930134203066699,-0.178970141045319,0.326,0.304,1
"Hps5",0.830932082527378,-0.179108323607648,0.123,0.127,1
"Jmjd8",0.838396909517762,-0.179108323607648,0.123,0.114,1
"Taz",0.504741621301305,-0.17949371029109,0.225,0.249,1
"Cpsf4",0.917846349269772,-0.180154133759199,0.268,0.261,1
"Flrt2",0.923536790513533,-0.180154133759199,0.145,0.138,1
"Tubgcp6",0.84488800496958,-0.180699473036487,0.159,0.148,1
"Hnrnpu",0.618114523763202,-0.180797332628921,0.565,0.558,1
"Myo5a",0.840549540485513,-0.18093799416473,0.283,0.282,1
"Ctdsp2",0.837746838802874,-0.181260636465279,0.304,0.299,1
"Cpsf6",0.751717295019346,-0.181547369059065,0.471,0.411,1
"Rock1",0.98714720198797,-0.18172142890616,0.188,0.183,1
"Eif3k",0.880601379743658,-0.182433273318336,0.761,0.648,1
"Tmem19",0.914985913636601,-0.182433273318336,0.217,0.205,1
"Bcl10",0.936220910366291,-0.183046273132483,0.254,0.247,1
"Mxd4",0.989603190520204,-0.183046273132483,0.239,0.229,1
"Rbck1",0.924273254894417,-0.184150072722312,0.341,0.316,1
"Cox7c",0.462331499512993,-0.186413124230881,0.094,0.115,1
"Hps4",0.511468793859079,-0.186413124230881,0.109,0.128,1
"Cdkl3",0.578586233273838,-0.186413124230881,0.058,0.07,1
"Itgb3",0.588846097406418,-0.186413124230881,0.094,0.109,1
"Cyp4f13",0.63935125357829,-0.186413124230881,0.058,0.068,1
"Hdgfl3",0.655671436092369,-0.186413124230881,0.094,0.106,1
"Taf6l",0.660555132001723,-0.186413124230881,0.058,0.067,1
"Chpf",0.719975450958221,-0.186413124230881,0.123,0.133,1
"Numbl",0.769424749329586,-0.186413124230881,0.123,0.13,1
"Zbtb45",0.857540401102551,-0.186413124230881,0.123,0.126,1
"Camsap2",0.985468639548872,-0.186413124230881,0.196,0.189,1
"Dnajc13",0.907003469015889,-0.186413124230881,0.261,0.256,1
"Zfp385a",0.941369728493418,-0.186413124230881,0.312,0.302,1
"Ralb",0.991562161217594,-0.186413124230881,0.319,0.301,1
"Epb41l4a",0.287105786988017,-0.186413124230882,0.014,0.031,1
"Bend6",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Sgo2a",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Slamf6",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Il7",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Car8",0.434077651551921,-0.186413124230882,0.007,0.016,1
"1700028K03Rik",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Zfp11",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Tas2r117",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Scgb2b3",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Syt3",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Olfr803",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Myocd",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Rcvrn",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Fam20a",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Sugct",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Sh2d4b",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Rgs22",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Eaf2",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Kcng3",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Spink1",0.434077651551921,-0.186413124230882,0.007,0.016,1
"Hist1h4c",0.465246169538632,-0.186413124230882,0.007,0.015,1
"Mcpt8",0.465246169538632,-0.186413124230882,0.007,0.015,1
"Aplf",0.480068141694521,-0.186413124230882,0.014,0.024,1
"Grin2d",0.480068141694521,-0.186413124230882,0.014,0.024,1
"Fut4",0.480068141694521,-0.186413124230882,0.014,0.024,1
"Naalad2",0.480068141694521,-0.186413124230882,0.014,0.024,1
"Amigo3",0.480068141694521,-0.186413124230882,0.014,0.024,1
"Hexim2",0.480068141694521,-0.186413124230882,0.014,0.024,1
"Ercc6l",0.480068141694521,-0.186413124230882,0.014,0.024,1
"Inha",0.500410312030115,-0.186413124230882,0.022,0.032,1
"Zfp786",0.508717417308717,-0.186413124230882,0.014,0.023,1
"Mfsd6l",0.508717417308717,-0.186413124230882,0.014,0.023,1
"Aldoc",0.508717417308717,-0.186413124230882,0.014,0.023,1
"Ccdc141",0.526382612526219,-0.186413124230882,0.022,0.031,1
"Ephx4",0.526382612526219,-0.186413124230882,0.022,0.031,1
"Clec11a",0.532941468115586,-0.186413124230882,0.029,0.04,1
"Aoc2",0.533756868340807,-0.186413124230882,0.036,0.048,1
"Olfm2",0.539075045197621,-0.186413124230882,0.014,0.022,1
"C1qtnf3",0.539075045197621,-0.186413124230882,0.014,0.022,1
"Gab3",0.539075045197621,-0.186413124230882,0.014,0.022,1
"Trp53rkb",0.553633595712491,-0.186413124230882,0.022,0.031,1
"Gm17349",0.553633595712491,-0.186413124230882,0.022,0.031,1
"9930021J03Rik",0.556444091008066,-0.186413124230882,0.036,0.047,1
"Rufy4",0.579895673900461,-0.186413124230882,0.036,0.046,1
"Tubb3",0.579895673900461,-0.186413124230882,0.036,0.046,1
"Rbm12b1",0.583359826516983,-0.186413124230882,0.029,0.038,1
"Kctd15",0.610014444373827,-0.186413124230882,0.029,0.037,1
"Bmp2",0.611909301959028,-0.186413124230882,0.022,0.029,1
"Rftn2",0.625838261801801,-0.186413124230882,0.065,0.076,1
"Snca",0.643007254994672,-0.186413124230882,0.022,0.028,1
"Otub1",0.724054623163449,-0.186413124230882,0.413,0.404,1
"Kat5",0.769507134243455,-0.186413124230882,0.203,0.209,1
"Lpar6",0.797277997509632,-0.186413124230882,0.072,0.078,1
"Smad7",0.857637006632807,-0.186413124230882,0.145,0.147,1
"Pold1",0.892549159890382,-0.186413124230882,0.08,0.082,1
"Mcrip1",0.539177943022389,-0.187421649291797,0.63,0.601,1
"Lims1",0.910435138326804,-0.188285538563652,0.399,0.373,1
"Tmem123",0.858789524831099,-0.188597371492757,0.355,0.322,1
"Chfr",0.990474193768284,-0.188885609910402,0.326,0.304,1
"Ubtd2",0.670122071117644,-0.189324719650785,0.283,0.25,1
"Pex5",0.927492225620397,-0.189608463390688,0.275,0.259,1
"Zgpat",0.968230760219802,-0.19144871412818,0.174,0.169,1
"Arglu1",0.989305226091049,-0.191580992589822,0.442,0.4,1
"Nod1",0.56711529879356,-0.192104236308737,0.138,0.155,1
"2700081O15Rik",0.744548840450936,-0.192104236308737,0.152,0.16,1
"Mettl3",0.854624447789325,-0.192104236308737,0.152,0.154,1
"Galnt10",0.935328704487918,-0.192104236308737,0.159,0.151,1
"Ldah",0.86669279414695,-0.192362390562068,0.145,0.136,1
"Riok1",0.579339109808436,-0.192645077942396,0.13,0.147,1
"Rnaseh2c",0.728579389758546,-0.192955970097653,0.261,0.233,1
"Actr5",0.870752551441509,-0.192955970097653,0.138,0.139,1
"Ankrd13b",0.823967172337293,-0.194107516020882,0.109,0.113,1
"Commd7",0.813596806182487,-0.194587055676582,0.362,0.35,1
"Aff4",0.564895169543959,-0.194796035910291,0.406,0.409,1
"Cdk5rap2",0.979623563365565,-0.195429997588315,0.196,0.187,1
"Lrrk2",0.758873462382948,-0.195750988810218,0.094,0.101,1
"Pdxk",0.798399790942826,-0.195750988810218,0.094,0.1,1
"P3h3",0.431939581906571,-0.19609567762822,0.152,0.18,1
"Atg101",0.822836599927302,-0.19609567762822,0.181,0.184,1
"Ap1s1",0.875133904219663,-0.196277744140437,0.312,0.303,1
"Galnt4",0.395498478627657,-0.196466788894804,0.072,0.095,1
"Ift22",0.887281918345199,-0.196466788894804,0.087,0.089,1
"Sirt2",0.962708087363252,-0.196867481868048,0.304,0.289,1
"Rhbdf1",0.900270007956611,-0.197772986395429,0.29,0.267,1
"Traf3ip2",0.570498182399532,-0.198287224519173,0.065,0.079,1
"Sept2",0.430283242593588,-0.19922631729811,0.79,0.771,1
"Fbxl18",0.486205619266045,-0.199469277056327,0.058,0.074,1
"Cyren",0.542750536840894,-0.199469277056327,0.058,0.072,1
"Foxp1",0.903285470156907,-0.199469277056327,0.138,0.138,1
"Pkn3",0.984816536543829,-0.199469277056327,0.13,0.128,1
"Exoc2",0.457224558567377,-0.200153180857184,0.225,0.25,1
"Nr4a1",0.767014907740099,-0.200153180857184,0.42,0.377,1
"Baz2a",0.451222779731723,-0.200522723646317,0.21,0.24,1
"Capn15",0.699335849136387,-0.200522723646317,0.217,0.223,1
"Ctsd",0.137536386944233,-0.20072652771619,0.978,0.963,1
"Clcn7",0.584170908941471,-0.200912693925996,0.109,0.124,1
"Mynn",0.944330319281435,-0.200912693925996,0.123,0.123,1
"Lgals8",0.944105874713776,-0.201115876102361,0.399,0.374,1
"Eps15",0.654009289460226,-0.201324833634809,0.399,0.394,1
"Gid8",0.799420418587754,-0.202066388542367,0.297,0.295,1
"Dazap1",0.815448215822376,-0.202066388542367,0.449,0.395,1
"Phlda1",0.415294021724171,-0.202223639078344,0.196,0.226,1
"Hnrnpd",0.725104224188816,-0.202343666120646,0.594,0.572,1
"Zfp984",0.506608391311413,-0.202714936559982,0.051,0.065,1
"Top3a",0.629988203713401,-0.202714936559982,0.051,0.061,1
"Dhdds",0.74220060040463,-0.202714936559982,0.159,0.167,1
"Igtp",0.897947719563647,-0.202714936559982,0.21,0.208,1
"Srrm2",0.621918492184324,-0.20290124701945,0.739,0.688,1
"Pkd2",0.946952100768733,-0.204187825958857,0.138,0.136,1
"Kmt5b",0.89958219224258,-0.204390865159937,0.196,0.194,1
"Narf",0.991592280680956,-0.204390865159937,0.203,0.194,1
"Smc1a",0.747643153122524,-0.204514930606192,0.232,0.236,1
"Actr10",0.414998513527542,-0.204598596627666,0.623,0.61,1
"Cad",0.966883155560647,-0.204704273088371,0.319,0.304,1
"Fam92a",0.530225580789372,-0.205028802398228,0.043,0.056,1
"Traf5",0.595033475955881,-0.205028802398228,0.043,0.054,1
"Fan1",0.597276272845547,-0.205028802398228,0.043,0.054,1
"Zfp654",0.824001157553572,-0.205028802398228,0.145,0.148,1
"Hnrnpa3",0.246124804649369,-0.205455572122059,0.565,0.57,1
"Strn4",0.977913269955026,-0.20547985603357,0.268,0.256,1
"Rnpc3",0.973638918383868,-0.205713680189818,0.174,0.169,1
"Sltm",0.92368684421485,-0.206149342292144,0.217,0.205,1
"AB124611",0.950652473544615,-0.206149342292144,0.217,0.212,1
"Atg4b",0.454334150515972,-0.206450877467427,0.072,0.091,1
"Traf3",0.607195112269763,-0.206450877467427,0.232,0.246,1
"Cwc22",0.78261645480835,-0.206450877467427,0.167,0.172,1
"Stat5a",0.90794470165654,-0.207171684397679,0.406,0.369,1
"Grk6",0.916948778480384,-0.207786775023448,0.384,0.361,1
"Ogg1",0.489924128083149,-0.2081081953302,0.036,0.049,1
"Kif23",0.510912691255281,-0.2081081953302,0.036,0.049,1
"Dmap1",0.579895671166118,-0.2081081953302,0.036,0.046,1
"Cnpy4",0.921753957768472,-0.2081081953302,0.123,0.124,1
"Adnp",0.977345629369166,-0.2081081953302,0.123,0.121,1
"Myo6",0.724510607727198,-0.208108195330201,0.08,0.088,1
"Mllt10",0.852078245092734,-0.208108195330201,0.159,0.162,1
"Abhd2",0.772568896209192,-0.20872328595597,0.384,0.375,1
"Nfxl1",0.842038626414492,-0.20872328595597,0.217,0.218,1
"Txndc5",0.864203956671683,-0.208936140857021,0.536,0.482,1
"Sun1",0.920016594862441,-0.20918443188954,0.261,0.253,1
"Commd10",0.827278044582452,-0.209374272674193,0.116,0.12,1
"Pafah2",0.481177371713869,-0.210064392295527,0.065,0.082,1
"Chp1",0.76106706083383,-0.210373023175063,0.435,0.416,1
"Vps28",0.962626671550107,-0.210498742755194,0.348,0.325,1
"Cytip",0.942590265418344,-0.21101509746396,0.232,0.225,1
"Maged2",0.475319322678283,-0.211181029379824,0.116,0.137,1
"Tmcc1",0.506275644835309,-0.211417130360776,0.507,0.502,1
"Pcnx3",0.70020537054567,-0.211417130360776,0.297,0.299,1
"Txndc12",0.477352286381135,-0.21157704778497,0.181,0.206,1
"Cryzl2",0.508345088907323,-0.212408332763825,0.029,0.04,1
"Sarnp",0.508345088907323,-0.212408332763825,0.029,0.04,1
"Mbd1",0.527251730713191,-0.212408332763826,0.167,0.188,1
"Vps11",0.624124349487878,-0.212408332763826,0.196,0.209,1
"Nfatc4",0.96852283495168,-0.212408332763826,0.196,0.187,1
"Tmem131",0.897983341085642,-0.213165851836567,0.413,0.368,1
"Gtpbp1",0.741141587552558,-0.213763612375837,0.239,0.243,1
"Arfgap3",0.841795343684535,-0.213893860652989,0.319,0.312,1
"Prrc2c",0.984711816589782,-0.213922973365824,0.464,0.415,1
"Ctbp2",0.506423796293024,-0.214247332427607,0.167,0.189,1
"Ric8a",0.501887457411915,-0.214427500400478,0.297,0.317,1
"Pdlim4",0.969464550841908,-0.214646804959825,0.159,0.155,1
