"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tgfb2",0.0621424172656611,0.352564588521576,0.145,0.096,1
"Slc39a8",0.0833434165901839,0.352564588521576,0.15,0.104,1
"Ifit1",0.089876564064232,0.352564588521576,0.185,0.135,1
"Vrk1",0.139244502846512,0.352564588521576,0.185,0.141,1
"Rhbdl3",0.234128153759882,0.352564588521576,0.098,0.072,1
"Gpc4",0.283757644971526,0.352564588521576,0.098,0.074,1
"Fbxo33",0.329132265089158,0.352564588521576,0.133,0.108,1
"Tbl2",0.560025241006034,0.352564588521576,0.087,0.074,1
"Ankrd13c",0.0280758285804511,0.352564588521576,0.335,0.25,1
"Dcaf4",0.0282797604160562,0.352564588521576,0.272,0.193,1
"Smcr8",0.0287951949152804,0.352564588521576,0.272,0.193,1
"Zc3h12d",0.610604128631217,0.352564588521576,0.046,0.038,1
"Slc46a1",0.610604128631217,0.352564588521576,0.046,0.038,1
"Rwdd2b",0.610604128631217,0.352564588521576,0.046,0.038,1
"Kif20a",0.610604128631217,0.352564588521576,0.046,0.038,1
"Car9",0.651498557266469,0.352564588521576,0.046,0.039,1
"Hist2h3c2",0.845923382636861,0.352564588521576,0.035,0.038,1
"Use1",0.00924400247040578,0.352564588521576,0.538,0.429,1
"Dram1",0.000188412461339164,0.352397774040163,0.671,0.495,1
"Sf3b6",0.00448510538435869,0.352294243717845,0.474,0.35,1
"Inpp4a",0.00579893033691109,0.352122924645208,0.347,0.238,1
"Srp68",0.0105587206281199,0.352093042499764,0.526,0.412,1
"Psma1",0.00085097632731724,0.352004644776573,0.63,0.472,1
"Snx9",0.00209297962815293,0.351799841596227,0.52,0.375,1
"E130309D02Rik",0.0464706554109699,0.351668782816986,0.191,0.13,1
"2210016F16Rik",0.0354990574520046,0.351358825776179,0.26,0.189,1
"Stk39",0.193722183090521,0.351358825776179,0.133,0.099,1
"Ripor1",0.211577435491996,0.351106584313714,0.202,0.165,1
"Dap",0.0476694790121096,0.350997293374615,0.289,0.219,1
"Hspa4",0.0110437419360927,0.350936264374801,0.364,0.264,1
"Tspyl2",0.115696418979401,0.350720888537887,0.179,0.133,1
"Zfp131",0.18976878728258,0.350720888537887,0.231,0.19,1
"Knop1",0.26694819994829,0.350720888537887,0.168,0.136,1
"Prdm15",0.532739710329747,0.350720888537887,0.081,0.068,1
"C7",0.111841182643674,0.350326116325576,0.191,0.142,1
"Slc39a3",0.167238098327316,0.350057732911001,0.133,0.097,1
"Maoa",0.180742368329523,0.350057732911001,0.139,0.104,1
"Abcd3",0.0034752673557322,0.349716226212546,0.341,0.228,1
"Slc35a4",0.012735325152962,0.349716226212546,0.318,0.225,1
"Selenok",0.00271884272316172,0.349636446576897,0.48,0.345,1
"Selenoi",0.0877227617092956,0.349266998421001,0.266,0.208,1
"Rab5b",0.188851203637266,0.349266998421001,0.26,0.22,1
"Eps8",0.0140630345376097,0.349190989093469,0.312,0.219,1
"Atxn1",0.00820752112224529,0.348649538518193,0.324,0.222,1
"Cebpzos",0.0467494437343994,0.348649538518193,0.179,0.121,1
"Chd3",0.136221765274451,0.348649538518193,0.168,0.125,1
"Ccdc47",0.183194210212898,0.348649538518193,0.162,0.123,1
"Itfg2",0.227908097976838,0.348649538518193,0.121,0.091,1
"Reln",0.234204476936159,0.348649538518193,0.087,0.062,1
"Uba5",0.270355227451864,0.348649538518193,0.156,0.126,1
"Enpp5",0.313643986430436,0.348649538518193,0.087,0.066,1
"Cbx6",0.408656838720257,0.348649538518193,0.087,0.069,1
"Hps6",0.408656838720257,0.348649538518193,0.087,0.069,1
"Ift81",0.605977132435438,0.348649538518193,0.04,0.033,1
"Prr12",0.0423612206630039,0.348649538518192,0.353,0.278,1
"Naa80",0.0526829523707813,0.348649538518192,0.277,0.207,1
"1700021F05Rik",0.0839721028950648,0.348649538518192,0.214,0.159,1
"Ppp1r2",0.138466255607986,0.348649538518192,0.197,0.151,1
"Swap70",0.187643256174112,0.348649538518192,0.197,0.156,1
"Svil",0.00695099787733417,0.348009904262142,0.295,0.196,1
"Scnm1",0.0381627067174698,0.347901058583952,0.243,0.173,1
"Pip5k1c",0.018186747657702,0.347514898238796,0.405,0.308,1
"Myh11",0.0233338914579849,0.347514898238796,0.162,0.101,1
"Wdr34",0.10376350093335,0.347514898238796,0.162,0.116,1
"Rnf146",0.135874081907392,0.347514898238796,0.168,0.125,1
"Pdcd11",0.137264452942151,0.347514898238796,0.168,0.125,1
"Csgalnact1",0.255049652785701,0.347514898238796,0.15,0.12,1
"Arid1b",0.0286915219862726,0.347408154497052,0.376,0.288,1
"Ptpra",0.000731159014379642,0.347204193557543,0.584,0.43,1
"Gabpa",0.280066621406234,0.347120449831448,0.116,0.089,1
"Mapre2",0.0382139029915426,0.346974906825938,0.364,0.283,1
"Tfeb",0.056559172684646,0.346798742830251,0.191,0.134,1
"Sos2",0.0678763172576023,0.346798742830251,0.208,0.151,1
"Exd2",0.163395846663318,0.346798742830251,0.191,0.148,1
"Eva1b",0.0177750521342766,0.346581158176964,0.329,0.24,1
"Dnajc13",0.0236124263623935,0.346581158176964,0.324,0.239,1
"Stim2",0.0509320604325769,0.346305598049893,0.225,0.161,1
"Zfp292",0.252526619018471,0.346305598049893,0.145,0.113,1
"Gtpbp8",0.379171750721595,0.346305598049893,0.081,0.063,1
"Fuom",0.629496304132402,0.346305598049893,0.075,0.066,1
"Smim1",0.693987369558142,0.346305598049893,0.069,0.062,1
"Trmt12",0.693987369558142,0.346305598049893,0.069,0.062,1
"Cyp39a1",0.918159366053258,0.346305598049893,0.064,0.062,1
"Raly",0.0749162551734487,0.34602597889195,0.301,0.236,1
"Dhx34",0.172671662637419,0.345799300434278,0.185,0.144,1
"Pex10",0.314040531987002,0.345454199358386,0.11,0.086,1
"Cnksr1",0.349018820563386,0.345454199358386,0.11,0.088,1
"Cep104",0.259169026509879,0.345014017801687,0.15,0.12,1
"Sfmbt1",0.034115283928365,0.344745084062277,0.197,0.132,1
"Rbck1",0.0308400601372254,0.344433183717123,0.41,0.332,1
"Tbl3",0.30573923865574,0.344433183717123,0.214,0.183,1
"Plcl2",0.0852024066958105,0.34433470287877,0.249,0.19,1
"Rnf20",0.0190115287524062,0.344257769401035,0.318,0.228,1
"Cd300ld",0.00227731895195076,0.344196008873579,0.364,0.241,1
"Faf1",0.0221698162192645,0.343631463751568,0.312,0.225,1
"Il6ra",0.0312999527004907,0.343631463751568,0.318,0.237,1
"Pitpnb",0.0997577914131719,0.343631463751568,0.237,0.182,1
"Rcan3",0.197887233763965,0.343631463751568,0.145,0.11,1
"Gm49336",0.233586081756434,0.343631463751568,0.145,0.112,1
"Map3k12",0.428579983876718,0.343631463751568,0.075,0.059,1
"Tab3",0.428579983876718,0.343631463751568,0.075,0.059,1
"Elac1",0.483915564548021,0.343631463751568,0.075,0.061,1
"Nsun6",0.938528551300478,0.343631463751568,0.058,0.06,1
"Mgat4b",0.00134512397395059,0.343631463751568,0.607,0.453,1
"Grb2",0.00125176328235179,0.343631463751568,0.584,0.432,1
"Ssb",0.0283074453376396,0.343631463751568,0.353,0.267,1
"Aurkb",0.648265356070523,0.343631463751567,0.035,0.028,1
"Pcdhga4",0.64987602905912,0.343631463751567,0.035,0.028,1
"Chtf18",0.747850530826109,0.343631463751567,0.035,0.03,1
"Rfx3",0.796658996252483,0.343631463751567,0.035,0.031,1
"Rad9b",0.988115705581584,0.343631463751567,0.029,0.029,1
"Poli",0.988115705581584,0.343631463751567,0.029,0.029,1
"Wdr82",0.0242461566614472,0.343148714862711,0.376,0.288,1
"Mrgprf",0.00829206645552565,0.342903013829053,0.277,0.184,1
"Vps35l",0.111340802119207,0.342796812272755,0.231,0.179,1
"Col1a2",1.31774101300181e-10,0.342656917963088,1,0.966,2.26756873517351e-06
"Abhd5",0.0148352342128206,0.342654359047175,0.382,0.281,1
"Snx29",0.00600322763035439,0.342453272554287,0.445,0.323,1
"Fyttd1",0.0108840493310598,0.342318131807536,0.306,0.211,1
"Phf13",0.0722327991562907,0.342147972576238,0.145,0.097,1
"Txnrd2",0.154095367626848,0.342147972576238,0.145,0.106,1
"Rnf14",0.155159826834719,0.341838181928517,0.295,0.245,1
"Rnf144a",0.0121334977447743,0.34162911084042,0.306,0.212,1
"Triap1",0.0429350174542204,0.34162911084042,0.295,0.222,1
"Reep6",0.174949472464846,0.34162911084042,0.104,0.074,1
"Hsf2",0.160115235043644,0.341204726357028,0.168,0.128,1
"Adam9",1.3137528013606e-05,0.34102025029503,0.751,0.566,0.226070582058132
"Ncoa2",0.368551177461011,0.340552070819596,0.127,0.105,1
"Nip7",0.469321460019637,0.340552070819596,0.127,0.109,1
"Git2",0.00320880290101273,0.340330100661317,0.445,0.314,1
"Pigp",0.0175071548153227,0.340180864065743,0.295,0.208,1
"Mon2",0.0381145654905681,0.340180864065743,0.289,0.213,1
"Kifc3",0.0255741464249871,0.340073644338379,0.249,0.171,1
"Ascc3",0.0470019648630397,0.33987932889046,0.301,0.227,1
"Immp1l",0.0788176373110907,0.33987932889046,0.173,0.122,1
"Lin7c",0.121247451931299,0.33987932889046,0.162,0.119,1
"Oas3",0.000304926380069354,0.339555527959713,0.451,0.291,1
"Zxdc",0.07111627852631,0.339084674482659,0.225,0.167,1
"Pcm1",0.156042621191274,0.339084674482659,0.214,0.17,1
"Col6a2",1.9682344689062e-05,0.33892446107404,0.746,0.56,0.338693787409379
"Ptges2",0.0295493295664916,0.338830477487747,0.26,0.184,1
"Sgce",0.0886384293089244,0.338830477487747,0.139,0.095,1
"Eif2a",0.143678017734435,0.338830477487747,0.243,0.195,1
"Timm9",0.2514602578205,0.338830477487747,0.127,0.098,1
"Cpt1c",0.269770835756303,0.338830477487747,0.127,0.099,1
"Terf2",0.26135000123581,0.338630782693202,0.243,0.203,1
"Magt1",0.00869609139221422,0.338573404243858,0.405,0.293,1
"Ubqln2",0.103969693458026,0.338226080729477,0.185,0.136,1
"Rundc1",0.0828906573003023,0.338050431488268,0.225,0.168,1
"Slc36a1",0.0167036475146907,0.337605388747629,0.358,0.262,1
"Cbx1",0.0269534670418811,0.337605388747629,0.347,0.262,1
"Gadd45gip1",0.0314744377596457,0.337605388747629,0.341,0.257,1
"Trp53inp2",0.00451665604489214,0.33751534973862,0.399,0.28,1
"Tpr",0.0105350837492171,0.33751534973862,0.393,0.289,1
"Timp2",1.14575492149453e-07,0.337145372458763,0.948,0.835,0.00197161506890779
"Itgb8",0.0642895173660618,0.336967733470557,0.185,0.129,1
"Pik3c3",0.0814932976698398,0.336967733470557,0.214,0.158,1
"Alkbh7",0.0972940369529092,0.336967733470557,0.168,0.12,1
"Pvr",0.188344949633659,0.336967733470557,0.098,0.069,1
"Pfkfb1",0.43235428322937,0.336967733470557,0.087,0.07,1
"Gmcl1",0.512085786115454,0.336967733470557,0.116,0.1,1
"Ltn1",0.0614027328093508,0.336967733470557,0.266,0.199,1
"Itga9",0.478964305998146,0.336967733470557,0.064,0.05,1
"Gm10130",0.510672002335494,0.336967733470557,0.064,0.051,1
"Alkbh4",0.542966430882374,0.336967733470557,0.064,0.052,1
"Zfp369",0.542966430882374,0.336967733470557,0.064,0.052,1
"Scin",0.608864572133417,0.336967733470557,0.058,0.049,1
"Acad10",0.696639079502186,0.336967733470557,0.029,0.024,1
"Ythdc2",0.717762839463135,0.336967733470557,0.058,0.051,1
"Abhd6",0.80046814984344,0.336967733470557,0.023,0.027,1
"Klf8",0.806853750478769,0.336967733470557,0.029,0.026,1
"Rai2",0.806853750478769,0.336967733470557,0.029,0.026,1
"Usp4",0.00252651865713221,0.336555946671447,0.497,0.359,1
"Phlda3",0.00838094169507929,0.336532859302716,0.445,0.335,1
"Psmd6",0.0017481547401251,0.335977891208133,0.445,0.306,1
"Tmem94",0.0137872941910386,0.335977891208132,0.254,0.169,1
"Sulf2",0.0956691912825329,0.335833093191161,0.202,0.151,1
"Sqor",0.00346982564435471,0.335743554321255,0.358,0.243,1
"Yipf3",0.0194061998435219,0.335245112321549,0.376,0.282,1
"Enpp2",0.0287350905818869,0.335178898720744,0.243,0.171,1
"Zbtb40",0.391013117033284,0.334945735885345,0.116,0.095,1
"Sgta",0.00765234147837673,0.334753312405115,0.52,0.403,1
"Ppp2r2d",0.0283960248230654,0.334642680524313,0.22,0.149,1
"Atg13",0.017050552883381,0.334232765749319,0.335,0.24,1
"Mcrs1",0.246497668966989,0.334232765749319,0.092,0.067,1
"Tmem252",0.293290207506717,0.334232765749319,0.087,0.065,1
"Fermt3",0.00314956897574907,0.333868494811671,0.405,0.276,1
"Stx17",0.0524960936163064,0.33386849481167,0.225,0.162,1
"Gid4",0.230939316361634,0.33386849481167,0.214,0.176,1
"Spg7",0.00264438321191658,0.333816022679388,0.509,0.362,1
"Abi3bp",0.000234406767565597,0.33368866050399,0.769,0.585,1
"Ctsa",9.61346054654126e-07,0.333666472466517,0.936,0.889,0.0165428429084882
"Cited2",0.270900814009227,0.333647375178946,0.139,0.11,1
"Coq3",0.202640640644552,0.33339227924673,0.197,0.157,1
"Golt1b",0.0340445812438664,0.333249445224447,0.41,0.326,1
"Ap1b1",0.00465226427822738,0.333094724323351,0.549,0.433,1
"Pomk",0.0742585393765632,0.332743147608832,0.173,0.121,1
"Pnrc2",0.00235642748551309,0.332743147608832,0.543,0.399,1
"Rbm26",0.196714485733799,0.332743147608832,0.121,0.089,1
"Pigh",0.64746923189565,0.332743147608832,0.058,0.05,1
"Prelid2",0.726342286601275,0.332743147608832,0.052,0.046,1
"Dpp7",0.186431421806044,0.332743147608831,0.214,0.171,1
"Slc25a24",0.0319822385961649,0.332226700479319,0.254,0.18,1
"Cox5b",0.00011797713082003,0.332193025565602,0.931,0.892,1
"Mettl3",0.0539179345883659,0.332077237123486,0.208,0.147,1
"Mak16",0.107592619426108,0.332077237123486,0.197,0.147,1
"Pdk3",0.15806463708845,0.332077237123486,0.191,0.147,1
"Atxn7l3b",0.189608471414739,0.332077237123486,0.191,0.151,1
"Sumo3",0.0238589011404933,0.332077237123485,0.364,0.271,1
"Thra",0.019049093207375,0.331964574982872,0.329,0.237,1
"Itga1",0.346894477479916,0.331806028354778,0.127,0.104,1
"March1",0.00598259175374768,0.331393888645965,0.358,0.245,1
"0610012G03Rik",0.0453637441056491,0.331162111789352,0.306,0.231,1
"Gtpbp4",0.22455849278563,0.331162111789352,0.22,0.182,1
"Pqlc2",0.0754436588820475,0.330834189287454,0.272,0.208,1
"Hif1an",0.0771517092941072,0.330834189287454,0.254,0.192,1
"Xrn2",0.0348713029485334,0.330502191807933,0.353,0.268,1
"Senp6",0.0990876968577547,0.33033464113811,0.22,0.167,1
"Tmem222",0.186585702683926,0.33033464113811,0.214,0.172,1
"Trim23",0.21744743367159,0.33033464113811,0.11,0.081,1
"Tyw5",0.248097161175944,0.33033464113811,0.11,0.082,1
"Taf6l",0.332605547033544,0.33033464113811,0.104,0.081,1
"Scaf8",0.0206698546952747,0.330140011115435,0.335,0.247,1
"Xpnpep1",0.0144337999454305,0.330053057251027,0.532,0.431,1
"Scpep1",0.00428176711671909,0.329972063845202,0.387,0.268,1
"Igsf10",0.311508942932275,0.329825664226537,0.127,0.101,1
"B4galt5",0.000776745216887712,0.32975928917001,0.578,0.412,1
"Crlf2",0.00449999648918737,0.329480975408534,0.422,0.296,1
"Prpf38a",0.224613458579307,0.329480975408534,0.156,0.122,1
"Elp5",0.130338671937325,0.329043927528522,0.214,0.166,1
"Arsb",0.172342631985143,0.329043927528522,0.202,0.16,1
"Ubr5",0.0235236009327526,0.328966076569817,0.387,0.295,1
"Trappc5",0.0791515206262385,0.32889669121254,0.243,0.183,1
"Lias",0.138680539039543,0.32889669121254,0.225,0.178,1
"Gm2a",0.00216941629973313,0.328854479376069,0.543,0.399,1
"Arhgap1",0.0244049404103801,0.32877833565721,0.434,0.343,1
"Msi2",0.0470819028219685,0.32877833565721,0.26,0.191,1
"Ptpn3",0.124325008477026,0.328681122285597,0.26,0.207,1
"Zfand6",0.0320851246362435,0.328471656580562,0.329,0.248,1
"Slc35c2",0.05057235367838,0.328375122954505,0.364,0.287,1
"Klhl22",0.12689213651607,0.327689919882546,0.11,0.074,1
"Qpct",0.147977617923661,0.327689919882546,0.11,0.076,1
"St6gal1",0.223185579988956,0.327689919882546,0.121,0.091,1
"Pcdhgb5",0.538068346075192,0.327689919882546,0.052,0.042,1
"Fbxl2",0.612944044054961,0.327689919882546,0.052,0.043,1
"Arsk",0.612944044054961,0.327689919882546,0.052,0.043,1
"Zkscan14",0.651012831379227,0.327689919882546,0.052,0.044,1
"Homez",0.651012831379227,0.327689919882546,0.052,0.044,1
"Vash2",0.81634247376928,0.327689919882546,0.023,0.02,1
"Tas2r126",0.81634247376928,0.327689919882546,0.023,0.02,1
"Ano7",0.876718826926394,0.327689919882546,0.023,0.021,1
"Nova2",0.876718826926394,0.327689919882546,0.023,0.021,1
"Zfhx2",0.876718826926394,0.327689919882546,0.023,0.021,1
"Ret",0.935680712583983,0.327689919882546,0.023,0.022,1
"Ces1d",0.935680712583983,0.327689919882546,0.023,0.022,1
"Lsamp",0.935680712583983,0.327689919882546,0.023,0.022,1
"Ripply3",0.935680712583983,0.327689919882546,0.023,0.022,1
"Egfl8",0.935680712583983,0.327689919882546,0.023,0.022,1
"Lrp12",0.937784544396558,0.327689919882546,0.046,0.045,1
"Nf2",0.0152832366717701,0.327689919882546,0.393,0.292,1
"Wbp4",0.0724706503514824,0.327689919882546,0.341,0.273,1
"Spire1",0.169724727864865,0.327689919882546,0.156,0.117,1
"Asb1",0.599657436808079,0.327689919882546,0.075,0.065,1
"Setdb2",0.631824311141825,0.327689919882546,0.075,0.066,1
"Cep44",0.662155482940039,0.327689919882546,0.075,0.066,1
"Tap1",0.0173454418546873,0.327129541145305,0.428,0.325,1
"Chrac1",0.137067156216474,0.326940273182962,0.329,0.275,1
"Emg1",0.0190043477601484,0.326823176065014,0.324,0.233,1
"Pmm1",0.205396103272723,0.326557950392627,0.231,0.19,1
"Adamts1",0.0951138525462825,0.326353472319732,0.347,0.283,1
"Crtap",0.0930001411488039,0.326267844813348,0.335,0.275,1
"Brf1",0.0997321535095042,0.326267844813348,0.324,0.267,1
"Mgrn1",0.15277641104546,0.326170493685346,0.312,0.26,1
"Ppp2r5b",0.0743418647333335,0.325777798938769,0.283,0.22,1
"Gnpda2",0.162236238005721,0.325777798938769,0.15,0.112,1
"Chst12",0.00964559544215027,0.325661288133869,0.376,0.271,1
"Abhd16a",0.04758129195048,0.325661288133869,0.358,0.283,1
"Actr1b",0.0114845151098788,0.325597540921307,0.289,0.195,1
"Zcchc14",0.0481742763465391,0.325207507384396,0.318,0.242,1
"Impa1",0.0995400139888305,0.325207507384396,0.312,0.252,1
"Spag7",0.260538160555213,0.32511137578077,0.202,0.168,1
"Ip6k2",0.214593468574491,0.324772436500252,0.185,0.148,1
"Wrn",0.328552940273464,0.324772436500252,0.092,0.071,1
"Noa1",0.516731886297022,0.324772436500252,0.092,0.078,1
"Tnfrsf22",0.586246921873041,0.324772436500252,0.087,0.075,1
"Vps4b",0.0154383742996881,0.324772436500252,0.283,0.195,1
"Pstk",0.0310816047929049,0.324772436500252,0.289,0.21,1
"Galt",0.140545962008686,0.324330907792632,0.173,0.13,1
"Ntrk2",0.233975350068166,0.324330907792632,0.156,0.123,1
"Smc5",0.364058182958666,0.324330907792632,0.15,0.126,1
"Ddx56",0.0751861382562448,0.324226064578975,0.347,0.283,1
"Zfp91",0.00275407904725236,0.324198823101224,0.526,0.391,1
"Igfbp4",0.00836774277005202,0.323731906313863,0.399,0.288,1
"Prkra",0.248443624315948,0.323731906313863,0.145,0.113,1
"Egfl7",6.51315671626146e-05,0.323731906313863,0.445,0.272,1
"Ctps",0.0146084029216069,0.323481764130161,0.37,0.27,1
"Rit1",0.13029109253488,0.323344449606582,0.243,0.192,1
"Cmpk1",0.00400792975565931,0.323282818359765,0.428,0.3,1
"Polb",0.0173866778057955,0.323197871497146,0.358,0.26,1
"Lysmd3",0.0768742186780325,0.323197871497146,0.197,0.142,1
"Maged1",0.00036696435328053,0.322986327464768,0.711,0.555,1
"H2-Ke6",0.197244859537608,0.32287290358477,0.121,0.089,1
"Pitrm1",0.100106247807405,0.322654329985248,0.26,0.204,1
"Dip2b",0.0156266059148248,0.32259655169409,0.399,0.298,1
"Scfd1",0.0719261385986942,0.32259655169409,0.364,0.293,1
"Pmaip1",0.21206661307071,0.322497250662224,0.162,0.127,1
"Pskh1",0.564404536276284,0.322497250662224,0.145,0.129,1
"Dtnbp1",0.0034519778813145,0.322320957506156,0.659,0.535,1
"Dnajb11",0.0323177544434429,0.322101025606621,0.445,0.347,1
"Rtcb",0.176187372717613,0.322058051803216,0.277,0.228,1
"Myl9",0.102405855675297,0.321537692900951,0.139,0.097,1
"Sco1",0.291029543705998,0.321537692900951,0.098,0.074,1
"H60c",0.305749567196199,0.321537692900951,0.092,0.07,1
"Sap30",0.0347148760330235,0.321537692900951,0.237,0.166,1
"Arid2",0.100024374311726,0.321537692900951,0.231,0.176,1
"Arl10",0.113125363886237,0.321537692900951,0.22,0.167,1
"Tia1",0.132557228370441,0.321537692900951,0.22,0.172,1
"Npdc1",0.00275314970356161,0.321537692900951,0.474,0.336,1
"Eps15l1",0.00253017134977432,0.321537692900951,0.428,0.292,1
"Rprd1a",0.0438109888451816,0.321537692900951,0.312,0.237,1
"Ushbp1",0.653349661805132,0.321537692900951,0.046,0.039,1
"Rnf135",0.735938747457281,0.321537692900951,0.046,0.041,1
"Ddrgk1",0.014642534798524,0.320911387251485,0.434,0.328,1
"Rsl24d1",0.21422654937276,0.320911387251484,0.225,0.186,1
"Sav1",0.011040427327747,0.32084806810728,0.416,0.308,1
"Babam2",0.0103520677367906,0.320770505942756,0.37,0.262,1
"Nrbp1",0.0314515783771301,0.320635162348596,0.434,0.346,1
"Psmd12",0.00625180369134464,0.320547850638527,0.59,0.462,1
"Dars",0.0154094453190303,0.320441836379678,0.376,0.274,1
"Lrrc42",0.392354108198431,0.320143110829198,0.11,0.089,1
"Ppp1r12c",0.00592338798148173,0.319846798561517,0.514,0.386,1
"Satb1",0.235860886362194,0.3197847217972,0.173,0.139,1
"Arl15",0.0727477237876388,0.31962048990666,0.243,0.181,1
"Cacul1",0.0455885771423338,0.319526266934293,0.301,0.226,1
"Pank4",0.130507520748553,0.319526266934293,0.272,0.22,1
"Hivep3",0.0222798917451738,0.319178420027029,0.277,0.195,1
"Actl6a",0.134521984413812,0.319178420027029,0.202,0.156,1
"Atpsckmt",0.147024343245074,0.319178420027029,0.197,0.151,1
"Mycbp",0.209360118437802,0.319178420027029,0.139,0.105,1
"Jmjd1c",0.236324398145184,0.319178420027029,0.139,0.107,1
"Tmem69",0.276670940624215,0.319178420027029,0.133,0.105,1
"Evc2",0.28381792331081,0.319178420027029,0.133,0.105,1
"Izumo4",0.366528822833798,0.319178420027029,0.127,0.104,1
"She",0.311962622011111,0.319178420027029,0.069,0.05,1
"Sardh",0.422176725136151,0.319178420027029,0.069,0.054,1
"Tmem29",0.514351782792153,0.319178420027029,0.069,0.057,1
"Pcyox1l",0.57604823667012,0.319178420027029,0.069,0.058,1
"Acaa2",0.00558850789758142,0.319055788802433,0.618,0.493,1
"Cpsf3",0.0774731077423293,0.318597273980545,0.329,0.265,1
"Mdh1",3.76804887571406e-05,0.318575815682238,0.861,0.78,0.648405850532875
"Fkbp2",0.00374529624321205,0.318540482788737,0.543,0.407,1
"Fip1l1",0.0513247149934092,0.318471389853168,0.301,0.228,1
"Larp1",0.0058966635851562,0.318404317394898,0.555,0.432,1
"Ppp2r5c",0.0204247360709939,0.318323185524013,0.48,0.389,1
"Mindy2",0.0354719024148255,0.318275889474674,0.405,0.318,1
"Chmp2b",0.0486064431504473,0.318131091457702,0.353,0.27,1
"Snapc5",0.26319682898398,0.317930953420218,0.092,0.068,1
"Cops7b",0.712848938392746,0.317930953420218,0.081,0.074,1
"Gpatch4",0.112638522102348,0.317504436036213,0.185,0.136,1
"Ppp1r8",0.0779934010221546,0.317159252390377,0.295,0.23,1
"Gm19684",0.279246898911929,0.317159252390377,0.11,0.084,1
"Polr2c",0.298447511910487,0.317159252390377,0.11,0.085,1
"Mios",0.336680361246319,0.317159252390377,0.11,0.087,1
"Ppa1",0.00124996456360341,0.316911813055084,0.595,0.442,1
"Nde1",0.00597214525673914,0.316789851532927,0.358,0.245,1
"Nufip1",0.142339074495614,0.316634731373551,0.139,0.1,1
"Rhbdd2",0.227476490958398,0.316634731373551,0.127,0.097,1
"Dph6",0.255446551008652,0.316634731373551,0.127,0.098,1
"Rev1",0.267969814416256,0.316634731373551,0.127,0.099,1
"Ints6",0.463352006207833,0.316634731373551,0.121,0.103,1
"AI413582",0.0109085660865225,0.316255024820263,0.474,0.359,1
"Nfix",0.00709806350761817,0.316175931865506,0.474,0.36,1
"Mt1",3.6919265693094e-11,0.315975263716735,1,0.999,6.35306724046762e-07
"Saysd1",0.239436963653315,0.315967434858005,0.162,0.128,1
"Rhobtb3",0.0999896660585878,0.315742066578098,0.191,0.141,1
"Ccdc71",0.149071283178391,0.315742066578098,0.191,0.147,1
"Copa",0.00786997219608214,0.315742066578098,0.63,0.514,1
"Ptpn9",0.0647781741756694,0.3155606981649,0.214,0.154,1
"Mavs",0.266424957756954,0.3155606981649,0.197,0.16,1
"Psmb7",0.00542235029834598,0.315528592256632,0.682,0.57,1
"Zfand5",0.00670809311156612,0.31541159010411,0.416,0.299,1
"Adamts2",0.000816611387281984,0.315346558436002,0.416,0.271,1
"Zgpat",0.065156040982316,0.315286838057606,0.249,0.186,1
"Kmt2b",0.0175319990041401,0.315180924975968,0.277,0.191,1
"Mgst1",0.000375668107501958,0.315048993283853,0.705,0.575,1
"Kansl3",0.0662294432908268,0.3150107858118,0.301,0.229,1
"Psma4",0.00288047561218271,0.3150107858118,0.526,0.395,1
"Pdgfrb",0.000768234117603222,0.314471417349501,0.503,0.341,1
"Dok4",0.130789565808835,0.313884120357516,0.185,0.139,1
"Ctla2b",0.183805119154503,0.313884120357516,0.139,0.104,1
"Zdhhc1",0.291518750258671,0.313884120357516,0.139,0.111,1
"Htatsf1",0.293776276623859,0.313884120357516,0.173,0.143,1
"Stambpl1",0.4562067821054,0.313884120357516,0.127,0.108,1
"Rbm19",0.146508162102449,0.313884120357516,0.214,0.167,1
"Wasl",0.0263286637217859,0.313884120357516,0.301,0.214,1
"Rnf220",0.0439665723742318,0.313884120357516,0.364,0.284,1
"Hacd2",0.0704267861973499,0.313884120357516,0.197,0.142,1
"Trmt1l",0.0757744489246274,0.313884120357516,0.243,0.182,1
"Mecp2",0.249659607324381,0.313884120357516,0.162,0.129,1
"Dph5",0.317259434934612,0.313884120357516,0.087,0.066,1
"Pex1",0.444175756472535,0.313884120357516,0.064,0.05,1
"Zfp518a",0.510671998519618,0.313884120357516,0.064,0.051,1
"Fdxacb1",0.545003541941067,0.313884120357516,0.064,0.052,1
"Zcchc4",0.559442168385559,0.313884120357516,0.11,0.097,1
"Guca2a",0.565710547303316,0.313884120357516,0.012,0.018,1
"Pou5f2",0.570600188661464,0.313884120357516,0.081,0.069,1
"Rnf144b",0.609381917143599,0.313884120357516,0.04,0.033,1
"Rangrf",0.611136422169264,0.313884120357516,0.064,0.054,1
"Cenpj",0.611136422169264,0.313884120357516,0.064,0.054,1
"Atp6v1g2",0.698454010981136,0.313884120357516,0.04,0.035,1
"Bbof1",0.743184205467018,0.313884120357516,0.04,0.035,1
"Tnfaip8l1",0.743184205467018,0.313884120357516,0.04,0.035,1
"Ctf1",0.787885156659937,0.313884120357516,0.04,0.036,1
"Mgl2",0.877182387822018,0.313884120357516,0.052,0.05,1
"Mamdc2",0.894698507417068,0.313884120357516,0.017,0.016,1
