"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Poldip3",0.32363098002005,0.189785423803155,0.36,0.32,1
"Zfp91",0.42988220421481,0.189365364099827,0.447,0.405,1
"Dhx16",0.443951117172363,0.189033824390017,0.213,0.186,1
"Hspb11",0.551373269156985,0.189033824390017,0.113,0.097,1
"Atxn3",0.577486727134785,0.189033824390017,0.207,0.189,1
"Nek1",0.717898450867354,0.189033824390017,0.107,0.097,1
"Camk2g",0.387028635102736,0.188849064827635,0.307,0.274,1
"Gfm2",0.398814012762765,0.188543861729207,0.14,0.115,1
"Smim26",0.412699840917251,0.188543861729207,0.14,0.115,1
"Psmb6",0.291149514611374,0.188357719539298,0.433,0.398,1
"Pink1",0.0405090672507256,0.18832401131745,0.533,0.413,1
"Paqr4",0.3600395615645,0.188199172911204,0.16,0.131,1
"Vamp5",0.521783981694298,0.188199172911204,0.153,0.134,1
"Dyrk2",0.542881038529232,0.188199172911204,0.153,0.133,1
"Uty",0.550731390809952,0.187943489252424,0.18,0.161,1
"Ndufa11",0.56444738567526,0.187943489252424,0.173,0.155,1
"Ppig",0.294043787920175,0.187806805686155,0.467,0.413,1
"Cep250",0.968561592337775,0.187746278529556,0.173,0.177,1
"Lce3c",0.0620749931102167,0.187589540516378,0.22,0.155,1
"Arf1",0.0144644371257046,0.187506929440759,0.86,0.863,1
"Tcof1",0.36168283734534,0.187356132484662,0.26,0.226,1
"Pdrg1",0.366315061053988,0.187067203421284,0.313,0.282,1
"Nek9",0.1770481291587,0.186895336364359,0.393,0.336,1
"Nectin1",0.000532096050072596,0.186504575851519,0.68,0.516,1
"Tas2r126",0.506049312081565,0.186218808782963,0.013,0.022,1
"Mtap",0.555024933247728,0.186218808782963,0.033,0.044,1
"Kbtbd3",0.841447936796611,0.186218808782963,0.02,0.023,1
"Lsamp",0.841447936796611,0.186218808782963,0.02,0.023,1
"Cep41",0.859876393755173,0.186218808782963,0.047,0.043,1
"Irf4",0.891833084505492,0.186218808782963,0.02,0.022,1
"1700020D05Rik",0.891833084505492,0.186218808782963,0.02,0.022,1
"Zfp157",0.934628161985518,0.186218808782963,0.047,0.045,1
"Homez",0.934628161985518,0.186218808782963,0.047,0.045,1
"Pllp",0.944448184385773,0.186218808782963,0.02,0.021,1
"Pomgnt1",0.17817762246923,0.186218808782963,0.307,0.248,1
"Pfdn4",0.459615719799184,0.186218808782963,0.287,0.26,1
"Ncbp1",0.499655723399788,0.186218808782963,0.253,0.23,1
"Zfp451",0.514027319767591,0.186218808782963,0.14,0.121,1
"Sema3a",0.540339929766526,0.186218808782963,0.093,0.078,1
"Ears2",0.593883091892473,0.186218808782963,0.073,0.062,1
"Lpcat4",0.641792647930676,0.186218808782963,0.053,0.064,1
"Plekhg5",0.655674037592251,0.186218808782963,0.073,0.063,1
"Acsl3",0.711802456887646,0.186218808782963,0.073,0.065,1
"Snhg4",0.737249990868802,0.186218808782963,0.093,0.085,1
"Rpusd1",0.743342959069701,0.186218808782963,0.073,0.066,1
"Camk2b",0.800011216944562,0.186218808782963,0.087,0.081,1
"Stk19",0.133511641279047,0.186218808782963,0.447,0.38,1
"Gabbr1",0.352014822289354,0.186218808782963,0.333,0.296,1
"2310061I04Rik",0.886174305383526,0.186218808782963,0.18,0.178,1
"Dusp11",0.542079599772652,0.185728679666345,0.447,0.427,1
"Tmem259",0.471321382459263,0.185487033448537,0.54,0.542,1
"Pttg1ip",0.233800855297868,0.18544462307032,0.34,0.292,1
"Clcn4",0.465062720733423,0.185128748254422,0.26,0.231,1
"Mob1a",0.399311223234816,0.184916149515327,0.6,0.586,1
"Hnrnpd",0.281642862575772,0.184710186831324,0.62,0.595,1
"Fxyd3",0.00258355238744587,0.184632557891012,0.673,0.514,1
"Zmym4",0.561366128139657,0.18460053038458,0.193,0.174,1
"Elovl4",1.49818993550922e-07,0.184426863401808,0.84,0.728,0.00257808524102426
"Lamtor2",0.510688268514098,0.184377461958796,0.16,0.139,1
"Anapc7",0.58689277407982,0.184377461958796,0.16,0.143,1
"Nedd8",0.179654443097958,0.184377461958795,0.713,0.68,1
"Crat",0.111091122427868,0.184325259435283,0.533,0.46,1
"Hnrnpc",0.315346821587718,0.184288781684563,0.387,0.341,1
"Tigd2",0.66551893723035,0.184083064438972,0.14,0.128,1
"Enoph1",0.90426204581618,0.184083064438972,0.127,0.125,1
"Sbk1",0.584893833013174,0.18367661422051,0.12,0.105,1
"Nhej1",0.716357695165859,0.18367661422051,0.1,0.112,1
"Il3ra",0.274012109271146,0.18367661422051,0.307,0.258,1
"Sri",0.0683653424298399,0.183537445258757,0.727,0.678,1
"Bag6",0.31175260573764,0.183504424085927,0.307,0.266,1
"Rab28",0.459772360896128,0.183504424085927,0.293,0.266,1
"Atp5b",0.0312442015117074,0.183467148515475,0.873,0.788,1
"Prdm2",0.456619749530039,0.183079101252396,0.193,0.168,1
"Fam167a",0.5597320465785,0.183079101252396,0.1,0.085,1
"Cenpv",0.627178976455908,0.183079101252396,0.1,0.088,1
"Pick1",0.876264418570957,0.183079101252396,0.087,0.091,1
"Usp31",0.772760186127825,0.182660989369774,0.16,0.153,1
"Rnf166",0.862073965155076,0.182660989369774,0.147,0.143,1
"Atp5mpl",0.089325095598528,0.182225940351785,0.593,0.521,1
"Otud4",0.561949257896175,0.182114410450226,0.4,0.38,1
"Dgcr6",0.652866267113812,0.182114410450226,0.26,0.242,1
"Per3",0.509383277088725,0.182114410450226,0.153,0.133,1
"Slc41a3",0.512788770431866,0.182114410450226,0.08,0.065,1
"Ccdc186",0.651149628238332,0.182114410450226,0.08,0.069,1
"Poc5",0.915929106479386,0.182114410450226,0.073,0.071,1
"Fam83h",0.439678973847673,0.181646078993139,0.193,0.168,1
"Dexi",0.483633581789604,0.181646078993139,0.193,0.171,1
"Lig3",0.582514847250601,0.181646078993139,0.193,0.175,1
"H6pd",0.258224991446553,0.181539287843093,0.307,0.26,1
"Gspt1",0.194644138985299,0.181491977835025,0.4,0.337,1
"Laptm4a",0.0117951216496017,0.181342587994006,0.967,0.972,1
"Ergic1",0.420736195805017,0.181057103667184,0.32,0.289,1
"Ftsj3",0.560157237456516,0.180885364479922,0.213,0.193,1
"Hpf1",0.296049545759028,0.180701803815397,0.307,0.264,1
"Cct2",0.127161895862018,0.180534103827891,0.693,0.655,1
"Ybey",0.844503410674403,0.180293974825858,0.053,0.049,1
"Myh10",0.948675437424671,0.180293974825858,0.053,0.052,1
"Mansc1",0.99899356616244,0.180293974825858,0.047,0.047,1
"Zfp64",0.527423101176589,0.180293974825858,0.16,0.14,1
"Mageh1",0.557578678182907,0.180293974825857,0.113,0.097,1
"Kdm1a",0.663427517609871,0.180293974825857,0.193,0.18,1
"Gprc5c",0.78878472386426,0.180293974825857,0.087,0.081,1
"Zdhhc13",0.792127552863521,0.180293974825857,0.1,0.093,1
"Eif2ak3",0.149815029139756,0.179893170533548,0.327,0.26,1
"Pml",0.761360704382523,0.179821037584812,0.24,0.231,1
"Mfsd1",0.196841684015005,0.179717242841008,0.613,0.586,1
"Fam168b",0.228320710733204,0.179555078501952,0.46,0.405,1
"Snrpg",0.105605316694676,0.17951105027151,0.607,0.529,1
"Mindy1",0.38881031511939,0.179478662545956,0.387,0.357,1
"Ptpra",0.298974580980438,0.179266048141196,0.48,0.447,1
"Adm",0.44279160944783,0.179266048141196,0.22,0.193,1
"Epsti1",0.726879323679551,0.179266048141196,0.22,0.21,1
"Becn1",0.236540423028058,0.179178805070333,0.447,0.398,1
"Exoc4",0.22911206626428,0.179016122624609,0.373,0.322,1
"Ift27",0.736539239304597,0.179016122624609,0.193,0.182,1
"Rab22a",0.327862023182354,0.178950808318924,0.4,0.354,1
"Ndufs4",0.216141235816239,0.178731136443221,0.5,0.443,1
"Dusp12",0.592200239329826,0.178605624673088,0.087,0.074,1
"Adcy9",0.620280881081277,0.178605624673088,0.087,0.075,1
"Tenm4",0.711759274087622,0.178605624673088,0.147,0.135,1
"Kctd18",0.872966671220052,0.178605624673088,0.08,0.076,1
"Slc41a1",0.493865803809595,0.178605624673088,0.227,0.203,1
"Ammecr1",0.535932925395774,0.178605624673088,0.22,0.199,1
"Wdr1",0.206706065927613,0.177940244671365,0.76,0.755,1
"Wdr18",0.934605146315296,0.177806568966763,0.187,0.19,1
"Mmadhc",0.344649670497962,0.17762619826691,0.327,0.288,1
"Efnb1",0.218686666634606,0.177546506768512,0.24,0.194,1
"Zc3h13",0.454557591380947,0.177546506768512,0.227,0.201,1
"Slc27a3",0.0316742833686207,0.177437923240753,0.44,0.33,1
"Dnajc11",0.382271765821264,0.17734065743651,0.267,0.234,1
"Sf3a2",0.393093314042042,0.17734065743651,0.26,0.224,1
"Fip1l1",0.635957999745072,0.17734065743651,0.253,0.235,1
"March6",0.16067565443593,0.177253027525414,0.48,0.405,1
"Nelfcd",0.467449777347692,0.177035486617628,0.173,0.149,1
"Acbd4",0.822277240854754,0.177035486617628,0.153,0.148,1
"B3gat3",0.603679378164702,0.176919248045201,0.307,0.293,1
"Galnt11",0.418066105166133,0.176820110780713,0.2,0.172,1
"Rundc1",0.685226840023065,0.176820110780713,0.187,0.174,1
"Foxj3",0.513673520745576,0.176659980358118,0.22,0.198,1
"Akirin2",0.537670959349266,0.176659980358118,0.213,0.192,1
"Kdm2b",0.554468793862273,0.176659980358118,0.207,0.188,1
"Entpd1",0.0201737413393746,0.176509597803035,0.647,0.536,1
"Ndufb5",0.190227636727606,0.176382599013634,0.613,0.55,1
"Exoc1",0.275166815864246,0.176186655209224,0.34,0.299,1
"Srsf11",0.280765933899929,0.176158304254345,0.7,0.709,1
"Krt10",2.53727042638629e-17,0.176092299128321,1,0.98,4.36613494972553e-13
"Atpif1",0.314372858991118,0.175928181824397,0.5,0.451,1
"Stub1",0.233076158975536,0.175866262785049,0.587,0.53,1
"Zfp131",0.973171703798666,0.175571564583455,0.193,0.196,1
"Arhgap45",0.147593351127101,0.175571564583454,0.413,0.352,1
"Zfp105",0.552914056591894,0.175571564583454,0.02,0.029,1
"Insl3",0.55304293135366,0.175571564583454,0.12,0.103,1
"Ythdf2",0.618065616543254,0.175571564583454,0.193,0.175,1
"Klhdc7a",0.66477808138927,0.175571564583454,0.02,0.026,1
"Fbxl4",0.835563791863566,0.175571564583454,0.107,0.102,1
"Rpp38",0.87220394022184,0.175571564583454,0.08,0.076,1
"Etaa1",0.879454766306203,0.175571564583454,0.127,0.124,1
"Hs3st3b1",0.895775786952893,0.175571564583454,0.06,0.057,1
"Xrcc2",0.983891971413483,0.175571564583454,0.027,0.027,1
"Prr7",0.985621728433344,0.175571564583454,0.053,0.054,1
"Tmem50a",0.107012637824507,0.175571564583454,0.487,0.398,1
"Irf2bp2",0.137684972850606,0.175379576421498,0.733,0.712,1
"Pmvk",0.342830415169524,0.17497405161534,0.34,0.298,1
"Rnf123",0.910547031652506,0.174393373386173,0.173,0.181,1
"Lsm8",0.468258707601394,0.174203432626121,0.307,0.276,1
"Shoc2",0.69440750310839,0.174083482924045,0.273,0.262,1
"Spred1",0.16822970622011,0.17361877200333,0.58,0.533,1
"Nmral1",0.699950827681723,0.173552396946802,0.12,0.109,1
"Man2a2",0.30544236024511,0.173279753075465,0.347,0.303,1
"Wdr33",0.318705264614321,0.173279753075465,0.367,0.324,1
"Spred2",0.331722124127626,0.172921986169505,0.187,0.154,1
"Gprin2",0.451252811303116,0.172921986169505,0.1,0.081,1
"Stx2",0.539843583966554,0.172921986169505,0.173,0.153,1
"Perp",0.0761897336996126,0.172921986169505,0.287,0.21,1
"Asb8",0.222739914435543,0.172921986169505,0.28,0.23,1
"Ppp4c",0.182197794992039,0.172836596862216,0.593,0.561,1
"Inpp5a",0.224263021939002,0.172745520504691,0.38,0.325,1
"Zfp219",0.352298145743166,0.172745520504691,0.36,0.324,1
"Il18",0.589956126835135,0.172614211226282,0.227,0.21,1
"Cmpk1",0.357247707861401,0.172543871885886,0.353,0.312,1
"Arhgap18",0.492501830074278,0.172431857052887,0.153,0.132,1
"Ap1g2",0.751107300215272,0.172431857052887,0.147,0.136,1
"2310009A05Rik",0.455006490624541,0.172431857052887,0.273,0.245,1
"Pakap.1",0.422818709359024,0.172225536703463,0.213,0.184,1
"Ugdh",0.0971511568037246,0.171719239087848,0.373,0.293,1
"Pik3cg",0.619006732426095,0.171719239087848,0.213,0.196,1
"Klk10",0.108324964305261,0.171719239087848,0.18,0.131,1
"9130023H24Rik",0.816948979899008,0.171719239087848,0.067,0.062,1
"Lrrc8b",0.847938084696897,0.171719239087848,0.067,0.062,1
"Rnf168",0.868228405186143,0.171719239087848,0.12,0.116,1
"Calu",0.153515457512405,0.171545168740039,0.707,0.701,1
"Pld3",0.628221356220621,0.171334571696984,0.253,0.241,1
"Cask",0.470291960979424,0.17122609430749,0.227,0.201,1
"Tm2d3",0.476499817988648,0.171032404968287,0.167,0.143,1
"Stk16",0.918188849992892,0.171032404968287,0.247,0.26,1
"Uqcrc1",0.117432465279961,0.170771967195057,0.687,0.647,1
"Tmprss13",0.34820005999065,0.170588157069199,0.187,0.155,1
"Tmed1",0.432889685953158,0.170588157069199,0.107,0.086,1
"Mtrf1l",0.53932597038958,0.170588157069199,0.1,0.084,1
"Cbfa2t2",0.613001099644782,0.170588157069199,0.187,0.171,1
"Gss",0.708387516103391,0.170588157069199,0.1,0.09,1
"Tnrc18",0.196539987454588,0.170047518111817,0.36,0.299,1
"Tcaf1",0.656761788023648,0.170047518111817,0.133,0.121,1
"St14",0.79433114749518,0.170047518111817,0.127,0.12,1
"Adar",0.250355488877822,0.169796926956819,0.467,0.418,1
"Tiprl",0.695310445034466,0.169730685994394,0.16,0.148,1
"Tle5",0.0114787612466423,0.169423566239985,0.9,0.897,1
"Lancl1",0.258894583008081,0.169375298619548,0.233,0.191,1
"Zmiz2",0.197524516070795,0.169180878426425,0.467,0.418,1
"Polr2g",0.436255235435817,0.169180878426425,0.28,0.25,1
"Pfdn1",0.183062411546816,0.168785440332263,0.547,0.47,1
"Actr1b",0.443200042354052,0.168516807049504,0.233,0.204,1
"Cisd1",0.379424074765067,0.168516807049504,0.293,0.26,1
"Spg21",0.398201512904138,0.168516807049504,0.413,0.378,1
"Yeats2",0.441750587677129,0.168516807049504,0.18,0.154,1
"Gpr180",0.453106334438569,0.168516807049504,0.18,0.155,1
"Nat8l",0.542216906815328,0.168516807049504,0.107,0.09,1
"Exoc8",0.581567394648427,0.168516807049504,0.113,0.098,1
"Bub1",0.68902302534947,0.168516807049504,0.027,0.033,1
"Kcna2",0.766783325299934,0.168516807049504,0.027,0.031,1
"Rcc1l",0.804374155867514,0.168516807049504,0.073,0.068,1
"Trpt1",0.89656287202758,0.168516807049504,0.1,0.097,1
"Trmt44",0.896653614874735,0.168516807049504,0.127,0.124,1
"Tmem8b",0.930530921938582,0.168516807049504,0.033,0.035,1
"Hexdc",0.930530921938582,0.168516807049504,0.033,0.035,1
"Cyp2j9",0.941669494859268,0.168516807049504,0.033,0.032,1
"Rfc5",0.97234489255344,0.168516807049504,0.033,0.034,1
"Agbl3",0.97234489255344,0.168516807049504,0.033,0.034,1
"Lztfl1",0.985421233107064,0.168516807049504,0.033,0.033,1
"Acsf2",0.985421233107064,0.168516807049504,0.033,0.033,1
"Alms1",0.996806230362403,0.168516807049504,0.067,0.067,1
"Tcaim",0.99872252089646,0.168516807049504,0.067,0.067,1
"Plod3",0.0824776671355924,0.168194020373834,0.5,0.405,1
"Pithd1",0.592986498510933,0.167798869716505,0.253,0.233,1
"Svil",0.690622333193967,0.167698720812165,0.22,0.207,1
"Cdca4",0.803643624328882,0.167698720812165,0.213,0.207,1
"Dcaf15",0.752093839047403,0.167382166770107,0.167,0.157,1
"Psmg2",0.628678298652582,0.167109985835258,0.14,0.126,1
"Snx25",0.848545479463164,0.167109985835258,0.14,0.135,1
"Rbpj",0.201929719941476,0.16698771836276,0.347,0.291,1
"Calml3",0.0024296226764031,0.166918252824027,0.433,0.293,1
"Spon2",0.665510909541935,0.166666011361563,0.107,0.095,1
"Stn1",0.697105094979791,0.166666011361563,0.2,0.187,1
"Atp13a2",0.0441890900866188,0.166472460610085,0.647,0.576,1
"Psen1",0.988624598194087,0.166319251345258,0.16,0.162,1
"Mga",0.330773112762603,0.165812598121126,0.22,0.185,1
"Hadha",0.509945142302939,0.165812598121126,0.147,0.127,1
"Zcrb1",0.680995476042389,0.165812598121126,0.08,0.07,1
"Pigw",0.833366671065063,0.165812598121126,0.073,0.069,1
"Rab14",0.277536597713243,0.165537877556478,0.633,0.63,1
"Cops2",0.58520559865038,0.165460248616166,0.247,0.228,1
"Hmgxb3",0.57367274238556,0.165321467889697,0.18,0.162,1
"Pik3c3",0.612912847472213,0.165321467889697,0.18,0.163,1
"Clcn7",0.900829715101899,0.165321467889697,0.173,0.171,1
"Nop16",0.978333442593865,0.165321467889697,0.167,0.169,1
"Cpa4",0.179690734290266,0.165002322873267,0.207,0.16,1
"Hspa4",0.294802792860631,0.165002322873267,0.313,0.273,1
"Pcif1",0.901636181592845,0.165002322873267,0.2,0.198,1
"Tti2",0.43967679789562,0.165002322873267,0.127,0.104,1
"Abcg2",0.706543195597912,0.165002322873267,0.113,0.103,1
"Rusc1",0.868967802168478,0.165002322873267,0.093,0.098,1
"Capn7",0.927883456055317,0.165002322873267,0.107,0.105,1
"Ptprg",0.952901748216253,0.165002322873267,0.107,0.106,1
"Osbpl5",0.299332506227925,0.165002322873267,0.433,0.38,1
"Strn3",0.16031778812023,0.164845157990396,0.36,0.296,1
"Gbf1",0.432271794802647,0.164845157990396,0.333,0.301,1
"Cox7b",0.511248188692918,0.164612352593588,0.367,0.338,1
"Copb1",0.114868553627805,0.16454454243443,0.527,0.438,1
"Dffa",0.308376963495157,0.164125037932346,0.273,0.232,1
"Tmed2",0.118343110073424,0.16408246485847,0.72,0.679,1
"Mcrip1",0.109043385253318,0.164045311202427,0.66,0.591,1
"Nid1",0.458863988637253,0.16349873228288,0.227,0.201,1
"Gatd1",0.527807684099815,0.16349873228288,0.233,0.209,1
"Smarca4",0.174458862204772,0.163498732282879,0.407,0.343,1
"Lyz1",0.258641590126061,0.163498732282879,0.167,0.13,1
"Mfsd14a",0.478818049881537,0.163498732282879,0.307,0.281,1
"Sec23b",0.501573210654816,0.163498732282879,0.2,0.177,1
"Slc10a7",0.684268235471416,0.163498732282879,0.16,0.147,1
"Fbxo33",0.744421226562286,0.163498732282879,0.12,0.11,1
"Nanp",0.764527860242552,0.163498732282879,0.08,0.073,1
"Ttc30a1",0.776692920145124,0.163498732282879,0.033,0.038,1
"Ifit1",0.826131442541563,0.163498732282879,0.147,0.141,1
"Nudt8",0.875335956104554,0.163498732282879,0.08,0.076,1
"Serpina3m",0.901763764671943,0.163498732282879,0.107,0.104,1
"Lmod1",0.919067731414557,0.163498732282879,0.04,0.038,1
"Ccdc9b",0.998642270817659,0.163498732282879,0.04,0.04,1
"Ska1",0.998642270817659,0.163498732282879,0.04,0.04,1
"Tmem109",0.068822864550034,0.163172072020895,0.427,0.342,1
"Stat1",0.397631254359504,0.163029181411073,0.313,0.28,1
"Oplah",0.244462334816129,0.162799921399326,0.253,0.207,1
"Gba",0.262415493267281,0.162606251561012,0.667,0.682,1
"Jarid2",0.551094733214787,0.162462685530355,0.167,0.148,1
"Tnks",0.934210091442408,0.162462685530355,0.147,0.147,1
"Cited2",0.454431850948644,0.16213319025865,0.133,0.111,1
"Pknox1",0.910093960071507,0.16213319025865,0.12,0.117,1
"Alg12",0.918306731808294,0.16213319025865,0.113,0.118,1
"Usp15",0.251711499754455,0.16213319025865,0.347,0.297,1
"Trim41",0.457536158635439,0.161496379371732,0.167,0.142,1
"Med26",0.861339420534979,0.161496379371732,0.08,0.076,1
"Hook1",0.927108632509874,0.161496379371732,0.08,0.078,1
"C2cd2",0.388659846716778,0.161327633241252,0.367,0.334,1
"Grhl1",0.486612229392964,0.160887518826341,0.233,0.209,1
"Atg10",0.487325288261851,0.160887518826341,0.133,0.113,1
"Tirap",0.727257712763154,0.160887518826341,0.12,0.111,1
"Elmo2",0.245268858697871,0.160718436489097,0.293,0.245,1
"Ptprf",0.0849711557431203,0.160690460746828,0.527,0.435,1
"Klk7",0.0346274725337036,0.160672688204116,0.38,0.287,1
"Ddx24",0.0841913346293987,0.160672688204116,0.447,0.357,1
"Nsun2",0.224799904765804,0.160672688204116,0.407,0.36,1
"Agfg2",0.561228840751831,0.160593001107468,0.173,0.154,1
"Anapc2",0.191948785976039,0.160496244121356,0.367,0.307,1
"Nom1",0.62680170174573,0.160419339350908,0.207,0.19,1
"Zdhhc5",0.669676479236873,0.160419339350908,0.207,0.191,1
"Ints11",0.970801510871407,0.160419339350908,0.193,0.197,1
"Mcur1",0.637987445890813,0.160116092888227,0.327,0.313,1
"Ccdc124",0.210753552879558,0.160078671319173,0.4,0.345,1
"Csk",0.169128175945478,0.160001288046652,0.487,0.418,1
"Xrcc5",0.784397955063323,0.159746597421773,0.04,0.045,1
"Ccdc57",0.784397955063323,0.159746597421773,0.04,0.045,1
"Zfhx4",0.936412929068117,0.159746597421773,0.047,0.045,1
"Tomm40",0.245567484768163,0.159746597421772,0.333,0.283,1
"Adgrg6",0.404299822427551,0.159746597421772,0.147,0.121,1
"Zfp358",0.565424019944111,0.159746597421772,0.1,0.085,1
"Slc25a40",0.69197311529603,0.159746597421772,0.093,0.083,1
"Fam118a",0.767561514192479,0.159746597421772,0.093,0.086,1
"Cdk5",0.845673877126816,0.159746597421772,0.133,0.128,1
"Ralgapa2",0.905995021232728,0.159746597421772,0.133,0.131,1
"Zfp385a",0.360832647927566,0.159496801725383,0.447,0.406,1
"Fam219a",0.521118717288857,0.15895194301397,0.187,0.165,1
"Zfp628",0.941057209990289,0.158697746019058,0.133,0.133,1
"Rbm45",0.662993013304228,0.158204432613366,0.1,0.089,1
"Gamt",0.763266382071386,0.158204432613366,0.093,0.086,1
"Cdkn2aipnl",0.841381960624283,0.158204432613366,0.087,0.093,1
"Ssb",0.161330006631737,0.157998935135505,0.333,0.271,1
"Ppp2r3c",0.525228514292257,0.15791770001958,0.22,0.197,1
"Ccnd2",0.535280012707039,0.15791770001958,0.387,0.356,1
"Rp2",0.137555137818503,0.15784706450629,0.367,0.299,1
"Tdp2",0.347053348475625,0.157730251823267,0.16,0.129,1
"Thoc2",0.437824557750741,0.157499991661436,0.333,0.301,1
"Pih1d1",0.686386770155009,0.157499991661436,0.187,0.174,1
"Pum2",0.229103257248004,0.157363946110778,0.64,0.629,1
"Tdrd3",0.688354689561606,0.157363946110778,0.233,0.214,1
"Zc3h4",0.798857859248454,0.157363946110778,0.227,0.221,1
"Pex6",0.246122581769463,0.15716277549888,0.347,0.294,1
"Rnpepl1",0.204474854679746,0.156988097459209,0.6,0.541,1
"Abraxas1",0.52350424905934,0.156835002001869,0.04,0.053,1
"Ada",0.80928447580852,0.156835002001869,0.053,0.049,1
"BC016579",0.80928447580852,0.156835002001869,0.053,0.049,1
"Fam151b",0.914245570540437,0.156835002001869,0.053,0.051,1
"Rnase2b",0.0773003573793142,0.156835002001869,0.153,0.103,1
"Pik3r2",0.475105581748162,0.156835002001869,0.287,0.258,1
"Zbtb40",0.520518420722625,0.156835002001869,0.113,0.095,1
"Ccdc117",0.606459208103374,0.156835002001869,0.107,0.093,1
"Pxdc1",0.837501094563038,0.156835002001869,0.147,0.14,1
"Avpi1",0.0733785869877231,0.156516280020922,0.38,0.293,1
"Amotl2",0.653894021050018,0.156471465388911,0.3,0.289,1
"Mat2b",0.295877660019759,0.156411986299999,0.307,0.263,1
"Atp6v1h",0.490402680882293,0.156206239716523,0.213,0.188,1
"Fbxo4",0.507832312105747,0.156004195735955,0.16,0.139,1
"Pawr",0.563495070524656,0.156004195735955,0.153,0.135,1
"Atp6v0c",0.10273054116784,0.155960987690282,0.813,0.858,1
"Eftud2",0.665562208514028,0.155845159739444,0.247,0.233,1
"Dnaaf5",0.615460421227071,0.155610822852567,0.087,0.102,1
"Zcchc4",0.833627825844074,0.155610822852567,0.093,0.099,1
"Cyp2j6",0.664919166741371,0.155231116299279,0.167,0.153,1
"Vwa1",0.670233656794604,0.155231116299279,0.147,0.134,1
"Tomm34",0.847866425120972,0.155046167252056,0.193,0.188,1
"Acap3",0.570871236320274,0.154936718779455,0.26,0.236,1
"Szrd1",0.416198515816415,0.15475888271872,0.627,0.616,1
"Specc1l",0.692401628649706,0.154509949055625,0.113,0.102,1
"Gpbp1l1",0.759008078657834,0.154509949055625,0.113,0.105,1
"Trak2",0.768716655244972,0.154509949055625,0.167,0.157,1
"Cep192",0.907782934126636,0.154509949055625,0.107,0.104,1
"Rbm28",0.343703992219015,0.154509949055625,0.28,0.239,1
"Agap1",0.923074305294054,0.154509949055625,0.24,0.248,1
"Nt5dc3",0.795262140428235,0.154509949055624,0.06,0.055,1
"Gprasp1",0.863116288808726,0.154509949055624,0.06,0.056,1
"B3galt4",0.865156012225715,0.154509949055624,0.06,0.056,1
"Foxred2",0.92011191729759,0.154509949055624,0.053,0.056,1
"Slc27a1",0.0462678645438935,0.154136629079188,0.507,0.387,1
"Plekhg2",0.262009210548579,0.154000072732633,0.253,0.207,1
"Yaf2",0.990452823273454,0.15383563493216,0.153,0.155,1
"Pisd",0.295373127461543,0.153514643710257,0.233,0.194,1
"Vsig10l",0.6129913063116,0.153203751555,0.167,0.15,1
"Acaca",0.673113277789005,0.152902489233739,0.32,0.303,1
"Sh3rf1",0.363326790075502,0.152610416140143,0.133,0.107,1
"Icam2",0.671961963606089,0.152610416140143,0.053,0.062,1
"Pms2",0.785882656299491,0.152610416140143,0.067,0.061,1
"P2ry4",0.826452439347949,0.152610416140143,0.06,0.056,1
"Map1a",0.880959348336622,0.152610416140143,0.067,0.063,1
"Egfl7",0.0310692517638813,0.152610416140143,0.38,0.284,1
"Zswim8",0.438464293497137,0.152327118143968,0.333,0.301,1
"Hist1h2bb",0.0215161678252802,0.15209396901063,0.56,0.451,1
"Thbd",0.820248442666215,0.152052205631771,0.167,0.176,1
"Pdlim5",0.257155031109713,0.151785311719089,0.487,0.435,1
"Gpaa1",0.852440375520089,0.151785311719089,0.22,0.227,1
"Fam45a",0.732340227859029,0.151785311719089,0.127,0.117,1
"Pdcd2",0.857068272614963,0.151785311719089,0.127,0.122,1
"Pxk",0.245884702470336,0.15121235895505,0.433,0.384,1
"Pip5k1c",0.550437061744866,0.151029380320663,0.34,0.319,1
"Aldh3a1",0.569680640768905,0.151029380320663,0.073,0.061,1
"Fcsk",0.745569938101845,0.151029380320663,0.073,0.066,1
"Trp53inp1",0.759619927608602,0.151029380320663,0.187,0.179,1
"Bfsp1",0.972049147194103,0.151029380320663,0.067,0.068,1
"Ppp3ca",0.503065076334002,0.150625207453224,0.587,0.626,1
"Cdt1",0.550297690591024,0.150559676575381,0.207,0.186,1
"Arsa",0.703878071983412,0.150559676575381,0.2,0.188,1
"Cdh5",0.815032013871482,0.150559676575381,0.18,0.172,1
"Pex14",0.8857902441513,0.150559676575381,0.173,0.185,1
"Ccdc58",0.658717648116394,0.150334273084432,0.14,0.127,1
"Tpbg",0.544408631510132,0.150334273084432,0.347,0.325,1
"Ctsh",0.186685118832267,0.150283112778716,0.613,0.569,1
"Ndufc2",0.590469064627938,0.150154299899897,0.52,0.524,1
"Dhrs7b",0.198970592709891,0.150114835097715,0.233,0.183,1
"Oat",0.0622271816634185,0.149692932757849,0.56,0.463,1
"Madd",0.839836012479488,0.149692932757849,0.207,0.202,1
"Tubb4b",0.063554782459836,0.149518704747144,0.667,0.6,1
"Psmc1",0.284905223956569,0.149450075246815,0.347,0.3,1
"Plcb3",0.466579375487664,0.148911196059833,0.173,0.204,1
"Slc39a9",0.896660236688466,0.148911196059833,0.2,0.199,1
