"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Kirrel3",0.410964216274877,-0.280401537803882,0.006,0.014,1
"Hcn4",0.410964216274877,-0.280401537803882,0.006,0.014,1
"Greb1",0.410964216274877,-0.280401537803882,0.006,0.014,1
"Rem2",0.410964216274877,-0.280401537803882,0.006,0.014,1
"Mcpt2",0.410964216274877,-0.280401537803882,0.006,0.014,1
"Rab26",0.410964216274877,-0.280401537803882,0.006,0.014,1
"L3mbtl4",0.410964216274877,-0.280401537803882,0.006,0.014,1
"Fbxw10",0.424233126240156,-0.280401537803882,0.019,0.031,1
"Recql4",0.432560196949643,-0.280401537803882,0.032,0.046,1
"Slc23a3",0.436411280510706,-0.280401537803882,0.006,0.014,1
"Olfr12",0.436411280510706,-0.280401537803882,0.006,0.014,1
"Olfr362",0.436411280510706,-0.280401537803882,0.006,0.014,1
"Trim15",0.436411280510706,-0.280401537803882,0.006,0.014,1
"Car9",0.440050849717864,-0.280401537803882,0.045,0.06,1
"Bmp3",0.449216311775238,-0.280401537803882,0.032,0.045,1
"Hs6st3",0.463622466542636,-0.280401537803882,0.006,0.013,1
"Glp1r",0.463862142662566,-0.280401537803882,0.006,0.013,1
"Mkrn3",0.464101772937987,-0.280401537803882,0.006,0.013,1
"Olfr1132",0.581901026449805,-0.280401537803882,0.019,0.027,1
"Tent4a",0.584209761662666,-0.280401537803882,0.083,0.096,1
"Tbc1d8",0.714665637607592,-0.280401537803882,0.173,0.181,1
"Hephl1",0.794288410453054,-0.280401537803882,0.09,0.095,1
"Mtmr6",0.177422686274161,-0.280401537803882,0.436,0.48,1
"Pcgf5",0.233309587694943,-0.280401537803882,0.218,0.26,1
"St3gal1",0.0110485188770757,-0.28184495467355,0.615,0.724,1
"Hint3",0.362642326295131,-0.281927392034842,0.192,0.221,1
"Ptbp3",0.00194131761346404,-0.282169763348054,0.936,0.951,1
"Aimp2",0.591412061037616,-0.282455196571857,0.295,0.3,1
"Nrros",0.226964733728098,-0.282722849714003,0.397,0.424,1
"Cep83",0.859480116731159,-0.282722849714003,0.365,0.346,1
"Prorp",0.617674237232162,-0.282722849714003,0.135,0.146,1
"Timm17a",0.316927559005883,-0.282943732366335,0.115,0.145,1
"Tspan32",0.532306645718828,-0.283211071390706,0.109,0.125,1
"Ppp2r3c",0.362289541351281,-0.284213151753901,0.276,0.304,1
"Cnksr1",0.238031501653953,-0.286326371760987,0.128,0.164,1
"Mettl22",0.492592586484996,-0.286674134819412,0.186,0.205,1
"Rnf19b",0.0734037207372574,-0.286863788433579,0.545,0.61,1
"Sc5d",0.63053687159797,-0.287508424298141,0.173,0.185,1
"Hsd17b11",0.422420192232129,-0.287694975671117,0.449,0.449,1
"Ube2c",0.333066811602812,-0.288014721913757,0.032,0.05,1
"Speg",0.424747806695161,-0.288014721913757,0.115,0.137,1
"Mical1",0.466051779022769,-0.288430723946884,0.378,0.384,1
"Med7",0.611992385094664,-0.288994148319934,0.186,0.198,1
"Eif2s3y",0.0999392197169289,-0.289193755621948,0.449,0.498,1
"Skint9",0.937106675768184,-0.289279689150335,0.141,0.134,1
"H2-K1",0.0123662643028451,-0.289463305884605,0.763,0.824,1
"Trim65",0.389022541770008,-0.289800235806131,0.096,0.119,1
"Elf3",0.235703774473368,-0.291048782003391,0.019,0.038,1
"Trp53rkb",0.449064915745667,-0.291048782003391,0.026,0.037,1
"Sox15",0.449064915745667,-0.291048782003391,0.026,0.037,1
"Cstad",0.468282651302424,-0.291048782003391,0.026,0.037,1
"Irf2bp2",0.0119758259045472,-0.291276894114054,0.763,0.871,1
"Ubxn4",0.0103769276904304,-0.291923407699101,0.699,0.779,1
"Grhl3",0.598518063242536,-0.291970926516019,0.122,0.135,1
"Capg",0.000751231756628366,-0.292088855580822,0.936,0.948,1
"Rnf145",0.254534093528239,-0.29216498711972,0.429,0.453,1
"Zdhhc20",0.317028766368607,-0.292416913960723,0.154,0.186,1
"Adipor1",0.00159010416961158,-0.292741849668635,0.801,0.879,1
"St8sia4",0.515455009674092,-0.293241883577307,0.167,0.185,1
"Defb1",0.967911366584124,-0.29369836041734,0.128,0.126,1
"Bmx",0.48584943116035,-0.29369836041734,0.045,0.058,1
"Zfp174",0.520142589765203,-0.29369836041734,0.045,0.057,1
"Galns",0.377260162893231,-0.294076474700958,0.192,0.22,1
"Mvp",0.0605283717013443,-0.294188489533958,0.462,0.531,1
"Tmem140",0.280120011705157,-0.294476723015605,0.34,0.374,1
"Pef1",0.664534885810778,-0.295715959280552,0.333,0.328,1
"Mbp",0.0181128408410892,-0.296076926328382,0.468,0.582,1
"Homer1",0.583997909960827,-0.296343081672903,0.122,0.135,1
"Smurf2",0.301916071159876,-0.297354671085079,0.237,0.272,1
"Ccl12",0.737928420601458,-0.297627951914478,0.353,0.345,1
"Cpa6",0.405916907260469,-0.29810353953734,0.013,0.023,1
"Glyctk",0.405916907260469,-0.29810353953734,0.013,0.023,1
"Ccdc14",0.405916907260469,-0.29810353953734,0.013,0.023,1
"4933406M09Rik",0.427036320017461,-0.29810353953734,0.013,0.022,1
"Vmn1r5",0.427036320017461,-0.29810353953734,0.013,0.022,1
"Reg1",0.427036320017461,-0.29810353953734,0.013,0.022,1
"Trpc6",0.427036320017461,-0.29810353953734,0.013,0.022,1
"Hes7",0.427036320017461,-0.29810353953734,0.013,0.022,1
"Olfr652",0.449282624282802,-0.29810353953734,0.013,0.022,1
"Olfr967",0.449282624282802,-0.29810353953734,0.013,0.022,1
"Vmn2r84",0.497648293681376,-0.29810353953734,0.013,0.021,1
"Snx32",0.520689494115102,-0.298103539537341,0.071,0.085,1
"Ppp1r3c",0.513513666843442,-0.298103539537341,0.103,0.119,1
"Gskip",0.558990623650006,-0.298653242360105,0.34,0.341,1
"Pid1",0.271523154694676,-0.299138100385468,0.481,0.483,1
"Tprkb",0.406761228011045,-0.299954335225283,0.103,0.125,1
"Ero1lb",0.44094179909066,-0.299954335225283,0.109,0.129,1
"Sfn",0.451104315743167,-0.300301095241587,0.09,0.108,1
"Ndufb1-ps",0.00509728735475505,-0.300327133143332,0.776,0.869,1
"Emc6",0.376210917510659,-0.300528237655799,0.16,0.187,1
"Dazap2",0.000308132519285938,-0.300688551948868,0.885,0.926,1
"Clk3",0.0416767905521392,-0.300915811462728,0.583,0.656,1
"Def6",0.56013253369559,-0.301524829369636,0.551,0.518,1
"Nrd1",0.130800755311488,-0.301842062077393,0.429,0.48,1
"Mcu",0.412623931605721,-0.302007993993257,0.288,0.307,1
"Mid1ip1",0.336140918346085,-0.303033728157254,0.609,0.634,1
"Xiap",0.185816316489285,-0.3037983957776,0.532,0.547,1
"Cyfip1",0.0827079621303265,-0.305075998102679,0.596,0.644,1
"Gimap6",0.347851558682516,-0.305123967215113,0.077,0.1,1
"Cep290",0.836768266002238,-0.305492518766712,0.115,0.118,1
"Camk2a",0.619002946709694,-0.306873749165073,0.096,0.107,1
"Scyl3",0.260470501958964,-0.306873749165073,0.167,0.205,1
"Bub1b",0.370464436399019,-0.306873749165073,0.045,0.063,1
"Hpse",0.511721909065931,-0.306873749165073,0.199,0.216,1
"Tmppe",0.201264100736121,-0.306873749165073,0.013,0.031,1
"Cabp1",0.423713596779403,-0.306873749165073,0.019,0.031,1
"Glyatl3",0.443221886153086,-0.306873749165073,0.019,0.03,1
"Rab3b",0.463552220976866,-0.306873749165073,0.019,0.029,1
"Aldh1a2",0.463552220976866,-0.306873749165073,0.019,0.029,1
"Timp4",0.507304436820065,-0.306873749165073,0.019,0.028,1
"Krt84",0.580192176015091,-0.306873749165073,0.019,0.027,1
"Mef2a",0.0417039706265098,-0.307368585404151,0.462,0.539,1
"Fbxl3",0.239742199754912,-0.308283319419744,0.436,0.458,1
"Svip",0.300369331780208,-0.308890094763577,0.064,0.089,1
"Pdcd10",0.430173426557205,-0.308890094763577,0.071,0.089,1
"Slc17a5",0.392686279853016,-0.310291109722808,0.128,0.152,1
"Prkn",0.784234077088197,-0.31061615085089,0.083,0.088,1
"Dolk",0.346872299088637,-0.311009523734278,0.103,0.127,1
"Plaat3",0.71748095343636,-0.311537444767181,0.365,0.322,1
"Zc3h15",0.298272232002623,-0.31211039753122,0.186,0.22,1
"Best1",0.413201068508846,-0.31211039753122,0.026,0.039,1
"Slc25a47",0.430534598769817,-0.31211039753122,0.026,0.038,1
"Tmem52",0.449064915745667,-0.31211039753122,0.026,0.037,1
"Pkhd1l1",0.467126566852709,-0.31211039753122,0.026,0.037,1
"1810037I17Rik",0.0408225207546711,-0.312743853102709,0.583,0.689,1
"Ccdc88c",0.396794175578861,-0.312784711654685,0.167,0.193,1
"Rock1",0.629950660368687,-0.313240150949085,0.218,0.226,1
"Mcrs1",0.320990426819396,-0.313416595031845,0.09,0.116,1
"Rad9a",0.46878232440498,-0.313760134750313,0.224,0.243,1
"Mafa",0.451012765181799,-0.314009930446701,0.064,0.081,1
"Cd109",0.717084079070461,-0.314009930446701,0.064,0.071,1
"Cobl",0.693218148175671,-0.314009930446702,0.244,0.249,1
"Spidr",0.413247176132838,-0.314199746253947,0.263,0.282,1
"Kif21b",0.696132963656042,-0.314835034867756,0.256,0.258,1
"Fgd6",0.273345159163035,-0.315590966266181,0.026,0.044,1
"Prkcb",0.217501640381152,-0.316927413828996,0.192,0.234,1
"Taok3",0.556454148642646,-0.317063254424256,0.34,0.336,1
"Prpf4",0.664109440112195,-0.31717027134003,0.199,0.206,1
"Gpatch11",0.241258178705953,-0.318071955769937,0.032,0.054,1
"Arl5c",0.306690635879804,-0.318071955769937,0.032,0.051,1
"Rubcnl",0.637283800234868,-0.318071955769937,0.083,0.093,1
"Lpxn",0.461703307577903,-0.318071955769937,0.301,0.315,1
"St3gal4",0.0126815586289504,-0.318675814949323,0.673,0.729,1
"Rufy3",0.190400069206747,-0.318747849453365,0.513,0.539,1
"Samd8",0.52050560611397,-0.319448441935696,0.301,0.31,1
"Fmnl3",0.252940582879965,-0.319929901990519,0.16,0.196,1
"Sbno2",0.00731587698104384,-0.320520565270372,0.622,0.738,1
"Mphosph10",0.27845741425301,-0.320929344386492,0.141,0.175,1
"Soat1",0.154227450712164,-0.321043522301228,0.513,0.57,1
"Aoc3",0.323136492284566,-0.321373318860188,0.083,0.11,1
"Atp5g1",0.638674038381673,-0.321980641555281,0.115,0.126,1
"Ripk3",0.171084513162642,-0.322062202741435,0.321,0.367,1
"Wdr1",0.000385950245672896,-0.322157483594812,0.846,0.911,1
"Il17ra",0.207555100699388,-0.322291105530503,0.41,0.431,1
"Mcub",0.210645735985294,-0.322527013476559,0.205,0.25,1
"Cd48",0.322105436270515,-0.322780140074434,0.224,0.255,1
"Cox19",0.0980216535484964,-0.322861784342636,0.301,0.358,1
"Runx3",0.129270837725806,-0.322861784342636,0.385,0.431,1
"Ifi203",0.39431027982289,-0.323470259695768,0.122,0.145,1
"Armt1",0.522466143485838,-0.323470259695768,0.135,0.151,1
"Galnt7",0.348820850616404,-0.323880174470763,0.128,0.154,1
"Dnajb11",0.0174386646780351,-0.324920204582526,0.5,0.59,1
"Gpr65",0.113182621023136,-0.324920204582527,0.122,0.172,1
"Amd1",0.42637494762424,-0.324920204582527,0.071,0.089,1
"Eif5",3.90890422637105e-05,-0.32518945955072,0.923,0.978,0.751095947097197
"Fam219a",0.282602763293533,-0.32548942733242,0.231,0.265,1
"Pdhx",0.471028433363987,-0.327132588148873,0.212,0.23,1
"Tapbp",0.000124912957934641,-0.328230062894497,0.955,0.971,1
"Pnpla7",0.550430551599431,-0.328281688202366,0.256,0.267,1
"Il6ra",0.219220525450091,-0.328950363054693,0.372,0.408,1
"Cd300ld",0.249044698941957,-0.329269716643949,0.404,0.422,1
"Casp14",0.879474956395409,-0.329540939980263,0.173,0.163,1
"Otulinl",0.309256829759752,-0.330224236442454,0.212,0.245,1
"Atg4d",0.376440504566241,-0.330353359779235,0.231,0.255,1
"Luc7l2",0.013711714637939,-0.330525017229718,0.526,0.622,1
"Dram1",0.118655440758486,-0.330873068459849,0.641,0.646,1
"Zfand3",0.0187626754517134,-0.331330082841828,0.538,0.628,1
"Trim69",0.175275106696624,-0.332868957698017,0.006,0.023,1
"Casp3",0.251663041000974,-0.332868957698017,0.256,0.291,1
"Il17f",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Tbx19",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Adamts13",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Wfdc9",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Ctcfl",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Phactr3",0.364668644126065,-0.332868957698017,0.006,0.016,1
"S100a7a",0.364668644126065,-0.332868957698017,0.006,0.016,1
"6330411D24Rik",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Tfr2",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Mmd2",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Igkv20-101-2",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Olfr701",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Piwil4",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Pls1",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Prss50",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Rfx4",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Olfr1386",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Olfr325",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Krt26",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Ppy",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Trav8d-2",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Traj22",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Defb48",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Gata4",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Olfr187",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Slc23a1",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Ccdc68",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Dntt",0.364668644126065,-0.332868957698017,0.006,0.016,1
"Tlr9",0.384503665175747,-0.332868957698017,0.122,0.146,1
"Gm13288",0.385475143839251,-0.332868957698017,0.013,0.024,1
"Ceacam10",0.385475143839251,-0.332868957698017,0.013,0.024,1
"Tspan6",0.385475143839251,-0.332868957698017,0.013,0.024,1
"Zcwpw2",0.38671401309456,-0.332868957698017,0.019,0.032,1
"Pcdhb14",0.38671401309456,-0.332868957698017,0.019,0.032,1
"Ptprn",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Olfr361",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Olfr1243",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Snph",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Mroh8",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Actl7b",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Tnfsf15",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Kl",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Acsm5",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Gm5737",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Fat3",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Ipcef1",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Gm5134",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Gm10024",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Gm45521",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Ctsg",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Fam216b",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Oxgr1",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Pgk2",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Tmem232",0.386945506297665,-0.332868957698017,0.006,0.015,1
"Alox12",0.398255883839023,-0.332868957698017,0.038,0.054,1
"Adam25",0.405541404845322,-0.332868957698017,0.013,0.023,1
"Prss35",0.405541404845322,-0.332868957698017,0.013,0.023,1
"9330182L06Rik",0.410749777259879,-0.332868957698017,0.006,0.014,1
"Zfp296",0.410749777259879,-0.332868957698017,0.006,0.014,1
"Hamp",0.410749777259879,-0.332868957698017,0.006,0.014,1
"Olfr523",0.410749777259879,-0.332868957698017,0.006,0.014,1
"Baat",0.426685621760379,-0.332868957698017,0.013,0.022,1
"L1td1",0.426685621760379,-0.332868957698017,0.013,0.022,1
"Gm3336",0.426685621760379,-0.332868957698017,0.013,0.022,1
"Sun3",0.426685621760379,-0.332868957698017,0.013,0.022,1
"Prr22",0.426685621760379,-0.332868957698017,0.013,0.022,1
"Ndufb4",0.430691445613228,-0.332868957698017,0.032,0.046,1
"Poli",0.430691445613228,-0.332868957698017,0.032,0.046,1
"Scgb3a2",0.436184529218435,-0.332868957698017,0.006,0.014,1
"Olfr1270",0.442756058885055,-0.332868957698017,0.019,0.03,1
"Vmn2r110",0.442756058885055,-0.332868957698017,0.019,0.03,1
"Hoxc11",0.448916801164555,-0.332868957698017,0.013,0.022,1
"Gtsf1",0.463069811752214,-0.332868957698017,0.019,0.029,1
"Pkdcc",0.468452171076578,-0.332868957698017,0.09,0.107,1
"Trbv14",0.472287844365485,-0.332868957698017,0.013,0.021,1
"Angpt2",0.481992268874896,-0.332868957698017,0.064,0.08,1
"Cd38",0.496711817354093,-0.332868957698017,0.103,0.119,1
"Rabl3",0.498716630608129,-0.332868957698017,0.083,0.099,1
"Acad12",0.587066194952817,-0.332868957698017,0.071,0.082,1
"Slc7a10",0.69436640236786,-0.332868957698017,0.032,0.038,1
"Dhdh",0.327701181679974,-0.332868957698018,0.103,0.129,1
"Kif1b",0.00516717159592106,-0.334073713543301,0.635,0.728,1
"P4ha2",0.57819280485998,-0.335651398369344,0.397,0.384,1
"Kbtbd7",0.629564766974723,-0.338012260973977,0.122,0.132,1
"Miip",0.359578226608363,-0.33929522685745,0.192,0.219,1
"Asnsd1",0.189431485220861,-0.33972262873908,0.314,0.35,1
"Dusp6",0.21009518011335,-0.339760826095173,0.673,0.67,1
"Extl1",0.208932489165934,-0.341430971201441,0.115,0.154,1
"Ccnl1",0.000875343863877649,-0.341740064944646,0.853,0.923,1
"Slc43a3",0.353293948211741,-0.342558013866451,0.282,0.304,1
"Icosl",0.467397114482979,-0.342743705633133,0.276,0.29,1
"Cyp4f16",0.44703668986876,-0.343137293151845,0.058,0.074,1
"Dhx29",0.498240162913383,-0.343137293151845,0.115,0.133,1
"Etnk1",0.226884452952898,-0.34349007345459,0.436,0.445,1
"Ehf",0.910935714327311,-0.34349007345459,0.154,0.152,1
"Sdha",0.00710712546443301,-0.343702763609289,0.673,0.781,1
"H2-Eb1",0.0989250859126786,-0.343702763609289,0.628,0.679,1
"Plekhm3",0.434137846073724,-0.343790244075364,0.263,0.279,1
"Nostrin",0.2332796283052,-0.344273720970266,0.045,0.07,1
"Pik3c2a",0.387247380423571,-0.344273720970267,0.103,0.125,1
"Lyz1",0.540972915906524,-0.344273720970267,0.109,0.123,1
"Gak",0.00491554467786252,-0.344567986384404,0.718,0.784,1
"Cfh",0.179206360847128,-0.344767540944587,0.321,0.356,1
"Nudt4",0.195430348819427,-0.344767540944587,0.346,0.381,1
"Flii",0.0100715778028102,-0.344871481509537,0.679,0.727,1
"Cep120",0.437262771050106,-0.344941789998592,0.103,0.122,1
"Tap2",0.00177201832700689,-0.345293967478893,0.795,0.851,1
"Sptlc2",0.00156175019411287,-0.345457999541566,0.853,0.903,1
"Adam12",0.249481965304456,-0.345692998055601,0.122,0.155,1
"Hccs",0.316192131423836,-0.345692998055601,0.186,0.216,1
"Ino80c",0.317724884483647,-0.345692998055601,0.141,0.17,1
"Trappc8",0.450451974030727,-0.345692998055601,0.276,0.291,1
"Ddx3y",0.176136646217073,-0.345925110523464,0.282,0.326,1
"Arap1",0.0108569304438007,-0.346084577202181,0.635,0.697,1
"Panx1",0.390443747326403,-0.346543894595094,0.09,0.111,1
"Clec2f",0.732241844365177,-0.346543894595094,0.09,0.096,1
"Dbnl",0.0131879717837612,-0.346756540338111,0.41,0.507,1
"Ngf",0.358707068240161,-0.347515733662419,0.115,0.141,1
"Sfr1",0.0395245375720087,-0.347665959626098,0.449,0.516,1
"Ndel1",0.0194874816662208,-0.348149189233908,0.628,0.708,1
"Stard3",0.275263311172653,-0.348398655991622,0.346,0.37,1
"Dusp16",0.622685260514979,-0.348465812749036,0.244,0.251,1
"Fxr1",0.0236547597042833,-0.348636273556334,0.532,0.597,1
"Fbxo22",0.271798958346523,-0.348636273556334,0.205,0.242,1
"Adamts4",0.320219381483854,-0.348636273556334,0.064,0.087,1
"Col28a1",0.29739116349303,-0.349942471056958,0.026,0.043,1
"A030005L19Rik",0.383427963785057,-0.349942471056958,0.032,0.047,1
"4933430I17Rik",0.398466965889977,-0.349942471056958,0.032,0.047,1
"Capza2",0.00019873932479136,-0.350173690713017,0.865,0.945,1
"Zbtb7a",0.0391095792287515,-0.350472776168936,0.545,0.614,1
"Mbd6",0.0239724969997669,-0.350713759522744,0.538,0.631,1
"Ier2",0.349575755731659,-0.350940530620036,0.417,0.423,1
"Ctbs",0.222923126316441,-0.351827115401902,0.147,0.187,1
"Nab2",0.355939905831969,-0.352062522931328,0.327,0.343,1
"Camk1d",0.370373283897632,-0.352365133323814,0.128,0.153,1
"A530032D15Rik",0.379391438936021,-0.353333060257733,0.026,0.04,1
"Mc2r",0.447384177621088,-0.353333060257733,0.026,0.037,1
"Arid4a",0.070018889046572,-0.353902657570214,0.5,0.54,1
"Gm5150",0.404476163819861,-0.354402119247659,0.103,0.124,1
"Mysm1",0.593800430143037,-0.356455778015633,0.077,0.088,1
"Prxl2b",0.0303825458384039,-0.357198287059758,0.558,0.618,1
"Rnf6",0.191390850397341,-0.357198287059758,0.333,0.371,1
"Gpn3",0.203674198427718,-0.35763686284696,0.173,0.216,1
"Gm13889",0.753371790485059,-0.35763686284696,0.327,0.315,1
"Pgs1",0.000272270252894645,-0.358014605872195,0.699,0.806,1
"Olfr731",0.200903328272262,-0.358404049805155,0.013,0.031,1
"Pigb",0.339793292654072,-0.358404049805155,0.09,0.114,1
"Eid2b",0.369126594727894,-0.358404049805155,0.019,0.032,1
"Ercc6l",0.369126594727894,-0.358404049805155,0.019,0.032,1
"Btbd1",0.382014781936742,-0.358404049805155,0.135,0.159,1
"Tmigd1",0.386219350783597,-0.358404049805155,0.019,0.032,1
"Impg2",0.386219350783597,-0.358404049805155,0.019,0.032,1
"Prr15",0.404133274580957,-0.358404049805155,0.019,0.031,1
"Nfu1",0.423264053504773,-0.358404049805155,0.019,0.031,1
"Bola3",0.456338066312564,-0.358404049805155,0.122,0.141,1
"Fam72a",0.577860132385161,-0.358404049805155,0.064,0.076,1
"Gm12184",0.342813937519006,-0.358404049805155,0.045,0.064,1
"Zfand2a",0.363799977414978,-0.358864166230962,0.301,0.32,1
"Rbm47",0.33167680367331,-0.359087953606011,0.385,0.393,1
"Psap",8.68614747776443e-07,-0.359173571675057,1,0.999,0.0166904323785243
"Slc8b1",0.164528378064913,-0.359608805650439,0.397,0.428,1
"Rnpep",0.00161798916773429,-0.360454789369917,0.538,0.683,1
"Pfn1",6.43182632460102e-10,-0.360489999983681,1,0.999,1.23587542827209e-05
"Klk9",0.758733675141301,-0.360703165894743,0.064,0.07,1
"Pnkp",0.24795389837993,-0.361284639862104,0.385,0.408,1
"Tifab",0.119333204543371,-0.361344126308495,0.212,0.269,1
"Btbd19",0.369220910293785,-0.362015303357534,0.038,0.055,1
"Ggh",0.124251354847742,-0.362168773390218,0.436,0.475,1
"Traf3",0.207212609898323,-0.362292718037917,0.276,0.313,1
"Rassf4",0.132792441494474,-0.362480613808556,0.429,0.467,1
"Thoc6",0.440812279017428,-0.363184582125489,0.218,0.237,1
"Tbl2",0.464390214987454,-0.36345727753144,0.115,0.134,1
"Nat8l",0.656456001273585,-0.36345727753144,0.115,0.125,1
"Ern1",0.131197833477708,-0.3645475440038,0.359,0.405,1
"Fam169b",0.606651931251016,-0.364717823737357,0.09,0.101,1
"Ppp1r2",0.265289134647553,-0.364897811890655,0.186,0.22,1
"Art3",0.24842628605663,-0.365049363447167,0.103,0.135,1
"Fbxo32",0.589780255908647,-0.365473623129945,0.147,0.16,1
"Pdlim5",0.0102703385811553,-0.366617749052558,0.667,0.715,1
"Il10",0.3660484902328,-0.366816289621354,0.013,0.024,1
"AI182371",0.3660484902328,-0.366816289621354,0.013,0.024,1
"Unc13a",0.3660484902328,-0.366816289621354,0.013,0.024,1
"Tmem198",0.385111486788468,-0.366816289621354,0.013,0.024,1
"Olfr430",0.385111486788468,-0.366816289621354,0.013,0.024,1
"Olfr1047",0.405205433449383,-0.366816289621354,0.013,0.023,1
"Dnajc5g",0.405205433449383,-0.366816289621354,0.013,0.023,1
"Crip3",0.405205433449383,-0.366816289621354,0.013,0.023,1
"Trdc",0.413406247897663,-0.366816289621354,0.032,0.046,1
"Prokr1",0.426334969369051,-0.366816289621354,0.013,0.022,1
"Reep1",0.322036679270264,-0.366816289621355,0.064,0.087,1
"Lipt2",0.388337338366857,-0.366816289621355,0.051,0.069,1
"4930430F08Rik",0.409931836508509,-0.366816289621355,0.064,0.082,1
"Cyfip2",0.113923315697338,-0.366816289621355,0.154,0.206,1
"Cdyl2",0.328785764735784,-0.366816289621355,0.103,0.129,1
"Emp3",0.000973639762070392,-0.36690745806531,0.872,0.912,1
"Prdx6",0.000581197739145637,-0.367125482730316,0.724,0.844,1
"Gnl1",0.155906012210171,-0.367235616768876,0.385,0.423,1
"Slc22a4",0.417662057683116,-0.367972758653933,0.16,0.183,1
"Hnrnpf",0.00171200306583076,-0.368438814674349,0.66,0.773,1
"Ubap1",0.333579239441584,-0.368911707623549,0.269,0.295,1
"Rtn4",0.0032926660456455,-0.369527428276866,0.538,0.662,1
"Wdr90",0.473480388353445,-0.369863165180219,0.064,0.08,1
"Polr3g",0.545513198744503,-0.369863165180219,0.064,0.077,1
"Stag2",0.027668661142445,-0.370886837201093,0.494,0.561,1
"Uimc1",0.422005587071895,-0.371004086584788,0.186,0.208,1
"Nutf2",0.342813937519006,-0.371004086584789,0.045,0.064,1
"Ofcc1",0.436966582480082,-0.371004086584789,0.045,0.06,1
"Mfsd4b4",0.533697662417828,-0.371968777386958,0.077,0.091,1
"Dock10",0.101229913667815,-0.37290361950027,0.16,0.216,1
"Zcchc2",0.402777736951432,-0.373093435307516,0.276,0.292,1
"Tigd3",0.363424054151824,-0.373510942195363,0.026,0.04,1
"Ropn1l",0.412149019511083,-0.373510942195363,0.026,0.039,1
"Sema6b",0.436644653207353,-0.373510942195363,0.179,0.2,1
"Lasp1",0.0069689993198444,-0.373603277632746,0.699,0.794,1
"Ints14",0.172119549027493,-0.374421447142523,0.115,0.157,1
"Cry1",0.282727938553457,-0.374892172593724,0.154,0.186,1
"Ptprz1",0.493774259008729,-0.376370596334604,0.038,0.051,1
"Osbp",0.476822535683238,-0.376370596334604,0.083,0.1,1
"B2m",4.06036744192159e-11,-0.376837932587707,1,0.997,7.80199603965234e-07
"Rras2",0.185454751036422,-0.377698739158797,0.231,0.271,1
"Tsc22d1",0.497888684122623,-0.377867347239499,0.538,0.531,1
"Mettl9",0.013696389671981,-0.37851162325373,0.513,0.603,1
"Tfeb",0.155202383769727,-0.378749319117335,0.224,0.272,1
"Fitm2",0.709133800339562,-0.380728596476609,0.212,0.213,1
"Zdhhc24",0.127157329125554,-0.38087433060885,0.096,0.141,1
"Ppm1h",0.225573634313908,-0.38087433060885,0.212,0.25,1
"Stab1",0.000712739744981737,-0.380941587551166,0.686,0.797,1
"Prdx3",0.245242320327044,-0.381503732948894,0.135,0.17,1
