"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"R3hdm4",0.0171690740040966,-0.279468799418191,0.94,0.736,1
"Aamp",0.00222424771857138,-0.279520374174098,0.94,0.759,1
"Morf4l2",0.00177719495435824,-0.279630085786312,0.392,0.51,1
"Eif4g3",0.0138502465456052,-0.279800128503226,0.457,0.522,1
"Ppp1r3a",0.0219481263360203,-0.280080544787283,0.055,0.113,1
"Cluh",0.45350647852457,-0.280257075229949,0.578,0.51,1
"Snrnp70",6.8578173884659e-08,-0.28050725651474,1,0.954,0.00131772961119372
"Akt1",2.64491081821372e-06,-0.280735894345591,1,0.927,0.0508219613719766
"Sgms1",6.45131436705509e-07,-0.281033552665748,0.146,0.37,0.0123962005562964
"Ubr4",2.3580364793933e-07,-0.281107178128923,1,0.909,0.00453096709515422
"Mia2",0.00341288408073604,-0.281312451086095,0.955,0.76,1
"Epg5",0.00279539067084304,-0.282197485799384,0.06,0.145,1
"Fam92a",0.00401861919157023,-0.282197485799384,0.045,0.118,1
"Nudt6",0.0083870957608741,-0.282197485799384,0.05,0.118,1
"Ddx1",2.20675100043372e-06,-0.282197485799384,0.156,0.373,0.0424027204733339
"Fyttd1",4.15651104562797e-06,-0.282197485799385,0.136,0.335,0.0798673597417415
"Grin1",0.426690159380078,-0.282197485799385,0.01,0.018,1
"Olfr648",0.426690159380078,-0.282197485799385,0.01,0.018,1
"Cldn7",0.426690159380078,-0.282197485799385,0.01,0.018,1
"Gm7324",0.426690159380078,-0.282197485799385,0.01,0.018,1
"Areg",0.455714819214473,-0.282197485799385,0.01,0.017,1
"Cct6b",0.455714819214473,-0.282197485799385,0.01,0.017,1
"Slc3a1",0.455714819214473,-0.282197485799385,0.01,0.017,1
"Kcnk3",0.486703312870103,-0.282197485799385,0.01,0.017,1
"Stag3",0.486703312870103,-0.282197485799385,0.01,0.017,1
"Ildr1",0.486703312870103,-0.282197485799385,0.01,0.017,1
"Car7",0.487099107500688,-0.282197485799385,0.01,0.017,1
"Bdnf",0.493465382569782,-0.282197485799385,0.025,0.034,1
"Chadl",0.493465382569782,-0.282197485799385,0.025,0.034,1
"Frem1",0.572007394811644,-0.282197485799385,0.04,0.049,1
"Oxsr1",7.24225824572621e-08,-0.282632359967226,0.176,0.445,0.00139159992191629
"Wdr1",1.20916596377434e-07,-0.282770506834399,0.995,0.895,0.0023234123993924
"Gsdme",4.67828914113738e-05,-0.283127956673876,0.095,0.239,0.898933258469547
"Srrt",0.0175851662904704,-0.283464516215962,0.96,0.757,1
"Brwd3",0.000475376427642323,-0.283986320549197,0.045,0.139,1
"Srsf7",2.62323333554233e-07,-0.284311325065303,0.111,0.321,0.00504054285424459
"Lhfpl2",0.000166189949265853,-0.284522538745628,0.08,0.205,1
"Abca1",0.000541314007960035,-0.284702774243507,1,0.873,1
"Tap2",5.62541188552769e-05,-0.284788215268036,0.975,0.831,1
"Ighmbp2",0.0178443057755293,-0.284932453520623,0.04,0.094,1
"Poc1a",0.0318038228149597,-0.285517844090996,0.035,0.08,1
"Azin1",3.92400893659079e-07,-0.28598054295349,0.151,0.38,0.0075399831716592
"Lamtor2",6.80361617193731e-05,-0.286070494946591,0.065,0.19,1
"Orai3",0.00917424101776021,-0.28642207166111,0.055,0.124,1
"Scaper",0.21165469983533,-0.28642207166111,0.04,0.063,1
"Rxra",0.212195947241746,-0.286694201255596,0.849,0.569,1
"C1qb",0.20111545370902,-0.287834341610258,0.864,0.571,1
"Ptpre",9.78677969652165e-07,-0.28800310748059,0.121,0.323,0.0188052971868663
"Hspb8",0.349599000478565,-0.28800310748059,0.92,0.62,1
"Zfp62",6.90034728284448e-07,-0.28800310748059,0.111,0.311,0.0132590173039857
"Cyb561d2",0.00460851849813317,-0.288602357765796,0.065,0.145,1
"Prdx3",9.87711747711187e-05,-0.289025208154507,0.06,0.18,1
"Mphosph10",0.000141827413117952,-0.289025208154507,0.065,0.185,1
"Armc8",0.000128270733861924,-0.289339555043404,0.08,0.208,1
"Psmb8",0.0217430018078383,-0.289379881385202,0.955,0.729,1
"Timm13",0.107757871984515,-0.289582412554438,0.94,0.704,1
"Dhrs3",0.269663807647085,-0.289664763645623,0.94,0.681,1
"Hemk1",0.0108315465803975,-0.28993313457899,0.04,0.099,1
"Scamp5",0.000522934537133452,-0.290484096984345,0.055,0.154,1
"Hspd1",0.322104562982694,-0.290596258120158,0.935,0.672,1
"Stip1",0.0140791638086853,-0.290634322948024,0.457,0.523,1
"Srsf5",3.47254669112936e-07,-0.29126668178297,0.995,0.892,0.00667249846700506
"Alkbh4",0.0250840260873863,-0.291475299387395,0.035,0.083,1
"Dmtn",0.188973181407796,-0.291475299387395,0.035,0.058,1
"Gm49027",0.424889025031962,-0.291475299387395,0.02,0.03,1
"Zfp78",0.424889025031962,-0.291475299387395,0.02,0.03,1
"Upb1",0.424889025031962,-0.291475299387395,0.02,0.03,1
"Zfp449",0.424889025031962,-0.291475299387395,0.02,0.03,1
"Pcbd1",0.472200440697559,-0.291475299387395,0.02,0.029,1
"Tpsb2",0.553792117368131,-0.291475299387395,0.02,0.027,1
"Defb3",0.646065907385956,-0.291475299387395,0.02,0.025,1
"Sar1a",0.00783879282144035,-0.291587619449805,0.95,0.745,1
"Cyp27a1",2.31270193662412e-05,-0.292135722855504,0.07,0.21,0.444385677122325
"Zfp36",0.125938313489756,-0.292861839658358,0.96,0.737,1
"Unc119b",3.9116341385921e-05,-0.292897374456593,0.07,0.204,0.751620499730472
"Cnn2",0.000171577676910135,-0.292897374456594,0.985,0.809,1
"Dyrk1a",1.44186382604621e-08,-0.293106384966324,0.201,0.493,0.000277054134174779
"Wdr92",0.0144489213927493,-0.293106384966324,0.04,0.096,1
"Slco5a1",0.0329269982965284,-0.293106384966324,0.04,0.087,1
"Slc4a1ap",2.12877447220387e-05,-0.293785460074596,0.06,0.195,0.409044014833973
"Dnajc27",0.00951481409123884,-0.29439278276969,0.04,0.101,1
"Uqcc1",0.0141213358849853,-0.29439278276969,0.045,0.104,1
"Snx5",0.00766573812500272,-0.294633854712918,0.95,0.758,1
"Yy1",4.17293641832482e-07,-0.29479247664699,0.995,0.901,0.00801829732781114
"Zc3h8",0.32568507841144,-0.295433312956078,0.065,0.086,1
"Mtrr",0.00378622287896005,-0.295433312956079,0.045,0.118,1
"Cyb5d2",0.00552572430311421,-0.295433312956079,0.045,0.114,1
"Cdhr1",0.404847027199917,-0.295433312956079,0.03,0.043,1
"Mtfr2",0.4438170962504,-0.295433312956079,0.03,0.041,1
"Gng8",0.485983213807662,-0.295433312956079,0.03,0.04,1
"Tnfaip8l3",0.485983213807662,-0.295433312956079,0.03,0.04,1
"Rnf13",5.59998406710727e-07,-0.295645802100124,0.166,0.404,0.0107603693849466
"Foxred1",8.6349038673477e-05,-0.296446441537664,0.075,0.205,1
"Sox11",0.0555400655609277,-0.296667968607718,0.04,0.08,1
"Slc40a1",0.000124306305149033,-0.297013482928825,0.101,0.241,1
"Thyn1",0.00292055593699029,-0.297013482928826,0.055,0.137,1
"Ctnna1",0.0112021605182824,-0.297032946062349,0.965,0.765,1
"Nupl2",0.468559793936207,-0.29762752636899,0.04,0.052,1
"Trir",4.83696524879447e-05,-0.298370827845428,0.975,0.802,0.929422872555857
"Zfp397",5.98887158397889e-06,-0.298530056921346,0.09,0.257,0.115076167486154
"Adgra2",0.495327614846994,-0.298723382890264,0.749,0.535,1
"Arhgap8",0.448018625788429,-0.299022108440743,0.05,0.064,1
"Gramd1b",0.000119707064291535,-0.299022108440744,0.136,0.296,1
"St8sia4",7.43084922752406e-05,-0.299700066649126,0.07,0.196,1
"Lgals3",4.62371688240535e-10,-0.300072285564632,1,0.998,8.88447198954189e-06
"Fgfbp3",0.0225035683530091,-0.300693829416774,0.035,0.084,1
"Ndufb1-ps",1.23876849904854e-05,-0.30103412781224,0.98,0.847,0.238029367092177
"Rnf169",7.92928147420653e-07,-0.301350047322511,0.121,0.329,0.0152361143526879
"Sirpa",3.18189849699903e-05,-0.301480530221104,0.97,0.839,0.611401796198363
"Aif1",0.70014208236821,-0.30159605210457,0.93,0.617,1
"Tmem106b",4.79857764053658e-07,-0.302005966879565,0.151,0.382,0.00922046693629104
"Bcl2l1",7.13630701650267e-08,-0.302615856992596,0.206,0.473,0.00137124139322099
"Sbf1",0.00338513259421098,-0.302656584743316,0.412,0.516,1
"Rex1bd",0.0908768087429791,-0.302734416802079,0.543,0.535,1
"Acad8",0.000852072578931383,-0.303063273662607,0.07,0.173,1
"Arhgap25",8.46970315387139e-05,-0.303753629165832,0.09,0.231,1
"Ankle2",4.96851500378803e-05,-0.30381866083394,0.09,0.232,0.95470015797787
"Snapc5",0.00821643271511139,-0.305281098912426,0.055,0.125,1
"Carnmt1",0.0327065351051337,-0.305281098912426,0.03,0.072,1
"Nos1ap",0.15466732648072,-0.305281098912426,0.035,0.06,1
"Ccdc92",0.222212115901812,-0.305281098912426,0.01,0.024,1
"Gm35315",0.277355555419687,-0.305281098912426,0.03,0.047,1
"1700056E22Rik",0.3868920375139,-0.305281098912426,0.005,0.012,1
"Lrrc71",0.3868920375139,-0.305281098912426,0.005,0.012,1
"Samd11",0.3868920375139,-0.305281098912426,0.005,0.012,1
"Tmem59l",0.3868920375139,-0.305281098912426,0.005,0.012,1
"Mylk3",0.3868920375139,-0.305281098912426,0.005,0.012,1
"Smim10l2a",0.3868920375139,-0.305281098912426,0.005,0.012,1
"Syn1",0.417398245129689,-0.305281098912426,0.015,0.024,1
"Cers1",0.419048011094675,-0.305281098912426,0.035,0.048,1
"9530077C05Rik",0.425811491799763,-0.305281098912426,0.025,0.036,1
"Ntn5",0.442451809857745,-0.305281098912426,0.015,0.024,1
"Fam180a",0.492772309174509,-0.305281098912426,0.025,0.034,1
"Cyp17a1",0.495579504069573,-0.305281098912426,0.045,0.057,1
"Gnao1",0.516953963054225,-0.305281098912426,0.025,0.034,1
"Rev1",1.33740851065277e-06,-0.305281098912426,0.06,0.219,0.0256983045321929
"Ndufs7",0.00165260477429207,-0.305764818964196,0.97,0.772,1
"Rab1a",7.82637025482874e-09,-0.306007897437061,1,0.989,0.000150383704446534
"Klra2",1.04857946408742e-05,-0.306627524619942,0.171,0.371,0.201484544024397
"Csrnp1",6.14648323194298e-06,-0.30665444032112,0.176,0.386,0.118104675301784
"Pikfyve",6.6240321716977e-05,-0.306806953143386,0.09,0.232,1
"Ddx17",1.74760225230288e-08,-0.306894551130048,0.98,0.894,0.000335801772779999
"Rab35",0.0234355596748067,-0.307271023422241,0.482,0.527,1
"Ubap1",5.05111404649147e-07,-0.307426370743983,0.111,0.314,0.00970571564033337
"2310057M21Rik",0.00498460040617451,-0.307495519977868,0.075,0.161,1
"Lsp1",0.00322181190415074,-0.307540333913848,0.985,0.817,1
"Dbr1",0.0028516125952986,-0.307823293474879,0.065,0.151,1
"Fkbp4",0.74465654498973,-0.308228382962763,0.759,0.553,1
"Marf1",1.51485177182195e-09,-0.308487801812748,0.166,0.458,2.91078767955587e-05
"Ppm1d",8.52513950773051e-05,-0.308712004312699,0.08,0.212,1
"Sspn",0.0140762018639257,-0.308892352464805,0.045,0.104,1
"Sept7",2.90436428116756e-06,-0.308892352464805,0.101,0.28,0.0558073596626347
"Tfec",0.000552673582355145,-0.309316612147583,0.07,0.176,1
"Sf1",6.30160258193463e-06,-0.309424792639602,0.965,0.825,0.121085293611874
"Pde4dip",0.0398236516817782,-0.309450192960402,0.704,0.474,1
"Mefv",1.5461990459722e-05,-0.309515604567331,0.141,0.323,0.297102146683559
"Acer2",0.0201249489423742,-0.30985382870225,0.035,0.085,1
"Ybey",0.172545129972597,-0.30985382870225,0.06,0.089,1
"Hnrnpul1",2.18763554608281e-07,-0.309967252582248,0.98,0.85,0.00420354170179813
"Cmc1",4.25952250251469e-07,-0.309978905215475,0.131,0.351,0.00818467248858198
"Ifih1",4.6584875867716e-05,-0.3105560409531,0.075,0.209,0.895128389798163
"Tubgcp3",5.43900912931405e-05,-0.3105560409531,0.07,0.202,1
"Ncoa6",1.53077687374985e-05,-0.310766637996156,0.095,0.257,0.294138776291034
"Nnmt",0.165653124377944,-0.310840624254327,0.528,0.509,1
"Lrrn1",0.398146947535965,-0.31151305262394,0.04,0.054,1
"Arhgef1",0.00759218749554869,-0.311914191244873,0.96,0.745,1
"Sox6",0.0224575675334002,-0.312134769953488,0.055,0.112,1
"Oxr1",4.08851334544175e-07,-0.312233859554193,0.121,0.335,0.00785607839326633
"Cenpb",4.37077030466515e-05,-0.312590525774966,0.97,0.82,0.839843514041409
"Pcmt1",0.00205185350758735,-0.312660629278023,0.412,0.523,1
"Katnbl1",0.0025673177261341,-0.312894283022301,0.065,0.152,1
"Tbc1d7",0.00404608544162058,-0.312894283022301,0.065,0.147,1
"Sptan1",0.000306257441054018,-0.312894283022301,0.357,0.503,1
"Cltc",3.45832565209977e-09,-0.31311121333485,1,0.976,6.64517274050971e-05
"Alg3",0.00247949203145935,-0.313501605717394,0.055,0.138,1
"Sdha",0.00824721613656749,-0.313711773252312,0.96,0.75,1
"Gamt",0.0127692553322316,-0.31384311241585,0.035,0.09,1
"Leng8",1.0818324353634e-07,-0.313958157115072,0.995,0.877,0.00207874102455077
"Atf1",4.87910371562654e-07,-0.314725944696875,0.095,0.289,0.00937519778957639
"Tab2",0.0146500631862322,-0.314917698558598,0.477,0.525,1
"Limk2",0.140093978489316,-0.315062119705011,0.784,0.536,1
"Gdf3",0.443101646545353,-0.315062119705011,0.03,0.041,1
"Spag5",0.507462269503379,-0.315062119705011,0.03,0.04,1
"5830411N06Rik",0.661888133825353,-0.315062119705011,0.03,0.036,1
"Dpep2.1",1.48447237862182e-05,-0.315265187485048,0.181,0.387,0.285241367552182
"Mon2",4.66445629299552e-08,-0.315322041341763,0.121,0.354,0.000896275276699088
"Ccdc174",4.65453976334894e-07,-0.315381688881396,0.106,0.308,0.00894369815527499
"Alkbh7",3.99856656049e-05,-0.315549434366253,0.075,0.213,0.768324564598153
"Prkcb",1.28904267022534e-05,-0.316231398472967,0.09,0.247,0.247689549083799
"Uevld",1.81031929010616e-05,-0.316231398472967,0.095,0.253,0.347852851593898
"Ptar1",3.8696649923431e-05,-0.316685862184675,0.065,0.196,0.743556128278727
"Atf2",2.17441729774998e-06,-0.317077526376273,0.101,0.283,0.0417814283762659
"Kctd12",0.00113932816646427,-0.317169969297398,0.98,0.779,1
"Psmd2",0.0217527129498344,-0.317246102442003,0.94,0.713,1
"Slco3a1",0.680185901366204,-0.317253740578502,0.648,0.515,1
"Stk4",1.22778411375313e-05,-0.317947510748587,0.101,0.264,0.235918717457664
"Sept9",0.0103862244457416,-0.318052162310823,0.955,0.731,1
"Arhgdia",9.61391211183791e-11,-0.318087431515357,1,0.981,1.84731321228965e-06
"Nfatc3",1.50889817371836e-06,-0.318105139270009,0.121,0.322,0.0289934784079983
"Poc5",0.00358270894518366,-0.318956035809502,0.06,0.143,1
"Tmem47",0.179303297973775,-0.318956035809502,0.035,0.059,1
"Arhgef9",0.402289370224026,-0.318956035809502,0.02,0.031,1
"Egflam",0.423490791189108,-0.318956035809502,0.045,0.059,1
"Arhgef39",0.424278144746087,-0.318956035809502,0.02,0.03,1
"Zfp112",0.424278144746087,-0.318956035809502,0.02,0.03,1
"Crls1",0.00200832597441009,-0.318956035809502,0.055,0.141,1
"Cd36",0.868774353484029,-0.318956035809502,0.643,0.517,1
"Lzic",3.98294428897308e-06,-0.319523021488205,0.085,0.252,0.0765322745126178
"Stab1",0.0243601522729298,-0.319741033583956,0.985,0.765,1
"Slc6a6",4.90696830010377e-07,-0.320041897578831,0.995,0.914,0.00942873958864938
"Amotl1",0.678985719692093,-0.320369403584448,0.709,0.527,1
"Akap7",0.000152306558659251,-0.320467502727102,0.07,0.192,1
"Mepce",2.90940067112612e-07,-0.321048414770742,0.111,0.319,0.00559041338956885
"Rraga",2.65902829422932e-07,-0.32116997141579,0.161,0.406,0.00510932286736163
"Tspo",8.273969478243e-09,-0.32156575764046,1,0.992,0.000158984323524439
"H2-Ab1",0.334278900897638,-0.322126259453592,0.92,0.609,1
"Sephs2",1.33498485327489e-05,-0.322354612271367,0.09,0.25,0.25651733955677
"Ccne1",0.0180184692564819,-0.322354612271367,0.04,0.093,1
"Chp2",0.456134323196557,-0.322354612271368,0.035,0.047,1
"Slc35a1",0.00352469724372468,-0.322983100645884,0.065,0.15,1
"Slc30a9",1.90939947522881e-07,-0.323051959440776,0.121,0.342,0.00366891109165216
"Ktn1",0.380730316256208,-0.323247645441875,0.95,0.682,1
"Mbd5",0.00413464197696439,-0.323247645441875,0.04,0.109,1
"Prmt1",0.438030780271575,-0.323549390841425,0.643,0.541,1
"Pla2g4a",4.19073556080567e-06,-0.32365962822728,0.09,0.26,0.080524983800881
"Kctd4",0.599832607695729,-0.323896777079772,0.05,0.059,1
"Laptm5",0.00168206960408935,-0.324167014274764,0.995,0.807,1
"Pcdhga10",0.0055780068176614,-0.32438992186013,0.06,0.137,1
"Dipk1a",2.53757787394538e-06,-0.324777274538223,0.106,0.292,0.0487595588478604
"Eif2s3y",0.000366533909537097,-0.324852330857512,0.362,0.509,1
"Lmbr1",8.07527159209332e-06,-0.324992425540171,0.075,0.229,0.155166343642073
"Napepld",0.0175888346290959,-0.325346721966531,0.04,0.094,1
"Mid1ip1",0.348343829990449,-0.325494319801935,0.905,0.6,1
"Cyb5a",0.655228121697138,-0.325583925406814,0.774,0.555,1
"Nexn",0.000146838157739462,-0.325626368224606,0.101,0.239,1
"Pycr1",0.0101847004353827,-0.325745201472141,0.05,0.115,1
"Tasor",5.70626253840861e-06,-0.325902709528511,0.075,0.228,0.109645834675521
"Crebl2",0.00695781036659773,-0.328001175412509,0.04,0.104,1
"Dhrs13",0.0123214869072349,-0.328001175412509,0.035,0.09,1
"Rpusd3",0.174809007218854,-0.328001175412509,0.045,0.072,1
"C2",0.202602874957518,-0.328001175412509,0.045,0.069,1
"Trim46",0.348060213611713,-0.32800117541251,0.04,0.056,1
"Saxo2",0.385133131044349,-0.32800117541251,0.025,0.037,1
"Pask",0.399135280185889,-0.32800117541251,0.01,0.018,1
"Syne4",0.399135280185889,-0.32800117541251,0.01,0.018,1
"Spib",0.426312334420172,-0.32800117541251,0.01,0.018,1
"Camkv",0.426312334420172,-0.32800117541251,0.01,0.018,1
"H2-M5",0.426312334420172,-0.32800117541251,0.01,0.018,1
"Mttp",0.446576377843508,-0.32800117541251,0.025,0.035,1
"Sox10",0.486703312870103,-0.32800117541251,0.01,0.017,1
"Timp1",0.721216628683417,-0.328393158852196,0.94,0.632,1
"Anp32b",4.38445316560431e-09,-0.3292996277698,0.995,0.972,8.42472675770869e-05
"Gorab",0.00698512149315881,-0.329803418046494,0.065,0.141,1
"Tmem184b",1.73992280091591e-07,-0.329803418046495,0.131,0.357,0.00334326166195992
"Eif3e",0.022322435042115,-0.329994674473499,0.945,0.705,1
"Zfp398",0.0172540698419221,-0.330372079875256,0.05,0.108,1
"Gnl1",2.17223893476461e-08,-0.330575119076336,0.176,0.448,0.000417395711315019
"Malt1",4.52410603661879e-05,-0.330650753826458,0.101,0.249,0.8693069749363
"Prrg1",0.010209912363595,-0.330816191019563,0.035,0.092,1
"Slc39a10",0.0153489103959207,-0.330816191019563,0.04,0.095,1
"Rrp36",0.0179663550409806,-0.330816191019563,0.04,0.093,1
"Ifitm2",0.0106370461856145,-0.330851788947908,0.96,0.726,1
"Hspe1",0.547077155945344,-0.331128631744312,0.935,0.647,1
"Ank2",0.00283613899656568,-0.331465030716081,0.06,0.144,1
"Gm45871",0.0227182689587266,-0.331465030716081,0.03,0.076,1
"Dnajc24",3.06864518188802e-05,-0.331753310273617,0.065,0.199,0.589640171699784
"Bcdin3d",0.00622615828640476,-0.331916225415892,0.055,0.128,1
"Cdca2",0.373207147512535,-0.33250256764745,0.045,0.061,1
"Alkbh3",8.05678635398712e-08,-0.33250256764745,0.116,0.339,0.00154811149791862
"Fbxo42",3.06317515762274e-05,-0.333001856470876,0.101,0.257,0.588589106537209
"Cxcr1",8.30242404970806e-05,-0.333539358953939,0.126,0.283,1
"Taf7",0.00614438870728022,-0.333625724606387,0.06,0.135,1
"Dbp",0.3567249225754,-0.333625724606388,0.739,0.517,1
"Srsf11",2.42746090232076e-09,-0.334275573942728,1,0.91,4.66436612380933e-05
"Parp8",9.19953916344925e-05,-0.334427444571942,0.065,0.187,1
"Cycs",0.0254008053745787,-0.334427444571942,0.035,0.082,1
"Mief1",4.60518020854705e-05,-0.334427444571942,0.08,0.22,0.884885377072315
"Colec12",0.0122061629050735,-0.334427444571943,0.05,0.113,1
"Tmem45b",0.0490247533710006,-0.334427444571943,0.045,0.089,1
"Patl1",2.52980320782917e-06,-0.334790341075148,0.095,0.274,0.0486101686384375
"Sqstm1",1.08936824537539e-06,-0.335082809305458,1,0.971,0.0209322108348881
"Rnf128",0.0111618306466214,-0.335196676816713,0.065,0.135,1
"Myh9",2.80721716383576e-07,-0.335349133849997,0.99,0.926,0.00539406778031041
"Atp9b",5.57256765428766e-07,-0.335401087288761,0.141,0.365,0.0107076887477137
"Lmtk2",0.0134453024627933,-0.335495711959434,0.045,0.104,1
"Mapk13",0.776798761759274,-0.335935356954727,0.553,0.489,1
"Nectin1",0.267082717458369,-0.336029549168444,0.633,0.477,1
"Fars2",6.21545339706356e-05,-0.33617510685821,0.06,0.183,1
"Crebrf",1.35258284968218e-07,-0.336722446115191,0.106,0.319,0.0025989879456643
"Mgst1",0.1203491433852,-0.336839978647333,0.925,0.609,1
"Mre11a",0.023482050574202,-0.336989958639764,0.035,0.083,1
"Isy1",5.96361108152207e-06,-0.33776895166133,0.08,0.24,0.114590786931447
"Sec22a",0.00152247423225999,-0.337985263985131,0.06,0.151,1
"Chmp5",0.000144475502567302,-0.338396346774888,0.342,0.509,1
"Brd2",2.95709204242497e-11,-0.338605332551438,0.99,0.903,5.68205235951957e-07
"Nme1",0.0815985880876127,-0.338979883149579,0.548,0.529,1
"Nr1d1",0.526125394045829,-0.339022581503762,0.739,0.526,1
"Fam78a",0.0530532676205176,-0.339228430835763,0.03,0.067,1
"Slc26a7",0.752131359798062,-0.339228430835763,0.055,0.05,1
"Zfp111",0.238498587089395,-0.339228430835764,0.03,0.049,1
"Ovgp1",0.250571949160613,-0.339228430835764,0.03,0.048,1
"Npbwr1",0.416905309150998,-0.339228430835764,0.015,0.024,1
"Hoxb9",0.416905309150998,-0.339228430835764,0.015,0.024,1
"Ighj1",0.416905309150998,-0.339228430835764,0.015,0.024,1
"Ikzf4",0.441980756833655,-0.339228430835764,0.015,0.024,1
"Ccdc106",0.468435025758705,-0.339228430835764,0.015,0.023,1
"Il11ra1",0.208693978410509,-0.339409776451097,0.814,0.549,1
"Man1a2",2.8567010201153e-06,-0.339912983655672,0.085,0.254,0.0548915101015154
"Nol11",1.48161536944001e-05,-0.340134931048365,0.065,0.206,0.284692393237898
"Helb",1.61766358062326e-06,-0.340186713860627,0.126,0.326,0.031083405701676
"Rnf214",5.30325652217474e-05,-0.340244771167256,0.06,0.186,1
"Atg16l1",9.4888654600573e-08,-0.340569848915565,0.126,0.355,0.00182328549815001
"Sdhc",0.0121520850353164,-0.340752672964753,0.97,0.732,1
"Mmut",3.27589622610634e-05,-0.340825215770093,0.08,0.222,0.629463459846334
"L3mbtl2",0.00226747902736255,-0.340825215770093,0.045,0.124,1
"Caprin1",8.75462053061314e-06,-0.340956830516422,0.97,0.815,0.168220033495731
"Mbd2",9.25190252588977e-10,-0.340961757038498,1,0.967,1.77775307034972e-05
"Cry1",7.01025744008524e-05,-0.340993195631829,0.07,0.197,1
"E2f5",0.0228498227786305,-0.341200673167368,0.045,0.098,1
"Rhoa",5.72065546981235e-11,-0.341676112309586,0.995,0.986,1.09922394852444e-06
"Mfsd9",0.0192009313496597,-0.34180697493754,0.03,0.078,1
"Cyp7b1",6.80330368413498e-06,-0.342168507339103,0.095,0.263,0.130725480290654
"Tmco6",3.59131941051228e-06,-0.342198249642525,0.141,0.343,0.0690072024729936
"Zbp1",0.257876289605234,-0.342518778682926,0.96,0.692,1
"Commd7",0.00018078796385155,-0.342713526933881,0.377,0.528,1
"Tmem119",0.0120912417138131,-0.342951516878481,0.045,0.105,1
"Calm1",5.98246857401151e-11,-0.343237903893749,1,0.978,1.14953133649631e-06
"Bin2",4.64928824969312e-06,-0.343358942761135,0.136,0.329,0.0893360737178533
"Atp1b2",0.00592460252854476,-0.34401349340114,0.025,0.082,1
"Fam151b",0.0120006278176852,-0.34401349340114,0.03,0.083,1
"Grsf1",1.77463868110626e-07,-0.34430298774161,0.111,0.324,0.00340996822574568
"Ccl24",0.000236804865550846,-0.344380918601366,0.101,0.231,1
"Cenpl",0.0112551279444961,-0.344516262195526,0.045,0.106,1
"Zcrb1",0.00740954172943232,-0.344809463099063,0.06,0.133,1
"Tmc4",3.36990628807585e-05,-0.344809463099063,0.09,0.24,0.647527493253775
"Tspan4",0.851209655764065,-0.345516174637962,0.889,0.604,1
"Lrig2",0.00101657112942266,-0.345923083409772,0.065,0.163,1
"Nipa1",0.016068477265061,-0.345923083409772,0.035,0.088,1
"Hist2h2aa1",0.380757476235153,-0.345923083409772,0.02,0.031,1
"Crocc2",0.401697028977587,-0.345923083409772,0.02,0.031,1
"Ifi208",0.401697028977587,-0.345923083409772,0.02,0.031,1
"Cabp1",0.401697028977587,-0.345923083409772,0.02,0.031,1
"Smim38",0.405317987044237,-0.345923083409772,0.045,0.06,1
"Lrrc51",0.447397636418375,-0.345923083409772,0.02,0.03,1
"Chst15",3.02066475025283e-06,-0.346473835483988,0.176,0.397,0.0580420731761082
"Vamp4",8.75793379780512e-07,-0.346537126849937,0.166,0.397,0.0168283697924825
"Btbd1",0.00318639232766214,-0.346784651091925,0.075,0.166,1
"Prkaa1",1.03322048538695e-07,-0.347059511228194,0.166,0.416,0.00198533316267103
"Gpr27",0.00434228789719646,-0.34719474064582,0.045,0.116,1
"Vgll4",2.77039488732264e-07,-0.34736650027944,0.131,0.353,0.00532331377599046
"Slc49a4",1.46365519707809e-07,-0.347520626131934,0.211,0.48,0.00281241346118556
"Arg1",0.0118402665723568,-0.348967410487124,1,0.931,1
"Phlda3",0.343253416307321,-0.349062790940339,0.874,0.581,1
"Mgat4a",3.010381989283e-05,-0.349403652144734,0.085,0.232,0.578444899240729
"Rgs2",0.00262745334532906,-0.350042549919175,0.372,0.48,1
"Itga1",4.59919360084051e-05,-0.350368988440964,0.08,0.217,0.883735050401504
"Ebf3",0.102245189587676,-0.350368988440964,0.04,0.072,1
"Pgpep1l",0.404080247345899,-0.350368988440964,0.025,0.037,1
"Clec1a",0.424566180119472,-0.350368988440964,0.025,0.036,1
"Tatdn1",2.80018895115139e-07,-0.35064991435771,0.146,0.379,0.00538056306963739
"Hivep1",0.000100509595682858,-0.35142552092384,0.362,0.521,1
"Dennd1c",3.52062615567921e-06,-0.351601534471412,0.181,0.405,0.0676488315813759
"Nenf",0.00457573795506995,-0.351621405619663,0.94,0.745,1
"Dennd4b",0.000673909601278829,-0.351693473308734,0.382,0.512,1
"Apip",8.94214695246702e-05,-0.351755528711927,0.06,0.179,1
"Rala",1.19303487302013e-08,-0.351953497156956,0.136,0.389,0.000229241650850818
"Ripk1",2.68189138360643e-06,-0.352461367402204,0.101,0.28,0.0515325429359975
"Rcbtb1",0.00281973686762115,-0.352586813690782,0.045,0.121,1
"N6amt1",1.87306505860007e-05,-0.352586813690783,0.075,0.216,0.359909451010003
"Pfn1",8.6785751858021e-13,-0.352586813690783,1,0.999,1.66758822195187e-08
"Cpeb1",1.72178117481025e-05,-0.353140737691018,0.09,0.245,0.330840252739789
"Tmf1",1.28697427355218e-06,-0.353191083873811,0.101,0.289,0.0247292106663052
