"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Plekha6",0.862662506220186,0.230954434839872,0.104,0.099,1
"Tubb2a",0.0244323766117876,0.230895372139891,0.74,0.619,1
"Bcl2l13",0.275635013326277,0.230780206829167,0.323,0.261,1
"Fbrs",0.127492090093315,0.230746403831453,0.49,0.399,1
"Cul1",0.0156235819179735,0.230696326772113,0.656,0.467,1
"Chp1",0.111209460445231,0.230591483558457,0.635,0.54,1
"Cog1",0.218303478033063,0.230456696335405,0.271,0.212,1
"Sirt6",0.226699777346312,0.230456696335405,0.26,0.203,1
"Pou2f1",0.519260155397464,0.230456696335405,0.135,0.113,1
"Npm1",0.000956240187565278,0.230330836368573,0.927,0.858,1
"Tiam2",0.409402955134945,0.230025461825875,0.146,0.116,1
"Hoxc4",0.536533410037692,0.230025461825875,0.135,0.114,1
"Ikbke",0.000436683668105028,0.229648237339247,0.792,0.59,1
"Csnk1g1",0.394063603684501,0.229648237339247,0.271,0.231,1
"Foxk2",0.143479940716272,0.229476804264256,0.312,0.237,1
"Pbdc1",0.16783204741785,0.229476804264256,0.312,0.241,1
"Imp3",0.158964662553354,0.229421949982358,0.417,0.333,1
"Parp2",0.0875710494646711,0.229315474094573,0.333,0.242,1
"Runx1",0.314850212832577,0.229019748964729,0.177,0.137,1
"Bbx",0.157372675706886,0.228883895577851,0.323,0.251,1
"Rab8a",0.0368411390742894,0.22875520416874,0.75,0.667,1
"Esr1",0.257423790344117,0.22875520416874,0.302,0.246,1
"Ccdc57",0.242271502854142,0.228755204168739,0.188,0.14,1
"Ndufv1",0.0043663272177973,0.228492169045328,0.854,0.772,1
"Polr2f",0.0214295932062962,0.228428480497073,0.698,0.557,1
"Sae1",0.0276919709580978,0.228371273825869,0.521,0.376,1
"Arid5b",0.206397467774676,0.228371273825869,0.448,0.382,1
"B3gnt2",0.235085832144339,0.22830181163173,0.208,0.157,1
"Gopc",0.263912284902551,0.22830181163173,0.198,0.151,1
"Cpsf3",0.184066808355405,0.228234523320303,0.49,0.401,1
"Cd14",0.000222284402964474,0.228224357733186,0.906,0.709,1
"Fcho2",0.0135546968339733,0.228201662727391,0.656,0.486,1
"Usp18",0.0100792839878291,0.228169308413334,0.5,0.338,1
"Ywhae",0.0303852143978854,0.228162897275946,0.896,0.849,1
"Immt",0.0740451943234159,0.228143781668444,0.698,0.586,1
"Trmt61a",0.292567217259327,0.228106072530842,0.208,0.163,1
"Snx1",0.0162958958243248,0.228079555082405,0.792,0.717,1
"Ncbp1",0.25849386927936,0.228014736704728,0.354,0.293,1
"Edem1",0.00189197814312659,0.227896545983252,0.958,0.871,1
"Wwtr1",0.00902908895671449,0.227871220659757,0.573,0.4,1
"Ubc",0.00016548208159841,0.227816647882271,1,0.969,1
"Wac",0.120668995088776,0.227542031903354,0.417,0.328,1
"Vps18",0.341819825648156,0.22747386610491,0.24,0.197,1
"Tmem223",0.155993594310891,0.227408275641354,0.427,0.342,1
"Aagab",0.214137048041464,0.227345117272476,0.26,0.201,1
"Nfkbil1",0.219409888696433,0.227345117272476,0.25,0.193,1
"Stk40",0.0221506963617433,0.2273205048333,0.812,0.672,1
"Mief1",0.310043239962591,0.227114286065441,0.25,0.203,1
"Copa",0.0225979026218587,0.227061473947163,0.875,0.789,1
"Sh3kbp1",0.0384243542093361,0.22697732676396,0.635,0.508,1
"Dus3l",0.359056474477766,0.226913269618009,0.26,0.219,1
"Anp32b",0.000303247261927354,0.226891733802618,1,0.973,1
"Tmem168",0.148263455672388,0.226822193260483,0.302,0.225,1
"Nvl",0.292344344743044,0.226656127644083,0.281,0.232,1
"Mov10",0.0703463977837143,0.226100140082103,0.375,0.272,1
"Vps37b",0.203927158760459,0.225881407416328,0.385,0.318,1
"Prdx6",0.0137531956564058,0.225843021022272,0.927,0.829,1
"Slc30a9",0.328047823661082,0.225806171044853,0.365,0.317,1
"Sin3b",0.00676833391605256,0.225794213307433,0.865,0.71,1
"Npepl1",0.0679057678092616,0.225642032579361,0.469,0.356,1
"Nup153",0.0503408730239208,0.225309055384891,0.542,0.415,1
"Ifrd1",0.0191987832046727,0.224723202115564,0.75,0.615,1
"Ttpa",0.931722533938074,0.224001674198106,0.042,0.043,1
"Siglecg",0.971240093192895,0.224001674198106,0.042,0.042,1
"Hpgds",0.972117589299208,0.224001674198106,0.042,0.042,1
"Tc2n",0.991384637537463,0.224001674198106,0.042,0.042,1
"Atp2a3",0.125317972929297,0.224001674198105,0.25,0.179,1
"Ascc1",0.203308126228739,0.224001674198105,0.26,0.2,1
"Bud13",0.330560786089684,0.224001674198105,0.167,0.129,1
"Dnajb12",0.39199056636611,0.224001674198105,0.302,0.26,1
"Rflnb",0.46722862808755,0.224001674198105,0.156,0.129,1
"Prag1",0.531005334248277,0.224001674198105,0.135,0.113,1
"Aph1a",0.778573295410701,0.224001674198105,0.104,0.095,1
"Zfp748",0.841942373251711,0.224001674198105,0.062,0.057,1
"Myo5b",0.946959436565699,0.224001674198105,0.062,0.061,1
"Arhgef3",0.0475313107838252,0.224001674198105,0.573,0.454,1
"Zc3h7a",0.0329819287253228,0.224001674198105,0.521,0.373,1
"P2rx7",0.055694200261045,0.224001674198105,0.354,0.247,1
"Atg101",0.120283126798523,0.224001674198105,0.385,0.297,1
"Kat14",0.238821374421084,0.224001674198105,0.333,0.271,1
"Ccdc117",0.250674137740597,0.224001674198105,0.25,0.197,1
"Flot2",0.0215554680934577,0.224001674198105,0.729,0.591,1
"Smtn",0.0113767401227536,0.224001674198105,0.51,0.341,1
"Tlr13",0.16879587153821,0.224001674198105,0.177,0.124,1
"Hrc",0.175211861118414,0.224001674198105,0.188,0.133,1
"Arl15",0.21699506317804,0.224001674198105,0.26,0.202,1
"Epg5",0.275154358710391,0.224001674198105,0.177,0.134,1
"Nle1",0.349124294468245,0.224001674198105,0.188,0.149,1
"Mtg2",0.420225332056623,0.224001674198105,0.198,0.165,1
"Cd38",0.421146367725537,0.224001674198105,0.146,0.116,1
"Cstf1",0.486004179345377,0.224001674198105,0.146,0.12,1
"Syce2",0.509042648130347,0.224001674198105,0.125,0.103,1
"Gprasp1",0.522658469786945,0.224001674198105,0.125,0.103,1
"Gm47955",0.61199739757456,0.224001674198105,0.01,0.017,1
"Ugt1a10",0.61199739757456,0.224001674198105,0.01,0.017,1
"Nr5a2",0.61199739757456,0.224001674198105,0.01,0.017,1
"Olfr1135",0.61199739757456,0.224001674198105,0.01,0.017,1
"1700034I23Rik",0.61199739757456,0.224001674198105,0.01,0.017,1
"I0C0044D17Rik",0.61199739757456,0.224001674198105,0.01,0.017,1
"Odaph",0.61199739757456,0.224001674198105,0.01,0.017,1
"Tas2r108",0.61199739757456,0.224001674198105,0.01,0.017,1
"Trbv26",0.61199739757456,0.224001674198105,0.01,0.017,1
"Igkv1-88",0.61199739757456,0.224001674198105,0.01,0.017,1
"Stk33",0.61199739757456,0.224001674198105,0.01,0.017,1
"Brsk2",0.61199739757456,0.224001674198105,0.01,0.017,1
"Olfr902",0.61199739757456,0.224001674198105,0.01,0.017,1
"Foxb1",0.61199739757456,0.224001674198105,0.01,0.017,1
"1300017J02Rik",0.61199739757456,0.224001674198105,0.01,0.017,1
"Chst3",0.61199739757456,0.224001674198105,0.01,0.017,1
"Gm11565",0.61199739757456,0.224001674198105,0.01,0.017,1
"Slc7a15",0.61199739757456,0.224001674198105,0.01,0.017,1
"Hist1h4d",0.61199739757456,0.224001674198105,0.01,0.017,1
"Drd1",0.61199739757456,0.224001674198105,0.01,0.017,1
"Shisal2b",0.61199739757456,0.224001674198105,0.01,0.017,1
"Gm7324",0.61199739757456,0.224001674198105,0.01,0.017,1
"Rpgrip1",0.61199739757456,0.224001674198105,0.01,0.017,1
"Smim22",0.61199739757456,0.224001674198105,0.01,0.017,1
"Dcpp1",0.61199739757456,0.224001674198105,0.01,0.017,1
"Mep1b",0.61199739757456,0.224001674198105,0.01,0.017,1
"Pcdhb7",0.61199739757456,0.224001674198105,0.01,0.017,1
"Rtl3",0.61199739757456,0.224001674198105,0.01,0.017,1
"6330409D20Rik",0.6356569156808,0.224001674198105,0.01,0.017,1
"Olfr1016",0.6356569156808,0.224001674198105,0.01,0.017,1
"Cypt12",0.6356569156808,0.224001674198105,0.01,0.017,1
"Kcnmb3",0.6356569156808,0.224001674198105,0.01,0.017,1
"Med12l",0.6356569156808,0.224001674198105,0.01,0.017,1
"Clca1",0.6356569156808,0.224001674198105,0.01,0.017,1
"Klf17",0.6356569156808,0.224001674198105,0.01,0.017,1
"Try10",0.6356569156808,0.224001674198105,0.01,0.017,1
"Prr19",0.6356569156808,0.224001674198105,0.01,0.017,1
"Olfr609",0.6356569156808,0.224001674198105,0.01,0.017,1
"Cfap97d2",0.6356569156808,0.224001674198105,0.01,0.017,1
"Mfsd4b1",0.6356569156808,0.224001674198105,0.01,0.017,1
"Avil",0.6356569156808,0.224001674198105,0.01,0.017,1
"Olfr393",0.6356569156808,0.224001674198105,0.01,0.017,1
"Tff1",0.6356569156808,0.224001674198105,0.01,0.017,1
"Olfr113",0.6356569156808,0.224001674198105,0.01,0.017,1
"4930583I09Rik",0.6356569156808,0.224001674198105,0.01,0.017,1
"Fmo3",0.660399445077521,0.224001674198105,0.01,0.016,1
"Apoa2",0.660399445077521,0.224001674198105,0.01,0.016,1
"Agbl2",0.660399445077521,0.224001674198105,0.01,0.016,1
"Aknad1",0.660399445077521,0.224001674198105,0.01,0.016,1
"Olfr272",0.660399445077521,0.224001674198105,0.01,0.016,1
"Olfr699",0.660399445077521,0.224001674198105,0.01,0.016,1
"Tssk6",0.660399445077521,0.224001674198105,0.01,0.016,1
"Cyp2d26",0.660399445077521,0.224001674198105,0.01,0.016,1
"Ildr1",0.660399445077521,0.224001674198105,0.01,0.016,1
"Ly6g6f",0.660399445077521,0.224001674198105,0.01,0.016,1
"Gm550",0.660399445077521,0.224001674198105,0.01,0.016,1
"Adrb1",0.660399445077521,0.224001674198105,0.01,0.016,1
"Car7",0.660719448478995,0.224001674198105,0.01,0.016,1
"Etnppl",0.686268281388521,0.224001674198105,0.01,0.016,1
"Olfr539",0.686268281388521,0.224001674198105,0.01,0.016,1
"Ccl17",0.686268281388521,0.224001674198105,0.01,0.016,1
"Hist1h3f",0.686268281388521,0.224001674198105,0.01,0.016,1
"1700025B11Rik",0.686268281388521,0.224001674198105,0.01,0.016,1
"Hist3h2ba",0.713328441043426,0.224001674198105,0.01,0.015,1
"Cdk18",0.747598628759746,0.224001674198105,0.021,0.026,1
"Tas2r105",0.747598628759746,0.224001674198105,0.021,0.026,1
"Olfr854",0.747598628759746,0.224001674198105,0.021,0.026,1
"Pate2",0.747598628759746,0.224001674198105,0.021,0.026,1
"Npc1l1",0.747598628759746,0.224001674198105,0.021,0.026,1
"Olfr1392",0.747598628759746,0.224001674198105,0.021,0.026,1
"Sytl3",0.747598628759746,0.224001674198105,0.021,0.026,1
"Minar2",0.747598628759746,0.224001674198105,0.021,0.026,1
"Olfr1247",0.770300781601517,0.224001674198105,0.021,0.026,1
"Glrb",0.770300781601517,0.224001674198105,0.021,0.026,1
"Dqx1",0.770300781601517,0.224001674198105,0.021,0.026,1
"Faiml",0.770300781601517,0.224001674198105,0.021,0.026,1
"Hs3st5",0.770300781601517,0.224001674198105,0.021,0.026,1
"Mbnl3",0.770300781601517,0.224001674198105,0.021,0.026,1
"Atp6v0e2",0.793675571682225,0.224001674198105,0.021,0.025,1
"Ncald",0.793675571682225,0.224001674198105,0.021,0.025,1
"Olfr168",0.793675571682225,0.224001674198105,0.021,0.025,1
"Rgn",0.793675571682225,0.224001674198105,0.021,0.025,1
"Vmn2r79",0.794223093237043,0.224001674198105,0.021,0.025,1
"Atp1b4",0.794223093237043,0.224001674198105,0.021,0.025,1
"Alas2",0.842977932891458,0.224001674198105,0.021,0.024,1
"Treml1",0.843545816550258,0.224001674198105,0.021,0.024,1
"Cacng7",0.861920937058459,0.224001674198105,0.031,0.035,1
"Rcan2",0.866310467332023,0.224001674198105,0.083,0.079,1
"Mup11",0.867794031739599,0.224001674198105,0.021,0.023,1
"Gm128",0.883335120796315,0.224001674198105,0.031,0.034,1
"Dchs1",0.883335120796315,0.224001674198105,0.031,0.034,1
"Bdnf",0.905154013435649,0.224001674198105,0.031,0.033,1
"Rnase2a",0.905154013435649,0.224001674198105,0.031,0.033,1
"Zfhx2",0.927376480707911,0.224001674198105,0.031,0.033,1
"Krtap3-2",0.938548866385006,0.224001674198105,0.052,0.05,1
"Pi15",0.950000545779852,0.224001674198105,0.031,0.032,1
"Rph3al",0.988490658950085,0.224001674198105,0.052,0.052,1
"Clk1",0.0396030362558122,0.223011152332289,0.635,0.518,1
"Cebpg",0.0238593124717407,0.222902477923302,0.635,0.478,1
"Arl2",0.164690549774075,0.221953845549246,0.375,0.3,1
"Gsr",0.000127235603936677,0.221889897718253,1,0.878,1
"Cinp",0.0474655695552212,0.221856402366548,0.594,0.474,1
"Prpf6",0.179468973622874,0.221630769735358,0.333,0.261,1
"Zfp512",0.102203756161309,0.221186658591051,0.302,0.22,1
"Cnot11",0.324979040737739,0.221095943022694,0.271,0.225,1
"Wdr37",0.034050729823399,0.220895763330283,0.5,0.358,1
"Tigd2",0.37330901558125,0.220784961514562,0.24,0.2,1
"Celf2",0.012712965791459,0.220714602735355,0.833,0.685,1
"Hnrnpul1",0.0086406709529824,0.220696529474433,0.927,0.861,1
"Gna13",0.000534215432195177,0.220559855370716,0.979,0.884,1
"Sap18",0.127403278437118,0.220537818894533,0.24,0.172,1
"Prpf19",0.0675246136926283,0.220492888420967,0.552,0.441,1
"Klhdc4",0.633259488291849,0.220399437517909,0.208,0.189,1
"Bod1",0.17300223507981,0.220249539336998,0.24,0.177,1
"Mad2l1bp",0.268526737963093,0.220249539336998,0.229,0.179,1
"Rnf219",0.57037834697278,0.220249539336998,0.198,0.174,1
"Sp3",0.205577417639974,0.220249539336997,0.385,0.321,1
"Rars",0.085838526294312,0.220029129124837,0.51,0.407,1
"Trim30c",0.256456426673008,0.219908919564222,0.208,0.159,1
"Pstpip1",0.00981845154505526,0.219385046127735,0.583,0.406,1
"Aprt",0.147620602764194,0.219263755191442,0.344,0.266,1
"Bri3",0.00738132199283056,0.218898068473869,0.917,0.798,1
"Dgcr8",0.492679360301413,0.218858370922145,0.281,0.246,1
"Zfp830",0.561221954211364,0.218707374528592,0.156,0.134,1
"Tomm34",0.0782260593186577,0.218707374528592,0.427,0.324,1
"Rad23a",0.0414978926222956,0.218547244105997,0.708,0.552,1
"Araf",0.12144957626228,0.218491692805827,0.417,0.328,1
"Fubp1",0.0687306460818612,0.218377125004227,0.562,0.452,1
"Tarbp2",0.879542987360862,0.218377125004227,0.135,0.13,1
"Ilf3",0.157901616018999,0.218196052516899,0.292,0.221,1
"Atf5",0.0509599839376815,0.218196052516899,0.646,0.518,1
"Efhd2",0.00045083552791397,0.218111779254853,1,0.949,1
"Eef1g",0.00180294316877625,0.218111779254852,0.969,0.859,1
"Sar1a",0.0910860242409247,0.218002933576662,0.823,0.764,1
"Vps37c",0.247002039638885,0.218002933576662,0.448,0.38,1
"Mmp15",0.608957821097948,0.218002933576662,0.135,0.117,1
"Rabl6",0.0324618375815856,0.217796524671397,0.521,0.37,1
"Aox1",0.412279665153453,0.217575405038672,0.135,0.106,1
"Lemd3",0.321626042073821,0.217575405038672,0.25,0.205,1
"2700081O15Rik",0.434261308690108,0.217575405038672,0.24,0.203,1
"Cyfip1",0.0412015503068394,0.217575405038672,0.74,0.634,1
"Rsad2",8.8666910237237e-05,0.217533497294675,0.708,0.497,1
"Prdx4",0.0136961912061576,0.217498154360445,0.656,0.466,1
"Sqor",0.141227739020928,0.217482480814564,0.469,0.384,1
"Bag6",0.12978314781125,0.217458828331333,0.458,0.366,1
"Ptafr",0.00796864122212186,0.217337943917094,0.781,0.624,1
"Zfp451",0.302863972528054,0.217337943917094,0.25,0.202,1
"Mta1",0.153071133170277,0.21725484175752,0.354,0.275,1
"Trim30b",0.00185970006158303,0.217152341626291,0.844,0.657,1
"Sesn1",0.18280491276786,0.217082260258315,0.458,0.385,1
"Fsd1l",0.374890012026062,0.217082260258314,0.125,0.095,1
"Rfx3",0.409289236794972,0.217082260258314,0.125,0.097,1
"Pgp",0.0446649086259066,0.216992615678742,0.594,0.446,1
"Cep41",0.638404410738953,0.216507137651181,0.104,0.089,1
"Pdia4",0.0152258488778822,0.216182169738806,0.802,0.688,1
"Epc2",0.173040497810564,0.215827742752405,0.312,0.242,1
"Bst1",0.00312996263208859,0.215752966530298,0.75,0.516,1
"Otud3",0.378524077915441,0.215439660694681,0.198,0.161,1
"Mgrn1",0.143671520628973,0.215159797446298,0.469,0.381,1
"Rgl1",0.046948313904661,0.215072235494455,0.771,0.7,1
"Sar1b",0.126674620872458,0.21501289097085,0.469,0.378,1
"Bcl2a1b",0.209436441773442,0.21501289097085,0.188,0.137,1
"Mlst8",0.27992091923588,0.21501289097085,0.198,0.152,1
"Tmtc4",0.778975792839109,0.21501289097085,0.083,0.075,1
"Ppbp",0.00697066539396814,0.214639570994414,0.396,0.248,1
"Keap1",0.308402676666414,0.214541344949039,0.417,0.365,1
"Nufip2",0.0355231921246028,0.2144960121067,0.719,0.582,1
"Srgn",0.000439364692219864,0.21448220719654,1,0.926,1
"Zfp326",0.0996416750734362,0.214372973000329,0.271,0.191,1
"Setd1b",0.280590440341833,0.214372973000329,0.26,0.208,1
"Prep",0.502009930751988,0.214017585625483,0.229,0.198,1
"Maco1",0.128608592289345,0.214017585625483,0.396,0.307,1
"Dpysl2",0.035806963640753,0.213931815580519,0.729,0.62,1
"Rock2",0.131062600062523,0.213857116792562,0.479,0.381,1
"Slc35e1",0.166835449968348,0.213634958639845,0.26,0.195,1
"Unc119b",0.464285941143562,0.213634958639845,0.219,0.188,1
"Man2b1",0.0227931134339373,0.213598715029265,0.688,0.537,1
"Lrg1",1.44261698714387e-07,0.213579037905111,0.99,0.869,0.00277198854079695
"Mfap4",0.191170104894978,0.213432432487918,0.167,0.118,1
"Zfp317",0.376635469837659,0.213432432487918,0.167,0.132,1
"Cep350",0.149329697320951,0.213113358055369,0.312,0.24,1
"Col6a2",0.000628228671418651,0.213061208367464,0.875,0.634,1
"Dnpep",0.0883032732507238,0.213047217308497,0.604,0.472,1
"Cers6",0.0160131358018641,0.212927628039678,0.583,0.416,1
"Fam122b",0.79491041078199,0.212774418774851,0.073,0.066,1
"Wrnip1",0.104246428055406,0.212774418774851,0.365,0.273,1
"Zdhhc4",0.126893135185605,0.212774418774851,0.354,0.27,1
"Cd151",0.0482925348837632,0.212413699922893,0.771,0.656,1
"Rnf166",0.168258380887717,0.212413699922893,0.302,0.23,1
"Tgfb1i1",0.2618565146789,0.212288253634315,0.354,0.294,1
"Scamp2",0.0394110970252968,0.212160061553588,0.656,0.527,1
"Iars2",0.0106648742830792,0.212116705045252,0.594,0.403,1
"Gmfb",0.0754992316814904,0.212029032532029,0.49,0.373,1
"Sf3b4",0.417726803152661,0.212029032532029,0.146,0.116,1
"Polr2e",0.0451698099887409,0.211940056921227,0.781,0.679,1
"Prcc",0.163237951772288,0.211914391899374,0.427,0.342,1
"Cflar",0.0108528626576637,0.211808251287297,0.833,0.695,1
"Lyst",0.00247750264540669,0.211785724488466,0.781,0.613,1
"Swi5",0.0234046462360483,0.211723344419668,0.771,0.627,1
"Ptprc",0.00020408891435383,0.211700230070168,1,0.885,1
"E330009J07Rik",0.117964468103186,0.211290622448551,0.604,0.511,1
"Mier2",0.291275964422411,0.211177633840522,0.26,0.208,1
"Mtrr",0.463312544011173,0.211177633840522,0.135,0.109,1
"Sass6",0.510539893370653,0.211177633840522,0.135,0.112,1
"Tbc1d32",0.948067565090738,0.211177633840522,0.062,0.061,1
"Ccz1",0.163660326940042,0.211177633840521,0.365,0.285,1
"Trib1",0.0934119315868247,0.210911674757661,0.406,0.309,1
"Leo1",0.135643718544091,0.210866272008971,0.365,0.281,1
"Alkbh7",0.171502410762437,0.210704851584647,0.26,0.196,1
"Zbtb1",0.1770389581039,0.210704851584647,0.26,0.196,1
"Edem3",0.093663776856667,0.210539414391543,0.375,0.276,1
"Mier3",0.568053733571056,0.210539414391542,0.177,0.154,1
"Egfr",0.0743383868942604,0.210455142360157,0.427,0.322,1
"Ddx23",0.118465828275004,0.210404070797383,0.5,0.404,1
"Mgat4b",0.0290731148557514,0.210300763621529,0.823,0.678,1
"Ankrd22",0.0790009266795544,0.210195874673074,0.26,0.178,1
"Ifnar2",0.0282027223003639,0.209834342271511,0.823,0.699,1
"Sgsm3",0.359629693277862,0.209834342271511,0.188,0.149,1
"Mical1",0.0438066349729708,0.209531191389772,0.51,0.376,1
"Selenot",0.0446801308976183,0.209307789055071,0.771,0.638,1
"Psors1c2",0.840401773588528,0.209051332732134,0.052,0.047,1
"Calml4",0.957134359164221,0.209051332732134,0.052,0.051,1
"Mlh3",0.994815830659727,0.209051332732134,0.052,0.052,1
"Got2",0.0143140899098339,0.209051332732134,0.771,0.634,1
"Tspan7",0.0883282652018452,0.209051332732133,0.385,0.291,1
"Birc2",0.356683487211258,0.209051332732133,0.219,0.178,1
"Ears2",0.515958525700202,0.209051332732133,0.115,0.093,1
"Clba1",0.633547644509717,0.209051332732133,0.115,0.099,1
"Catsperg1",0.635006741816549,0.209051332732133,0.115,0.099,1
"Chmp6",0.183195914517852,0.208770734648805,0.438,0.361,1
"Cxcr2",0.000554148387330365,0.208646284487771,0.948,0.729,1
"Pcm1",0.166641372473446,0.208626448311189,0.312,0.242,1
"Nop2",0.0123097897486828,0.208538556810301,0.542,0.365,1
"Mea1",0.0661663846329463,0.208538556810301,0.479,0.353,1
"Anxa11",0.0428087792829731,0.208538556810301,0.771,0.707,1
"Aim2",0.504680742904205,0.208404819147086,0.198,0.171,1
"Arhgef10l",0.068953678003665,0.208329516015776,0.729,0.595,1
"Epb41l1",0.275552671573284,0.20830786709296,0.333,0.279,1
"Nat10",0.458637973794531,0.208176707036423,0.156,0.128,1
"Uhmk1",0.0916910216976122,0.208176707036422,0.333,0.242,1
"Dhdds",0.263064659218659,0.208176707036422,0.292,0.239,1
"Smdt1",0.0748379787239771,0.20813635249478,0.74,0.687,1
"Psme3",0.0415122164477643,0.207907698077804,0.385,0.266,1
"Rara",0.0728045813425433,0.207777054680007,0.656,0.544,1
"Bdp1",0.282661856903145,0.207699861869005,0.208,0.162,1
"Jmjd4",0.652352445195038,0.207699861869005,0.104,0.09,1
"Pfdn4",0.106865021586948,0.207699861869004,0.406,0.305,1
"Dguok",0.308445946261504,0.207699861869004,0.281,0.231,1
"Pds5a",0.0416849140545856,0.207699861869004,0.542,0.402,1
"Nfic",0.0111702799672816,0.207640702291325,0.812,0.645,1
"Ap2a2",0.0133028332507615,0.207505354301909,0.906,0.866,1
"Zranb1",0.114637646269637,0.207486587415088,0.354,0.266,1
"Tsn",0.179041688880996,0.207486587415088,0.344,0.271,1
"Rai14",0.0909210839943915,0.207450497934257,0.5,0.399,1
"Zcchc2",0.214959150493788,0.207322933051475,0.354,0.288,1
"Rnf150",0.410642952589145,0.207193386511551,0.156,0.125,1
"Slc25a15",0.462873509584723,0.207193386511551,0.156,0.128,1
"Atg9a",0.151500065594893,0.207193386511551,0.302,0.227,1
"Plod3",0.0242867449066774,0.207112660492959,0.823,0.702,1
"Dyrk1a",0.035397262893841,0.206981873493571,0.604,0.454,1
"Ss18l2",0.100192891745401,0.206837882372197,0.396,0.299,1
"Ei24",0.0386968316626318,0.20681191290059,0.562,0.421,1
"Zfp710",0.142315799407555,0.206764969272801,0.427,0.336,1
"Olfm1",0.0366038742011143,0.206625105478131,0.656,0.529,1
"Trafd1",0.000446201856694733,0.206145491129256,0.948,0.875,1
"Gm15293",0.67463724125311,0.206079766200843,0.031,0.04,1
"Nkrf",0.911501831964729,0.206079766200843,0.042,0.044,1
"Kif9",0.930858475853685,0.206079766200843,0.042,0.043,1
"Taf1b",0.930858475853685,0.206079766200843,0.042,0.043,1
"Ntrk3",0.946256463193409,0.206079766200843,0.042,0.04,1
"Gpr55",0.950480152049732,0.206079766200843,0.042,0.043,1
"Grip1",0.989554221535183,0.206079766200843,0.042,0.041,1
"Socs5",0.134674924029206,0.206079766200843,0.281,0.206,1
"Atl2",0.430362041727904,0.206079766200843,0.219,0.185,1
"Zfp414",0.63198728304838,0.206079766200843,0.25,0.227,1
"Syne3",0.211492329439221,0.206079766200843,0.312,0.248,1
"Plxnc1",0.848835810396348,0.206079766200843,0.125,0.119,1
"1110065P20Rik",0.114875451714409,0.206079766200843,0.458,0.358,1
"Ube2m",0.00575749510274235,0.205716321170355,1,0.94,1
"Dnajc5",0.0105156221761525,0.205689795921163,0.792,0.693,1
"Pi4ka",0.131834689013811,0.205556006877287,0.323,0.243,1
"Snrpb",0.311608803919833,0.205337829933069,0.229,0.183,1
"Dnajb5",0.292996118402274,0.205142646946789,0.188,0.144,1
"Xxylt1",0.325171605922938,0.205142646946789,0.188,0.147,1
"Shq1",0.380013844695788,0.205142646946789,0.177,0.142,1
"Polr3b",0.482829539836465,0.205142646946789,0.177,0.149,1
"Ogdh",0.00856307597659301,0.205095571586111,0.927,0.801,1
"Srp14",0.0383350935788762,0.205052571397115,0.865,0.753,1
"Cpne1",0.0799506512734024,0.205052571397115,0.448,0.339,1
"Alg2",0.167398110492374,0.204808108964794,0.271,0.203,1
"Wdr12",0.535500494623955,0.204808108964794,0.135,0.113,1
"Cd34",0.0280468365970849,0.204739772037472,0.625,0.465,1
"Lamtor3",0.14249354332489,0.204710335589345,0.5,0.406,1
"Bag1",0.00185051430982462,0.204273978698883,0.979,0.946,1
"Slain2",0.0556392265243253,0.2041021167604,0.562,0.427,1
"Ctbp2",0.145977203618693,0.2041021167604,0.323,0.246,1
"Dele1",0.179535345869215,0.2041021167604,0.323,0.252,1
"Champ1",0.508428958926496,0.2041021167604,0.167,0.14,1
"Pyroxd2",0.707992157741198,0.2041021167604,0.083,0.072,1
"Poldip2",0.163719862505165,0.20393175659714,0.448,0.366,1
"Tbc1d23",0.0127043810309179,0.203783394779453,0.51,0.345,1
"Uqcrc2",0.0737635570705218,0.203749250171656,0.604,0.467,1
"Plekhj1",0.242778019620015,0.203613017850441,0.646,0.571,1
"Rbm18",0.190286033456569,0.203537571638389,0.312,0.245,1
"Akna",0.00207314004669931,0.203472860833432,0.833,0.665,1
"Ift88",0.479890398644626,0.203342203632012,0.125,0.101,1
"Casd1",0.594630838762201,0.203342203632012,0.125,0.106,1
"Dus2",0.607355294300827,0.203342203632012,0.125,0.107,1
"Nit2",0.33245336216907,0.202940058670276,0.167,0.129,1
"Pcdhga11",0.396748914561846,0.202940058670276,0.167,0.133,1
"Zfp574",0.561533897347817,0.202940058670276,0.156,0.134,1
"Plekha4",0.976506005686002,0.202940058670276,0.115,0.115,1
"Rbm4",0.240315596984841,0.202940058670275,0.312,0.251,1
"Nt5dc1",0.216331067585427,0.202802508492272,0.333,0.266,1
"Psmc6",0.00906082279556246,0.202778403110592,0.906,0.81,1
"Ndufb5",0.0026526902393169,0.202714037200145,0.875,0.743,1
"Erp29",0.0085182273415785,0.202706895834877,0.938,0.906,1
"Parp14",0.00166247027467269,0.202691167952693,0.812,0.576,1
"Cd3eap",0.42109206300646,0.202691167952693,0.198,0.164,1
"Znrf2",0.032185100189291,0.202456143916841,0.469,0.331,1
"Gosr1",0.14383167908735,0.202233859115869,0.344,0.264,1
"Ntpcr",0.0883799677579193,0.20205270136446,0.448,0.339,1
"Capn2",0.00363898122979806,0.201959342285727,1,0.955,1
"Eif6",0.0220292368943426,0.201877786276477,0.865,0.798,1
"Apbb2",0.220848068221406,0.201633861169651,0.333,0.264,1
"Ksr1",0.0838539746503951,0.201633861169651,0.49,0.371,1
