"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Folh1",0.711022704164179,0.373250064113236,0.009,0.014,1
"Olfr492",0.711022704164179,0.373250064113236,0.009,0.014,1
"Adam26b",0.711022704164179,0.373250064113236,0.009,0.014,1
"Npy1r",0.711022704164179,0.373250064113236,0.009,0.014,1
"Olfr972",0.711022704164179,0.373250064113236,0.009,0.014,1
"Rab39",0.711022704164179,0.373250064113236,0.009,0.014,1
"Cck",0.711022704164179,0.373250064113236,0.009,0.014,1
"Samd3",0.711022704164179,0.373250064113236,0.009,0.014,1
"Ros1",0.711022704164179,0.373250064113236,0.009,0.014,1
"Plk5",0.711022704164179,0.373250064113236,0.009,0.014,1
"Gm33543",0.711022704164179,0.373250064113236,0.009,0.014,1
"Olfr807",0.711022704164179,0.373250064113236,0.009,0.014,1
"Zfp454",0.711022704164179,0.373250064113236,0.009,0.014,1
"1700020L24Rik",0.711022704164179,0.373250064113236,0.009,0.014,1
"Prcd",0.711022704164179,0.373250064113236,0.009,0.014,1
"St6galnac1",0.711022704164179,0.373250064113236,0.009,0.014,1
"Cdhr3",0.711022704164179,0.373250064113236,0.009,0.014,1
"Chga",0.711022704164179,0.373250064113236,0.009,0.014,1
"Tmem121",0.711022704164179,0.373250064113236,0.009,0.014,1
"Adam6a",0.711022704164179,0.373250064113236,0.009,0.014,1
"Hecw1",0.711022704164179,0.373250064113236,0.009,0.014,1
"Serpinb6c",0.711022704164179,0.373250064113236,0.009,0.014,1
"Zfp493",0.711022704164179,0.373250064113236,0.009,0.014,1
"Olfr738",0.711022704164179,0.373250064113236,0.009,0.014,1
"Eddm3b",0.711022704164179,0.373250064113236,0.009,0.014,1
"Traj45",0.711022704164179,0.373250064113236,0.009,0.014,1
"Olfr49",0.711022704164179,0.373250064113236,0.009,0.014,1
"Kbtbd6",0.711022704164179,0.373250064113236,0.009,0.014,1
"Cpne8",0.711022704164179,0.373250064113236,0.009,0.014,1
"Iglc1",0.711022704164179,0.373250064113236,0.009,0.014,1
"Muc4",0.711022704164179,0.373250064113236,0.009,0.014,1
"Krtap27-1",0.711022704164179,0.373250064113236,0.009,0.014,1
"Vmn1r232",0.711022704164179,0.373250064113236,0.009,0.014,1
"Tpsg1",0.711022704164179,0.373250064113236,0.009,0.014,1
"Olfr113",0.711022704164179,0.373250064113236,0.009,0.014,1
"Mettl4",0.711022704164179,0.373250064113236,0.009,0.014,1
"Olfr1457",0.711022704164179,0.373250064113236,0.009,0.014,1
"Kcnip2",0.711022704164179,0.373250064113236,0.009,0.014,1
"Gja6",0.711022704164179,0.373250064113236,0.009,0.014,1
"Chrna7",0.756333675194365,0.373250064113236,0.009,0.013,1
"Pkd1l1",0.756333675194365,0.373250064113236,0.009,0.013,1
"Gzmc",0.756333675194365,0.373250064113236,0.009,0.013,1
"Olfr15",0.756333675194365,0.373250064113236,0.009,0.013,1
"Krtap13-1",0.756333675194365,0.373250064113236,0.009,0.013,1
"E430018J23Rik",0.80502313709675,0.373250064113236,0.046,0.041,1
"Stx19",0.80502313709675,0.373250064113236,0.046,0.041,1
"Rab11b",0.80502313709675,0.373250064113236,0.046,0.041,1
"Zfp874b",0.873125426860482,0.373250064113236,0.037,0.041,1
"Ccdc150",0.881089287966389,0.373250064113236,0.019,0.021,1
"Olfr1214",0.881089287966389,0.373250064113236,0.019,0.021,1
"Paqr6",0.881089287966389,0.373250064113236,0.019,0.021,1
"Lce3e",0.881089287966389,0.373250064113236,0.019,0.021,1
"Hist2h2aa1",0.881089287966389,0.373250064113236,0.019,0.021,1
"Fam131c",0.881089287966389,0.373250064113236,0.019,0.021,1
"Tspan33",0.881089287966389,0.373250064113236,0.019,0.021,1
"Trbj1-4",0.881089287966389,0.373250064113236,0.019,0.021,1
"Klrk1",0.881089287966389,0.373250064113236,0.019,0.021,1
"Zbtb32",0.881089287966389,0.373250064113236,0.019,0.021,1
"Gapdhs",0.881089287966389,0.373250064113236,0.019,0.021,1
"Fxyd7",0.881089287966389,0.373250064113236,0.019,0.021,1
"Syt17",0.881089287966389,0.373250064113236,0.019,0.021,1
"Igf2",0.881089287966389,0.373250064113236,0.019,0.021,1
"Carmil3",0.881089287966389,0.373250064113236,0.019,0.021,1
"Tpsb2",0.881089287966389,0.373250064113236,0.019,0.021,1
"Gata6",0.885211867216781,0.373250064113236,0.028,0.025,1
"D6Ertd527e",0.923178684554323,0.373250064113236,0.019,0.02,1
"Rarb",0.923178684554323,0.373250064113236,0.019,0.02,1
"Adra1a",0.923178684554323,0.373250064113236,0.019,0.02,1
"Ly6g6g",0.923178684554323,0.373250064113236,0.019,0.02,1
"Zfp280b",0.924852265703322,0.373250064113236,0.028,0.026,1
"Kif24",0.963601763244215,0.373250064113236,0.028,0.027,1
"Clspn",0.963601763244215,0.373250064113236,0.028,0.027,1
"Slc7a10",0.963601763244215,0.373250064113236,0.028,0.027,1
"Olfr695",0.963601763244215,0.373250064113236,0.028,0.027,1
"1700020D05Rik",0.963601763244215,0.373250064113236,0.028,0.027,1
"Ahrr",0.999288362486641,0.373250064113236,0.028,0.028,1
"Ltbp4",0.00523285926217876,0.373250064113236,0.407,0.265,1
"Psmd1",0.0682448897599581,0.373250064113236,0.38,0.298,1
"Chpf2",0.0439359766794181,0.373250064113236,0.435,0.337,1
"Prxl2c",0.0480395934208936,0.373250064113236,0.306,0.215,1
"Prom2",0.0505928459063086,0.373250064113236,0.213,0.141,1
"Sephs2",0.0695721894830376,0.373250064113236,0.287,0.208,1
"Utp25",0.078773789788939,0.373250064113236,0.25,0.177,1
"Lce1f",0.089547149414084,0.373250064113236,0.231,0.164,1
"Kat5",0.0933833417756775,0.373250064113236,0.306,0.231,1
"Naxd",0.0985597142133761,0.373250064113236,0.287,0.214,1
"Lmo2",0.172802805239016,0.373250064113236,0.241,0.187,1
"Mvb12a",0.175445672948073,0.373250064113236,0.241,0.187,1
"Jarid2",0.188622081802167,0.373250064113236,0.241,0.188,1
"Jrkl",0.218610285901126,0.373250064113236,0.231,0.183,1
"Nop14",0.246132689859043,0.373250064113236,0.25,0.206,1
"Rpia",0.279863385301307,0.373250064113236,0.231,0.191,1
"Asap2",0.381371874002066,0.373250064113236,0.111,0.086,1
"Wdr45",0.391998136789179,0.373250064113236,0.12,0.095,1
"Slc35b3",0.482584138587342,0.373250064113236,0.12,0.099,1
"Pwwp2a",0.576175312414916,0.373250064113236,0.074,0.06,1
"Nt5dc3",0.58335706275813,0.373250064113236,0.102,0.087,1
"Tmem35b",0.590774897817271,0.373250064113236,0.065,0.052,1
"Bach2",0.614376214681657,0.373250064113236,0.065,0.053,1
"Trmo",0.615977779214898,0.373250064113236,0.065,0.053,1
"Mcf2l",0.615977779214898,0.373250064113236,0.065,0.053,1
"Prr7",0.615977779214898,0.373250064113236,0.065,0.053,1
"Mrm3",0.62236295005393,0.373250064113236,0.074,0.062,1
"Mindy4",0.666699020591997,0.373250064113236,0.065,0.055,1
"Phf6",0.710179969073241,0.373250064113236,0.13,0.12,1
"Mrap",0.825471689819896,0.373250064113236,0.056,0.051,1
"Nemp2",0.906550657786023,0.373250064113236,0.056,0.053,1
"Fcna",0.959428411107665,0.373250064113236,0.056,0.055,1
"Tiam1",0.00447880328767716,0.373250064113235,0.454,0.301,1
"Rxrb",0.0084945125935999,0.373250064113235,0.481,0.339,1
"Mex3c",0.0162528478640832,0.373250064113235,0.38,0.256,1
"Ppm1m",0.024220328967595,0.373250064113235,0.333,0.227,1
"Scrib",0.0576259867850222,0.373250064113235,0.343,0.257,1
"Atxn1",0.0579459167705542,0.373250064113235,0.37,0.282,1
"Gskip",0.0752113635772402,0.373250064113235,0.361,0.278,1
"Opa3",0.0821010754491839,0.373250064113235,0.343,0.264,1
"Odr4",0.0720600801772444,0.373250064113235,0.269,0.191,1
"Ncoa1",0.150637373695854,0.373250064113235,0.185,0.133,1
"Chd6",0.227894924540836,0.373250064113235,0.167,0.125,1
"Gpank1",0.257799570635665,0.373250064113235,0.167,0.127,1
"Papss2",0.279680768308355,0.373250064113235,0.139,0.104,1
"Mbd5",0.354010188257192,0.373250064113235,0.111,0.084,1
"Lvrn",0.354128753971821,0.373250064113235,0.102,0.076,1
"Cnot6",0.365263454392379,0.373250064113235,0.167,0.136,1
"Foxq1",0.377347192250733,0.373250064113235,0.083,0.061,1
"Cyp2e1",0.387010086686866,0.373250064113235,0.074,0.054,1
"Adat2",0.391743634670256,0.373250064113235,0.102,0.078,1
"Arhgap24",0.47829184712565,0.373250064113235,0.083,0.065,1
"Tkfc",0.561276796004855,0.373250064113235,0.083,0.068,1
"Mc5r",0.576967295529667,0.373250064113235,0.056,0.044,1
"Mrgbp",0.584371537220417,0.373250064113235,0.093,0.078,1
"Tnfsf13",0.603587630769674,0.373250064113235,0.102,0.087,1
"Bbox1",0.660231512969188,0.373250064113235,0.093,0.081,1
"Angel1",0.716677854599716,0.373250064113235,0.056,0.048,1
"Fancm",0.806842920168614,0.373250064113235,0.037,0.033,1
"R3hcc1",0.852726601081914,0.373250064113235,0.074,0.07,1
"Rpgrip1l",0.876246454493426,0.373250064113235,0.037,0.034,1
"Adora2a",0.876246454493426,0.373250064113235,0.037,0.034,1
"Wdcp",0.910262706535965,0.373250064113235,0.037,0.035,1
"Zfp759",0.910262706535965,0.373250064113235,0.037,0.035,1
"Dmac1",0.0107552755851556,0.371647959516734,0.602,0.455,1
"Rcan1",1.87785768234053e-08,0.371001999706835,0.861,0.615,0.000349657100451807
"Rock2",0.0440245449399647,0.370823326718696,0.463,0.357,1
"Uba2",0.00307709714795706,0.370228712137999,0.648,0.468,1
"Palm",0.0110944707466216,0.370110356582668,0.398,0.269,1
"Oard1",0.0169538877421372,0.370047632074892,0.389,0.272,1
"Rraga",0.081996275657637,0.369914351549979,0.361,0.281,1
"Clic3",0.00575905987623118,0.369611487049887,0.343,0.214,1
"Snap29",0.0349077281637833,0.369145665780499,0.324,0.226,1
"Gdi2",0.00262310274228357,0.368754282846852,0.815,0.637,1
"Tcta",0.0235858903486924,0.36840066445184,0.481,0.356,1
"Abhd13",0.108901708651969,0.36840066445184,0.269,0.199,1
"Itpripl1",0.372564736463368,0.368249383054869,0.222,0.189,1
"Paip1",0.0370183399802809,0.368088358997457,0.426,0.328,1
"Arfgef1",0.00136591263891839,0.368088358997457,0.639,0.448,1
"Ptp4a2",2.50208776126093e-05,0.368032354842216,0.843,0.669,0.465888741146785
"Itgb1",0.00154200227991254,0.367570155040881,0.769,0.607,1
"Ttc13",0.149760015958335,0.36732523015613,0.222,0.166,1
"Dhx36",0.138502877174208,0.36709783713164,0.222,0.164,1
"Pdss1",0.156213607251605,0.366852292915085,0.194,0.142,1
"Sipa1l1",0.0872273370583302,0.366722021115738,0.361,0.283,1
"Nrm",0.275597774525136,0.366586333832225,0.185,0.146,1
"Exosc8",0.112931780851204,0.365813475271454,0.324,0.251,1
"Fam120a",0.0143440921659576,0.365355680306361,0.537,0.396,1
"Atg13",0.0133292227710586,0.365257273359705,0.454,0.322,1
"Cdc25b",0.0751478959570611,0.365052911146616,0.296,0.219,1
"Parp3",0.000413074488432481,0.364910763200506,0.704,0.473,1
"Zfp91",0.00286977319302318,0.364774282045891,0.667,0.523,1
"En1",0.188071116535036,0.364371912766783,0.157,0.113,1
"Mdn1",0.276623620420528,0.364371912766783,0.148,0.112,1
"Cep63",0.294822859871103,0.364371912766783,0.148,0.114,1
"Rb1",0.140015612388105,0.363851366110986,0.361,0.301,1
"Ccnb2",0.240030392144867,0.363851366110986,0.13,0.094,1
"Borcs6",0.0650357532127174,0.363711549757638,0.454,0.363,1
"Tnks2",0.00295213916406842,0.363508669635035,0.565,0.388,1
"Trabd",0.0346066472835233,0.36346904332065,0.38,0.272,1
"Rars",0.00735743350700067,0.363419054753542,0.481,0.331,1
"Atg5",0.0861680096058653,0.363265975540613,0.269,0.195,1
"Noa1",0.373565218658472,0.363265975540613,0.13,0.102,1
"Camk1d",0.647419235853012,0.363265975540613,0.12,0.107,1
"Sh3bp5l",0.0721587925178764,0.362945055721497,0.259,0.183,1
"Wdr41",0.0111736247455536,0.362833448167897,0.389,0.261,1
"Mark4",0.0607655934293434,0.362833448167897,0.352,0.262,1
"Otulin",0.0149321563861379,0.362742406294842,0.519,0.386,1
"Fggy",0.292941798920028,0.362602819913727,0.13,0.097,1
"Abcc10",0.294534079471637,0.362602819913727,0.13,0.097,1
"5730455P16Rik",0.390339040924393,0.362602819913727,0.12,0.095,1
"S100a16",3.60494461929356e-05,0.362214772650647,0.898,0.686,0.671240688112462
"Psph",0.0126551543977729,0.362109506508035,0.324,0.211,1
"Ubr5",0.0131920186071504,0.361978951778216,0.556,0.415,1
"Ttc7b",0.010486551143892,0.361845300840986,0.417,0.291,1
"Yars2",0.211135803937316,0.361845300840986,0.12,0.083,1
"Trim65",0.381007157517037,0.361845300840986,0.12,0.094,1
"Abca5",0.445585308083792,0.361845300840986,0.111,0.089,1
"Ppp3ca",0.000540272652251067,0.361619627032738,0.769,0.564,1
"Nudc",0.00894272764262641,0.361619627032738,0.713,0.554,1
"Tmem176b",0.0240441471160807,0.361424628716446,0.389,0.277,1
"Glb1",0.405402031190469,0.361424628716446,0.194,0.164,1
"Smg9",0.0880884553424707,0.361202436348705,0.389,0.303,1
"Stip1",0.0627993213272101,0.361126505030746,0.491,0.407,1
"Col16a1",0.0906449470413315,0.360971734334799,0.213,0.148,1
"Galk2",0.251659012507071,0.360971734334799,0.204,0.16,1
"Carnmt1",0.25580690740481,0.360971734334799,0.111,0.079,1
"Snap47",0.532065170004665,0.360971734334799,0.102,0.084,1
"Msr1",0.0491998672376193,0.360971734334799,0.306,0.218,1
"Hspe1",0.0018187305481692,0.360876960477587,0.704,0.499,1
"Kxd1",0.0328323892691686,0.360482768039358,0.491,0.384,1
"Slc25a38",0.165350376881611,0.360482768039358,0.213,0.159,1
"Cep78",0.199414154848396,0.360482768039358,0.204,0.155,1
"Thsd1",0.293858979485963,0.359953241499777,0.102,0.073,1
"Lrif1",0.391743422570338,0.359953241499777,0.102,0.078,1
"Mrm1",0.442366614600648,0.359953241499777,0.102,0.08,1
"Slc12a9",0.461518639435343,0.359953241499777,0.102,0.081,1
"Atrip",0.51849590324975,0.359953241499777,0.176,0.154,1
"Pecr",0.584557996967917,0.359953241499777,0.093,0.078,1
"Capn5",0.624188772823237,0.359953241499777,0.093,0.079,1
"Tmem102",0.771940864451842,0.359953241499777,0.083,0.076,1
"Bmper",0.835958938863655,0.359953241499777,0.083,0.079,1
"Gbf1",0.0158055531922771,0.359766834749614,0.5,0.37,1
"Pdzrn3",0.0533517287887437,0.359671657612695,0.343,0.249,1
"Lmna",1.5240703496823e-06,0.359664280607733,0.981,0.882,0.0283781899110844
"Epb41",0.00424762251231585,0.359377889531678,0.528,0.366,1
"Rapgef2",0.176176240457831,0.359377889531678,0.185,0.137,1
"Steap2",0.183097783139127,0.359377889531678,0.185,0.137,1
"Polh",0.191659741763672,0.359377889531678,0.185,0.138,1
"Ndor1",0.100791053622146,0.359174878901513,0.269,0.199,1
"Cpeb1",0.0533976881050042,0.359071128943474,0.343,0.253,1
"Gusb",0.00483527309080147,0.359071128943474,0.676,0.511,1
"Tm4sf1",0.000274762148019416,0.359008141537457,0.648,0.422,1
"Lars",0.026351568948345,0.359008141537457,0.426,0.307,1
"Wdr83os",0.00969958465486747,0.35893546717828,0.528,0.383,1
"Rora",0.00432162721415517,0.358912604091968,0.565,0.404,1
"St6galnac5",0.100622847384456,0.35875049441812,0.185,0.125,1
"Ccdc149",0.486572170908413,0.35875049441812,0.093,0.074,1
"Lrrc8c",0.509226084248652,0.35875049441812,0.093,0.075,1
"Ash1l",0.0140438107153405,0.358560678610875,0.519,0.388,1
"Arl1",0.0151370506237645,0.358560678610875,0.519,0.376,1
"Rbm6",0.140200086197236,0.358415022950294,0.324,0.26,1
"Psenen",0.0118892130922372,0.358346057175583,0.62,0.494,1
"Abhd5",0.0121142228378562,0.358299722647264,0.463,0.328,1
"Naa80",0.0818319358473931,0.35806366029856,0.315,0.238,1
"Hexa",0.00320262030674552,0.35806366029856,0.574,0.409,1
"Nup155",0.419074249937885,0.358063660298559,0.167,0.139,1
"Zrsr2",0.144246408077548,0.35782002354363,0.25,0.19,1
"Wdr55",0.0226310154660217,0.357695249918394,0.352,0.241,1
"Dynlrb1",0.00153663669356583,0.357695249918394,0.676,0.488,1
"Gid4",0.00889541150379273,0.357308520244214,0.398,0.264,1
"Pwp1",0.199174985258031,0.357308520244214,0.241,0.187,1
"Tmem131l",0.268959364312807,0.357308520244214,0.167,0.128,1
"Dusp18",0.498716017726265,0.357308520244214,0.083,0.066,1
"1700109H08Rik",0.52440089356014,0.357308520244214,0.148,0.128,1
"Spcs1",0.0255119977056279,0.357175301255164,0.639,0.512,1
"Ap2b1",0.0315887216255532,0.356985009750451,0.38,0.276,1
"Slc35b4",0.102240596071116,0.356761941324667,0.25,0.181,1
"Man2b2",0.0102733208997892,0.356648096776106,0.389,0.261,1
"Rab28",0.0213839804555941,0.356598823563072,0.463,0.349,1
"Cgnl1",0.106055115002505,0.356474351362409,0.167,0.111,1
"Washc1",0.127771126656692,0.356474351362409,0.296,0.228,1
"Lmo1",0.163439398196252,0.356474351362409,0.157,0.11,1
"Orc5",0.279973004656526,0.356474351362409,0.167,0.129,1
"Pgghg",0.464213401416108,0.356474351362409,0.148,0.125,1
"Zfp652",0.0461421340563294,0.3559720726814,0.509,0.403,1
"Xpa",0.346025744993595,0.355548062379777,0.204,0.166,1
"Cyth3",0.369370241073497,0.355548062379777,0.148,0.118,1
"Cep162",0.647369456221142,0.355548062379777,0.074,0.063,1
"Ostm1",0.0732502928408945,0.355045468735645,0.296,0.216,1
"Dapk1",0.0298184086165275,0.354871534798381,0.389,0.274,1
"Rchy1",0.0155119157871348,0.35451350153165,0.509,0.368,1
"Grpel2",0.293286173921805,0.35451350153165,0.139,0.105,1
"Gm10260",0.501285006611236,0.35451350153165,0.13,0.109,1
"Blnk",0.713389465099608,0.35451350153165,0.12,0.11,1
"Ube2b",8.1054494159126e-05,0.354428888468027,0.935,0.867,1
"Agps",0.0905315542897792,0.354291906409351,0.324,0.246,1
"Pcx",0.00779940736537168,0.354235686194591,0.481,0.326,1
"Lgals1",1.58545435569709e-06,0.354229127312242,1,0.899,0.0295211601030798
"Eif2ak1",0.0209070426797066,0.354141241165531,0.509,0.385,1
"Hbs1l",0.150060813285271,0.353949508154299,0.269,0.207,1
"Myh4",8.50287947971498e-19,0.353863994581422,1,0.952,1.58323615912293e-14
"Adgrd1",0.0156464136180319,0.353697266691835,0.417,0.288,1
"Tm9sf4",0.0383103213736753,0.353594514294022,0.509,0.397,1
"Mpv17l2",0.00990961111731297,0.353350506675531,0.389,0.261,1
"Gmppa",0.0248994104462665,0.353350506675531,0.37,0.26,1
"Slc29a3",0.0281557055832777,0.353350506675531,0.333,0.23,1
"Ddx49",0.0922102109012704,0.353350506675531,0.269,0.195,1
"Phtf1",0.271683148815428,0.353350506675531,0.139,0.103,1
"Farp2",0.319869782929041,0.353350506675531,0.13,0.098,1
"Mipep",0.184207784585686,0.35335050667553,0.204,0.153,1
"Sertad4",0.592358491077403,0.35335050667553,0.065,0.052,1
"Coil",0.668334902367937,0.35335050667553,0.065,0.055,1
"Rsl24d1",0.135787756697184,0.352843853451399,0.306,0.24,1
"Rptor",0.113393098333084,0.352491503946438,0.324,0.253,1
"Abhd12",0.0126392338728905,0.352491503946438,0.481,0.343,1
"Ralgapb",0.0464539644763207,0.352378885778402,0.435,0.341,1
"Sike1",0.00629069221824203,0.351554993013917,0.509,0.352,1
"Atrn",0.311757440840242,0.351554993013917,0.185,0.149,1
"Brd7",0.0371239217312617,0.351554993013916,0.343,0.244,1
"Erlin2",0.0970961469228458,0.351554993013916,0.333,0.255,1
"Imp3",0.0482510165315167,0.351414262872763,0.38,0.284,1
"Irx1",0.000181552611075051,0.351307511232559,0.472,0.265,1
"Hist1h1b",0.0294745741167206,0.351156293262619,0.278,0.186,1
"Mcm5",0.0954635917285291,0.351156293262619,0.278,0.207,1
"Ciita",0.243344895523422,0.351156293262619,0.25,0.203,1
"Ccdc85b",0.00548677797966756,0.35110078684548,0.546,0.384,1
"Apod",2.2972231868541e-08,0.350827931724814,0.843,0.492,0.000427742957392234
"Frmd4b",0.106739073792107,0.350529987613152,0.231,0.166,1
"Pfkfb2",0.431399378723032,0.350529987613152,0.111,0.088,1
"Kif20b",0.690184784966297,0.350529987613152,0.056,0.047,1
"Sfn",0.71821614793174,0.350529987613152,0.056,0.048,1
"Mamld1",0.71821614793174,0.350529987613152,0.056,0.048,1
"Mphosph9",0.746207018087702,0.350529987613152,0.056,0.048,1
"Hddc3",0.774121911125159,0.350529987613152,0.056,0.049,1
"Unc13b",0.80201387320738,0.350529987613152,0.056,0.05,1
"Cct5",0.00106836936504081,0.350305705445442,0.843,0.662,1
"Bfar",0.0893750882164472,0.349867136675285,0.287,0.212,1
"Dlc1",0.167419253484432,0.349695336134339,0.222,0.168,1
"Lima1",0.00672913377063533,0.349637506891285,0.565,0.423,1
"Tipin",0.105138709255119,0.349403322158868,0.315,0.239,1
"Nusap1",0.180649500626949,0.349403322158867,0.167,0.121,1
"Derl2",0.0388972919609264,0.349060598546165,0.361,0.261,1
"Lipe",0.00222507801544467,0.349002517866558,0.435,0.276,1
"Fgfr2",0.00209670875009815,0.348527634702005,0.361,0.214,1
"1700037H04Rik",0.0354723804815736,0.348159083150405,0.324,0.226,1
"Eif4enif1",0.0348236731936535,0.347254855580291,0.417,0.311,1
"Gatad1",0.0123797307682004,0.347230179152016,0.639,0.499,1
"Zfp532",0.19205963526661,0.346777852752045,0.157,0.113,1
"Rrnad1",0.236120006631601,0.346777852752045,0.157,0.117,1
"Parp8",0.75306853166714,0.346777852752045,0.13,0.122,1
"Upf3a",0.0423828763170173,0.346777852752045,0.333,0.239,1
"Scaf4",0.0894197933379726,0.346777852752045,0.361,0.284,1
"Bcor",0.15287937412845,0.346777852752044,0.213,0.156,1
"Tmem132c",0.282256493465654,0.346777852752044,0.102,0.072,1
"Timeless",0.664226384425725,0.346777852752044,0.093,0.081,1
"Wrap53",0.708310860294488,0.346777852752044,0.093,0.083,1
"Oip5",0.713070061862117,0.346777852752044,0.046,0.039,1
"Gne",0.744355379545215,0.346777852752044,0.046,0.04,1
"Ccp110",0.744355379545215,0.346777852752044,0.046,0.04,1
"Lztfl1",0.806445700098452,0.346777852752044,0.046,0.041,1
"Ddx59",0.837164311374947,0.346777852752044,0.046,0.042,1
"Rbm4b",0.843125459965105,0.346777852752044,0.037,0.041,1
"Eif4g1",1.95486170947057e-05,0.346564609821956,0.991,0.827,0.363995250303419
"Sec63",0.0294105346764783,0.346283016512966,0.407,0.294,1
"Aggf1",0.08782292442597,0.346138218495994,0.324,0.245,1
"Tdrd3",0.0848246225327096,0.346028595378211,0.287,0.21,1
"Arfip1",0.132942069049253,0.346028595378211,0.278,0.212,1
"Nucks1",0.00124706843990719,0.345973450701158,0.769,0.585,1
"Fstl1",2.82839761159161e-06,0.345637832905376,0.898,0.577,0.0526647635278358
"Abhd10",0.244865029061013,0.345637832905376,0.185,0.142,1
"Clcn4",0.287782979215642,0.345466907599698,0.278,0.237,1
"Thop1",0.0594746459285631,0.345235687943639,0.287,0.203,1
"Rnf215",0.291845606117371,0.345235687943639,0.148,0.113,1
"Gli3",0.304934286006732,0.345235687943639,0.139,0.106,1
"Fam8a1",0.0539241866156237,0.345030190465777,0.352,0.257,1
"Endov",0.203130238343722,0.344905438419274,0.231,0.179,1
"Slc30a5",0.0726917375361247,0.34476150715354,0.315,0.23,1
"Plcb3",0.0740765945937997,0.34476150715354,0.315,0.232,1
"Nbr1",0.00818791476595225,0.344680911916465,0.426,0.282,1
"Mtch1",6.3724923764309e-05,0.344640443044784,0.907,0.667,1
"Fopnl",0.0359698917793662,0.34439520144105,0.361,0.257,1
"Shprh",0.194843883178277,0.34439520144105,0.185,0.137,1
"Sirt1",0.377210979152553,0.34439520144105,0.093,0.069,1
"Cfb",0.000359925073408969,0.344320806956522,0.787,0.542,1
"Cyp1b1",0.000637186418199162,0.344157152592909,0.481,0.289,1
"Sdccag8",0.0277006503748157,0.344103718453719,0.398,0.28,1
"Stx5a",0.190693159404627,0.344019352789481,0.287,0.234,1
"Stimate",0.170482397181712,0.343866257332141,0.213,0.159,1
"Mon1b",0.227823265247781,0.343866257332141,0.213,0.167,1
"Mtr",0.105827218097626,0.343730977193181,0.324,0.247,1
"Card10",0.533285383190434,0.343502720719183,0.12,0.102,1
"Sf3b5",0.00202239285797187,0.343035451066228,0.648,0.45,1
"Tradd",0.013910275966956,0.343035451066228,0.37,0.245,1
"Gclc",0.415964981385407,0.343035451066228,0.157,0.13,1
"Ogfod2",0.518324482147411,0.343035451066228,0.157,0.137,1
"Xylt2",0.123040601811731,0.342747975715891,0.222,0.16,1
"Stoml2",0.196826412429424,0.342412660190643,0.278,0.222,1
"5031439G07Rik",0.00283650786678938,0.341541204385898,0.843,0.719,1
"Pom121",0.055248841204982,0.341541204385897,0.324,0.235,1
"Capn7",0.280388279829244,0.341541204385897,0.167,0.129,1
"Amz1",0.56479929745991,0.341541204385897,0.083,0.068,1
"Lepr",0.355531633451889,0.341541204385897,0.019,0.036,1
"Rap1gap",0.679550428288196,0.341541204385897,0.028,0.036,1
"Serpinb9",0.843038457207091,0.341541204385897,0.037,0.033,1
"Pi15",0.91150822330574,0.341541204385897,0.037,0.035,1
"Gulp1",0.91150822330574,0.341541204385897,0.037,0.035,1
"Otud6b",0.91150822330574,0.341541204385897,0.037,0.035,1
"Fam3b",0.91150822330574,0.341541204385897,0.037,0.035,1
"Usp11",0.91150822330574,0.341541204385897,0.037,0.035,1
"Mien1",0.101833666224112,0.340828586420858,0.324,0.251,1
"Trim26",0.0644082486896019,0.340737250594745,0.324,0.237,1
"Raph1",0.139548318343789,0.340737250594745,0.296,0.234,1
"Aifm1",0.108374421176553,0.340619059873269,0.278,0.207,1
"Incenp",0.113870415415898,0.340619059873269,0.25,0.186,1
"Cog2",0.270140092742254,0.340460128995566,0.231,0.188,1
"Ier3ip1",0.0464306108073723,0.340358182555861,0.398,0.298,1
"Fam219a",0.184163542419549,0.340083200178036,0.306,0.249,1
"Pcnx3",0.0483797220579761,0.34002444057958,0.435,0.338,1
"Mbtps2",0.587198406578677,0.339891467166805,0.139,0.122,1
"Ptgs1",0.0048090051139952,0.339891467166805,0.407,0.268,1
"Pi16",0.0187420815000036,0.339641671470416,0.444,0.322,1
"Pltp",0.00350574790250842,0.339641671470416,0.574,0.393,1
"Pglyrp4",0.274718168222155,0.339302732189898,0.12,0.087,1
"Tbccd1",0.399222405762807,0.339302732189898,0.12,0.095,1
"Tfcp2",0.449273361564079,0.339302732189898,0.111,0.089,1
"Uqcc1",0.451123308065801,0.339302732189898,0.111,0.089,1
"Agmo",0.517409825264578,0.339302732189898,0.111,0.092,1
"Ilk",0.0446979995353494,0.339161173533955,0.519,0.413,1
"Nbeal1",0.121101065104142,0.339000502160325,0.296,0.226,1
"Mxra8",0.0110029510410335,0.33892999092936,0.444,0.308,1
"Cd2ap",0.0284476993888702,0.338484645952559,0.343,0.235,1
"Ylpm1",0.0555356659421701,0.338484645952559,0.324,0.234,1
"Prdx2",0.00180531147611739,0.338442705314421,0.611,0.407,1
"Chmp1a",0.29231657864618,0.338408314900935,0.333,0.292,1
"Sppl2b",0.030445977917502,0.338060635650936,0.361,0.254,1
"Rab27b",0.768130129044686,0.338060635650936,0.065,0.058,1
"Nrip1",0.209549921870438,0.338060635650935,0.222,0.172,1
"Gon4l",0.29037915811704,0.338060635650935,0.213,0.171,1
"Chid1",0.0682505198693793,0.337626154382514,0.333,0.244,1
