"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Apopt1",3.35624326182922e-08,0.81924892798674,0.391,0.223,0.000624932495352602
"Vgll4",6.3675589683617e-08,0.81924892798674,0.379,0.218,0.00118563947990895
"Fkbp2",4.89384650330583e-18,0.819122233165802,0.747,0.43,9.11234218915545e-14
"Tmem106a",2.17913268500069e-14,0.818934721625112,0.644,0.377,4.05754505947128e-10
"Psmb6",9.68369920326955e-17,0.81875185096136,0.72,0.433,1.80310479164879e-12
"Gtf2h5",2.65381950263845e-13,0.818445485881069,0.563,0.314,4.9414119139128e-09
"Lrrc58",1.57619666186197e-13,0.818295734915547,0.617,0.363,2.93487818438699e-09
"Irf3",1.16892600873521e-13,0.818217618390586,0.617,0.366,2.17654022826497e-09
"Dbnl",3.670267144005e-13,0.818087604869038,0.598,0.353,6.8340374221373e-09
"Cbr4",6.85773826332312e-05,0.817885107143828,0.18,0.093,1
"Nhej1",0.000191961346997787,0.817885107143828,0.18,0.098,1
"Zkscan3",6.53602263185702e-10,0.817639562927272,0.441,0.244,1.21700741405178e-05
"Dcxr",9.37085045412359e-13,0.817639562927272,0.517,0.274,1.74485235455781e-08
"Ppp6r1",9.8413188639877e-21,0.817577737555894,0.828,0.533,1.83245357247451e-16
"AU040320",1.00551178059426e-07,0.817545689417079,0.395,0.237,0.00187226293546652
"Atp5d",2.57823097148534e-36,0.817484414170584,0.989,0.809,4.8006660689057e-32
"Zfp687",1.50805881391942e-05,0.817154813510978,0.264,0.151,0.280800551151797
"Dpp7",2.04816475773067e-05,0.817154813510978,0.257,0.146,0.381368277889452
"Acadm",1.34890527025766e-09,0.817055560300461,0.456,0.259,2.51166161321976e-05
"Ubtf",4.85755376061382e-11,0.817034926937701,0.513,0.295,9.04476510226293e-07
"Ranbp10",2.40487593521179e-07,0.816796691369164,0.341,0.193,0.00447787899136435
"Sf3b3",5.09390204376181e-16,0.816776557603564,0.682,0.387,9.4848456054845e-12
"Nsmce4a",1.13175677704478e-09,0.816764362430755,0.487,0.295,2.10733111885738e-05
"Ube2w",0.00038834436338159,0.816714699096067,0.222,0.136,1
"Cnih1",4.62794218356242e-11,0.816663576860775,0.487,0.272,8.61722834579322e-07
"Golm1",0.000132461102228533,0.816443132969921,0.215,0.123,1
"Leng1",2.47739603668154e-05,0.816443132969921,0.295,0.183,0.461291142030102
"Atad2b",0.000289744330706151,0.816125603521982,0.203,0.118,1
"Ywhab",2.45383518320775e-10,0.816075801321625,0.529,0.32,4.56904111113284e-06
"Gtf2h2",2.61423134583439e-07,0.816007470867595,0.303,0.16,0.00486769876594363
"Kdelr3",0.000129130601823383,0.815749362799837,0.253,0.154,1
"Mex3c",6.06220152181149e-07,0.815749362799837,0.383,0.238,0.011287819233613
"Canx",2.50932767490173e-24,0.815202278664297,0.927,0.69,4.67236813066703e-20
"Pex7",5.34884857492654e-06,0.81503356271525,0.299,0.175,0.0995955604651322
"Ppp1r16a",2.6492039760813e-06,0.814740837738921,0.287,0.161,0.0493281780346339
"Pla1a",0.00104410290483025,0.814740837738921,0.153,0.086,1
"Pde1a",0.0755311620438232,0.814740837738921,0.073,0.046,1
"Ap5s1",0.000210936228194061,0.814740837738921,0.218,0.129,1
"Elp5",1.1030654002719e-07,0.814481616636635,0.341,0.189,0.00205390777530627
"Filip1l",7.76430721094527e-06,0.814412915237023,0.272,0.154,0.144571400267801
"Rrp1",1.14957448953353e-11,0.814381138163181,0.579,0.354,2.14050769951143e-07
"Bdp1",4.74539393469174e-06,0.813622613907543,0.264,0.145,0.0883592350639602
"Ilf2",7.32412205823482e-06,0.813531537550018,0.284,0.163,0.136375152724332
"Slc9a6",2.11769014808895e-08,0.813424309853592,0.398,0.226,0.000394313905574163
"Ankrd49",6.08352658479916e-06,0.813140510297078,0.234,0.122,0.11327526500896
"Acss1",0.0655661486970701,0.813140510297078,0.061,0.036,1
"Ppp2r5e",3.56415479855378e-07,0.81287192702517,0.387,0.239,0.00663645623490714
"Smim20",3.34030514357148e-06,0.812700731284104,0.272,0.149,0.0621964817733009
"Plp2",6.62691296797621e-19,0.812509074685896,0.785,0.508,1.23393119463717e-14
"Pip4k2a",8.65572589481787e-08,0.812459619051423,0.429,0.264,0.00161169616161509
"Taok3",3.4896732848604e-08,0.81237576337173,0.406,0.242,0.000649777165641006
"Cog8",1.55928351735028e-05,0.812202477077498,0.257,0.146,0.290338590930621
"Smarcc2",1.32590331208372e-12,0.812171096746207,0.617,0.388,2.46883196709988e-08
"Thap1",0.00550974600754032,0.811927651847428,0.107,0.059,1
"Thap2",8.08654064393951e-09,0.811719485763684,0.352,0.184,0.000150571386790154
"Wdr82",4.68070469444573e-11,0.811683767975511,0.483,0.274,8.71547214105795e-07
"Kifap3",3.30044923583008e-05,0.811633254327605,0.238,0.134,0.614543647711561
"Rubcn",4.40843724553105e-08,0.811556349557156,0.356,0.196,0.000820851015117882
"Ahctf1",9.91641678134499e-06,0.811425058203296,0.276,0.158,0.184643680468644
"Map3k1",1.35278937399531e-18,0.811226804109142,0.797,0.52,2.51889381437926e-14
"Txnl4a",3.3817467416844e-08,0.811150128228022,0.352,0.191,0.000629681243301636
"Pml",9.76809773775782e-08,0.81105461397456,0.36,0.202,0.00181881979877051
"Ghr",2.77933618699682e-09,0.810825484160551,0.517,0.325,5.17512398018808e-05
"Anapc11",2.54769545734171e-16,0.810590985773932,0.663,0.37,4.74380894157027e-12
"Exosc5",6.37222887607309e-10,0.810545097797309,0.441,0.244,1.18650901672481e-05
"Hectd3",2.13322700363219e-12,0.810498769220665,0.517,0.278,3.97206868076314e-08
"Tas1r3",0.14212475145361,0.810211179258407,0.042,0.025,1
"Raver2",0.353743793283663,0.810211179258407,0.034,0.024,1
"Ndufa7",1.23477095181775e-09,0.810211179258407,0.456,0.266,2.29914351228464e-05
"Fgd5",3.67733450736687e-05,0.810211179258407,0.203,0.108,0.68471968527171
"Mettl17",0.000391841055238977,0.810211179258407,0.169,0.092,1
"Fam199x",0.000500426921869796,0.810211179258407,0.134,0.068,1
"Zfp322a",0.00442378979518218,0.810211179258407,0.126,0.072,1
"Sec62",2.58190087991542e-14,0.810009783984695,0.632,0.374,4.80749943840251e-10
"Brap",3.11625438385245e-09,0.809819515066809,0.41,0.226,5.80246566273326e-05
"Map4k5",1.92137217887793e-05,0.809581593806177,0.257,0.146,0.357759499707071
"Slmap",6.59084665918338e-13,0.808790504558779,0.567,0.328,1.22721564793994e-08
"Polrmt",0.000151862797657153,0.807595231051395,0.199,0.111,1
"Epg5",0.000882139604747462,0.807595231051395,0.188,0.112,1
"Hmgn2",8.29673108265494e-06,0.807595231051395,0.307,0.184,0.154485132759035
"Ice2",0.0420906784220099,0.807595231051395,0.069,0.04,1
"Ube2cbp",0.122749369367241,0.807595231051395,0.061,0.04,1
"Pef1",5.12051241297667e-09,0.807371227473445,0.425,0.241,9.53439411296255e-05
"Dohh",9.48792746210203e-09,0.807336056517169,0.391,0.217,0.00017666520934434
"Imp3",1.27811031077976e-10,0.805934574705859,0.46,0.251,2.37984139867192e-06
"Krcc1",5.43065973129819e-07,0.80589172980153,0.314,0.173,0.0101118884196772
"Aven",0.00422521883199,0.805695698135914,0.115,0.063,1
"Ric8a",3.8441737120473e-11,0.8054942184846,0.521,0.302,7.15785145183208e-07
"Kctd2",6.93483402934782e-05,0.805448682461842,0.238,0.137,1
"Gns",1.03514185011802e-12,0.805292445181974,0.663,0.43,1.92743412491975e-08
"Hscb",0.00153149886325676,0.805244926365057,0.142,0.079,1
"Prkd3",0.00280249284702274,0.805244926365057,0.138,0.079,1
"Fgf7",1.53467730219062e-08,0.804928511177718,0.398,0.228,0.000285756913667893
"Casp12",7.07056366851792e-08,0.804928511177718,0.41,0.248,0.00131653895507804
"Ap2a1",6.2921283562384e-10,0.804843005470721,0.448,0.25,1.17159429993159e-05
"Tlnrd1",9.43208174766241e-11,0.804694174290841,0.471,0.258,1.75625362141474e-06
"Tango2",1.56153800343131e-09,0.804513645598759,0.387,0.203,2.9075837623891e-05
"Adh5",1.31736426148413e-07,0.804513645598759,0.379,0.222,0.00245293225488344
"Sgsm3",3.41997442952675e-05,0.804513645598759,0.215,0.116,0.636799238777882
"Wdr81",7.70005668227827e-10,0.804462341566432,0.502,0.307,1.43375055424021e-05
"Cdk13",1.12409443415409e-09,0.804370300669346,0.425,0.235,2.09306383639492e-05
"Lypla1",1.0625910803455e-09,0.804309157864951,0.429,0.235,1.97854459160333e-05
"Dctn3",6.66570744221839e-21,0.803945916185954,0.785,0.433,1.24115472574106e-16
"Hars",1.19535768012558e-06,0.803945916185954,0.33,0.191,0.0222575600039382
"Ctps",1.87084194539446e-09,0.803593300493899,0.475,0.281,3.48350770232448e-05
"Cpsf2",0.000210598739313104,0.803121754472087,0.199,0.113,1
"Lage3",0.0139470114996029,0.803121754472087,0.103,0.061,1
"Dnmbp",0.0654982087593297,0.803121754472087,0.073,0.045,1
"Ephx4",0.0899647467380539,0.803121754472087,0.05,0.029,1
"Sult1a1",0.0899647467380539,0.803121754472087,0.05,0.029,1
"Parm1",0.107794331949815,0.803121754472087,0.05,0.03,1
"Uck1",0.325450312517828,0.803121754472087,0.023,0.014,1
"Zfp341",0.325450312517828,0.803121754472087,0.023,0.014,1
"Dnajb13",0.325450312517828,0.803121754472087,0.023,0.014,1
"Lrrc36",0.325450312517828,0.803121754472087,0.023,0.014,1
"Cntn1",0.325450312517828,0.803121754472087,0.023,0.014,1
"Map3k13",0.325450312517828,0.803121754472087,0.023,0.014,1
"Phf5a",9.98210094110304e-07,0.803121754472087,0.264,0.136,0.0185866719523339
"Bcl2l13",1.76053873425523e-08,0.803121754472087,0.406,0.231,0.000327812312318323
"Dpy19l1",3.78367720286115e-06,0.802273359833766,0.31,0.182,0.0704520695172746
"Map2k7",5.87031158136394e-08,0.802209522357666,0.326,0.172,0.00109305201644997
"Pigc",3.65132382472994e-07,0.802209522357666,0.31,0.168,0.00679876496164715
"Arid1b",4.96264952084656e-09,0.801659316393601,0.471,0.283,9.2404534078163e-05
"Nfx1",7.59750842081061e-12,0.801598048953698,0.51,0.282,1.41465606795494e-07
"Angptl4",3.37449980839512e-10,0.801399647385019,0.502,0.295,6.28331864323172e-06
"Pwwp2b",2.96665642126428e-06,0.801336240579713,0.303,0.174,0.0552391425639409
"Nup37",0.00890764018292367,0.800829942964098,0.123,0.073,1
"Msh6",0.00890764018292367,0.800829942964098,0.123,0.073,1
"Naa15",1.27187517769413e-11,0.800755387007342,0.571,0.342,2.36823158086648e-07
"Psip1",3.68881170425042e-05,0.800590709891517,0.23,0.127,0.686856739331429
"Calm3",4.96743196736279e-08,0.80053674206056,0.441,0.282,0.000924935832322952
"Slc52a2",0.00761858440870069,0.800295710393324,0.111,0.063,1
"Hmgb1",1.87102906477739e-12,0.800210893376874,0.605,0.366,3.4838561186155e-08
"Aprt",8.9946176128359e-08,0.800120827667988,0.368,0.21,0.00167479779951004
"Pip5k1c",3.3129268951861e-12,0.799875283451433,0.594,0.353,6.16866987883652e-08
"Esam",8.02881428418046e-05,0.799775726592096,0.226,0.129,1
"Sil1",8.33807077301032e-06,0.799436707664231,0.245,0.132,0.155254877793452
"Elf2",1.30016318479704e-07,0.799240061437403,0.402,0.243,0.00242090385009209
"Frmd4a",1.02056116219493e-06,0.799198186535989,0.326,0.186,0.0190028488400695
"Fut8",4.28627928347424e-10,0.79908624123693,0.452,0.248,7.98105202582904e-06
"Rraga",9.02192993645514e-09,0.798884761585616,0.433,0.253,0.000167988335416795
"Sox12",0.00110553777369316,0.798776284196123,0.142,0.077,1
"Pdxdc1",4.70520465773895e-14,0.798588811641654,0.636,0.37,8.76109107270992e-10
"Wrap73",2.33807079191274e-05,0.79850019673171,0.199,0.102,0.435348781454153
"Serac1",0.000417391066729721,0.79850019673171,0.184,0.104,1
"Ahnak",3.93681574564974e-61,0.79819040608399,1,0.976,7.33035091839981e-57
"Ostm1",7.80902384348178e-07,0.798186646897269,0.337,0.195,0.0145404023965631
"Prep",1.71373915234402e-06,0.797827454802574,0.272,0.146,0.0319098230166456
"Tex9",0.0688207901489035,0.797827454802574,0.057,0.033,1
"Ccdc112",0.0821262476426441,0.797827454802574,0.057,0.034,1
"Twsg1",1.30067289408398e-16,0.797557464151297,0.678,0.372,2.42185292878436e-12
"Cpsf3",2.15064657902466e-10,0.797111654717988,0.467,0.264,4.00450393014392e-06
"Zmym1",0.00471882240586244,0.796925488508182,0.134,0.079,1
"Spg20",7.03961598723425e-09,0.79649100723976,0.456,0.276,0.000131077649682302
"Taf15",2.27299002202574e-08,0.796348525876661,0.402,0.232,0.000423230742101192
"Camk2d",3.44633851726225e-13,0.796235368886847,0.571,0.317,6.41708231914231e-09
"C1qbp",2.59657684709967e-14,0.796172038624512,0.651,0.388,4.83482608929959e-10
"Mbtd1",4.94605418801464e-06,0.796066996938137,0.284,0.16,0.0920955289808326
"Khk",0.000219859035459307,0.795947721584351,0.199,0.114,1
"Bag5",9.34222544917544e-06,0.795104286868198,0.303,0.181,0.173952237863647
"Ilf3",2.77088060398101e-05,0.795104286868198,0.287,0.174,0.515937968461264
"Acvr1",0.000475573826273199,0.794798490765547,0.203,0.121,1
"Naa30",2.25854252547922e-06,0.79446844271266,0.299,0.168,0.0420540618244231
"Plekhg2",4.12687231607652e-08,0.794252000578747,0.379,0.214,0.000768423625253449
"Cenpb",1.94520924979242e-18,0.793990197483635,0.843,0.569,3.62197962311348e-14
"Utp3",2.72959220360859e-07,0.793723056469838,0.364,0.212,0.0050825006831192
"Pcgf6",0.00714463961778996,0.793723056469838,0.126,0.075,1
"Ivd",0.0359142537112716,0.793723056469838,0.092,0.057,1
"Mettl15",0.239839417759708,0.793723056469838,0.031,0.019,1
"Eya2",0.239839417759708,0.793723056469838,0.031,0.019,1
"Hyal4",0.239839417759708,0.793723056469838,0.031,0.019,1
"Gng8",0.239839417759708,0.793723056469838,0.031,0.019,1
"Hyal1",0.239839417759708,0.793723056469838,0.031,0.019,1
"Ccdc166",0.239839417759708,0.793723056469838,0.031,0.019,1
"Cep97",0.215399272925796,0.793723056469837,0.054,0.037,1
"Crcp",8.2357071998368e-08,0.793210826732204,0.387,0.227,0.00153348868060961
"Plxnd1",3.40062789778989e-12,0.793054058061889,0.636,0.393,6.33196914568478e-08
"Tmem106b",4.41200517625374e-10,0.793043661571062,0.517,0.316,8.21515363818446e-06
"Mlx",5.01259636521664e-06,0.793010438504798,0.299,0.174,0.0933345443203338
"Plcg2",1.52546518206934e-12,0.792973799096004,0.533,0.288,2.84041616901311e-08
"Gbp9",0.00164543299834974,0.7925525127619,0.18,0.109,1
"F13a1",1.02851843301353e-12,0.792294291766888,0.682,0.451,1.9151013222712e-08
"Glmp",3.49235040843894e-16,0.792107625558635,0.709,0.414,6.50275646051331e-12
"Mageh1",0.00307130010784438,0.791998376000377,0.126,0.071,1
"Rev3l",0.003265356490379,0.791998376000377,0.138,0.08,1
"Uqcc3",1.33479478808997e-10,0.791712891673555,0.479,0.268,2.48538789542352e-06
"Zbtb4",4.85933270875542e-06,0.791463549287713,0.284,0.161,0.090480775037026
"Cebpzos",0.000109291998854498,0.791463549287712,0.199,0.109,1
"Wnt5b",0.0354664326027435,0.791463549287712,0.092,0.057,1
"Arhgap24",0.0618418931613015,0.791463549287712,0.092,0.061,1
"Atxn7l3",7.1972093409611e-13,0.791203064491322,0.602,0.362,1.34012037928696e-08
"Eif3a",2.21409407516634e-11,0.791102356310702,0.563,0.345,4.12264316795973e-07
"1110032A03Rik",0.000598039084006083,0.791048922171512,0.176,0.1,1
"Fbxl17",2.73672384623966e-08,0.791048922171512,0.337,0.177,0.000509577980169824
"Hspb11",3.98159367134139e-05,0.790874694160808,0.218,0.119,0.741372741603766
"Yipf6",0.000197780350226409,0.790874694160808,0.222,0.131,1
"Acin1",5.30533486721756e-18,0.790798476021957,0.759,0.458,9.8785335227591e-14
"Supt4a",5.43248219927412e-10,0.790778779854294,0.502,0.303,1.01152818550484e-05
"9930104L06Rik",0.000976055110051435,0.790447924436977,0.138,0.073,1
"Larp7",0.00643745021288368,0.790447924436977,0.134,0.08,1
"Chst7",0.0423487821137549,0.790447924436976,0.069,0.04,1
"Gm10337",0.0595101257411026,0.790447924436976,0.069,0.042,1
"Stard13",0.0812459972901676,0.790447924436976,0.069,0.043,1
"Rnh1",1.37943183411884e-35,0.790348459095775,0.989,0.869,2.56850207512927e-31
"Golga1",0.000108353495571901,0.789870730974231,0.188,0.1,1
"Pbx3",0.00041144476271769,0.789870730974231,0.18,0.101,1
"Naaa",8.89228423942206e-15,0.789666470030822,0.663,0.401,1.65574332538039e-10
"Rsu1",1.45266223210706e-13,0.789295821181457,0.663,0.408,2.70485707618334e-09
"Nfatc1",0.00088932373657348,0.789046569260365,0.146,0.079,1
"Jade1",2.38310399356387e-05,0.78889913734149,0.299,0.184,0.443733963601593
"Chmp1a",9.06504720510294e-11,0.788857301298022,0.467,0.255,1.68791178959017e-06
"Wipi2",9.72540649903564e-13,0.788523047512485,0.586,0.348,1.81087069012044e-08
"Lsm14b",4.82101437074749e-10,0.788357877207718,0.517,0.299,8.97672875833182e-06
"Zc3h12d",0.0118647276328911,0.787773790138651,0.115,0.069,1
"Klhl23",0.149494743335461,0.787773790138651,0.038,0.023,1
"Acot4",0.179379503644075,0.787773790138651,0.038,0.024,1
"Crtac1",0.179379503644075,0.787773790138651,0.038,0.024,1
"Pdcd6",6.60227066071155e-08,0.787453866633429,0.464,0.295,0.00122934279702449
"Smg6",3.99276045455446e-11,0.78740533271336,0.464,0.246,7.4345199663804e-07
"Oard1",6.23807000190728e-08,0.78740533271336,0.418,0.249,0.00116152863435513
"Trim3",1.02519198788933e-07,0.786736626153731,0.341,0.187,0.00190890748144993
"Urgcp",1.79436145692519e-07,0.786736626153731,0.33,0.181,0.0033411010327947
"Vmp1",7.20203946827325e-12,0.786678141678253,0.548,0.312,1.34101974899248e-07
"Mfsd14b",1.03500420063118e-10,0.786455056005798,0.498,0.288,1.92717782157526e-06
"Ptrh2",5.10790641095131e-05,0.786455056005798,0.257,0.152,0.951092173719134
"Nup43",0.000645933611504779,0.786247935907691,0.222,0.138,1
"Rgs10",5.36777423710341e-07,0.78611789894867,0.375,0.226,0.00999479562948656
"Nol12",4.02032591667684e-13,0.785914133259073,0.548,0.299,7.48584685685228e-09
"Eif3g",2.70593061846203e-17,0.785827653712164,0.801,0.545,5.03844281157629e-13
"Tmem135",1.16553349316056e-07,0.78568573740442,0.46,0.292,0.00217022336426496
"Cyth2",5.00543749084418e-08,0.785549125024138,0.379,0.214,0.000932012460795186
"Myef2",0.00257799134785314,0.785549125024137,0.161,0.097,1
"Arid1a",7.73128027644245e-12,0.785050181550069,0.556,0.33,1.43956438747358e-07
"Ggcx",1.18180162198478e-07,0.785050181550069,0.326,0.176,0.00220051462013567
"9530068E07Rik",7.28641388035788e-12,0.784980575246971,0.517,0.288,1.35673026452264e-07
"Nkiras2",9.65880442118514e-12,0.784888399095076,0.533,0.303,1.79846938322467e-07
"Sacm1l",4.58708387966433e-10,0.78480833166209,0.529,0.326,8.54115018393498e-06
"Trim35",5.46682505598201e-06,0.784706183112404,0.287,0.164,0.101792282542385
"Tle4",0.000788353428746646,0.784571358100307,0.176,0.102,1
"Gale",2.86543466601632e-05,0.784385191890501,0.222,0.12,0.533543934812238
"Mettl14",0.000765496028547853,0.784385191890501,0.203,0.124,1
"Abhd12",1.07425689279514e-12,0.784339114854331,0.552,0.307,2.00026633438455e-08
"Tmem131",4.42772397044723e-14,0.783853420767308,0.636,0.374,8.24442203297275e-10
"Snrpd3",1.27176804906816e-14,0.783798578736011,0.728,0.465,2.36803210736492e-10
"Ap3m2",0.00311097275171807,0.783669391805915,0.138,0.08,1
"Zfp873",0.113397406258175,0.783669391805915,0.046,0.027,1
"Fam187b",0.198957953780169,0.783669391805915,0.042,0.027,1
"Cdc123",4.50993878511312e-14,0.783497324891656,0.651,0.389,8.39750601788063e-10
"Tyw5",0.000232507844178367,0.782834740327102,0.192,0.108,1
"Npr1",0.00411541857991638,0.782834740327102,0.165,0.102,1
"Ift52",0.000175896302614205,0.78236319430529,0.226,0.133,1
"Ap1m1",7.39056954757676e-09,0.782227417632008,0.406,0.228,0.000137612404975879
"Odf2",4.28517541469757e-10,0.782160183675125,0.54,0.337,7.97899662216688e-06
"Nsg1",0.0023853244714688,0.781573973803722,0.146,0.084,1
"Aars2",0.00366889868396067,0.781573973803722,0.142,0.083,1
"Rufy2",0.00485342484533516,0.781573973803722,0.146,0.088,1
"Dpysl2",1.46626268145137e-14,0.781573973803721,0.651,0.368,2.73018111286245e-10
"Rpp25l",3.76395324124494e-08,0.781262320508348,0.402,0.233,0.000700848093519807
"Mogs",1.74608019685563e-09,0.781151354636482,0.464,0.269,3.25120132654518e-05
"Ppm1g",3.78156993345554e-09,0.780930385526393,0.444,0.253,7.04128321609421e-05
"Abhd16a",3.66897321128894e-09,0.780885975095862,0.487,0.297,6.83162811942001e-05
"Dnajc18",0.000478147898129653,0.780666903644391,0.199,0.118,1
"Fam110c",0.0864321763467709,0.780666903644391,0.054,0.032,1
"Zfp729b",0.150123751226514,0.780666903644391,0.05,0.032,1
"Brd9",5.24042179414249e-07,0.780302540707516,0.341,0.194,0.00975766538069332
"Commd1",5.77802644521798e-05,0.780038141359046,0.218,0.121,1
"Gcdh",0.000245120000501068,0.780038141359046,0.203,0.117,1
"Zfp330",2.30140080488335e-08,0.779951635885125,0.364,0.197,0.00042852082986928
"Lrrc28",6.52915052569803e-06,0.779951635885125,0.322,0.193,0.121572782788497
"Gnb2",3.5238769765952e-40,0.779621761984249,0.985,0.92,6.56145893042025e-36
"Kif13a",2.96637961750782e-08,0.77944892548772,0.398,0.229,0.000552339884779955
"Zfp280d",0.000206303076989863,0.77944892548772,0.211,0.122,1
"Ccdc149",0.00716272604412231,0.77944892548772,0.115,0.066,1
"Timm50",5.89192106838421e-09,0.7793229864155,0.444,0.258,0.000109707570293314
"Dicer1",0.000676809912723128,0.778789005506301,0.249,0.164,1
"Tmem154",1.92818551865202e-05,0.778375092136402,0.261,0.149,0.359028143573007
"Depp1",0.0972692259989115,0.778375092136402,0.057,0.035,1
"Mapk11",0.00472742156975097,0.778375092136401,0.123,0.07,1
"Cfdp1",7.72509648913462e-12,0.778069792158352,0.571,0.345,1.43841296627687e-07
"Dbndd2",0.00052145820734686,0.777884462973064,0.222,0.137,1
"Mapre2",1.55403748917329e-12,0.777572747951944,0.582,0.344,2.89361780484067e-08
"Pigb",0.00369725795688157,0.777421244140737,0.13,0.074,1
"0610012G03Rik",7.1392788056275e-13,0.777243122646482,0.548,0.297,1.32933371360784e-08
"Atxn7",0.000140317494683327,0.777126545939143,0.199,0.11,1
"Tti1",0.000252050116990463,0.777126545939143,0.192,0.108,1
"Zfp628",1.70559115887709e-05,0.77698320100973,0.249,0.138,0.317581073782915
"Ralb",1.70337379949365e-08,0.776935994719429,0.46,0.288,0.000317168201465718
"Cct5",8.50986970024592e-23,0.776620628779124,0.897,0.624,1.58453773818579e-18
"Cd40",1.14628389379568e-05,0.776568335430771,0.203,0.101,0.213438061024755
"Rab9",2.03961864223192e-05,0.776568335430771,0.295,0.178,0.379776991183584
"Nostrin",0.273524999756977,0.77656833543077,0.054,0.039,1
"Tomm6",4.45165177928733e-27,0.776408471167668,0.958,0.762,8.288975613033e-23
"Eif3h",6.17763571646917e-17,0.776107513552866,0.736,0.439,1.15027577040656e-12
"Pygo2",3.49672332168914e-07,0.775948354741862,0.337,0.19,0.00651089882498517
"Zfp467",3.56514488038732e-07,0.775948354741862,0.326,0.18,0.00663829976728118
"Aggf1",3.52848639027876e-08,0.775801148472575,0.391,0.219,0.000657004165869905
"Icam2",0.00758657390856138,0.775801148472575,0.134,0.081,1
"Nvl",4.26438672811199e-06,0.775107378302491,0.287,0.162,0.0794028808774452
"Sept3",0.0942392483239468,0.775107378302491,0.069,0.044,1
"Clpx",7.06159467151121e-08,0.775107378302491,0.425,0.258,0.00131486892783539
"Polr2f",8.53449498533326e-15,0.774809085105752,0.678,0.398,1.58912296626905e-10
"Tasp1",0.00253428118702995,0.774476967525193,0.149,0.087,1
"Mtpap",9.53497274078097e-05,0.77427943277567,0.238,0.139,1
"Usp39",2.26195232709265e-06,0.774182870074192,0.299,0.167,0.0421175523304651
"Letm1",4.1172525268416e-09,0.774087733733304,0.418,0.231,7.66632420497905e-05
"Phf10",5.73616646035319e-07,0.774087733733304,0.395,0.244,0.0106807419491776
"Fam192a",2.14486336118229e-05,0.773901615557094,0.284,0.17,0.399373557852143
"Dhx9",1.21447680092666e-08,0.773901615557094,0.46,0.285,0.000226135580332544
"Mfsd4b4",0.130276687550285,0.773901615557094,0.073,0.05,1
"Csnk1d",5.13506999439635e-13,0.773579908555897,0.617,0.367,9.561500329566e-09
"Cd300c2",3.62978815476183e-10,0.773328662793054,0.567,0.358,6.75866554416652e-06
"Ctsa",4.6164860346285e-30,0.77332649294996,0.981,0.782,8.59589699647826e-26
"Cdk19",7.60210430062814e-10,0.773161733987521,0.498,0.297,1.41551182077696e-05
"Sh2d1b1",0.0350503260077796,0.772889553052672,0.084,0.051,1
"Cluap1",1.78739715767457e-05,0.772587386323975,0.261,0.148,0.332813350759004
"Mdn1",0.000144657979220948,0.772442136382661,0.184,0.099,1
"Taf10",5.72880498868642e-10,0.771696750139839,0.536,0.337,1.06670348889341e-05
"Sltm",2.20881531438847e-08,0.771643522998919,0.364,0.198,0.000411281411539133
"Xpo1",5.51200333844366e-06,0.771643522998919,0.333,0.204,0.102633502161821
"Ing5",6.52976024695261e-05,0.771521421095339,0.276,0.169,1
"Wars",3.28489268483206e-05,0.771285667350082,0.276,0.163,0.61164701791573
"Sympk",1.07021287083526e-13,0.771285667350082,0.609,0.349,1.99273636549526e-09
"Gm49322",0.0166562528822714,0.771285667350082,0.103,0.061,1
"Lysmd4",0.0320880730655087,0.771285667350082,0.1,0.062,1
"Fuca1",5.74092229070552e-16,0.771217047642543,0.709,0.402,1.06895973052937e-11
"Cmc4",5.02690443751716e-05,0.77095174881118,0.211,0.114,0.936009606265695
"Tomm22",1.70588501136955e-12,0.770553892015657,0.579,0.336,3.1763578911701e-08
"Tsnax",3.3394328667638e-11,0.770346718380467,0.421,0.211,6.21802399791419e-07
"Klhl25",0.0244416455010611,0.770071788405192,0.107,0.067,1
"Opa1",5.01831627635789e-08,0.769897602465845,0.349,0.189,0.000934410490657838
"Med27",0.00028803790325268,0.769813078632978,0.226,0.137,1
"Prkag1",1.5298652081611e-10,0.769763157525656,0.51,0.299,2.84860901759596e-06
"Bcor",0.000308527596772364,0.769569194761061,0.234,0.144,1
"Med14",1.29090918972486e-08,0.769452419898324,0.433,0.255,0.00024036729112677
"Ecd",1.26374915626162e-07,0.76941422456478,0.352,0.196,0.00235310092895914
"Retsat",2.2717606603465e-05,0.769338897842878,0.249,0.14,0.423001834956519
"Phf2",4.07689708317039e-11,0.769294369530991,0.521,0.304,7.59118236886327e-07
"Vkorc1l1",3.49920628562806e-07,0.769264957087878,0.345,0.196,0.00651552210383945
"Poc1b",0.00593814143817818,0.769121083236759,0.13,0.077,1
"H2-T23",2.75819553924256e-17,0.768848387830809,0.816,0.547,5.13576009406965e-13
"Manea",0.00243427141686822,0.768719050339943,0.138,0.078,1
"Kbtbd11",0.00281541367510276,0.768719050339943,0.138,0.079,1
"Pspc1",1.09957914842685e-07,0.768133612259886,0.395,0.227,0.0020474163743708
"Ms4a4a",1.64130817098701e-09,0.768080111408522,0.559,0.35,3.05611581437782e-05
"Bloc1s4",1.36193896720203e-07,0.76732536640523,0.333,0.181,0.00253593035693017
"Rhbdd3",2.16039110078655e-05,0.76732536640523,0.299,0.181,0.402264822966455
