"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Spata9",0.594977649234559,0.104007690473238,0.007,0.013,1
"Olfr847",0.612778366419266,0.104007690473238,0.029,0.038,1
"Pon1",0.613296684605065,0.104007690473238,0.029,0.038,1
"Olfr1094",0.670741592870272,0.104007690473238,0.015,0.02,1
"Tnni3k",0.670741592870272,0.104007690473238,0.015,0.02,1
"Cadps2",0.670741592870272,0.104007690473238,0.015,0.02,1
"Plekhg4",0.670741592870272,0.104007690473238,0.015,0.02,1
"Prss44",0.670741592870272,0.104007690473238,0.015,0.02,1
"Akap5",0.670741592870272,0.104007690473238,0.015,0.02,1
"9430069I07Rik",0.670741592870272,0.104007690473238,0.015,0.02,1
"Glycam1",0.670741592870272,0.104007690473238,0.015,0.02,1
"Mgat4e",0.700423965810982,0.104007690473238,0.015,0.019,1
"Olfr1301",0.700423965810982,0.104007690473238,0.015,0.019,1
"Ifne",0.700423965810982,0.104007690473238,0.015,0.019,1
"Aass",0.700423965810982,0.104007690473238,0.015,0.019,1
"Olfr215",0.700423965810982,0.104007690473238,0.015,0.019,1
"Cldnd2",0.700423965810982,0.104007690473238,0.015,0.019,1
"Gm28729",0.700423965810982,0.104007690473238,0.015,0.019,1
"Tex21",0.700423965810982,0.104007690473238,0.015,0.019,1
"Vmn1r219",0.700423965810982,0.104007690473238,0.015,0.019,1
"Spz1",0.700423965810982,0.104007690473238,0.015,0.019,1
"Olfr1447",0.700423965810982,0.104007690473238,0.015,0.019,1
"Spata17",0.731371963694085,0.104007690473238,0.015,0.019,1
"Vmn1r80",0.731371963694085,0.104007690473238,0.015,0.019,1
"Olfr613",0.731371963694085,0.104007690473238,0.015,0.019,1
"BC053393",0.731371963694085,0.104007690473238,0.015,0.019,1
"Smim41",0.731371963694085,0.104007690473238,0.015,0.019,1
"Tmprss2",0.731371963694085,0.104007690473238,0.015,0.019,1
"Lyzl6",0.73189625979936,0.104007690473238,0.015,0.019,1
"Chrna7",0.740499512736361,0.104007690473238,0.022,0.027,1
"Rtn1",0.740499512736361,0.104007690473238,0.022,0.027,1
"Elob",0.740499512736361,0.104007690473238,0.022,0.027,1
"Olfr434",0.767920640707695,0.104007690473238,0.022,0.026,1
"Hyal4",0.796199734942305,0.104007690473238,0.022,0.026,1
"Olfr624",0.796199734942305,0.104007690473238,0.022,0.026,1
"Vmn1r227",0.796199734942305,0.104007690473238,0.022,0.026,1
"Olfr733",0.855265082128268,0.104007690473238,0.022,0.025,1
"Zfp420",0.855695140355308,0.104007690473238,0.037,0.04,1
"Gm38393",0.904315906849494,0.104007690473238,0.037,0.039,1
"Cox6b2",0.905282767638096,0.104007690473238,0.037,0.039,1
"Rbks",0.954120857418845,0.104007690473238,0.051,0.05,1
"Siglec1",0.99846780451398,0.104007690473238,0.051,0.051,1
"Emc10",0.178358747814436,0.104007690473238,0.507,0.417,1
"Fubp1",0.0751899444121038,0.104007690473237,0.574,0.448,1
"Gpaa1",0.174844259841087,0.104007690473237,0.287,0.223,1
"Pds5b",0.176242291450032,0.104007690473237,0.235,0.18,1
"Abi3",0.282400630319038,0.104007690473237,0.346,0.288,1
"2510002D24Rik",0.292480233917359,0.104007690473237,0.272,0.227,1
"Zmat3",0.389336065234399,0.104007690473237,0.191,0.158,1
"Cog7",0.409431538180463,0.104007690473237,0.235,0.201,1
"Rbm48",0.43423281404752,0.104007690473237,0.147,0.121,1
"Farp1",0.452055234261986,0.104007690473237,0.14,0.116,1
"Nek4",0.478765070747492,0.104007690473237,0.11,0.09,1
"Zcchc8",0.519609681420701,0.104007690473237,0.243,0.216,1
"Tex30",0.551664375342729,0.104007690473237,0.125,0.107,1
"Hoxc5",0.568692693412192,0.104007690473237,0.169,0.149,1
"Sestd1",0.686431061697393,0.104007690473237,0.169,0.155,1
"Zfp945",0.71726836116409,0.104007690473237,0.088,0.079,1
"Gnb4",0.783843459689883,0.104007690473237,0.118,0.126,1
"Wdr54",0.852516328868552,0.104007690473237,0.074,0.069,1
"Cenpn",0.984982332566151,0.104007690473237,0.096,0.096,1
"Npm3",0.0753180928987588,0.104007690473237,0.463,0.353,1
"Meak7",0.817091520261976,0.104007690473237,0.029,0.033,1
"Chn2",0.843089228632149,0.104007690473237,0.029,0.032,1
"Olfr266",0.869666566264662,0.104007690473237,0.029,0.032,1
"Ankrd42",0.869666566264662,0.104007690473237,0.029,0.032,1
"Hsd17b2",0.869666566264662,0.104007690473237,0.029,0.032,1
"9330182O14Rik",0.981613623409993,0.104007690473237,0.029,0.03,1
"Surf4",0.124363345863259,0.103598821251034,0.882,0.866,1
"Atf4",0.0825083730958792,0.103268794149332,0.956,0.962,1
"Susd6",0.341075371882224,0.102467172397455,0.426,0.38,1
"Mvb12a",0.290243149580325,0.101556211479141,0.309,0.258,1
"Fam133b",0.156174112406169,0.101148036333997,0.279,0.217,1
"Rab40c",0.300737533573341,0.101005202311714,0.265,0.218,1
"Rb1",0.530146059531671,0.100762030969583,0.39,0.362,1
"Mettl6",0.864911614240772,0.100576785072964,0.206,0.201,1
"Chm",0.490961696981768,0.100369113409889,0.213,0.186,1
"Exoc8",0.483509427953441,0.10025555561213,0.213,0.185,1
"Mpg",0.72932800419908,0.10025555561213,0.199,0.185,1
"Srp54a",0.788744216126346,0.100134681326031,0.191,0.181,1
"Pkm",0.286163263992452,-0.100064954366797,1,0.998,1
"Cdr2",0.277475436190414,-0.100083914120267,0.331,0.269,1
"Notch3",0.509952919881231,-0.100083914120267,0.228,0.194,1
"Bnip2",0.660172043060622,-0.100083914120267,0.206,0.221,1
"Zzef1",0.825903855881658,-0.100736865043786,0.301,0.281,1
"Cdkn3",0.649694667724004,-0.101106739431374,0.037,0.045,1
"Klhdc7a",0.753837536088407,-0.101106739431374,0.037,0.042,1
"Trim28",0.470765715123769,-0.101106739431375,0.669,0.705,1
"BC031181",0.731417360789022,-0.101106739431375,0.118,0.127,1
"Tshz3",0.765808069450698,-0.101106739431375,0.074,0.08,1
"Extl3",0.949251918950362,-0.101106739431375,0.272,0.261,1
"Ltbp2",0.969180717365838,-0.101106739431375,0.125,0.124,1
"Inka2",0.980971366523022,-0.101106739431375,0.118,0.115,1
"Cd209c",0.410249885617043,-0.101801846667606,0.176,0.144,1
"Zbtb22",0.815631532876449,-0.101896608074641,0.287,0.266,1
"Epc2",0.676337569149515,-0.102021284654323,0.272,0.244,1
"Nr1h2",0.388437430806494,-0.102403310958285,0.772,0.791,1
"Fam32a",0.769946698082678,-0.102443186994189,0.309,0.312,1
"Pigm",0.993155579030943,-0.102443186994189,0.243,0.237,1
"Garem1",0.928639403751716,-0.102443186994189,0.088,0.09,1
"Foxo1",0.649645754355877,-0.10255450176149,0.419,0.369,1
"Orc4",0.974268657437638,-0.102686044505223,0.213,0.207,1
"Utrn",0.776826681780126,-0.102843879967432,0.272,0.248,1
"Zfyve1",0.752448916952065,-0.103036766529774,0.353,0.321,1
"Gpank1",0.768626251733543,-0.103036766529775,0.191,0.176,1
"Tram1",0.38772046471269,-0.103415774818015,0.728,0.734,1
"Dynlt1a",0.959383687836435,-0.10358772893513,0.147,0.143,1
"Gemin7",0.927584598342139,-0.10358772893513,0.493,0.468,1
"Arl5c",0.494184470960867,-0.10358772893513,0.037,0.05,1
"Mtif2",0.632899348484546,-0.10358772893513,0.044,0.054,1
"Peli3",0.632899348484546,-0.10358772893513,0.044,0.054,1
"Cog2",0.710583289016714,-0.10358772893513,0.213,0.225,1
"Kdm6a",0.925091709779479,-0.10358772893513,0.221,0.219,1
"Txndc16",0.925197748939998,-0.10358772893513,0.096,0.097,1
"Hectd1",0.98085831479266,-0.10417087164351,0.551,0.519,1
"Bex3",0.835013444841976,-0.104263622618558,0.272,0.255,1
"Smc2",0.811337356118634,-0.10457893133818,0.096,0.101,1
"Gas6",0.00561540241625279,-0.104801352595249,0.919,0.794,1
"Nfatc1",0.94570179069853,-0.104880466513463,0.154,0.154,1
"Eif2s3y",0.966438697507825,-0.10505956648463,0.529,0.491,1
"Zfp53",0.760020647768918,-0.105445675155712,0.051,0.058,1
"Prag1",0.848105047553043,-0.105445675155712,0.11,0.115,1
"Enox2",0.917891220283769,-0.105445675155712,0.11,0.112,1
"Fmnl3",0.56182032520622,-0.105445675155712,0.221,0.191,1
"Isg20l2",0.865447255134019,-0.105965471609143,0.162,0.165,1
"Isoc2b",0.999179118513349,-0.106210016917109,0.118,0.116,1
"Idnk",0.90023754156645,-0.106702925815575,0.368,0.345,1
"Aoc3",0.751248010089231,-0.106889092025381,0.118,0.107,1
"Gfod1",0.768438772604296,-0.106889092025381,0.118,0.125,1
"Tmem97",0.929104505963803,-0.107496414720474,0.132,0.127,1
"Ptrh1",0.812530121012748,-0.107610259269035,0.294,0.274,1
"Tmx3",0.772270992811965,-0.107866858949211,0.331,0.332,1
"Dpm2",0.909714599037333,-0.107866858949211,0.338,0.335,1
"Has1",0.770205393437601,-0.108042786641751,0.125,0.132,1
"Dixdc1",0.809836513269692,-0.108042786641751,0.066,0.071,1
"Atm",0.898114676284546,-0.108042786641751,0.066,0.068,1
"Cblb",0.782874071259588,-0.108766728301614,0.272,0.25,1
"Phactr4",0.709262362363052,-0.108986032860961,0.294,0.266,1
"Pak4",0.934400010240115,-0.108986032860961,0.199,0.199,1
"Zfp61",0.97080128136125,-0.108986032860961,0.074,0.074,1
"Syne2",0.776829415081489,-0.109395947635956,0.162,0.148,1
"Spc24",0.921186674269702,-0.109395947635956,0.154,0.148,1
"Tbc1d5",0.97545139506946,-0.109771600558502,0.235,0.231,1
"4931406P16Rik",0.958667247767963,-0.109771600558502,0.301,0.289,1
"Acd",0.719834483967928,-0.110226207476047,0.25,0.228,1
"Mtmr7",0.770219833670677,-0.11043597774772,0.074,0.08,1
"Wdr92",0.892080736401035,-0.11043597774772,0.088,0.091,1
"Gbp4",0.99479842691501,-0.11043597774772,0.088,0.087,1
"Lin37",0.82036403493109,-0.110731158319775,0.191,0.177,1
"Akap7",0.820142788744488,-0.111005200497613,0.191,0.178,1
"Cavin3",0.97766362056712,-0.111092238296854,0.434,0.422,1
"Elk4",0.986998708870392,-0.111153161632135,0.529,0.501,1
"Npc1",0.869741609007045,-0.111341453859091,0.471,0.462,1
"Ift88",0.984750493961463,-0.11149834527797,0.103,0.102,1
"Atp9b",0.636631116669853,-0.1117210005822,0.331,0.342,1
"Cxcl1",0.855364201594137,-0.1117210005822,0.169,0.175,1
"Gipc1",0.726843320344174,-0.111847814192872,0.456,0.411,1
"Mxra8",0.527515481673552,-0.111929708725911,0.375,0.326,1
"2700081O15Rik",0.796351338573549,-0.111929708725911,0.199,0.206,1
"Epha2",0.798868330569923,-0.111929708725911,0.191,0.197,1
"Lemd3",0.967031361021914,-0.111929708725911,0.213,0.206,1
"Wdr91",0.957126582100253,-0.112648361314066,0.125,0.121,1
"Homer2",0.772856425287598,-0.112950844812582,0.125,0.114,1
"Wdfy3",0.953537746201699,-0.112950844812582,0.132,0.132,1
"Wdr62",0.72298396212511,-0.113223025747431,0.132,0.143,1
"Msh6",0.888916488379354,-0.113693035538489,0.154,0.146,1
"1500011B03Rik",0.893334638984697,-0.113693035538489,0.154,0.146,1
"Fam120b",0.983279094938896,-0.113693035538489,0.154,0.152,1
"Leo1",0.699857364077689,-0.113992961746053,0.316,0.283,1
"Brpf3",0.921808988366352,-0.113992961746053,0.309,0.292,1
"Fam3a",0.913183579151049,-0.114256845240534,0.294,0.291,1
"Gclm",0.784172433903815,-0.114415828660265,0.331,0.304,1
"Arid1b",0.944705500902219,-0.114415828660265,0.449,0.418,1
"Cd34",0.947182834034061,-0.114527255193696,0.507,0.47,1
"Plcb4",0.880126195332539,-0.114563019910802,0.169,0.171,1
"Ncoa1",0.975482906476393,-0.114563019910802,0.176,0.172,1
"Eef1b2",0.621217558292053,-0.114659722233259,1,0.987,1
"Kdelr1",0.791904824037792,-0.114887286626983,0.36,0.332,1
"Arnt",0.522210790205305,-0.11502962460483,0.574,0.594,1
"Ppig",0.244569095709153,-0.115234740439561,0.603,0.643,1
"Plekha5",0.618231260016381,-0.115258629876491,0.228,0.201,1
"Ppp1cc",0.847914267804899,-0.116322264406318,0.331,0.307,1
"Eepd1",0.862346427279686,-0.116439086548241,0.331,0.308,1
"Tmed9",0.304145909437069,-0.116498443768316,0.684,0.711,1
"Mmp3",0.871281571753737,-0.117511164357023,0.809,0.809,1
"Xpnpep1",0.284361250273895,-0.117518507456287,0.544,0.597,1
"Pih1d3",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Olfr1188",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Olfr1280",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Arl14",0.455013429074029,-0.11838473086321,0.007,0.015,1
"6330411D24Rik",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Rimbp2",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Ceacam2",0.455013429074029,-0.11838473086321,0.007,0.015,1
"2200002J24Rik",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Olfr701",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Olfr1537",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Timd4",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Olfr1386",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Kcnab3",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Olfr398",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Ppy",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Trav8d-2",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Olfr187",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Rsph1",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Cd5",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Gm4952",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Gprasp2",0.455013429074029,-0.11838473086321,0.007,0.015,1
"Cfc1",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Olfr361",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Olfr1026",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Tnfsf15",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Rxfp2",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Acsm5",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Gm5737",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Foxl2",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Ipcef1",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Gm10024",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Gm4792",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Olfr805",0.479536023070714,-0.11838473086321,0.007,0.015,1
"2210407C18Rik",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Gm45521",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Ctsg",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Vmn1r225",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Pgk2",0.479536023070714,-0.11838473086321,0.007,0.015,1
"Dlx1",0.505569376953645,-0.11838473086321,0.007,0.014,1
"Olfr1340",0.505569376953645,-0.11838473086321,0.007,0.014,1
"Olfr523",0.505569376953645,-0.11838473086321,0.007,0.014,1
"Gm21876",0.505569376953645,-0.11838473086321,0.007,0.014,1
"Vmn1r14",0.533207249230833,-0.11838473086321,0.007,0.014,1
"Gm14496",0.566150778830844,-0.11838473086321,0.022,0.031,1
"Olfr876",0.566150778830844,-0.11838473086321,0.022,0.031,1
"Otop3",0.566150778830844,-0.11838473086321,0.022,0.031,1
"Iqank1",0.566150778830844,-0.11838473086321,0.022,0.031,1
"Olfr691",0.610588985150103,-0.11838473086321,0.022,0.03,1
"Plk5",0.610588985150103,-0.11838473086321,0.022,0.03,1
"Srarp",0.633934642937161,-0.11838473086321,0.022,0.029,1
"Aplf",0.633934642937161,-0.11838473086321,0.022,0.029,1
"Pdc",0.682954747105396,-0.11838473086321,0.022,0.028,1
"Gen1",0.651065696813223,-0.11838473086321,0.051,0.061,1
"Rpap1",0.807284803887089,-0.11838473086321,0.066,0.071,1
"Smyd3",0.890618975655745,-0.11838473086321,0.154,0.156,1
"Atp6v1c1",0.907169871991346,-0.11838473086321,0.456,0.425,1
"Rbm6",0.968220975640865,-0.11838473086321,0.294,0.285,1
"Asb6",0.837126801465385,-0.11838473086321,0.36,0.332,1
"Snrk",0.849034041245366,-0.118384730863211,0.419,0.409,1
"Pdgfra",0.706971484057555,-0.118384730863211,0.61,0.57,1
"4921507P07Rik",0.513995631943084,-0.118384730863211,0.015,0.023,1
"Dppa3",0.513995631943084,-0.118384730863211,0.015,0.023,1
"Slc6a16",0.513995631943084,-0.118384730863211,0.015,0.023,1
"Olfr616",0.513995631943084,-0.118384730863211,0.015,0.023,1
"Olfr686",0.513995631943084,-0.118384730863211,0.015,0.023,1
"March10",0.513995631943084,-0.118384730863211,0.015,0.023,1
"Tcl1b2",0.513995631943084,-0.118384730863211,0.015,0.023,1
"Prss47",0.513995631943084,-0.118384730863211,0.015,0.023,1
"Cldn6",0.513995631943084,-0.118384730863211,0.015,0.023,1
"H2-Oa",0.513995631943084,-0.118384730863211,0.015,0.023,1
"Npy6r",0.513995631943084,-0.118384730863211,0.015,0.023,1
"Insc",0.536953315016831,-0.118384730863211,0.015,0.023,1
"Adam25",0.536953315016831,-0.118384730863211,0.015,0.023,1
"Tmem221",0.536953315016831,-0.118384730863211,0.015,0.023,1
"Lypd6",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Tgm7",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Wfdc3",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Baat",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Iqcd",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Ncr1",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Icam4",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Spata19",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Pate4",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Plscr2",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Sun3",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Serpina5",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Traj43",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Tg",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Gm36368",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Xlr3c",0.560950481515321,-0.118384730863211,0.015,0.022,1
"Xkr4",0.561383971639332,-0.118384730863211,0.015,0.022,1
"Adamtsl3",0.582511397601276,-0.118384730863211,0.029,0.039,1
"Olfr1040",0.585989346775923,-0.118384730863211,0.015,0.022,1
"Olfr228",0.585989346775923,-0.118384730863211,0.015,0.022,1
"Ces1e",0.585989346775923,-0.118384730863211,0.015,0.022,1
"Krt222",0.585989346775923,-0.118384730863211,0.015,0.022,1
"Fam71d",0.585989346775923,-0.118384730863211,0.015,0.022,1
"Hoxc11",0.585989346775923,-0.118384730863211,0.015,0.022,1
"Tmem262",0.585989346775923,-0.118384730863211,0.015,0.022,1
"Fam227a",0.602551395497568,-0.118384730863211,0.029,0.038,1
"Pah",0.612573179828046,-0.118384730863211,0.015,0.021,1
"Ncapg",0.614343972359755,-0.118384730863211,0.044,0.054,1
"Zfp563",0.615221824870565,-0.118384730863211,0.044,0.054,1
"Fam151b",0.617084242611781,-0.118384730863211,0.066,0.078,1
"Sgo2a",0.62315493153689,-0.118384730863211,0.029,0.038,1
"Cdkl4",0.629430918007591,-0.118384730863211,0.037,0.046,1
"Alox12",0.63200606341479,-0.118384730863211,0.044,0.054,1
"Ttc21b",0.632899348484546,-0.118384730863211,0.044,0.054,1
"Adam32",0.639353061428969,-0.118384730863211,0.015,0.021,1
"Hmgn5",0.639831333951977,-0.118384730863211,0.015,0.021,1
"Zfp119a",0.648876465096025,-0.118384730863211,0.037,0.045,1
"Poli",0.648876465096025,-0.118384730863211,0.037,0.045,1
"Mcpt4",0.660763360587866,-0.118384730863211,0.103,0.09,1
"Pla1a",0.690830384941809,-0.118384730863211,0.037,0.044,1
"Plcxd1",0.72687455692383,-0.118384730863211,0.044,0.051,1
"Arhgef10",0.729943799014735,-0.118384730863211,0.11,0.12,1
"Nectin3",0.808174724319512,-0.118384730863211,0.066,0.071,1
"Gpt",0.829703796039986,-0.118384730863211,0.191,0.178,1
"Calhm2",0.84996597150006,-0.118384730863211,0.154,0.144,1
"Tle4",0.85781246161759,-0.118384730863211,0.154,0.145,1
"S1pr4",0.913128592211369,-0.118384730863211,0.074,0.075,1
"Noc3l",0.941547051820664,-0.118384730863211,0.088,0.085,1
"Nup188",0.945300111587063,-0.118384730863211,0.154,0.153,1
"Cenpj",0.948558762047025,-0.118384730863211,0.074,0.074,1
"Luc7l",0.73377276628342,-0.118384730863211,0.199,0.209,1
"Rnf8",0.896394697868069,-0.118384730863211,0.213,0.213,1
"Plod3",0.575426455189304,-0.119688567410056,0.721,0.708,1
"Ube2z",0.885940242254296,-0.119815266469651,0.412,0.383,1
"Rp9",0.868313144394789,-0.119835404731935,0.434,0.396,1
"Rnf19b",0.402237006811333,-0.119993983724868,0.603,0.604,1
"Rrbp1",0.477361168782077,-0.120019512954156,0.853,0.858,1
"Srrm2",0.520817371794347,-0.120607111339989,0.897,0.879,1
"Cdk5rap2",0.713287325349137,-0.12062320305921,0.309,0.279,1
"Arfrp1",0.804982254854985,-0.120698596701457,0.493,0.465,1
"Kmt2a",0.986227487919475,-0.120926925425664,0.471,0.434,1
"Xbp1",0.444295080235857,-0.12093321243191,0.824,0.794,1
"Ing5",0.805817904471908,-0.121167171534537,0.257,0.237,1
"Mcfd2",0.409577827493148,-0.121412423560778,0.493,0.518,1
"Ptpn14",0.828753265254733,-0.121412423560779,0.221,0.206,1
"Sh3pxd2a",0.565472625695039,-0.12143482722316,0.654,0.565,1
"Rngtt",0.522983225599419,-0.121815636263484,0.213,0.182,1
"Ilvbl",0.869679175727867,-0.122500839335443,0.162,0.165,1
"Plcb3",0.971408544627809,-0.122957460653035,0.279,0.266,1
"Gcc1",0.908950796346834,-0.123061218072684,0.154,0.147,1
"Fbxo33",0.97859056846758,-0.123061218072684,0.154,0.15,1
"Itga3",0.650365938665491,-0.124433775536015,0.221,0.198,1
"Zfp511",0.941524076709093,-0.124433775536016,0.118,0.118,1
"Slc46a3",0.990718178444003,-0.124433775536016,0.118,0.115,1
"Xrn2",0.62727884526314,-0.124731837629093,0.493,0.427,1
"Cir1",0.906832176391407,-0.124811000022644,0.206,0.206,1
"Szrd1",0.374906397368139,-0.124936719602775,0.75,0.799,1
"Slc48a1",0.936004631794675,-0.125238401904273,0.441,0.416,1
"Sc5d",0.941630743907001,-0.12547415564953,0.184,0.184,1
"Tmem9b",0.727823685552738,-0.125580232267414,0.522,0.52,1
"Pou5f2",0.98410219815264,-0.125726706204379,0.096,0.095,1
"Afdn",0.9378566007252,-0.125859851425357,0.324,0.316,1
"Exo5",0.73506240284889,-0.126289928948557,0.081,0.089,1
"Ahcyl2",0.879663355170523,-0.126716005455165,0.235,0.237,1
"Gmcl1",0.453317237481703,-0.126946744366634,0.14,0.164,1
"Mrtfb",0.733390364985059,-0.126946744366634,0.324,0.291,1
"Dnm1",0.698024777221113,-0.127448813291447,0.397,0.353,1
"Hs3st3b1",0.879712653622939,-0.127722595442547,0.074,0.076,1
"Eif6",0.408783803941413,-0.127767343354056,0.787,0.802,1
"Creld2",0.828856516334702,-0.127865783874096,0.375,0.369,1
"Ppp6r3",0.622143776187511,-0.128013432060987,0.412,0.361,1
"Uckl1",0.736895106821433,-0.128013432060987,0.39,0.349,1
"Sun1",0.889496796634417,-0.128099885696422,0.404,0.39,1
"Ddhd1",0.691516427620303,-0.128259478798326,0.338,0.302,1
"Mepce",0.978562630010268,-0.128653066317037,0.309,0.296,1
"Cyp4f16",0.754842003768492,-0.128653066317038,0.066,0.073,1
"6430548M08Rik",0.642041408998636,-0.128732381033839,0.618,0.597,1
"Zscan29",0.863650513626038,-0.129383729812468,0.199,0.186,1
"Mbd4",0.583936341761204,-0.12978949413546,0.059,0.071,1
"Il4i1",0.617967224282638,-0.12978949413546,0.051,0.062,1
"Tmem265",0.928339105388657,-0.12978949413546,0.118,0.113,1
"Amotl2",0.835838226777959,-0.130226343507727,0.537,0.503,1
"Rer1",0.374147500664623,-0.130239317208989,0.941,0.914,1
"Arfip1",0.755399156524752,-0.13060068057285,0.257,0.267,1
"Dbi",0.227595632751597,-0.130697992302062,0.993,0.954,1
"Ncoa3",0.900659031526218,-0.130821834101433,0.228,0.214,1
"Nrde2",0.995899442863331,-0.130821834101433,0.221,0.214,1
"Mia2",0.410428125661771,-0.130884693891469,0.772,0.782,1
"Crb3",0.446720449575721,-0.131208771220793,0.044,0.06,1
"Dnmbp",0.615685628377824,-0.131208771220793,0.051,0.062,1
"Lpar5",0.685781773734089,-0.131208771220793,0.051,0.06,1
"Utp23",0.720939745406283,-0.131208771220794,0.103,0.112,1
"Washc5",0.81548332093496,-0.131208771220794,0.338,0.336,1
"Sumo2",0.201719670524701,-0.131999443801651,0.772,0.83,1
"Cetn4",0.579287638563944,-0.133031506827612,0.044,0.055,1
"Elp6",0.597053649968256,-0.133031506827612,0.044,0.055,1
"Itpk1",0.637413686258678,-0.133031506827612,0.132,0.147,1
"St8sia4",0.660859788680856,-0.133031506827612,0.169,0.184,1
"Mturn",0.885240214275799,-0.133031506827612,0.14,0.142,1
"Rbl2",0.925677065780281,-0.133031506827612,0.301,0.296,1
"Rmi1",0.990716537460473,-0.133031506827612,0.147,0.144,1
"P4hb",0.0829353716104365,-0.133160083543609,0.912,0.929,1
"Cd68",0.465307883665653,-0.133269516403486,0.963,0.914,1
"Lancl1",0.930060003175557,-0.133386894202457,0.25,0.24,1
"Eif4e3",0.730231367271761,-0.133683867246093,0.397,0.361,1
"Fbxl8",0.896717379849984,-0.133759956750126,0.14,0.132,1
"Ticam1",0.857660880834316,-0.134152046721527,0.088,0.092,1
"Paqr3",0.904819188613204,-0.134152046721527,0.088,0.09,1
"Vamp2",0.830657754819776,-0.134397048851841,0.39,0.356,1
"Slbp",0.773796014017772,-0.134459493721282,0.338,0.307,1
"Nol8",0.847057385957042,-0.134564657918645,0.125,0.129,1
"Dok4",0.840174325283941,-0.134910627954089,0.213,0.198,1
"Fbn1",0.730167630219269,-0.135103119287217,0.779,0.772,1
"Ppp2r5a",0.89794983548907,-0.135258549427607,0.441,0.431,1
"Zfp868",0.591123509205124,-0.135458244222152,0.037,0.047,1
"Scai",0.858301210100995,-0.135458244222152,0.081,0.084,1
"Haus3",0.879964264543126,-0.135458244222152,0.125,0.117,1
"2700049A03Rik",0.975427284948663,-0.135458244222152,0.081,0.08,1
"Zmiz2",0.91926731125388,-0.135626282780479,0.559,0.51,1
"Zc3h13",0.625731503713218,-0.136196006979671,0.272,0.284,1
"Lix1l",0.919003259302914,-0.136552853562135,0.375,0.344,1
"Mfsd5",0.642685814677747,-0.136568192651493,0.574,0.569,1
"Slc35f6",0.916550758790402,-0.137189132301268,0.316,0.304,1
"Puf60",0.368065295499891,-0.137212992106296,0.713,0.737,1
"Pum2",0.385104305151419,-0.137212992106296,0.787,0.757,1
"Vegfd",0.749567681833592,-0.137430486553757,0.287,0.259,1
"Lrch1",0.802053748287271,-0.137430486553757,0.294,0.269,1
"Pofut1",0.789419761222367,-0.137578296096521,0.228,0.209,1
"Gramd4",0.965604217655102,-0.137578296096521,0.213,0.209,1
"Tmem138",0.935175564827454,-0.137578296096522,0.11,0.106,1
"Nmi",1,-0.137750055730142,0.243,0.235,1
"Scamp5",0.679425960413659,-0.137880906489007,0.132,0.145,1
