"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rubcn",0.00539280069620387,0.69735689205603,0.5,0.299,1
"Rtf1",0.0063262424331803,0.69735689205603,0.48,0.303,1
"Atrip",0.031747378598484,0.696828464588713,0.32,0.192,1
"Mettl5",0.0771412846396193,0.696560131092006,0.32,0.214,1
"Sh3glb2",0.00145061354147837,0.695150772683358,0.62,0.386,1
"Slc16a4",0.86308596640571,0.69401344898166,0.02,0.024,1
"Tas2r126",0.86308596640571,0.69401344898166,0.02,0.024,1
"Zfp59",0.86308596640571,0.69401344898166,0.02,0.024,1
"Sh3rf3",0.86308596640571,0.69401344898166,0.02,0.024,1
"4930404N11Rik",0.86308596640571,0.69401344898166,0.02,0.024,1
"Osbp2",0.86308596640571,0.69401344898166,0.02,0.024,1
"Slc22a21",0.86308596640571,0.69401344898166,0.02,0.024,1
"Dnajc28",0.86308596640571,0.69401344898166,0.02,0.024,1
"Pnldc1",0.86308596640571,0.69401344898166,0.02,0.024,1
"Kctd16",0.86308596640571,0.69401344898166,0.02,0.024,1
"Setmar",0.893335272739667,0.69401344898166,0.02,0.023,1
"Zfp964",0.924878288379052,0.69401344898166,0.02,0.022,1
"Zfp612",0.924878288379052,0.69401344898166,0.02,0.022,1
"Zmat1",0.924878288379052,0.69401344898166,0.02,0.022,1
"Nrd1",0.0438662311979996,0.694013448981659,0.62,0.556,1
"Abcb6",0.138168253677726,0.694013448981659,0.18,0.11,1
"Ablim3",0.194660314057953,0.694013448981659,0.16,0.102,1
"Sgip1",0.596914138773432,0.694013448981659,0.06,0.044,1
"Zfp784",0.66807517036527,0.694013448981659,0.06,0.047,1
"Ms4a14",0.66807517036527,0.694013448981659,0.06,0.047,1
"Aqr",0.00780920530710834,0.694013448981659,0.52,0.331,1
"Pdcd2l",0.0234835243665507,0.694013448981659,0.32,0.185,1
"Lrsam1",0.026706067768273,0.694013448981659,0.38,0.243,1
"Rptor",0.0395785913883648,0.694013448981659,0.48,0.338,1
"Tmem186",0.0549885365233258,0.694013448981659,0.3,0.189,1
"Rnf25",0.104863250156398,0.694013448981659,0.26,0.168,1
"Tatdn2",0.00319618065716719,0.694013448981659,0.58,0.375,1
"Cdr2",0.00464947117874428,0.692290827832651,0.44,0.259,1
"Slc41a1",0.0158430163254394,0.692172102157492,0.44,0.288,1
"Setd1a",0.00276918414186596,0.691471254419206,0.6,0.378,1
"Dis3l",0.139737626162138,0.690873741451092,0.26,0.181,1
"Bmyc",0.248126258735561,0.690873741451092,0.24,0.177,1
"Gorab",0.087581464600074,0.689164049320263,0.2,0.116,1
"Usp46",0.0204281411827105,0.688680004678619,0.34,0.198,1
"Lifr",0.00143073808587809,0.688496444014093,0.68,0.47,1
"Lmbr1",0.0140742546071888,0.688496444014093,0.42,0.26,1
"Itsn2",0.0263073966612079,0.688399842518133,0.48,0.348,1
"Ttc37",0.00293781767345072,0.688088615024554,0.66,0.44,1
"Psph",0.0210058407557921,0.688088615024554,0.38,0.229,1
"Dusp18",0.166737988768097,0.688088615024554,0.16,0.098,1
"Hipk1",0.00152018549479804,0.687615677783509,0.64,0.412,1
"Slc35a2",0.03188470978153,0.687349718700649,0.3,0.174,1
"Tpra1",0.0649919437372983,0.687060688339892,0.36,0.246,1
"Pwp2",0.0491665626008471,0.686400264871784,0.26,0.151,1
"Ndufaf2",0.0170648601995788,0.686400264871784,0.36,0.211,1
"Yeats2",0.0303983038705604,0.686400264871784,0.34,0.21,1
"Filip1l",0.119122750998997,0.685601209165459,0.28,0.192,1
"Katnb1",0.134554585462511,0.685601209165459,0.28,0.201,1
"Paf1",0.0174283731432406,0.685135297635206,0.4,0.237,1
"Zbtb40",0.269908023755663,0.685135297635206,0.18,0.128,1
"Katna1",0.00391735080480897,0.684830126816323,0.46,0.261,1
"Pbrm1",0.00934623324718696,0.68461475097941,0.52,0.326,1
"Stim2",0.0438884582594884,0.68433089558432,0.36,0.232,1
"Trib1",0.00419921178345575,0.683366204782151,0.44,0.244,1
"Nfatc2",0.00759749183912233,0.683366204782151,0.42,0.241,1
"Ino80d",0.0344958141069321,0.683366204782151,0.38,0.252,1
"Mettl27",0.251871636796119,0.683366204782151,0.16,0.108,1
"Nudt22",0.0297544409301038,0.68336620478215,0.28,0.158,1
"Ino80b",0.0212667596691884,0.68260868570941,0.44,0.288,1
"Snrpf",0.0119836096424881,0.682331643934024,0.54,0.368,1
"Eipr1",0.0097557761879466,0.680408851424978,0.56,0.379,1
"Slc7a6os",0.00257159759980548,0.679834513811897,0.5,0.284,1
"H2-Aa",0.00158947297326227,0.679771526405881,0.78,0.624,1
"Cdc23",0.0406458446421918,0.679513879286544,0.36,0.23,1
"Zcchc7",0.0800474839774859,0.679513879286544,0.2,0.114,1
"Nbea",0.115472884575488,0.679513879286544,0.2,0.122,1
"Spats2",0.195846167645483,0.679513879286544,0.18,0.118,1
"Gemin5",0.339430882591221,0.679513879286544,0.16,0.115,1
"Eefsec",0.0251355313824484,0.67912921189568,0.4,0.256,1
"Hspa1a",0.0589939487886026,0.678827045166983,0.24,0.14,1
"Ssbp3",0.00624611995256415,0.678583408412053,0.48,0.288,1
"Ankrd13c",0.00459301915677388,0.678512355441471,0.58,0.405,1
"Aebp2",6.41638251286987e-05,0.677060315700462,0.88,0.666,1
"Gsk3b",2.89229528777524e-05,0.676670549936025,0.88,0.687,0.514307948072194
"Ppfia1",0.000429217998734554,0.6763114472482,0.66,0.386,1
"Frs2",0.0017079030360071,0.6763114472482,0.54,0.311,1
"Pced1a",0.790186480706053,0.6763114472482,0.04,0.033,1
"Stk32c",0.791276271302455,0.6763114472482,0.04,0.033,1
"Tas2r143",0.819719406985453,0.6763114472482,0.04,0.034,1
"Casq2",0.847667538973757,0.6763114472482,0.04,0.035,1
"Zfp469",0.847667538973757,0.6763114472482,0.04,0.035,1
"Lyrm7",0.875111917176132,0.6763114472482,0.04,0.036,1
"Cyp2r1",0.9020689798456,0.6763114472482,0.04,0.037,1
"Cdk2ap1",0.00417925806961808,0.6763114472482,0.4,0.21,1
"Lactb",0.0878484553823434,0.6763114472482,0.26,0.165,1
"Ppa2",0.104609104819247,0.6763114472482,0.28,0.19,1
"Zfp963",0.679735284878756,0.6763114472482,0.08,0.066,1
"Micu2",0.00431372394355373,0.675704890568721,0.66,0.503,1
"Nelfa",0.0146634122982208,0.675276886400074,0.48,0.316,1
"Pip4k2c",0.00765652015377294,0.674904626033955,0.58,0.413,1
"Tubgcp5",0.209591345316886,0.674113891543954,0.24,0.172,1
"Smarcd1",0.0673525560101316,0.673607238319822,0.24,0.142,1
"Trmu",0.0757866662803536,0.673607238319822,0.24,0.145,1
"Cop1",0.00521545761504891,0.673382116209528,0.54,0.342,1
"Epm2aip1",0.0131343985739289,0.672406992792284,0.44,0.277,1
"Dnmbp",0.257772890737447,0.671293372481576,0.12,0.075,1
"Sms",0.305667435488823,0.671293372481576,0.12,0.079,1
"Atl3",0.00545760260867717,0.671293372481576,0.68,0.551,1
"Ndufa11",0.0877693807677424,0.671293372481576,0.32,0.222,1
"Abcc4",0.0614484962594493,0.67069237474704,0.36,0.246,1
"Eif4b",1.36030038398429e-10,0.670621883039205,1,0.99,2.41888614280086e-06
"Fiz1",0.10311798555891,0.669927830457346,0.2,0.12,1
"Tmub1",0.194890642417044,0.669927830457346,0.18,0.118,1
"Zfp160",0.226316357248313,0.669927830457346,0.18,0.122,1
"Nbl1",8.01452659817785e-05,0.669428347164734,0.86,0.761,1
"Wdr6",0.0746853638621304,0.669291019570428,0.26,0.161,1
"Clcn4",0.00157356168268882,0.669085052685806,0.56,0.32,1
"Gon4l",0.0893968034582204,0.668682159025038,0.34,0.239,1
"Eps15l1",0.00591007631230128,0.668387641306165,0.66,0.521,1
"Ift172",0.177547753448246,0.667541237620468,0.2,0.133,1
"Ppp4r3a",0.185749179841032,0.667541237620468,0.2,0.134,1
"Pcdhgb5",0.669383941714023,0.667541237620468,0.06,0.047,1
"Xrcc5",0.69246621690995,0.667541237620468,0.06,0.048,1
"Zrsr1",0.69246621690995,0.667541237620468,0.06,0.048,1
"Pcid2",0.715408971003275,0.667541237620468,0.06,0.049,1
"Mterf2",0.715408971003275,0.667541237620468,0.06,0.049,1
"Gm16181",0.826755934780015,0.667541237620468,0.04,0.048,1
"Mcmbp",0.00427608118686943,0.66657005277,0.66,0.46,1
"Tulp4",0.000554650263049187,0.666433318681424,0.72,0.591,1
"Rnf11",0.00141562198968305,0.666433318681424,0.8,0.562,1
"Gsk3a",0.0015335094411092,0.666401217773799,0.62,0.393,1
"Ssrp1",0.00205401145666681,0.666292691423209,0.6,0.371,1
"Bag1",3.49515906650378e-08,0.666111174684056,1,0.964,0.000621509185205702
"Dgcr8",0.027645725521791,0.665793575334201,0.44,0.298,1
"Cdkn1b",0.00356249402647278,0.665712340218276,0.58,0.373,1
"Slc25a15",0.262014470507651,0.665524892021964,0.2,0.145,1
"Pja1",0.0251179936305887,0.665158586309474,0.36,0.218,1
"Dact3",0.176021279417735,0.664629642200565,0.16,0.099,1
"Tctn2",0.199669209611148,0.664629642200565,0.16,0.102,1
"Pds5b",0.090748491569885,0.664629642200565,0.28,0.182,1
"Cc2d1b",0.000230335667149518,0.664396968215561,0.72,0.44,1
"Abcc5",0.00368228639212583,0.664310920219618,0.72,0.582,1
"Ap1b1",0.0014031889484728,0.663798835934651,0.8,0.642,1
"Cyth1",0.00144634366820944,0.663798835934651,0.58,0.358,1
"Srek1ip1",0.0783054313696592,0.663798835934651,0.24,0.146,1
"Ppp4r3b",0.00152460833189409,0.663176045059066,0.64,0.416,1
"Tmed5",0.00126973832140283,0.662919679880091,0.56,0.326,1
"Tsg101",0.00148297381542536,0.662840807450752,0.6,0.364,1
"Nsrp1",0.0226756389040475,0.662304589254321,0.36,0.215,1
"Crabp1",0.00348787612842486,0.662304589254321,0.18,0.067,1
"Sass6",0.152892602641638,0.662304589254321,0.18,0.112,1
"Hoga1",0.500197016002079,0.662304589254321,0.08,0.057,1
"Zkscan5",0.538138670417601,0.662304589254321,0.08,0.059,1
"Cog8",0.0385376449048685,0.661309283908953,0.36,0.231,1
"Pex16",0.000990801074022704,0.660998391753696,0.52,0.284,1
"Kdm4c",0.061082938031836,0.660998391753696,0.28,0.174,1
"Ipo8",0.0919712208868419,0.660998391753696,0.26,0.168,1
"Sin3a",0.022016120556946,0.660756633053359,0.42,0.264,1
"Zbtb11",0.00139362766079644,0.659693375797783,0.6,0.363,1
"Ralgapb",0.00170080546286935,0.658824020519359,0.7,0.478,1
"Gabpb2",0.0223503598469585,0.658824020519359,0.44,0.294,1
"Zfp276",0.108328806678877,0.658824020519359,0.22,0.136,1
"Zmym5",0.0140548434004735,0.658263424032457,0.46,0.299,1
"Foxo3",0.0200082436880155,0.657909475296411,0.34,0.196,1
"Heatr6",0.0315482087136685,0.657909475296411,0.34,0.207,1
"Gigyf2",0.00179144166015777,0.657738062590109,0.54,0.304,1
"Npepps",0.000201411721057657,0.657487572956545,0.7,0.392,1
"Nr1h2",2.29143801885138e-05,0.657199293399009,0.94,0.827,0.407463508512152
"Stimate",0.0237247826211197,0.65689399342096,0.42,0.269,1
"Vps54",0.00800107095740964,0.656705836258529,0.56,0.362,1
"Top1",0.0053089076357597,0.656343031015604,0.46,0.269,1
"Pou6f1",0.048633728049536,0.656343031015604,0.26,0.151,1
"Tmem106c",0.0897611728512628,0.656343031015604,0.24,0.148,1
"Rnf139",0.0200685905850681,0.656343031015604,0.38,0.229,1
"Rasal3",0.281943523730552,0.656343031015604,0.12,0.077,1
"Ube2k",0.000759776851506136,0.65592994725018,0.74,0.589,1
"Zfp866",0.0652958652259887,0.655351828612554,0.26,0.158,1
"Usp33",0.00718515998384614,0.655169312951499,0.56,0.362,1
"Phf21a",0.277925988999173,0.655050293437271,0.3,0.239,1
"Rpa1",0.0788105452049879,0.654485084795022,0.28,0.179,1
"Elac2",0.180698364496064,0.654485084795022,0.24,0.17,1
"Uhrf1bp1",0.215012977438413,0.654485084795022,0.14,0.087,1
"Elp4",0.233517918507882,0.654485084795022,0.14,0.089,1
"Ints2",0.233517918507882,0.654485084795022,0.14,0.089,1
"Mcts1",0.273940221718543,0.654485084795022,0.14,0.092,1
"Armc5",0.0333427087439941,0.654485084795022,0.38,0.246,1
"Pcnt",0.0632515143950983,0.654485084795022,0.36,0.249,1
"Dis3",0.0609318217820685,0.653720743033626,0.3,0.189,1
"Wrnip1",0.00112099325079023,0.65262952821654,0.52,0.277,1
"Lsm3",0.0264919998717053,0.65262952821654,0.42,0.277,1
"Polr2a",0.011294187765415,0.65243434523026,0.52,0.353,1
"Pcgf5",0.219383838201201,0.65243434523026,0.26,0.191,1
"Zfp385a",1.47845352585972e-05,0.651553202442905,0.86,0.658,0.262898605968375
"Ddx46",0.0080009604613042,0.651239425291368,0.48,0.304,1
"Cd59a",0.0828348336244267,0.650944727089773,0.2,0.114,1
"Gm15446",0.185077033081408,0.650944727089773,0.18,0.116,1
"Frmd8",0.00653665272065811,0.650667419056072,0.52,0.322,1
"Odf2",0.000449346093301538,0.65045708299492,0.74,0.483,1
"Tlk2",0.0153173572811961,0.650159159392232,0.4,0.24,1
"Dedd2",0.0014911077509297,0.650017545154975,0.68,0.455,1
"Ythdf2",0.0534501642114594,0.649813645071124,0.38,0.262,1
"Ctnnb1",3.03720888025365e-05,0.649060082744831,0.86,0.728,0.540076483086705
"Akirin2",0.0514481587390741,0.648925559453121,0.4,0.277,1
"Elp5",0.0170408546347929,0.648670463520905,0.46,0.3,1
"Gfm2",0.0542104215218492,0.648432414672764,0.26,0.154,1
"Nop16",0.0380392238668774,0.648001051224823,0.3,0.177,1
"9130008F23Rik",0.213824644755707,0.648001051224823,0.24,0.169,1
"Fip1l1",0.0116283920686834,0.647805019559206,0.5,0.325,1
"Mettl6",0.102761005494997,0.647620543497208,0.28,0.188,1
"Dhx9",0.012663824669875,0.646707734203303,0.52,0.368,1
"Dstyk",0.0541360691542072,0.64646151950164,0.34,0.223,1
"Mprip",0.000101710306555239,0.646133298583176,0.84,0.658,1
"Actr1a",0.000176524163474069,0.645632986610767,0.88,0.718,1
"Kmt5c",0.0115825875511517,0.644874046805278,0.48,0.302,1
"Supt16",0.000434543144939423,0.643420876707961,0.74,0.472,1
"Polr1c",0.0263271587406537,0.643108232857807,0.66,0.556,1
"Syncrip",3.69429779624807e-07,0.64221971345227,1,0.848,0.00656920034128832
"Trpa1",0.438696629204603,0.641546029087524,0,0.012,1
"Crisp4",0.438696629204603,0.641546029087524,0,0.012,1
"Ccdc150",0.438696629204603,0.641546029087524,0,0.012,1
"C2cd6",0.438696629204603,0.641546029087524,0,0.012,1
"BC035947",0.438696629204603,0.641546029087524,0,0.012,1
"Htr2b",0.438696629204603,0.641546029087524,0,0.012,1
"Otos",0.438696629204603,0.641546029087524,0,0.012,1
"Acmsd",0.438696629204603,0.641546029087524,0,0.012,1
"C4bp",0.438696629204603,0.641546029087524,0,0.012,1
"Tnn",0.438696629204603,0.641546029087524,0,0.012,1
"Fasl",0.438696629204603,0.641546029087524,0,0.012,1
"Ppp1r1c",0.438696629204603,0.641546029087524,0,0.012,1
"Frzb",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1016",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1065",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1100",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1105",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1123",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1176",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1212",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1241",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1264",0.438696629204603,0.641546029087524,0,0.012,1
"Bdnf",0.438696629204603,0.641546029087524,0,0.012,1
"Duox2",0.438696629204603,0.641546029087524,0,0.012,1
"Gm14085",0.438696629204603,0.641546029087524,0,0.012,1
"Angpt4",0.438696629204603,0.641546029087524,0,0.012,1
"Bpifa6",0.438696629204603,0.641546029087524,0,0.012,1
"Bpifb9b",0.438696629204603,0.641546029087524,0,0.012,1
"Oprl1",0.438696629204603,0.641546029087524,0,0.012,1
"Slc10a5",0.438696629204603,0.641546029087524,0,0.012,1
"Gm5538",0.438696629204603,0.641546029087524,0,0.012,1
"1110032F04Rik",0.438696629204603,0.641546029087524,0,0.012,1
"Ankrd34a",0.438696629204603,0.641546029087524,0,0.012,1
"Itga10",0.438696629204603,0.641546029087524,0,0.012,1
"Chil4",0.438696629204603,0.641546029087524,0,0.012,1
"1110017D15Rik",0.438696629204603,0.641546029087524,0,0.012,1
"Cyp2j5",0.438696629204603,0.641546029087524,0,0.012,1
"B020004J07Rik",0.438696629204603,0.641546029087524,0,0.012,1
"Cda",0.438696629204603,0.641546029087524,0,0.012,1
"Pramel1",0.438696629204603,0.641546029087524,0,0.012,1
"Gm13078",0.438696629204603,0.641546029087524,0,0.012,1
"Gabrg1",0.438696629204603,0.641546029087524,0,0.012,1
"Gabra2",0.438696629204603,0.641546029087524,0,0.012,1
"Cnga1",0.438696629204603,0.641546029087524,0,0.012,1
"Sult1b1",0.438696629204603,0.641546029087524,0,0.012,1
"Sult1e1",0.438696629204603,0.641546029087524,0,0.012,1
"Hsd17b13",0.438696629204603,0.641546029087524,0,0.012,1
"Gm17660",0.438696629204603,0.641546029087524,0,0.012,1
"Lpcat2b",0.438696629204603,0.641546029087524,0,0.012,1
"Gm42517",0.438696629204603,0.641546029087524,0,0.012,1
"Vmn2r17",0.438696629204603,0.641546029087524,0,0.012,1
"Myl10",0.438696629204603,0.641546029087524,0,0.012,1
"Mtus2",0.438696629204603,0.641546029087524,0,0.012,1
"Hyal5",0.438696629204603,0.641546029087524,0,0.012,1
"Trbv31",0.438696629204603,0.641546029087524,0,0.012,1
"Tas2r135",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr434",0.438696629204603,0.641546029087524,0,0.012,1
"Pde1c",0.438696629204603,0.641546029087524,0,0.012,1
"Vmn1r5",0.438696629204603,0.641546029087524,0,0.012,1
"Vmn1r20",0.438696629204603,0.641546029087524,0,0.012,1
"Igkv18-36",0.438696629204603,0.641546029087524,0,0.012,1
"Gm7298",0.438696629204603,0.641546029087524,0,0.012,1
"Klrb1a",0.438696629204603,0.641546029087524,0,0.012,1
"Tas2r106",0.438696629204603,0.641546029087524,0,0.012,1
"Tas2r105",0.438696629204603,0.641546029087524,0,0.012,1
"Tas2r124",0.438696629204603,0.641546029087524,0,0.012,1
"Pbp2",0.438696629204603,0.641546029087524,0,0.012,1
"Gys2",0.438696629204603,0.641546029087524,0,0.012,1
"Rasl2-9",0.438696629204603,0.641546029087524,0,0.012,1
"Vmn1r62",0.438696629204603,0.641546029087524,0,0.012,1
"Zik1",0.438696629204603,0.641546029087524,0,0.012,1
"Nlrp4a",0.438696629204603,0.641546029087524,0,0.012,1
"Mrgpra9",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr305",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr520",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr555",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr584",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr622",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr629",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr69",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr479",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr492",0.438696629204603,0.641546029087524,0,0.012,1
"Abca16",0.438696629204603,0.641546029087524,0,0.012,1
"Slc5a11",0.438696629204603,0.641546029087524,0,0.012,1
"Spaca7",0.438696629204603,0.641546029087524,0,0.012,1
"2210011C24Rik",0.438696629204603,0.641546029087524,0,0.012,1
"Ces1e",0.438696629204603,0.641546029087524,0,0.012,1
"Ces2b",0.438696629204603,0.641546029087524,0,0.012,1
"Pmfbp1",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr849",0.438696629204603,0.641546029087524,0,0.012,1
"Pate12",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr876",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr914",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr44",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr958",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr971",0.438696629204603,0.641546029087524,0,0.012,1
"Btg4",0.438696629204603,0.641546029087524,0,0.012,1
"4833427G06Rik",0.438696629204603,0.641546029087524,0,0.012,1
"Gcm1",0.438696629204603,0.641546029087524,0,0.012,1
"Slc25a36",0.438696629204603,0.641546029087524,0,0.012,1
"Rgs17",0.438696629204603,0.641546029087524,0,0.012,1
"H60b",0.438696629204603,0.641546029087524,0,0.012,1
"Taar2",0.438696629204603,0.641546029087524,0,0.012,1
"Sult3a2",0.438696629204603,0.641546029087524,0,0.012,1
"Rfx6",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1352",0.438696629204603,0.641546029087524,0,0.012,1
"Gm1553",0.438696629204603,0.641546029087524,0,0.012,1
"Lgr5",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr803",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr808",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1392",0.438696629204603,0.641546029087524,0,0.012,1
"Trim17",0.438696629204603,0.641546029087524,0,0.012,1
"Vmo1",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr376",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr139",0.438696629204603,0.641546029087524,0,0.012,1
"Asic2",0.438696629204603,0.641546029087524,0,0.012,1
"Mycbpap",0.438696629204603,0.641546029087524,0,0.012,1
"Tac4",0.438696629204603,0.641546029087524,0,0.012,1
"Krtap9-3",0.438696629204603,0.641546029087524,0,0.012,1
"Krtap4-6",0.438696629204603,0.641546029087524,0,0.012,1
"Kcnk10",0.438696629204603,0.641546029087524,0,0.012,1
"Tcrg-V6",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1367",0.438696629204603,0.641546029087524,0,0.012,1
"Slc17a1",0.438696629204603,0.641546029087524,0,0.012,1
"Prl4a1",0.438696629204603,0.641546029087524,0,0.012,1
"Serpinb9c",0.438696629204603,0.641546029087524,0,0.012,1
"Nutm2",0.438696629204603,0.641546029087524,0,0.012,1
"Rnf180",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1508",0.438696629204603,0.641546029087524,0,0.012,1
"Traj42",0.438696629204603,0.641546029087524,0,0.012,1
"Traj33",0.438696629204603,0.641546029087524,0,0.012,1
"Chrna2",0.438696629204603,0.641546029087524,0,0.012,1
"Adamdec1",0.438696629204603,0.641546029087524,0,0.012,1
"Cpb2",0.438696629204603,0.641546029087524,0,0.012,1
"Cdh18",0.438696629204603,0.641546029087524,0,0.012,1
"Dnah5",0.438696629204603,0.641546029087524,0,0.012,1
"Slc39a4",0.438696629204603,0.641546029087524,0,0.012,1
"Prm1",0.438696629204603,0.641546029087524,0,0.012,1
"Lrrc15",0.438696629204603,0.641546029087524,0,0.012,1
"Fam243",0.438696629204603,0.641546029087524,0,0.012,1
"Plg",0.438696629204603,0.641546029087524,0,0.012,1
"Slc22a2",0.438696629204603,0.641546029087524,0,0.012,1
"Lix1",0.438696629204603,0.641546029087524,0,0.012,1
"Vmn1r227",0.438696629204603,0.641546029087524,0,0.012,1
"Vmn1r229",0.438696629204603,0.641546029087524,0,0.012,1
"Spdef",0.438696629204603,0.641546029087524,0,0.012,1
"Morc2b",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr125",0.438696629204603,0.641546029087524,0,0.012,1
"1700001C19Rik",0.438696629204603,0.641546029087524,0,0.012,1
"Treml1",0.438696629204603,0.641546029087524,0,0.012,1
"Efhb",0.438696629204603,0.641546029087524,0,0.012,1
"Ttc39d",0.438696629204603,0.641546029087524,0,0.012,1
"Lhcgr",0.438696629204603,0.641546029087524,0,0.012,1
"Pcdha1",0.438696629204603,0.641546029087524,0,0.012,1
"Pcdha6",0.438696629204603,0.641546029087524,0,0.012,1
"Pcdhb7",0.438696629204603,0.641546029087524,0,0.012,1
"Mapk4",0.438696629204603,0.641546029087524,0,0.012,1
"Neto1",0.438696629204603,0.641546029087524,0,0.012,1
"2010003K11Rik",0.438696629204603,0.641546029087524,0,0.012,1
"Vwce",0.438696629204603,0.641546029087524,0,0.012,1
"Ms4a5",0.438696629204603,0.641546029087524,0,0.012,1
"Olfr1434",0.438696629204603,0.641546029087524,0,0.012,1
"Pde6c",0.438696629204603,0.641546029087524,0,0.012,1
"Pitx3",0.438696629204603,0.641546029087524,0,0.012,1
"Kcnk18",0.438696629204603,0.641546029087524,0,0.012,1
"Sh2d1a",0.438696629204603,0.641546029087524,0,0.012,1
"Smim10l2a",0.438696629204603,0.641546029087524,0,0.012,1
"Ceacam10",0.457116175606753,0.641546029087524,0,0.011,1
"Vmn1r185",0.457116175606753,0.641546029087524,0,0.011,1
"Dlk1",0.457116175606753,0.641546029087524,0,0.011,1
"Fgf16",0.457116175606753,0.641546029087524,0,0.011,1
"Opn5",0.476759618978401,0.641546029087524,0,0.01,1
"Cytl1",0.476761014965124,0.641546029087524,0,0.01,1
"Rgs7",0.833405493612957,0.641546029087524,0.02,0.025,1
"Ebf4",0.862419536787783,0.641546029087524,0.02,0.024,1
"Cysltr2",0.862419536787783,0.641546029087524,0.02,0.024,1
"Btbd35f13",0.862419536787783,0.641546029087524,0.02,0.024,1
"Smim38",0.892665219741603,0.641546029087524,0.02,0.023,1
"Cpne7",0.892665219741603,0.641546029087524,0.02,0.023,1
"Tomm7",0.893335272739667,0.641546029087524,0.02,0.023,1
"Olfr893",0.924878288379052,0.641546029087524,0.02,0.022,1
"Utp25",0.0376836701727233,0.641546029087524,0.34,0.21,1
"Pigb",0.17496889918011,0.641546029087524,0.18,0.114,1
"Rrp15",0.187034069126162,0.641546029087524,0.18,0.116,1
"Nsun6",0.227420160242662,0.641546029087524,0.16,0.104,1
"Nat10",0.287530607011464,0.641546029087524,0.16,0.111,1
"Rbm4b",0.539561760787803,0.641546029087524,0.08,0.059,1
"E030030I06Rik",0.558631557595458,0.641546029087524,0.08,0.06,1
"Mtap",0.615994011628889,0.641546029087524,0.08,0.062,1
"Papolg",0.73951823116371,0.641546029087524,0.06,0.049,1
"Ublcp1",0.76224160514006,0.641546029087524,0.06,0.05,1
"Gapvd1",0.00134212201129027,0.641546029087524,0.64,0.385,1
"Fbxo28",0.0079135428439276,0.641546029087524,0.4,0.224,1
"Pef1",0.0192889366413143,0.641546029087524,0.46,0.297,1
"Lzic",0.0234434558227547,0.641546029087524,0.34,0.2,1
"Utp14a",0.0422991242931289,0.641546029087524,0.28,0.165,1
"Pggt1b",0.0519858886568345,0.641546029087524,0.36,0.234,1
"Hltf",0.0922494224997898,0.641546029087524,0.3,0.201,1
"Mtfmt",0.117842469093826,0.641546029087524,0.24,0.156,1
"Mcat",0.189727043466698,0.641546029087524,0.24,0.168,1
"Tpd52l2",0.00205241840553681,0.641546029087524,0.56,0.329,1
"Taf15",0.0271128792337576,0.641546029087523,0.4,0.256,1
"Arv1",0.141859070382143,0.641546029087523,0.2,0.127,1
"Zmym3",0.155951218160028,0.641546029087523,0.2,0.128,1
"Aoc2",0.296327342755302,0.641546029087523,0.12,0.078,1
"Invs",0.308339411360771,0.641546029087523,0.12,0.079,1
"Sgf29",0.375068551502412,0.641546029087523,0.18,0.138,1
"Cma1",0.431221776950078,0.641546029087523,0.08,0.054,1
"Tcaf2",0.848748391188219,0.641546029087523,0.04,0.035,1
"Vps37d",0.87618629784627,0.641546029087523,0.04,0.036,1
"Rhebl1",0.92954157062016,0.641546029087523,0.04,0.038,1
