"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pik3r4",0.244169079519627,-0.244714265298127,0.145,0.197,1
"Zfp326",0.339012212147546,-0.244714265298127,0.157,0.202,1
"Sar1a",0.0424234272991754,-0.244890782781418,0.855,0.877,1
"Tmed9",0.164935011582934,-0.244984774845798,0.59,0.687,1
"Tmem67",0.443223364690521,-0.245415794629182,0.072,0.098,1
"9030025P20Rik",0.459050502734453,-0.245415794629182,0.072,0.097,1
"Ncs1",0.487131772793472,-0.245415794629182,0.072,0.095,1
"Ccdc66",0.573997023921841,-0.245415794629182,0.084,0.103,1
"Rab11fip2",0.823449282197033,-0.245415794629182,0.181,0.184,1
"Pnn",0.054771750389854,-0.245415794629183,0.494,0.626,1
"Ehmt1",0.147988600385875,-0.245934097146304,0.181,0.265,1
"Fem1c",0.243728152552432,-0.245934097146304,0.181,0.245,1
"Cd2ap",0.392683252111636,-0.245934097146304,0.217,0.259,1
"Htatip2",0.224244541306328,-0.246305303900156,0.53,0.602,1
"Chmp6",0.276273243610827,-0.246739975576565,0.325,0.381,1
"Mtmr3",0.199942430782892,-0.247118089860183,0.53,0.619,1
"Pan3",0.440227459859854,-0.247118089860183,0.133,0.165,1
"Smoc2",0.479593674719507,-0.247297162043233,0.494,0.518,1
"Mia2",0.133567555932318,-0.247305806344853,0.771,0.864,1
"Rabepk",0.176851733368622,-0.248164658669872,0.096,0.155,1
"Alg11",0.399597451700346,-0.248550045353315,0.193,0.232,1
"Atp5g1",0.506220499426585,-0.248550045353315,0.181,0.211,1
"Gosr1",0.434655835726824,-0.248750405750955,0.253,0.291,1
"Aurkaip1",0.0631554730910705,-0.249198169578537,0.578,0.702,1
"Ids",0.618735422127052,-0.249384696832128,0.133,0.15,1
"Hemk1",0.637086754325681,-0.249384696832128,0.06,0.074,1
"Fam214a",0.655454684861882,-0.249384696832128,0.06,0.073,1
"Rnf2",0.661907308785047,-0.249384696832128,0.133,0.147,1
"Gbp9",0.359850100213214,-0.249384696832128,0.217,0.261,1
"Ints8",0.826736786419207,-0.249384696832128,0.265,0.264,1
"Prkaa1",0.522951672858766,-0.249384696832128,0.289,0.32,1
"Foxn3",0.61087215223045,-0.249771322867107,0.386,0.398,1
"Hmgxb3",0.433823243915056,-0.250073827507228,0.229,0.266,1
"Atp5f1",0.530343036779763,-0.250073827507228,0.422,0.434,1
"Saraf",0.108635247129076,-0.25040715969625,0.47,0.597,1
"Rnf6",0.527919316326943,-0.250516666322048,0.277,0.305,1
"Letm1",0.561723097355905,-0.250603704121289,0.373,0.39,1
"Pdcd7",0.296823623891545,-0.250825231191343,0.096,0.139,1
"Gimap1",0.618327082691092,-0.250825231191343,0.12,0.138,1
"Itgb1bp1",0.137836895915277,-0.250825231191343,0.325,0.427,1
"Mtpap",0.40608787537537,-0.251365060960369,0.157,0.195,1
"Fem1b",0.237942494241878,-0.251647748340697,0.181,0.245,1
"Trub2",0.263352506030213,-0.251939496580496,0.265,0.33,1
"P4hb",0.068145174314491,-0.251958640495955,0.831,0.889,1
"Smpdl3b",0.318385778528829,-0.252551975910811,0.084,0.123,1
"1700109H08Rik",0.318385778528829,-0.252551975910811,0.084,0.123,1
"Tmem238",0.345102394024369,-0.252551975910811,0.181,0.225,1
"Parp6",0.489488873242569,-0.252551975910811,0.145,0.174,1
"Sema3b",0.545626173722419,-0.252551975910811,0.108,0.13,1
"Phf6",0.571281910171154,-0.252551975910811,0.108,0.128,1
"E2f7",0.518591348048681,-0.252551975910812,0.048,0.066,1
"Gpr183",0.575379456562305,-0.252551975910812,0.048,0.063,1
"1110008P14Rik",0.334121873892179,-0.253110186419184,0.301,0.353,1
"Napg",0.236199747332463,-0.253342710400812,0.205,0.265,1
"Swt1",0.574968896832771,-0.253907255522822,0.145,0.166,1
"Hs2st1",0.265237874155267,-0.253907255522823,0.253,0.318,1
"Ssbp3",0.468516582896753,-0.253907255522823,0.265,0.298,1
"Ctu2",0.461558672947221,-0.254659638872802,0.181,0.212,1
"2310033P09Rik",0.515794888297497,-0.254659638872802,0.181,0.209,1
"Pon3",0.212083024090521,-0.254659638872803,0.217,0.285,1
"Mtmr14",0.472678662929534,-0.254659638872803,0.277,0.307,1
"Rnf126",0.232739497009285,-0.254783523209394,0.614,0.677,1
"Rab14",0.0626934572062406,-0.25518086256462,0.614,0.754,1
"Brd8",0.227069292939999,-0.255712316804139,0.241,0.315,1
"Ndufc2",0.210086016751511,-0.255841163373921,0.687,0.749,1
"Nop56",0.22058745140901,-0.25599927752928,0.434,0.51,1
"Pradc1",0.414366756366202,-0.25616322946319,0.205,0.244,1
"Tmed2",0.0110204029169893,-0.256221401477508,0.819,0.893,1
"Wdr11",0.248394891101992,-0.256343555073186,0.217,0.28,1
"Pou2f2",0.250555666771648,-0.257289894917474,0.06,0.101,1
"Lrrc8b",0.277682017888018,-0.257289894917474,0.06,0.098,1
"Plcxd2",0.283438396614275,-0.257289894917474,0.06,0.096,1
"Snx32",0.416815773306884,-0.257289894917474,0.072,0.1,1
"Bphl",0.421771798051484,-0.257289894917474,0.12,0.153,1
"Pim2",0.484913737466268,-0.257289894917474,0.036,0.054,1
"Gm12185",0.800203115389292,-0.257289894917474,0.036,0.042,1
"Slc39a13",0.0910789834707712,-0.257289894917475,0.446,0.58,1
"Gstp1",0.172777787086985,-0.257289894917475,0.675,0.718,1
"Slc10a7",0.236793842331,-0.257289894917475,0.181,0.243,1
"Nsun2",0.1141133910817,-0.257719844269752,0.446,0.535,1
"Rsrc2",0.281409299482582,-0.257793014378855,0.398,0.444,1
"Polr1d",0.0724648818523396,-0.258072819471822,0.867,0.893,1
"Snx29",0.0255480080041686,-0.258381054713009,0.458,0.601,1
"Galnt11",0.489929108418173,-0.258534133925937,0.193,0.224,1
"Ndel1",0.302866469161797,-0.258865749843014,0.602,0.629,1
"Noa1",0.332334117718108,-0.259438361496051,0.096,0.135,1
"Ttl",0.369725851008667,-0.259438361496051,0.108,0.144,1
"Telo2",0.434403449333914,-0.259438361496051,0.108,0.139,1
"Vkorc1l1",0.53979027856545,-0.259734450782034,0.289,0.31,1
"Ubap2l",0.239520734262881,-0.260498153684228,0.639,0.666,1
"Banf1",0.0977049457854109,-0.260532428080878,0.639,0.769,1
"Phf21a",0.401252854629307,-0.260664621698131,0.205,0.245,1
"Serpinb9",0.380991279915733,-0.260664621698131,0.06,0.089,1
"Klf11",0.430594311978315,-0.260664621698131,0.133,0.164,1
"Timm21",0.542343194462415,-0.260664621698131,0.072,0.092,1
"Sdc2",0.593476921915828,-0.260664621698131,0.072,0.089,1
"Tbp",0.593476921915828,-0.260664621698131,0.072,0.089,1
"Zfand6",0.670392493879442,-0.261457529132703,0.337,0.346,1
"Pcif1",0.238521910628252,-0.261663026610565,0.241,0.306,1
"Polr3a",0.186730813124063,-0.262012305159878,0.169,0.233,1
"Tbck",0.542113920544811,-0.262012305159878,0.108,0.13,1
"Ppp2r2a",0.542113920544811,-0.262012305159878,0.108,0.13,1
"Tmem126b",0.569471290070942,-0.262012305159878,0.108,0.128,1
"Tmem184b",0.146851751215451,-0.262298015635292,0.265,0.35,1
"Taf15",0.135924688705094,-0.262422219934873,0.193,0.268,1
"Nme1",0.210937573705521,-0.262422219934873,0.398,0.464,1
"Katnbl1",0.342290646063429,-0.262737459757145,0.12,0.161,1
"Tatdn3",0.45634310820746,-0.262737459757145,0.133,0.163,1
"Srrm2",0.0352850602958005,-0.2633889731934,0.916,0.922,1
"Slc48a1",0.346794864631571,-0.263657766010115,0.554,0.575,1
"Arsb",0.12144177289001,-0.263725719899149,0.169,0.255,1
"Sart3",0.348597052369935,-0.263725719899149,0.205,0.252,1
"Cnot8",0.0237743685949968,-0.264186676394215,0.434,0.591,1
"Chmp1a",0.305717102298246,-0.264304116667867,0.337,0.39,1
"Gsk3b",0.0430741521894396,-0.264795571665559,0.59,0.703,1
"Ccdc112",0.341612953303742,-0.265152012690445,0.048,0.077,1
"Rufy4",0.41715917527065,-0.265152012690445,0.024,0.042,1
"Zfp334",0.436048690824929,-0.265152012690445,0.024,0.042,1
"Nim1k",0.436048690824929,-0.265152012690445,0.024,0.042,1
"Cyb5rl",0.455919644990795,-0.265152012690445,0.024,0.041,1
"Cenps",0.455919644990795,-0.265152012690445,0.024,0.041,1
"Car8",0.476670331361312,-0.265152012690445,0.024,0.04,1
"Ikzf3",0.477305788017802,-0.265152012690445,0.024,0.04,1
"Slc52a3",0.502593849813179,-0.265152012690445,0.084,0.108,1
"Nav2",0.524360470213847,-0.265152012690445,0.06,0.079,1
"Traf5",0.609806187186639,-0.265152012690445,0.096,0.113,1
"Cpsf1",0.613780676167172,-0.265152012690445,0.06,0.075,1
"Ormdl3",0.3594010646668,-0.265152012690445,0.157,0.198,1
"Cul4b",0.76623714829436,-0.265152012690445,0.205,0.211,1
"Zfp638",0.313239948926564,-0.265152012690445,0.229,0.28,1
"Cyb561",0.588222963938416,-0.265152012690445,0.157,0.178,1
"Ap1b1",0.0726569997824847,-0.265977117111499,0.53,0.658,1
"Dhrs7b",0.126578589584837,-0.266131771669281,0.253,0.348,1
"Upf3b",0.338820419326123,-0.266995712674134,0.169,0.213,1
"Vmp1",0.236742200040775,-0.267110865728502,0.41,0.477,1
"Ssna1",0.0656733074816496,-0.26765886830102,0.361,0.489,1
"Tnrc6b",0.204059138956957,-0.26765886830102,0.229,0.293,1
"Lman1",0.145235835506197,-0.268000374999475,0.59,0.702,1
"Polr2g",0.364015806481807,-0.26844960279102,0.349,0.389,1
"Farsa",0.17838511977845,-0.268731902966246,0.301,0.377,1
"Slc10a6",0.0996936000557095,-0.269067062693828,0.108,0.186,1
"Dnal4",0.40400763737858,-0.269067062693828,0.072,0.101,1
"Zfp39",0.605902342120564,-0.269067062693828,0.084,0.101,1
"Csnk2b",0.131712007600874,-0.269327688661638,0.578,0.695,1
"Ms4a4c",0.167200894875923,-0.269625489269753,0.157,0.229,1
"Ptbp2",0.297436898741107,-0.269815542628069,0.398,0.452,1
"Slc41a3",0.678814818888304,-0.269969028988221,0.145,0.158,1
"Ncln",0.0932347954559078,-0.27009557563458,0.446,0.547,1
"Ndufs4",0.170496330563265,-0.270369721961464,0.663,0.73,1
"Elp3",0.362199925882259,-0.270596151380573,0.217,0.262,1
"Clec2d",0.015067463655619,-0.270676059162082,0.892,0.918,1
"Utp6",0.262829136847165,-0.270741694386083,0.253,0.313,1
"Rnf187",0.00530973439991164,-0.271020610779583,0.88,0.937,1
"Ap5s1",0.189308367676758,-0.271411003162127,0.12,0.183,1
"Best1",0.130494614973336,-0.271411003162128,0.024,0.067,1
"Gsdmc",0.344090045142318,-0.271411003162128,0.036,0.062,1
"A530032D15Rik",0.465623952704054,-0.271411003162128,0.048,0.069,1
"Gab3",0.465623952704054,-0.271411003162128,0.048,0.069,1
"Mlh3",0.466584283930093,-0.271411003162128,0.048,0.069,1
"Pcdh18",0.482418045568193,-0.271411003162128,0.048,0.068,1
"Tnfsf13b",0.555903740860481,-0.271411003162128,0.048,0.064,1
"Heatr1",0.355361310058096,-0.272262401853635,0.217,0.259,1
"Mto1",0.282145758413264,-0.272512717641699,0.157,0.206,1
"Met",0.322868635991566,-0.272512717641699,0.157,0.204,1
"Ppp6r3",0.447588960369278,-0.272702583410334,0.277,0.314,1
"Abcc10",0.27542783136331,-0.272971517149744,0.108,0.155,1
"Cox19",0.590006567592252,-0.273223054948462,0.325,0.339,1
"Ubr2",0.252518082454085,-0.273381898333251,0.181,0.236,1
"Slc2a8",0.38599636563076,-0.273381898333251,0.181,0.222,1
"Tmtc3",0.440947642683914,-0.273381898333251,0.205,0.238,1
"Rbm5",0.225121060288439,-0.273441220895026,0.602,0.681,1
"Gskip",0.078274053744853,-0.273571265668416,0.193,0.295,1
"Zfp410",0.460400691014292,-0.273571265668416,0.253,0.287,1
"Neu1",0.638260429041116,-0.273571265668416,0.277,0.292,1
"Actr1a",0.0474634827902653,-0.273649475358127,0.614,0.734,1
"Med13l",0.0974858794700936,-0.273751141616644,0.566,0.669,1
"Cd82",0.804009675824396,-0.273800890579248,0.434,0.419,1
"Fbxo3",0.0848492027534637,-0.274085137460453,0.265,0.369,1
"Samd10",0.577949363761125,-0.274085137460453,0.072,0.09,1
"Zc2hc1a",0.273755163381144,-0.27466581568962,0.217,0.276,1
"Hsbp1",0.00971322447168118,-0.274827073728226,0.711,0.825,1
"Sgta",0.148180044595371,-0.275299016405343,0.578,0.665,1
"Erh",0.0969430377251815,-0.275369016730811,0.699,0.778,1
"Gnptg",0.0905714727802078,-0.275568628635783,0.145,0.23,1
"Thap2",0.256325175918384,-0.2760874903716,0.181,0.239,1
"Aup1",0.0200064158670393,-0.277020971504711,0.59,0.759,1
"Dnajc25",0.203408841999072,-0.277642956873642,0.133,0.191,1
"Ppp1r8",0.0876744220677783,-0.278161073252308,0.265,0.377,1
"Setd5",0.450968083682311,-0.278297388747367,0.361,0.384,1
"Ccnyl1",0.19092065624562,-0.278531042491645,0.181,0.249,1
"Ssr2",0.204985483922063,-0.279985738900137,0.494,0.573,1
"Ipo11",0.191663942789201,-0.280748867741463,0.096,0.153,1
"Dll1",0.207920234143464,-0.280748867741463,0.036,0.075,1
"Usp12",0.270672798662668,-0.280748867741463,0.145,0.197,1
"Syce2",0.28263038357375,-0.280748867741463,0.048,0.082,1
"Ppcdc",0.314019303140818,-0.280748867741463,0.108,0.15,1
"Nsl1",0.353820628605312,-0.280748867741463,0.048,0.076,1
"Fibin",0.376197366220284,-0.280748867741463,0.06,0.09,1
"Tedc1",0.558803230951244,-0.280748867741463,0.06,0.077,1
"Cd200",0.634363963594274,-0.280748867741463,0.06,0.074,1
"Tbl3",0.288223443420498,-0.280748867741463,0.205,0.259,1
"Arhgef12",0.162543523408514,-0.280748867741463,0.434,0.529,1
"Eya3",0.201124906083302,-0.280748867741463,0.301,0.381,1
"Nudt18",0.216866013774566,-0.280748867741464,0.217,0.285,1
"Pafah1b2",0.218863476476335,-0.280748867741464,0.241,0.31,1
"Tbcd",0.270658433058641,-0.280748867741464,0.349,0.409,1
"Mettl14",0.318732458405578,-0.280748867741464,0.133,0.175,1
"Mtg2",0.363543341140062,-0.280748867741464,0.133,0.172,1
"Lmx1a",0.38004829332956,-0.280748867741464,0.012,0.028,1
"4933430I17Rik",0.38004829332956,-0.280748867741464,0.012,0.028,1
"Rsph10b",0.38004829332956,-0.280748867741464,0.012,0.028,1
"Bcl2l14",0.38004829332956,-0.280748867741464,0.012,0.028,1
"Tmc7",0.38004829332956,-0.280748867741464,0.012,0.028,1
"Alkal2",0.38004829332956,-0.280748867741464,0.012,0.028,1
"Bambi",0.38004829332956,-0.280748867741464,0.012,0.028,1
"Lrch2",0.38004829332956,-0.280748867741464,0.012,0.028,1
"Ninl",0.400422013957603,-0.280748867741464,0.012,0.027,1
"Dcst1",0.400422013957603,-0.280748867741464,0.012,0.027,1
"Bmp8a",0.400422013957603,-0.280748867741464,0.012,0.027,1
"Zfp551",0.400422013957603,-0.280748867741464,0.012,0.027,1
"Ifitm10",0.400422013957603,-0.280748867741464,0.012,0.027,1
"Adgrg5",0.400422013957603,-0.280748867741464,0.012,0.027,1
"Hsd11b2",0.400422013957603,-0.280748867741464,0.012,0.027,1
"Dnaic2",0.400422013957603,-0.280748867741464,0.012,0.027,1
"Trdj2",0.400422013957603,-0.280748867741464,0.012,0.027,1
"Usp27x",0.400422013957603,-0.280748867741464,0.012,0.027,1
"Tmprss11g",0.422062216698841,-0.280748867741464,0.012,0.026,1
"Zfp128",0.422062216698841,-0.280748867741464,0.012,0.026,1
"Gabrp",0.422062216698841,-0.280748867741464,0.012,0.026,1
"Rec8",0.422062216698841,-0.280748867741464,0.012,0.026,1
"Has3",0.422424136908492,-0.280748867741464,0.012,0.026,1
"Gpr52",0.447565788221616,-0.280748867741464,0.036,0.056,1
"Acy3",0.465502738878695,-0.280748867741464,0.036,0.055,1
"Hyal2",0.489896319680704,-0.280748867741464,0.277,0.306,1
"Prrc2c",0.060583209286615,-0.281296276224938,0.578,0.702,1
"Fbrs",0.316309288393555,-0.281941670654297,0.325,0.382,1
"Uchl5",0.321999915166489,-0.282249330737755,0.289,0.34,1
"Parp2",0.52972473721332,-0.282963288806905,0.217,0.242,1
"Klc1",0.2508686164082,-0.282963288806906,0.349,0.412,1
"Pde8a",0.26481851185634,-0.283483835462703,0.157,0.211,1
"Cop1",0.0783395140057956,-0.283654598916874,0.241,0.359,1
"Ppig",0.175516838487647,-0.284517337557376,0.566,0.659,1
"Stx2",0.148310746737348,-0.28462187688867,0.193,0.277,1
"Il6st",0.0491220401611219,-0.28465802424071,0.904,0.928,1
"Arhgap39",0.285803703155541,-0.284973453603189,0.096,0.14,1
"Tmem37",0.558270170664546,-0.284973453603189,0.12,0.142,1
"Egln1",0.211769678902166,-0.285085940059204,0.578,0.65,1
"Tubgcp4",0.288190358491278,-0.285910572857242,0.072,0.111,1
"Nus1",0.373725368490541,-0.285910572857243,0.325,0.365,1
"Pdcd2",0.308583448242587,-0.286554489422669,0.157,0.204,1
"Rp9",0.396646337173256,-0.286554489422669,0.301,0.343,1
"Coa6",0.249765865470683,-0.286806378561832,0.217,0.278,1
"Slc38a10",0.0162948110914307,-0.286903480701588,0.494,0.693,1
"Otulin",0.443317932356404,-0.28708111656518,0.41,0.435,1
"Dmac1",0.22851366877126,-0.287103286122708,0.711,0.715,1
"Nbdy",0.216083097613425,-0.28738196007391,0.12,0.178,1
"Tex10",0.167360874238566,-0.287381960073911,0.241,0.321,1
"Pik3cb",0.361001537369827,-0.287381960073911,0.205,0.248,1
"Rpusd1",0.279155680647098,-0.287381960073911,0.06,0.097,1
"Spata2",0.511163696107106,-0.287381960073911,0.157,0.182,1
"Vstm4",0.555747306616347,-0.287381960073911,0.072,0.091,1
"0610010F05Rik",0.375251797321191,-0.288078409539952,0.181,0.222,1
"Fbxl3",0.277379608696837,-0.288305087997625,0.373,0.443,1
"Tfdp1",0.171201341640194,-0.288750524642204,0.253,0.335,1
"Gnb5",0.275724831777077,-0.28893826555481,0.157,0.207,1
"Cluap1",0.286469765912293,-0.28893826555481,0.157,0.205,1
"Mib1",0.187354393879135,-0.289185704890103,0.349,0.429,1
"Cpped1",0.3733076324396,-0.289185704890103,0.229,0.271,1
"Mtmr11",0.397706306908996,-0.289185704890103,0.205,0.245,1
"Paxip1",0.615165428522947,-0.289185704890103,0.241,0.257,1
"Rnf19b",0.0972374520116837,-0.290026681329474,0.566,0.703,1
"Kbtbd4",0.564055201014565,-0.290026681329474,0.108,0.128,1
"Retreg3",0.169145865319946,-0.290345544197584,0.458,0.543,1
"Syvn1",0.214197539989204,-0.290513338457007,0.337,0.4,1
"Ppp2cb",0.50627685138325,-0.290687104797583,0.289,0.312,1
"Lamp1",0.00159399231638276,-0.291064964958951,1,0.997,1
"Elof1",0.209544039281144,-0.291219484242308,0.277,0.347,1
"Trip12",0.0891373957724211,-0.291567199405257,0.47,0.58,1
"Sbds",0.44012148167837,-0.291938802273251,0.277,0.312,1
"Rnf4",0.17903162270843,-0.292336842016675,0.337,0.402,1
"Epb41l5",0.247077809097769,-0.292336842016675,0.06,0.101,1
"Ifi44",0.388639109514289,-0.292336842016675,0.072,0.102,1
"Gtpbp2",0.231697740635493,-0.292666563202178,0.301,0.369,1
"Psmd9",0.363128879989353,-0.292944164711769,0.193,0.236,1
"Atp6v1f",0.0654869239478047,-0.2930778528035,0.723,0.807,1
"Gtpbp1",0.199709652852142,-0.293181099355246,0.349,0.419,1
"Bahd1",0.340851740524079,-0.293721164887216,0.241,0.289,1
"Lap3",0.723786096912383,-0.293984694898158,0.398,0.394,1
"3110040N11Rik",0.233986618843418,-0.293984694898158,0.253,0.319,1
"Srprb",0.265045905397091,-0.293984694898158,0.253,0.312,1
"Rbm6",0.517155182541332,-0.293984694898158,0.289,0.313,1
"Cd5l",0.853672989231003,-0.293984694898158,0.145,0.148,1
"Fbxo42",0.182357725475272,-0.294372151605439,0.145,0.209,1
"Phf1",0.346035318573709,-0.294372151605439,0.157,0.198,1
"Specc1l",0.494426489855399,-0.294372151605439,0.181,0.209,1
"Brf1",0.182108105505126,-0.294643309399844,0.325,0.405,1
"Zfp664",0.114726816676584,-0.29484369762725,0.181,0.27,1
"Cct4",0.565617356642859,-0.29484369762725,0.241,0.262,1
"Acsf3",0.173582719573859,-0.296178908311069,0.096,0.156,1
"Mras",0.220315255417411,-0.296178908311069,0.072,0.119,1
"Pitpnm2",0.236779793201344,-0.296178908311069,0.145,0.205,1
"Mtx2",0.320242782621634,-0.296178908311069,0.108,0.149,1
"Cnrip1",0.328245904273131,-0.296178908311069,0.084,0.121,1
"Hecw2",0.339916322738647,-0.296178908311069,0.048,0.077,1
"Txnrd3",0.385090643821778,-0.296178908311069,0.084,0.116,1
"St3gal5",0.40532110022692,-0.296178908311069,0.145,0.18,1
"Ly6m",0.408605525474714,-0.296178908311069,0.048,0.073,1
"Rgl3",0.416454386458242,-0.296178908311069,0.024,0.042,1
"Eef1akmt3",0.416454386458242,-0.296178908311069,0.024,0.042,1
"Zfp763",0.416454386458242,-0.296178908311069,0.024,0.042,1
"Depdc1b",0.435458960608497,-0.296178908311069,0.024,0.042,1
"Grrp1",0.448998709413109,-0.296178908311069,0.084,0.111,1
"Chtf18",0.455307389150754,-0.296178908311069,0.024,0.041,1
"Cd3g",0.476035030278374,-0.296178908311069,0.024,0.04,1
"Txk",0.476670323372634,-0.296178908311069,0.024,0.04,1
"Emcn",0.505445670889819,-0.296178908311069,0.06,0.08,1
"Pigb",0.515943301644947,-0.296178908311069,0.096,0.119,1
"Dpy19l4",0.683328568644917,-0.296178908311069,0.133,0.145,1
"Tinagl1",0.631653771957202,-0.296178908311069,0.277,0.299,1
"Tia1",0.244339993495431,-0.29617890831107,0.229,0.288,1
"Dhx16",0.289991203913163,-0.29617890831107,0.229,0.28,1
"Mcam",0.578813611715776,-0.29617890831107,0.193,0.214,1
"Snx6",0.155652729639367,-0.297008281740573,0.313,0.391,1
"Golga7",0.300476064737526,-0.297008281740573,0.337,0.388,1
"Nr1d1",0.242492135598801,-0.297752185501759,0.699,0.752,1
"Itpa",0.19903273600297,-0.297793564373164,0.325,0.398,1
"Nudc",0.0207590629700472,-0.297869802650503,0.711,0.845,1
"Spr",0.275567420427084,-0.29809611130536,0.289,0.347,1
"Abca8a",0.447452579117675,-0.29809611130536,0.145,0.178,1
"Fam120b",0.170493997576729,-0.298538181184991,0.108,0.171,1
"Cd320",0.444027731351025,-0.298538181184991,0.133,0.163,1
"Igbp1",0.276681451558185,-0.298966725682689,0.301,0.357,1
"Plbd2",0.0169339728042512,-0.299245211358853,0.446,0.585,1
"Rab13",0.374856707312277,-0.299245211358853,0.096,0.13,1
"Tpgs1",0.120694170104176,-0.299585509754319,0.217,0.31,1
"Atpaf2",0.103957863155453,-0.299785647791803,0.265,0.368,1
"Slc25a39",0.0635825368332166,-0.299951895203935,0.47,0.613,1
"Plekha3",0.321584515157576,-0.300557348821644,0.205,0.253,1
"Def8",0.0742208578152095,-0.300557348821644,0.217,0.326,1
"Zfp213",0.492064329591485,-0.300557348821644,0.072,0.094,1
"Fam241b",0.717629114586096,-0.300557348821644,0.072,0.082,1
"Lgals8",0.060600646689038,-0.300967147160115,0.482,0.605,1
"Serinc3",0.00274842643582168,-0.30113585382474,0.639,0.845,1
"Rtcb",0.137259232102592,-0.301749166354016,0.277,0.372,1
"Mien1",0.148307733383524,-0.302069872155245,0.217,0.299,1
"Vps9d1",0.346116262308895,-0.302069872155245,0.253,0.298,1
"Dlg4",0.0795122491729672,-0.302305011107911,0.108,0.194,1
"Fam98c",0.134701340990678,-0.302305011107911,0.253,0.347,1
"Mlst8",0.217975612180899,-0.302305011107911,0.133,0.188,1
"Fam120a",0.0264530043560337,-0.30251579276376,0.614,0.727,1
"Elf2",0.187654334645819,-0.302984086216184,0.241,0.313,1
"Cxxc1",0.1773809021625,-0.3030935845306,0.277,0.353,1
"Sec61b",0.0589371566987373,-0.30365215524451,0.747,0.844,1
"Zfp512b",0.331090417084827,-0.303832480854505,0.072,0.107,1
"Bcl7c",0.343047499114763,-0.303832480854505,0.349,0.396,1
"Lrrc49",0.345942425908155,-0.303832480854505,0.12,0.16,1
"Traf3ip3",0.365789428486806,-0.303832480854505,0.072,0.104,1
"Wdr90",0.412825787307023,-0.303832480854505,0.036,0.058,1
"Sox5",0.446786869234908,-0.303832480854505,0.036,0.056,1
"Vnn1",0.465502732954749,-0.303832480854505,0.036,0.055,1
"Trim37",0.477371248063537,-0.303832480854505,0.084,0.109,1
"Zfp81",0.483256534610565,-0.303832480854505,0.036,0.054,1
"Slc30a5",0.247477382188657,-0.303832480854505,0.253,0.316,1
"Zscan26",0.375883699633383,-0.303832480854505,0.265,0.31,1
"Tax1bp1",0.0111393751965745,-0.304137780832554,0.783,0.869,1
"Dync1li2",0.13813827851727,-0.30429975050746,0.386,0.477,1
"Bcl6",0.164584199016097,-0.30434127826443,0.361,0.437,1
"Wwp2",0.306297668154504,-0.30439090743043,0.349,0.401,1
"Ap2a1",0.156700846266453,-0.304526251024589,0.289,0.36,1
"D1Ertd622e",0.243175480093274,-0.304922541383046,0.181,0.239,1
"Mcm3ap",0.290412109256893,-0.305178906562021,0.157,0.207,1
"Psenen",0.0735860188100878,-0.305400116606801,0.53,0.64,1
"B3gnt3",0.157582440373101,-0.305592938718942,0.096,0.16,1
"Mapkbp1",0.189606961832861,-0.305592938718942,0.108,0.167,1
"Dnajb6",0.645012697205283,-0.305592938718942,0.145,0.16,1
"Emc9",0.554347182649515,-0.306046901919947,0.277,0.299,1
"Utp15",0.43758197939604,-0.306374675416958,0.181,0.214,1
"Zfp423",0.509502958716129,-0.306374675416958,0.181,0.208,1
"Abhd5",0.228273112129965,-0.306692134993745,0.277,0.347,1
"Tubgcp5",0.299214405854328,-0.307100194688416,0.133,0.178,1
"Med15",0.429521699549533,-0.307100194688416,0.289,0.319,1
"2510039O18Rik",0.0858988434115429,-0.307207207635161,0.482,0.578,1
"Smg6",0.357083671631638,-0.307298000274643,0.325,0.367,1
"Mdm2",0.113430588167899,-0.307626054012951,0.855,0.902,1
"Cbx7",0.523072055087629,-0.307644094804524,0.253,0.278,1
"Rpe",0.129411617930909,-0.30777535032396,0.229,0.316,1
"Acadm",0.224228198618634,-0.307867994089661,0.301,0.359,1
"Abhd11",0.0266828232919016,-0.308095652647027,0.41,0.575,1
"Larp4b",0.0302929354617955,-0.308140520240708,0.506,0.64,1
"Prune2",0.244025128475426,-0.308405210644329,0.084,0.13,1
"Ptpn9",0.141794744984385,-0.308405210644329,0.193,0.275,1
"Alkbh6",0.221860351446362,-0.308405210644329,0.229,0.293,1
"Srsf7",0.332245408568019,-0.308405210644329,0.241,0.289,1
"Nifk",0.388049358855071,-0.308405210644329,0.157,0.194,1
"Scrn2",0.447465323020381,-0.308405210644329,0.048,0.07,1
"Bbs5",0.480447971307678,-0.308405210644329,0.048,0.068,1
"Alpl",0.48143255413261,-0.308405210644329,0.048,0.068,1
"Zfp579",0.497702131867615,-0.308405210644329,0.048,0.067,1
"Ddx6",0.0104409434169639,-0.308662398458699,0.795,0.856,1
"Fgf7",0.179582670148459,-0.309107422895179,0.205,0.273,1
"Rbx1",0.13486579325868,-0.309182106215547,0.386,0.483,1
"Nsun5",0.221381853676714,-0.309546132048898,0.145,0.203,1
"Myo1b",0.119955667454695,-0.310064434566019,0.084,0.147,1
"Capn10",0.300203111362162,-0.310064434566019,0.217,0.267,1
"Sde2",0.418876014775157,-0.310064434566019,0.229,0.264,1
"Fmnl3",0.548770350138603,-0.310064434566019,0.12,0.142,1
"Cbfb",0.0707625873153845,-0.310552078660873,0.386,0.517,1
