"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Supt5",0.000315546757145948,0.461346872408193,0.448,0.297,1
"Ado",0.0243850084484964,0.461221877169777,0.227,0.155,1
"Crkl",0.0423601759943987,0.461221877169777,0.215,0.15,1
"Cog6",0.0835384157672646,0.460797866868154,0.16,0.112,1
"Alg1",0.00239118030237734,0.460492954040032,0.319,0.207,1
"Clcn7",0.0131848772270484,0.460393694000715,0.239,0.159,1
"Tnfrsf21",0.0503750642939119,0.460198616582949,0.166,0.111,1
"Magt1",0.00101251582710003,0.460198616582949,0.411,0.278,1
"Abhd12",0.00310455496738425,0.459954333521963,0.436,0.315,1
"Rab21",0.00520169159770708,0.459858612251066,0.35,0.244,1
"Srgap2",4.37949941028705e-05,0.459760516443529,0.571,0.384,0.812397140608249
"Abca7",0.0417662308619497,0.459639540799595,0.172,0.114,1
"Trip4",0.0469798649552167,0.459639540799595,0.166,0.111,1
"Zfp386",0.193370589768794,0.459639540799595,0.086,0.059,1
"Hars2",0.271792674601707,0.459639540799595,0.08,0.058,1
"Nfrkb",0.43495728955061,0.459639540799595,0.08,0.064,1
"Sp3",0.00105754145503373,0.459639540799595,0.27,0.159,1
"Ssna1",0.00330781039306468,0.459218561794306,0.368,0.256,1
"Atg3",5.06642581945574e-05,0.459116730487337,0.472,0.293,0.939821989509041
"Cep164",0.0600075798672561,0.459116730487337,0.166,0.114,1
"Fkbp2",0.00113877709849145,0.458991284198758,0.497,0.355,1
"Lgmn",1.06067909164653e-06,0.458884185088497,0.89,0.837,0.0196755971500432
"Tor3a",0.000182291897984566,0.458819011819201,0.393,0.241,1
"Cc2d1b",0.000495831008085376,0.458819011819201,0.411,0.26,1
"Tm7sf3",0.00628965584661861,0.458626767826527,0.264,0.171,1
"Socs6",0.0531225801704384,0.458626767826527,0.172,0.117,1
"Lysmd2",0.069951515834876,0.458626767826527,0.166,0.115,1
"Cops4",0.13968243190516,0.458626767826527,0.166,0.124,1
"Nudt2",0.172729536770156,0.458626767826527,0.092,0.063,1
"Hlx",0.226666019869194,0.458626767826527,0.092,0.066,1
"Gm12216",0.323475422518406,0.458626767826527,0.092,0.071,1
"Trip10",0.0109429011460667,0.458316877364399,0.258,0.172,1
"Paf1",0.0353527747741347,0.458166651400719,0.19,0.129,1
"Cerk",0.0118019616728279,0.458019445131433,0.27,0.183,1
"Ddx58",0.000997444312046861,0.457946946071598,0.344,0.218,1
"Rara",0.00708636776857372,0.457325674961349,0.337,0.238,1
"Bcl2a1b",0.0071721804740123,0.45694039119864,0.209,0.127,1
"Ppard",0.0118284342656883,0.45694039119864,0.209,0.132,1
"Edf1",0.00418620025462166,0.45694039119864,0.356,0.246,1
"Jag1",0.00279800912810858,0.456940391198639,0.282,0.177,1
"Ccdc59",0.000447593669009052,0.456695264184052,0.319,0.189,1
"Hipk3",0.0375357712890975,0.456230927185872,0.209,0.144,1
"Uhrf1bp1l",0.0404433219634072,0.456230927185872,0.209,0.146,1
"Atxn1l",0.070112936676633,0.456230927185872,0.19,0.137,1
"Poc5",0.0796990200218785,0.456230927185872,0.11,0.071,1
"Bclaf3",0.138269823318011,0.456230927185872,0.104,0.071,1
"Rfxap",0.22379630021345,0.456230927185872,0.104,0.077,1
"Tomm5",0.0011630681247895,0.456119912215952,0.491,0.349,1
"Ptpn11",0.000761112692700253,0.456065128755432,0.399,0.262,1
"N6amt1",0.0198179634022256,0.45590359989215,0.215,0.142,1
"Wipf2",0.016068369971336,0.455297043212672,0.227,0.15,1
"Nr1h2",6.35790782587746e-06,0.455154575919721,0.663,0.443,0.117939190170027
"Yif1b",0.000262581493485967,0.455154575919721,0.423,0.27,1
"Mkrn1",0.00349032255806574,0.455015514274148,0.448,0.323,1
"Gsk3a",0.000865379164451693,0.454835188664152,0.344,0.214,1
"Adnp2",0.00140419942760218,0.454747130859572,0.245,0.143,1
"Amfr",1.47441999692158e-05,0.454635907630492,0.626,0.422,0.273504909428953
"Rcc2",0.000874559798657382,0.454490993257321,0.466,0.313,1
"Aprt",0.0114635275982657,0.454490993257321,0.313,0.222,1
"Srsf9",9.18456190653686e-05,0.454408191579054,0.571,0.387,1
"Mmp19",0.00013294056947444,0.454367257673311,0.436,0.273,1
"Vmp1",0.00154956301711386,0.454167119635827,0.356,0.232,1
"Zfp706",0.0709089680238187,0.45401224925396,0.135,0.089,1
"Psmg1",0.106944516771226,0.45401224925396,0.129,0.089,1
"Ptpra",9.3956630123536e-05,0.453832249872456,0.534,0.353,1
"Fam98b",0.00409254630507092,0.453788210890145,0.264,0.167,1
"Il10ra",0.0214861818779975,0.453788210890145,0.245,0.168,1
"Dcun1d5",0.000213726803550478,0.453300896228904,0.393,0.242,1
"Kifap3",0.0450078393671625,0.453170045470038,0.147,0.095,1
"Nfib",8.20557756438098e-06,0.453042649554825,0.374,0.202,0.152213463819267
"Tbc1d17",0.0550659815474044,0.452980204685385,0.245,0.183,1
"Atp2a3",0.0888524020639492,0.452797689024329,0.147,0.102,1
"Ap2a1",0.0067848981492593,0.45262208254357,0.288,0.193,1
"Rpain",0.0156692509119893,0.45262208254357,0.27,0.189,1
"Pabpn1",6.97793662858301e-05,0.452587755954686,0.577,0.385,1
"Mtpn",9.58396796077337e-05,0.452508658663573,0.62,0.444,1
"Eci2",1.80759862611882e-05,0.452453000206326,0.485,0.299,0.335309545145041
"Bysl",0.0345604395154451,0.452453000206326,0.16,0.102,1
"Pld1",0.061576201711675,0.452453000206326,0.147,0.098,1
"Rhoq",0.000519133931674626,0.452133005741026,0.411,0.269,1
"Snu13",0.000676742493067798,0.452133005741026,0.411,0.269,1
"Vps8",0.0061817249868479,0.452133005741026,0.294,0.196,1
"Gbp7",1.43367823897996e-05,0.451981454184514,0.521,0.324,0.265947313330783
"Arid4a",0.00153439724835511,0.451932115252518,0.405,0.276,1
"Hps1",0.0280814843703628,0.451835143648322,0.166,0.105,1
"Arhgef18",0.0373495978875798,0.451557194501737,0.172,0.113,1
"Fbxo6",9.76746646673021e-05,0.451425073521664,0.356,0.205,1
"Sos2",0.0168590292883178,0.451297226028037,0.184,0.115,1
"Scmh1",0.0517181961905339,0.451297226028037,0.16,0.107,1
"Nxpe5",0.012367638358897,0.451053548121726,0.313,0.221,1
"Ube3c",0.00809501682769097,0.450824676059551,0.19,0.114,1
"Stx5a",0.0187647236903673,0.450824676059551,0.19,0.122,1
"Ncoa3",0.0404987173807435,0.450824676059551,0.19,0.129,1
"Rrm1",0.0943173122417144,0.450824676059551,0.166,0.12,1
"Sntb2",0.000378184765949989,0.450609300222637,0.356,0.218,1
"Gab1",0.102106724698169,0.450609300222637,0.178,0.13,1
"Abhd17b",0.0108602034238562,0.450406261021558,0.331,0.236,1
"Narf",0.0427793238215619,0.450406261021558,0.196,0.135,1
"Eef2k",0.00618662133497079,0.450214528010327,0.202,0.122,1
"Smn1",0.00975354564335394,0.450214528010327,0.215,0.135,1
"Lias",0.0246200664736395,0.450214528010327,0.209,0.139,1
"Cib1",0.058396818978347,0.450214528010327,0.196,0.139,1
"Selenot",0.00177170329844421,0.450214528010326,0.472,0.346,1
"Adam33",0.00297483102868623,0.450033182394992,0.209,0.12,1
"Arhgap18",0.0175101243329057,0.450033182394992,0.209,0.135,1
"Tfe3",0.0387129961960481,0.450033182394992,0.209,0.144,1
"Cep250",0.0345819360312231,0.449861402310145,0.202,0.138,1
"Wdr46",0.0195912332170718,0.449698450365442,0.221,0.147,1
"Tufm",0.128081194734665,0.449698450365442,0.19,0.147,1
"Csnk1g2",0.000306979354825492,0.449543663064088,0.417,0.262,1
"Gpalpp1",0.0177591598847431,0.449543663064088,0.233,0.156,1
"Cdc5l",0.0192204894453421,0.449543663064088,0.215,0.142,1
"Degs1",0.00546999682413212,0.44950617050205,0.552,0.447,1
"Nubp2",0.00211606073334403,0.449396441772988,0.393,0.268,1
"6430548M08Rik",0.00479019727409268,0.449396441772988,0.387,0.274,1
"Stag2",0.00262560710811887,0.449256244985463,0.399,0.277,1
"Psmc4",0.000362791733722521,0.449058058977748,0.436,0.286,1
"Smarcc2",0.000374366558177751,0.448873109930525,0.429,0.277,1
"Adipoq",6.52719347553909e-06,0.448873109930525,0.19,0.079,0.12107943897125
"Cenpx",0.0061310982732325,0.448336891734094,0.276,0.181,1
"Tgfbr1",0.0175876801988247,0.448336891734094,0.258,0.177,1
"Rabl6",0.00296359538641986,0.448063800581266,0.294,0.187,1
"Hdac1",0.00138369775287283,0.447979523627018,0.301,0.186,1
"Pacs1",0.00475483768821874,0.447898315946893,0.288,0.189,1
"Arhgef1",0.000803265446106998,0.447719863965604,0.607,0.48,1
"Mpv17l2",0.000368238498347449,0.447008861516198,0.368,0.228,1
"Ei24",0.000948917221695021,0.447008861516198,0.35,0.222,1
"Nras",0.00840668261862714,0.446817465536893,0.337,0.239,1
"Slc30a1",0.00542515836571053,0.446772853231406,0.35,0.246,1
"Cops5",0.00144384379839299,0.446729431912208,0.374,0.247,1
"Relch",0.000732933292927192,0.446528625308656,0.411,0.269,1
"Rack1",5.54471354681638e-18,0.445340102259161,1,0.993,1.02854436293444e-13
"Ifnar2",2.9527295246028e-05,0.444681933526443,0.706,0.532,0.54773132681382
"Slc35a3",0.00669111959500568,0.443519875436318,0.294,0.195,1
"B9d2",0.00776337146918916,0.443519875436318,0.233,0.147,1
"Frg1",0.0187558609094722,0.443519875436318,0.202,0.131,1
"Zdhhc12",0.0233828194988473,0.443519875436318,0.172,0.108,1
"Cog4",0.0292833140248863,0.443519875436318,0.245,0.173,1
"Dgkq",0.0317212051106847,0.443519875436318,0.166,0.106,1
"Atg5",0.0348551683907311,0.443519875436318,0.227,0.157,1
"Apbb3",0.0365148042666612,0.443519875436318,0.172,0.113,1
"Zdhhc5",0.0367186740377081,0.443519875436318,0.166,0.108,1
"Pin1",0.0560724028802865,0.443519875436318,0.27,0.205,1
"Id4",0.109059546381204,0.443519875436318,0.11,0.074,1
"Lynx1",0.134361115324448,0.443519875436318,0.129,0.092,1
"Dhdh",0.134531885898902,0.443519875436318,0.11,0.076,1
"Mettl2",0.140230605994492,0.443519875436318,0.098,0.066,1
"Clba1",0.178651745120693,0.443519875436318,0.086,0.059,1
"Pnpla6",0.293527745013072,0.443519875436318,0.08,0.059,1
"Phf7",0.294192611401937,0.443519875436318,0.074,0.053,1
"Grpel2",0.294926907396925,0.443519875436318,0.08,0.059,1
"Dpy30",0.310927593569023,0.443519875436318,0.086,0.065,1
"Taf9b",0.314512997796008,0.443519875436318,0.067,0.049,1
"Rnd2",0.334590174657856,0.443519875436318,0.074,0.055,1
"Ephb3",0.334590174657856,0.443519875436318,0.074,0.055,1
"Zfp39",0.337736138700888,0.443519875436318,0.067,0.05,1
"Fancg",0.352873032665317,0.443519875436318,0.074,0.056,1
"Myo6",0.357180033809869,0.443519875436318,0.074,0.056,1
"F8a",0.378874509874132,0.443519875436318,0.074,0.056,1
"Hoxa9",0.383382423023663,0.443519875436318,0.067,0.051,1
"Hip1r",0.397712369063392,0.443519875436318,0.074,0.057,1
"Rdm1",0.401098171227882,0.443519875436318,0.074,0.057,1
"Plagl1",0.41574145567782,0.443519875436318,0.049,0.036,1
"Cops7b",0.431328203356053,0.443519875436318,0.067,0.053,1
"Pheta1",0.472119975450001,0.443519875436318,0.055,0.043,1
"Zfp408",0.478447261210972,0.443519875436318,0.049,0.038,1
"Zfp84",0.478447261210972,0.443519875436318,0.049,0.038,1
"Htr7",0.493586414865221,0.443519875436318,0.074,0.06,1
"Ofd1",0.501216489236779,0.443519875436318,0.055,0.044,1
"Myh10",0.510013460258745,0.443519875436318,0.049,0.038,1
"Mfsd9",0.517444950472154,0.443519875436318,0.043,0.033,1
"Mcph1",0.51782794392763,0.443519875436318,0.074,0.061,1
"Zfp579",0.552520660644437,0.443519875436318,0.043,0.034,1
"Lurap1l",0.56022214896024,0.443519875436318,0.037,0.029,1
"Kcnn4",0.561553859492572,0.443519875436318,0.037,0.029,1
"Psmc3ip",0.574648176056767,0.443519875436318,0.049,0.04,1
"Tagap1",0.588009674274962,0.443519875436318,0.043,0.035,1
"Trdj2",0.611028699610948,0.443519875436318,0.031,0.024,1
"Mcoln2",0.640349201866472,0.443519875436318,0.037,0.03,1
"Nkd1",0.640349201866472,0.443519875436318,0.037,0.03,1
"Hoga1",0.656656661387614,0.443519875436318,0.031,0.025,1
"Egfl8",0.680085202211795,0.443519875436318,0.037,0.031,1
"H2-M5",0.68284807199085,0.443519875436318,0.018,0.014,1
"Ldhal6b",0.689270131259305,0.443519875436318,0.012,0.017,1
"Cstad",0.701046038320237,0.443519875436318,0.031,0.026,1
"Senp8",0.701046038320237,0.443519875436318,0.031,0.026,1
"Fstl3",0.701046038320237,0.443519875436318,0.031,0.026,1
"Mta3",0.701046038320237,0.443519875436318,0.031,0.026,1
"Ska1",0.701046038320237,0.443519875436318,0.031,0.026,1
"Ppil6",0.745329832899554,0.443519875436318,0.031,0.026,1
"Prkdc",0.745329832899554,0.443519875436318,0.031,0.026,1
"Fam209",0.766439370225464,0.443519875436318,0.043,0.038,1
"Smim38",0.766439370225464,0.443519875436318,0.043,0.038,1
"Ovol2",0.773240595145401,0.443519875436318,0.025,0.021,1
"Gm10282",0.773240595145401,0.443519875436318,0.025,0.021,1
"Efnb3",0.773240595145401,0.443519875436318,0.025,0.021,1
"Chrm3",0.773240595145401,0.443519875436318,0.025,0.021,1
"Kl",0.804584462753681,0.443519875436318,0.018,0.016,1
"Aspdh",0.804584462753681,0.443519875436318,0.018,0.016,1
"Tmem198",0.82297030742322,0.443519875436318,0.025,0.022,1
"Gpr55",0.82297030742322,0.443519875436318,0.025,0.022,1
"Ttc21b",0.82297030742322,0.443519875436318,0.025,0.022,1
"E2f2",0.82297030742322,0.443519875436318,0.025,0.022,1
"Zfp174",0.82297030742322,0.443519875436318,0.025,0.022,1
"Ch25h",0.82297030742322,0.443519875436318,0.025,0.022,1
"Eva1c",0.830903569102601,0.443519875436318,0.018,0.021,1
"Rpe65",0.862481219681467,0.443519875436318,0.018,0.017,1
"Csmd1",0.862481219681467,0.443519875436318,0.018,0.017,1
"Kcnj1",0.862481219681467,0.443519875436318,0.018,0.017,1
"Kcnip1",0.862481219681467,0.443519875436318,0.018,0.017,1
"Omd",0.862481219681467,0.443519875436318,0.018,0.017,1
"Npas2",0.918802927839349,0.443519875436318,0.018,0.017,1
"Olfr1124",0.918802927839349,0.443519875436318,0.018,0.017,1
"Fyb2",0.918802927839349,0.443519875436318,0.018,0.017,1
"Klb",0.918802927839349,0.443519875436318,0.018,0.017,1
"Mmp27",0.918802927839349,0.443519875436318,0.018,0.017,1
"4933427D14Rik",0.918802927839349,0.443519875436318,0.018,0.017,1
"Dus4l",0.918802927839349,0.443519875436318,0.018,0.017,1
"9330182O14Rik",0.918802927839349,0.443519875436318,0.018,0.017,1
"Olfr1016",0.956514448714055,0.443519875436318,0.012,0.013,1
"Olfr1116",0.956514448714055,0.443519875436318,0.012,0.013,1
"Olfr1191-ps1",0.956514448714055,0.443519875436318,0.012,0.013,1
"Defb45",0.956514448714055,0.443519875436318,0.012,0.013,1
"Lce3e",0.956514448714055,0.443519875436318,0.012,0.013,1
"Olfr157",0.956514448714055,0.443519875436318,0.012,0.013,1
"Gm13124",0.956514448714055,0.443519875436318,0.012,0.013,1
"Fbxl13",0.956514448714055,0.443519875436318,0.012,0.013,1
"Csn2",0.956514448714055,0.443519875436318,0.012,0.013,1
"Kntc1",0.956514448714055,0.443519875436318,0.012,0.013,1
"Cyp3a13",0.956514448714055,0.443519875436318,0.012,0.013,1
"Trbv26",0.956514448714055,0.443519875436318,0.012,0.013,1
"Tacr1",0.956514448714055,0.443519875436318,0.012,0.013,1
"1700003E16Rik",0.956514448714055,0.443519875436318,0.012,0.013,1
"Zfp772",0.956514448714055,0.443519875436318,0.012,0.013,1
"Vmn1r83",0.956514448714055,0.443519875436318,0.012,0.013,1
"Pla2g4c",0.956514448714055,0.443519875436318,0.012,0.013,1
"Olfr618",0.956514448714055,0.443519875436318,0.012,0.013,1
"Zfp958",0.956514448714055,0.443519875436318,0.012,0.013,1
"Ccdc110",0.956514448714055,0.443519875436318,0.012,0.013,1
"Olfr965",0.956514448714055,0.443519875436318,0.012,0.013,1
"Ddx43",0.956514448714055,0.443519875436318,0.012,0.013,1
"Gng7",0.956514448714055,0.443519875436318,0.012,0.013,1
"Olfr818",0.956514448714055,0.443519875436318,0.012,0.013,1
"Krt33a",0.956514448714055,0.443519875436318,0.012,0.013,1
"Prl3d3",0.956514448714055,0.443519875436318,0.012,0.013,1
"4930452B06Rik",0.956514448714055,0.443519875436318,0.012,0.013,1
"Cfap70",0.956514448714055,0.443519875436318,0.012,0.013,1
"Traj32",0.956514448714055,0.443519875436318,0.012,0.013,1
"Ncald",0.956514448714055,0.443519875436318,0.012,0.013,1
"Lsamp",0.956514448714055,0.443519875436318,0.012,0.013,1
"Olfr122",0.956514448714055,0.443519875436318,0.012,0.013,1
"Areg",0.980096844133678,0.443519875436318,0.012,0.012,1
"Zc3hav1l",0.980096844133678,0.443519875436318,0.012,0.012,1
"Adamts17",0.980096844133678,0.443519875436318,0.012,0.012,1
"1700010I14Rik",0.980096844133678,0.443519875436318,0.012,0.012,1
"1700034E13Rik",0.980096844133678,0.443519875436318,0.012,0.012,1
"Dok6",0.980096844133678,0.443519875436318,0.012,0.012,1
"Rasgrp4",0.000920435255783947,0.443519875436318,0.442,0.3,1
"Chpt1",2.40419428402418e-05,0.443519875436318,0.356,0.197,0.445978039686485
"Zfand5",0.00196621954695785,0.443519875436318,0.38,0.256,1
"Zer1",0.00240431624722351,0.443519875436318,0.307,0.196,1
"Cct7",0.00262466621038524,0.443519875436318,0.313,0.2,1
"Qars",0.00306953272095934,0.443519875436318,0.301,0.192,1
"Eif4e2",0.00610463787194297,0.443519875436318,0.294,0.198,1
"Vps28",0.00683963884490442,0.443519875436318,0.405,0.298,1
"Clpp",0.0327921444510306,0.443519875436318,0.264,0.192,1
"Acp1",0.0399724183841621,0.443519875436318,0.221,0.156,1
"Taf4",0.0343951791421906,0.443519875436318,0.178,0.118,1
"Eefsec",0.0546683556897682,0.443519875436318,0.202,0.144,1
"Tmem156",0.0709803103663893,0.443519875436318,0.117,0.074,1
"B3gntl1",0.0889251381934218,0.443519875436318,0.117,0.077,1
"Cyb5d1",0.0896605040137005,0.443519875436318,0.117,0.077,1
"Vps45",0.144857239931517,0.443519875436318,0.129,0.092,1
"Nol10",0.155667302091017,0.443519875436318,0.117,0.083,1
"Tbccd1",0.173495101984685,0.443519875436318,0.104,0.074,1
"Zbed4",0.237489154026828,0.443519875436318,0.104,0.077,1
"C1qtnf2",0.249009523170644,0.443519875436318,0.061,0.041,1
"Ppp4r3a",0.263752534022649,0.443519875436318,0.11,0.084,1
"Acer2",0.337807499481982,0.443519875436318,0.061,0.044,1
"Tnfrsf14",0.00039797580554386,0.441862557573544,0.552,0.392,1
"Tmem50a",1.4154845624949e-05,0.441739868991032,0.589,0.385,0.262572386342803
"Drap1",0.00212181215569532,0.440850688660334,0.632,0.498,1
"Cers6",0.00237413192903036,0.440625802167138,0.393,0.272,1
"Fam89b",0.0120941567663384,0.440274215932664,0.344,0.247,1
"Arfgef1",0.000227365984323646,0.440088970036045,0.368,0.223,1
"Fam20b",0.00104444511966084,0.439825391878577,0.35,0.223,1
"Bptf",0.0001962566165573,0.439307624149403,0.497,0.335,1
"Pabpc1",2.90545316787301e-09,0.439073970405126,0.969,0.938,5.38961562640444e-05
"Stk16",0.00208725272010576,0.438990216955804,0.301,0.189,1
"Psmb9",0.000413938003620117,0.438766345465684,0.479,0.32,1
"Myd88",0.000296201863564015,0.438519194377952,0.663,0.496,1
"Fam234a",0.000156486908798581,0.438244933395644,0.442,0.285,1
"Krit1",0.0195170912503524,0.438186431133277,0.252,0.173,1
"Shc1",0.000331297524584587,0.4381266166661,0.436,0.289,1
"Lypla1",0.180232751349235,0.43806544534421,0.202,0.163,1
"Rab3gap2",0.00156229584791899,0.438002870468752,0.411,0.283,1
"Tcea1",0.000305113473508312,0.437873312295176,0.429,0.277,1
"Itpripl2",0.000894169635125871,0.437737522842312,0.399,0.264,1
"Etnk1",5.60335558405996e-05,0.437521134814875,0.423,0.255,1
"Gtf2h2",0.0351106549981142,0.437367648454723,0.202,0.138,1
"Smarcb1",0.00170216489069679,0.437122104238167,0.374,0.25,1
"Slc41a1",0.0524639557670971,0.437035841866119,0.19,0.132,1
"B4galt3",0.0389253919659182,0.436856145155307,0.202,0.139,1
"Pld3",0.0431213116593787,0.436856145155307,0.19,0.13,1
"Dync1h1",0.00043718894065121,0.436666204395256,0.571,0.411,1
"Clasp1",0.000453869945080415,0.436666204395256,0.374,0.233,1
"Timm17b",0.046588602227661,0.436465117902368,0.19,0.131,1
"Galk2",0.016614234783772,0.436251874972279,0.196,0.125,1
"Polr2k",0.0348470800891695,0.436251874972279,0.19,0.127,1
"Lsm4",0.000431646094336371,0.436207670016447,0.607,0.452,1
"Ankrd52",0.00065020238202225,0.436025338889394,0.35,0.218,1
"Hist1h2bc",0.000813623779238141,0.435657757663348,0.325,0.199,1
"Fbxw7",0.0703845540939202,0.435252259452718,0.153,0.105,1
"Phf8",0.0212327831696011,0.435107635620118,0.282,0.2,1
"Dnpep",7.03993591945365e-05,0.435107635620118,0.534,0.348,1
"Edem1",1.65163804936685e-06,0.434855014309191,0.798,0.653,0.0306378858157551
"Ubxn8",0.00134856871931657,0.434802658335209,0.307,0.19,1
"Stag1",0.00229572300256763,0.434641724089865,0.294,0.185,1
"Xpo7",0.0829599745941097,0.43393382660712,0.141,0.096,1
"Gdpd3",0.179712846391736,0.43393382660712,0.129,0.095,1
"Tmem245",0.184294721730804,0.43393382660712,0.123,0.09,1
"Bloc1s4",0.0153414985587974,0.433535786863696,0.258,0.175,1
"Nr3c1",0.00760766519660363,0.433251539982491,0.325,0.227,1
"Srsf2",0.00300450402265953,0.43310325949098,0.613,0.505,1
"Nfatc3",0.0157873958492562,0.43310325949098,0.252,0.169,1
"Mfn2",0.0700167357578809,0.43310325949098,0.227,0.169,1
"Wrn",0.030031149684414,0.433103259490979,0.135,0.081,1
"Apex2",0.139562788454072,0.433103259490979,0.129,0.092,1
"BC005624",0.00660068628492832,0.43287263123681,0.264,0.171,1
"Mepce",0.00519953643733713,0.432631559293582,0.252,0.158,1
"Poglut1",0.0876678841420289,0.432631559293582,0.129,0.086,1
"Akt1",9.49987564703905e-05,0.432560663446452,0.804,0.775,1
"Zfp871",0.0204175048345844,0.432379317831118,0.239,0.163,1
"Ctbp1",0.000225068511695256,0.432314420728438,0.669,0.492,1
"Borcs6",0.00256179455675488,0.432115112164069,0.344,0.227,1
"Mettl7a1",0.322598429103507,0.432115112164069,0.104,0.081,1
"Slc7a5",0.0374716093546134,0.431838070388683,0.209,0.144,1
"Lpxn",0.000512820708716567,0.431838070388683,0.387,0.25,1
"Tbc1d20",6.32346405538667e-05,0.431631797237978,0.571,0.39,1
"Wdr62",0.0506180500004353,0.431547233770242,0.117,0.071,1
"Trdmt1",0.0981504153016233,0.431547233770242,0.117,0.077,1
"Slc41a3",0.199068189856561,0.431547233770242,0.104,0.075,1
"E2f3",0.201376484046281,0.431547233770242,0.11,0.08,1
"Ppp2r5a",0.000536081565207093,0.431241545657882,0.405,0.264,1
"Clcn3",0.110824033749827,0.431241545657881,0.196,0.146,1
"Hp",5.70774712068072e-15,0.431153842232206,0.914,0.771,1.05878709088627e-10
"Dop1b",0.0160138121937932,0.430919838656685,0.221,0.144,1
"Fbxo11",0.0188895025955028,0.430919838656685,0.215,0.141,1
"Bet1l",0.0307879045336029,0.430919838656685,0.209,0.142,1
"Parp16",0.101633633435987,0.430919838656685,0.11,0.073,1
"Ift43",0.165208672129857,0.430919838656685,0.11,0.078,1
"L1cam",0.202158241980383,0.430919838656685,0.104,0.075,1
"Atrn",0.475943651505513,0.430919838656685,0.092,0.077,1
"Btaf1",0.00489449390822746,0.430919838656685,0.307,0.202,1
"Cfd",5.34980092745589e-17,0.430878436035371,0.564,0.247,9.92388072043067e-13
"Eif4g3",0.00889266537822695,0.43075257936244,0.356,0.254,1
"Trim12c",0.00217435640190432,0.430695835078735,0.313,0.199,1
"Gtpbp4",0.0278978371875032,0.430223052822861,0.209,0.141,1
"Nrm",0.0684956522470256,0.430223052822861,0.196,0.141,1
"Prune2",0.0917796896261284,0.430223052822861,0.104,0.067,1
"Slc30a6",0.188543536325577,0.430223052822861,0.104,0.074,1
"Tmem140",0.00946339547024531,0.43022305282286,0.344,0.245,1
"Rhoa",2.5525423762764e-10,0.430090436329906,0.951,0.918,4.73496610799272e-06
"Hmg20b",0.00258657782854086,0.430074344371367,0.423,0.3,1
"Dnajb12",0.0322880140359031,0.429844938539242,0.202,0.137,1
"Igsf8",0.00549410448894506,0.429844938539242,0.344,0.238,1
"Pip5k1c",0.000439744614453638,0.429844938539241,0.479,0.326,1
"Klf13",0.00054442210717096,0.42978915957421,0.515,0.362,1
"Cd300lb",0.00320637970466791,0.429766720368988,0.387,0.27,1
"Pitpnm1",0.00088522638010722,0.429714075911288,0.313,0.189,1
"Gnl1",0.0166197468135892,0.429607568581064,0.374,0.279,1
"Arhgdib",5.89293481003526e-09,0.429519196127,0.902,0.805,0.000109313940726154
"Ddx1",0.0107343481676983,0.429444690224596,0.264,0.176,1
"Azi2",0.00106211349272079,0.429444690224596,0.423,0.287,1
"Kif11",0.170173617456683,0.429444690224595,0.086,0.058,1
"Rock2",0.0116185592580651,0.429164582459248,0.27,0.183,1
"Ascc1",0.0163786980216189,0.429020305741203,0.196,0.124,1
"Nrep",0.0309476616121156,0.429020305741203,0.184,0.12,1
"Tpcn2",0.000779926666006774,0.428957581233426,0.485,0.334,1
"Msto1",0.0073577509129388,0.428569533970347,0.258,0.168,1
"Ikzf1",0.000213157170307999,0.428569533970347,0.399,0.246,1
"Tubgcp3",0.0166221167806994,0.428569533970347,0.19,0.12,1
"Zfyve26",0.0801933951368755,0.428569533970347,0.178,0.127,1
"Ccn2",0.197033288175604,0.428569533970347,0.117,0.085,1
"Cmc2",0.214836576137376,0.428569533970347,0.092,0.065,1
"Mrm1",0.366905427068569,0.428569533970347,0.086,0.067,1
"Tsta3",0.00446803982408149,0.428253118783008,0.276,0.176,1
"Timm8b",0.00159326483274613,0.428089834866712,0.344,0.221,1
"Ubl4a",0.0199123886306377,0.428089834866712,0.307,0.223,1
"Slc25a22",0.00253494946618179,0.427838253204049,0.307,0.196,1
"Hectd3",0.0185827584941551,0.427838253204049,0.301,0.216,1
"Map3k14",0.0201906834197786,0.427578331567297,0.252,0.172,1
"Slc20a1",0.076413576125728,0.427578331567297,0.166,0.115,1
"Mfap4",0.254529160187571,0.427578331567297,0.08,0.057,1
"Ago3",0.294584648529932,0.427578331567297,0.086,0.064,1
"Tbc1d22a",0.00540230162894047,0.427578331567297,0.356,0.25,1
"Nop2",0.0061662627307547,0.427578331567297,0.313,0.212,1
"Phf3",0.0195488419898562,0.427218063107218,0.239,0.162,1
"Atic",0.00225774716142021,0.427031752647749,0.319,0.204,1
"Cdkn1b",0.00311903418814435,0.426917908099188,0.356,0.242,1
"Tor1aip2",0.00010067923616766,0.426785859676517,0.706,0.553,1
"Mtpap",0.0325365438347437,0.426446362077377,0.166,0.106,1
"Wrap73",0.0771391594610172,0.426446362077377,0.153,0.105,1
"Hoxc8",0.208628685074819,0.426446362077377,0.08,0.055,1
"Pou2f2",0.259031778973416,0.426446362077377,0.08,0.057,1
"Mtbp",0.446383110409097,0.426446362077377,0.074,0.059,1
"Nr6a1",0.519623958361153,0.426446362077377,0.074,0.061,1
"Cpxm2",0.811902209016474,0.426446362077377,0.061,0.057,1
