"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ap5m1",0.786152241635494,0.356706308626209,0.068,0.062,1
"Lig3",0.818823908012732,0.356706308626209,0.119,0.113,1
"Itgb1",0.0147459390282421,0.356706308626209,0.483,0.358,1
"March8",0.0366405699425495,0.356706308626209,0.381,0.283,1
"Ttc33",0.196063636213289,0.356706308626209,0.212,0.166,1
"Isca2",0.0721444905065443,0.356299858407747,0.28,0.206,1
"Cherp",0.0711922849189365,0.356159729706662,0.229,0.159,1
"Dhx16",0.283450157302594,0.356159729706662,0.203,0.163,1
"Rsu1",0.00361405276026832,0.355872139744404,0.542,0.396,1
"Herpud2",0.0709419621846862,0.355872139744404,0.28,0.206,1
"Gnl3",0.0831241084599707,0.355872139744404,0.263,0.191,1
"Tmem11",0.376723854373002,0.35557433913629,0.186,0.156,1
"Pwwp3a",0.470395855910879,0.35557433913629,0.178,0.155,1
"Fam207a",0.0628147658559079,0.355421438384635,0.271,0.194,1
"D10Wsu102e",0.189921633140219,0.354945850761772,0.136,0.096,1
"Aspg",0.530153126602926,0.354945850761772,0.068,0.054,1
"Nrde2",0.540737335240338,0.354945850761772,0.178,0.159,1
"Rcor2",0.600566702342298,0.354945850761772,0.068,0.056,1
"Slc12a9",0.602116959123435,0.354945850761772,0.068,0.056,1
"Pcdhga9",0.602116959123435,0.354945850761772,0.068,0.056,1
"Wbp1",0.625415490807294,0.354945850761772,0.068,0.057,1
"Myo6",0.625415490807294,0.354945850761772,0.068,0.057,1
"Lrrc8c",0.648822407123484,0.354945850761772,0.068,0.057,1
"F8a",0.648822407123484,0.354945850761772,0.068,0.057,1
"Phf7",0.843794768706242,0.354945850761772,0.059,0.055,1
"Lonrf3",0.845113646293765,0.354945850761772,0.059,0.055,1
"Arih1",0.0250490289696234,0.354662107021868,0.415,0.303,1
"Smarca4",0.0262184603003623,0.354662107021868,0.398,0.291,1
"Lsm4",0.0618177205080233,0.354482929198073,0.542,0.463,1
"Dhps",0.376820651471683,0.35444325711764,0.22,0.188,1
"Tmpo",0.0524763837974796,0.354339294082293,0.458,0.367,1
"Optn",0.0983227666242951,0.354269323180376,0.203,0.143,1
"Epb41l2",0.0147036686397178,0.354160625117346,0.576,0.447,1
"Leprot",0.142750042819926,0.354127764524433,0.288,0.229,1
"Ankrd13a",0.0289772592004761,0.35401031150268,0.5,0.401,1
"Prmt6",0.226676637737742,0.353911289913645,0.136,0.099,1
"Stambp",0.473243794285487,0.353911289913645,0.119,0.098,1
"Azin1",0.426475358685613,0.353911289913645,0.212,0.181,1
"Dlst",0.401752893644405,0.353539029547526,0.288,0.26,1
"Trim33",0.198141925752473,0.353539029547526,0.186,0.142,1
"Vta1",0.49894168576992,0.353539029547526,0.161,0.138,1
"Tgoln1",0.00976397511194251,0.353347296536294,0.432,0.298,1
"Ostc",0.0661583386144772,0.353151676869434,0.331,0.247,1
"Yrdc",0.119135961435115,0.353151676869434,0.314,0.24,1
"Mis18a",0.181779170010089,0.352748295057526,0.127,0.088,1
"Apex2",0.250770226298469,0.352748295057526,0.127,0.093,1
"Commd4",0.0155753543733819,0.352748295057526,0.432,0.3,1
"Alkbh6",0.0265680499913755,0.352748295057526,0.254,0.166,1
"Fam102a",0.0416512148943057,0.352748295057526,0.246,0.166,1
"Pcbp1",0.0302044227675271,0.352748295057526,0.551,0.445,1
"Kif18a",0.695026625809731,0.352748295057526,0.059,0.051,1
"Sec22b",0.0247607976354683,0.352288764860651,0.492,0.369,1
"Ndufs8",0.0222220876620175,0.352110921492536,0.407,0.294,1
"Prdx2",0.0735162191190852,0.352110921492536,0.364,0.289,1
"Pbdc1",0.145131991992811,0.352110921492536,0.229,0.174,1
"2310022A10Rik",0.0530668035280534,0.351889292328433,0.314,0.228,1
"Arglu1",0.0252841359192805,0.351630071226148,0.373,0.267,1
"Vars2",0.36844906143437,0.351431366585535,0.11,0.085,1
"Vbp1",0.0605183001312962,0.351146783284308,0.441,0.342,1
"Larp1b",0.0870917565810643,0.351146783284308,0.254,0.185,1
"Tgfbr2",0.0150161125481751,0.350995252951647,0.661,0.607,1
"Anapc4",0.185358512680934,0.350952781395912,0.161,0.117,1
"Gadd45g",0.0292685191961365,0.350952781395911,0.305,0.211,1
"Kdelr1",0.145646880994628,0.350952781395911,0.297,0.237,1
"Ermp1",0.0495451428312457,0.350705299614554,0.22,0.147,1
"Cdk1",0.0642428857610867,0.350705299614554,0.203,0.137,1
"Zfp598",0.0774018547141005,0.350621546165232,0.381,0.301,1
"Tmem192",0.273864055501075,0.349927775995147,0.11,0.08,1
"Sdr42e1",0.276009501976913,0.349927775995147,0.093,0.066,1
"Slc19a1",0.285148486494297,0.349927775995147,0.11,0.081,1
"Trmt61a",0.372527740350638,0.349927775995147,0.102,0.078,1
"Hint3",0.373396265895696,0.349927775995147,0.144,0.116,1
"Slc10a3",0.435159538721689,0.349927775995147,0.102,0.081,1
"Phf11a",0.661473214702953,0.349927775995147,0.051,0.042,1
"Mgme1",0.69099027522261,0.349927775995147,0.051,0.043,1
"Zfp512b",0.775212276226077,0.349927775995147,0.051,0.045,1
"St7",0.803179406884567,0.349927775995147,0.051,0.046,1
"Gnrh1",0.905419944657083,0.349927775995147,0.042,0.045,1
"Tmem107",0.932519319801839,0.349927775995147,0.042,0.044,1
"Atp5j",0.012674944724093,0.349677329845592,0.5,0.38,1
"Guk1",0.0878127994968895,0.349378073172384,0.288,0.217,1
"Dcxr",0.00824715052926674,0.349326778260612,0.466,0.319,1
"Ociad1",0.00999906368876005,0.349093124516334,0.5,0.364,1
"Ano6",0.0649389618423911,0.349093124516334,0.212,0.143,1
"Tbc1d22b",0.107509325828077,0.349093124516334,0.212,0.151,1
"Dock7",0.109986739991145,0.349093124516334,0.203,0.145,1
"Ccs",0.135798346251935,0.349093124516334,0.203,0.148,1
"Vps4b",0.326243335085567,0.349093124516334,0.186,0.151,1
"Nsun5",0.145405472829075,0.348801110540863,0.161,0.113,1
"Srcap",0.243154901024481,0.348801110540863,0.153,0.115,1
"Lmf2",0.244538737863102,0.348801110540863,0.153,0.115,1
"Ttc13",0.359844207337796,0.348801110540863,0.144,0.116,1
"Rusc1",0.223946800155281,0.348194808770692,0.102,0.07,1
"Dtd2",0.300436901967053,0.348194808770692,0.102,0.074,1
"Arfgap1",0.30882630935558,0.348194808770692,0.186,0.151,1
"Tmem119",0.407256916821537,0.348194808770692,0.093,0.072,1
"Uhrf1bp1l",0.418173619332395,0.348194808770692,0.178,0.151,1
"Unkl",0.668483005098834,0.348194808770692,0.085,0.074,1
"Gtf2h3",0.744986965828041,0.348194808770692,0.076,0.068,1
"Eif3g",0.0183436790003026,0.347650035785501,0.508,0.388,1
"Zmynd19",0.197841839793787,0.3475568715324,0.153,0.111,1
"Prr14",0.197841839793787,0.3475568715324,0.153,0.111,1
"Mecp2",0.627149395003109,0.3475568715324,0.127,0.113,1
"Zmynd11",0.0365644983496837,0.347368444046873,0.466,0.371,1
"Eif1b",0.122040475758113,0.347225255615323,0.195,0.14,1
"Spaca6",0.193951821666521,0.347225255615323,0.178,0.133,1
"Arl3",0.0873885582326739,0.347022044819737,0.237,0.171,1
"Eci2",0.0226525224110922,0.346884756430149,0.415,0.311,1
"Ahsa1",0.0943993996403752,0.346785789183265,0.305,0.233,1
"Ap4m1",0.251119789337268,0.34617564113404,0.093,0.065,1
"Txnrd3",0.297265068557639,0.34617564113404,0.093,0.067,1
"Zfp609",0.41278613167002,0.34617564113404,0.093,0.072,1
"Lcorl",0.429865163862181,0.34617564113404,0.093,0.073,1
"Pdss2",0.776194184900105,0.34617564113404,0.042,0.037,1
"Rwdd2b",0.80722741738966,0.34617564113404,0.042,0.038,1
"Zfp780b",0.86858656283439,0.34617564113404,0.042,0.039,1
"Grwd1",0.86858656283439,0.34617564113404,0.042,0.039,1
"Pip4p1",0.258418280065087,0.34617564113404,0.297,0.252,1
"Uck2",0.109520528556075,0.346175641134039,0.347,0.281,1
"Hspa5",1.89985036831059e-05,0.346024025870289,0.89,0.91,0.352422243321615
"Glg1",0.0212429188964298,0.345880942932445,0.5,0.397,1
"Mpz",0.000249398768470543,0.345789945358213,0.347,0.194,1
"Gtf2i",0.024423136340906,0.345617646526082,0.322,0.223,1
"Slc25a20",0.15606721165622,0.345617646526082,0.305,0.243,1
"Agps",0.358484797374105,0.345271413563925,0.186,0.156,1
"Dlat",0.0414693082299109,0.344927094936781,0.39,0.29,1
"Pmpcb",0.0100427940026495,0.344484322017837,0.432,0.296,1
"Eef2",5.64408951533226e-07,0.344355205509671,0.966,0.893,0.0104697860509413
"Fyttd1",0.0726141472673217,0.344303226801269,0.229,0.159,1
"Pkn1",0.00724481796425585,0.344303226801269,0.508,0.363,1
"Alg14",0.054619125955495,0.344159295535535,0.28,0.199,1
"Jmjd6",0.183814556249635,0.344159295535535,0.254,0.204,1
"Smim19",0.116380062777558,0.343792989823046,0.178,0.124,1
"Kdr",0.159939271371564,0.343792989823046,0.161,0.114,1
"Mvb12b",0.168182735626257,0.343792989823046,0.169,0.123,1
"Aig1",0.325768211136828,0.343792989823046,0.085,0.061,1
"Ube2k",0.0489913733645014,0.343501506835714,0.339,0.246,1
"Efcab14",0.154155336601159,0.343264045714136,0.322,0.265,1
"Pdcd5",0.213389576659011,0.343264045714136,0.331,0.273,1
"Ruvbl2",0.761660835213657,0.343264045714136,0.161,0.153,1
"Map4k5",0.443881151370247,0.342900509101179,0.11,0.089,1
"Wac",0.0362960578860669,0.342635283428791,0.297,0.206,1
"Ints7",0.107162860077692,0.342433239448223,0.169,0.116,1
"Klc1",0.235187505376989,0.342433239448223,0.271,0.225,1
"Hs2st1",0.43017629215215,0.342145764097887,0.169,0.143,1
"Atpaf1",0.0840571479721896,0.341951055272314,0.229,0.163,1
"Nhp2",0.418354071316028,0.341951055272314,0.195,0.169,1
"Snx2",0.0705705120803491,0.341951055272314,0.373,0.291,1
"Pitpnm1",0.165089209427255,0.341810448572638,0.254,0.199,1
"Scaf1",0.0841600745951453,0.341453230891636,0.381,0.3,1
"Tmem51",0.201618503967678,0.340938992767893,0.161,0.119,1
"Carhsp1",0.255509170365322,0.340938992767893,0.237,0.193,1
"Rab9",0.274364954128079,0.340938992767893,0.153,0.117,1
"Rbm10",0.480876883765081,0.340938992767893,0.076,0.06,1
"Ppm1l",0.501454433268814,0.340938992767893,0.076,0.06,1
"Sema4c",0.543272532740078,0.340938992767893,0.076,0.062,1
"Dnajc12",0.585835706793431,0.340938992767893,0.076,0.063,1
"Ddx51",0.628979222612478,0.340938992767893,0.076,0.065,1
"Dnttip2",0.652399689743039,0.340938992767893,0.076,0.065,1
"Copg2",0.119506996231711,0.340938992767892,0.22,0.162,1
"Bphl",0.774718564082676,0.340938992767892,0.093,0.087,1
"Klk9",0.878093812296099,0.340938992767892,0.034,0.031,1
"Map3k9",0.912151333323315,0.340938992767892,0.034,0.032,1
"Brms1l",0.945687983997896,0.340938992767892,0.034,0.033,1
"Gtpbp3",0.126206677749137,0.339632795267268,0.195,0.14,1
"Ten1",0.19216618137318,0.339632795267268,0.186,0.14,1
"Exd2",0.368583711405565,0.339632795267268,0.169,0.14,1
"Ecsit",0.196034897776619,0.3392892555488,0.144,0.104,1
"Ro60",0.299789736553093,0.3392892555488,0.144,0.111,1
"Vwa5a",0.0232411113076597,0.338883871279503,0.39,0.283,1
"Lhfpl2",0.534748812184231,0.338700520571893,0.169,0.149,1
"Ints4",0.841283877951239,0.338700520571893,0.085,0.08,1
"Dctn2",0.0382374328490197,0.338700520571893,0.585,0.479,1
"Eif2b1",0.203654981105618,0.338214355431357,0.178,0.134,1
"Dtymk",0.031653982050979,0.338090630458862,0.364,0.265,1
"Pa2g4",0.00146002250556691,0.338090630458862,0.61,0.426,1
"Fopnl",0.231867686743145,0.337458424032931,0.237,0.192,1
"Snrpa1",0.390490877423646,0.337458424032931,0.229,0.2,1
"Pknox1",0.217521936900539,0.337458424032931,0.144,0.105,1
"Rngtt",0.257542410707308,0.337458424032931,0.136,0.101,1
"Ddx18",0.267749528225976,0.337458424032931,0.136,0.102,1
"Arhgap24",0.623847758656907,0.337458424032931,0.068,0.057,1
"9130023H24Rik",0.697474220341918,0.337458424032931,0.068,0.059,1
"Dpy19l3",0.87026223305789,0.337458424032931,0.059,0.056,1
"Braf",0.895036973485061,0.337458424032931,0.059,0.057,1
"Ccnd3",0.194789351833905,0.33745842403293,0.203,0.156,1
"Erg28",0.0210259469373922,0.337023942764509,0.297,0.197,1
"Pik3c3",0.244124808682391,0.336897827546029,0.212,0.169,1
"Ankrd52",0.0118774589649909,0.336668555389664,0.339,0.223,1
"Znrf3",0.260150440113566,0.336121976470117,0.102,0.072,1
"Tshz1",0.203973088308135,0.335414946296256,0.127,0.09,1
"Mdp1",0.231995160341833,0.335414946296256,0.136,0.099,1
"Rbsn",0.304571988944964,0.335414946296256,0.136,0.104,1
"Ccnd2",0.00829723334217477,0.335414946296255,0.407,0.284,1
"Zdhhc9",0.123980542239204,0.335414946296255,0.246,0.184,1
"Ipo4",0.589752501239483,0.335173147076568,0.229,0.21,1
"Pex13",0.318024147301664,0.334977434529176,0.144,0.112,1
"Chmp2b",0.164591002992456,0.334977434529175,0.28,0.224,1
"Mylip",0.0859846912043159,0.334464658607343,0.22,0.156,1
"Sacm1l",0.164401077470494,0.333915458006516,0.305,0.248,1
"Selenoh",0.112873580457132,0.333855369498172,0.322,0.254,1
"Smg1",0.211960414581866,0.333719486254812,0.356,0.302,1
"Micos13",0.0145666157226983,0.333684696950843,0.432,0.308,1
"Psma4",0.132571261954518,0.333600948363417,0.432,0.374,1
"Pkn2",0.1834619295904,0.333119488308594,0.212,0.161,1
"Smad7",0.55656969084855,0.333119488308594,0.11,0.094,1
"Irgm2",0.0175052991946145,0.333119488308593,0.424,0.303,1
"Ndufb9",0.0645868320879196,0.333119488308593,0.347,0.26,1
"Plxna1",0.105315958862326,0.333119488308593,0.297,0.227,1
"Atic",0.140062109272765,0.333119488308593,0.271,0.212,1
"Bola1",0.143206568406493,0.333119488308593,0.161,0.113,1
"Lonp1",0.164461901928582,0.333119488308593,0.263,0.206,1
"Rrp1b",0.19510229137062,0.333119488308593,0.161,0.118,1
"Pola2",0.253538106878718,0.333119488308593,0.178,0.138,1
"Pdxk",0.56083727512185,0.333119488308593,0.136,0.119,1
"Taco1",0.643925106891384,0.333119488308593,0.059,0.049,1
"Ift88",0.643925106891384,0.333119488308593,0.059,0.049,1
"Ncapd3",0.720622697942089,0.333119488308593,0.059,0.052,1
"Zfp963",0.722140224970124,0.333119488308593,0.059,0.052,1
"Ccl22",0.843005389792717,0.333119488308593,0.025,0.023,1
"Tenm3",0.846041094038058,0.333119488308593,0.025,0.023,1
"Gm10643",0.9262751220737,0.333119488308593,0.025,0.024,1
"Trim46",0.960821109678675,0.333119488308593,0.025,0.026,1
"Gipc2",0.960821109678675,0.333119488308593,0.025,0.026,1
"Hs3st3b1",0.960821109678675,0.333119488308593,0.025,0.026,1
"3110001I22Rik",0.965069030775195,0.333119488308593,0.025,0.025,1
"Dsc2",0.965069030775195,0.333119488308593,0.025,0.025,1
"Clip2",0.997722268242902,0.333119488308593,0.025,0.025,1
"Tas2r129",0.997722268242902,0.333119488308593,0.025,0.025,1
"Cemip",0.997722268242902,0.333119488308593,0.025,0.025,1
"Prpsap2",0.997722268242902,0.333119488308593,0.025,0.025,1
"Dlg3",0.997722268242902,0.333119488308593,0.025,0.025,1
"Eif1",0.0130409334891024,0.332599691855163,0.466,0.343,1
"Tnip2",0.0112998836878012,0.332458762379532,0.407,0.282,1
"Slc39a13",0.0455968335449047,0.332410721386508,0.364,0.269,1
"Rnase4",0.00306146377877995,0.332145023536058,0.653,0.527,1
"Ripk3",0.13802624736489,0.332005867997885,0.246,0.186,1
"Zfp397",0.193438202711692,0.331676071438924,0.195,0.147,1
"Ykt6",0.05689327284695,0.331425189768718,0.331,0.244,1
"Rnpepl1",0.0407814102043367,0.3313482234564,0.475,0.378,1
"Copb2",0.091466261154969,0.331068748743831,0.356,0.284,1
"1110059G10Rik",0.33429034390151,0.331068748743831,0.144,0.113,1
"Plekha5",0.412035582961144,0.331068748743831,0.127,0.103,1
"Fdxr",0.432340374779312,0.330522376822554,0.11,0.088,1
"Wdsub1",0.698613235614008,0.330522376822554,0.102,0.091,1
"Dctn3",0.0871410943796738,0.330212586174834,0.415,0.334,1
"Pdia4",0.0570411526205752,0.330187605956476,0.475,0.396,1
"Wdr55",0.141233005636894,0.330123235848674,0.203,0.149,1
"Pcnp",0.208451107852854,0.330123235848674,0.186,0.142,1
"Tnfrsf12a",0.219848758744681,0.330123235848674,0.186,0.143,1
"Zkscan17",0.378003904770686,0.329579130603345,0.153,0.124,1
"Gng10",0.531881181989259,0.329579130603345,0.085,0.069,1
"Pcbd2",0.107263334005778,0.329579130603345,0.246,0.183,1
"Kdm1b",0.107006167442699,0.328793562905803,0.246,0.181,1
"Exoc2",0.32863748495191,0.328793562905803,0.229,0.193,1
"E2f1",0.21941428141092,0.328793562905803,0.136,0.098,1
"Dcaf7",0.0573779480180582,0.328338955988259,0.373,0.286,1
"Snw1",0.069213350493301,0.328338955988259,0.373,0.291,1
"Lsm7",0.0888270743538644,0.328253733136777,0.237,0.171,1
"Slc25a1",0.0137751680260122,0.328042550374066,0.322,0.215,1
"Slc39a11",0.133822562540843,0.327559962966693,0.195,0.142,1
"Cspg4",0.256591437466112,0.327559962966693,0.102,0.072,1
"Klhl15",0.406574562433615,0.327559962966693,0.102,0.079,1
"Map1s",0.523475756606955,0.327559962966693,0.102,0.084,1
"Tmem150b",0.662857042700675,0.327559962966693,0.051,0.042,1
"Dnajc2",0.684485474191762,0.327559962966693,0.093,0.083,1
"Ago4",0.74861864494387,0.327559962966693,0.051,0.044,1
"Rcc1l",0.74861864494387,0.327559962966693,0.051,0.044,1
"Fan1",0.985217192398493,0.327559962966693,0.042,0.042,1
"Setd7",0.016786720514012,0.327559962966693,0.424,0.305,1
"Mtdh",0.106464277598774,0.327559962966693,0.288,0.22,1
"Scmh1",0.162718556296962,0.327559962966693,0.153,0.109,1
"Rgmb",0.02529029287003,0.326844162882106,0.237,0.151,1
"Rdh14",0.138338351991771,0.326635454738395,0.186,0.134,1
"Smurf2",0.330248897866105,0.326635454738395,0.169,0.135,1
"Cd2ap",0.376033597414114,0.326635454738395,0.169,0.139,1
"Rufy2",0.193437030117072,0.32625494701078,0.136,0.096,1
"Zfp87",0.374540216363423,0.32625494701078,0.119,0.093,1
"Prcc",0.231401740445618,0.32625494701078,0.237,0.189,1
"Btbd7",0.373480789769505,0.32625494701078,0.229,0.193,1
"Rnf13",0.148026745530434,0.325761464864395,0.254,0.196,1
"Zmiz1",0.0411704725588479,0.325342137716874,0.466,0.36,1
"Ap3m1",0.308899805019272,0.325342137716874,0.212,0.174,1
"Ift74",0.566080830938592,0.325342137716874,0.076,0.063,1
"Gtf2a2",0.610644195752385,0.325342137716874,0.076,0.064,1
"Mid1",0.610644195752385,0.325342137716874,0.076,0.064,1
"Ticrr",0.639857419242576,0.325342137716874,0.051,0.063,1
"Selenos",0.0900335460959959,0.324981418864916,0.297,0.223,1
"Slc25a5",0.0099505284545486,0.324847131693528,0.729,0.688,1
"Gbp4",0.375863803555364,0.324149334804041,0.093,0.071,1
"Mthfd2",0.392179113367118,0.324149334804041,0.102,0.079,1
"Alms1",0.474126647563738,0.324149334804041,0.085,0.067,1
"Racgap1",0.565478533978658,0.324149334804041,0.085,0.071,1
"Thada",0.732589296913493,0.324149334804041,0.085,0.076,1
"Gipr",0.179257769640925,0.323404333475382,0.119,0.081,1
"Ier5l",0.263034741550031,0.323404333475382,0.127,0.094,1
"Gpat3",0.290096997257244,0.323404333475382,0.119,0.088,1
"Tspan8",0.659249103754326,0.323404333475382,0.093,0.082,1
"Ube2q1",0.0735382735715063,0.323404333475381,0.246,0.175,1
"Slbp",0.476618607405235,0.323404333475381,0.203,0.179,1
"Slc6a8",0.0633156927396622,0.323214492690728,0.339,0.251,1
"Mgrn1",0.188080914210445,0.323214492690728,0.314,0.259,1
"Emg1",0.662812287019151,0.323127716651432,0.212,0.196,1
"Timm13",0.0525088239233402,0.323127716651432,0.551,0.451,1
"Mef2d",0.0280280260390689,0.323006476679859,0.441,0.33,1
"Hsph1",0.225956637838292,0.322894817298131,0.153,0.113,1
"Sp2",0.289335561427161,0.322894817298131,0.144,0.111,1
"Eif3h",0.0178848140105624,0.322811648068529,0.525,0.409,1
"Scd2",0.219357419897673,0.322242899057988,0.297,0.247,1
"Bet1",0.243513772342651,0.322242899057987,0.186,0.145,1
"Marc2",0.0134145346010952,0.322104282787358,0.627,0.533,1
"Glrx5",0.00960842088314153,0.321766683493047,0.407,0.282,1
"Afdn",0.170011984195114,0.321573667900961,0.254,0.198,1
"Ptp4a2",0.00241325815560989,0.320886424805489,0.5,0.331,1
"Gm16286",0.091831089288509,0.320180432601095,0.339,0.265,1
"Myl9",0.158689126236389,0.320180432601095,0.093,0.06,1
"Pno1",0.161214789896036,0.320180432601095,0.203,0.152,1
"Cdca4",0.191578096658713,0.320180432601095,0.22,0.171,1
"Spast",0.200415510892518,0.320180432601095,0.178,0.134,1
"Exosc9",0.263205980159274,0.320180432601095,0.136,0.101,1
"Dgcr8",0.273234546959399,0.320180432601095,0.212,0.171,1
"Yaf2",0.319915395884909,0.320180432601095,0.178,0.143,1
"Rbp1",0.347189213580456,0.320180432601095,0.093,0.069,1
"Ifih1",0.37869463317411,0.320180432601095,0.144,0.116,1
"BC031181",0.397488846784662,0.320180432601095,0.093,0.071,1
"Topors",0.438540535866903,0.320180432601095,0.178,0.15,1
"Sdk2",0.472575735727338,0.320180432601095,0.008,0.017,1
"Fam160b1",0.511139558141506,0.320180432601095,0.144,0.123,1
"Mcee",0.652253337021049,0.320180432601095,0.085,0.073,1
"Gpr171",0.839577265861029,0.320180432601095,0.017,0.02,1
"Trmt10a",0.839577265861029,0.320180432601095,0.017,0.02,1
"Ptpru",0.839577265861029,0.320180432601095,0.017,0.02,1
"Adam22",0.839577265861029,0.320180432601095,0.017,0.02,1
"Adam1a",0.839577265861029,0.320180432601095,0.017,0.02,1
"Olfr706",0.839577265861029,0.320180432601095,0.017,0.02,1
"Tmc7",0.839577265861029,0.320180432601095,0.017,0.02,1
"Pus3",0.839577265861029,0.320180432601095,0.017,0.02,1
"Olfr982",0.839577265861029,0.320180432601095,0.017,0.02,1
"Calhm5",0.839577265861029,0.320180432601095,0.017,0.02,1
"Itk",0.839577265861029,0.320180432601095,0.017,0.02,1
"Cntd1",0.839577265861029,0.320180432601095,0.017,0.02,1
"Fads6",0.839577265861029,0.320180432601095,0.017,0.02,1
"2610318N02Rik",0.839577265861029,0.320180432601095,0.017,0.02,1
"Dnah8",0.839577265861029,0.320180432601095,0.017,0.02,1
"Myo3a",0.879946835453956,0.320180432601095,0.017,0.019,1
"Ccdc173",0.879946835453956,0.320180432601095,0.017,0.019,1
"Mttp",0.879946835453956,0.320180432601095,0.017,0.019,1
"Gpr63",0.879946835453956,0.320180432601095,0.017,0.019,1
"Gm7271",0.879946835453956,0.320180432601095,0.017,0.019,1
"Mrgpra3",0.879946835453956,0.320180432601095,0.017,0.019,1
"Scnn1g",0.879946835453956,0.320180432601095,0.017,0.019,1
"Dusp8",0.879946835453956,0.320180432601095,0.017,0.019,1
"Wdr89",0.879946835453956,0.320180432601095,0.017,0.019,1
"Hoxc13",0.879946835453956,0.320180432601095,0.017,0.019,1
"Olfr165",0.879946835453956,0.320180432601095,0.017,0.019,1
"Poglut1",0.914005868548733,0.320180432601095,0.093,0.091,1
"Ermn",0.922056156816745,0.320180432601095,0.017,0.018,1
"Olfr877",0.922056156816745,0.320180432601095,0.017,0.018,1
"Mettl7b",0.922056156816745,0.320180432601095,0.017,0.018,1
"Krtap4-2",0.922056156816745,0.320180432601095,0.017,0.018,1
"Adam11",0.922056156816745,0.320180432601095,0.017,0.018,1
"Fam98a",0.928225350503316,0.320180432601095,0.076,0.074,1
"Il12rb1",0.965926973865557,0.320180432601095,0.017,0.017,1
"Micu1",0.052686268689091,0.320180432601095,0.483,0.395,1
"Recql5",0.651993465009323,0.320180432601095,0.068,0.057,1
"Sass6",0.673911781597458,0.320180432601095,0.068,0.058,1
"Urb1",0.673911781597458,0.320180432601095,0.068,0.058,1
"Llph",0.699086307625709,0.320180432601095,0.068,0.059,1
"Phc2",0.0581900568402968,0.319511434193147,0.441,0.345,1
"Cs",0.0167022473160601,0.31920859353377,0.551,0.431,1
"Slc35b1",0.115182517312214,0.319084576079822,0.314,0.244,1
"Ap1s1",0.049383152044158,0.319009888893157,0.322,0.232,1
"Dnajc7",0.168025477342653,0.318825152989084,0.263,0.207,1
"Vac14",0.0517504211739516,0.318709045384427,0.271,0.19,1
"Eif3b",0.13813268275994,0.318035160769538,0.407,0.339,1
"Cdk2ap1",0.153020325870115,0.317941960405095,0.169,0.121,1
"Atxn7l1",0.0335747005546199,0.317785917460712,0.322,0.224,1
"3830406C13Rik",0.206574079590501,0.317152739903527,0.136,0.097,1
"Fnbp1l",0.314033736823213,0.317152739903527,0.127,0.097,1
"Usp40",0.418203985066645,0.317152739903527,0.119,0.095,1
"Tmem245",0.523337520062245,0.317152739903527,0.11,0.092,1
"Ergic3",0.0645384893152392,0.317013153522412,0.398,0.305,1
"Tbrg4",0.203319258896626,0.316504774457697,0.203,0.156,1
"Dtd1",0.218470050568787,0.316504774457697,0.11,0.076,1
"Ccdc34",0.317061349092326,0.316504774457697,0.11,0.082,1
"1700025G04Rik",0.745043138608873,0.316504774457697,0.093,0.085,1
"Fkbp5",0.122281718400245,0.316064324128863,0.195,0.139,1
"Urgcp",0.371813818070974,0.316064324128863,0.178,0.146,1
"Ccni",0.0978708496483762,0.315893074197997,0.254,0.187,1
"Nup85",0.452570660531226,0.315893074197997,0.229,0.199,1
"Entr1",0.0774814063053025,0.315801992090521,0.331,0.252,1
"Xkr8",0.613301714951573,0.315503945391622,0.085,0.072,1
"Rabac1",0.0219562533163539,0.315137802368049,0.669,0.623,1
"Prkaca",0.260464891996418,0.315037129325135,0.212,0.169,1
"Copg1",0.0147869675773723,0.314972141598334,0.483,0.355,1
"Pdap1",0.0667869817486749,0.314972141598334,0.458,0.362,1
"Zbtb45",0.231591182963001,0.314766936414731,0.153,0.113,1
"Zfp672",0.11105945859445,0.314466781406701,0.203,0.144,1
"Aplp2",0.0139498404100794,0.31413138792829,0.364,0.245,1
"Anapc1",0.0399387685289311,0.31413138792829,0.356,0.259,1
"Lipt2",0.698042620595955,0.313754163441663,0.059,0.051,1
"Tmem250-ps",0.723658669874685,0.313754163441663,0.059,0.052,1
"Adgrf2",0.990674740463752,0.313754163441663,0.051,0.051,1
"Hipk2",0.154529595633759,0.313754163441662,0.271,0.213,1
"Daglb",0.171159186478348,0.313754163441662,0.195,0.145,1
"Phlda1",0.272833384767375,0.313754163441662,0.119,0.087,1
"Trem3",0.541461509013775,0.313754163441662,0.11,0.092,1
"Usp36",0.55849070854735,0.313754163441662,0.11,0.094,1
"St6galnac6",0.271167895868831,0.313091007814776,0.212,0.17,1
"Abcf1",0.0686461479755744,0.312705312038949,0.364,0.278,1
"Mgll",1.42095487589963e-10,0.31252686005766,0.551,0.244,2.63587129479381e-06
"Rapgef2",0.124803264213687,0.312275234515749,0.203,0.146,1
"Ino80",0.500594771135531,0.312275234515749,0.169,0.148,1
"Chl1",0.574303624589982,0.312275234515749,0.085,0.071,1
"Kctd17",0.634690544792827,0.312275234515749,0.093,0.081,1
"Spef1",0.647612481601957,0.312275234515749,0.085,0.073,1
"Sema4b",0.692541499791699,0.312275234515749,0.085,0.075,1
"Tanc2",0.0466137649169097,0.312006501155395,0.288,0.204,1
