"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cfap43",0.400905079438631,0.355258745896478,0,0.012,1
"Spaca1",0.415301953788947,0.355258745896478,0,0.011,1
"Angptl7",0.430457192236422,0.355258745896478,0,0.01,1
"E030018B13Rik",0.430457192236422,0.355258745896478,0,0.01,1
"Rnf146",0.463848510339458,0.355258745896478,0.136,0.104,1
"Pvr",0.51740826981466,0.355258745896478,0.119,0.092,1
"Gm15446",0.535361729064417,0.355258745896478,0.102,0.078,1
"Klhl22",0.535361729064417,0.355258745896478,0.102,0.078,1
"Gcc1",0.589366232511053,0.355258745896478,0.102,0.081,1
"Cntln",0.67274007118339,0.355258745896478,0.017,0.026,1
"Naalad2",0.67274007118339,0.355258745896478,0.017,0.026,1
"Ccpg1os",0.67274007118339,0.355258745896478,0.017,0.026,1
"Efcab5",0.67274007118339,0.355258745896478,0.017,0.026,1
"Dgkg",0.67274007118339,0.355258745896478,0.017,0.026,1
"Cntf",0.67274007118339,0.355258745896478,0.017,0.026,1
"Hist2h2be",0.693010199207691,0.355258745896478,0.017,0.025,1
"Cdk8",0.693010199207691,0.355258745896478,0.017,0.025,1
"Ulbp1",0.693010199207691,0.355258745896478,0.017,0.025,1
"Raet1e",0.693010199207691,0.355258745896478,0.017,0.025,1
"Akr1c14",0.693010199207691,0.355258745896478,0.017,0.025,1
"Mucl2",0.693010199207691,0.355258745896478,0.017,0.025,1
"Bbs1",0.693010199207691,0.355258745896478,0.017,0.025,1
"Trim2",0.702976717876411,0.355258745896478,0.085,0.071,1
"Frmpd1",0.714030346611283,0.355258745896478,0.017,0.024,1
"C1qtnf7",0.714030346611283,0.355258745896478,0.017,0.024,1
"Tex12",0.714030346611283,0.355258745896478,0.017,0.024,1
"Olfr1446",0.714030346611283,0.355258745896478,0.017,0.024,1
"Txnrd2",0.73556956636312,0.355258745896478,0.085,0.073,1
"Smco3",0.735798835329027,0.355258745896478,0.017,0.024,1
"Olfr533",0.735798835329027,0.355258745896478,0.017,0.024,1
"Drc3",0.735798835329027,0.355258745896478,0.017,0.024,1
"Tbc1d2",0.736240195788759,0.355258745896478,0.017,0.024,1
"Ramp3",0.736681539591439,0.355258745896478,0.017,0.024,1
"Wdr70",0.755640860372708,0.355258745896478,0.102,0.09,1
"Dgkh",0.810699868866368,0.355258745896478,0.068,0.06,1
"Nhej1",0.822880036199523,0.355258745896478,0.102,0.093,1
"Tfpi",0.847782600394123,0.355258745896478,0.068,0.061,1
"Elp4",0.896213253998275,0.355258745896478,0.068,0.063,1
"Aph1a",0.896213253998275,0.355258745896478,0.068,0.063,1
"Gnb5",0.969628805951487,0.355258745896478,0.068,0.07,1
"Ccz1",0.282851519188679,0.355258745896478,0.22,0.164,1
"Psmb2",0.096740931292176,0.353090909213768,0.424,0.314,1
"Lims1",0.170492353098541,0.352549458638492,0.373,0.275,1
"Prpf8",0.226252320385594,0.352341262514184,0.339,0.264,1
"Taf12",0.411353370168726,0.351961155795903,0.288,0.243,1
"Polr2b",0.146631909353931,0.351811444278009,0.322,0.23,1
"Srp9",0.0449791594341231,0.351811444278009,0.542,0.387,1
"Crybg3",0.31023298532542,0.351267885700443,0.254,0.199,1
"Stau1",0.175546166263158,0.351046494609563,0.271,0.192,1
"Ccm2",0.304470527579447,0.351046494609563,0.254,0.197,1
"4931406P16Rik",0.393407315727895,0.350799097705778,0.22,0.177,1
"Ago2",0.217263155189203,0.350520826889815,0.237,0.171,1
"Kank3",0.310437874901256,0.34942966709428,0.186,0.137,1
"Wbp2",0.380881481149173,0.348944971964276,0.186,0.143,1
"Med1",0.813504399823485,0.348372360311239,0.136,0.125,1
"Prim2",0.380897874363136,0.347685526191677,0.153,0.113,1
"Maea",0.0831812349080272,0.346846506080278,0.288,0.185,1
"Ube2v1",0.0989565706593838,0.346846506080278,0.373,0.262,1
"1110059E24Rik",0.403511450095528,0.346846506080278,0.136,0.1,1
"Dync1li2",0.162053706240488,0.346523935918869,0.356,0.268,1
"Gmppa",0.239252518856907,0.346353192674586,0.254,0.188,1
"Yeats4",0.385300947119576,0.345798416647412,0.22,0.176,1
"Slc39a13",0.0838501969567794,0.344451990939895,0.39,0.272,1
"Pcmt1",0.0841687818393974,0.344135367424767,0.441,0.312,1
"Ggcx",0.237660484002673,0.343624045413075,0.203,0.142,1
"Spr",0.164204280353301,0.343319132584953,0.288,0.205,1
"Cep350",0.338484869071327,0.342658709116844,0.186,0.139,1
"Tlk2",0.408435681440839,0.342658709116844,0.169,0.13,1
"Zfp768",0.675440659943377,0.342658709116844,0.085,0.07,1
"Smad4",0.769743518287163,0.342658709116844,0.153,0.141,1
"Zfp719",0.952028384452399,0.342658709116844,0.068,0.07,1
"Dars",0.0853873038358468,0.342658709116844,0.407,0.284,1
"Ube2s",0.367785296279762,0.342226181744128,0.339,0.279,1
"Phactr2",0.488486689734507,0.341518689270176,0.153,0.121,1
"Ash2l",0.406509942702074,0.341091413969884,0.22,0.177,1
"Uba3",0.362928516425368,0.34015185350627,0.153,0.111,1
"Tdp2",0.47826028980524,0.34015185350627,0.153,0.12,1
"Tcf3",0.680070603236659,0.34015185350627,0.136,0.118,1
"Nrp1",0.796082618750303,0.34015185350627,0.068,0.059,1
"Asprv1",0.797245644023785,0.34015185350627,0.068,0.059,1
"Hoxc10",0.836999295726043,0.34015185350627,0.051,0.058,1
"Commd5",0.880953673249455,0.34015185350627,0.068,0.063,1
"Magi3",0.898524128616086,0.34015185350627,0.068,0.063,1
"Sprtn",0.898524128616086,0.34015185350627,0.068,0.063,1
"Twnk",0.914816496807475,0.34015185350627,0.068,0.064,1
"Tubgcp4",0.930984899686934,0.34015185350627,0.068,0.065,1
"Igfbp7",0.000218215344751102,0.34015185350627,0.847,0.713,1
"Bag5",0.21112611526585,0.339078818841044,0.22,0.154,1
"Rnf11",0.0146050783962839,0.339078818841043,0.441,0.263,1
"Crot",0.354128953117698,0.338483033145651,0.136,0.096,1
"Uvssa",0.396368145798737,0.338483033145651,0.136,0.099,1
"Slc2a8",0.751263627188157,0.338483033145651,0.119,0.106,1
"Qk",0.0142660296489869,0.338185232537537,0.78,0.654,1
"Gsk3a",0.185589138651502,0.338104024857411,0.305,0.225,1
"Ap1m1",0.653220688455195,0.337841692819069,0.169,0.149,1
"Tyro3",0.589991024317753,0.336399718645163,0.034,0.05,1
"Fam83d",0.632010743309075,0.336399718645163,0.034,0.048,1
"Npr3",0.831612151599345,0.336399718645163,0.051,0.045,1
"Clmn",0.929871335402176,0.336399718645163,0.051,0.048,1
"Alkbh4",0.94968698649839,0.336399718645163,0.051,0.049,1
"Pcdhb17",0.966333087826588,0.336399718645163,0.051,0.05,1
"Zhx3",0.967313637649364,0.336399718645163,0.051,0.05,1
"Arhgef40",0.406302468086086,0.336399718645162,0.169,0.13,1
"Prkce",0.459968473832422,0.336399718645162,0.119,0.089,1
"Mad2l1bp",0.577641644746585,0.336399718645162,0.119,0.096,1
"Alkbh6",0.344456020023235,0.336399718645162,0.22,0.171,1
"Vbp1",0.300632789150647,0.334881358525125,0.407,0.347,1
"Plekha1",0.0737238584324422,0.334697423414162,0.441,0.315,1
"Arl6",0.492575937109701,0.333725584346837,0.102,0.076,1
"Evc2",0.548461265734256,0.333725584346837,0.102,0.079,1
"Trmt61a",0.549782446963218,0.333725584346837,0.102,0.079,1
"Inpp4a",0.205317110431466,0.333097095972319,0.254,0.183,1
"Tmem43",0.0374335073843854,0.332934199225024,0.407,0.261,1
"Prkag2",0.393919020119699,0.332657316959346,0.153,0.114,1
"Tmem205",0.414745979217425,0.332657316959346,0.153,0.115,1
"Pggt1b",0.435976324516294,0.332657316959346,0.153,0.116,1
"Ppan",0.657076619744933,0.332657316959346,0.136,0.116,1
"Rere",0.245710201548597,0.331381643878538,0.441,0.377,1
"Cavin3",0.206720323341621,0.331298846952296,0.305,0.229,1
"Shb",0.821612121857362,0.330167764933648,0.034,0.04,1
"Zfp780b",0.821612121857362,0.330167764933648,0.034,0.04,1
"Arl13b",0.821612121857362,0.330167764933648,0.034,0.04,1
"Disp1",0.859997873866821,0.330167764933648,0.034,0.038,1
"Cnr2",0.859997873866821,0.330167764933648,0.034,0.038,1
"Rwdd2b",0.859997873866821,0.330167764933648,0.034,0.038,1
"4933408B17Rik",0.859997873866821,0.330167764933648,0.034,0.038,1
"Spin2g",0.880556174603522,0.330167764933648,0.034,0.038,1
"Kazald1",0.941758377943124,0.330167764933648,0.034,0.036,1
"Gorasp1",0.57866023939962,0.330167764933648,0.051,0.072,1
"Fbrsl1",0.798013187900326,0.330167764933648,0.203,0.199,1
"Smim4",0.163559602259745,0.330167764933647,0.339,0.249,1
"Dph7",0.646556697149529,0.330167764933647,0.085,0.068,1
"Fbxo45",0.659097888268971,0.330167764933647,0.085,0.069,1
"Pigb",0.660368508587997,0.330167764933647,0.085,0.069,1
"Ppp2cb",0.411843136345712,0.328705326855162,0.237,0.19,1
"AU040320",0.427429851469263,0.328392140043796,0.203,0.162,1
"Yme1l1",0.250637519346137,0.327908257751522,0.305,0.237,1
"Abcf3",0.0655296724373545,0.327682501544053,0.407,0.281,1
"Ppp2ca",0.0504613698455247,0.327278328676614,0.542,0.378,1
"Abcd2",0.461300954164424,0.327061854065826,0.119,0.089,1
"Qsox2",0.579093589328496,0.327061854065826,0.119,0.096,1
"Kirrel",0.82454613731674,0.327061854065826,0.102,0.093,1
"Stn1",0.240774302156513,0.327061854065826,0.237,0.172,1
"Rbx1",0.284103020303777,0.326618697852577,0.288,0.226,1
"Cnnm3",0.407874680160698,0.32634605398124,0.186,0.145,1
"Tango2",0.468391803499136,0.32634605398124,0.186,0.15,1
"Ssh1",0.439299115588859,0.325201512040298,0.153,0.117,1
"En1",0.848944392948606,0.325201512040298,0.068,0.061,1
"Kbtbd11",0.914816496383722,0.325201512040298,0.068,0.064,1
"Eif3l",0.115825092803353,0.324231850275854,0.525,0.399,1
"Rabif",0.671518319635542,0.32396261540694,0.153,0.135,1
"Wasl",0.257245954139252,0.323078340147328,0.22,0.158,1
"Hspb11",0.497665712694909,0.323078340147328,0.102,0.076,1
"Mcoln1",0.579354515674822,0.323078340147328,0.186,0.16,1
"Smarcd1",0.60535077047706,0.323078340147328,0.102,0.082,1
"Dnajc15",0.247702111427013,0.323078340147328,0.288,0.22,1
"Chmp5",0.32862357826439,0.322617194213759,0.305,0.245,1
"Reps1",0.166816135902607,0.322415489209461,0.254,0.175,1
"Gatad2b",0.148220730765906,0.321900148950047,0.373,0.277,1
"Msantd3",0.466708452118163,0.321900148950047,0.136,0.104,1
"Slc9a8",0.341454104773644,0.321488009241234,0.271,0.216,1
"Heatr6",0.414003792122356,0.321150891576214,0.169,0.13,1
"Rnaseh2c",0.144393775351269,0.320870020351558,0.339,0.242,1
"Dpp8",0.19079201620798,0.320428761733379,0.373,0.285,1
"Bnip3",0.125146806567515,0.320252296068565,0.373,0.274,1
"Atpaf2",0.330921007354681,0.319732312267337,0.271,0.215,1
"Chmp2b",0.965206197857534,0.319546649177075,0.22,0.229,1
"Scamp2",0.0995073923345259,0.31915477221123,0.39,0.276,1
"Tex261",0.264089695570974,0.317784040477815,0.22,0.159,1
"Tead3",0.354308617530034,0.317784040477815,0.153,0.11,1
"Fzd6",0.366012458401139,0.317784040477815,0.119,0.083,1
"Sugp2",0.472673372256475,0.317784040477815,0.119,0.089,1
"Polm",0.485474430462638,0.317784040477815,0.119,0.09,1
"Rpain",0.118073664896538,0.317784040477815,0.288,0.194,1
"Dnmt3a",0.483823906824119,0.317784040477815,0.254,0.215,1
"Flvcr1",0.321552125221209,0.317784040477815,0.186,0.137,1
"Ndufaf1",0.693067528185263,0.317784040477815,0.085,0.07,1
"Smco4",0.693067528185263,0.317784040477815,0.085,0.07,1
"Ercc6",0.693067528185263,0.317784040477815,0.085,0.07,1
"Nudt13",0.7693621217734,0.317784040477815,0.085,0.074,1
"Mpzl1",0.826578913567855,0.317784040477815,0.051,0.045,1
"Mettl27",0.941721451307453,0.317784040477815,0.051,0.053,1
"Tnfrsf10b",0.941721451307453,0.317784040477815,0.051,0.053,1
"Rabl2",0.941721451307453,0.317784040477815,0.051,0.053,1
"Ift88",0.986680445958706,0.317784040477815,0.051,0.05,1
"Meis3",0.994834414750849,0.317784040477815,0.051,0.051,1
"Gpr68",0.994834414750849,0.317784040477815,0.051,0.051,1
"Fcsk",0.995802883402939,0.317784040477815,0.051,0.051,1
"Trim46",0.652725630692528,0.317784040477815,0.017,0.026,1
"Hgf",0.652725630692528,0.317784040477815,0.017,0.026,1
"Ccdc157",0.652725630692528,0.317784040477815,0.017,0.026,1
"Samd12",0.652725630692528,0.317784040477815,0.017,0.026,1
"Rap1gap",0.672296478430513,0.317784040477815,0.017,0.026,1
"Cemip",0.672296478430513,0.317784040477815,0.017,0.026,1
"Pih1d2",0.672296478430513,0.317784040477815,0.017,0.026,1
"Foxn1",0.672296478430513,0.317784040477815,0.017,0.026,1
"Ngfr",0.672296478430513,0.317784040477815,0.017,0.026,1
"Ofcc1",0.672296478430513,0.317784040477815,0.017,0.026,1
"Slc5a3",0.672296478430513,0.317784040477815,0.017,0.026,1
"Esp23",0.672296478430513,0.317784040477815,0.017,0.026,1
"Stk32a",0.672296478430513,0.317784040477815,0.017,0.026,1
"Rnf165",0.672296478430513,0.317784040477815,0.017,0.026,1
"Gria3",0.672296478430513,0.317784040477815,0.017,0.026,1
"Pi15",0.692590255093687,0.317784040477815,0.017,0.025,1
"Tgfbr3l",0.692590255093687,0.317784040477815,0.017,0.025,1
"Zfp455",0.692590255093687,0.317784040477815,0.017,0.025,1
"Gm8369",0.735357461181898,0.317784040477815,0.017,0.024,1
"A030005L19Rik",0.758350011727892,0.317784040477815,0.017,0.023,1
"Mark1",0.781256950466129,0.317784040477815,0.017,0.022,1
"Slc49a4",0.0729729745325744,0.316727507994939,0.458,0.319,1
"Plvap",0.0819894094693041,0.316176580655929,0.356,0.256,1
"Ykt6",0.674585803925328,0.316176580655929,0.271,0.25,1
"Tsc2",0.353773592694288,0.316023582613377,0.288,0.23,1
"Ilf3",0.216347972388319,0.315320000526334,0.237,0.169,1
"Pcnp",0.398818030336392,0.31494129070899,0.186,0.144,1
"Zkscan17",0.342199442660416,0.3144250283879,0.169,0.124,1
"Leng1",0.47393287053951,0.3144250283879,0.169,0.135,1
"Kdm1b",0.203834082135817,0.313679642145079,0.254,0.183,1
"Znhit2",0.502265483868692,0.313679642145078,0.136,0.106,1
"Cbfa2t2",0.250502547591608,0.312509098437141,0.22,0.158,1
"Tmco4",0.374327165931712,0.312509098437141,0.203,0.157,1
"Lama4",0.516133112363794,0.312509098437141,0.186,0.153,1
"Armt1",0.580165502734476,0.312509098437141,0.102,0.08,1
"Slc35a1",0.621400803232192,0.312509098437141,0.102,0.082,1
"Cfap36",0.646711620656433,0.312509098437141,0.102,0.084,1
"Nup155",0.882314358057717,0.312509098437141,0.085,0.079,1
"Kctd18",0.925532436203022,0.312509098437141,0.085,0.082,1
"1700123O20Rik",0.307708609358284,0.31163181349622,0.186,0.135,1
"Nsmce4a",0.221469930488968,0.310949849389506,0.356,0.28,1
"Trub2",0.324827657572289,0.310404510112218,0.271,0.211,1
"Trappc5",0.422400641146062,0.310404510112217,0.153,0.116,1
"Pnpo",0.703119707680479,0.310404510112217,0.051,0.064,1
"Tspan18",0.814188398319187,0.310404510112217,0.068,0.06,1
"Fpgs",0.829873222154322,0.310404510112217,0.068,0.061,1
"Vangl1",0.917121605152365,0.310404510112217,0.068,0.064,1
"Mid1",0.933282849588211,0.310404510112217,0.068,0.065,1
"Med26",0.949315531094636,0.310404510112217,0.068,0.066,1
"Fam71f2",0.965216213122285,0.310404510112217,0.068,0.066,1
"Hmox2",0.507291958738986,0.309272540622298,0.186,0.153,1
"Aptx",0.485474795808493,0.308565510448437,0.119,0.09,1
"Gpc3",0.527663928537128,0.308565510448437,0.119,0.093,1
"Pkmyt1",0.815920134359973,0.308565510448437,0.102,0.093,1
"Hcfc1",0.21654270802637,0.308565510448436,0.254,0.183,1
"Sptlc1",0.317821619983504,0.308565510448436,0.237,0.181,1
"Eif3h",0.056277849803158,0.30800301968523,0.576,0.412,1
"Nae1",0.417051606041809,0.307730375813892,0.169,0.13,1
"Prxl2c",0.601936512227834,0.307730375813892,0.153,0.128,1
"Dyrk1a",0.0437002214247209,0.307463234800095,0.39,0.251,1
"Rars2",0.364405818824797,0.307253372985646,0.203,0.156,1
"Magoh",0.339540160448641,0.306944808116351,0.237,0.185,1
"Myadm",0.161790836788518,0.306569252981889,0.339,0.244,1
"Zfp933",0.820856829363991,0.305505710699379,0.034,0.04,1
"Eogt",0.820856829363991,0.305505710699379,0.034,0.04,1
"Adgrg3",0.820856829363991,0.305505710699379,0.034,0.04,1
"Yes1",0.839863744116836,0.305505710699379,0.034,0.039,1
"AU041133",0.839863744116836,0.305505710699379,0.034,0.039,1
"Fntb",0.839863744116836,0.305505710699379,0.034,0.039,1
"Ticam1",0.839863744116836,0.305505710699379,0.034,0.039,1
"Plppr2",0.859270381763683,0.305505710699379,0.034,0.038,1
"Maob",0.859270381763683,0.305505710699379,0.034,0.038,1
"Hinfp",0.879819032180651,0.305505710699379,0.034,0.038,1
"Ovca2",0.899303416040907,0.305505710699379,0.034,0.037,1
"Kif23",0.920694897635146,0.305505710699379,0.034,0.036,1
"Ssbp3",0.236906253625648,0.305505710699378,0.186,0.128,1
"Tnks",0.268602993324295,0.305505710699378,0.22,0.16,1
"Tmem68",0.50522346252371,0.305505710699378,0.136,0.106,1
"Camk1d",0.521869866260028,0.305505710699378,0.136,0.107,1
"Clk2",0.533904677322171,0.305505710699378,0.169,0.139,1
"Bdp1",0.535508843336132,0.305505710699378,0.136,0.108,1
"Auts2",0.603825222299555,0.305505710699378,0.085,0.066,1
"Polr2h",0.612657743623766,0.305505710699378,0.136,0.113,1
"Zfp317",0.679274227121674,0.305505710699378,0.085,0.07,1
"Phlpp2",0.710699355600529,0.305505710699378,0.085,0.071,1
"Exosc9",0.711589665882127,0.305505710699378,0.119,0.103,1
"Brd1",0.715234785266837,0.305505710699378,0.153,0.137,1
"Emc3",0.10762717392958,0.304527943775548,0.356,0.249,1
"Cldnd1",0.252729117512092,0.304219312896012,0.271,0.201,1
"Hdgf",0.0173501767394513,0.303760162947549,0.983,0.911,1
"Qdpr",0.400975027812411,0.303062534771049,0.153,0.114,1
"Zfp451",0.465467019296023,0.303062534771049,0.153,0.119,1
"Bgn",0.000806726793162169,0.302791326002342,0.576,0.321,1
"Irf2bpl",0.202617455166423,0.302791326002342,0.356,0.271,1
"Sec63",0.409491986670063,0.302631815245268,0.237,0.19,1
"Skp1a",0.018234905437919,0.302631815245268,0.729,0.536,1
"Aspn",0.370485579429329,0.302016724619499,0.102,0.069,1
"Sgms1",0.39798351619198,0.302016724619499,0.203,0.159,1
"Pold3",0.661466502645447,0.302016724619499,0.102,0.084,1
"Hint1",0.351385388270185,0.302016724619498,0.339,0.28,1
"Lix1l",0.145965369898269,0.301436046390332,0.271,0.186,1
"Amfr",0.0301129094191619,0.301197011506032,0.61,0.437,1
"Atf7",0.523595423036167,0.300623489319632,0.203,0.171,1
"Gpr146",0.225387525478863,0.300480144390219,0.407,0.322,1
"Zfp467",0.505817322328327,0.299405511162961,0.169,0.137,1
"Gnpnat1",0.921800917227709,0.299405511162961,0.102,0.098,1
"Pcgf6",0.923539063013526,0.299405511162961,0.051,0.054,1
"Mospd3",0.172800179760823,0.29940551116296,0.254,0.176,1
"Tmem168",0.446608378225783,0.29940551116296,0.22,0.18,1
"Ubac2",0.478430947011124,0.298001428287278,0.186,0.15,1
"Trim3",0.49128558985431,0.298001428287278,0.186,0.152,1
"Igf2r",0.264790167232701,0.297639306036157,0.373,0.301,1
"Mars",0.155268063666851,0.297377829815978,0.271,0.187,1
"D2hgdh",0.50522346252371,0.297377829815978,0.136,0.106,1
"Helz",0.515774868136907,0.297377829815978,0.136,0.107,1
"Acvrl1",0.523370368070779,0.297377829815978,0.136,0.107,1
"Phf5a",0.550776161023029,0.297377829815978,0.136,0.109,1
"Uspl1",0.253144656964397,0.296799015348479,0.22,0.158,1
"Csnk1a1",0.0735875398578351,0.295921481386048,0.797,0.714,1
"Vangl2",0.816515502854787,0.295757734147816,0.068,0.06,1
"Zfp386",0.865583694641269,0.295757734147816,0.068,0.062,1
"Rflnb",0.866744084087002,0.295757734147816,0.068,0.062,1
"Sgsh",0.917121601029008,0.295757734147816,0.068,0.064,1
"Hsh2d",0.918274293040597,0.295757734147816,0.068,0.064,1
"Kbtbd7",0.933282848271507,0.295757734147816,0.068,0.065,1
"Nfrkb",0.950460534894505,0.295757734147816,0.068,0.066,1
"Micu3",0.997739406134589,0.295757734147816,0.068,0.068,1
"Tm7sf3",0.190864506339127,0.294847229200656,0.254,0.179,1
"Ywhae",0.174766637690937,0.294543855202926,0.627,0.513,1
"Timm13",0.438590381691155,0.293797360113047,0.508,0.457,1
"Ppard",0.528431737046574,0.293330996753276,0.169,0.139,1
"Rnf103",0.0959017161801849,0.293330996753276,0.373,0.257,1
"Cdk11b",0.194933161408158,0.293330996753276,0.39,0.305,1
"Smad5",0.179409174996995,0.292119157084468,0.288,0.208,1
"Krr1",0.301972596031985,0.292119157084468,0.271,0.211,1
"Zfpl1",0.328350597831028,0.29160010867416,0.22,0.167,1
"Ube2e2",0.592071065749067,0.29160010867416,0.102,0.081,1
"Ubr1",0.648098526437126,0.29160010867416,0.102,0.084,1
"Sun1",0.205638880237018,0.291128408476762,0.305,0.226,1
"Ngrn",0.538967918650824,0.290303304055708,0.119,0.093,1
"Mapkbp1",0.6825707235879,0.290303304055708,0.119,0.101,1
"Psmd10",0.252417851735778,0.290303304055708,0.237,0.173,1
"Dnajc11",0.367176420731131,0.290303304055708,0.237,0.187,1
"Itga3",0.490111122746169,0.289295483518119,0.119,0.091,1
"Mea1",0.301305863577115,0.288871348562576,0.271,0.211,1
"Cyb561a3",0.632982857984723,0.288489733683777,0.136,0.114,1
"Ube3c",0.300852884905075,0.287830818376187,0.169,0.12,1
"Fbxl14",0.421645414967739,0.287830818376187,0.169,0.13,1
"Stt3b",0.157072304323746,0.287410391434296,0.525,0.417,1
"Eef2k",0.234587085906683,0.287281952080471,0.186,0.128,1
"Kdelr3",0.28605494853649,0.287281952080471,0.186,0.132,1
"Ccnyl1",0.678197203404568,0.286817689794602,0.169,0.151,1
"Gucd1",0.296832048907405,0.28641986956848,0.22,0.162,1
"Arnt",0.202097694688397,0.28486941800508,0.475,0.372,1
"Mreg",0.0282051371469384,0.284397871983268,0.678,0.484,1
"Nkiras2",0.0394775633458634,0.284146443777528,0.407,0.257,1
"Cav1",0.200758441975908,0.283209070822862,0.407,0.308,1
"Cct4",0.464292133909227,0.281258164452701,0.186,0.149,1
"Pds5b",0.704417344548335,0.281258164452701,0.102,0.086,1
"Hmgxb4",0.783393952414566,0.281258164452701,0.034,0.041,1
"Fmo5",0.801546556883966,0.281258164452701,0.034,0.04,1
"Invs",0.801546556883966,0.281258164452701,0.034,0.04,1
"Fam216a",0.801546556883966,0.281258164452701,0.034,0.04,1
"Tas2r143",0.801546556883966,0.281258164452701,0.034,0.04,1
"Haus5",0.801546556883966,0.281258164452701,0.034,0.04,1
"Nckap5l",0.801546556883966,0.281258164452701,0.034,0.04,1
"Ell3",0.83914610271032,0.281258164452701,0.034,0.039,1
"Ccdc77",0.83914610271032,0.281258164452701,0.034,0.039,1
"Trmt2b",0.879081956499152,0.281258164452701,0.034,0.038,1
"Zkscan8",0.926305678937113,0.281258164452701,0.085,0.082,1
"Nme1",0.46398173768561,0.281258164452701,0.288,0.25,1
"Esrra",0.0756994904164824,0.281258164452701,0.475,0.339,1
"Nnmt",0.108307450314868,0.281258164452701,0.305,0.204,1
"Inf2",0.197998079943668,0.281258164452701,0.305,0.223,1
"Col14a1",0.47389550596719,0.281258164452701,0.136,0.104,1
"Rfc1",0.497666198983068,0.281258164452701,0.136,0.105,1
"Fam172a",0.508324028834889,0.281258164452701,0.153,0.121,1
"Cyth3",0.742045140390585,0.281258164452701,0.085,0.073,1
"Mpst",0.743342466713369,0.281258164452701,0.085,0.073,1
"Cebpzos",0.771223345226413,0.281258164452701,0.119,0.107,1
"Atg16l2",0.788162218840955,0.281258164452701,0.085,0.075,1
"Syde1",0.803009677545892,0.281258164452701,0.085,0.075,1
"Clba1",0.847782596488404,0.281258164452701,0.068,0.061,1
"Cops7b",0.905605682050784,0.281258164452701,0.051,0.054,1
"Bcl2a1d",0.923539063013526,0.281258164452701,0.051,0.054,1
"Cep95",0.923539063013526,0.281258164452701,0.051,0.054,1
"Pcdhga10",0.923539063013526,0.281258164452701,0.051,0.054,1
"Ring1",0.933282849259035,0.281258164452701,0.068,0.065,1
"Fam92a",0.958241189354421,0.281258164452701,0.051,0.052,1
"Diaph3",0.958241189354421,0.281258164452701,0.051,0.052,1
"Pcdhgc4",0.98862985538473,0.281258164452701,0.051,0.05,1
"Col4a3",0.374154111709502,0.281258164452701,0,0.013,1
"Ano7",0.374154111709502,0.281258164452701,0,0.013,1
"Acmsd",0.374154111709502,0.281258164452701,0,0.013,1
"Fasl",0.374154111709502,0.281258164452701,0,0.013,1
"4930558K02Rik",0.374154111709502,0.281258164452701,0,0.013,1
"Garnl3",0.374154111709502,0.281258164452701,0,0.013,1
"Olfr1016",0.374154111709502,0.281258164452701,0,0.013,1
"Olfr1100",0.374154111709502,0.281258164452701,0,0.013,1
"Olfr1116",0.374154111709502,0.281258164452701,0,0.013,1
"Olfr1186",0.374154111709502,0.281258164452701,0,0.013,1
"Itpka",0.374154111709502,0.281258164452701,0,0.013,1
"Defb45",0.374154111709502,0.281258164452701,0,0.013,1
"Bpifb6",0.374154111709502,0.281258164452701,0,0.013,1
"Trpc3",0.374154111709502,0.281258164452701,0,0.013,1
"Pabpc4l",0.374154111709502,0.281258164452701,0,0.013,1
"Lce3e",0.374154111709502,0.281258164452701,0,0.013,1
"Pdzk1",0.374154111709502,0.281258164452701,0,0.013,1
"Olfr70",0.374154111709502,0.281258164452701,0,0.013,1
"Olfr157",0.374154111709502,0.281258164452701,0,0.013,1
"Mup3",0.374154111709502,0.281258164452701,0,0.013,1
"Cd164l2",0.374154111709502,0.281258164452701,0,0.013,1
"Clcnkb",0.374154111709502,0.281258164452701,0,0.013,1
"Gm13124",0.374154111709502,0.281258164452701,0,0.013,1
"Fbxl13",0.374154111709502,0.281258164452701,0,0.013,1
"Lhfpl3",0.374154111709502,0.281258164452701,0,0.013,1
"Rnf32",0.374154111709502,0.281258164452701,0,0.013,1
"Plb1",0.374154111709502,0.281258164452701,0,0.013,1
"Sult1d1",0.374154111709502,0.281258164452701,0,0.013,1
"Csn2",0.374154111709502,0.281258164452701,0,0.013,1
"Zp3",0.374154111709502,0.281258164452701,0,0.013,1
"Cyp3a13",0.374154111709502,0.281258164452701,0,0.013,1
"Slc29a4",0.374154111709502,0.281258164452701,0,0.013,1
"Tas2r118",0.374154111709502,0.281258164452701,0,0.013,1
"Slc13a1",0.374154111709502,0.281258164452701,0,0.013,1
"Clec2l",0.374154111709502,0.281258164452701,0,0.013,1
"Tacr1",0.374154111709502,0.281258164452701,0,0.013,1
"1700003E16Rik",0.374154111709502,0.281258164452701,0,0.013,1
"Fxyd4",0.374154111709502,0.281258164452701,0,0.013,1
"Gnb3",0.374154111709502,0.281258164452701,0,0.013,1
"Tas2r122",0.374154111709502,0.281258164452701,0,0.013,1
"Tas2r140",0.374154111709502,0.281258164452701,0,0.013,1
"BC049715",0.374154111709502,0.281258164452701,0,0.013,1
"Gm6614",0.374154111709502,0.281258164452701,0,0.013,1
"Tnnt1",0.374154111709502,0.281258164452701,0,0.013,1
"Vmn1r80",0.374154111709502,0.281258164452701,0,0.013,1
