"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam53c",0.30288921696586,0.396402505884793,0.224,0.184,1
"Mtss1",0.367162046886644,0.395953417930695,0.102,0.076,1
"Erlin1",0.0165476746554093,0.393934250294044,0.327,0.212,1
"Npdc1",0.017160493663619,0.393934250294044,0.327,0.211,1
"Adck5",0.215303557054098,0.393934250294043,0.163,0.119,1
"Arl6",0.194767332569882,0.393934250294043,0.112,0.075,1
"Zpr1",0.242964304480626,0.393934250294043,0.204,0.157,1
"Rundc1",0.248291921038777,0.393934250294043,0.204,0.158,1
"Evc2",0.408155282371543,0.393934250294043,0.102,0.078,1
"Aox1",0.498327180974063,0.393934250294043,0.092,0.073,1
"Cmtr2",0.764089908446717,0.393934250294043,0.051,0.044,1
"Pced1b",0.856780315199585,0.393934250294043,0.041,0.045,1
"Xpnpep1",0.0774614753611266,0.393630237008567,0.439,0.371,1
"Chchd3",0.00692267896207636,0.393481355912396,0.408,0.264,1
"Sar1b",0.0728653679730038,0.392766548861709,0.306,0.224,1
"Erbin",0.034344455526447,0.39237204652376,0.48,0.362,1
"Tssc4",0.0609041019077239,0.39222792834364,0.245,0.166,1
"Uqcc3",0.0366864344854454,0.39222792834364,0.316,0.217,1
"Inpp5e",0.238269432070415,0.39222792834364,0.122,0.086,1
"H2-K1",2.83398437365583e-05,0.391917904695539,0.898,0.821,0.525704101313157
"Get4",0.00674500696888213,0.39151896239261,0.612,0.481,1
"Yipf3",0.0243366055517402,0.391325397791285,0.316,0.209,1
"Map3k7",0.227713173371248,0.39076697121536,0.276,0.222,1
"Slc29a1",0.337841559589348,0.39076697121536,0.122,0.092,1
"Nbea",0.66081590107763,0.39076697121536,0.061,0.051,1
"Abhd14a",0.682472539044485,0.39076697121536,0.061,0.052,1
"Tmem250-ps",0.683862746387007,0.39076697121536,0.061,0.052,1
"Tasp1",0.683862746387007,0.39076697121536,0.061,0.052,1
"Capza1",0.706911772886943,0.39076697121536,0.061,0.052,1
"Gm4924",0.706911772886943,0.39076697121536,0.061,0.052,1
"Grcc10",0.0377274307860762,0.390112539341635,0.286,0.191,1
"Pdha1",0.00367312173155132,0.390070521749318,0.653,0.496,1
"Atp5g3",0.000919611312207509,0.389872769515441,0.786,0.758,1
"Gadd45gip1",0.22296214192257,0.389502003978783,0.235,0.185,1
"Snrpa1",0.0835535225555145,0.388931091806358,0.276,0.197,1
"Ndor1",0.181503383289007,0.388931091806358,0.255,0.199,1
"Nanp",0.593240794178746,0.388396066752613,0.071,0.058,1
"2010315B03Rik",0.657072221774666,0.388396066752613,0.071,0.06,1
"Prmt5",0.657072221774666,0.388396066752613,0.071,0.06,1
"Nmd3",0.80795594850938,0.388396066752613,0.051,0.057,1
"Orc6",0.254490239584825,0.387420943335369,0.143,0.105,1
"Ilvbl",0.271670075692164,0.387420943335369,0.153,0.115,1
"Arhgap39",0.631885610590182,0.386554719928446,0.082,0.069,1
"H2-T23",0.0938378133856453,0.386554719928446,0.469,0.389,1
"Rbfa",0.248762920106111,0.385780118545602,0.163,0.122,1
"Cct5",0.00428166654386345,0.385262205074649,0.776,0.674,1
"Mbtps2",0.372041786974422,0.385083332711778,0.092,0.067,1
"Fbxw5",0.123537701052909,0.38388058563012,0.204,0.143,1
"D5Ertd579e",0.328501653053333,0.38388058563012,0.102,0.074,1
"Phtf1",0.438209316296173,0.38388058563012,0.092,0.07,1
"Cebpz",0.487210271548154,0.38388058563012,0.092,0.072,1
"Klhl7",0.226392722915504,0.383357964707583,0.194,0.146,1
"Gar1",0.077414215653664,0.382879061785047,0.224,0.152,1
"Aqp9",0.0852120599258824,0.382438611456214,0.214,0.146,1
"Zc3hc1",0.517253889777679,0.382032161237752,0.112,0.092,1
"Erp44",0.0569159992255744,0.381655920515607,0.398,0.309,1
"Iqcc",0.213493921106421,0.381306641966294,0.133,0.092,1
"Swt1",0.323754209989392,0.380678153591777,0.133,0.1,1
"Gabpb1",0.64501866534899,0.380678153591777,0.112,0.099,1
"Sf3b2",0.0196393655333877,0.380128450769013,0.612,0.525,1
"Tsg101",0.100389180140715,0.380128450769013,0.276,0.202,1
"Fam193b",0.229649532190979,0.379878655072624,0.255,0.204,1
"Pdzrn3",0.214258770157955,0.37964359274365,0.143,0.102,1
"Dda1",0.502108777934677,0.37964359274365,0.235,0.213,1
"Tapt1",0.274960568334667,0.379421997621351,0.265,0.22,1
"Ddx55",0.168817146074308,0.379212744587278,0.173,0.123,1
"Xpa",0.126219528522954,0.378827357903835,0.184,0.126,1
"Gtf2f1",0.0646391982136526,0.3786495218431,0.327,0.239,1
"Gtf3c2",0.158380506121833,0.378480597887531,0.184,0.13,1
"Wdr77",0.0984565660976278,0.378166934435727,0.204,0.139,1
"H2-Eb1",0.0144468336715148,0.377722925802265,0.561,0.427,1
"Ddx39",0.0374432758841313,0.377705788502157,0.459,0.352,1
"Appbp2",0.0581474751187293,0.377621595158438,0.224,0.147,1
"Snrnp40",0.227921601566848,0.377383074030195,0.214,0.166,1
"Vamp2",0.0666268638996188,0.37677369913586,0.245,0.168,1
"Naa50",0.0483680590059576,0.375607164044355,0.459,0.353,1
"Banf1",0.0211813345016396,0.374731222831572,0.561,0.45,1
"Gnb2",0.000125345462124914,0.373958683528806,0.908,0.89,1
"Dtwd1",0.889355486958845,0.371907943964045,0.041,0.038,1
"Spata2l",0.889355486958845,0.371907943964045,0.041,0.038,1
"Tonsl",0.889355486958845,0.371907943964045,0.041,0.038,1
"Nsfl1c",0.917249260880579,0.371907943964045,0.041,0.039,1
"Hdhd2",0.917249260880579,0.371907943964045,0.041,0.039,1
"Bag6",0.0284295139432163,0.371907943964044,0.357,0.247,1
"Mtdh",0.0402983107766066,0.371907943964044,0.316,0.219,1
"Ints1",0.0916694538927345,0.371907943964044,0.296,0.217,1
"Mtmr14",0.122064877800054,0.371907943964044,0.245,0.179,1
"Acd",0.142411302628651,0.371907943964044,0.204,0.146,1
"Cnot7",0.142934766955943,0.371907943964044,0.194,0.137,1
"Nup155",0.24335513049723,0.371907943964044,0.112,0.077,1
"Nosip",0.278498997778986,0.371907943964044,0.286,0.237,1
"Slc39a11",0.280377899343698,0.371907943964044,0.184,0.143,1
"Aadacl4",0.281523425887765,0.371907943964044,0.061,0.039,1
"Cspg4",0.296250473708759,0.371907943964044,0.102,0.072,1
"Gm49336",0.355919765344416,0.371907943964044,0.102,0.075,1
"Spin1",0.365227349136336,0.371907943964044,0.112,0.085,1
"Kcnj8",0.386554622795373,0.371907943964044,0.082,0.059,1
"Hikeshi",0.452735026466694,0.371907943964044,0.214,0.189,1
"Mtx3",0.488350225829203,0.371907943964044,0.112,0.09,1
"Dus3l",0.507250466990448,0.371907943964044,0.173,0.15,1
"Poc5",0.520844953239839,0.371907943964044,0.092,0.074,1
"Gimap9",0.924747594805894,0.371907943964044,0.051,0.054,1
"Sbf1",0.0602620905860196,0.371907943964044,0.388,0.296,1
"Csnk1e",0.37955222418647,0.371907943964044,0.296,0.268,1
"Sept8",0.016822750009799,0.371907943964044,0.469,0.335,1
"Lama2",0.553543658561021,0.371907943964044,0.071,0.057,1
"Brf2",0.615410771997153,0.371907943964044,0.071,0.059,1
"Bag2",0.6376871207917,0.371907943964044,0.071,0.059,1
"Prdm10",0.658559630435948,0.371907943964044,0.071,0.06,1
"Crisp4",0.700665414798295,0.371907943964044,0.01,0.015,1
"Lyg1",0.700665414798295,0.371907943964044,0.01,0.015,1
"C8g",0.700665414798295,0.371907943964044,0.01,0.015,1
"Ttc16",0.700665414798295,0.371907943964044,0.01,0.015,1
"Pced1a",0.700665414798295,0.371907943964044,0.01,0.015,1
"Rad21l",0.700665414798295,0.371907943964044,0.01,0.015,1
"Foxs1",0.700665414798295,0.371907943964044,0.01,0.015,1
"Wfdc10",0.700665414798295,0.371907943964044,0.01,0.015,1
"1700025C18Rik",0.700665414798295,0.371907943964044,0.01,0.015,1
"Shox2",0.700665414798295,0.371907943964044,0.01,0.015,1
"Mterf1b",0.700665414798295,0.371907943964044,0.01,0.015,1
"Trbv19",0.700665414798295,0.371907943964044,0.01,0.015,1
"Olfr589",0.700665414798295,0.371907943964044,0.01,0.015,1
"Olfr629",0.700665414798295,0.371907943964044,0.01,0.015,1
"Abca16",0.700665414798295,0.371907943964044,0.01,0.015,1
"Tmem255b",0.700665414798295,0.371907943964044,0.01,0.015,1
"Triml1",0.700665414798295,0.371907943964044,0.01,0.015,1
"Ces2a",0.700665414798295,0.371907943964044,0.01,0.015,1
"Spata33",0.700665414798295,0.371907943964044,0.01,0.015,1
"9530077C05Rik",0.700665414798295,0.371907943964044,0.01,0.015,1
"Wfdc18",0.700665414798295,0.371907943964044,0.01,0.015,1
"Gm884",0.700665414798295,0.371907943964044,0.01,0.015,1
"E030025P04Rik",0.700665414798295,0.371907943964044,0.01,0.015,1
"Phactr1",0.700665414798295,0.371907943964044,0.01,0.015,1
"Diras2",0.700665414798295,0.371907943964044,0.01,0.015,1
"Shld3",0.700665414798295,0.371907943964044,0.01,0.015,1
"Ddx4",0.700665414798295,0.371907943964044,0.01,0.015,1
"BC067074",0.700665414798295,0.371907943964044,0.01,0.015,1
"Traj18",0.700665414798295,0.371907943964044,0.01,0.015,1
"Gm5142",0.700665414798295,0.371907943964044,0.01,0.015,1
"Gml",0.700665414798295,0.371907943964044,0.01,0.015,1
"Plg",0.700665414798295,0.371907943964044,0.01,0.015,1
"Olfr101",0.700665414798295,0.371907943964044,0.01,0.015,1
"1600014C23Rik",0.700665414798295,0.371907943964044,0.01,0.015,1
"Frs3",0.700665414798295,0.371907943964044,0.01,0.015,1
"Olfr1490",0.700665414798295,0.371907943964044,0.01,0.015,1
"Trpd52l3",0.700665414798295,0.371907943964044,0.01,0.015,1
"Slit1",0.700665414798295,0.371907943964044,0.01,0.015,1
"Apoo",0.700665414798295,0.371907943964044,0.01,0.015,1
"Zmat1",0.700665414798295,0.371907943964044,0.01,0.015,1
"Capn6",0.700665414798295,0.371907943964044,0.01,0.015,1
"Olfr62",0.737087866988722,0.371907943964044,0.01,0.014,1
"Cryba4",0.737087866988722,0.371907943964044,0.01,0.014,1
"Klrc1",0.737087866988722,0.371907943964044,0.01,0.014,1
"Sult2a6",0.737087866988722,0.371907943964044,0.01,0.014,1
"Olfr645",0.737087866988722,0.371907943964044,0.01,0.014,1
"Pex11g",0.737087866988722,0.371907943964044,0.01,0.014,1
"Ces1e",0.737087866988722,0.371907943964044,0.01,0.014,1
"Sobp",0.737087866988722,0.371907943964044,0.01,0.014,1
"Kpna2",0.737087866988722,0.371907943964044,0.01,0.014,1
"Pgf",0.737087866988722,0.371907943964044,0.01,0.014,1
"Ang6",0.737087866988722,0.371907943964044,0.01,0.014,1
"Olfr730",0.737087866988722,0.371907943964044,0.01,0.014,1
"Tmprss12",0.737087866988722,0.371907943964044,0.01,0.014,1
"Slc22a3",0.737087866988722,0.371907943964044,0.01,0.014,1
"Bpifb9b",0.775762097282813,0.371907943964044,0.01,0.014,1
"Mboat4",0.775762097282813,0.371907943964044,0.01,0.014,1
"Sorcs1",0.775762097282813,0.371907943964044,0.01,0.014,1
"Psmg3",0.790920074347044,0.371907943964044,0.051,0.045,1
"Grik5",0.790920074347044,0.371907943964044,0.051,0.045,1
"Csf2",0.817337483672696,0.371907943964044,0.01,0.013,1
"Ttyh2",0.864807600507652,0.371907943964044,0.061,0.057,1
"Ovgp1",0.871457670756165,0.371907943964044,0.02,0.023,1
"Zfp112",0.871457670756165,0.371907943964044,0.02,0.023,1
"1700102P08Rik",0.871457670756165,0.371907943964044,0.02,0.023,1
"Actr6",0.871457670756165,0.371907943964044,0.02,0.023,1
"Pmel",0.871457670756165,0.371907943964044,0.02,0.023,1
"Rpgr",0.871457670756165,0.371907943964044,0.02,0.023,1
"Vmn1r46",0.903522849891203,0.371907943964044,0.02,0.019,1
"Tmem163",0.905665294490784,0.371907943964044,0.02,0.022,1
"Tnni3",0.905665294490784,0.371907943964044,0.02,0.022,1
"Ccdc189",0.905665294490784,0.371907943964044,0.02,0.022,1
"Spire2",0.905665294490784,0.371907943964044,0.02,0.022,1
"Fbxl22",0.905665294490784,0.371907943964044,0.02,0.022,1
"Olfr781",0.905665294490784,0.371907943964044,0.02,0.022,1
"Vmn1r224",0.905665294490784,0.371907943964044,0.02,0.022,1
"Pdcd1lg2",0.905665294490784,0.371907943964044,0.02,0.022,1
"Vmn2r74",0.941073003402307,0.371907943964044,0.02,0.022,1
"Sacs",0.941073003402307,0.371907943964044,0.02,0.022,1
"Efcc1",0.947221351946831,0.371907943964044,0.031,0.029,1
"Esp22",0.977685886000266,0.371907943964044,0.02,0.021,1
"Zfp790",0.978777745747947,0.371907943964044,0.031,0.03,1
"Ccdc69",0.978777745747947,0.371907943964044,0.031,0.03,1
"Ap1s3",0.984484324012174,0.371907943964044,0.02,0.02,1
"A930033H14Rik",0.990955406988005,0.371907943964044,0.031,0.031,1
"Tle5",0.000133558137788185,0.370374792873011,0.816,0.703,1
"Ilrun",0.00504300507836942,0.369628804404908,0.673,0.56,1
"Immt",0.037546644048998,0.369178151208472,0.388,0.277,1
"Wbp4",0.0558516183559211,0.368055618468438,0.296,0.208,1
"Dus1l",0.137106856825484,0.367683358102319,0.265,0.199,1
"Hnrnpa3",0.0454118755580737,0.366823550892312,0.582,0.5,1
"Med25",0.130734499530235,0.366337685921098,0.357,0.289,1
"Zfp397",0.150371011575943,0.366216831886189,0.204,0.147,1
"Prep",0.201648520266179,0.366216831886189,0.204,0.153,1
"Sorbs1",0.286509508036668,0.36567599025253,0.163,0.125,1
"Exosc3",0.0224298785706139,0.36552432717319,0.367,0.25,1
"Srsf6",0.00427034027961638,0.365485250926143,0.776,0.734,1
"Lonp2",0.0545847421349029,0.365365098097272,0.327,0.235,1
"Hbp1",0.0353511046609263,0.364929961601472,0.5,0.383,1
"Tmem134",0.00716127767155664,0.364753224882097,0.684,0.593,1
"Smpdl3a",0.120173348723978,0.364639943500005,0.286,0.216,1
"Srd5a3",0.101604411559866,0.363981028192415,0.286,0.211,1
"Tmem183a",0.171565610255396,0.363734012518344,0.153,0.105,1
"Gpr89",0.350908514126699,0.363734012518344,0.143,0.111,1
"Exosc4",0.610547256145846,0.363734012518344,0.133,0.115,1
"Usp4",0.0211150006098041,0.363734012518344,0.469,0.35,1
"Rer1",0.00460764737165701,0.363592675752041,0.765,0.762,1
"Hnrnpd",0.00783970763908965,0.363585823412273,0.663,0.539,1
"Lamp2",0.00714716374368547,0.363560601250525,0.745,0.659,1
"Mars",0.0463632357619065,0.363471106815405,0.276,0.184,1
"Nfatc2",0.333215781204533,0.363190726862936,0.133,0.101,1
"Pgs1",0.0417172050895788,0.362952638729564,0.5,0.383,1
"Trmt2a",0.307244538378204,0.362570079384708,0.133,0.099,1
"Fam45a",0.338756431295211,0.362570079384708,0.133,0.101,1
"Map2k2",0.0580200211312613,0.362570079384708,0.418,0.322,1
"Bloc1s5",0.306443408629461,0.361854279300121,0.122,0.09,1
"Cbr1",0.614427761056491,0.361854279300121,0.102,0.087,1
"2310057M21Rik",0.648521350933071,0.361854279300121,0.102,0.089,1
"Adipor1",0.00845576693761325,0.361565999742585,0.714,0.645,1
"Phc3",0.534210518949677,0.361453586326878,0.184,0.16,1
"Tbrg4",0.235620448641464,0.361019627821308,0.204,0.156,1
"Ufm1",0.285583116174091,0.361019627821308,0.214,0.172,1
"Poc1b",0.290094635869012,0.361019627821308,0.112,0.08,1
"Bap1",0.30845304024597,0.361019627821308,0.204,0.163,1
"Puf60",0.0258611519411545,0.360755083025318,0.531,0.413,1
"Slc11a2",0.0826701799009965,0.360381690583017,0.286,0.206,1
"Rin2",0.0569862460811794,0.360033843675753,0.5,0.378,1
"Rnps1",0.104856042659307,0.360033843675753,0.276,0.201,1
"Cpeb3",0.357298401546833,0.360033843675752,0.102,0.075,1
"Med16",0.372784607084306,0.360033843675752,0.102,0.076,1
"Zfp426",0.575075708041033,0.360033843675752,0.092,0.076,1
"Gtpbp4",0.205712184165146,0.359470840725822,0.194,0.145,1
"Mul1",0.218141138973974,0.359470840725822,0.184,0.137,1
"Odr4",0.191956786748774,0.358851791138598,0.184,0.134,1
"Nsmaf",0.19967343420638,0.358851791138598,0.184,0.135,1
"Eftud2",0.131603965466329,0.358403679614297,0.245,0.181,1
"Psmd4",0.0398953997671367,0.358403679614297,0.531,0.439,1
"Slc35c1",0.648841914533271,0.358167887337742,0.143,0.128,1
"Zscan12",0.654194910637327,0.35740837426893,0.082,0.07,1
"Mettl25",0.844467894904628,0.35740837426893,0.071,0.067,1
"Srsf1",0.0315306920446082,0.357110942035964,0.571,0.468,1
"Skiv2l",0.0226131269351284,0.356737509322691,0.378,0.259,1
"S100a13",0.199555854976448,0.356687207025275,0.378,0.332,1
"Nprl3",0.364954545147623,0.355606131634944,0.143,0.112,1
"Adcyap1r1",0.574058743655914,0.355606131634944,0.071,0.057,1
"Asb7",0.722876343470694,0.355606131634944,0.071,0.062,1
"Mrtfa",0.108952975047576,0.355083321322685,0.276,0.202,1
"Mfap2",0.0315459850619372,0.354901518658355,0.204,0.123,1
"Arhgef1",0.0780115991710792,0.354787674109794,0.582,0.488,1
"D10Wsu102e",0.653640415137878,0.354525865735808,0.112,0.098,1
"Micall2",0.756423240036156,0.354525865735808,0.112,0.104,1
"Spg7",0.0170884593144259,0.354233051640853,0.459,0.314,1
"Aoc2",0.708311331583803,0.353292265796698,0.061,0.052,1
"Cdk5rap1",0.755758581845558,0.353292265796698,0.061,0.054,1
"Heatr5b",0.778700344329682,0.353292265796698,0.061,0.054,1
"0610010K14Rik",0.246088414456969,0.353292265796697,0.133,0.095,1
"Iqce",0.463856130458162,0.353292265796697,0.122,0.099,1
"Eid3",0.474778524917139,0.353292265796697,0.163,0.138,1
"Ddah1",0.605645159883214,0.353292265796697,0.112,0.097,1
"Dvl1",0.0846781257133611,0.352841212161356,0.327,0.246,1
"Supt4a",0.0635371154238242,0.352748365680589,0.296,0.209,1
"Arl4c",0.246581324882812,0.352245696987009,0.347,0.292,1
"Deaf1",0.273991475778878,0.352171725902782,0.255,0.208,1
"Pcca",0.224331692552808,0.3518701907275,0.122,0.085,1
"Stub1",0.0318048759253814,0.351263634048021,0.52,0.421,1
"Ptpn11",0.0748408569338004,0.351191966923946,0.357,0.271,1
"Dnajc16",0.490764779675073,0.350212872864725,0.102,0.082,1
"Ubr1",0.521947422898969,0.350212872864725,0.102,0.083,1
"Atp1b2",0.741012455742082,0.350212872864725,0.051,0.044,1
"Cutc",0.8428354069001,0.350212872864725,0.051,0.047,1
"Ptpdc1",0.867923336668042,0.350212872864725,0.051,0.047,1
"Eln",0.0573486286735623,0.349470554844289,0.245,0.163,1
"Mindy1",0.143064705288151,0.349384927337905,0.367,0.293,1
"Zfp672",0.0862505859565578,0.349276969464476,0.214,0.144,1
"Fam160a2",0.199849852010116,0.349276969464476,0.204,0.153,1
"Tent4b",0.215732805200038,0.349276969464476,0.204,0.154,1
"Fam120a",0.0752885840172673,0.349187867463961,0.439,0.353,1
"Mier3",0.163056064837805,0.348946795520733,0.163,0.113,1
"Nemf",0.0755156338872948,0.348557456686664,0.327,0.241,1
"Ppp2r2a",0.278969303770524,0.348256675899399,0.102,0.071,1
"Cwc22",0.397902665345629,0.348256675899399,0.184,0.151,1
"Tnrc6b",0.431124827701698,0.348256675899399,0.184,0.155,1
"Ggh",0.0211866897579327,0.348061202009677,0.459,0.33,1
"Gcnt2",0.0709244215208951,0.348061202009677,0.429,0.333,1
"Entpd5",0.0587251369590097,0.347948045019863,0.306,0.219,1
"Mmp2",0.653011352211671,0.347773077456628,0.388,0.389,1
"Pex6",0.159339942086104,0.347523785337085,0.337,0.277,1
"Dnajc1",0.270516844639567,0.347523785337085,0.143,0.105,1
"Ankrd49",0.322686723575459,0.347523785337085,0.143,0.109,1
"Hmgxb3",0.147087144414618,0.347140038815102,0.194,0.138,1
"Gm13178",0.592138106002326,0.3459127354311,0.041,0.031,1
"Pigb",0.63237192874258,0.3459127354311,0.082,0.069,1
"Gorasp1",0.673098662975974,0.3459127354311,0.082,0.07,1
"Abcb1b",0.918378334387661,0.3459127354311,0.041,0.039,1
"Tns1",0.0182259733031162,0.3459127354311,0.49,0.365,1
"Fam3a",0.150530576797112,0.3459127354311,0.255,0.193,1
"Ercc2",0.474415981934347,0.3459127354311,0.133,0.109,1
"Scfd1",0.148173591899246,0.345387067711351,0.367,0.293,1
"Armc5",0.281389316185658,0.344839700765874,0.204,0.161,1
"Alkbh3",0.634650719685898,0.344839700765874,0.163,0.149,1
"Pogz",0.137125290589441,0.344557455819089,0.184,0.127,1
"Rogdi",0.333338811057426,0.344557455819089,0.163,0.128,1
"Polr2k",0.388078725787242,0.344557455819089,0.163,0.132,1
"Vezf1",0.429585385840227,0.3436742632351,0.184,0.156,1
"Vat1",0.00723385911379023,0.343629168445978,0.704,0.594,1
"Fnbp1",0.0635059632346057,0.343053081291859,0.316,0.227,1
"Yars",0.218604885355062,0.343053081291859,0.173,0.128,1
"Srgap2",0.316155830945628,0.342865144726637,0.439,0.402,1
"Pdrg1",0.0941726435568636,0.342592377139489,0.276,0.198,1
"Mylk",0.12971065534802,0.341954721862416,0.122,0.077,1
"Ccdc58",0.325041240752998,0.341954721862416,0.122,0.091,1
"Alkbh1",0.448959570247947,0.341954721862416,0.112,0.089,1
"Apip",0.478895559088508,0.341954721862416,0.112,0.09,1
"Parp6",0.470161845380841,0.341373575815932,0.133,0.109,1
"Bod1l",0.566308124527862,0.341373575815932,0.133,0.113,1
"Emc8",0.230623700196832,0.34101393601826,0.184,0.138,1
"Hnrnpc",0.0668679686825811,0.34088104834342,0.367,0.272,1
"Hacd3",0.0892890198192215,0.34076943215514,0.224,0.155,1
"Usp9x",0.0385022560657574,0.340353210089199,0.327,0.225,1
"Psma2",0.0200055184274662,0.340012133991416,0.469,0.339,1
"Ctnnb1",0.0110626303147511,0.339486466271667,0.582,0.435,1
"Ppp4r3a",0.59052827253511,0.339486466271667,0.102,0.086,1
"Ndufa13",0.116646369304332,0.339486466271667,0.337,0.262,1
"Penk",0.915040674055842,0.339486466271667,0.031,0.029,1
"Kctd21",0.959737258341182,0.339486466271667,0.031,0.032,1
"Egfl8",0.959737258341182,0.339486466271667,0.031,0.032,1
"Zfp119a",0.959737258341182,0.339486466271667,0.031,0.032,1
"Col6a3",0.365415015377037,0.339100254238605,0.398,0.357,1
"Wnk1",0.129889288808651,0.33885797789715,0.367,0.292,1
"Acin1",0.0561415978437411,0.338237920074408,0.52,0.391,1
"Fkbp9",0.35798717089034,0.338093230971801,0.184,0.15,1
"Ubr2",0.384888965481932,0.33780008964378,0.163,0.132,1
"Ythdc1",0.514204856300804,0.33780008964378,0.163,0.139,1
"Ddx18",0.225279251061501,0.337350721927676,0.143,0.102,1
"Secisbp2",0.337257158686552,0.337350721927676,0.143,0.11,1
"Unc119b",0.346095730692663,0.337350721927676,0.133,0.102,1
"Aagab",0.477898129534671,0.337350721927676,0.133,0.109,1
"Aga",0.993730125440578,0.336574870851764,0.082,0.083,1
"Rlim",0.409383454998426,0.336284034233323,0.276,0.246,1
"Tomm22",0.062951459750935,0.336079864828418,0.378,0.283,1
"Mmp3",0.0934788948989733,0.335988369709102,0.48,0.42,1
"Bsdc1",0.335100197531193,0.335928646858478,0.153,0.119,1
"Pld2",0.41047626221021,0.335928646858478,0.153,0.124,1
"Col1a2",0.665377673852467,0.335810695296562,0.888,0.982,1
"Zbtb22",0.0931248887260103,0.335644399977273,0.235,0.163,1
"Arsa",0.267523437463524,0.335644399977273,0.214,0.17,1
"Znhit6",0.708311333252508,0.334913736481843,0.061,0.052,1
"Zfp329",0.708311333252508,0.334913736481843,0.061,0.052,1
"Ficd",0.734164043971078,0.334913736481843,0.061,0.053,1
"Fam49a",0.755758581845558,0.334913736481843,0.061,0.054,1
"Ccdc82",0.780118075213222,0.334913736481843,0.061,0.054,1
"Nckipsd",0.900200305450255,0.334913736481843,0.051,0.054,1
"Man2c1",0.01961731244566,0.334913736481843,0.408,0.284,1
"Slirp",0.146083131385639,0.334913736481843,0.388,0.319,1
"Arhgap18",0.170059066220137,0.334913736481843,0.194,0.14,1
"AU022252",0.248620592110723,0.334913736481843,0.133,0.095,1
"Stambp",0.450683993012722,0.334913736481843,0.122,0.098,1
"Fbxl4",0.991332799098734,0.334913736481843,0.092,0.092,1
"Nagk",0.172956928004095,0.333088695073517,0.255,0.192,1
"Ndufaf1",0.426111878294426,0.333088695073517,0.092,0.07,1
"Igip",0.460185900705595,0.333088695073517,0.092,0.071,1
"Ankrd13b",0.858098900371921,0.333088695073517,0.071,0.067,1
"E330009J07Rik",0.0444712349065512,0.33210693590607,0.245,0.159,1
"Wdr70",0.27840577335398,0.33210693590607,0.122,0.088,1
"Dynlrb1",0.0282384317758474,0.331962615889854,0.48,0.362,1
"Ubl3",0.104494058238048,0.331904594385277,0.541,0.482,1
"Mplkip",0.417793228404829,0.331493675518136,0.133,0.106,1
"Wdr44",0.222355729614518,0.331074226455467,0.173,0.128,1
"Pi4ka",0.475541770385873,0.331074226455467,0.163,0.138,1
"Tubgcp6",0.302598988976557,0.330537509544184,0.204,0.163,1
"Mff",0.336443721684602,0.330355454519538,0.224,0.182,1
"Kcnh1",0.416007454366684,0.328839222072159,0.01,0.023,1
"Tiprl",0.249695572412168,0.328839222072159,0.163,0.121,1
"Rcor3",0.328728900017582,0.328839222072159,0.163,0.128,1
"Elp5",0.360734720853897,0.328839222072159,0.163,0.13,1
"Git1",0.00837632120118434,0.328839222072158,0.418,0.275,1
"Nudt22",0.176719834736114,0.328839222072158,0.143,0.097,1
"Eefsec",0.238228058668675,0.328839222072158,0.194,0.147,1
"Cep78",0.548402706272058,0.328839222072158,0.163,0.143,1
"Commd1",0.55698920478548,0.328839222072158,0.102,0.085,1
"Ppp3r1",0.592251161956765,0.328839222072158,0.102,0.086,1
"Kat14",0.593311415426562,0.328839222072158,0.163,0.146,1
"Mms22l",0.73714791145873,0.328839222072158,0.051,0.044,1
"Dcps",0.750173935905437,0.328839222072158,0.092,0.083,1
"Inpp5f",0.793512267350454,0.328839222072158,0.051,0.045,1
"Fmo2",0.818907538422057,0.328839222072158,0.051,0.046,1
"Gm1673",0.837689856307723,0.328839222072158,0.02,0.024,1
"Hs3st1",0.837689856307723,0.328839222072158,0.02,0.024,1
"Sat2",0.837689856307723,0.328839222072158,0.02,0.024,1
"Eme1",0.837689856307723,0.328839222072158,0.02,0.024,1
"Mapt",0.837689856307723,0.328839222072158,0.02,0.024,1
"Ttc30b",0.87070868150113,0.328839222072158,0.02,0.023,1
"Cd2",0.87070868150113,0.328839222072158,0.02,0.023,1
"Nmb",0.87070868150113,0.328839222072158,0.02,0.023,1
"Taar2",0.87070868150113,0.328839222072158,0.02,0.023,1
"Fbxo48",0.87070868150113,0.328839222072158,0.02,0.023,1
"Ddx19b",0.894035171760211,0.328839222072158,0.051,0.048,1
"Prkag3",0.904911821676019,0.328839222072158,0.02,0.022,1
"Fmod",0.904911821676019,0.328839222072158,0.02,0.022,1
"Scube1",0.941073003402307,0.328839222072158,0.02,0.022,1
"Rsph9",0.941073003402307,0.328839222072158,0.02,0.022,1
"Mknk2",0.0163257543165008,0.32714293141126,0.5,0.364,1
"Mid1ip1",0.213102043185716,0.326719170197789,0.184,0.136,1
"Larp1",0.0290995971932714,0.326607674773576,0.449,0.33,1
"Gbf1",0.0230098983534516,0.326345366583601,0.316,0.208,1
"Appl2",0.128798475955732,0.326345366583601,0.286,0.216,1
"1700021F05Rik",0.179610763580812,0.326345366583601,0.163,0.115,1
"Rbm18",0.20077818194709,0.326345366583601,0.163,0.117,1
"Fam172a",0.232488010857349,0.326345366583601,0.163,0.12,1
