"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cenpn",0.346751356262825,0.618351693526644,0.072,0.05,1
"Tmem250-ps",0.365708307452424,0.618351693526644,0.072,0.051,1
"Ddx56",0.00744181616635362,0.617924291645014,0.351,0.231,1
"Tmed7",0.000544923519739825,0.617768904166713,0.495,0.318,1
"Hagh",0.0159934167247216,0.617688537899757,0.247,0.152,1
"Ufd1",0.00796289768893336,0.617688537899757,0.412,0.294,1
"Mcm9",0.0451733426990057,0.617435987344909,0.186,0.115,1
"Mapk8",0.0908905009107581,0.617435987344909,0.175,0.117,1
"Add1",0.00272535083326044,0.617124390142642,0.381,0.241,1
"Srpk1",0.00575209090390426,0.61687276460073,0.361,0.231,1
"Smim13",0.0107402462976893,0.61687276460073,0.247,0.145,1
"Trim3",0.0385996619901548,0.61687276460073,0.227,0.148,1
"Vkorc1l1",0.0525600402082613,0.61687276460073,0.216,0.141,1
"Pfdn6",0.114159385518377,0.61687276460073,0.206,0.15,1
"Piga",0.29798765850768,0.61687276460073,0.103,0.074,1
"Sun2",0.00717722791905614,0.616604031240376,0.495,0.375,1
"Calcoco1",0.0606778804271273,0.616215949182653,0.165,0.102,1
"Inpp1",0.104608766374343,0.616215949182653,0.155,0.102,1
"Cuedc1",0.0372401449846047,0.615606316787826,0.227,0.146,1
"Pih1d1",0.219974685710586,0.615606316787826,0.216,0.168,1
"Ankrd46",0.00231910265821572,0.61544009810674,0.309,0.177,1
"Cavin3",0.000847134915248416,0.615223655972828,0.381,0.221,1
"Akap8",0.0273510597164225,0.61450962723225,0.33,0.234,1
"Flad1",0.0675457439813941,0.61450962723225,0.144,0.087,1
"Kbtbd7",0.731074287800282,0.61450962723225,0.072,0.064,1
"Guk1",0.0435096535964863,0.61450962723225,0.299,0.218,1
"Herc1",0.077682677571323,0.61450962723225,0.268,0.198,1
"Mgat3",0.543575518057019,0.614509627232249,0.041,0.03,1
"Cfap45",0.572967623179843,0.614509627232249,0.041,0.031,1
"Srr",0.572967623179843,0.614509627232249,0.041,0.031,1
"9130019O22Rik",0.602425356175116,0.614509627232249,0.041,0.032,1
"Smim5",0.631897403983867,0.614509627232249,0.041,0.032,1
"Cdc14a",0.661397084601939,0.614509627232249,0.041,0.033,1
"Mtfr2",0.957407760834473,0.614509627232249,0.031,0.032,1
"Daam1",0.0515121923184513,0.613550707262822,0.258,0.178,1
"Pmpca",0.0831708838329316,0.613115045160496,0.196,0.133,1
"Exoc3",0.0658600175171763,0.612705130385502,0.155,0.095,1
"Nfat5",0.00200398986423489,0.612194833248463,0.412,0.265,1
"Sept9",0.00136300313689801,0.612080335913756,0.567,0.427,1
"Pgpep1",0.0223426125537803,0.611953922328493,0.227,0.139,1
"Abce1",0.0244534202255244,0.611953922328493,0.216,0.132,1
"Atg2b",0.108362815523924,0.611953922328493,0.196,0.139,1
"Tmem176a",0.170016773910135,0.611953922328493,0.175,0.128,1
"Neurl4",0.440189826237016,0.611953922328493,0.093,0.072,1
"Rxrb",0.104656631396085,0.611282120201854,0.278,0.216,1
"N6amt1",0.0171484236163907,0.610972163161046,0.237,0.144,1
"Cnot9",0.0219089256638819,0.610972163161046,0.237,0.146,1
"Bpgm",0.0550773844176707,0.610131186721675,0.186,0.118,1
"Mmd",0.01083703645564,0.610131186721675,0.278,0.173,1
"Zfpl1",0.03331642724252,0.610131186721675,0.247,0.163,1
"Acap3",0.0661357183104132,0.610131186721675,0.227,0.156,1
"Tada2a",0.106969335194026,0.610131186721675,0.124,0.077,1
"Tmem185a",0.122525360029642,0.610131186721675,0.134,0.087,1
"Atp1b2",0.387819155630394,0.610131186721675,0.062,0.043,1
"Stau2",0.407348091809736,0.610131186721675,0.062,0.044,1
"Pms1",0.45078703836217,0.610131186721675,0.062,0.045,1
"Ube2n",0.45078703836217,0.610131186721675,0.062,0.045,1
"Dhx35",0.781063504504613,0.610131186721675,0.052,0.046,1
"Dnlz",0.0721895880370599,0.609540523441822,0.278,0.203,1
"Clint1",0.00118702355503355,0.609478826303194,0.495,0.327,1
"March6",0.0129503424600902,0.609402736799161,0.412,0.296,1
"Ep400",0.041497860220065,0.609402736799161,0.247,0.165,1
"Ankrd28",0.0526579638680444,0.608765644697446,0.155,0.092,1
"Tgoln1",0.00344053583953698,0.608765644697446,0.433,0.3,1
"Prpf38b",0.000936364666897718,0.608598035630642,0.454,0.283,1
"Vps41",0.00333499062567526,0.608203738150561,0.32,0.191,1
"Gas8",0.361063388487844,0.607704449327135,0.082,0.059,1
"Ireb2",0.0406090192259988,0.60711929618957,0.247,0.167,1
"Surf6",0.0515842047858908,0.606856054688814,0.186,0.117,1
"Top3b",0.0916233094230026,0.606856054688814,0.175,0.117,1
"Bag4",0.257572822748854,0.606856054688814,0.155,0.118,1
"Clptm1",0.0137885713891528,0.606609839987152,0.289,0.184,1
"Plekha1",0.0214123756040792,0.606379051860568,0.412,0.314,1
"Galnt2",0.00768453845418714,0.60616228451873,0.351,0.229,1
"Slc35c1",0.0919606655659052,0.606162284518729,0.186,0.125,1
"Tchp",0.133032653355293,0.606162284518729,0.103,0.063,1
"Pole2",0.199785174703441,0.606162284518729,0.103,0.068,1
"Surf2",0.00951785747361212,0.605584397452766,0.237,0.136,1
"Btf3",0.0811308496288424,0.605584397452766,0.196,0.132,1
"Tufm",0.0621114263738419,0.605095596824377,0.216,0.147,1
"Pgam5",0.100830607148613,0.605095596824377,0.206,0.145,1
"Umps",0.277704589169967,0.605095596824377,0.103,0.073,1
"Haus4",0.351862447109303,0.605095596824377,0.103,0.077,1
"Zhx1",0.00476857112887561,0.604809546453481,0.34,0.211,1
"Rarg",0.00141625450245309,0.604550154458376,0.526,0.362,1
"4930402H24Rik",0.0189066599936206,0.604313860126361,0.258,0.163,1
"Recql",0.214149466370405,0.604313860126361,0.124,0.087,1
"Bloc1s5",0.272641452618071,0.604313860126361,0.124,0.09,1
"Prpf3",0.285619907971815,0.604313860126361,0.124,0.091,1
"Mpdu1",0.0680169887678985,0.603996400549573,0.247,0.176,1
"Polr3b",0.0498199670443142,0.603716347158247,0.165,0.1,1
"Gimap6",0.136977892697793,0.603716347158247,0.144,0.097,1
"Nudt3",0.0149596726437838,0.603613352688034,0.485,0.381,1
"Ccdc84",0.110990655900064,0.603244801136436,0.165,0.111,1
"Gstt1",0.169643705159619,0.603244801136436,0.155,0.11,1
"Phc2",0.00219950841251722,0.603244801136435,0.495,0.343,1
"Akt1s1",0.0121728133106765,0.602863186257636,0.34,0.227,1
"Gfpt1",0.267051693098414,0.602057886185993,0.186,0.149,1
"Hist1h4h",0.0121072803481044,0.601863570738075,0.247,0.148,1
"Suz12",0.0331946324342903,0.601863570738075,0.247,0.162,1
"Polr2i",0.0848394090645443,0.601863570738075,0.227,0.161,1
"Snapc3",0.0975558896684188,0.601863570738075,0.227,0.165,1
"Cdc16",0.104083072221753,0.601863570738075,0.227,0.165,1
"Pstk",0.0115775230227604,0.601694349573035,0.268,0.165,1
"Rcan1",0.00685085132770286,0.60154565644836,0.268,0.158,1
"Cops8",0.0185939388586681,0.60154565644836,0.278,0.18,1
"Aldh18a1",0.0285693891214193,0.601296529346914,0.289,0.2,1
"Atp1b3",1.65104265723332e-05,0.601191142368461,0.67,0.446,0.306268412916781
"Txndc11",0.00287119215856338,0.600931220731709,0.371,0.232,1
"Kdm5b",0.0162920870182889,0.600931220731709,0.34,0.236,1
"Fam91a1",0.0228156486527182,0.600793322142339,0.361,0.256,1
"Bcas2",0.00151959947332389,0.600204346816384,0.526,0.367,1
"Trrap",0.00674055728398233,0.599242870578939,0.289,0.174,1
"Arl5a",0.0120194126120958,0.599242870578939,0.351,0.241,1
"Dhrs7b",0.0214294059032289,0.599242870578939,0.268,0.174,1
"Ddi2",0.0292269665419783,0.599242870578939,0.34,0.245,1
"Arl3",0.054921573571786,0.599242870578939,0.247,0.171,1
"Sumf2",0.0695204794522329,0.599242870578939,0.196,0.13,1
"Cdkal1",0.109535015165639,0.599242870578939,0.196,0.138,1
"Fktn",0.110580362490742,0.599242870578939,0.113,0.069,1
"Tamm41",0.139735526379799,0.599242870578939,0.113,0.072,1
"Mtx3",0.141724880746465,0.599242870578939,0.134,0.089,1
"Knop1",0.167033969466001,0.599242870578939,0.165,0.117,1
"Tmem126b",0.241341208216396,0.599242870578939,0.093,0.062,1
"Ccne2",0.244804279462707,0.599242870578939,0.072,0.046,1
"Trim27",0.267878603582116,0.599242870578939,0.093,0.064,1
"Orc5",0.268994054399426,0.599242870578939,0.093,0.064,1
"Zfp1",0.29574172105415,0.599242870578939,0.093,0.065,1
"Cep95",0.40223845328022,0.599242870578939,0.072,0.052,1
"Zfp408",0.507162081201493,0.599242870578939,0.052,0.038,1
"Tuba1c",0.532197007961604,0.599242870578939,0.052,0.039,1
"Ice2",0.582821962515741,0.599242870578939,0.052,0.04,1
"Spice1",0.582821962515741,0.599242870578939,0.052,0.04,1
"Brsk1",0.725684880528377,0.599242870578939,0.031,0.025,1
"Eid2b",0.725684880528377,0.599242870578939,0.031,0.025,1
"Klk11",0.725684880528377,0.599242870578939,0.031,0.025,1
"Recql4",0.725684880528377,0.599242870578939,0.031,0.025,1
"Grap2",0.725684880528377,0.599242870578939,0.031,0.025,1
"Zbtb39",0.760342732901965,0.599242870578939,0.031,0.026,1
"Cttnbp2",0.766575848360439,0.599242870578939,0.021,0.026,1
"Carnmt1",0.794601534444999,0.599242870578939,0.031,0.027,1
"Fasl",0.826728685400955,0.599242870578939,0.01,0.013,1
"Olfr1016",0.826728685400955,0.599242870578939,0.01,0.013,1
"Olfr1191-ps1",0.826728685400955,0.599242870578939,0.01,0.013,1
"Defb45",0.826728685400955,0.599242870578939,0.01,0.013,1
"Pabpc4l",0.826728685400955,0.599242870578939,0.01,0.013,1
"Lce3e",0.826728685400955,0.599242870578939,0.01,0.013,1
"Spink4",0.826728685400955,0.599242870578939,0.01,0.013,1
"Olfr157",0.826728685400955,0.599242870578939,0.01,0.013,1
"Gm12695",0.826728685400955,0.599242870578939,0.01,0.013,1
"Foxd3",0.826728685400955,0.599242870578939,0.01,0.013,1
"Gm13124",0.826728685400955,0.599242870578939,0.01,0.013,1
"Fbxl13",0.826728685400955,0.599242870578939,0.01,0.013,1
"Lhfpl3",0.826728685400955,0.599242870578939,0.01,0.013,1
"Kntc1",0.826728685400955,0.599242870578939,0.01,0.013,1
"Clec2l",0.826728685400955,0.599242870578939,0.01,0.013,1
"Trbv26",0.826728685400955,0.599242870578939,0.01,0.013,1
"1700003E16Rik",0.826728685400955,0.599242870578939,0.01,0.013,1
"Fxyd4",0.826728685400955,0.599242870578939,0.01,0.013,1
"Gnb3",0.826728685400955,0.599242870578939,0.01,0.013,1
"Tas2r140",0.826728685400955,0.599242870578939,0.01,0.013,1
"BC049715",0.826728685400955,0.599242870578939,0.01,0.013,1
"Gm6614",0.826728685400955,0.599242870578939,0.01,0.013,1
"Psg20",0.826728685400955,0.599242870578939,0.01,0.013,1
"Gm50092",0.826728685400955,0.599242870578939,0.01,0.013,1
"Wnt11",0.826728685400955,0.599242870578939,0.01,0.013,1
"Olfr513",0.826728685400955,0.599242870578939,0.01,0.013,1
"Gm5737",0.826728685400955,0.599242870578939,0.01,0.013,1
"Olfr61",0.826728685400955,0.599242870578939,0.01,0.013,1
"Zfp958",0.826728685400955,0.599242870578939,0.01,0.013,1
"Npy5r",0.826728685400955,0.599242870578939,0.01,0.013,1
"Olfr844",0.826728685400955,0.599242870578939,0.01,0.013,1
"Olfr143",0.826728685400955,0.599242870578939,0.01,0.013,1
"Ttc12",0.826728685400955,0.599242870578939,0.01,0.013,1
"Col6a6",0.826728685400955,0.599242870578939,0.01,0.013,1
"Amh",0.826728685400955,0.599242870578939,0.01,0.013,1
"Timd4",0.826728685400955,0.599242870578939,0.01,0.013,1
"Dnah9",0.826728685400955,0.599242870578939,0.01,0.013,1
"Dbil5",0.826728685400955,0.599242870578939,0.01,0.013,1
"Olfr464",0.826728685400955,0.599242870578939,0.01,0.013,1
"Gip",0.826728685400955,0.599242870578939,0.01,0.013,1
"Npb",0.826728685400955,0.599242870578939,0.01,0.013,1
"Noxred1",0.826728685400955,0.599242870578939,0.01,0.013,1
"Vmn1r212",0.826728685400955,0.599242870578939,0.01,0.013,1
"Prl3d3",0.826728685400955,0.599242870578939,0.01,0.013,1
"Rnf180",0.826728685400955,0.599242870578939,0.01,0.013,1
"4930452B06Rik",0.826728685400955,0.599242870578939,0.01,0.013,1
"Cfap70",0.826728685400955,0.599242870578939,0.01,0.013,1
"Traj32",0.826728685400955,0.599242870578939,0.01,0.013,1
"Adam2",0.826728685400955,0.599242870578939,0.01,0.013,1
"Cpn2",0.826728685400955,0.599242870578939,0.01,0.013,1
"Dnajc28",0.826728685400955,0.599242870578939,0.01,0.013,1
"Ccdc154",0.826728685400955,0.599242870578939,0.01,0.013,1
"Ppp1r21",0.826728685400955,0.599242870578939,0.01,0.013,1
"Pkd2l2",0.826728685400955,0.599242870578939,0.01,0.013,1
"Pcdha4",0.826728685400955,0.599242870578939,0.01,0.013,1
"Pcdha6",0.826728685400955,0.599242870578939,0.01,0.013,1
"Gm815",0.826728685400955,0.599242870578939,0.01,0.013,1
"Mcf2",0.826728685400955,0.599242870578939,0.01,0.013,1
"Olfr1212",0.87053178724162,0.599242870578939,0.01,0.012,1
"Setmar",0.87053178724162,0.599242870578939,0.01,0.012,1
"Gpr135",0.87053178724162,0.599242870578939,0.01,0.012,1
"Drd1",0.87053178724162,0.599242870578939,0.01,0.012,1
"Gm6133",0.87053178724162,0.599242870578939,0.01,0.012,1
"Mlana",0.87053178724162,0.599242870578939,0.01,0.012,1
"Olfr1024",0.917140545010696,0.599242870578939,0.01,0.011,1
"Dmc1",0.917140545010696,0.599242870578939,0.01,0.011,1
"Tmprss2",0.917140545010696,0.599242870578939,0.01,0.011,1
"Sars",0.00319159687007416,0.598173811589013,0.474,0.337,1
"Larp1",0.00289014420243133,0.598110012223997,0.474,0.328,1
"Tsc2",0.0098687881662743,0.597392074890998,0.34,0.225,1
"Hectd3",0.0158471662804264,0.597392074890998,0.33,0.218,1
"Itprid2",0.00121776522999456,0.5967140442682,0.412,0.258,1
"Slc6a8",0.00278389418727082,0.596208810489306,0.392,0.249,1
"Nploc4",0.000859897335044502,0.596125775291672,0.515,0.339,1
"Ifi27",0.0206766694855345,0.596082529685611,0.351,0.243,1
"Pabpn1",9.63714140660414e-05,0.59579556896047,0.598,0.393,1
"Mapkap1",0.0631736496267416,0.59563161702656,0.186,0.12,1
"Tmco1",0.0997095355535194,0.59563161702656,0.175,0.118,1
"Arhgap12",0.0258138279736965,0.594783222388239,0.278,0.186,1
"Hmces",0.0589497671780644,0.594783222388239,0.155,0.094,1
"Otud7b",0.0920128433109509,0.594783222388239,0.155,0.1,1
"Sgsm3",0.313555378336889,0.594783222388239,0.134,0.103,1
"Nhp2",0.0121480568140205,0.594189642852654,0.268,0.165,1
"Vps13c",0.0419030739373079,0.594189642852654,0.144,0.082,1
"Lpar6",0.0614087833991999,0.594189642852654,0.144,0.086,1
"Nol9",0.0889442923928946,0.594189642852654,0.227,0.162,1
"Klhl20",0.180237191014063,0.594189642852654,0.134,0.092,1
"Ndufc2",0.000623042243930637,0.59409169689105,0.598,0.44,1
"Ogdh",0.00070572048587446,0.593955039219176,0.557,0.385,1
"Slc20a2",0.0198878357503068,0.593413791776741,0.227,0.138,1
"Dyrk1b",0.0968150550992755,0.593413791776741,0.124,0.075,1
"Cyyr1",0.137645553969876,0.593413791776741,0.113,0.072,1
"Akirin2",0.0536185091755026,0.592929096646737,0.216,0.142,1
"Dhx9",0.00407938767353269,0.592655210544179,0.381,0.244,1
"Igfbp6",0.0131978196086661,0.592356484993699,0.32,0.213,1
"Ppip5k2",0.0620125767639598,0.592356484993699,0.196,0.129,1
"Ciz1",0.00849630788359569,0.592029380346365,0.34,0.221,1
"Snrnp25",0.0293364609900227,0.59191332878045,0.258,0.17,1
"Ankrd50",0.0270981856049161,0.591669650874138,0.196,0.117,1
"Sap30bp",0.0416688466475301,0.591669650874138,0.186,0.114,1
"Leo1",0.0984121221241719,0.591669650874138,0.289,0.222,1
"Purb",0.0106273359531946,0.591187600959015,0.361,0.241,1
"Uba2",0.0011249084257348,0.591032759665471,0.526,0.378,1
"Tuba1a",0.000882185844545352,0.590996734618877,0.588,0.414,1
"Rhobtb3",0.0368744631834231,0.590830630762739,0.175,0.104,1
"Fyttd1",0.0805895850486095,0.590830630762739,0.227,0.16,1
"Ctu2",0.12399514660764,0.590830630762739,0.155,0.104,1
"Gcc2",0.12717231680971,0.590830630762739,0.155,0.105,1
"Zfp64",0.222315793644552,0.590830630762739,0.144,0.105,1
"C2",0.330399476504532,0.590830630762739,0.082,0.058,1
"Aar2",0.577104525961699,0.590830630762739,0.072,0.059,1
"Yars2",0.597199606356894,0.590830630762739,0.072,0.059,1
"Ncoa4",0.0124037195512564,0.590440555042939,0.34,0.226,1
"Dalrd3",0.064121220607228,0.5901597658165,0.206,0.138,1
"Atxn1l",0.0686835327804825,0.5901597658165,0.206,0.138,1
"Cactin",0.0723747583097722,0.5901597658165,0.216,0.149,1
"Ntrk2",0.0299092153288728,0.589782541329873,0.144,0.079,1
"Urm1",0.0265188784866255,0.588436115622356,0.247,0.159,1
"Dcps",0.0742407715074553,0.588436115622356,0.134,0.08,1
"Lmf1",0.149997681267697,0.588436115622356,0.124,0.081,1
"Rnaseh2a",0.199056969787973,0.588436115622356,0.124,0.085,1
"Sepsecs",0.218192770515587,0.588436115622356,0.124,0.087,1
"Wrb",0.452001103799287,0.588436115622356,0.062,0.045,1
"2410131K14Rik",0.495343185505958,0.588436115622356,0.062,0.047,1
"Zmym1",0.517498301972539,0.588436115622356,0.062,0.047,1
"Man1a",0.02279025135642,0.58774723174111,0.567,0.491,1
"Thap2",0.0274436537484861,0.587608170095536,0.227,0.142,1
"Epas1",0.000148577392887122,0.587303257267414,0.443,0.254,1
"Cp",0.272628319610309,0.587303257267414,0.134,0.099,1
"Gtpbp4",0.0149963396075218,0.586642833799305,0.237,0.142,1
"Ybx1",0.20998021346258,0.586642833799305,0.103,0.069,1
"P3h4",0.621934179128151,0.586642833799305,0.155,0.141,1
"Slc7a1",0.653426624456787,0.586642833799305,0.082,0.072,1
"B3gnt3",0.898738321798157,0.586642833799305,0.072,0.07,1
"Sppl2b",0.124487430751908,0.585678142997136,0.268,0.209,1
"Tacstd2",6.37248257255075e-10,0.585075538652345,0.588,0.284,1.18209551720816e-05
"Kidins220",0.00526424744628551,0.584620836214094,0.433,0.297,1
"Eif4ebp3",0.158584532118772,0.584135978188731,0.134,0.09,1
"Gm4951",0.268994061435163,0.584135978188731,0.093,0.064,1
"Tent5b",0.603540063315849,0.584135978188731,0.041,0.032,1
"Zfp422",0.603540063315849,0.584135978188731,0.041,0.032,1
"Qtrt2",0.633024341729408,0.584135978188731,0.041,0.032,1
"Myo5b",0.662472793441182,0.584135978188731,0.041,0.033,1
"Styx",0.956455574909287,0.584135978188731,0.031,0.032,1
"Cep250",0.0776463435413308,0.58413597818873,0.206,0.141,1
"Xpo5",0.00562304047099396,0.583225473241571,0.289,0.17,1
"Nt5dc1",0.0267590325172541,0.583225473241571,0.278,0.186,1
"Galk1",0.0116710048701119,0.583062943523505,0.268,0.163,1
"Dctn4",0.0186738868773167,0.583062943523505,0.258,0.161,1
"Pik3ca",0.141036150607646,0.583062943523505,0.216,0.158,1
"Ftsj3",0.0156010068482775,0.582829780688106,0.216,0.126,1
"Fermt2",0.0571706311992606,0.582829780688106,0.196,0.127,1
"Serac1",0.072023175391153,0.582467157828112,0.155,0.097,1
"Pskh1",0.423498056331646,0.582467157828112,0.134,0.11,1
"3110082I17Rik",0.240357223471445,0.581825817501529,0.113,0.08,1
"Fbxl2",0.330220648507244,0.581825817501529,0.103,0.076,1
"Cnbp",9.53176240569502e-07,0.581610103529703,0.835,0.768,0.0176814192625643
"Stau1",0.0560382127830644,0.581486399774781,0.268,0.19,1
"Hmbs",0.0184259481585421,0.580890318685077,0.299,0.199,1
"Sec22b",0.00851153235085818,0.58084089862715,0.495,0.37,1
"Chrac1",0.0132228102489301,0.580383843327623,0.33,0.22,1
"Ciao1",0.0458572307981803,0.580383843327623,0.206,0.133,1
"Serf1",0.0660014249964179,0.580383843327623,0.144,0.087,1
"Mb21d2",0.404715404678591,0.580383843327623,0.072,0.052,1
"Abcb7",0.716737482735467,0.580383843327623,0.062,0.054,1
"Napa",0.00982743846639349,0.580066313879683,0.412,0.297,1
"Stk16",0.0278965385318696,0.579848619785633,0.289,0.195,1
"Tdp2",0.0968282256583595,0.579398059182068,0.175,0.117,1
"Lig3",0.287880489525269,0.579398059182068,0.144,0.111,1
"Agap1",0.00716033662158454,0.579013545576143,0.34,0.219,1
"Aamp",6.25283405753743e-05,0.578681548096623,0.649,0.431,1
"Hpf1",0.0154157063851164,0.578137237567288,0.381,0.268,1
"3300002I08Rik",0.111887323608358,0.577709709029298,0.134,0.085,1
"Arpc1a",0.000157182487557262,0.577563324265245,0.742,0.592,1
"Bri3bp",0.0498191266269555,0.57708122065478,0.165,0.1,1
"Med9",0.11225867897331,0.57708122065478,0.155,0.102,1
"Zfp622",0.0415860207548111,0.576843485622375,0.289,0.202,1
"Dgat2",1.80263988446644e-05,0.576316473729432,0.454,0.245,0.334389698568524
"Sh3pxd2b",0.00351142571849301,0.575929702584012,0.515,0.376,1
"Slc38a10",0.032927302210754,0.57586836220513,0.392,0.294,1
"Ghr",0.00263066255069384,0.57586836220513,0.237,0.125,1
"Ahsa1",0.0286960452723039,0.575365768560999,0.33,0.233,1
"Hadhb",0.000219711441798427,0.574995324332262,0.474,0.282,1
"Nsd1",0.0189473503164028,0.574151889616109,0.33,0.222,1
"Ppcdc",0.0552014391400413,0.574151889616109,0.144,0.085,1
"Psme3",0.0623343962857588,0.574151889616109,0.237,0.164,1
"Cbfa2t2",0.0645989798390381,0.574151889616109,0.227,0.155,1
"Pbx3",0.0969461476061815,0.574151889616109,0.113,0.067,1
"Gm13889",0.115255468728484,0.574151889616109,0.103,0.062,1
"Adcy7",0.124963647731328,0.574151889616109,0.216,0.16,1
"Fam219b",0.147678000842748,0.574151889616109,0.113,0.072,1
"Caml",0.19129541373554,0.574151889616109,0.113,0.076,1
"Lemd3",0.226861073381685,0.574151889616109,0.144,0.105,1
"Acyp1",0.313727696949507,0.574151889616109,0.082,0.057,1
"Prdm10",0.363560764900375,0.574151889616109,0.082,0.059,1
"Rxylt1",0.38083211418684,0.574151889616109,0.113,0.087,1
"Wdr45b",0.909929339269422,0.574151889616109,0.062,0.06,1
"Csnk1d",0.0285524082551409,0.574151889616109,0.381,0.288,1
"Rnf220",0.00265721026802917,0.574151889616109,0.412,0.261,1
"Cenpo",0.558600677451921,0.574151889616108,0.052,0.039,1
"Chst2",0.849360992567088,0.574151889616108,0.021,0.018,1
"Ccdc51",0.887163803346563,0.574151889616108,0.041,0.039,1
"Nell1",0.890761637474266,0.574151889616108,0.021,0.019,1
"Zcwpw2",0.890761637474266,0.574151889616108,0.021,0.019,1
"Fam229b",0.890761637474266,0.574151889616108,0.021,0.019,1
"Olfr1310",0.930987160293352,0.574151889616108,0.021,0.019,1
"Nat8",0.930987160293352,0.574151889616108,0.021,0.019,1
"Otop3",0.930987160293352,0.574151889616108,0.021,0.019,1
"Armcx6",0.930987160293352,0.574151889616108,0.021,0.019,1
"Mettl11b",0.970026159481285,0.574151889616108,0.021,0.02,1
"Hsd17b13",0.970026159481285,0.574151889616108,0.021,0.02,1
"Aplf",0.970026159481285,0.574151889616108,0.021,0.02,1
"Spx",0.970026159481285,0.574151889616108,0.021,0.02,1
"Klk13",0.970026159481285,0.574151889616108,0.021,0.02,1
"Fanci",0.970026159481285,0.574151889616108,0.021,0.02,1
"Rilp",0.970026159481285,0.574151889616108,0.021,0.02,1
"1700088E04Rik",0.970026159481285,0.574151889616108,0.021,0.02,1
"Zfp677",0.970026159481285,0.574151889616108,0.021,0.02,1
"Chtf18",0.970026159481285,0.574151889616108,0.021,0.02,1
"Fbxl16",0.970026159481285,0.574151889616108,0.021,0.02,1
"Prrc2a",0.000238691651562934,0.573425822645127,0.711,0.577,1
"Gsk3b",0.00581125957236916,0.572908722765477,0.505,0.384,1
"Emc1",0.00410633974863432,0.572860309367902,0.495,0.352,1
"Alg1",0.0242730664056528,0.572807972387218,0.309,0.213,1
"Rbm6",0.0967438897349271,0.572548003913519,0.247,0.181,1
"Ddhd2",0.0238438477201209,0.571892382433984,0.216,0.13,1
"Rab11fip3",0.215865488444883,0.571892382433984,0.165,0.122,1
"Taf10",0.0191283325508082,0.57172719149765,0.33,0.223,1
"Cdk13",0.0275937760516389,0.57172719149765,0.309,0.216,1
"Tmem223",0.0272377415340168,0.571535941409097,0.299,0.203,1
"Ppan",0.0738090073057738,0.571535941409097,0.175,0.113,1
"Dgkq",0.0994677846933743,0.571535941409097,0.165,0.109,1
"Dym",0.115442918960685,0.571535941409097,0.165,0.112,1
"Mars",0.0414441280261112,0.571311937831148,0.268,0.185,1
"Lsr",0.00191121541253905,0.571045978748287,0.289,0.157,1
"Edc3",0.0196400836465913,0.571045978748287,0.278,0.181,1
"Emc2",0.239546618706747,0.571045978748287,0.134,0.097,1
"Tmem214",0.0852798727103346,0.5703301786637,0.216,0.151,1
"Hmgb3",0.174680893007356,0.5703301786637,0.113,0.074,1
"1110038F14Rik",0.00314289959693642,0.570012159255185,0.33,0.196,1
"Letm1",0.0889351054341999,0.570012159255185,0.268,0.2,1
"Pola2",0.0186446354807434,0.569832440159233,0.227,0.135,1
"Tsr2",0.313188489116543,0.56918563672276,0.093,0.066,1
"Chid1",0.0323808993248151,0.568783715828423,0.299,0.208,1
"Vps9d1",0.236469857065337,0.568634884648543,0.196,0.155,1
"Esco1",0.265674216964447,0.568311011027048,0.134,0.099,1
"Lin7c",0.29863219043107,0.568311011027048,0.134,0.102,1
"Stard8",0.361678476003113,0.568311011027048,0.134,0.106,1
"Polr2g",0.0123142673235015,0.56809776809696,0.34,0.226,1
"Pias2",0.0284560291771835,0.56809776809696,0.32,0.221,1
"Chfr",0.021532072501148,0.5679467400894,0.351,0.247,1
"Tmem65",0.00187914897331888,0.56783416585963,0.433,0.275,1
"Virma",0.0349742466039324,0.567062464829789,0.196,0.12,1
"Dpep1",0.283899428793419,0.567062464829789,0.113,0.082,1
"Otud1",0.453216775516277,0.567062464829789,0.062,0.045,1
"Mtcp1",0.495343185505958,0.567062464829789,0.062,0.047,1
"Lars",0.00635995783346129,0.567062464829789,0.309,0.189,1
"Def6",0.0139822912413483,0.56660131889622,0.361,0.245,1
"Nudt21",0.0430242523053642,0.566399613891922,0.268,0.185,1
"Uso1",0.00538724114439867,0.566214070191468,0.392,0.261,1
"Ndufs5",0.139230578331571,0.566214070191468,0.206,0.151,1
"Lzic",0.146847576919203,0.566214070191468,0.196,0.143,1
"Mecp2",0.108284670929037,0.565884273632508,0.165,0.11,1
"Prkaca",0.181601893053921,0.565600026751303,0.216,0.17,1
"Atp8b2",0.245602558382739,0.565600026751303,0.206,0.162,1
"Dld",0.00126561387906421,0.565319728510497,0.515,0.353,1
"Amz2",0.111918144283038,0.565135016258675,0.186,0.129,1
"Lrrc49",0.213322181669644,0.565135016258675,0.103,0.069,1
"Zfp524",0.353539717277795,0.565135016258675,0.093,0.068,1
"Zxdc",0.0588952189957924,0.564616527469306,0.216,0.145,1
"Atxn3",0.0932872451090125,0.564236420751026,0.237,0.173,1
"Ptcd1",0.104130926418711,0.564236420751026,0.144,0.092,1
"Mamstr",0.13703096438955,0.564236420751026,0.134,0.088,1
"Fbxo31",0.876075947345935,0.563716436949798,0.113,0.111,1
