"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cxxc1",0.000278062721494798,0.600323740635382,0.34,0.208,1
"Trnt1",0.000322903714886337,0.600323740635382,0.333,0.204,1
"Xpo1",0.00348991064698458,0.60015200144812,0.253,0.159,1
"Selenos",5.22727714195078e-05,0.6000748499178,0.364,0.213,0.96965990983187
"Pwp2",0.0933363214708156,0.599871839287634,0.105,0.068,1
"Nufip2",1.66103818316667e-05,0.599703093157155,0.42,0.249,0.308122582977418
"H2-T24",3.84609335001287e-07,0.599653000449006,0.556,0.328,0.00713450316427388
"Mtfmt",0.0179986415033062,0.599333218769566,0.148,0.089,1
"Ceacam16",0.135443667292962,0.599333218769566,0.123,0.088,1
"Parp3",1.31770804596859e-07,0.599270447866913,0.611,0.381,0.00244434842527174
"Psma3",1.18559920659282e-05,0.598532685109394,0.488,0.313,0.219928652822968
"Caprin1",4.38992046092711e-08,0.598054800395358,0.759,0.53,0.000814330245501978
"Vps26c",0.0966380758995521,0.597872261641286,0.117,0.079,1
"Kdm6b",0.0116324685977464,0.597872261641285,0.198,0.124,1
"Foxn2",0.012850877697309,0.597872261641285,0.191,0.121,1
"Flywch1",0.0197011994497818,0.597872261641285,0.191,0.125,1
"Carm1",0.0347041240853828,0.597872261641285,0.173,0.115,1
"Kcnq4",0.36101009004912,0.597872261641285,0.037,0.025,1
"Rpgrip1l",0.36101009004912,0.597872261641285,0.037,0.025,1
"Abcb1a",0.431167469839427,0.597872261641285,0.037,0.026,1
"Lztfl1",0.431167469839427,0.597872261641285,0.037,0.026,1
"Stil",0.432369733817893,0.597872261641285,0.037,0.026,1
"Phkg1",0.432369733817893,0.597872261641285,0.037,0.026,1
"Bend3",0.432369733817893,0.597872261641285,0.037,0.026,1
"Brip1",0.432369733817893,0.597872261641285,0.037,0.026,1
"Rbm12b1",0.469404547675584,0.597872261641285,0.037,0.027,1
"Lrrn3",0.469404547675584,0.597872261641285,0.037,0.027,1
"Slc39a4",0.469404547675584,0.597872261641285,0.037,0.027,1
"Prps1",0.814317758849472,0.597872261641285,0.031,0.028,1
"Canx",3.74725771132965e-08,0.597549185827397,0.765,0.579,0.00069511630545165
"Trim8",9.83892766968604e-06,0.597255065892455,0.512,0.336,0.182512108272676
"Pygo2",0.00213117609828606,0.597128028949574,0.272,0.17,1
"Cnpy3",0.000315062523621931,0.597009663683816,0.414,0.273,1
"Parvb",0.00588969588407011,0.597009663683816,0.235,0.15,1
"Akap13",2.35555743012864e-05,0.596846527477288,0.383,0.22,0.436955903288863
"Aimp2",0.00551547453477867,0.596846527477288,0.21,0.128,1
"Noc2l",0.000238133715850623,0.596739403286343,0.34,0.207,1
"Kctd5",0.0121852315783235,0.596607294404708,0.179,0.11,1
"Zmynd19",0.0158776472280483,0.596607294404708,0.173,0.107,1
"Senp6",0.0295030232221811,0.596607294404708,0.16,0.103,1
"Hsf2",0.0358511079046835,0.596607294404708,0.154,0.1,1
"Srp72",6.83690632081949e-05,0.596222524422193,0.364,0.216,1
"Traf7",4.3431089550527e-06,0.59613442359832,0.568,0.372,0.0805646711162275
"Srek1",7.09744702490569e-05,0.596036382232284,0.34,0.192,1
"Nlrc5",3.14190455879201e-06,0.595926617326316,0.512,0.316,0.0582823295655918
"Nhlrc2",0.00110196594959452,0.595926617326316,0.235,0.134,1
"Pnisr",4.32804974584312e-05,0.5956919755366,0.426,0.264,0.802853227853899
"Csnk2a1",0.00052697792088481,0.595662363265519,0.438,0.299,1
"Habp4",0.00172475800384199,0.595501357178539,0.259,0.157,1
"Clcn5",0.022467936444241,0.595501357178539,0.173,0.11,1
"Fpgs",0.0782606949642504,0.595501357178539,0.093,0.057,1
"Ticrr",0.0871076291035959,0.595501357178539,0.093,0.058,1
"Focad",0.112995318436784,0.595501357178539,0.093,0.06,1
"Nenf",1.30943989886347e-08,0.595180437359422,0.63,0.379,0.000242901101239174
"Dalrd3",0.0119815521377851,0.595096957725046,0.21,0.134,1
"Thap3",0.0549562560176963,0.594838201551652,0.136,0.089,1
"Kctd11",0.0591772502646736,0.594838201551652,0.136,0.089,1
"Uba2",9.96269110669046e-07,0.594526233761294,0.586,0.364,0.0184807920029108
"Cdr2",0.0163377504784822,0.594526233761294,0.173,0.107,1
"Lat2",3.17300512769105e-05,0.594526233761294,0.364,0.208,0.588592451186689
"Tshz1",0.0128730812677567,0.593660010354371,0.148,0.086,1
"Kdm8",0.342815764705236,0.593660010354371,0.049,0.035,1
"Caap1",0.399971521444042,0.593660010354371,0.049,0.036,1
"Zfp53",0.890080299640048,0.593660010354371,0.037,0.035,1
"Qrich1",6.63990906375861e-05,0.593660010354371,0.377,0.227,1
"Herpud1",0.000307306275127274,0.593660010354371,0.389,0.255,1
"Tmem30a",0.000893480765423016,0.593660010354371,0.321,0.203,1
"Rsl24d1",0.00316746348136192,0.593660010354371,0.247,0.153,1
"Ranbp2",0.00375758244498973,0.593660010354371,0.21,0.124,1
"Akap7",0.0109082221961946,0.593660010354371,0.198,0.124,1
"Htatsf1",0.00874575160516002,0.592885408971528,0.216,0.137,1
"Ift46",0.011410314316246,0.592885408971528,0.204,0.129,1
"Dync1li1",0.0122245529564982,0.592885408971528,0.21,0.135,1
"Cbx7",0.0185988817676867,0.592885408971528,0.198,0.129,1
"Slfn5",7.36009870842733e-07,0.592885408971527,0.784,0.696,0.0136529831041327
"Pja1",0.0157453703114091,0.592645099977736,0.167,0.102,1
"Phf5a",0.0321913883902493,0.592645099977736,0.16,0.104,1
"Nhp2",0.00442401620604815,0.592458765454921,0.253,0.162,1
"Ccdc115",0.00485981070526858,0.592458765454921,0.265,0.174,1
"Lsm14a",8.96544407117774e-05,0.592188623137703,0.395,0.24,1
"Ostm1",0.00329920213980703,0.592188623137703,0.235,0.143,1
"Thyn1",0.0872598135459094,0.592188623137703,0.105,0.068,1
"Sema3c",0.00282756162852305,0.591929122275255,0.259,0.162,1
"Tbc1d5",0.0101799137785899,0.591761727131958,0.179,0.108,1
"Lnpk",0.0523449566620584,0.590985876056046,0.123,0.078,1
"Ugt1a6b",0.0902792931523723,0.590985876056046,0.117,0.078,1
"1600002K03Rik",0.253040509815978,0.590985876056046,0.062,0.042,1
"Ppil1",0.254174421636245,0.590985876056046,0.062,0.042,1
"St7",0.319713619236085,0.590985876056046,0.062,0.044,1
"Ptprk",0.450665196483479,0.590985876056046,0.056,0.043,1
"Tmem107",0.450665196483479,0.590985876056046,0.056,0.043,1
"Gnrh1",0.478930030256936,0.590985876056046,0.056,0.044,1
"Tspan5",0.000766534607578122,0.590985876056046,0.315,0.197,1
"Zpr1",0.00234026319119252,0.590985876056046,0.247,0.15,1
"Hspa5",1.86738655087583e-16,0.590853524783911,0.981,0.899,3.46400205187467e-12
"Dgcr8",0.00372557082296621,0.589984352210973,0.259,0.164,1
"Fus",5.6997021280673e-06,0.589901550532706,0.556,0.354,0.105729474475648
"Dab2",4.34182313477465e-08,0.589650665372227,0.71,0.467,0.000805408191500697
"Zfp385a",9.77828041755706e-05,0.589336677658731,0.438,0.284,1
"Psmd8",2.62770229123611e-05,0.589137451663677,0.432,0.26,0.487438775024299
"Cnot7",0.00261638556965476,0.589137451663677,0.222,0.131,1
"Atad3a",0.00976076223445039,0.589137451663677,0.154,0.089,1
"Tgfb3",0.175270899397653,0.589137451663677,0.074,0.049,1
"Ly75",0.257672874700452,0.589137451663677,0.074,0.053,1
"Usp6nl",0.545076710631221,0.589137451663677,0.062,0.051,1
"Adar",7.29662001647075e-08,0.588918977363133,0.691,0.448,0.00135352301305532
"Scaf11",0.00836527227488253,0.588641935587747,0.216,0.136,1
"Ttc7b",0.0105544910860326,0.588641935587747,0.216,0.139,1
"G3bp2",0.000570070475093476,0.588641935587747,0.389,0.255,1
"Shkbp1",0.000793661013559474,0.588548596536772,0.346,0.224,1
"Kdelr1",0.00505607468430328,0.588548596536772,0.327,0.231,1
"Itgb1",4.8509192290731e-07,0.588487369399264,0.568,0.343,0.0089984551699306
"1110059E24Rik",0.00508534115784283,0.58841193239222,0.167,0.093,1
"Bri3bp",0.0513305553058908,0.58841193239222,0.148,0.098,1
"Fmnl2",0.000774856742787371,0.58841193239222,0.302,0.186,1
"Med8",0.000486294480271561,0.587983387894522,0.401,0.265,1
"Sav1",0.000773345772875399,0.587783444017702,0.358,0.231,1
"Socs5",0.0169216504393427,0.587783444017702,0.167,0.103,1
"Clpb",0.0175728253390342,0.587783444017702,0.167,0.103,1
"Ecsit",0.022089528500211,0.587783444017702,0.16,0.101,1
"Nlrp1a",0.222165206883396,0.587783444017702,0.08,0.056,1
"Jaml",0.254800255633166,0.587783444017702,0.08,0.058,1
"Eif2ak3",6.64699113796997e-05,0.587338099040901,0.401,0.245,1
"Chst11",0.00258952298903211,0.587233741194938,0.191,0.107,1
"Pcmtd1",0.0266874622739434,0.587233741194938,0.179,0.117,1
"Bloc1s2",0.000541447235644246,0.587065506684703,0.272,0.156,1
"Txn2",1.36077873422114e-06,0.587018697092353,0.519,0.313,0.0252424455198022
"Arhgap35",0.0032972762473274,0.586748883169575,0.204,0.118,1
"Tmem131l",0.0303716264007205,0.586748883169575,0.185,0.123,1
"Rasd1",0.112674367242552,0.586748883169575,0.08,0.05,1
"Pgrmc1",0.00112642750791349,0.586184889792225,0.29,0.18,1
"Gtf3a",0.000151194943151926,0.58612012088423,0.364,0.222,1
"Klf7",1.88363431789905e-05,0.586081818059603,0.438,0.266,0.349414165970274
"Chd8",0.000128364911673873,0.58593264832976,0.383,0.237,1
"Edc4",0.00140710523060444,0.58593264832976,0.296,0.188,1
"Mbd3",3.81727981269378e-07,0.585652431753005,0.71,0.512,0.00708105405254696
"Rgs3",0.00188871856244251,0.585585888313456,0.228,0.134,1
"Eaf1",0.00261306657757545,0.585585888313456,0.228,0.135,1
"Wdr4",0.00774434873246544,0.585585888313456,0.222,0.14,1
"Nup214",0.0323304862535484,0.585585888313456,0.21,0.146,1
"Mtrf1l",0.0430039585191856,0.585272224861652,0.117,0.071,1
"Snapc5",0.0613344194703735,0.585272224861652,0.117,0.074,1
"H2afv",0.000141444890346221,0.585079235089324,0.333,0.195,1
"Puf60",8.25021236555737e-07,0.585026262020567,0.623,0.396,0.0153041439381089
"Ccdc130",0.0256306743868101,0.584726885584363,0.136,0.082,1
"Six5",0.0359980074462624,0.584726885584363,0.13,0.08,1
"Mcrip2",0.0422811855046516,0.584726885584363,0.13,0.081,1
"3300002I08Rik",0.0544169314789091,0.584726885584363,0.13,0.083,1
"Ndufaf7",0.0689512382995624,0.584726885584363,0.13,0.086,1
"Wdr76",0.0275686024436844,0.584268959841465,0.142,0.087,1
"Ryk",0.00112446595575282,0.583878989561786,0.29,0.177,1
"Map3k7",0.000278662516640686,0.583117632722706,0.346,0.211,1
"Dck",0.000514034945488389,0.582562301471041,0.346,0.222,1
"Mgat4a",0.00704564259206915,0.58256230147104,0.204,0.125,1
"Laptm5",3.8302287567986e-08,0.582423862552622,0.796,0.646,0.000710507434386141
"Nr2f6",7.57555578623925e-05,0.582295818379271,0.401,0.247,1
"Fam204a",0.0017559376716645,0.581930717772264,0.253,0.153,1
"Trf",5.47670630756552e-11,0.58180644928165,0.389,0.165,1.0159290200534e-06
"Ik",2.28327588528352e-06,0.58180644928165,0.469,0.27,0.0423547676720093
"Edem3",0.00046764658286825,0.581489964682183,0.284,0.166,1
"Tmem106b",0.0020957792609035,0.581489964682183,0.284,0.18,1
"Dbnl",2.94925617598484e-05,0.581489964682182,0.506,0.326,0.547087020645189
"Alkbh5",3.12344770278623e-05,0.581063973954732,0.531,0.351,0.579399548866845
"AB124611",8.65865832867876e-05,0.581032402026622,0.352,0.206,1
"Nsd3",2.13489769900001e-05,0.580174357221973,0.5,0.328,0.396023523164502
"Rgs16",0.510045201001023,0.57901323438997,0.031,0.023,1
"Acot4",0.511231512539006,0.57901323438997,0.031,0.023,1
"Tmem178b",0.554562883164591,0.57901323438997,0.031,0.023,1
"Sox5",0.554562883164591,0.57901323438997,0.031,0.023,1
"Smim24",0.598347352386922,0.57901323438997,0.031,0.024,1
"Tlr3",0.90386588186544,0.57901323438997,0.025,0.023,1
"Ggt1",0.90386588186544,0.57901323438997,0.025,0.023,1
"Aldh1a1",0.00426180028966172,0.57901323438997,0.167,0.092,1
"Minpp1",0.00519689888112671,0.57901323438997,0.204,0.122,1
"Rdh14",0.0067049866216382,0.57901323438997,0.21,0.129,1
"Nrde2",0.00763816036190315,0.57901323438997,0.235,0.151,1
"Endog",0.0163714533721911,0.57901323438997,0.167,0.102,1
"Ormdl1",0.0180079458291039,0.57901323438997,0.148,0.089,1
"Tmem80",0.0530964119912211,0.57901323438997,0.136,0.088,1
"Hnmt",0.0717302759859013,0.57901323438997,0.093,0.056,1
"Ly9",0.169522474199409,0.57901323438997,0.093,0.064,1
"AW554918",0.237415702142866,0.57901323438997,0.086,0.062,1
"Gxylt2",0.238455017742091,0.57901323438997,0.068,0.047,1
"E2f6",0.238455017742091,0.57901323438997,0.068,0.047,1
"Loxl4",0.238455017742091,0.57901323438997,0.068,0.047,1
"Cd177",0.277099274769544,0.57901323438997,0.068,0.048,1
"Tbc1d25",0.341671989721579,0.57901323438997,0.062,0.045,1
"Bivm",0.468192761392162,0.57901323438997,0.062,0.049,1
"Relb",5.0304226501123e-05,0.57901323438997,0.42,0.261,0.933143401595831
"Oard1",0.000266490081132478,0.57901323438997,0.315,0.187,1
"Zfp395",0.000306541289984138,0.57901323438997,0.278,0.158,1
"Ppm1h",0.000796130621217617,0.57901323438997,0.29,0.175,1
"Xylt2",0.00159356451906662,0.57901323438997,0.253,0.151,1
"Esyt2",0.002627860930314,0.57901323438997,0.37,0.261,1
"Adora2b",0.00477137783205494,0.57901323438997,0.235,0.146,1
"Parp4",0.00509986736177987,0.57901323438997,0.265,0.174,1
"2310009A05Rik",0.00755306964408644,0.57901323438997,0.284,0.195,1
"Nup62",0.01217156226276,0.57901323438997,0.228,0.151,1
"Akr7a5",0.00259669067661991,0.579013234389969,0.21,0.121,1
"Dcaf8",0.00548001272705914,0.579013234389969,0.228,0.142,1
"Gimap1",0.0168192064948809,0.579013234389969,0.117,0.065,1
"Bub1b",0.271906466012861,0.579013234389969,0.056,0.038,1
"Cdh11",0.277860685465871,0.579013234389969,0.043,0.028,1
"Ubac1",0.295340018835724,0.579013234389969,0.056,0.038,1
"Prdm11",0.319648639090874,0.579013234389969,0.056,0.039,1
"Gtf3c1",0.319648639090874,0.579013234389969,0.056,0.039,1
"Taf3",0.344785288236864,0.579013234389969,0.056,0.04,1
"Mis18bp1",0.344785288236864,0.579013234389969,0.056,0.04,1
"Cfap45",0.369082399528829,0.579013234389969,0.043,0.03,1
"Srr",0.369082399528829,0.579013234389969,0.043,0.03,1
"Hddc3",0.399582260730971,0.579013234389969,0.043,0.031,1
"Ddx11",0.433418127680582,0.579013234389969,0.043,0.032,1
"Mycn",0.550457527256341,0.579013234389969,0.019,0.013,1
"Cage1",0.674589437371886,0.579013234389969,0.019,0.014,1
"9130019O22Rik",0.70069428606638,0.579013234389969,0.037,0.032,1
"Lsm11",0.734730113935125,0.579013234389969,0.019,0.015,1
"Tert",0.734730113935125,0.579013234389969,0.019,0.015,1
"Abca17",0.734730113935125,0.579013234389969,0.019,0.015,1
"Acrbp",0.778849255869737,0.579013234389969,0.043,0.039,1
"Lyplal1",0.793807813488554,0.579013234389969,0.019,0.016,1
"Cyp2u1",0.793807813488554,0.579013234389969,0.019,0.016,1
"D6Ertd527e",0.793807813488554,0.579013234389969,0.019,0.016,1
"Ces1d",0.793807813488554,0.579013234389969,0.019,0.016,1
"Wscd1",0.793807813488554,0.579013234389969,0.019,0.016,1
"Pcdh20",0.793807813488554,0.579013234389969,0.019,0.016,1
"4932438H23Rik",0.793807813488554,0.579013234389969,0.019,0.016,1
"Sec31b",0.793807813488554,0.579013234389969,0.019,0.016,1
"Gpr34",0.793807813488554,0.579013234389969,0.019,0.016,1
"Irf1",2.53925384455125e-07,0.577911519910398,0.549,0.317,0.00471031588164258
"Crip1",8.80154302850016e-18,0.577092300472583,0.994,0.933,1.63268623178678e-13
"Jak3",0.00251498473849976,0.576932923948923,0.315,0.206,1
"Man2b1",5.00269569368838e-05,0.576753727207845,0.494,0.319,0.928000051179194
"Elk3",4.36931824941325e-07,0.576714118300382,0.537,0.316,0.00810508535266158
"Ampd2",0.0010199625623868,0.576630583078976,0.29,0.177,1
"Ppp4r2",0.00445905369522012,0.576630583078976,0.278,0.183,1
"Mmadhc",0.000671247388061295,0.576540748710449,0.29,0.174,1
"Mospd3",0.00284396429921908,0.576443874777837,0.265,0.168,1
"Cic",2.52921932372213e-05,0.576164872080939,0.444,0.27,0.469170184550455
"Dhx16",0.0128510228911982,0.576101638970067,0.235,0.158,1
"Armc5",0.020373234935748,0.576101638970067,0.228,0.156,1
"Brpf3",0.00215187704817523,0.575966358831106,0.247,0.15,1
"Renbp",0.000553142436994712,0.575893892545791,0.377,0.246,1
"Polr2f",1.98724469699915e-05,0.575654222300055,0.506,0.327,0.368633891293342
"Timmdc1",0.00178800317824717,0.575472876684721,0.216,0.122,1
"Tesk1",0.0121034347784419,0.575270832704153,0.198,0.125,1
"Wdfy1",0.000584875036620872,0.575160908894363,0.333,0.207,1
"Smc5",0.00514495606490157,0.575044332187024,0.191,0.112,1
"Ap5s1",0.00584793965999765,0.575044332187024,0.185,0.108,1
"Rassf4",4.52921037595658e-07,0.574945864791778,0.623,0.384,0.00840168524739945
"Lig3",0.0139041308961927,0.574788648528244,0.173,0.106,1
"Phip",0.00026017333444573,0.574788648528244,0.333,0.201,1
"Imp4",1.5117446074538e-06,0.574599069678972,0.463,0.264,0.0280428624682679
"Atxn7l3",1.52281006207821e-05,0.574497753267477,0.432,0.259,0.282481266515507
"Ankle2",0.0110775683495544,0.574163834728574,0.16,0.094,1
"Hltf",0.0249209518330841,0.574163834728574,0.154,0.096,1
"Qsox2",0.0222479954106403,0.573776586023823,0.148,0.09,1
"Zfp335",0.109468362125543,0.573776586023823,0.13,0.091,1
"Gemin7",0.000533756486732343,0.573322122312114,0.414,0.282,1
"Tm2d2",0.0205983670388488,0.573322122312114,0.235,0.161,1
"Tdp1",0.0253089437679612,0.573322122312114,0.13,0.077,1
"Ctc1",0.0333167935430789,0.573322122312114,0.13,0.079,1
"Plaat3",5.17711039792404e-05,0.572781280678455,0.309,0.171,0.960353978814909
"Ncoa5",0.00677956276025952,0.572781280678455,0.235,0.15,1
"Ints12",0.0549211654640127,0.572781280678455,0.117,0.074,1
"Setx",0.0217929259314689,0.572470388523198,0.21,0.14,1
"Soat2",9.82318007098717e-05,0.572359748158031,0.327,0.187,1
"Cr1l",0.00139005629303945,0.572359748158031,0.315,0.202,1
"H2-T22",0.000132640708952006,0.572303012800417,0.389,0.24,1
"Mindy1",0.00019810526953898,0.572268504756622,0.432,0.282,1
"Ppp1r14b",1.77704243705315e-07,0.572186588966684,0.765,0.573,0.00329641372073359
"Rfesd",0.0544966330275944,0.57212684880473,0.111,0.068,1
"Fbxo17",0.129053171077591,0.57212684880473,0.105,0.071,1
"Stard3",6.19769350800315e-05,0.571745233925931,0.383,0.227,1
"Zranb2",0.0012476771787219,0.571608453168218,0.29,0.18,1
"C2cd3",0.00394324656613674,0.571318842599969,0.198,0.114,1
"Zbtb4",0.00746517776695969,0.571318842599969,0.198,0.12,1
"Gfod2",0.0575778622552909,0.571318842599969,0.099,0.059,1
"Mtss2",0.0633779098142711,0.571318842599969,0.099,0.06,1
"Zfx",0.0993751586812517,0.571318842599969,0.099,0.064,1
"Tstd1",0.145899869098651,0.571318842599969,0.093,0.062,1
"Snrpd1",0.0186071393245853,0.57083930294427,0.179,0.113,1
"Ubxn7",0.0221187446877458,0.57083930294427,0.179,0.115,1
"Dkc1",0.00280488864599674,0.570296017288861,0.247,0.151,1
"Trarg1",0.0365392348207488,0.570296017288861,0.086,0.047,1
"Vps72",0.205642036039275,0.570296017288861,0.08,0.056,1
"Tmed2",5.98556191462566e-07,0.569951862935872,0.71,0.529,0.0111032173516306
"Vezf1",0.00298555179665591,0.569891844421422,0.241,0.147,1
"Saa3",1.97132894257784e-16,0.569831690965341,1,0.916,3.6568151884819e-12
"Ube2z",0.000469373864106038,0.569540481769687,0.346,0.217,1
"Arih2",0.00261980835589322,0.569448370354436,0.235,0.14,1
"Tacc1",2.1420739048853e-05,0.569448370354436,0.519,0.34,0.397354709356224
"Marveld1",0.000649024209981751,0.56933068099263,0.296,0.178,1
"Sbno2",2.62319096876424e-07,0.569303109444515,0.667,0.446,0.00486601924705767
"Polg2",0.385326868326355,0.568959569726047,0.068,0.052,1
"Smarcc1",0.00154762739862968,0.568959569726047,0.29,0.181,1
"Extl3",0.00819917529558042,0.568959569726047,0.21,0.131,1
"Acat1",0.0093337273369056,0.568959569726047,0.216,0.137,1
"Reps1",0.00160373461443342,0.568558876752803,0.272,0.167,1
"Fam3c",0.000185218479173473,0.568418119150771,0.364,0.226,1
"Mus81",0.0111474315823473,0.56841811915077,0.21,0.134,1
"Taf15",0.0121422048291138,0.56841811915077,0.204,0.13,1
"Ilk",7.53441136050315e-06,0.568124918247234,0.537,0.34,0.139763330737333
"BC028528",0.000333350790343449,0.568124918247233,0.284,0.162,1
"Gtf2e2",0.0179619332358389,0.568124918247233,0.142,0.083,1
"Bmpr2",0.0473008085965259,0.568124918247233,0.136,0.087,1
"Amotl2",0.000400142143298191,0.567815027785106,0.346,0.216,1
"Zbp1",7.94477000439726e-09,0.567498612597767,0.852,0.675,0.000147375483581569
"Cfap36",0.0332768283875837,0.567139134101678,0.13,0.079,1
"Chd1",0.0367299354609052,0.567139134101678,0.13,0.08,1
"Zfp574",0.0396318363836621,0.567139134101678,0.13,0.08,1
"Mcmbp",0.000421149062453839,0.567139134101678,0.383,0.249,1
"Mga",0.00426552204033675,0.567139134101678,0.241,0.15,1
"Mthfd1l",0.00217388264466694,0.567139134101678,0.198,0.11,1
"Bcar1",0.19725398293513,0.567139134101678,0.062,0.04,1
"Ago4",0.27636203893106,0.567139134101678,0.062,0.043,1
"Cycs",0.320832689042577,0.567139134101678,0.062,0.044,1
"Timm21",0.344368688789635,0.567139134101678,0.062,0.045,1
"Ruvbl2",0.00433772063013638,0.566576131151747,0.235,0.144,1
"Arhgef10l",1.93993000652577e-06,0.566438541619347,0.562,0.357,0.035985701621053
"Itgb1bp1",0.00143384730300857,0.566376408712044,0.315,0.201,1
"Kif5b",0.00233085822099804,0.566376408712044,0.315,0.209,1
"Hspa13",0.00606180428196386,0.566376408712044,0.185,0.108,1
"Fam126a",0.0089729303627611,0.566376408712044,0.179,0.107,1
"Ccdc22",0.0468450136994368,0.566376408712044,0.167,0.113,1
"Dync1i2",7.18206295953051e-05,0.565957081564523,0.469,0.307,1
"Chmp3",0.000112239402805976,0.565957081564523,0.5,0.345,1
"Igbp1",0.0118735744980298,0.565957081564523,0.216,0.14,1
"Tbc1d4",0.0479091780801268,0.565957081564523,0.117,0.072,1
"Acad8",0.0590549442234119,0.565957081564523,0.111,0.069,1
"Cebpz",0.0600452752244871,0.565957081564523,0.111,0.069,1
"Primpol",0.111377039490505,0.565957081564523,0.111,0.075,1
"Gcc2",0.127161573367765,0.565508970040222,0.142,0.104,1
"Mief1",0.0290406984088113,0.565508970040222,0.167,0.107,1
"Exoc5",4.73551393230333e-05,0.565273177763667,0.383,0.23,0.878437834442268
"Cnot2",0.00576877470736418,0.56512770813502,0.247,0.158,1
"Atxn1",0.0119774436924798,0.565029004954268,0.278,0.194,1
"Slamf6",0.37219826471667,0.564513664694855,0.049,0.035,1
"Sirt1",0.37219826471667,0.564513664694855,0.049,0.035,1
"Hmmr",0.37219826471667,0.564513664694855,0.049,0.035,1
"Them6",0.37219826471667,0.564513664694855,0.049,0.035,1
"Cd200",0.37219826471667,0.564513664694855,0.049,0.035,1
"Klhl8",0.431018892821246,0.564513664694855,0.049,0.037,1
"Rdh10",0.0213438083669155,0.564513664694855,0.148,0.09,1
"Prelid2",0.0672936825494589,0.564513664694855,0.105,0.065,1
"Plekha7",0.176338675202374,0.564513664694855,0.086,0.059,1
"Dhps",0.000998726688853557,0.564513664694854,0.29,0.178,1
"Adipor2",1.77701561494122e-05,0.564216232461889,0.444,0.27,0.329636396571597
"Bloc1s6",0.00074166603216019,0.56404072745381,0.327,0.203,1
"Cdk12",0.00139048147619899,0.563842799748617,0.247,0.144,1
"Gadd45g",0.0117617450499286,0.563665270056534,0.296,0.209,1
"Glod4",0.0012131684763396,0.563535897771025,0.309,0.195,1
"Rgp1",0.00329645391400391,0.563359970078484,0.265,0.168,1
"Ugp2",6.97809718336154e-05,0.563202719542508,0.34,0.193,1
"Nbl1",1.30473304912826e-07,0.562995837052602,0.704,0.516,0.00242027980613293
"Ccl6",5.86275897026545e-10,0.562962171021049,0.975,0.899,1.08754178898424e-05
"Hnrnpul2",1.49129265990555e-05,0.562829748494472,0.556,0.378,0.276634788412479
"Mcm3ap",0.0187969927689902,0.56271142206087,0.179,0.114,1
"Gbf1",2.93139510307758e-05,0.562711422060869,0.352,0.198,0.543773791620891
"Arl3",0.0115435463724995,0.562711422060869,0.247,0.168,1
"Psma7",8.78367515807569e-07,0.562604074686223,0.617,0.411,0.0162937174182304
"Slc38a7",0.0181285212904129,0.562295839445036,0.21,0.139,1
"Creld1",0.121265071023611,0.562006809084279,0.123,0.086,1
"Eif3l",1.51852916356016e-06,0.561691569262008,0.599,0.38,0.028168715984041
"Trappc11",0.00132177729768891,0.561631156161733,0.321,0.206,1
"Zfp865",0.0158920272957359,0.561631156161733,0.173,0.107,1
"Cacna2d1",0.0853302922516071,0.561631156161733,0.142,0.098,1
"Gtf3c5",0.00759706623534983,0.561397691472998,0.21,0.13,1
"Vps9d1",0.0166257885108404,0.561238532661993,0.222,0.15,1
"Mapk7",0.000934849950889199,0.561123075494081,0.278,0.168,1
"Gpr35",0.0172584053315528,0.561123075494081,0.247,0.168,1
"Cdc37",0.000558213483814608,0.560827761993185,0.401,0.269,1
"Serpine1",0.0579980061204119,0.560827761993185,0.302,0.231,1
"Cnpy4",0.00100476765095539,0.560397556222623,0.265,0.156,1
"Tasor2",0.0282649639413738,0.560397556222623,0.123,0.073,1
"Ptrhd1",0.0348568196750026,0.560397556222623,0.123,0.074,1
"Lrrc42",0.049582401342718,0.560397556222623,0.123,0.077,1
"Arv1",0.110351227660139,0.560397556222623,0.105,0.07,1
"9130023H24Rik",0.241532721907718,0.560397556222623,0.08,0.057,1
"Oit3",0.508441983284118,0.560397556222623,0.037,0.028,1
"Cys1",0.508441983284118,0.560397556222623,0.037,0.028,1
"Apbb1",0.546869734215876,0.560397556222623,0.037,0.029,1
"Sall2",0.546869734215876,0.560397556222623,0.037,0.029,1
"Impact",2.18265360997604e-05,0.559946502587281,0.432,0.258,0.404882244650556
"Sirt2",0.00176102048560652,0.559853656106515,0.333,0.221,1
"Rpp21",0.0164891507595936,0.559610703167454,0.241,0.164,1
"Cytip",0.00999778523805092,0.559473047994324,0.216,0.137,1
"1110065P20Rik",0.00154186085051422,0.559277016328708,0.327,0.213,1
"Inafm1",0.0124084858930464,0.559277016328708,0.185,0.114,1
"Tasor",0.0183390972372883,0.559277016328708,0.185,0.118,1
"Ifih1",0.0258656157442156,0.559277016328708,0.173,0.111,1
"Spata2",0.0496938068617103,0.558975481153425,0.142,0.092,1
"Bcl7c",0.000215330221817287,0.558835352452339,0.358,0.221,1
"Phc2",1.09578590617977e-05,0.558564398363668,0.519,0.333,0.203268285596348
"Cmtr1",0.000613090631623101,0.558451911907654,0.309,0.188,1
"Cd36",1.96719166501565e-06,0.558451911907653,0.512,0.312,0.0364914053860404
"Nup205",0.0805789496102667,0.558451911907653,0.105,0.067,1
